 time            v(detp)         v(detn)        
 9.71656000e-10  2.10809161e+00  2.56296875e+00 
 9.71856000e-10  2.14285154e+00  2.48154646e+00 
 9.72056000e-10  2.17578769e+00  2.39809538e+00 
 9.72256000e-10  2.20617894e+00  2.31523588e+00 
 9.72456000e-10  2.23351136e+00  2.23516431e+00 
 9.72656000e-10  2.25744578e+00  2.15968516e+00 
 9.72856000e-10  2.27780404e+00  2.09029349e+00 
 9.73056000e-10  2.29447282e+00  2.02819409e+00 
 9.73256000e-10  2.30737240e+00  1.97435226e+00 
 9.73456000e-10  2.31644087e+00  1.92953462e+00 
 9.73656000e-10  2.32164267e+00  1.89429756e+00 
 9.73856000e-10  2.32298147e+00  1.86893482e+00 
 9.74056000e-10  2.32052055e+00  1.85341351e+00 
 9.74256000e-10  2.31440597e+00  1.84736453e+00 
 9.74456000e-10  2.30487064e+00  1.85008497e+00 
 9.74656000e-10  2.29221602e+00  1.86058536e+00 
 9.74856000e-10  2.27678508e+00  1.87771958e+00 
 9.75056000e-10  2.25893825e+00  1.90028891e+00 
 9.75256000e-10  2.23903653e+00  1.92713941e+00 
 9.75456000e-10  2.21742965e+00  1.95721606e+00 
 9.75656000e-10  2.19444884e+00  1.98958316e+00 
 9.75856000e-10  2.17040192e+00  2.02343933e+00 
 9.76056000e-10  2.14557130e+00  2.05811408e+00 
 9.76256000e-10  2.12021321e+00  2.09305789e+00 
 9.76456000e-10  2.09455788e+00  2.12782887e+00 
 9.76656000e-10  2.06881046e+00  2.16207896e+00 
 9.76856000e-10  2.04315217e+00  2.19554019e+00 
 9.77056000e-10  2.01774196e+00  2.22801237e+00 
 9.77256000e-10  1.99271814e+00  2.25935179e+00 
 9.77456000e-10  1.96820024e+00  2.28946163e+00 
 9.77656000e-10  1.94429083e+00  2.31828348e+00 
 9.77856000e-10  1.92107747e+00  2.34579038e+00 
 9.78056000e-10  1.89863446e+00  2.37198088e+00 
 9.78256000e-10  1.87702494e+00  2.39687439e+00 
 9.78456000e-10  1.85630273e+00  2.42050745e+00 
 9.78656000e-10  1.83651473e+00  2.44293134e+00 
 9.78856000e-10  1.81770336e+00  2.46421059e+00 
 9.79056000e-10  1.79990977e+00  2.48442314e+00 
 9.79256000e-10  1.78317765e+00  2.50366169e+00 
 9.79456000e-10  1.76755809e+00  2.52203680e+00 
 9.79656000e-10  1.75311483e+00  2.53968097e+00 
 9.79856000e-10  1.73992936e+00  2.55675252e+00 
 9.80056000e-10  1.72810284e+00  2.57343608e+00 
 9.80256000e-10  1.71775201e+00  2.58993550e+00 
 9.80456000e-10  1.70899610e+00  2.60645552e+00 
 9.80656000e-10  1.70193713e+00  2.62317411e+00 
 9.80856000e-10  1.69663997e+00  2.64021322e+00 
 9.81056000e-10  1.69312468e+00  2.65762188e+00 
 9.81256000e-10  1.69135776e+00  2.67536577e+00 
 9.81456000e-10  1.69126073e+00  2.69333727e+00 
 9.81656000e-10  1.69273913e+00  2.71138703e+00 
 9.81856000e-10  1.69568953e+00  2.72934266e+00 
 9.82056000e-10  1.70000414e+00  2.74702525e+00 
 9.82256000e-10  1.70558028e+00  2.76426737e+00 
 9.82456000e-10  1.71232302e+00  2.78092270e+00 
 9.82656000e-10  1.72014639e+00  2.79687086e+00 
 9.82856000e-10  1.72897300e+00  2.81201781e+00 
 9.83056000e-10  1.73873379e+00  2.82629303e+00 
 9.83256000e-10  1.74936782e+00  2.83964346e+00 
 9.83456000e-10  1.76082336e+00  2.85202444e+00 
 9.83656000e-10  1.77306027e+00  2.86338614e+00 
 9.83856000e-10  1.78605505e+00  2.87365404e+00 
 9.84056000e-10  1.79980922e+00  2.88269991e+00 
 9.84256000e-10  1.81436202e+00  2.89030003e+00 
 9.84456000e-10  1.82980646e+00  2.89607712e+00 
 9.84656000e-10  1.84630549e+00  2.89942702e+00 
 9.84856000e-10  1.86410119e+00  2.89944096e+00 
 9.85056000e-10  1.88351029e+00  2.89485371e+00 
 9.85256000e-10  1.90489993e+00  2.88406354e+00 
 9.85456000e-10  1.92864159e+00  2.86526692e+00 
 9.85656000e-10  1.95504429e+00  2.83671793e+00 
 9.85856000e-10  1.98426827e+00  2.79708092e+00 
 9.86056000e-10  2.01621225e+00  2.74581314e+00 
 9.86256000e-10  2.05037443e+00  2.68345905e+00 
 9.86456000e-10  2.08578993e+00  2.61169199e+00 
 9.86656000e-10  2.12119752e+00  2.53310397e+00 
 9.86856000e-10  2.15539720e+00  2.45066233e+00 
 9.87056000e-10  2.18746873e+00  2.36719164e+00 
 9.87256000e-10  2.21678903e+00  2.28517592e+00 
 9.87456000e-10  2.24292021e+00  2.20666256e+00 
 9.87656000e-10  2.26557417e+00  2.13332295e+00 
 9.87856000e-10  2.28460050e+00  2.06653814e+00 
 9.88056000e-10  2.29989997e+00  2.00742135e+00 
 9.88256000e-10  2.31140087e+00  1.95686052e+00 
 9.88456000e-10  2.31904881e+00  1.91554740e+00 
 9.88656000e-10  2.32282045e+00  1.88395183e+00 
 9.88856000e-10  2.32274054e+00  1.86224873e+00 
 9.89056000e-10  2.31890174e+00  1.85028286e+00 
 9.89256000e-10  2.31148300e+00  1.84756733e+00 
 9.89456000e-10  2.30074720e+00  1.85328532e+00 
 9.89656000e-10  2.28701519e+00  1.86637311e+00 
 9.89856000e-10  2.27063900e+00  1.88565339e+00 
 9.90056000e-10  2.25198140e+00  1.90993381e+00 
 9.90256000e-10  2.23140028e+00  1.93809052e+00 
 9.90456000e-10  2.20923913e+00  1.96911173e+00 
 9.90656000e-10  2.18582096e+00  2.00211110e+00 
 9.90856000e-10  2.16144442e+00  2.03633652e+00 
 9.91056000e-10  2.13638232e+00  2.07116368e+00 
 9.91256000e-10  2.11088122e+00  2.10608454e+00 
 9.91456000e-10  2.08516199e+00  2.14069361e+00 
 9.91656000e-10  2.05942078e+00  2.17467403e+00 
 9.91856000e-10  2.03383039e+00  2.20778436e+00 
 9.92056000e-10  2.00854191e+00  2.23984655e+00 
 9.92256000e-10  1.98368652e+00  2.27073535e+00 
 9.92456000e-10  1.95937722e+00  2.30036907e+00 
 9.92656000e-10  1.93571083e+00  2.32870173e+00 
 9.92856000e-10  1.91276974e+00  2.35571644e+00 
 9.93056000e-10  1.89062392e+00  2.38141999e+00 
 9.93256000e-10  1.86933277e+00  2.40583848e+00 
 9.93456000e-10  1.84894731e+00  2.42901417e+00 
 9.93656000e-10  1.82951242e+00  2.45100332e+00 
 9.93856000e-10  1.81106969e+00  2.47187540e+00 
 9.94056000e-10  1.79366068e+00  2.49171355e+00 
 9.94256000e-10  1.77733128e+00  2.51061670e+00 
 9.94456000e-10  1.76213663e+00  2.52870307e+00 
 9.94656000e-10  1.74814664e+00  2.54611444e+00 
 9.94856000e-10  1.73545013e+00  2.56301918e+00 
 9.95056000e-10  1.72415502e+00  2.57961049e+00 
 9.95256000e-10  1.71438094e+00  2.59609528e+00 
 9.95456000e-10  1.70624326e+00  2.61267190e+00 
 9.95656000e-10  1.69983212e+00  2.62950052e+00 
 9.95856000e-10  1.69519498e+00  2.64667635e+00 
 9.96056000e-10  1.69233326e+00  2.66421834e+00 
 9.96256000e-10  1.69119333e+00  2.68206140e+00 
 9.96456000e-10  1.69169106e+00  2.70008129e+00 
 9.96656000e-10  1.69372874e+00  2.71811844e+00 
 9.96856000e-10  1.69719794e+00  2.73599418e+00 
 9.97056000e-10  1.70199240e+00  2.75353243e+00 
 9.97256000e-10  1.70801186e+00  2.77057266e+00 
 9.97456000e-10  1.71516487e+00  2.78697798e+00 
 9.97656000e-10  1.72336861e+00  2.80263791e+00 
 9.97856000e-10  1.73254897e+00  2.81746777e+00 
 9.98056000e-10  1.74263981e+00  2.83140435e+00 
 9.98256000e-10  1.75358354e+00  2.84439904e+00 
 9.98456000e-10  1.76533230e+00  2.85640708e+00 
 9.98656000e-10  1.77785146e+00  2.86737220e+00 
 9.98856000e-10  1.79112563e+00  2.87720378e+00 
 9.99056000e-10  1.80516871e+00  2.88574371e+00 
 9.99256000e-10  1.82003799e+00  2.89271863e+00 
 9.99456000e-10  1.83585093e+00  2.89767587e+00 
 9.99656000e-10  1.85279947e+00  2.89990614e+00 
 9.99856000e-10  1.87115507e+00  2.89837101e+00 
 1.00005600e-09  1.89125722e+00  2.89167188e+00 
 1.00025600e-09  1.91348127e+00  2.87810906e+00 
 1.00045600e-09  1.93818419e+00  2.85586408e+00 
 1.00065600e-09  1.96563074e+00  2.82329961e+00 
 1.00085600e-09  1.99589856e+00  2.77933226e+00 
 1.00105600e-09  2.02875322e+00  2.72380124e+00 
 1.00125600e-09  2.06351586e+00  2.65768207e+00 
 1.00145600e-09  2.09907633e+00  2.58301550e+00 
 1.00165600e-09  2.13415305e+00  2.50260002e+00 
 1.00185600e-09  2.16764053e+00  2.41942662e+00 
 1.00205600e-09  2.19873491e+00  2.33621081e+00 
 1.00225600e-09  2.22690368e+00  2.25527975e+00 
 1.00245600e-09  2.25177483e+00  2.17853072e+00 
 1.00265600e-09  2.27310423e+00  2.10750640e+00 
 1.00285600e-09  2.29076332e+00  2.04347949e+00 
 1.00305600e-09  2.30466428e+00  1.98747517e+00 
 1.00325600e-09  2.31474227e+00  1.94030398e+00 
 1.00345600e-09  2.32095166e+00  1.90257825e+00 
 1.00365600e-09  2.32328419e+00  1.87467259e+00 
 1.00385600e-09  2.32178927e+00  1.85664452e+00 
 1.00405600e-09  2.31659189e+00  1.84820835e+00 
 1.00425600e-09  2.30790323e+00  1.84875057e+00 
 1.00445600e-09  2.29601097e+00  1.85735333e+00 
 1.00465600e-09  2.28125083e+00  1.87289412e+00 
 1.00485600e-09  2.26398095e+00  1.89417617e+00 
 1.00505600e-09  2.24456356e+00  1.92002867e+00 
 1.00525600e-09  2.22335247e+00  1.94936851e+00 
 1.00545600e-09  2.20068442e+00  1.98122633e+00 
 1.00565600e-09  2.17687360e+00  2.01476611e+00 
 1.00585600e-09  2.15220917e+00  2.04928455e+00 
 1.00605600e-09  2.12695416e+00  2.08420225e+00 
 1.00625600e-09  2.10134546e+00  2.11905105e+00 
 1.00645600e-09  2.07559462e+00  2.15346014e+00 
 1.00665600e-09  2.04988888e+00  2.18714228e+00 
 1.00685600e-09  2.02439279e+00  2.21988102e+00 
 1.00705600e-09  1.99924978e+00  2.25151916e+00 
 1.00725600e-09  1.97458406e+00  2.28194871e+00 
 1.00745600e-09  1.95050237e+00  2.31110213e+00 
 1.00765600e-09  1.92709595e+00  2.33894504e+00 
 1.00785600e-09  1.90444231e+00  2.36546992e+00 
 1.00805600e-09  1.88260726e+00  2.39069124e+00 
 1.00825600e-09  1.86164682e+00  2.41464144e+00 
 1.00845600e-09  1.84160944e+00  2.43736818e+00 
 1.00865600e-09  1.82253841e+00  2.45893269e+00 
 1.00885600e-09  1.80447487e+00  2.47940938e+00 
 1.00905600e-09  1.78746146e+00  2.49888698e+00 
 1.00925600e-09  1.77154689e+00  2.51747113e+00 
 1.00945600e-09  1.75679118e+00  2.53528835e+00 
 1.00965600e-09  1.74327095e+00  2.55249014e+00 
 1.00985600e-09  1.73108246e+00  2.56925475e+00 
 1.01005600e-09  1.72033933e+00  2.58578240e+00 
 1.01025600e-09  1.71116189e+00  2.60227999e+00 
 1.01045600e-09  1.70365856e+00  2.61893519e+00 
 1.01065600e-09  1.69790517e+00  2.63588659e+00 
 1.01085600e-09  1.69393071e+00  2.65320065e+00 
 1.01105600e-09  1.69171858e+00  2.67086653e+00 
 1.01125600e-09  1.69120086e+00  2.68879370e+00 
 1.01145600e-09  1.69228455e+00  2.70684053e+00 
 1.01165600e-09  1.69486812e+00  2.72483884e+00 
 1.01185600e-09  1.69884296e+00  2.74260893e+00 
 1.01205600e-09  1.70410487e+00  2.75997930e+00 
 1.01225600e-09  1.71055663e+00  2.77679758e+00 
 1.01245600e-09  1.71811010e+00  2.79293661e+00 
 1.01265600e-09  1.72668571e+00  2.80829580e+00 
 1.01285600e-09  1.73621239e+00  2.82279912e+00 
 1.01305600e-09  1.74662705e+00  2.83638979e+00 
 1.01325600e-09  1.75787552e+00  2.84902212e+00 
 1.01345600e-09  1.76991432e+00  2.86064914e+00 
 1.01365600e-09  1.78271514e+00  2.87120494e+00 
 1.01385600e-09  1.79627208e+00  2.88057827e+00 
 1.01405600e-09  1.81061340e+00  2.88857449e+00 
 1.01425600e-09  1.82581684e+00  2.89486167e+00 
 1.01445600e-09  1.84202633e+00  2.89890077e+00 
 1.01465600e-09  1.85946363e+00  2.89986694e+00 
 1.01485600e-09  1.87842798e+00  2.89658720e+00 
 1.01505600e-09  1.89927721e+00  2.88753747e+00 
 1.01525600e-09  1.92238725e+00  2.87094555e+00 
 1.01545600e-09  1.94809032e+00  2.84502030e+00 
 1.01565600e-09  1.97659381e+00  2.80828556e+00 
 1.01585600e-09  2.00787535e+00  2.75996306e+00 
 1.01605600e-09  2.04154722e+00  2.70030569e+00 
 1.01625600e-09  2.07675853e+00  2.63071443e+00 
 1.01645600e-09  2.11229090e+00  2.55360248e+00 
 1.01665600e-09  2.14689805e+00  2.47188412e+00 
 1.01685600e-09  2.17958079e+00  2.38843763e+00 
 1.01705600e-09  2.20964837e+00  2.30584817e+00 
 1.01725600e-09  2.23661232e+00  2.22626796e+00 
 1.01745600e-09  2.26015001e+00  2.15146107e+00 
 1.01765600e-09  2.28009305e+00  2.08288754e+00 
 1.01785600e-09  2.29633287e+00  2.02172411e+00 
 1.01805600e-09  2.30879263e+00  1.96891260e+00 
 1.01825600e-09  2.31741274e+00  1.92519710e+00 
 1.01845600e-09  2.32216140e+00  1.89110814e+00 
 1.01865600e-09  2.32304869e+00  1.86690667e+00 
 1.01885600e-09  2.32014751e+00  1.85252075e+00 
 1.01905600e-09  2.31361449e+00  1.84753996e+00 
 1.01925600e-09  2.30369208e+00  1.85122495e+00 
 1.01945600e-09  2.29068813e+00  1.86256076e+00 
 1.01965600e-09  2.27494913e+00  1.88039002e+00 
 1.01985600e-09  2.25683650e+00  1.90351482e+00 
 1.02005600e-09  2.23671063e+00  1.93079018e+00 
 1.02025600e-09  2.21491935e+00  1.96117450e+00 
 1.02045600e-09  2.19179151e+00  1.99374781e+00 
 1.02065600e-09  2.16763203e+00  2.02772450e+00 
 1.02085600e-09  2.14272040e+00  2.06244904e+00 
 1.02105600e-09  2.11730975e+00  2.09738530e+00 
 1.02125600e-09  2.09162743e+00  2.13210331e+00 
 1.02145600e-09  2.06587567e+00  2.16626510e+00 
 1.02165600e-09  2.04023309e+00  2.19961143e+00 
 1.02185600e-09  2.01485608e+00  2.23194928e+00 
 1.02205600e-09  1.98988071e+00  2.26314104e+00 
 1.02225600e-09  1.96542439e+00  2.29309479e+00 
 1.02245600e-09  1.94158787e+00  2.32175623e+00 
 1.02265600e-09  1.91845701e+00  2.34910167e+00 
 1.02285600e-09  1.89610474e+00  2.37513238e+00 
 1.02305600e-09  1.87459297e+00  2.39986993e+00 
 1.02325600e-09  1.85397461e+00  2.42335274e+00 
 1.02345600e-09  1.83429588e+00  2.44563367e+00 
 1.02365600e-09  1.81559889e+00  2.46677886e+00 
 1.02385600e-09  1.79792486e+00  2.48686784e+00 
 1.02405600e-09  1.78131816e+00  2.50599530e+00 
 1.02425600e-09  1.76583106e+00  2.52427417e+00 
 1.02445600e-09  1.75152926e+00  2.54183988e+00 
 1.02465600e-09  1.73849657e+00  2.55885399e+00 
 1.02485600e-09  1.72683642e+00  2.57550401e+00 
 1.02505600e-09  1.71666669e+00  2.59199506e+00 
 1.02525600e-09  1.70810569e+00  2.60853029e+00 
 1.02545600e-09  1.70125188e+00  2.62528232e+00 
 1.02565600e-09  1.69616468e+00  2.64236477e+00 
 1.02585600e-09  1.69285808e+00  2.65981695e+00 
 1.02605600e-09  1.69129322e+00  2.67759538e+00 
 1.02625600e-09  1.69138781e+00  2.69558541e+00 
 1.02645600e-09  1.69304548e+00  2.71363358e+00 
 1.02665600e-09  1.69616219e+00  2.73156599e+00 
 1.02685600e-09  1.70063051e+00  2.74920440e+00 
 1.02705600e-09  1.70634863e+00  2.76638350e+00 
 1.02725600e-09  1.71322266e+00  2.78295995e+00 
 1.02745600e-09  1.72116769e+00  2.79881655e+00 
 1.02765600e-09  1.73010736e+00  2.81386234e+00 
 1.02785600e-09  1.73997355e+00  2.82802924e+00 
 1.02805600e-09  1.75070636e+00  2.84126578e+00 
 1.02825600e-09  1.76225526e+00  2.85352749e+00 
 1.02845600e-09  1.77458179e+00  2.86476279e+00 
 1.02865600e-09  1.78766491e+00  2.87489250e+00 
 1.02885600e-09  1.80150989e+00  2.88377947e+00 
 1.02905600e-09  1.81616149e+00  2.89118503e+00 
 1.02925600e-09  1.83172030e+00  2.89670893e+00 
 1.02945600e-09  1.84835842e+00  2.89971453e+00 
 1.02965600e-09  1.86632745e+00  2.89925229e+00 
 1.02985600e-09  1.88595182e+00  2.89401378e+00 
 1.03005600e-09  1.90760204e+00  2.88236353e+00 
 1.03025600e-09  1.93164603e+00  2.86248895e+00 
 1.03045600e-09  1.95837998e+00  2.83267326e+00 
 1.03065600e-09  1.98793951e+00  2.79165564e+00 
 1.03085600e-09  2.02018299e+00  2.73901127e+00 
 1.03105600e-09  2.05455280e+00  2.67542297e+00 
 1.03125600e-09  2.09003416e+00  2.60268647e+00 
 1.03145600e-09  2.12535379e+00  2.52346744e+00 
 1.03165600e-09  2.15933893e+00  2.44074767e+00 
 1.03185600e-09  2.19110676e+00  2.35732040e+00 
 1.03205600e-09  2.22006437e+00  2.27562026e+00 
 1.03225600e-09  2.24579600e+00  2.19764606e+00 
 1.03245600e-09  2.26802847e+00  2.12502702e+00 
 1.03265600e-09  2.28661890e+00  2.05910854e+00 
 1.03285600e-09  2.30147200e+00  2.00097506e+00 
 1.03305600e-09  2.31251830e+00  1.95148956e+00 
 1.03325600e-09  2.31970606e+00  1.91131876e+00 
 1.03345600e-09  2.32301641e+00  1.88090281e+00 
 1.03365600e-09  2.32248163e+00  1.86037987e+00 
 1.03385600e-09  2.31820459e+00  1.84955322e+00 
 1.03405600e-09  2.31037475e+00  1.84789475e+00 
 1.03425600e-09  2.29926331e+00  1.85455375e+00 
 1.03445600e-09  2.28519628e+00  1.86844583e+00 
 1.03465600e-09  2.26852777e+00  1.88838276e+00 
 1.03485600e-09  2.24962032e+00  1.91318132e+00 
 1.03505600e-09  2.22883097e+00  1.94173309e+00 
 1.03525600e-09  2.20650146e+00  1.97303625e+00 
 1.03545600e-09  2.18295201e+00  2.00622060e+00 
 1.03565600e-09  2.15847824e+00  2.04054975e+00 
 1.03585600e-09  2.13334980e+00  2.07541399e+00 
 1.03605600e-09  2.10781017e+00  2.11031825e+00 
 1.03625600e-09  2.08207720e+00  2.14486837e+00 
 1.03645600e-09  2.05634414e+00  2.17875717e+00 
 1.03665600e-09  2.03078114e+00  2.21175141e+00 
 1.03685600e-09  2.00553679e+00  2.24367987e+00 
 1.03705600e-09  1.98074001e+00  2.27442298e+00 
 1.03725600e-09  1.95650176e+00  2.30390369e+00 
 1.03745600e-09  1.93291704e+00  2.33207985e+00 
 1.03765600e-09  1.91006664e+00  2.35893765e+00 
 1.03785600e-09  1.88801916e+00  2.38448640e+00 
 1.03805600e-09  1.86683291e+00  2.40875430e+00 
 1.03825600e-09  1.84655801e+00  2.43178536e+00 
 1.03845600e-09  1.82723881e+00  2.45363744e+00 
 1.03865600e-09  1.80891669e+00  2.47438160e+00 
 1.03885600e-09  1.79163350e+00  2.49410273e+00 
 1.03905600e-09  1.77543617e+00  2.51290197e+00 
 1.03925600e-09  1.76038111e+00  2.53090001e+00 
 1.03945600e-09  1.74654011e+00  2.54824164e+00 
 1.03965600e-09  1.73400457e+00  2.56509853e+00 
 1.03985600e-09  1.72288436e+00  2.58166630e+00 
 1.04005600e-09  1.71329960e+00  2.59815224e+00 
 1.04025600e-09  1.70536376e+00  2.61475173e+00 
 1.04045600e-09  1.69916264e+00  2.63161843e+00 
 1.04065600e-09  1.69473788e+00  2.64883853e+00 
 1.04085600e-09  1.69208502e+00  2.66642134e+00 
 1.04105600e-09  1.69114564e+00  2.68429335e+00 
 1.04125600e-09  1.69183255e+00  2.70232440e+00 
 1.04145600e-09  1.69404665e+00  2.72035182e+00 
 1.04165600e-09  1.69767932e+00  2.73819634e+00 
 1.04185600e-09  1.70262491e+00  2.75568314e+00 
 1.04205600e-09  1.70878410e+00  2.77265424e+00 
 1.04225600e-09  1.71606651e+00  2.78897579e+00 
 1.04245600e-09  1.72439037e+00  2.80454054e+00 
 1.04265600e-09  1.73368253e+00  2.81926663e+00 
 1.04285600e-09  1.74387784e+00  2.83309304e+00 
 1.04305600e-09  1.75491978e+00  2.84597225e+00 
 1.04325600e-09  1.76676184e+00  2.85785906e+00 
 1.04345600e-09  1.77937130e+00  2.86869445e+00 
 1.04365600e-09  1.79273565e+00  2.87838177e+00 
 1.04385600e-09  1.80687317e+00  2.88675195e+00 
 1.04405600e-09  1.82184742e+00  2.89351393e+00 
 1.04425600e-09  1.83778412e+00  2.89818857e+00 
 1.04445600e-09  1.85488471e+00  2.90003071e+00 
 1.04465600e-09  1.87342976e+00  2.89795921e+00 
 1.04485600e-09  1.89376515e+00  2.89053416e+00 
 1.04505600e-09  1.91626731e+00  2.87602956e+00 
 1.04525600e-09  1.94128645e+00  2.85263082e+00 
 1.04545600e-09  1.96907046e+00  2.81874635e+00 
 1.04565600e-09  1.99966698e+00  2.77338476e+00 
 1.04585600e-09  2.03279462e+00  2.71651487e+00 
 1.04605600e-09  2.06771721e+00  2.64924822e+00 
 1.04625600e-09  2.10328569e+00  2.57373297e+00 
 1.04645600e-09  2.13822231e+00  2.49281892e+00 
 1.04665600e-09  2.17145681e+00  2.40949211e+00 
 1.04685600e-09  2.20222847e+00  2.32642106e+00 
 1.04705600e-09  2.22999317e+00  2.24585896e+00 
 1.04725600e-09  2.25439068e+00  2.16966220e+00 
 1.04745600e-09  2.27523142e+00  2.09937088e+00 
 1.04765600e-09  2.29239611e+00  2.03622575e+00 
 1.04785600e-09  2.30580194e+00  1.98122175e+00 
 1.04805600e-09  2.31538497e+00  1.93514327e+00 
 1.04825600e-09  2.32110224e+00  1.89857428e+00 
 1.04845600e-09  2.32294996e+00  1.87185589e+00 
 1.04865600e-09  2.32098558e+00  1.85500490e+00 
 1.04885600e-09  2.31534409e+00  1.84769216e+00 
 1.04905600e-09  2.30624611e+00  1.84926384e+00 
 1.04925600e-09  2.29398612e+00  1.85877174e+00 
 1.04945600e-09  2.27890339e+00  1.87507721e+00 
 1.04965600e-09  2.26135716e+00  1.89698112e+00 
 1.04985600e-09  2.24170881e+00  1.92331958e+00 
 1.05005600e-09  2.22031008e+00  1.95302208e+00 
 1.05025600e-09  2.19749488e+00  1.98513467e+00 
 1.05045600e-09  2.17357426e+00  2.01883747e+00 
 1.05065600e-09  2.14883397e+00  2.05344253e+00 
 1.05085600e-09  2.12353371e+00  2.08838450e+00 
 1.05105600e-09  2.09790706e+00  2.12320763e+00 
 1.05125600e-09  2.07216244e+00  2.15755186e+00 
 1.05145600e-09  2.04648411e+00  2.19113908e+00 
 1.05165600e-09  2.02103391e+00  2.22376057e+00 
 1.05185600e-09  1.99595274e+00  2.25526552e+00 
 1.05205600e-09  1.97136254e+00  2.28555128e+00 
 1.05225600e-09  1.94736799e+00  2.31455466e+00 
 1.05245600e-09  1.92405856e+00  2.34224482e+00 
 1.05265600e-09  1.90151018e+00  2.36861714e+00 
 1.05285600e-09  1.87978736e+00  2.39368847e+00 
 1.05305600e-09  1.85894503e+00  2.41749319e+00 
 1.05325600e-09  1.83903088e+00  2.44008070e+00 
 1.05345600e-09  1.82008772e+00  2.46151378e+00 
 1.05365600e-09  1.80215668e+00  2.48186853e+00 
 1.05385600e-09  1.78528080e+00  2.50123548e+00 
 1.05405600e-09  1.76950985e+00  2.51972258e+00 
 1.05425600e-09  1.75490555e+00  2.53745910e+00 
 1.05445600e-09  1.74154674e+00  2.55459973e+00 
 1.05465600e-09  1.72953199e+00  2.57132575e+00 
 1.05485600e-09  1.71897648e+00  2.58783922e+00 
 1.05505600e-09  1.71000018e+00  2.60434627e+00 
 1.05525600e-09  1.70270872e+00  2.62103031e+00 
 1.05545600e-09  1.69717292e+00  2.63802238e+00 
 1.05565600e-09  1.69341585e+00  2.65537954e+00 
 1.05585600e-09  1.69141536e+00  2.67308169e+00 
 1.05605600e-09  1.69109947e+00  2.69103081e+00 
 1.05625600e-09  1.69237275e+00  2.70908043e+00 
 1.05645600e-09  1.69513283e+00  2.72706032e+00 
 1.05665600e-09  1.69927124e+00  2.74479093e+00 
 1.05685600e-09  1.70468456e+00  2.76210259e+00 
 1.05705600e-09  1.71127658e+00  2.77884570e+00 
 1.05725600e-09  1.71896023e+00  2.79489626e+00 
 1.05745600e-09  1.72765695e+00  2.81015676e+00 
 1.05765600e-09  1.73729664e+00  2.82455379e+00 
 1.05785600e-09  1.74781721e+00  2.83803237e+00 
 1.05805600e-09  1.75916564e+00  2.85054738e+00 
 1.05825600e-09  1.77129997e+00  2.86205065e+00 
 1.05845600e-09  1.78419412e+00  2.87247243e+00 
 1.05865600e-09  1.79784556e+00  2.88169378e+00 
 1.05885600e-09  1.81228761e+00  2.88950684e+00 
 1.05905600e-09  1.82760505e+00  2.89555890e+00 
 1.05925600e-09  1.84395067e+00  2.89928094e+00 
 1.05945600e-09  1.86155581e+00  2.89980909e+00 
 1.05965600e-09  1.88072811e+00  2.89592697e+00 
 1.05985600e-09  1.90183011e+00  2.88607299e+00 
 1.06005600e-09  1.92523619e+00  2.86845825e+00 
 1.06025600e-09  1.95126827e+00  2.84131008e+00 
 1.06045600e-09  1.98011245e+00  2.80321533e+00 
 1.06065600e-09  2.01171032e+00  2.75350388e+00 
 1.06085600e-09  2.04562135e+00  2.69256523e+00 
 1.06105600e-09  2.08093987e+00  2.62193042e+00 
 1.06125600e-09  2.11642443e+00  2.54410051e+00 
 1.06145600e-09  2.15084850e+00  2.46201857e+00 
 1.06165600e-09  2.18324985e+00  2.37853999e+00 
 1.06185600e-09  2.21297021e+00  2.29620304e+00 
 1.06205600e-09  2.23954554e+00  2.21711041e+00 
 1.06225600e-09  2.26266996e+00  2.14298206e+00 
 1.06245600e-09  2.28218388e+00  2.07524030e+00 
 1.06265600e-09  2.29798332e+00  2.01503159e+00 
 1.06285600e-09  2.30999391e+00  1.96327225e+00 
 1.06305600e-09  2.31815846e+00  1.92068187e+00 
 1.06325600e-09  2.32244897e+00  1.88776285e+00 
 1.06345600e-09  2.32288229e+00  1.86474129e+00 
 1.06365600e-09  2.31954100e+00  1.85150456e+00 
 1.06385600e-09  2.31259231e+00  1.84760051e+00 
 1.06405600e-09  2.30228770e+00  1.85225387e+00 
 1.06425600e-09  2.28894099e+00  1.86442571e+00 
 1.06445600e-09  2.27290166e+00  1.88294882e+00 
 1.06465600e-09  2.25453179e+00  1.90662741e+00 
 1.06485600e-09  2.23419079e+00  1.93432626e+00 
 1.06505600e-09  2.21222446e+00  1.96501771e+00 
 1.06525600e-09  2.18895900e+00  1.99779766e+00 
 1.06545600e-09  2.16469636e+00  2.03189635e+00 
 1.06565600e-09  2.13971294e+00  2.06667311e+00 
 1.06585600e-09  2.11425878e+00  2.10160514e+00 
 1.06605600e-09  2.08855820e+00  2.13627413e+00 
 1.06625600e-09  2.06281056e+00  2.17035216e+00 
 1.06645600e-09  2.03719175e+00  2.20358848e+00 
 1.06665600e-09  2.01185566e+00  2.23579720e+00 
 1.06685600e-09  1.98693606e+00  2.26684661e+00 
 1.06705600e-09  1.96254828e+00  2.29664968e+00 
 1.06725600e-09  1.93879121e+00  2.32515608e+00 
 1.06745600e-09  1.91574908e+00  2.35234537e+00 
 1.06765600e-09  1.89349343e+00  2.37822144e+00 
 1.06785600e-09  1.87208495e+00  2.40280805e+00 
