 time            v(detp)         v(detn)        
 1.14785600e-09  2.89594945e+00  2.79106596e+00 
 1.14805600e-09  2.89600562e+00  2.79110326e+00 
 1.14825600e-09  2.89606301e+00  2.79114295e+00 
 1.14845600e-09  2.89612131e+00  2.79118494e+00 
 1.14865600e-09  2.89618005e+00  2.79122907e+00 
 1.14885600e-09  2.89623853e+00  2.79127513e+00 
 1.14905600e-09  2.89629570e+00  2.79132279e+00 
 1.14925600e-09  2.89635016e+00  2.79137156e+00 
 1.14945600e-09  2.89640020e+00  2.79142071e+00 
 1.14965600e-09  2.89644394e+00  2.79146935e+00 
 1.14985600e-09  2.89647955e+00  2.79151641e+00 
 1.15005600e-09  2.89650554e+00  2.79156080e+00 
 1.15025600e-09  2.89652100e+00  2.79160158e+00 
 1.15045600e-09  2.89652570e+00  2.79163796e+00 
 1.15065600e-09  2.89652010e+00  2.79166942e+00 
 1.15085600e-09  2.89650538e+00  2.79169573e+00 
 1.15105600e-09  2.89648318e+00  2.79171688e+00 
 1.15125600e-09  2.89645544e+00  2.79173304e+00 
 1.15145600e-09  2.89642412e+00  2.79174443e+00 
 1.15165600e-09  2.89639113e+00  2.79175124e+00 
 1.15185600e-09  2.89635812e+00  2.79175366e+00 
 1.15205600e-09  2.89632642e+00  2.79175182e+00 
 1.15225600e-09  2.89629680e+00  2.79174583e+00 
 1.15245600e-09  2.89626952e+00  2.79173579e+00 
 1.15265600e-09  2.89624437e+00  2.79172184e+00 
 1.15285600e-09  2.89622085e+00  2.79170408e+00 
 1.15305600e-09  2.89619833e+00  2.79168264e+00 
 1.15325600e-09  2.89617621e+00  2.79165762e+00 
 1.15345600e-09  2.89615400e+00  2.79162915e+00 
 1.15365600e-09  2.89613134e+00  2.79159737e+00 
 1.15385600e-09  2.89610799e+00  2.79156247e+00 
 1.15405600e-09  2.89608383e+00  2.79152464e+00 
 1.15425600e-09  2.89605882e+00  2.79148410e+00 
 1.15445600e-09  2.89603301e+00  2.79144109e+00 
 1.15465600e-09  2.89600651e+00  2.79139588e+00 
 1.15485600e-09  2.89597946e+00  2.79134876e+00 
 1.15505600e-09  2.89595209e+00  2.79130005e+00 
 1.15525600e-09  2.89592465e+00  2.79125010e+00 
 1.15545600e-09  2.89589744e+00  2.79119929e+00 
 1.15565600e-09  2.89587080e+00  2.79114802e+00 
 1.15585600e-09  2.89584510e+00  2.79109673e+00 
 1.15605600e-09  2.89582073e+00  2.79104584e+00 
 1.15625600e-09  2.89579809e+00  2.79099579e+00 
 1.15645600e-09  2.89577753e+00  2.79094700e+00 
 1.15665600e-09  2.89575938e+00  2.79089985e+00 
 1.15685600e-09  2.89574391e+00  2.79085465e+00 
 1.15705600e-09  2.89573131e+00  2.79081168e+00 
 1.15725600e-09  2.89572169e+00  2.79077112e+00 
 1.15745600e-09  2.89571513e+00  2.79073313e+00 
 1.15765600e-09  2.89571164e+00  2.79069781e+00 
 1.15785600e-09  2.89571118e+00  2.79066524e+00 
 1.15805600e-09  2.89571370e+00  2.79063546e+00 
 1.15825600e-09  2.89571914e+00  2.79060848e+00 
 1.15845600e-09  2.89572741e+00  2.79058431e+00 
 1.15865600e-09  2.89573842e+00  2.79056295e+00 
 1.15885600e-09  2.89575211e+00  2.79054439e+00 
 1.15905600e-09  2.89576840e+00  2.79052863e+00 
 1.15925600e-09  2.89578721e+00  2.79051566e+00 
 1.15945600e-09  2.89580849e+00  2.79050548e+00 
 1.15965600e-09  2.89583217e+00  2.79049806e+00 
 1.15985600e-09  2.89585820e+00  2.79049342e+00 
 1.16005600e-09  2.89588654e+00  2.79049155e+00 
 1.16025600e-09  2.89591712e+00  2.79049243e+00 
 1.16045600e-09  2.89594991e+00  2.79049608e+00 
 1.16065600e-09  2.89598485e+00  2.79050249e+00 
 1.16085600e-09  2.89602190e+00  2.79051164e+00 
 1.16105600e-09  2.89606102e+00  2.79052354e+00 
 1.16125600e-09  2.89610214e+00  2.79053817e+00 
 1.16145600e-09  2.89614524e+00  2.79055552e+00 
 1.16165600e-09  2.89619026e+00  2.79057558e+00 
 1.16185600e-09  2.89623715e+00  2.79059833e+00 
 1.16205600e-09  2.89628585e+00  2.79062375e+00 
 1.16225600e-09  2.89633631e+00  2.79065181e+00 
 1.16245600e-09  2.89638846e+00  2.79068247e+00 
 1.16265600e-09  2.89644221e+00  2.79071569e+00 
 1.16285600e-09  2.89649745e+00  2.79075142e+00 
 1.16305600e-09  2.89655404e+00  2.79078961e+00 
 1.16325600e-09  2.89661173e+00  2.79083016e+00 
 1.16345600e-09  2.89667019e+00  2.79087297e+00 
 1.16365600e-09  2.89672885e+00  2.79091785e+00 
 1.16385600e-09  2.89678690e+00  2.79096457e+00 
 1.16405600e-09  2.89684317e+00  2.79101274e+00 
 1.16425600e-09  2.89689616e+00  2.79106178e+00 
 1.16445600e-09  2.89694409e+00  2.79111092e+00 
 1.16465600e-09  2.89698509e+00  2.79115918e+00 
 1.16485600e-09  2.89701743e+00  2.79120550e+00 
 1.16505600e-09  2.89703979e+00  2.79124881e+00 
 1.16525600e-09  2.89705144e+00  2.79128819e+00 
 1.16545600e-09  2.89705238e+00  2.79132294e+00 
 1.16565600e-09  2.89704339e+00  2.79135268e+00 
 1.16585600e-09  2.89702582e+00  2.79137724e+00 
 1.16605600e-09  2.89700133e+00  2.79139664e+00 
 1.16625600e-09  2.89697189e+00  2.79141105e+00 
 1.16645600e-09  2.89693946e+00  2.79142067e+00 
 1.16665600e-09  2.89690588e+00  2.79142569e+00 
 1.16685600e-09  2.89687275e+00  2.79142628e+00 
 1.16705600e-09  2.89684123e+00  2.79142257e+00 
 1.16725600e-09  2.89681196e+00  2.79141472e+00 
 1.16745600e-09  2.89678505e+00  2.79140285e+00 
 1.16765600e-09  2.89676015e+00  2.79138711e+00 
 1.16785600e-09  2.89673672e+00  2.79136764e+00 
 1.16805600e-09  2.89671413e+00  2.79134459e+00 
 1.16825600e-09  2.89669183e+00  2.79131808e+00 
 1.16845600e-09  2.89666938e+00  2.79128828e+00 
 1.16865600e-09  2.89664647e+00  2.79125535e+00 
 1.16885600e-09  2.89662290e+00  2.79121946e+00 
 1.16905600e-09  2.89659856e+00  2.79118083e+00 
 1.16925600e-09  2.89657345e+00  2.79113965e+00 
 1.16945600e-09  2.89654759e+00  2.79109617e+00 
 1.16965600e-09  2.89652110e+00  2.79105063e+00 
 1.16985600e-09  2.89649414e+00  2.79100331e+00 
 1.17005600e-09  2.89646690e+00  2.79095452e+00 
 1.17025600e-09  2.89643965e+00  2.79090458e+00 
 1.17045600e-09  2.89641269e+00  2.79085386e+00 
 1.17065600e-09  2.89638637e+00  2.79080278e+00 
 1.17085600e-09  2.89636106e+00  2.79075174e+00 
 1.17105600e-09  2.89633718e+00  2.79070120e+00 
 1.17125600e-09  2.89631510e+00  2.79065159e+00 
 1.17145600e-09  2.89629520e+00  2.79060332e+00 
 1.17165600e-09  2.89627780e+00  2.79055675e+00 
 1.17185600e-09  2.89626315e+00  2.79051221e+00 
 1.17205600e-09  2.89625144e+00  2.79046994e+00 
 1.17225600e-09  2.89624276e+00  2.79043015e+00 
 1.17245600e-09  2.89623717e+00  2.79039298e+00 
 1.17265600e-09  2.89623465e+00  2.79035852e+00 
 1.17285600e-09  2.89623518e+00  2.79032684e+00 
 1.17305600e-09  2.89623868e+00  2.79029798e+00 
 1.17325600e-09  2.89624509e+00  2.79027197e+00 
 1.17345600e-09  2.89625430e+00  2.79024881e+00 
 1.17365600e-09  2.89626625e+00  2.79022849e+00 
 1.17385600e-09  2.89628085e+00  2.79021102e+00 
 1.17405600e-09  2.89629802e+00  2.79019638e+00 
 1.17425600e-09  2.89631769e+00  2.79018455e+00 
 1.17445600e-09  2.89633980e+00  2.79017553e+00 
 1.17465600e-09  2.89636428e+00  2.79016929e+00 
 1.17485600e-09  2.89639110e+00  2.79016584e+00 
 1.17505600e-09  2.89642019e+00  2.79016516e+00 
 1.17525600e-09  2.89645150e+00  2.79016724e+00 
 1.17545600e-09  2.89648501e+00  2.79017207e+00 
 1.17565600e-09  2.89652065e+00  2.79017965e+00 
 1.17585600e-09  2.89655838e+00  2.79018996e+00 
 1.17605600e-09  2.89659817e+00  2.79020300e+00 
 1.17625600e-09  2.89663996e+00  2.79021875e+00 
 1.17645600e-09  2.89668370e+00  2.79023720e+00 
 1.17665600e-09  2.89672935e+00  2.79025832e+00 
 1.17685600e-09  2.89677685e+00  2.79028211e+00 
 1.17705600e-09  2.89682615e+00  2.79030854e+00 
 1.17725600e-09  2.89687719e+00  2.79033759e+00 
 1.17745600e-09  2.89692989e+00  2.79036921e+00 
 1.17765600e-09  2.89698416e+00  2.79040337e+00 
 1.17785600e-09  2.89703987e+00  2.79044001e+00 
 1.17805600e-09  2.89709684e+00  2.79047908e+00 
 1.17825600e-09  2.89715480e+00  2.79052047e+00 
 1.17845600e-09  2.89721333e+00  2.79056406e+00 
 1.17865600e-09  2.89727179e+00  2.79060967e+00 
 1.17885600e-09  2.89732924e+00  2.79065698e+00 
 1.17905600e-09  2.89738439e+00  2.79070555e+00 
 1.17925600e-09  2.89743564e+00  2.79075475e+00 
 1.17945600e-09  2.89748117e+00  2.79080371e+00 
 1.17965600e-09  2.89751917e+00  2.79085145e+00 
 1.17985600e-09  2.89754805e+00  2.79089687e+00 
 1.18005600e-09  2.89756668e+00  2.79093896e+00 
 1.18025600e-09  2.89757460e+00  2.79097689e+00 
 1.18045600e-09  2.89757206e+00  2.79101005e+00 
 1.18065600e-09  2.89755999e+00  2.79103810e+00 
 1.18085600e-09  2.89753983e+00  2.79106094e+00 
 1.18105600e-09  2.89751342e+00  2.79107866e+00 
 1.18125600e-09  2.89748273e+00  2.79109146e+00 
 1.18145600e-09  2.89744965e+00  2.79109951e+00 
 1.18165600e-09  2.89741590e+00  2.79110293e+00 
 1.18185600e-09  2.89738293e+00  2.79110187e+00 
 1.18205600e-09  2.89735179e+00  2.79109647e+00 
 1.18225600e-09  2.89732293e+00  2.79108687e+00 
 1.18245600e-09  2.89729632e+00  2.79107324e+00 
 1.18265600e-09  2.89727154e+00  2.79105577e+00 
 1.18285600e-09  2.89724803e+00  2.79103460e+00 
 1.18305600e-09  2.89722519e+00  2.79100991e+00 
 1.18325600e-09  2.89720252e+00  2.79098185e+00 
 1.18345600e-09  2.89717965e+00  2.79095062e+00 
 1.18365600e-09  2.89715631e+00  2.79091640e+00 
 1.18385600e-09  2.89713235e+00  2.79087940e+00 
 1.18405600e-09  2.89710770e+00  2.79083984e+00 
 1.18425600e-09  2.89708236e+00  2.79079792e+00 
 1.18445600e-09  2.89705639e+00  2.79075389e+00 
 1.18465600e-09  2.89702988e+00  2.79070797e+00 
 1.18485600e-09  2.89700300e+00  2.79066044e+00 
 1.18505600e-09  2.89697594e+00  2.79061158e+00 
 1.18525600e-09  2.89694895e+00  2.79056172e+00 
 1.18545600e-09  2.89692234e+00  2.79051120e+00 
 1.18565600e-09  2.89689645e+00  2.79046042e+00 
 1.18585600e-09  2.89687165e+00  2.79040979e+00 
 1.18605600e-09  2.89684836e+00  2.79035975e+00 
 1.18625600e-09  2.89682696e+00  2.79031073e+00 
 1.18645600e-09  2.89680782e+00  2.79026311e+00 
 1.18665600e-09  2.89679125e+00  2.79021727e+00 
 1.18685600e-09  2.89677747e+00  2.79017349e+00 
 1.18705600e-09  2.89676667e+00  2.79013203e+00 
 1.18725600e-09  2.89675893e+00  2.79009307e+00 
 1.18745600e-09  2.89675429e+00  2.79005674e+00 
 1.18765600e-09  2.89675273e+00  2.79002314e+00 
 1.18785600e-09  2.89675421e+00  2.78999235e+00 
 1.18805600e-09  2.89675865e+00  2.78996439e+00 
 1.18825600e-09  2.89676598e+00  2.78993930e+00 
 1.18845600e-09  2.89677610e+00  2.78991708e+00 
 1.18865600e-09  2.89678894e+00  2.78989773e+00 
 1.18885600e-09  2.89680441e+00  2.78988126e+00 
 1.18905600e-09  2.89682243e+00  2.78986764e+00 
 1.18925600e-09  2.89684293e+00  2.78985688e+00 
 1.18945600e-09  2.89686585e+00  2.78984895e+00 
 1.18965600e-09  2.89689112e+00  2.78984383e+00 
 1.18985600e-09  2.89691870e+00  2.78984151e+00 
 1.19005600e-09  2.89694853e+00  2.78984198e+00 
 1.19025600e-09  2.89698057e+00  2.78984522e+00 
 1.19045600e-09  2.89701477e+00  2.78985121e+00 
 1.19065600e-09  2.89705109e+00  2.78985995e+00 
 1.19085600e-09  2.89708949e+00  2.78987141e+00 
 1.19105600e-09  2.89712993e+00  2.78988559e+00 
 1.19125600e-09  2.89717235e+00  2.78990247e+00 
 1.19145600e-09  2.89721672e+00  2.78992202e+00 
 1.19165600e-09  2.89726298e+00  2.78994424e+00 
 1.19185600e-09  2.89731108e+00  2.78996910e+00 
 1.19205600e-09  2.89736096e+00  2.78999656e+00 
 1.19225600e-09  2.89741255e+00  2.79002661e+00 
 1.19245600e-09  2.89746578e+00  2.79005921e+00 
 1.19265600e-09  2.89752054e+00  2.79009432e+00 
 1.19285600e-09  2.89757669e+00  2.79013189e+00 
 1.19305600e-09  2.89763401e+00  2.79017183e+00 
 1.19325600e-09  2.89769217e+00  2.79021406e+00 
 1.19345600e-09  2.89775069e+00  2.79025841e+00 
 1.19365600e-09  2.89780880e+00  2.79030468e+00 
 1.19385600e-09  2.89786543e+00  2.79035251e+00 
 1.19405600e-09  2.89791919e+00  2.79040139e+00 
 1.19425600e-09  2.89796839e+00  2.79045059e+00 
 1.19445600e-09  2.89801120e+00  2.79049922e+00 
 1.19465600e-09  2.89804590e+00  2.79054623e+00 
 1.19485600e-09  2.89807106e+00  2.79059057e+00 
 1.19505600e-09  2.89808583e+00  2.79063131e+00 
 1.19525600e-09  2.89809001e+00  2.79066768e+00 
 1.19545600e-09  2.89808410e+00  2.79069918e+00 
 1.19565600e-09  2.89806919e+00  2.79072557e+00 
 1.19585600e-09  2.89804686e+00  2.79074680e+00 
 1.19605600e-09  2.89801890e+00  2.79076296e+00 
 1.19625600e-09  2.89798722e+00  2.79077420e+00 
 1.19645600e-09  2.89795369e+00  2.79078071e+00 
 1.19665600e-09  2.89791997e+00  2.79078261e+00 
 1.19685600e-09  2.89788734e+00  2.79077999e+00 
 1.19705600e-09  2.89785665e+00  2.79077300e+00 
 1.19725600e-09  2.89782821e+00  2.79076178e+00 
 1.19745600e-09  2.89780185e+00  2.79074651e+00 
 1.19765600e-09  2.89777711e+00  2.79072738e+00 
 1.19785600e-09  2.89775340e+00  2.79070456e+00 
 1.19805600e-09  2.89773018e+00  2.79067825e+00 
 1.19825600e-09  2.89770701e+00  2.79064863e+00 
 1.19845600e-09  2.89768357e+00  2.79061592e+00 
 1.19865600e-09  2.89765965e+00  2.79058034e+00 
 1.19885600e-09  2.89763516e+00  2.79054212e+00 
 1.19905600e-09  2.89761005e+00  2.79050149e+00 
 1.19925600e-09  2.89758435e+00  2.79045870e+00 
 1.19945600e-09  2.89755814e+00  2.79041398e+00 
 1.19965600e-09  2.89753152e+00  2.79036757e+00 
 1.19985600e-09  2.89750466e+00  2.79031974e+00 
 1.20005600e-09  2.89747774e+00  2.79027077e+00 
 1.20025600e-09  2.89745102e+00  2.79022096e+00 
 1.20045600e-09  2.89742479e+00  2.79017065e+00 
 1.20065600e-09  2.89739938e+00  2.79012023e+00 
 1.20085600e-09  2.89737517e+00  2.79007009e+00 
 1.20105600e-09  2.89735256e+00  2.79002065e+00 
 1.20125600e-09  2.89733191e+00  2.78997231e+00 
 1.20145600e-09  2.89731360e+00  2.78992546e+00 
 1.20165600e-09  2.89729790e+00  2.78988044e+00 
 1.20185600e-09  2.89728505e+00  2.78983753e+00 
 1.20205600e-09  2.89727518e+00  2.78979696e+00 
 1.20225600e-09  2.89726839e+00  2.78975890e+00 
 1.20245600e-09  2.89726469e+00  2.78972347e+00 
 1.20265600e-09  2.89726407e+00  2.78969077e+00 
 1.20285600e-09  2.89726647e+00  2.78966087e+00 
 1.20305600e-09  2.89727182e+00  2.78963381e+00 
 1.20325600e-09  2.89728003e+00  2.78960962e+00 
 1.20345600e-09  2.89729103e+00  2.78958830e+00 
 1.20365600e-09  2.89730471e+00  2.78956988e+00 
 1.20385600e-09  2.89732101e+00  2.78955434e+00 
 1.20405600e-09  2.89733985e+00  2.78954169e+00 
 1.20425600e-09  2.89736115e+00  2.78953191e+00 
 1.20445600e-09  2.89738486e+00  2.78952499e+00 
 1.20465600e-09  2.89741090e+00  2.78952091e+00 
 1.20485600e-09  2.89743922e+00  2.78951966e+00 
 1.20505600e-09  2.89746978e+00  2.78952121e+00 
 1.20525600e-09  2.89750253e+00  2.78952555e+00 
 1.20545600e-09  2.89753741e+00  2.78953266e+00 
 1.20565600e-09  2.89757440e+00  2.78954252e+00 
 1.20585600e-09  2.89761345e+00  2.78955510e+00 
 1.20605600e-09  2.89765451e+00  2.78957040e+00 
 1.20625600e-09  2.89769755e+00  2.78958839e+00 
 1.20645600e-09  2.89774252e+00  2.78960905e+00 
 1.20665600e-09  2.89778936e+00  2.78963236e+00 
 1.20685600e-09  2.89783803e+00  2.78965828e+00 
 1.20705600e-09  2.89788847e+00  2.78968680e+00 
 1.20725600e-09  2.89794060e+00  2.78971788e+00 
 1.20745600e-09  2.89799433e+00  2.78975147e+00 
 1.20765600e-09  2.89804955e+00  2.78978755e+00 
 1.20785600e-09  2.89810609e+00  2.78982603e+00 
 1.20805600e-09  2.89816370e+00  2.78986686e+00 
 1.20825600e-09  2.89822199e+00  2.78990991e+00 
 1.20845600e-09  2.89828037e+00  2.78995502e+00 
 1.20865600e-09  2.89833796e+00  2.79000191e+00 
 1.20885600e-09  2.89839356e+00  2.79005018e+00 
 1.20905600e-09  2.89844564e+00  2.79009924e+00 
 1.20925600e-09  2.89849245e+00  2.79014830e+00 
 1.20945600e-09  2.89853220e+00  2.79019640e+00 
 1.20965600e-09  2.89856328e+00  2.79024250e+00 
 1.20985600e-09  2.89858449e+00  2.79028559e+00 
 1.21005600e-09  2.89859525e+00  2.79032480e+00 
 1.21025600e-09  2.89859564e+00  2.79035949e+00 
 1.21045600e-09  2.89858640e+00  2.79038926e+00 
 1.21065600e-09  2.89856882e+00  2.79041395e+00 
 1.21085600e-09  2.89854453e+00  2.79043356e+00 
 1.21105600e-09  2.89851534e+00  2.79044822e+00 
 1.21125600e-09  2.89848309e+00  2.79045804e+00 
 1.21145600e-09  2.89844952e+00  2.79046316e+00 
 1.21165600e-09  2.89841615e+00  2.79046368e+00 
 1.21185600e-09  2.89838415e+00  2.79045969e+00 
 1.21205600e-09  2.89835416e+00  2.79045131e+00 
 1.21225600e-09  2.89832628e+00  2.79043867e+00 
 1.21245600e-09  2.89830027e+00  2.79042195e+00 
 1.21265600e-09  2.89827560e+00  2.79040133e+00 
 1.21285600e-09  2.89825171e+00  2.79037701e+00 
 1.21305600e-09  2.89822811e+00  2.79034920e+00 
 1.21325600e-09  2.89820441e+00  2.79031810e+00 
 1.21345600e-09  2.89818036e+00  2.79028396e+00 
 1.21365600e-09  2.89815581e+00  2.79024702e+00 
 1.21385600e-09  2.89813070e+00  2.79020756e+00 
 1.21405600e-09  2.89810503e+00  2.79016581e+00 
 1.21425600e-09  2.89807887e+00  2.79012205e+00 
 1.21445600e-09  2.89805230e+00  2.79007653e+00 
 1.21465600e-09  2.89802547e+00  2.79002952e+00 
 1.21485600e-09  2.89799854e+00  2.78998128e+00 
 1.21505600e-09  2.89797171e+00  2.78993210e+00 
 1.21525600e-09  2.89794523e+00  2.78988229e+00 
 1.21545600e-09  2.89791938e+00  2.78983217e+00 
 1.21565600e-09  2.89789450e+00  2.78978211e+00 
 1.21585600e-09  2.89787094e+00  2.78973250e+00 
 1.21605600e-09  2.89784907e+00  2.78968372e+00 
 1.21625600e-09  2.89782927e+00  2.78963616e+00 
 1.21645600e-09  2.89781187e+00  2.78959019e+00 
 1.21665600e-09  2.89779713e+00  2.78954610e+00 
 1.21685600e-09  2.89778526e+00  2.78950417e+00 
 1.21705600e-09  2.89777639e+00  2.78946460e+00 
 1.21725600e-09  2.89777059e+00  2.78942754e+00 
 1.21745600e-09  2.89776787e+00  2.78939312e+00 
 1.21765600e-09  2.89776821e+00  2.78936141e+00 
 1.21785600e-09  2.89777154e+00  2.78933247e+00 
 1.21805600e-09  2.89777779e+00  2.78930637e+00 
 1.21825600e-09  2.89778689e+00  2.78928311e+00 
 1.21845600e-09  2.89779875e+00  2.78926273e+00 
 1.21865600e-09  2.89781327e+00  2.78924523e+00 
 1.21885600e-09  2.89783040e+00  2.78923062e+00 
 1.21905600e-09  2.89785004e+00  2.78921890e+00 
 1.21925600e-09  2.89787212e+00  2.78921007e+00 
 1.21945600e-09  2.89789660e+00  2.78920412e+00 
 1.21965600e-09  2.89792339e+00  2.78920103e+00 
 1.21985600e-09  2.89795246e+00  2.78920079e+00 
 1.22005600e-09  2.89798374e+00  2.78920337e+00 
 1.22025600e-09  2.89801719e+00  2.78920877e+00 
 1.22045600e-09  2.89805277e+00  2.78921695e+00 
 1.22065600e-09  2.89809042e+00  2.78922789e+00 
 1.22085600e-09  2.89813011e+00  2.78924157e+00 
 1.22105600e-09  2.89817180e+00  2.78925796e+00 
 1.22125600e-09  2.89821544e+00  2.78927704e+00 
 1.22145600e-09  2.89826099e+00  2.78929879e+00 
 1.22165600e-09  2.89830840e+00  2.78932318e+00 
 1.22185600e-09  2.89835762e+00  2.78935018e+00 
 1.22205600e-09  2.89840858e+00  2.78937975e+00 
 1.22225600e-09  2.89846122e+00  2.78941186e+00 
 1.22245600e-09  2.89851543e+00  2.78944647e+00 
 1.22265600e-09  2.89857108e+00  2.78948352e+00 
 1.22285600e-09  2.89862797e+00  2.78952295e+00 
 1.22305600e-09  2.89868581e+00  2.78956467e+00 
 1.22325600e-09  2.89874413e+00  2.78960855e+00 
 1.22345600e-09  2.89880224e+00  2.78965438e+00 
 1.22365600e-09  2.89885913e+00  2.78970185e+00 
 1.22385600e-09  2.89891345e+00  2.78975050e+00 
 1.22405600e-09  2.89896356e+00  2.78979964e+00 
 1.22425600e-09  2.89900768e+00  2.78984841e+00 
 1.22445600e-09  2.89904406e+00  2.78989582e+00 
 1.22465600e-09  2.89907124e+00  2.78994082e+00 
 1.22485600e-09  2.89908828e+00  2.78998247e+00 
 1.22505600e-09  2.89909488e+00  2.79002000e+00 
 1.22525600e-09  2.89909142e+00  2.79005288e+00 
 1.22545600e-09  2.89907889e+00  2.79008082e+00 
 1.22565600e-09  2.89905873e+00  2.79010374e+00 
 1.22585600e-09  2.89903264e+00  2.79012171e+00 
 1.22605600e-09  2.89900243e+00  2.79013483e+00 
 1.22625600e-09  2.89896985e+00  2.79014325e+00 
 1.22645600e-09  2.89893652e+00  2.79014703e+00 
 1.22665600e-09  2.89890380e+00  2.79014625e+00 
 1.22685600e-09  2.89887266e+00  2.79014099e+00 
 1.22705600e-09  2.89884353e+00  2.79013135e+00 
 1.22725600e-09  2.89881639e+00  2.79011745e+00 
 1.22745600e-09  2.89879084e+00  2.79009946e+00 
 1.22765600e-09  2.89876635e+00  2.79007756e+00 
 1.22785600e-09  2.89874238e+00  2.79005193e+00 
 1.22805600e-09  2.89871847e+00  2.79002277e+00 
 1.22825600e-09  2.89869430e+00  2.78999034e+00 
 1.22845600e-09  2.89866968e+00  2.78995487e+00 
 1.22865600e-09  2.89864451e+00  2.78991666e+00 
 1.22885600e-09  2.89861877e+00  2.78987599e+00 
 1.22905600e-09  2.89859251e+00  2.78983312e+00 
 1.22925600e-09  2.89856583e+00  2.78978836e+00 
 1.22945600e-09  2.89853884e+00  2.78974199e+00 
 1.22965600e-09  2.89851171e+00  2.78969428e+00 
 1.22985600e-09  2.89848463e+00  2.78964553e+00 
 1.23005600e-09  2.89845781e+00  2.78959605e+00 
 1.23025600e-09  2.89843151e+00  2.78954614e+00 
 1.23045600e-09  2.89840602e+00  2.78949614e+00 
 1.23065600e-09  2.89838166e+00  2.78944641e+00 
 1.23085600e-09  2.89835877e+00  2.78939731e+00 
 1.23105600e-09  2.89833772e+00  2.78934922e+00 
 1.23125600e-09  2.89831883e+00  2.78930250e+00 
 1.23145600e-09  2.89830242e+00  2.78925746e+00 
 1.23165600e-09  2.89828871e+00  2.78921439e+00 
 1.23185600e-09  2.89827790e+00  2.78917353e+00 
 1.23205600e-09  2.89827010e+00  2.78913506e+00 
 1.23225600e-09  2.89826534e+00  2.78909911e+00 
 1.23245600e-09  2.89826365e+00  2.78906579e+00 
 1.23265600e-09  2.89826498e+00  2.78903517e+00 
 1.23285600e-09  2.89826928e+00  2.78900731e+00 
 1.23305600e-09  2.89827647e+00  2.78898225e+00 
 1.23325600e-09  2.89828646e+00  2.78896001e+00 
 1.23345600e-09  2.89829919e+00  2.78894062e+00 
 1.23365600e-09  2.89831456e+00  2.78892409e+00 
 1.23385600e-09  2.89833251e+00  2.78891045e+00 
 1.23405600e-09  2.89835295e+00  2.78889969e+00 
 1.23425600e-09  2.89837583e+00  2.78889181e+00 
 1.23445600e-09  2.89840106e+00  2.78888681e+00 
 1.23465600e-09  2.89842861e+00  2.78888468e+00 
 1.23485600e-09  2.89845841e+00  2.78888542e+00 
 1.23505600e-09  2.89849042e+00  2.78888900e+00 
 1.23525600e-09  2.89852458e+00  2.78889540e+00 
 1.23545600e-09  2.89856084e+00  2.78890461e+00 
 1.23565600e-09  2.89859916e+00  2.78891660e+00 
 1.23585600e-09  2.89863950e+00  2.78893133e+00 
 1.23605600e-09  2.89868181e+00  2.78894879e+00 
 1.23625600e-09  2.89872605e+00  2.78896894e+00 
 1.23645600e-09  2.89877218e+00  2.78899175e+00 
 1.23665600e-09  2.89882015e+00  2.78901720e+00 
 1.23685600e-09  2.89886990e+00  2.78904525e+00 
 1.23705600e-09  2.89892138e+00  2.78907586e+00 
 1.23725600e-09  2.89897449e+00  2.78910900e+00 
 1.23745600e-09  2.89902915e+00  2.78914462e+00 
 1.23765600e-09  2.89908519e+00  2.78918265e+00 
 1.23785600e-09  2.89914239e+00  2.78922303e+00 
 1.23805600e-09  2.89920038e+00  2.78926565e+00 
 1.23825600e-09  2.89925864e+00  2.78931034e+00 
 1.23845600e-09  2.89931633e+00  2.78935688e+00 
 1.23865600e-09  2.89937232e+00  2.78940490e+00 
 1.23885600e-09  2.89942512e+00  2.78945384e+00 
 1.23905600e-09  2.89947300e+00  2.78950295e+00 
 1.23925600e-09  2.89951415e+00  2.78955130e+00 
 1.23945600e-09  2.89954689e+00  2.78959785e+00 
 1.23965600e-09  2.89956996e+00  2.78964160e+00 
 1.23985600e-09  2.89958268e+00  2.78968166e+00 
 1.24005600e-09  2.89958503e+00  2.78971736e+00 
 1.24025600e-09  2.89957770e+00  2.78974831e+00 
 1.24045600e-09  2.89956190e+00  2.78977431e+00 
 1.24065600e-09  2.89953923e+00  2.78979537e+00 
 1.24085600e-09  2.89951144e+00  2.78981160e+00 
 1.24105600e-09  2.89948032e+00  2.78982312e+00 
 1.24125600e-09  2.89944757e+00  2.78983006e+00 
 1.24145600e-09  2.89941465e+00  2.78983247e+00 
 1.24165600e-09  2.89938275e+00  2.78983039e+00 
 1.24185600e-09  2.89935262e+00  2.78982388e+00 
 1.24205600e-09  2.89932446e+00  2.78981302e+00 
 1.24225600e-09  2.89929811e+00  2.78979794e+00 
 1.24245600e-09  2.89927309e+00  2.78977879e+00 
 1.24265600e-09  2.89924885e+00  2.78975571e+00 
 1.24285600e-09  2.89922487e+00  2.78972890e+00 
 1.24305600e-09  2.89920073e+00  2.78969856e+00 
 1.24325600e-09  2.89917618e+00  2.78966492e+00 
 1.24345600e-09  2.89915105e+00  2.78962827e+00 
 1.24365600e-09  2.89912530e+00  2.78958888e+00 
 1.24385600e-09  2.89909896e+00  2.78954706e+00 
 1.24405600e-09  2.89907211e+00  2.78950312e+00 
