 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.72964000e-09  1.65122570e+00  1.94877430e+00  3.15616827e+00  2.87203438e+00 
 3.73014000e-09  1.65116632e+00  1.94883368e+00  3.15618231e+00  2.87205962e+00 
 3.73064000e-09  1.65110840e+00  1.94889160e+00  3.15619631e+00  2.87208492e+00 
 3.73114000e-09  1.65105195e+00  1.94894805e+00  3.15621027e+00  2.87211029e+00 
 3.73164000e-09  1.65099698e+00  1.94900302e+00  3.15622420e+00  2.87213572e+00 
 3.73214000e-09  1.65094347e+00  1.94905653e+00  3.15623810e+00  2.87216121e+00 
 3.73264000e-09  1.65089144e+00  1.94910856e+00  3.15625197e+00  2.87218677e+00 
 3.73314000e-09  1.65084087e+00  1.94915913e+00  3.15626581e+00  2.87221238e+00 
 3.73364000e-09  1.65079178e+00  1.94920822e+00  3.15627962e+00  2.87223805e+00 
 3.73414000e-09  1.65074416e+00  1.94925584e+00  3.15629339e+00  2.87226379e+00 
 3.73464000e-09  1.65069802e+00  1.94930198e+00  3.15630714e+00  2.87228958e+00 
 3.73514000e-09  1.65065335e+00  1.94934665e+00  3.15632085e+00  2.87231542e+00 
 3.73564000e-09  1.65061015e+00  1.94938985e+00  3.15633454e+00  2.87234133e+00 
 3.73614000e-09  1.65056842e+00  1.94943158e+00  3.15634820e+00  2.87236729e+00 
 3.73664000e-09  1.65052818e+00  1.94947182e+00  3.15636183e+00  2.87239330e+00 
 3.73714000e-09  1.65048940e+00  1.94951060e+00  3.15637543e+00  2.87241937e+00 
 3.73764000e-09  1.65045211e+00  1.94954789e+00  3.15638900e+00  2.87244549e+00 
 3.73814000e-09  1.65041628e+00  1.94958372e+00  3.15640255e+00  2.87247167e+00 
 3.73864000e-09  1.65038194e+00  1.94961806e+00  3.15641607e+00  2.87249789e+00 
 3.73914000e-09  1.65034907e+00  1.94965093e+00  3.15642956e+00  2.87252417e+00 
 3.73964000e-09  1.65031768e+00  1.94968232e+00  3.15644303e+00  2.87255050e+00 
 3.74014000e-09  1.65028776e+00  1.94971224e+00  3.15645647e+00  2.87257688e+00 
 3.74064000e-09  1.65025933e+00  1.94974067e+00  3.15646988e+00  2.87260331e+00 
 3.74114000e-09  1.65023237e+00  1.94976763e+00  3.15648327e+00  2.87262979e+00 
 3.74164000e-09  1.65020689e+00  1.94979311e+00  3.15649663e+00  2.87265632e+00 
 3.74214000e-09  1.65018288e+00  1.94981712e+00  3.15650997e+00  2.87268289e+00 
 3.74264000e-09  1.65016036e+00  1.94983964e+00  3.15652328e+00  2.87270951e+00 
 3.74314000e-09  1.65013932e+00  1.94986068e+00  3.15653657e+00  2.87273618e+00 
 3.74364000e-09  1.65011975e+00  1.94988025e+00  3.15654983e+00  2.87276290e+00 
 3.74414000e-09  1.65010166e+00  1.94989834e+00  3.15656307e+00  2.87278966e+00 
 3.74464000e-09  1.65008506e+00  1.94991494e+00  3.15657629e+00  2.87281646e+00 
 3.74514000e-09  1.65006993e+00  1.94993007e+00  3.15658948e+00  2.87284332e+00 
 3.74564000e-09  1.65005628e+00  1.94994372e+00  3.15660265e+00  2.87287021e+00 
 3.74614000e-09  1.65004411e+00  1.94995589e+00  3.15661579e+00  2.87289715e+00 
 3.74664000e-09  1.65003343e+00  1.94996657e+00  3.15662891e+00  2.87292414e+00 
 3.74714000e-09  1.65002422e+00  1.94997578e+00  3.15664201e+00  2.87295116e+00 
 3.74764000e-09  1.65001649e+00  1.94998351e+00  3.15665508e+00  2.87297823e+00 
 3.74814000e-09  1.65001024e+00  1.94998976e+00  3.15666813e+00  2.87300535e+00 
 3.74864000e-09  1.65000548e+00  1.94999452e+00  3.15668116e+00  2.87303250e+00 
 3.74914000e-09  1.65000219e+00  1.94999781e+00  3.15669416e+00  2.87305970e+00 
 3.74964000e-09  1.65000038e+00  1.94999962e+00  3.15670715e+00  2.87308693e+00 
 3.75014000e-09  1.65000006e+00  1.94999994e+00  3.15672010e+00  2.87311421e+00 
 3.75064000e-09  1.65000121e+00  1.94999879e+00  3.15673304e+00  2.87314153e+00 
 3.75114000e-09  1.65000385e+00  1.94999615e+00  3.15674596e+00  2.87316889e+00 
 3.75164000e-09  1.65000796e+00  1.94999204e+00  3.15675885e+00  2.87319629e+00 
 3.75214000e-09  1.65001356e+00  1.94998644e+00  3.15677172e+00  2.87322373e+00 
 3.75264000e-09  1.65002064e+00  1.94997936e+00  3.15678456e+00  2.87325121e+00 
 3.75314000e-09  1.65002919e+00  1.94997081e+00  3.15679739e+00  2.87327873e+00 
 3.75364000e-09  1.65003923e+00  1.94996077e+00  3.15681019e+00  2.87330629e+00 
 3.75414000e-09  1.65005075e+00  1.94994925e+00  3.15682297e+00  2.87333388e+00 
 3.75464000e-09  1.65006374e+00  1.94993626e+00  3.15683572e+00  2.87336152e+00 
 3.75514000e-09  1.65007822e+00  1.94992178e+00  3.15684846e+00  2.87338919e+00 
 3.75564000e-09  1.65009417e+00  1.94990583e+00  3.15686117e+00  2.87341690e+00 
 3.75614000e-09  1.65011161e+00  1.94988839e+00  3.15687386e+00  2.87344465e+00 
 3.75664000e-09  1.65013053e+00  1.94986947e+00  3.15688653e+00  2.87347244e+00 
 3.75714000e-09  1.65015092e+00  1.94984908e+00  3.15689917e+00  2.87350026e+00 
 3.75764000e-09  1.65017279e+00  1.94982721e+00  3.15691179e+00  2.87352812e+00 
 3.75814000e-09  1.65019614e+00  1.94980386e+00  3.15692439e+00  2.87355602e+00 
 3.75864000e-09  1.65022097e+00  1.94977903e+00  3.15693697e+00  2.87358396e+00 
 3.75914000e-09  1.65024728e+00  1.94975272e+00  3.15694952e+00  2.87361193e+00 
 3.75964000e-09  1.65027507e+00  1.94972493e+00  3.15696206e+00  2.87363994e+00 
 3.76014000e-09  1.65030433e+00  1.94969567e+00  3.15697456e+00  2.87366798e+00 
 3.76064000e-09  1.65033508e+00  1.94966492e+00  3.15698705e+00  2.87369606e+00 
 3.76114000e-09  1.65036729e+00  1.94963271e+00  3.15699951e+00  2.87372418e+00 
 3.76164000e-09  1.65040099e+00  1.94959901e+00  3.15701195e+00  2.87375233e+00 
 3.76214000e-09  1.65043616e+00  1.94956384e+00  3.15702436e+00  2.87378052e+00 
 3.76264000e-09  1.65047281e+00  1.94952719e+00  3.15703675e+00  2.87380875e+00 
 3.76314000e-09  1.65051093e+00  1.94948907e+00  3.15704912e+00  2.87383701e+00 
 3.76364000e-09  1.65055053e+00  1.94944947e+00  3.15706146e+00  2.87386531e+00 
 3.76414000e-09  1.65059161e+00  1.94940839e+00  3.15707378e+00  2.87389364e+00 
 3.76464000e-09  1.65063416e+00  1.94936584e+00  3.15708608e+00  2.87392201e+00 
 3.76514000e-09  1.65067818e+00  1.94932182e+00  3.15709835e+00  2.87395042e+00 
 3.76564000e-09  1.65072368e+00  1.94927632e+00  3.15711059e+00  2.87397886e+00 
 3.76614000e-09  1.65077065e+00  1.94922935e+00  3.15712281e+00  2.87400733e+00 
 3.76664000e-09  1.65081909e+00  1.94918091e+00  3.15713501e+00  2.87403584e+00 
 3.76714000e-09  1.65086901e+00  1.94913099e+00  3.15714718e+00  2.87406439e+00 
 3.76764000e-09  1.65092039e+00  1.94907961e+00  3.15715932e+00  2.87409297e+00 
 3.76814000e-09  1.65097325e+00  1.94902675e+00  3.15717144e+00  2.87412159e+00 
 3.76864000e-09  1.65102758e+00  1.94897242e+00  3.15718353e+00  2.87415024e+00 
 3.76914000e-09  1.65108338e+00  1.94891662e+00  3.15719560e+00  2.87417893e+00 
 3.76964000e-09  1.65114065e+00  1.94885935e+00  3.15720764e+00  2.87420766e+00 
 3.77014000e-09  1.65119939e+00  1.94880061e+00  3.15721965e+00  2.87423642e+00 
 3.77064000e-09  1.65125960e+00  1.94874040e+00  3.15723164e+00  2.87426521e+00 
 3.77114000e-09  1.65132127e+00  1.94867873e+00  3.15724360e+00  2.87429404e+00 
 3.77164000e-09  1.65138442e+00  1.94861558e+00  3.15725553e+00  2.87432291e+00 
 3.77214000e-09  1.65144902e+00  1.94855098e+00  3.15726743e+00  2.87435181e+00 
 3.77264000e-09  1.65151510e+00  1.94848490e+00  3.15727930e+00  2.87438075e+00 
 3.77314000e-09  1.65158264e+00  1.94841736e+00  3.15729114e+00  2.87440973e+00 
 3.77364000e-09  1.65165165e+00  1.94834835e+00  3.15730296e+00  2.87443874e+00 
 3.77414000e-09  1.65172212e+00  1.94827788e+00  3.15731475e+00  2.87446779e+00 
 3.77464000e-09  1.65179405e+00  1.94820595e+00  3.15732650e+00  2.87449687e+00 
 3.77514000e-09  1.65186745e+00  1.94813255e+00  3.15733823e+00  2.87452599e+00 
 3.77564000e-09  1.65194231e+00  1.94805769e+00  3.15734992e+00  2.87455515e+00 
 3.77614000e-09  1.65201863e+00  1.94798137e+00  3.15736158e+00  2.87458434e+00 
 3.77664000e-09  1.65209641e+00  1.94790359e+00  3.15737321e+00  2.87461358e+00 
 3.77714000e-09  1.65217564e+00  1.94782436e+00  3.15738481e+00  2.87464284e+00 
 3.77764000e-09  1.65225634e+00  1.94774366e+00  3.15739638e+00  2.87467215e+00 
 3.77814000e-09  1.65233850e+00  1.94766150e+00  3.15740791e+00  2.87470149e+00 
 3.77864000e-09  1.65242212e+00  1.94757788e+00  3.15741941e+00  2.87473087e+00 
 3.77914000e-09  1.65250719e+00  1.94749281e+00  3.15743088e+00  2.87476029e+00 
 3.77964000e-09  1.65259371e+00  1.94740629e+00  3.15744231e+00  2.87478975e+00 
 3.78014000e-09  1.65268169e+00  1.94731831e+00  3.15745371e+00  2.87481925e+00 
 3.78064000e-09  1.65277113e+00  1.94722887e+00  3.15746507e+00  2.87484878e+00 
 3.78114000e-09  1.65286202e+00  1.94713798e+00  3.15747639e+00  2.87487835e+00 
 3.78164000e-09  1.65295436e+00  1.94704564e+00  3.15748768e+00  2.87490797e+00 
 3.78214000e-09  1.65304815e+00  1.94695185e+00  3.15749893e+00  2.87493762e+00 
 3.78264000e-09  1.65314339e+00  1.94685661e+00  3.15751014e+00  2.87496731e+00 
 3.78314000e-09  1.65324008e+00  1.94675992e+00  3.15752131e+00  2.87499704e+00 
 3.78364000e-09  1.65333822e+00  1.94666178e+00  3.15753245e+00  2.87502681e+00 
 3.78414000e-09  1.65343781e+00  1.94656219e+00  3.15754354e+00  2.87505662e+00 
 3.78464000e-09  1.65353885e+00  1.94646115e+00  3.15755460e+00  2.87508648e+00 
 3.78514000e-09  1.65364133e+00  1.94635867e+00  3.15756561e+00  2.87511637e+00 
 3.78564000e-09  1.65374525e+00  1.94625475e+00  3.15757658e+00  2.87514631e+00 
 3.78614000e-09  1.65385062e+00  1.94614938e+00  3.15758751e+00  2.87517629e+00 
 3.78664000e-09  1.65395743e+00  1.94604257e+00  3.15759839e+00  2.87520631e+00 
 3.78714000e-09  1.65406568e+00  1.94593432e+00  3.15760923e+00  2.87523637e+00 
 3.78764000e-09  1.65417537e+00  1.94582463e+00  3.15762003e+00  2.87526648e+00 
 3.78814000e-09  1.65428650e+00  1.94571350e+00  3.15763078e+00  2.87529663e+00 
 3.78864000e-09  1.65439907e+00  1.94560093e+00  3.15764148e+00  2.87532682e+00 
 3.78914000e-09  1.65451308e+00  1.94548692e+00  3.15765214e+00  2.87535706e+00 
 3.78964000e-09  1.65462852e+00  1.94537148e+00  3.15766275e+00  2.87538735e+00 
 3.79014000e-09  1.65474540e+00  1.94525460e+00  3.15767331e+00  2.87541768e+00 
 3.79064000e-09  1.65486371e+00  1.94513629e+00  3.15768382e+00  2.87544805e+00 
 3.79114000e-09  1.65498345e+00  1.94501655e+00  3.15769427e+00  2.87547848e+00 
 3.79164000e-09  1.65510462e+00  1.94489538e+00  3.15770468e+00  2.87550895e+00 
 3.79214000e-09  1.65522723e+00  1.94477277e+00  3.15771503e+00  2.87553946e+00 
 3.79264000e-09  1.65535126e+00  1.94464874e+00  3.15772533e+00  2.87557003e+00 
 3.79314000e-09  1.65547672e+00  1.94452328e+00  3.15773558e+00  2.87560064e+00 
 3.79364000e-09  1.65560361e+00  1.94439639e+00  3.15774577e+00  2.87563131e+00 
 3.79414000e-09  1.65573192e+00  1.94426808e+00  3.15775590e+00  2.87566202e+00 
 3.79464000e-09  1.65586166e+00  1.94413834e+00  3.15776597e+00  2.87569278e+00 
 3.79514000e-09  1.65599281e+00  1.94400719e+00  3.15777599e+00  2.87572360e+00 
 3.79564000e-09  1.65612539e+00  1.94387461e+00  3.15778594e+00  2.87575447e+00 
 3.79614000e-09  1.65625939e+00  1.94374061e+00  3.15779584e+00  2.87578539e+00 
 3.79664000e-09  1.65639481e+00  1.94360519e+00  3.15780567e+00  2.87581636e+00 
 3.79714000e-09  1.65653165e+00  1.94346835e+00  3.15781543e+00  2.87584739e+00 
 3.79764000e-09  1.65666990e+00  1.94333010e+00  3.15782514e+00  2.87587847e+00 
 3.79814000e-09  1.65680957e+00  1.94319043e+00  3.15783477e+00  2.87590960e+00 
 3.79864000e-09  1.65695065e+00  1.94304935e+00  3.15784434e+00  2.87594080e+00 
 3.79914000e-09  1.65709314e+00  1.94290686e+00  3.15785384e+00  2.87597205e+00 
 3.79964000e-09  1.65723704e+00  1.94276296e+00  3.15786327e+00  2.87600336e+00 
 3.80014000e-09  1.65738235e+00  1.94261765e+00  3.15787262e+00  2.87603472e+00 
 3.80064000e-09  1.65752907e+00  1.94247093e+00  3.15788190e+00  2.87606615e+00 
 3.80114000e-09  1.65767719e+00  1.94232281e+00  3.15789111e+00  2.87609764e+00 
 3.80164000e-09  1.65782672e+00  1.94217328e+00  3.15790025e+00  2.87612919e+00 
 3.80214000e-09  1.65797766e+00  1.94202234e+00  3.15790930e+00  2.87616080e+00 
 3.80264000e-09  1.65812999e+00  1.94187001e+00  3.15791827e+00  2.87619248e+00 
 3.80314000e-09  1.65828373e+00  1.94171627e+00  3.15792717e+00  2.87622421e+00 
 3.80364000e-09  1.65843886e+00  1.94156114e+00  3.15793598e+00  2.87625602e+00 
 3.80414000e-09  1.65859539e+00  1.94140461e+00  3.15794470e+00  2.87628789e+00 
 3.80464000e-09  1.65875331e+00  1.94124669e+00  3.15795334e+00  2.87631983e+00 
 3.80514000e-09  1.65891263e+00  1.94108737e+00  3.15796190e+00  2.87635184e+00 
 3.80564000e-09  1.65907335e+00  1.94092665e+00  3.15797036e+00  2.87638392e+00 
 3.80614000e-09  1.65923545e+00  1.94076455e+00  3.15797873e+00  2.87641607e+00 
 3.80664000e-09  1.65939894e+00  1.94060106e+00  3.15798700e+00  2.87644829e+00 
 3.80714000e-09  1.65956382e+00  1.94043618e+00  3.15799518e+00  2.87648058e+00 
 3.80764000e-09  1.65973009e+00  1.94026991e+00  3.15800327e+00  2.87651295e+00 
 3.80814000e-09  1.65989774e+00  1.94010226e+00  3.15801125e+00  2.87654540e+00 
 3.80864000e-09  1.66006677e+00  1.93993323e+00  3.15801913e+00  2.87657792e+00 
 3.80914000e-09  1.66023719e+00  1.93976281e+00  3.15802691e+00  2.87661053e+00 
 3.80964000e-09  1.66040898e+00  1.93959102e+00  3.15803458e+00  2.87664321e+00 
 3.81014000e-09  1.66058215e+00  1.93941785e+00  3.15804214e+00  2.87667597e+00 
 3.81064000e-09  1.66075670e+00  1.93924330e+00  3.15804959e+00  2.87670882e+00 
 3.81114000e-09  1.66093262e+00  1.93906738e+00  3.15805693e+00  2.87674175e+00 
 3.81164000e-09  1.66110992e+00  1.93889008e+00  3.15806415e+00  2.87677477e+00 
 3.81214000e-09  1.66128858e+00  1.93871142e+00  3.15807126e+00  2.87680788e+00 
 3.81264000e-09  1.66146862e+00  1.93853138e+00  3.15807824e+00  2.87684108e+00 
 3.81314000e-09  1.66165002e+00  1.93834998e+00  3.15808510e+00  2.87687436e+00 
 3.81364000e-09  1.66183279e+00  1.93816721e+00  3.15809183e+00  2.87690774e+00 
 3.81414000e-09  1.66201692e+00  1.93798308e+00  3.15809843e+00  2.87694122e+00 
 3.81464000e-09  1.66220241e+00  1.93779759e+00  3.15810490e+00  2.87697479e+00 
 3.81514000e-09  1.66238926e+00  1.93761074e+00  3.15811124e+00  2.87700846e+00 
 3.81564000e-09  1.66257747e+00  1.93742253e+00  3.15811744e+00  2.87704224e+00 
 3.81614000e-09  1.66276704e+00  1.93723296e+00  3.15812350e+00  2.87707611e+00 
 3.81664000e-09  1.66295796e+00  1.93704204e+00  3.15812941e+00  2.87711009e+00 
 3.81714000e-09  1.66315023e+00  1.93684977e+00  3.15813518e+00  2.87714417e+00 
 3.81764000e-09  1.66334386e+00  1.93665614e+00  3.15814079e+00  2.87717837e+00 
 3.81814000e-09  1.66353883e+00  1.93646117e+00  3.15814625e+00  2.87721267e+00 
 3.81864000e-09  1.66373515e+00  1.93626485e+00  3.15815156e+00  2.87724709e+00 
 3.81914000e-09  1.66393282e+00  1.93606718e+00  3.15815670e+00  2.87728162e+00 
 3.81964000e-09  1.66413183e+00  1.93586817e+00  3.15816168e+00  2.87731627e+00 
 3.82014000e-09  1.66433217e+00  1.93566783e+00  3.15816649e+00  2.87735105e+00 
 3.82064000e-09  1.66453386e+00  1.93546614e+00  3.15817112e+00  2.87738594e+00 
 3.82114000e-09  1.66473689e+00  1.93526311e+00  3.15817558e+00  2.87742096e+00 
 3.82164000e-09  1.66494125e+00  1.93505875e+00  3.15817987e+00  2.87745611e+00 
 3.82214000e-09  1.66514694e+00  1.93485306e+00  3.15818396e+00  2.87749139e+00 
 3.82264000e-09  1.66535396e+00  1.93464604e+00  3.15818787e+00  2.87752680e+00 
 3.82314000e-09  1.66556232e+00  1.93443768e+00  3.15819159e+00  2.87756235e+00 
 3.82364000e-09  1.66577200e+00  1.93422800e+00  3.15819510e+00  2.87759804e+00 
 3.82414000e-09  1.66598300e+00  1.93401700e+00  3.15819842e+00  2.87763387e+00 
 3.82464000e-09  1.66619533e+00  1.93380467e+00  3.15820153e+00  2.87766984e+00 
 3.82514000e-09  1.66640898e+00  1.93359102e+00  3.15820443e+00  2.87770597e+00 
 3.82564000e-09  1.66662394e+00  1.93337606e+00  3.15820711e+00  2.87774224e+00 
 3.82614000e-09  1.66684022e+00  1.93315978e+00  3.15820957e+00  2.87777867e+00 
 3.82664000e-09  1.66705782e+00  1.93294218e+00  3.15821180e+00  2.87781526e+00 
 3.82714000e-09  1.66727673e+00  1.93272327e+00  3.15821380e+00  2.87785201e+00 
 3.82764000e-09  1.66749695e+00  1.93250305e+00  3.15821557e+00  2.87788893e+00 
 3.82814000e-09  1.66771848e+00  1.93228152e+00  3.15821709e+00  2.87792601e+00 
 3.82864000e-09  1.66794131e+00  1.93205869e+00  3.15821837e+00  2.87796327e+00 
 3.82914000e-09  1.66816544e+00  1.93183456e+00  3.15821939e+00  2.87800071e+00 
 3.82964000e-09  1.66839088e+00  1.93160912e+00  3.15822015e+00  2.87803832e+00 
 3.83014000e-09  1.66861761e+00  1.93138239e+00  3.15822064e+00  2.87807613e+00 
 3.83064000e-09  1.66884565e+00  1.93115435e+00  3.15822086e+00  2.87811412e+00 
 3.83114000e-09  1.66907497e+00  1.93092503e+00  3.15822080e+00  2.87815230e+00 
 3.83164000e-09  1.66930559e+00  1.93069441e+00  3.15822046e+00  2.87819068e+00 
 3.83214000e-09  1.66953750e+00  1.93046250e+00  3.15821982e+00  2.87822926e+00 
 3.83264000e-09  1.66977070e+00  1.93022930e+00  3.15821888e+00  2.87826805e+00 
 3.83314000e-09  1.67000518e+00  1.92999482e+00  3.15821764e+00  2.87830706e+00 
 3.83364000e-09  1.67024094e+00  1.92975906e+00  3.15821609e+00  2.87834627e+00 
 3.83414000e-09  1.67047799e+00  1.92952201e+00  3.15821421e+00  2.87838571e+00 
 3.83464000e-09  1.67071631e+00  1.92928369e+00  3.15821200e+00  2.87842538e+00 
 3.83514000e-09  1.67095591e+00  1.92904409e+00  3.15820946e+00  2.87846528e+00 
 3.83564000e-09  1.67119679e+00  1.92880321e+00  3.15820657e+00  2.87850541e+00 
 3.83614000e-09  1.67143893e+00  1.92856107e+00  3.15820333e+00  2.87854579e+00 
 3.83664000e-09  1.67168234e+00  1.92831766e+00  3.15819973e+00  2.87858642e+00 
 3.83714000e-09  1.67192702e+00  1.92807298e+00  3.15819575e+00  2.87862730e+00 
 3.83764000e-09  1.67217297e+00  1.92782703e+00  3.15819140e+00  2.87866844e+00 
 3.83814000e-09  1.67242017e+00  1.92757983e+00  3.15818666e+00  2.87870984e+00 
 3.83864000e-09  1.67266864e+00  1.92733136e+00  3.15818152e+00  2.87875152e+00 
 3.83914000e-09  1.67291836e+00  1.92708164e+00  3.15817598e+00  2.87879348e+00 
 3.83964000e-09  1.67316933e+00  1.92683067e+00  3.15817001e+00  2.87883573e+00 
 3.84014000e-09  1.67342156e+00  1.92657844e+00  3.15816363e+00  2.87887826e+00 
 3.84064000e-09  1.67367504e+00  1.92632496e+00  3.15815680e+00  2.87892110e+00 
 3.84114000e-09  1.67392976e+00  1.92607024e+00  3.15814952e+00  2.87896424e+00 
 3.84164000e-09  1.67418573e+00  1.92581427e+00  3.15814179e+00  2.87900770e+00 
 3.84214000e-09  1.67444294e+00  1.92555706e+00  3.15813359e+00  2.87905147e+00 
 3.84264000e-09  1.67470139e+00  1.92529861e+00  3.15812490e+00  2.87909558e+00 
 3.84314000e-09  1.67496107e+00  1.92503893e+00  3.15811572e+00  2.87914002e+00 
 3.84364000e-09  1.67522199e+00  1.92477801e+00  3.15810604e+00  2.87918481e+00 
 3.84414000e-09  1.67548414e+00  1.92451586e+00  3.15809584e+00  2.87922995e+00 
 3.84464000e-09  1.67574752e+00  1.92425248e+00  3.15808511e+00  2.87927546e+00 
 3.84514000e-09  1.67601213e+00  1.92398787e+00  3.15807384e+00  2.87932133e+00 
 3.84564000e-09  1.67627796e+00  1.92372204e+00  3.15806201e+00  2.87936758e+00 
 3.84614000e-09  1.67654501e+00  1.92345499e+00  3.15804962e+00  2.87941422e+00 
 3.84664000e-09  1.67681328e+00  1.92318672e+00  3.15803664e+00  2.87946126e+00 
 3.84714000e-09  1.67708276e+00  1.92291724e+00  3.15802306e+00  2.87950871e+00 
 3.84764000e-09  1.67735346e+00  1.92264654e+00  3.15800887e+00  2.87955657e+00 
 3.84814000e-09  1.67762537e+00  1.92237463e+00  3.15799406e+00  2.87960487e+00 
 3.84864000e-09  1.67789849e+00  1.92210151e+00  3.15797860e+00  2.87965360e+00 
 3.84914000e-09  1.67817281e+00  1.92182719e+00  3.15796249e+00  2.87970277e+00 
 3.84964000e-09  1.67844833e+00  1.92155167e+00  3.15794571e+00  2.87975241e+00 
 3.85014000e-09  1.67872505e+00  1.92127495e+00  3.15792823e+00  2.87980252e+00 
 3.85064000e-09  1.67900297e+00  1.92099703e+00  3.15791005e+00  2.87985311e+00 
 3.85114000e-09  1.67928209e+00  1.92071791e+00  3.15789115e+00  2.87990419e+00 
 3.85164000e-09  1.67956240e+00  1.92043760e+00  3.15787151e+00  2.87995578e+00 
 3.85214000e-09  1.67984389e+00  1.92015611e+00  3.15785110e+00  2.88000789e+00 
 3.85264000e-09  1.68012657e+00  1.91987343e+00  3.15782993e+00  2.88006053e+00 
 3.85314000e-09  1.68041044e+00  1.91958956e+00  3.15780795e+00  2.88011371e+00 
 3.85364000e-09  1.68069548e+00  1.91930452e+00  3.15778517e+00  2.88016745e+00 
 3.85414000e-09  1.68098170e+00  1.91901830e+00  3.15776155e+00  2.88022175e+00 
 3.85464000e-09  1.68126910e+00  1.91873090e+00  3.15773707e+00  2.88027665e+00 
 3.85514000e-09  1.68155767e+00  1.91844233e+00  3.15771172e+00  2.88033214e+00 
 3.85564000e-09  1.68184740e+00  1.91815260e+00  3.15768548e+00  2.88038824e+00 
 3.85614000e-09  1.68213831e+00  1.91786169e+00  3.15765832e+00  2.88044497e+00 
 3.85664000e-09  1.68243037e+00  1.91756963e+00  3.15763022e+00  2.88050234e+00 
 3.85714000e-09  1.68272360e+00  1.91727640e+00  3.15760116e+00  2.88056038e+00 
 3.85764000e-09  1.68301798e+00  1.91698202e+00  3.15757112e+00  2.88061908e+00 
 3.85814000e-09  1.68331352e+00  1.91668648e+00  3.15754007e+00  2.88067848e+00 
 3.85864000e-09  1.68361021e+00  1.91638979e+00  3.15750799e+00  2.88073858e+00 
 3.85914000e-09  1.68390805e+00  1.91609195e+00  3.15747485e+00  2.88079941e+00 
 3.85964000e-09  1.68420704e+00  1.91579296e+00  3.15744064e+00  2.88086098e+00 
 3.86014000e-09  1.68450716e+00  1.91549284e+00  3.15740532e+00  2.88092332e+00 
 3.86064000e-09  1.68480843e+00  1.91519157e+00  3.15736886e+00  2.88098643e+00 
 3.86114000e-09  1.68511084e+00  1.91488916e+00  3.15733126e+00  2.88105033e+00 
 3.86164000e-09  1.68541438e+00  1.91458562e+00  3.15729246e+00  2.88111505e+00 
 3.86214000e-09  1.68571904e+00  1.91428096e+00  3.15725246e+00  2.88118061e+00 
 3.86264000e-09  1.68602484e+00  1.91397516e+00  3.15721121e+00  2.88124703e+00 
 3.86314000e-09  1.68633176e+00  1.91366824e+00  3.15716870e+00  2.88131432e+00 
 3.86364000e-09  1.68663981e+00  1.91336019e+00  3.15712489e+00  2.88138250e+00 
 3.86414000e-09  1.68694897e+00  1.91305103e+00  3.15707975e+00  2.88145161e+00 
 3.86464000e-09  1.68725925e+00  1.91274075e+00  3.15703326e+00  2.88152165e+00 
 3.86514000e-09  1.68757064e+00  1.91242936e+00  3.15698537e+00  2.88159266e+00 
 3.86564000e-09  1.68788314e+00  1.91211686e+00  3.15693607e+00  2.88166465e+00 
 3.86614000e-09  1.68819675e+00  1.91180325e+00  3.15688532e+00  2.88173765e+00 
 3.86664000e-09  1.68851146e+00  1.91148854e+00  3.15683308e+00  2.88181168e+00 
 3.86714000e-09  1.68882727e+00  1.91117273e+00  3.15677932e+00  2.88188677e+00 
 3.86764000e-09  1.68914418e+00  1.91085582e+00  3.15672401e+00  2.88196294e+00 
 3.86814000e-09  1.68946218e+00  1.91053782e+00  3.15666712e+00  2.88204021e+00 
 3.86864000e-09  1.68978128e+00  1.91021872e+00  3.15660860e+00  2.88211862e+00 
 3.86914000e-09  1.69010146e+00  1.90989854e+00  3.15654843e+00  2.88219818e+00 
 3.86964000e-09  1.69042272e+00  1.90957728e+00  3.15648657e+00  2.88227893e+00 
 3.87014000e-09  1.69074507e+00  1.90925493e+00  3.15642298e+00  2.88236089e+00 
 3.87064000e-09  1.69106850e+00  1.90893150e+00  3.15635762e+00  2.88244408e+00 
 3.87114000e-09  1.69139300e+00  1.90860700e+00  3.15629046e+00  2.88252855e+00 
 3.87164000e-09  1.69171857e+00  1.90828143e+00  3.15622146e+00  2.88261431e+00 
 3.87214000e-09  1.69204521e+00  1.90795479e+00  3.15615058e+00  2.88270140e+00 
 3.87264000e-09  1.69237292e+00  1.90762708e+00  3.15607778e+00  2.88278984e+00 
 3.87314000e-09  1.69270169e+00  1.90729831e+00  3.15600302e+00  2.88287967e+00 
 3.87364000e-09  1.69303152e+00  1.90696848e+00  3.15592626e+00  2.88297091e+00 
 3.87414000e-09  1.69336240e+00  1.90663760e+00  3.15584745e+00  2.88306361e+00 
 3.87464000e-09  1.69369434e+00  1.90630566e+00  3.15576657e+00  2.88315778e+00 
 3.87514000e-09  1.69402732e+00  1.90597268e+00  3.15568356e+00  2.88325346e+00 
 3.87564000e-09  1.69436136e+00  1.90563864e+00  3.15559838e+00  2.88335069e+00 
 3.87614000e-09  1.69469643e+00  1.90530357e+00  3.15551099e+00  2.88344950e+00 
 3.87664000e-09  1.69503254e+00  1.90496746e+00  3.15542135e+00  2.88354992e+00 
 3.87714000e-09  1.69536969e+00  1.90463031e+00  3.15532942e+00  2.88365198e+00 
 3.87764000e-09  1.69570788e+00  1.90429212e+00  3.15523514e+00  2.88375573e+00 
