 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.12830516e+07  5.05578610e+03  6.71736770e+01 -3.82612516e+02 -9.31248526e-01  9.09106773e+02  9.18739678e-01  9.07664511e+02  7.11244272e+00 -3.41209261e+03 -3.12019653e+01 -3.40457382e+03 -5.98551814e+01  5.06009177e+03  7.30357361e+01 
 8.31763771e+07  5.05583945e+03  6.42954407e+01 -3.82612935e+02 -8.85716717e-01  9.09107611e+02  7.82109827e-01  9.07668331e+02  6.83336913e+00 -3.41210813e+03 -3.02663172e+01 -3.40461415e+03 -5.82574924e+01  5.06014698e+03  7.02902488e+01 
 8.51138038e+07  5.05588987e+03  6.14512394e+01 -3.82613332e+02 -8.40654261e-01  9.09108393e+02  6.45894064e-01  9.07671959e+02  6.55791566e+00 -3.41212300e+03 -2.93467052e+01 -3.40465270e+03 -5.66906510e+01  5.06019935e+03  6.75819732e+01 
 8.70963590e+07  5.05593747e+03  5.86395695e+01 -3.82613709e+02 -7.96037282e-01  9.09109120e+02  5.10020207e-01  9.07675405e+02  6.28593646e+00 -3.41213725e+03 -2.84426422e+01 -3.40468957e+03 -5.51538292e+01  5.06024899e+03  6.49094777e+01 
 8.91250938e+07  5.05598236e+03  5.58589445e+01 -3.82614066e+02 -7.51842140e-01  9.09109793e+02  3.74416257e-01  9.07678674e+02  6.01728752e+00 -3.41215092e+03 -2.75536498e+01 -3.40472484e+03 -5.36462145e+01  5.06029599e+03  6.22713494e+01 
 9.12010839e+07  5.05602461e+03  5.31078939e+01 -3.82614404e+02 -7.08045420e-01  9.09110415e+02  2.39010352e-01  9.07681775e+02  5.75182657e+00 -3.41216403e+03 -2.66792572e+01 -3.40475858e+03 -5.21670101e+01  5.06034047e+03  5.96661935e+01 
 9.33254301e+07  5.05606434e+03  5.03849631e+01 -3.82614724e+02 -6.64623913e-01  9.09110985e+02  1.03730735e-01  9.07684713e+02  5.48941303e+00 -3.41217661e+03 -2.58190013e+01 -3.40479086e+03 -5.07154339e+01  5.06038251e+03  5.70926322e+01 
 9.54992586e+07  5.05610161e+03  4.76887118e+01 -3.82615026e+02 -6.21554612e-01  9.09111507e+02 -3.14942862e-02  9.07687495e+02  5.22990793e+00 -3.41218870e+03 -2.49724266e+01 -3.40482175e+03 -4.92907181e+01  5.06042221e+03  5.45493046e+01 
 9.77237221e+07  5.05613651e+03  4.50177139e+01 -3.82615311e+02 -5.78814693e-01  9.09111980e+02 -1.66736378e-01  9.07690127e+02  4.97317381e+00 -3.41220031e+03 -2.41390847e+01 -3.40485131e+03 -4.78921094e+01  5.06045965e+03  5.20348653e+01 
 1.00000000e+08  5.05616911e+03  4.23705564e+01 -3.82615580e+02 -5.36381507e-01  9.09112406e+02 -3.02067218e-01  9.07692615e+02  4.71907470e+00 -3.41221146e+03 -2.33185342e+01 -3.40487962e+03 -4.65188680e+01  5.06049490e+03  4.95479842e+01 
 1.02329299e+08  5.05619948e+03  3.97458391e+01 -3.82615833e+02 -4.94232567e-01  9.09112785e+02 -4.37558530e-01  9.07694963e+02  4.46747599e+00 -3.41222219e+03 -2.25103405e+01 -3.40490672e+03 -4.51702673e+01  5.06052805e+03  4.70873459e+01 
 1.04712855e+08  5.05622768e+03  3.71421732e+01 -3.82616071e+02 -4.52345536e-01  9.09113119e+02 -5.73282126e-01  9.07697176e+02  4.21824440e+00 -3.41223252e+03 -2.17140755e+01 -3.40493267e+03 -4.38455940e+01  5.06055916e+03  4.46516483e+01 
 1.07151931e+08  5.05625379e+03  3.45581812e+01 -3.82616294e+02 -4.10698214e-01  9.09113408e+02 -7.09309942e-01  9.07699261e+02  3.97124791e+00 -3.41224246e+03 -2.09293173e+01 -3.40495754e+03 -4.25441469e+01  5.06058830e+03  4.22396028e+01 
 1.09647820e+08  5.05627784e+03  3.19924958e+01 -3.82616502e+02 -3.69268530e-01  9.09113652e+02 -8.45714079e-01  9.07701219e+02  3.72635565e+00 -3.41225204e+03 -2.01556502e+01 -3.40498137e+03 -4.12652376e+01  5.06061553e+03  3.98499331e+01 
 1.12201845e+08  5.05629989e+03  2.94437594e+01 -3.82616697e+02 -3.28034524e-01  9.09113853e+02 -9.82566835e-01  9.07703057e+02  3.48343788e+00 -3.41226128e+03 -1.93926642e+01 -3.40500421e+03 -4.00081890e+01  5.06064090e+03  3.74813745e+01 
 1.14815362e+08  5.05632000e+03  2.69106234e+01 -3.82616879e+02 -2.86974343e-01  9.09114011e+02 -1.11994075e+00  9.07704778e+02  3.24236590e+00 -3.41227019e+03 -1.86399552e+01 -3.40502612e+03 -3.87723358e+01  5.06066448e+03  3.51326738e+01 
 1.17489755e+08  5.05633819e+03  2.43917473e+01 -3.82617047e+02 -2.46066224e-01  9.09114125e+02 -1.25790863e+00  9.07706385e+02  3.00301197e+00 -3.41227881e+03 -1.78971243e+01 -3.40504713e+03 -3.75570239e+01  5.06068632e+03  3.28025879e+01 
 1.20226443e+08  5.05635452e+03  2.18857980e+01 -3.82617203e+02 -2.05288484e-01  9.09114197e+02 -1.39654363e+00  9.07707882e+02  2.76524927e+00 -3.41228714e+03 -1.71637778e+01 -3.40506730e+03 -3.63616097e+01  5.06070645e+03  3.04898836e+01 
 1.23026877e+08  5.05636901e+03  1.93914496e+01 -3.82617347e+02 -1.64619508e-01  9.09114226e+02 -1.53591921e+00  9.07709271e+02  2.52895181e+00 -3.41229520e+03 -1.64395271e+01 -3.40508666e+03 -3.51854605e+01  5.06072492e+03  2.81933369e+01 
 1.25892541e+08  5.05638169e+03  1.69073819e+01 -3.82617478e+02 -1.24037742e-01  9.09114213e+02 -1.67610926e+00  9.07710557e+02  2.29399438e+00 -3.41230301e+03 -1.57239885e+01 -3.40510526e+03 -3.40279535e+01  5.06074178e+03  2.59117324e+01 
 1.28824955e+08  5.05639260e+03  1.44322805e+01 -3.82617598e+02 -8.35216720e-02  9.09114157e+02 -1.81718809e+00  9.07711742e+02  2.06025246e+00 -3.41231059e+03 -1.50167826e+01 -3.40512314e+03 -3.28884756e+01  5.06075705e+03  2.36438624e+01 
 1.31825674e+08  5.05640175e+03  1.19648355e+01 -3.82617706e+02 -4.30498235e-02  9.09114058e+02 -1.95923049e+00  9.07712828e+02  1.82760220e+00 -3.41231795e+03 -1.43175346e+01 -3.40514033e+03 -3.17664235e+01  5.06077077e+03  2.13885266e+01 
 1.34896288e+08  5.05640917e+03  9.50374122e+00 -3.82617803e+02 -2.60074290e-03  9.09113916e+02 -2.10231174e+00  9.07713817e+02  1.59592029e+00 -3.41232511e+03 -1.36258740e+01 -3.40515687e+03 -3.06612029e+01  5.06078297e+03  1.91445314e+01 
 1.38038426e+08  5.05641487e+03  7.04769539e+00 -3.82617889e+02  3.78470113e-02  9.09113732e+02 -2.24650770e+00  9.07714712e+02  1.36508396e+00 -3.41233209e+03 -1.29414341e+01 -3.40517280e+03 -2.95722283e+01  5.06079367e+03  1.69106890e+01 
 1.41253754e+08  5.05641886e+03  4.59539840e+00 -3.82617964e+02  7.83148801e-02  9.09113503e+02 -2.39189479e+00  9.07715515e+02  1.13497087e+00 -3.41233889e+03 -1.22638521e+01 -3.40518814e+03 -2.84989230e+01  5.06080291e+03  1.46858172e+01 
 1.44543977e+08  5.05642116e+03  2.14555270e+00 -3.82618028e+02  1.18824315e-01  9.09113231e+02 -2.53855010e+00  9.07716227e+02  9.05459063e-01 -3.41234553e+03 -1.15927687e+01 -3.40520294e+03 -2.74407183e+01  5.06081068e+03  1.24687384e+01 
 1.47910839e+08  5.05642176e+03 -3.03137903e-01 -3.82618082e+02  1.59396791e-01  9.09112914e+02 -2.68655135e+00  9.07716849e+02  6.76426901e-01 -3.41235203e+03 -1.09278283e+01 -3.40521723e+03 -2.63970537e+01  5.06081702e+03  1.02582793e+01 
 1.51356125e+08  5.05642067e+03 -2.75196889e+00 -3.82618125e+02  2.00053815e-01  9.09112551e+02 -2.83597701e+00  9.07717384e+02  4.47752997e-01 -3.41235841e+03 -1.02686782e+01 -3.40523102e+03 -2.53673762e+01  5.06082194e+03  8.05327006e+00 
 1.54881662e+08  5.05641789e+03 -5.20223574e+00 -3.82618157e+02  2.40816939e-01  9.09112142e+02 -2.98690627e+00  9.07717831e+02  2.19316152e-01 -3.41236466e+03 -9.61496907e+00 -3.40524436e+03 -2.43511401e+01  5.06082545e+03  5.85254383e+00 
 1.58489319e+08  5.05641341e+03 -7.65523458e+00 -3.82618180e+02  2.81707774e-01  9.09111687e+02 -3.13941916e+00  9.07718193e+02 -9.00470787e-03 -3.41237082e+03 -8.96635423e+00 -3.40525727e+03 -2.33478071e+01  5.06082755e+03  3.65493606e+00 
 1.62181010e+08  5.05640722e+03 -1.01122628e+01 -3.82618192e+02  3.22747995e-01  9.09111183e+02 -3.29359650e+00  9.07718470e+02 -2.37330599e-01 -3.41237688e+03 -8.32248976e+00 -3.40526978e+03 -2.23568454e+01  5.06082825e+03  1.45928395e+00 
 1.65958691e+08  5.05639931e+03 -1.25746200e+01 -3.82618194e+02  3.63959360e-01  9.09110631e+02 -3.44952004e+00  9.07718662e+02 -4.65782538e-01 -3.41238287e+03 -7.68303425e+00 -3.40528192e+03 -2.13777298e+01  5.06082756e+03 -7.35574198e-01 
 1.69824365e+08  5.05638966e+03 -1.50436082e+01 -3.82618186e+02  4.05363715e-01  9.09110028e+02 -3.60727242e+00  9.07718771e+02 -6.94481614e-01 -3.41238879e+03 -7.04764859e+00 -3.40529370e+03 -2.04099414e+01  5.06082546e+03 -2.93079957e+00 
 1.73780083e+08  5.05637825e+03 -1.75205328e+01 -3.82618167e+02  4.46983010e-01  9.09109374e+02 -3.76693726e+00  9.07718795e+02 -9.23549043e-01 -3.41239467e+03 -6.41599580e+00 -3.40530516e+03 -1.94529672e+01  5.06082196e+03 -5.12755344e+00 
 1.77827941e+08  5.05636507e+03 -2.00067034e+01 -3.82618138e+02  4.88839307e-01  9.09108667e+02 -3.92859921e+00  9.07718735e+02 -1.15310624e+00 -3.41240050e+03 -5.78774089e+00 -3.40531632e+03 -1.85063000e+01  5.06081705e+03 -7.32699776e+00 
 1.81970086e+08  5.05635007e+03 -2.25034343e+01 -3.82618099e+02  5.30954797e-01  9.09107906e+02 -4.09234394e+00  9.07718592e+02 -1.38327488e+00 -3.41240631e+03 -5.16255064e+00 -3.40532721e+03 -1.75694380e+01  5.06081072e+03 -9.53029581e+00 
 1.86208714e+08  5.05633324e+03 -2.50120449e+01 -3.82618050e+02  5.73351806e-01  9.09107089e+02 -4.25825826e+00  9.07718364e+02 -1.61417696e+00 -3.41241210e+03 -4.54009342e+00 -3.40533784e+03 -1.66418845e+01  5.06080296e+03 -1.17386127e+01 
 1.90546072e+08  5.05631453e+03 -2.75338609e+01 -3.82617989e+02  6.16052810e-01  9.09106214e+02 -4.42643012e+00  9.07718052e+02 -1.84593487e+00 -3.41241789e+03 -3.92003905e+00 -3.40534825e+03 -1.57231477e+01  5.06079374e+03 -1.39531162e+01 
 1.94984460e+08  5.05629390e+03 -3.00702146e+01 -3.82617919e+02  6.59080445e-01  9.09105279e+02 -4.59694865e+00  9.07717654e+02 -2.07867145e+00 -3.41242369e+03 -3.30205860e+00 -3.40535844e+03 -1.48127404e+01  5.06078306e+03 -1.61749770e+01 
 1.99526231e+08  5.05627132e+03 -3.26224460e+01 -3.82617837e+02  7.02457523e-01  9.09104283e+02 -4.76990424e+00  9.07717170e+02 -2.31251006e+00 -3.41242952e+03 -2.68582420e+00 -3.40536845e+03 -1.39101801e+01  5.06077089e+03 -1.84053697e+01 
 2.04173794e+08  5.05624674e+03 -3.51919030e+01 -3.82617744e+02  7.46207038e-01  9.09103224e+02 -4.94538856e+00  9.07716599e+02 -2.54757465e+00 -3.41243537e+03 -2.07100891e+00 -3.40537829e+03 -1.30149879e+01  5.06075720e+03 -2.06454730e+01 
 2.08929613e+08  5.05622010e+03 -3.77799422e+01 -3.82617640e+02  7.90352183e-01  9.09102098e+02 -5.12349463e+00  9.07715939e+02 -2.78398980e+00 -3.41244128e+03 -1.45728650e+00 -3.40538799e+03 -1.21266893e+01  5.06074196e+03 -2.28964706e+01 
 2.13796209e+08  5.05619135e+03 -4.03879299e+01 -3.82617525e+02  8.34916361e-01  9.09100904e+02 -5.30431685e+00  9.07715189e+02 -3.02188083e+00 -3.41244725e+03 -8.44331302e-01 -3.40539756e+03 -1.12448130e+01  5.06072515e+03 -2.51595519e+01 
 2.18776162e+08  5.05616042e+03 -4.30172426e+01 -3.82617398e+02  8.79923196e-01  9.09099640e+02 -5.48795106e+00  9.07714348e+02 -3.26137382e+00 -3.41245329e+03 -2.31818026e-01 -3.40540703e+03 -1.03688914e+01  5.06070673e+03 -2.74359123e+01 
 2.23872114e+08  5.05612726e+03 -4.56692675e+01 -3.82617259e+02  9.25396548e-01  9.09098301e+02 -5.67449460e+00  9.07713414e+02 -3.50259572e+00 -3.41245941e+03  3.80578412e-01 -3.40541642e+03 -9.49845978e+00  5.06068666e+03 -2.97267540e+01 
 2.29086765e+08  5.05609180e+03 -4.83454037e+01 -3.82617108e+02  9.71360522e-01  9.09096887e+02 -5.86404632e+00  9.07712384e+02 -3.74567437e+00 -3.41246563e+03  9.93183059e-01 -3.40542574e+03 -8.63305639e+00  5.06066489e+03 -3.20332865e+01 
 2.34422882e+08  5.05605396e+03 -5.10470624e+01 -3.82616945e+02  1.01783949e+00  9.09095393e+02 -6.05670670e+00  9.07711257e+02 -3.99073862e+00 -3.41247197e+03  1.60632111e+00 -3.40543502e+03 -7.77222212e+00  5.06064139e+03 -3.43567275e+01 
 2.39883292e+08  5.05601366e+03 -5.37756679e+01 -3.82616768e+02  1.06485808e+00  9.09093817e+02 -6.25257783e+00  9.07710030e+02 -4.23791834e+00 -3.41247843e+03  2.22031806e+00 -3.40544427e+03 -6.91550023e+00  5.06061611e+03 -3.66983031e+01 
 2.45470892e+08  5.05597082e+03 -5.65326583e+01 -3.82616578e+02  1.11244122e+00  9.09092155e+02 -6.45176354e+00  9.07708701e+02 -4.48734454e+00 -3.41248502e+03  2.83549992e+00 -3.40545352e+03 -6.06243610e+00  5.06058899e+03 -3.90592488e+01 
 2.51188643e+08  5.05592535e+03 -5.93194860e+01 -3.82616375e+02  1.16061414e+00  9.09090404e+02 -6.65436937e+00  9.07707267e+02 -4.73914943e+00 -3.41249177e+03  3.45219333e+00 -3.40546278e+03 -5.21257703e+00  5.06055997e+03 -4.14408099e+01 
 2.57039578e+08  5.05587715e+03 -6.21376187e+01 -3.82616157e+02  1.20940238e+00  9.09088559e+02 -6.86050271e+00  9.07705724e+02 -4.99346644e+00 -3.41249869e+03  4.07072581e+00 -3.40547208e+03 -4.36547197e+00  5.06052900e+03 -4.38442423e+01 
 2.63026799e+08  5.05582613e+03 -6.49885403e+01 -3.82615925e+02  1.25883179e+00  9.09086617e+02 -7.07027280e+00  9.07704070e+02 -5.25043037e+00 -3.41250579e+03  4.69142587e+00 -3.40548143e+03 -3.52067128e+00  5.06049601e+03 -4.62708130e+01 
 2.69153480e+08  5.05577218e+03 -6.78737510e+01 -3.82615678e+02  1.30892859e+00  9.09084575e+02 -7.28379079e+00  9.07702301e+02 -5.51017739e+00 -3.41251308e+03  5.31462322e+00 -3.40549086e+03 -2.67772650e+00  5.06046093e+03 -4.87218006e+01 
 2.75422870e+08  5.05571519e+03 -7.07947685e+01 -3.82615415e+02  1.35971931e+00  9.09082427e+02 -7.50116983e+00  9.07700412e+02 -5.77284517e+00 -3.41252059e+03  5.94064894e+00 -3.40550038e+03 -1.83619008e+00  5.06042369e+03 -5.11984965e+01 
 2.81838293e+08  5.05565503e+03 -7.37531290e+01 -3.82615137e+02  1.41123090e+00  9.09080169e+02 -7.72252511e+00  9.07698401e+02 -6.03857289e+00 -3.41252833e+03  6.56983566e+00 -3.40551002e+03 -9.95615195e-01  5.06038422e+03 -5.37022048e+01 
 2.88403150e+08  5.05559159e+03 -7.67503872e+01 -3.82614841e+02  1.46349065e+00  9.09077796e+02 -7.94797393e+00  9.07696264e+02 -6.30750137e+00 -3.41253631e+03  7.20251775e+00 -3.40551978e+03 -1.55555447e-01  5.06034243e+03 -5.62342436e+01 
 2.95120923e+08  5.05552473e+03 -7.97881179e+01 -3.82614528e+02  1.51652626e+00  9.09075303e+02 -8.17763575e+00  9.07693994e+02 -6.57977313e+00 -3.41254455e+03  7.83903147e+00 -3.40552971e+03  6.84435339e-01  5.06029824e+03 -5.87959453e+01 
 3.01995172e+08  5.05545432e+03 -8.28679161e+01 -3.82614197e+02  1.57036585e+00  9.09072685e+02 -8.41163225e+00  9.07691588e+02 -6.85553245e+00 -3.41255307e+03  8.47971519e+00 -3.40553981e+03  1.52480337e+00  5.06025155e+03 -6.13886574e+01 
 3.09029543e+08  5.05538020e+03 -8.59913983e+01 -3.82613848e+02  1.62503796e+00  9.09069937e+02 -8.65008740e+00  9.07689040e+02 -7.13492543e+00 -3.41256189e+03  9.12490954e+00 -3.40555011e+03  2.36599511e+00  5.06020226e+03 -6.40137431e+01 
 3.16227766e+08  5.05530223e+03 -8.91602029e+01 -3.82613478e+02  1.68057156e+00  9.09067052e+02 -8.89312756e+00  9.07686346e+02 -7.41810013e+00 -3.41257102e+03  9.77495763e+00 -3.40556063e+03  3.20845755e+00  5.06015029e+03 -6.66725819e+01 
 3.23593657e+08  5.05522025e+03 -9.23759911e+01 -3.82613089e+02  1.73699609e+00  9.09064025e+02 -9.14088148e+00  9.07683499e+02 -7.70520659e+00 -3.41258049e+03  1.04302052e+01 -3.40557139e+03  4.05263842e+00  5.06009551e+03 -6.93665706e+01 
 3.31131121e+08  5.05513408e+03 -9.56404480e+01 -3.82612679e+02  1.79434146e+00  9.09060848e+02 -9.39348041e+00  9.07680493e+02 -7.99639692e+00 -3.41259031e+03  1.10910009e+01 -3.40558241e+03  4.89898645e+00  5.06003782e+03 -7.20971236e+01 
 3.38844156e+08  5.05504356e+03 -9.89552830e+01 -3.82612246e+02  1.85263805e+00  9.09057516e+02 -9.65105818e+00  9.07677322e+02 -8.29182539e+00 -3.41260051e+03  1.17576962e+01 -3.40559373e+03  5.74795161e+00  5.05997710e+03 -7.48656738e+01 
 3.46736850e+08  5.05494848e+03 -1.02322231e+02 -3.82611791e+02  1.91191678e+00  9.09054021e+02 -9.91375122e+00  9.07673980e+02 -8.59164854e+00 -3.41261111e+03  1.24306460e+01 -3.40560535e+03  6.59998533e+00  5.05991323e+03 -7.76736734e+01 
 3.54813389e+08  5.05484867e+03 -1.05743052e+02 -3.82611312e+02  1.97220905e+00  9.09050355e+02 -1.01816987e+01  9.07670458e+02 -8.89602519e+00 -3.41262212e+03  1.31102086e+01 -3.40561732e+03  7.45554079e+00  5.05984607e+03 -8.05225943e+01 
 3.63078055e+08  5.05474391e+03 -1.09219536e+02 -3.82610808e+02  2.03354682e+00  9.09046512e+02 -1.04550425e+01  9.07666750e+02 -9.20511658e+00 -3.41263358e+03  1.37967458e+01 -3.40562964e+03  8.31507314e+00  5.05977548e+03 -8.34139292e+01 
 3.71535229e+08  5.05463399e+03 -1.12753496e+02 -3.82610278e+02  2.09596261e+00  9.09042482e+02 -1.07339275e+01  9.07662848e+02 -9.51908645e+00 -3.41264551e+03  1.44906233e+01 -3.40564235e+03  9.17903975e+00  5.05970133e+03 -8.63491918e+01 
 3.80189396e+08  5.05451868e+03 -1.16346778e+02 -3.82609722e+02  2.15948948e+00  9.09038258e+02 -1.10185013e+01  9.07658744e+02 -9.83810111e+00 -3.41265792e+03  1.51922108e+01 -3.40565548e+03  1.00479004e+01  5.05962345e+03 -8.93299183e+01 
 3.89045145e+08  5.05439775e+03 -1.20001255e+02 -3.82609137e+02  2.22416111e+00  9.09033830e+02 -1.13089146e+01  9.07654428e+02 -1.01623295e+01 -3.41267086e+03  1.59018820e+01 -3.40566905e+03  1.09221178e+01  5.05954170e+03 -9.23576672e+01 
 3.98107171e+08  5.05427096e+03 -1.23718832e+02 -3.82608522e+02  2.29001176e+00  9.09029189e+02 -1.16053213e+01  9.07649892e+02 -1.04919434e+01 -3.41268435e+03  1.66200155e+01 -3.40568309e+03  1.18021574e+01  5.05945591e+03 -9.54340209e+01 
 4.07380278e+08  5.05413804e+03 -1.27501444e+02 -3.82607877e+02  2.35707634e+00  9.09024325e+02 -1.19078783e+01  9.07645127e+02 -1.08271174e+01 -3.41269841e+03  1.73469940e+01 -3.40569763e+03  1.26884879e+01  5.05936590e+03 -9.85605860e+01 
 4.16869383e+08  5.05399872e+03 -1.31351058e+02 -3.82607200e+02  2.42539038e+00  9.09019228e+02 -1.22167457e+01  9.07640121e+02 -1.11680289e+01 -3.41271307e+03  1.80832055e+01 -3.40571271e+03  1.35815818e+01  5.05927148e+03 -1.01738994e+02 
 4.26579519e+08  5.05385273e+03 -1.35269677e+02 -3.82606489e+02  2.49499008e+00  9.09013887e+02 -1.25320873e+01  9.07634864e+02 -1.15148585e+01 -3.41272837e+03  1.88290427e+01 -3.40572835e+03  1.44819149e+01  5.05917248e+03 -1.04970902e+02 
 4.36515832e+08  5.05369977e+03 -1.39259335e+02 -3.82605743e+02  2.56591233e+00  9.09008291e+02 -1.28540698e+01  9.07629345e+02 -1.18677898e+01 -3.41274434e+03  1.95849039e+01 -3.40574458e+03  1.53899674e+01  5.05906868e+03 -1.08257995e+02 
 4.46683592e+08  5.05353952e+03 -1.43322101e+02 -3.82604960e+02  2.63819470e+00  9.09002427e+02 -1.31828637e+01  9.07623553e+02 -1.22270097e+01 -3.41276101e+03  2.03511926e+01 -3.40576145e+03  1.63062235e+01  5.05895989e+03 -1.11601984e+02 
 4.57088190e+08  5.05337167e+03 -1.47460081e+02 -3.82604139e+02  2.71187549e+00  9.08996283e+02 -1.35186432e+01  9.07617476e+02 -1.25927084e+01 -3.41277841e+03  2.11283182e+01 -3.40577899e+03  1.72311723e+01  5.05884587e+03 -1.15004608e+02 
 4.67735141e+08  5.05319588e+03 -1.51675418e+02 -3.82603278e+02  2.78699374e+00  9.08989847e+02 -1.38615858e+01  9.07611099e+02 -1.29650795e+01 -3.41279659e+03  2.19166962e+01 -3.40579723e+03  1.81653073e+01  5.05872641e+03 -1.18467636e+02 
 4.78630092e+08  5.05301179e+03 -1.55970293e+02 -3.82602375e+02  2.86358926e+00  9.08983105e+02 -1.42118733e+01  9.07604411e+02 -1.33443201e+01 -3.41281559e+03  2.27167480e+01 -3.40581621e+03  1.91091276e+01  5.05860126e+03 -1.21992867e+02 
 4.89778819e+08  5.05281904e+03 -1.60346924e+02 -3.82601429e+02  2.94170261e+00  9.08976042e+02 -1.45696908e+01  9.07597395e+02 -1.37306309e+01 -3.41283543e+03  2.35289016e+01 -3.40583597e+03  2.00631372e+01  5.05847018e+03 -1.25582129e+02 
 5.01187234e+08  5.05261724e+03 -1.64807571e+02 -3.82600436e+02  3.02137518e+00  9.08968644e+02 -1.49352277e+01  9.07590039e+02 -1.41242164e+01 -3.41285617e+03  2.43535919e+01 -3.40585656e+03  2.10278461e+01  5.05833289e+03 -1.29237284e+02 
 5.12861384e+08  5.05240598e+03 -1.69354533e+02 -3.82599396e+02  3.10264919e+00  9.08960894e+02 -1.53086776e+01  9.07582326e+02 -1.45252849e+01 -3.41287785e+03  2.51912603e+01 -3.40587802e+03  2.20037702e+01  5.05818914e+03 -1.32960224e+02 
 5.24807460e+08  5.05218486e+03 -1.73990151e+02 -3.82598305e+02  3.18556767e+00  9.08952776e+02 -1.56902379e+01  9.07574239e+02 -1.49340486e+01 -3.41290051e+03  2.60423557e+01 -3.40590039e+03  2.29914315e+01  5.05803863e+03 -1.36752876e+02 
 5.37031796e+08  5.05195342e+03 -1.78716811e+02 -3.82597163e+02  3.27017457e+00  9.08944273e+02 -1.60801105e+01  9.07565762e+02 -1.53507239e+01 -3.41292421e+03  2.69073344e+01 -3.40592372e+03  2.39913589e+01  5.05788106e+03 -1.40617200e+02 
 5.49540874e+08  5.05171120e+03 -1.83536940e+02 -3.82595965e+02  3.35651468e+00  9.08935368e+02 -1.64785016e+01  9.07556877e+02 -1.57755310e+01 -3.41294898e+03  2.77866605e+01 -3.40594806e+03  2.50040879e+01  5.05771613e+03 -1.44555191e+02 
 5.62341325e+08  5.05145774e+03 -1.88453012e+02 -3.82594710e+02  3.44463375e+00  9.08926041e+02 -1.68856219e+01  9.07547565e+02 -1.62086948e+01 -3.41297490e+03  2.86808057e+01 -3.40597347e+03  2.60301611e+01  5.05754351e+03 -1.48568881e+02 
 5.75439937e+08  5.05119254e+03 -1.93467545e+02 -3.82593395e+02  3.53457843e+00  9.08916272e+02 -1.73016868e+01  9.07537806e+02 -1.66504444e+01 -3.41300200e+03  2.95902506e+01 -3.40599999e+03  2.70701289e+01  5.05736286e+03 -1.52660337e+02 
 5.88843655e+08  5.05091506e+03 -1.98583107e+02 -3.82592017e+02  3.62639638e+00  9.08906040e+02 -1.77269162e+01  9.07527579e+02 -1.71010135e+01 -3.41303034e+03  3.05154838e+01 -3.40602768e+03  2.81245493e+01  5.05717382e+03 -1.56831665e+02 
 6.02559586e+08  5.05062476e+03 -2.03802311e+02 -3.82590573e+02  3.72013620e+00  9.08895325e+02 -1.81615349e+01  9.07516862e+02 -1.75606401e+01 -3.41306000e+03  3.14570030e+01 -3.40605660e+03  2.91939883e+01  5.05697604e+03 -1.61085011e+02 
 6.16595002e+08  5.05032109e+03 -2.09127821e+02 -3.82589060e+02  3.81584755e+00  9.08884103e+02 -1.86057727e+01  9.07505634e+02 -1.80295675e+01 -3.41309102e+03  3.24153150e+01 -3.40608681e+03  3.02790207e+01  5.05676911e+03 -1.65422558e+02 
 6.30957344e+08  5.05000344e+03 -2.14562352e+02 -3.82587476e+02  3.91358109e+00  9.08872350e+02 -1.90598643e+01  9.07493870e+02 -1.85080434e+01 -3.41312348e+03  3.33909361e+01 -3.40611837e+03  3.13802300e+01  5.05655265e+03 -1.69846531e+02 
 6.45654229e+08  5.04967120e+03 -2.20108670e+02 -3.82585816e+02  4.01338858e+00  9.08860042e+02 -1.95240499e+01  9.07481545e+02 -1.89963209e+01 -3.41315744e+03  3.43843922e+01 -3.40615136e+03  3.24982087e+01  5.05632623e+03 -1.74359196e+02 
 6.60693448e+08  5.04932372e+03 -2.25769594e+02 -3.82584077e+02  4.11532286e+00  9.08847152e+02 -1.99985745e+01  9.07468633e+02 -1.94946579e+01 -3.41319297e+03  3.53962195e+01 -3.40618584e+03  3.36335590e+01  5.05608942e+03 -1.78962864e+02 
 6.76082975e+08  5.04896033e+03 -2.31547996e+02 -3.82582255e+02  4.21943789e+00  9.08833654e+02 -2.04836889e+01  9.07455107e+02 -2.00033178e+01 -3.41323016e+03  3.64269645e+01 -3.40622188e+03  3.47868929e+01  5.05584175e+03 -1.83659886e+02 
 6.91830971e+08  5.04858033e+03 -2.37446804e+02 -3.82580347e+02  4.32578879e+00  9.08819518e+02 -2.09796494e+01  9.07440938e+02 -2.05225693e+01 -3.41326907e+03  3.74771843e+01 -3.40625956e+03  3.59588326e+01  5.05558276e+03 -1.88452661e+02 
 7.07945784e+08  5.04818300e+03 -2.43469004e+02 -3.82578349e+02  4.43443185e+00  9.08804715e+02 -2.14867177e+01  9.07426096e+02 -2.10526866e+01 -3.41330979e+03  3.85474474e+01 -3.40629896e+03  3.71500111e+01  5.05531194e+03 -1.93343632e+02 
