 time            v(detp)         v(detn)        
 9.56148126e-10  3.03880381e+00  2.57697932e+00 
 9.57148126e-10  2.97838550e+00  2.62477183e+00 
 9.58148126e-10  2.92073350e+00  2.61691517e+00 
 9.59148126e-10  2.88604703e+00  2.56995554e+00 
 9.60148126e-10  2.87885396e+00  2.51106948e+00 
 9.61148126e-10  2.89293244e+00  2.45702652e+00 
 9.62148126e-10  2.91911669e+00  2.41408459e+00 
 9.63148126e-10  2.94988879e+00  2.38357881e+00 
 9.64148126e-10  2.98049982e+00  2.36560051e+00 
 9.65148126e-10  3.00832562e+00  2.36010486e+00 
 9.66148126e-10  3.03211254e+00  2.36693072e+00 
 9.67148126e-10  3.05164912e+00  2.38559242e+00 
 9.68148126e-10  3.06746938e+00  2.41525900e+00 
 9.69148126e-10  3.07877293e+00  2.45558809e+00 
 9.70148126e-10  3.07363364e+00  2.51081058e+00 
 9.71148126e-10  3.03542194e+00  2.58152647e+00 
 9.72148126e-10  2.97423635e+00  2.62555005e+00 
 9.73148126e-10  2.91778999e+00  2.61381195e+00 
 9.74148126e-10  2.88517707e+00  2.56509875e+00 
 9.75148126e-10  2.87986207e+00  2.50617181e+00 
 9.76148126e-10  2.89515510e+00  2.45284396e+00 
 9.77148126e-10  2.92190739e+00  2.41082632e+00 
 9.78148126e-10  2.95281063e+00  2.38128019e+00 
 9.79148126e-10  2.98328908e+00  2.36424415e+00 
 9.80148126e-10  3.01084254e+00  2.35967335e+00 
 9.81148126e-10  3.03430469e+00  2.36739641e+00 
 9.82148126e-10  3.05353728e+00  2.38690339e+00 
 9.83148126e-10  3.06909517e+00  2.41735118e+00 
 9.84148126e-10  3.07981052e+00  2.45854975e+00 
 9.85148126e-10  3.07257841e+00  2.51517653e+00 
 9.86148126e-10  3.03189288e+00  2.58593166e+00 
 9.87148126e-10  2.97010559e+00  2.62602352e+00 
 9.88148126e-10  2.91497415e+00  2.61053621e+00 
 9.89148126e-10  2.88445148e+00  2.56022635e+00 
 9.90148126e-10  2.88097341e+00  2.50133929e+00 
 9.91148126e-10  2.89742755e+00  2.44875183e+00 
 9.92148126e-10  2.92470522e+00  2.40765362e+00 
 9.93148126e-10  2.95570178e+00  2.37904271e+00 
 9.94148126e-10  2.98602665e+00  2.36293812e+00 
 9.95148126e-10  3.01329978e+00  2.35929330e+00 
 9.96148126e-10  3.03643748e+00  2.36791779e+00 
 9.97148126e-10  3.05537135e+00  2.38827236e+00 
 9.98148126e-10  3.07066688e+00  2.41950351e+00 
 9.99074063e-10  3.08042643e+00  2.45800131e+00 
 1.00000000e-09  3.07520276e+00  2.50946943e+00 
