 time            v(detp)         v(detn)        
 1.20205600e-09  2.38322884e+00  2.35292049e+00 
 1.20225600e-09  2.38323389e+00  2.35291676e+00 
 1.20245600e-09  2.38324053e+00  2.35291264e+00 
 1.20265600e-09  2.38324869e+00  2.35290816e+00 
 1.20285600e-09  2.38325832e+00  2.35290334e+00 
 1.20305600e-09  2.38326935e+00  2.35289821e+00 
 1.20325600e-09  2.38328170e+00  2.35289281e+00 
 1.20345600e-09  2.38329526e+00  2.35288717e+00 
 1.20365600e-09  2.38330993e+00  2.35288131e+00 
 1.20385600e-09  2.38332562e+00  2.35287529e+00 
 1.20405600e-09  2.38334220e+00  2.35286914e+00 
 1.20425600e-09  2.38335956e+00  2.35286290e+00 
 1.20445600e-09  2.38337757e+00  2.35285661e+00 
 1.20465600e-09  2.38339611e+00  2.35285031e+00 
 1.20485600e-09  2.38341505e+00  2.35284404e+00 
 1.20505600e-09  2.38343426e+00  2.35283784e+00 
 1.20525600e-09  2.38345363e+00  2.35283175e+00 
 1.20545600e-09  2.38347302e+00  2.35282581e+00 
 1.20565600e-09  2.38349231e+00  2.35282005e+00 
 1.20585600e-09  2.38351139e+00  2.35281452e+00 
 1.20605600e-09  2.38353013e+00  2.35280923e+00 
 1.20625600e-09  2.38354843e+00  2.35280423e+00 
 1.20645600e-09  2.38356617e+00  2.35279955e+00 
 1.20665600e-09  2.38358326e+00  2.35279520e+00 
 1.20685600e-09  2.38359959e+00  2.35279121e+00 
 1.20705600e-09  2.38361508e+00  2.35278760e+00 
 1.20725600e-09  2.38362963e+00  2.35278440e+00 
 1.20745600e-09  2.38364316e+00  2.35278160e+00 
 1.20765600e-09  2.38365561e+00  2.35277923e+00 
 1.20785600e-09  2.38366689e+00  2.35277730e+00 
 1.20805600e-09  2.38367695e+00  2.35277580e+00 
 1.20825600e-09  2.38368574e+00  2.35277474e+00 
 1.20845600e-09  2.38369319e+00  2.35277412e+00 
 1.20865600e-09  2.38369928e+00  2.35277393e+00 
 1.20885600e-09  2.38370396e+00  2.35277418e+00 
 1.20905600e-09  2.38370722e+00  2.35277484e+00 
 1.20925600e-09  2.38370903e+00  2.35277590e+00 
 1.20945600e-09  2.38370938e+00  2.35277735e+00 
 1.20965600e-09  2.38370827e+00  2.35277918e+00 
 1.20985600e-09  2.38370572e+00  2.35278136e+00 
 1.21005600e-09  2.38370173e+00  2.35278387e+00 
 1.21025600e-09  2.38369634e+00  2.35278669e+00 
 1.21045600e-09  2.38368957e+00  2.35278979e+00 
 1.21065600e-09  2.38368148e+00  2.35279314e+00 
 1.21085600e-09  2.38367211e+00  2.35279672e+00 
 1.21105600e-09  2.38366153e+00  2.35280049e+00 
 1.21125600e-09  2.38364982e+00  2.35280443e+00 
 1.21145600e-09  2.38363705e+00  2.35280850e+00 
 1.21165600e-09  2.38362332e+00  2.35281267e+00 
 1.21185600e-09  2.38360872e+00  2.35281690e+00 
 1.21205600e-09  2.38359336e+00  2.35282117e+00 
 1.21225600e-09  2.38357735e+00  2.35282543e+00 
 1.21245600e-09  2.38356081e+00  2.35282966e+00 
 1.21265600e-09  2.38354387e+00  2.35283382e+00 
 1.21285600e-09  2.38352666e+00  2.35283787e+00 
 1.21305600e-09  2.38350931e+00  2.35284179e+00 
 1.21325600e-09  2.38349195e+00  2.35284553e+00 
 1.21345600e-09  2.38347474e+00  2.35284907e+00 
 1.21365600e-09  2.38345780e+00  2.35285238e+00 
 1.21385600e-09  2.38344128e+00  2.35285542e+00 
 1.21405600e-09  2.38342530e+00  2.35285818e+00 
 1.21425600e-09  2.38341002e+00  2.35286061e+00 
 1.21445600e-09  2.38339555e+00  2.35286270e+00 
 1.21465600e-09  2.38338202e+00  2.35286443e+00 
 1.21485600e-09  2.38336955e+00  2.35286577e+00 
 1.21505600e-09  2.38335825e+00  2.35286670e+00 
 1.21525600e-09  2.38334822e+00  2.35286721e+00 
 1.21545600e-09  2.38333955e+00  2.35286729e+00 
 1.21565600e-09  2.38333232e+00  2.35286692e+00 
 1.21585600e-09  2.38332660e+00  2.35286611e+00 
 1.21605600e-09  2.38332245e+00  2.35286484e+00 
 1.21625600e-09  2.38331990e+00  2.35286311e+00 
 1.21645600e-09  2.38331899e+00  2.35286094e+00 
 1.21665600e-09  2.38331972e+00  2.35285833e+00 
 1.21685600e-09  2.38332211e+00  2.35285528e+00 
 1.21705600e-09  2.38332612e+00  2.35285182e+00 
 1.21725600e-09  2.38333175e+00  2.35284796e+00 
 1.21745600e-09  2.38333893e+00  2.35284372e+00 
 1.21765600e-09  2.38334763e+00  2.35283913e+00 
 1.21785600e-09  2.38335777e+00  2.35283421e+00 
 1.21805600e-09  2.38336928e+00  2.35282899e+00 
 1.21825600e-09  2.38338207e+00  2.35282351e+00 
 1.21845600e-09  2.38339603e+00  2.35281780e+00 
 1.21865600e-09  2.38341108e+00  2.35281190e+00 
 1.21885600e-09  2.38342709e+00  2.35280584e+00 
 1.21905600e-09  2.38344395e+00  2.35279967e+00 
 1.21925600e-09  2.38346154e+00  2.35279342e+00 
 1.21945600e-09  2.38347974e+00  2.35278714e+00 
 1.21965600e-09  2.38349842e+00  2.35278086e+00 
 1.21985600e-09  2.38351746e+00  2.35277463e+00 
 1.22005600e-09  2.38353672e+00  2.35276849e+00 
 1.22025600e-09  2.38355608e+00  2.35276247e+00 
 1.22045600e-09  2.38357543e+00  2.35275661e+00 
 1.22065600e-09  2.38359463e+00  2.35275095e+00 
 1.22085600e-09  2.38361357e+00  2.35274552e+00 
 1.22105600e-09  2.38363214e+00  2.35274036e+00 
 1.22125600e-09  2.38365022e+00  2.35273549e+00 
 1.22145600e-09  2.38366771e+00  2.35273094e+00 
 1.22165600e-09  2.38368450e+00  2.35272674e+00 
 1.22185600e-09  2.38370051e+00  2.35272291e+00 
 1.22205600e-09  2.38371563e+00  2.35271947e+00 
 1.22225600e-09  2.38372979e+00  2.35271643e+00 
 1.22245600e-09  2.38374290e+00  2.35271381e+00 
 1.22265600e-09  2.38375490e+00  2.35271162e+00 
 1.22285600e-09  2.38376571e+00  2.35270987e+00 
 1.22305600e-09  2.38377528e+00  2.35270855e+00 
 1.22325600e-09  2.38378355e+00  2.35270767e+00 
 1.22345600e-09  2.38379048e+00  2.35270723e+00 
 1.22365600e-09  2.38379602e+00  2.35270722e+00 
 1.22385600e-09  2.38380015e+00  2.35270764e+00 
 1.22405600e-09  2.38380284e+00  2.35270847e+00 
 1.22425600e-09  2.38380409e+00  2.35270970e+00 
 1.22445600e-09  2.38380387e+00  2.35271131e+00 
 1.22465600e-09  2.38380220e+00  2.35271329e+00 
 1.22485600e-09  2.38379909e+00  2.35271561e+00 
 1.22505600e-09  2.38379455e+00  2.35271826e+00 
 1.22525600e-09  2.38378862e+00  2.35272120e+00 
 1.22545600e-09  2.38378132e+00  2.35272441e+00 
 1.22565600e-09  2.38377273e+00  2.35272787e+00 
 1.22585600e-09  2.38376288e+00  2.35273154e+00 
 1.22605600e-09  2.38375184e+00  2.35273540e+00 
 1.22625600e-09  2.38373971e+00  2.35273941e+00 
 1.22645600e-09  2.38372654e+00  2.35274354e+00 
 1.22665600e-09  2.38371245e+00  2.35274775e+00 
 1.22685600e-09  2.38369753e+00  2.35275202e+00 
 1.22705600e-09  2.38368189e+00  2.35275631e+00 
 1.22725600e-09  2.38366565e+00  2.35276058e+00 
 1.22745600e-09  2.38364892e+00  2.35276480e+00 
 1.22765600e-09  2.38363184e+00  2.35276894e+00 
 1.22785600e-09  2.38361454e+00  2.35277296e+00 
 1.22805600e-09  2.38359715e+00  2.35277683e+00 
 1.22825600e-09  2.38357981e+00  2.35278052e+00 
 1.22845600e-09  2.38356266e+00  2.35278400e+00 
 1.22865600e-09  2.38354584e+00  2.35278723e+00 
 1.22885600e-09  2.38352948e+00  2.35279019e+00 
 1.22905600e-09  2.38351372e+00  2.35279284e+00 
 1.22925600e-09  2.38349870e+00  2.35279517e+00 
 1.22945600e-09  2.38348455e+00  2.35279714e+00 
 1.22965600e-09  2.38347138e+00  2.35279874e+00 
 1.22985600e-09  2.38345931e+00  2.35279995e+00 
 1.23005600e-09  2.38344845e+00  2.35280074e+00 
 1.23025600e-09  2.38343889e+00  2.35280111e+00 
 1.23045600e-09  2.38343073e+00  2.35280104e+00 
 1.23065600e-09  2.38342404e+00  2.35280052e+00 
 1.23085600e-09  2.38341887e+00  2.35279955e+00 
 1.23105600e-09  2.38341529e+00  2.35279813e+00 
 1.23125600e-09  2.38341333e+00  2.35279626e+00 
 1.23145600e-09  2.38341301e+00  2.35279394e+00 
 1.23165600e-09  2.38341434e+00  2.35279118e+00 
 1.23185600e-09  2.38341731e+00  2.35278799e+00 
 1.23205600e-09  2.38342191e+00  2.35278440e+00 
 1.23225600e-09  2.38342810e+00  2.35278041e+00 
 1.23245600e-09  2.38343583e+00  2.35277605e+00 
 1.23265600e-09  2.38344505e+00  2.35277135e+00 
 1.23285600e-09  2.38345569e+00  2.35276633e+00 
 1.23305600e-09  2.38346766e+00  2.35276103e+00 
 1.23325600e-09  2.38348088e+00  2.35275548e+00 
 1.23345600e-09  2.38349524e+00  2.35274971e+00 
 1.23365600e-09  2.38351064e+00  2.35274377e+00 
 1.23385600e-09  2.38352696e+00  2.35273768e+00 
 1.23405600e-09  2.38354408e+00  2.35273149e+00 
 1.23425600e-09  2.38356189e+00  2.35272524e+00 
 1.23445600e-09  2.38358026e+00  2.35271897e+00 
 1.23465600e-09  2.38359907e+00  2.35271273e+00 
 1.23485600e-09  2.38361818e+00  2.35270654e+00 
 1.23505600e-09  2.38363747e+00  2.35270045e+00 
 1.23525600e-09  2.38365682e+00  2.35269450e+00 
 1.23545600e-09  2.38367610e+00  2.35268873e+00 
 1.23565600e-09  2.38369520e+00  2.35268317e+00 
 1.23585600e-09  2.38371399e+00  2.35267786e+00 
 1.23605600e-09  2.38373237e+00  2.35267282e+00 
 1.23625600e-09  2.38375022e+00  2.35266808e+00 
 1.23645600e-09  2.38376744e+00  2.35266368e+00 
 1.23665600e-09  2.38378392e+00  2.35265963e+00 
 1.23685600e-09  2.38379959e+00  2.35265596e+00 
 1.23705600e-09  2.38381434e+00  2.35265269e+00 
 1.23725600e-09  2.38382810e+00  2.35264982e+00 
 1.23745600e-09  2.38384078e+00  2.35264738e+00 
 1.23765600e-09  2.38385232e+00  2.35264537e+00 
 1.23785600e-09  2.38386265e+00  2.35264379e+00 
 1.23805600e-09  2.38387171e+00  2.35264266e+00 
 1.23825600e-09  2.38387947e+00  2.35264196e+00 
 1.23845600e-09  2.38388586e+00  2.35264170e+00 
 1.23865600e-09  2.38389085e+00  2.35264187e+00 
 1.23885600e-09  2.38389443e+00  2.35264245e+00 
 1.23905600e-09  2.38389656e+00  2.35264345e+00 
 1.23925600e-09  2.38389724e+00  2.35264484e+00 
 1.23945600e-09  2.38389646e+00  2.35264661e+00 
 1.23965600e-09  2.38389422e+00  2.35264874e+00 
 1.23985600e-09  2.38389055e+00  2.35265120e+00 
 1.24005600e-09  2.38388547e+00  2.35265398e+00 
 1.24025600e-09  2.38387900e+00  2.35265704e+00 
 1.24045600e-09  2.38387119e+00  2.35266037e+00 
 1.24065600e-09  2.38386210e+00  2.35266392e+00 
 1.24085600e-09  2.38385178e+00  2.35266768e+00 
 1.24105600e-09  2.38384030e+00  2.35267162e+00 
 1.24125600e-09  2.38382774e+00  2.35267569e+00 
 1.24145600e-09  2.38381420e+00  2.35267987e+00 
 1.24165600e-09  2.38379976e+00  2.35268413e+00 
 1.24185600e-09  2.38378454e+00  2.35268842e+00 
 1.24205600e-09  2.38376864e+00  2.35269273e+00 
 1.24225600e-09  2.38375218e+00  2.35269700e+00 
 1.24245600e-09  2.38373528e+00  2.35270121e+00 
 1.24265600e-09  2.38371808e+00  2.35270533e+00 
 1.24285600e-09  2.38370071e+00  2.35270932e+00 
 1.24305600e-09  2.38368330e+00  2.35271314e+00 
 1.24325600e-09  2.38366599e+00  2.35271677e+00 
 1.24345600e-09  2.38364892e+00  2.35272017e+00 
 1.24365600e-09  2.38363224e+00  2.35272332e+00 
 1.24385600e-09  2.38361607e+00  2.35272619e+00 
 1.24405600e-09  2.38360055e+00  2.35272874e+00 
 1.24425600e-09  2.38358581e+00  2.35273095e+00 
 1.24445600e-09  2.38357199e+00  2.35273281e+00 
 1.24465600e-09  2.38355920e+00  2.35273428e+00 
 1.24485600e-09  2.38354754e+00  2.35273535e+00 
 1.24505600e-09  2.38353714e+00  2.35273600e+00 
 1.24525600e-09  2.38352807e+00  2.35273623e+00 
 1.24545600e-09  2.38352042e+00  2.35273601e+00 
 1.24565600e-09  2.38351427e+00  2.35273534e+00 
 1.24585600e-09  2.38350967e+00  2.35273422e+00 
 1.24605600e-09  2.38350667e+00  2.35273265e+00 
 1.24625600e-09  2.38350529e+00  2.35273062e+00 
 1.24645600e-09  2.38350556e+00  2.35272815e+00 
 1.24665600e-09  2.38350748e+00  2.35272525e+00 
 1.24685600e-09  2.38351105e+00  2.35272193e+00 
 1.24705600e-09  2.38351622e+00  2.35271820e+00 
 1.24725600e-09  2.38352297e+00  2.35271409e+00 
 1.24745600e-09  2.38353125e+00  2.35270961e+00 
 1.24765600e-09  2.38354098e+00  2.35270481e+00 
 1.24785600e-09  2.38355211e+00  2.35269970e+00 
 1.24805600e-09  2.38356453e+00  2.35269432e+00 
 1.24825600e-09  2.38357816e+00  2.35268870e+00 
 1.24845600e-09  2.38359290e+00  2.35268287e+00 
 1.24865600e-09  2.38360863e+00  2.35267689e+00 
 1.24885600e-09  2.38362524e+00  2.35267077e+00 
 1.24905600e-09  2.38364262e+00  2.35266458e+00 
 1.24925600e-09  2.38366063e+00  2.35265833e+00 
 1.24945600e-09  2.38367916e+00  2.35265208e+00 
 1.24965600e-09  2.38369807e+00  2.35264587e+00 
 1.24985600e-09  2.38371724e+00  2.35263973e+00 
 1.25005600e-09  2.38373655e+00  2.35263371e+00 
 1.25025600e-09  2.38375586e+00  2.35262784e+00 
 1.25045600e-09  2.38377507e+00  2.35262216e+00 
 1.25065600e-09  2.38379404e+00  2.35261670e+00 
 1.25085600e-09  2.38381267e+00  2.35261150e+00 
 1.25105600e-09  2.38383084e+00  2.35260659e+00 
 1.25125600e-09  2.38384844e+00  2.35260199e+00 
 1.25145600e-09  2.38386538e+00  2.35259774e+00 
 1.25165600e-09  2.38388155e+00  2.35259385e+00 
 1.25185600e-09  2.38389686e+00  2.35259034e+00 
 1.25205600e-09  2.38391123e+00  2.35258723e+00 
 1.25225600e-09  2.38392457e+00  2.35258454e+00 
 1.25245600e-09  2.38393681e+00  2.35258227e+00 
 1.25265600e-09  2.38394788e+00  2.35258044e+00 
 1.25285600e-09  2.38395773e+00  2.35257905e+00 
 1.25305600e-09  2.38396629e+00  2.35257809e+00 
 1.25325600e-09  2.38397351e+00  2.35257757e+00 
 1.25345600e-09  2.38397936e+00  2.35257749e+00 
 1.25365600e-09  2.38398381e+00  2.35257783e+00 
 1.25385600e-09  2.38398683e+00  2.35257859e+00 
 1.25405600e-09  2.38398840e+00  2.35257975e+00 
 1.25425600e-09  2.38398851e+00  2.35258130e+00 
 1.25445600e-09  2.38398716e+00  2.35258323e+00 
 1.25465600e-09  2.38398437e+00  2.35258550e+00 
 1.25485600e-09  2.38398014e+00  2.35258810e+00 
 1.25505600e-09  2.38397451e+00  2.35259100e+00 
 1.25525600e-09  2.38396752e+00  2.35259418e+00 
 1.25545600e-09  2.38395920e+00  2.35259761e+00 
 1.25565600e-09  2.38394962e+00  2.35260127e+00 
 1.25585600e-09  2.38393884e+00  2.35260511e+00 
 1.25605600e-09  2.38392693e+00  2.35260912e+00 
 1.25625600e-09  2.38391397e+00  2.35261325e+00 
 1.25645600e-09  2.38390006e+00  2.35261748e+00 
 1.25665600e-09  2.38388530e+00  2.35262177e+00 
 1.25685600e-09  2.38386978e+00  2.35262609e+00 
 1.25705600e-09  2.38385364e+00  2.35263040e+00 
 1.25725600e-09  2.38383698e+00  2.35263468e+00 
 1.25745600e-09  2.38381993e+00  2.35263887e+00 
 1.25765600e-09  2.38380263e+00  2.35264296e+00 
 1.25785600e-09  2.38378520e+00  2.35264691e+00 
 1.25805600e-09  2.38376779e+00  2.35265068e+00 
 1.25825600e-09  2.38375054e+00  2.35265425e+00 
 1.25845600e-09  2.38373357e+00  2.35265758e+00 
 1.25865600e-09  2.38371704e+00  2.35266064e+00 
 1.25885600e-09  2.38370108e+00  2.35266341e+00 
 1.25905600e-09  2.38368581e+00  2.35266585e+00 
 1.25925600e-09  2.38367138e+00  2.35266795e+00 
 1.25945600e-09  2.38365791e+00  2.35266968e+00 
 1.25965600e-09  2.38364550e+00  2.35267102e+00 
 1.25985600e-09  2.38363428e+00  2.35267195e+00 
 1.26005600e-09  2.38362434e+00  2.35267247e+00 
 1.26025600e-09  2.38361577e+00  2.35267254e+00 
 1.26045600e-09  2.38360866e+00  2.35267217e+00 
 1.26065600e-09  2.38360306e+00  2.35267135e+00 
 1.26085600e-09  2.38359902e+00  2.35267008e+00 
 1.26105600e-09  2.38359660e+00  2.35266835e+00 
 1.26125600e-09  2.38359582e+00  2.35266618e+00 
 1.26145600e-09  2.38359669e+00  2.35266356e+00 
 1.26165600e-09  2.38359920e+00  2.35266052e+00 
 1.26185600e-09  2.38360334e+00  2.35265706e+00 
 1.26205600e-09  2.38360909e+00  2.35265320e+00 
 1.26225600e-09  2.38361640e+00  2.35264897e+00 
 1.26245600e-09  2.38362520e+00  2.35264438e+00 
 1.26265600e-09  2.38363544e+00  2.35263948e+00 
 1.26285600e-09  2.38364704e+00  2.35263428e+00 
 1.26305600e-09  2.38365991e+00  2.35262882e+00 
 1.26325600e-09  2.38367394e+00  2.35262314e+00 
 1.26345600e-09  2.38368904e+00  2.35261726e+00 
 1.26365600e-09  2.38370509e+00  2.35261124e+00 
 1.26385600e-09  2.38372198e+00  2.35260511e+00 
 1.26405600e-09  2.38373959e+00  2.35259891e+00 
 1.26425600e-09  2.38375778e+00  2.35259267e+00 
 1.26445600e-09  2.38377645e+00  2.35258645e+00 
 1.26465600e-09  2.38379545e+00  2.35258027e+00 
 1.26485600e-09  2.38381466e+00  2.35257419e+00 
 1.26505600e-09  2.38383397e+00  2.35256824e+00 
 1.26525600e-09  2.38385323e+00  2.35256245e+00 
 1.26545600e-09  2.38387234e+00  2.35255687e+00 
 1.26565600e-09  2.38389118e+00  2.35255152e+00 
 1.26585600e-09  2.38390963e+00  2.35254644e+00 
 1.26605600e-09  2.38392758e+00  2.35254166e+00 
 1.26625600e-09  2.38394492e+00  2.35253720e+00 
 1.26645600e-09  2.38396156e+00  2.35253310e+00 
 1.26665600e-09  2.38397740e+00  2.35252936e+00 
 1.26685600e-09  2.38399235e+00  2.35252602e+00 
 1.26705600e-09  2.38400632e+00  2.35252308e+00 
 1.26725600e-09  2.38401924e+00  2.35252056e+00 
 1.26745600e-09  2.38403103e+00  2.35251847e+00 
 1.26765600e-09  2.38404163e+00  2.35251682e+00 
 1.26785600e-09  2.38405098e+00  2.35251561e+00 
 1.26805600e-09  2.38405902e+00  2.35251483e+00 
 1.26825600e-09  2.38406572e+00  2.35251449e+00 
 1.26845600e-09  2.38407103e+00  2.35251458e+00 
 1.26865600e-09  2.38407492e+00  2.35251510e+00 
 1.26885600e-09  2.38407738e+00  2.35251603e+00 
 1.26905600e-09  2.38407838e+00  2.35251735e+00 
 1.26925600e-09  2.38407793e+00  2.35251906e+00 
 1.26945600e-09  2.38407602e+00  2.35252113e+00 
 1.26965600e-09  2.38407266e+00  2.35252354e+00 
 1.26985600e-09  2.38406789e+00  2.35252628e+00 
 1.27005600e-09  2.38406173e+00  2.35252930e+00 
 1.27025600e-09  2.38405421e+00  2.35253260e+00 
 1.27045600e-09  2.38404539e+00  2.35253613e+00 
 1.27065600e-09  2.38403533e+00  2.35253988e+00 
 1.27085600e-09  2.38402410e+00  2.35254380e+00 
 1.27105600e-09  2.38401177e+00  2.35254788e+00 
 1.27125600e-09  2.38399842e+00  2.35255207e+00 
 1.27145600e-09  2.38398416e+00  2.35255634e+00 
 1.27165600e-09  2.38396908e+00  2.35256066e+00 
 1.27185600e-09  2.38395330e+00  2.35256500e+00 
 1.27205600e-09  2.38393692e+00  2.35256932e+00 
 1.27225600e-09  2.38392008e+00  2.35257358e+00 
 1.27245600e-09  2.38390290e+00  2.35257776e+00 
 1.27265600e-09  2.38388552e+00  2.35258181e+00 
 1.27285600e-09  2.38386806e+00  2.35258571e+00 
 1.27305600e-09  2.38385067e+00  2.35258943e+00 
 1.27325600e-09  2.38383348e+00  2.35259293e+00 
 1.27345600e-09  2.38381664e+00  2.35259618e+00 
 1.27365600e-09  2.38380029e+00  2.35259915e+00 
 1.27385600e-09  2.38378455e+00  2.35260181e+00 
 1.27405600e-09  2.38376956e+00  2.35260415e+00 
 1.27425600e-09  2.38375545e+00  2.35260613e+00 
 1.27445600e-09  2.38374234e+00  2.35260773e+00 
 1.27465600e-09  2.38373034e+00  2.35260894e+00 
 1.27485600e-09  2.38371957e+00  2.35260973e+00 
 1.27505600e-09  2.38371011e+00  2.35261010e+00 
 1.27525600e-09  2.38370205e+00  2.35261003e+00 
 1.27545600e-09  2.38369547e+00  2.35260951e+00 
 1.27565600e-09  2.38369043e+00  2.35260853e+00 
 1.27585600e-09  2.38368697e+00  2.35260711e+00 
 1.27605600e-09  2.38368514e+00  2.35260523e+00 
 1.27625600e-09  2.38368495e+00  2.35260291e+00 
 1.27645600e-09  2.38368641e+00  2.35260014e+00 
 1.27665600e-09  2.38368951e+00  2.35259696e+00 
 1.27685600e-09  2.38369424e+00  2.35259336e+00 
 1.27705600e-09  2.38370055e+00  2.35258938e+00 
 1.27725600e-09  2.38370840e+00  2.35258503e+00 
 1.27745600e-09  2.38371773e+00  2.35258034e+00 
 1.27765600e-09  2.38372846e+00  2.35257534e+00 
 1.27785600e-09  2.38374052e+00  2.35257005e+00 
 1.27805600e-09  2.38375382e+00  2.35256452e+00 
 1.27825600e-09  2.38376824e+00  2.35255878e+00 
 1.27845600e-09  2.38378369e+00  2.35255286e+00 
 1.27865600e-09  2.38380004e+00  2.35254681e+00 
 1.27885600e-09  2.38381719e+00  2.35254066e+00 
 1.27905600e-09  2.38383501e+00  2.35253446e+00 
 1.27925600e-09  2.38385337e+00  2.35252824e+00 
 1.27945600e-09  2.38387216e+00  2.35252205e+00 
 1.27965600e-09  2.38389123e+00  2.35251592e+00 
 1.27985600e-09  2.38391047e+00  2.35250990e+00 
 1.28005600e-09  2.38392976e+00  2.35250402e+00 
 1.28025600e-09  2.38394896e+00  2.35249832e+00 
 1.28045600e-09  2.38396796e+00  2.35249283e+00 
 1.28065600e-09  2.38398664e+00  2.35248760e+00 
 1.28085600e-09  2.38400490e+00  2.35248264e+00 
 1.28105600e-09  2.38402261e+00  2.35247800e+00 
 1.28125600e-09  2.38403968e+00  2.35247368e+00 
 1.28145600e-09  2.38405601e+00  2.35246973e+00 
 1.28165600e-09  2.38407150e+00  2.35246616e+00 
 1.28185600e-09  2.38408608e+00  2.35246298e+00 
 1.28205600e-09  2.38409964e+00  2.35246021e+00 
 1.28225600e-09  2.38411213e+00  2.35245787e+00 
 1.28245600e-09  2.38412346e+00  2.35245596e+00 
 1.28265600e-09  2.38413358e+00  2.35245448e+00 
 1.28285600e-09  2.38414242e+00  2.35245345e+00 
 1.28305600e-09  2.38414995e+00  2.35245285e+00 
 1.28325600e-09  2.38415611e+00  2.35245269e+00 
 1.28345600e-09  2.38416088e+00  2.35245296e+00 
 1.28365600e-09  2.38416421e+00  2.35245365e+00 
 1.28385600e-09  2.38416611e+00  2.35245474e+00 
 1.28405600e-09  2.38416655e+00  2.35245623e+00 
 1.28425600e-09  2.38416553e+00  2.35245809e+00 
 1.28445600e-09  2.38416305e+00  2.35246031e+00 
 1.28465600e-09  2.38415915e+00  2.35246286e+00 
 1.28485600e-09  2.38415383e+00  2.35246572e+00 
 1.28505600e-09  2.38414713e+00  2.35246886e+00 
 1.28525600e-09  2.38413911e+00  2.35247227e+00 
 1.28545600e-09  2.38412980e+00  2.35247590e+00 
 1.28565600e-09  2.38411927e+00  2.35247973e+00 
 1.28585600e-09  2.38410759e+00  2.35248373e+00 
 1.28605600e-09  2.38409485e+00  2.35248787e+00 
 1.28625600e-09  2.38408113e+00  2.35249211e+00 
 1.28645600e-09  2.38406653e+00  2.35249642e+00 
 1.28665600e-09  2.38405115e+00  2.35250077e+00 
 1.28685600e-09  2.38403512e+00  2.35250512e+00 
 1.28705600e-09  2.38401853e+00  2.35250943e+00 
 1.28725600e-09  2.38400153e+00  2.35251369e+00 
 1.28745600e-09  2.38398424e+00  2.35251784e+00 
 1.28765600e-09  2.38396679e+00  2.35252186e+00 
 1.28785600e-09  2.38394932e+00  2.35252571e+00 
 1.28805600e-09  2.38393196e+00  2.35252936e+00 
 1.28825600e-09  2.38391487e+00  2.35253279e+00 
 1.28845600e-09  2.38389817e+00  2.35253595e+00 
 1.28865600e-09  2.38388201e+00  2.35253883e+00 
 1.28885600e-09  2.38386651e+00  2.35254139e+00 
 1.28905600e-09  2.38385182e+00  2.35254361e+00 
 1.28925600e-09  2.38383804e+00  2.35254547e+00 
 1.28945600e-09  2.38382532e+00  2.35254694e+00 
 1.28965600e-09  2.38381374e+00  2.35254801e+00 
 1.28985600e-09  2.38380343e+00  2.35254866e+00 
 1.29005600e-09  2.38379446e+00  2.35254888e+00 
 1.29025600e-09  2.38378692e+00  2.35254866e+00 
 1.29045600e-09  2.38378089e+00  2.35254799e+00 
 1.29065600e-09  2.38377641e+00  2.35254686e+00 
 1.29085600e-09  2.38377354e+00  2.35254528e+00 
 1.29105600e-09  2.38377230e+00  2.35254325e+00 
 1.29125600e-09  2.38377270e+00  2.35254078e+00 
 1.29145600e-09  2.38377475e+00  2.35253787e+00 
 1.29165600e-09  2.38377844e+00  2.35253455e+00 
 1.29185600e-09  2.38378375e+00  2.35253082e+00 
 1.29205600e-09  2.38379062e+00  2.35252672e+00 
 1.29225600e-09  2.38379901e+00  2.35252225e+00 
 1.29245600e-09  2.38380885e+00  2.35251746e+00 
 1.29265600e-09  2.38382007e+00  2.35251236e+00 
 1.29285600e-09  2.38383258e+00  2.35250700e+00 
 1.29305600e-09  2.38384628e+00  2.35250140e+00 
 1.29325600e-09  2.38386108e+00  2.35249560e+00 
 1.29345600e-09  2.38387686e+00  2.35248965e+00 
 1.29365600e-09  2.38389350e+00  2.35248357e+00 
 1.29385600e-09  2.38391090e+00  2.35247741e+00 
 1.29405600e-09  2.38392891e+00  2.35247121e+00 
 1.29425600e-09  2.38394743e+00  2.35246502e+00 
 1.29445600e-09  2.38396631e+00  2.35245886e+00 
 1.29465600e-09  2.38398544e+00  2.35245278e+00 
 1.29485600e-09  2.38400469e+00  2.35244682e+00 
 1.29505600e-09  2.38402394e+00  2.35244102e+00 
 1.29525600e-09  2.38404306e+00  2.35243541e+00 
 1.29545600e-09  2.38406193e+00  2.35243004e+00 
 1.29565600e-09  2.38408045e+00  2.35242492e+00 
 1.29585600e-09  2.38409849e+00  2.35242009e+00 
 1.29605600e-09  2.38411596e+00  2.35241558e+00 
 1.29625600e-09  2.38413274e+00  2.35241142e+00 
 1.29645600e-09  2.38414875e+00  2.35240762e+00 
 1.29665600e-09  2.38416389e+00  2.35240420e+00 
 1.29685600e-09  2.38417807e+00  2.35240119e+00 
 1.29705600e-09  2.38419122e+00  2.35239860e+00 
 1.29725600e-09  2.38420326e+00  2.35239643e+00 
 1.29745600e-09  2.38421413e+00  2.35239470e+00 
 1.29765600e-09  2.38422376e+00  2.35239341e+00 
 1.29785600e-09  2.38423210e+00  2.35239255e+00 
 1.29805600e-09  2.38423910e+00  2.35239213e+00 
 1.29825600e-09  2.38424472e+00  2.35239215e+00 
