 time            v(detp)         v(detn)        
 1.76025600e-09  2.12420312e+00  2.20408455e+00 
 1.76045600e-09  2.12451848e+00  2.20413710e+00 
 1.76065600e-09  2.12490344e+00  2.20380654e+00 
 1.76085600e-09  2.12535500e+00  2.20309342e+00 
 1.76105600e-09  2.12586985e+00  2.20200044e+00 
 1.76125600e-09  2.12644438e+00  2.20053246e+00 
 1.76145600e-09  2.12707467e+00  2.19869659e+00 
 1.76165600e-09  2.12775655e+00  2.19650224e+00 
 1.76185600e-09  2.12848562e+00  2.19396113e+00 
 1.76205600e-09  2.12925725e+00  2.19108736e+00 
 1.76225600e-09  2.13006660e+00  2.18789740e+00 
 1.76245600e-09  2.13090864e+00  2.18441009e+00 
 1.76265600e-09  2.13177820e+00  2.18064664e+00 
 1.76285600e-09  2.13266991e+00  2.17663054e+00 
 1.76305600e-09  2.13357829e+00  2.17238753e+00 
 1.76325600e-09  2.13449772e+00  2.16794545e+00 
 1.76345600e-09  2.13542248e+00  2.16333415e+00 
 1.76365600e-09  2.13634676e+00  2.15858526e+00 
 1.76385600e-09  2.13726469e+00  2.15373205e+00 
 1.76405600e-09  2.13817033e+00  2.14880915e+00 
 1.76425600e-09  2.13905777e+00  2.14385232e+00 
 1.76445600e-09  2.13992105e+00  2.13889816e+00 
 1.76465600e-09  2.14075430e+00  2.13398377e+00 
 1.76485600e-09  2.14155171e+00  2.12914648e+00 
 1.76505600e-09  2.14230759e+00  2.12442348e+00 
 1.76525600e-09  2.14301639e+00  2.11985147e+00 
 1.76545600e-09  2.14367279e+00  2.11546632e+00 
 1.76565600e-09  2.14427170e+00  2.11130270e+00 
 1.76585600e-09  2.14480831e+00  2.10739378e+00 
 1.76605600e-09  2.14527817e+00  2.10377085e+00 
 1.76625600e-09  2.14567723e+00  2.10046301e+00 
 1.76645600e-09  2.14600185e+00  2.09749692e+00 
 1.76665600e-09  2.14624889e+00  2.09489645e+00 
 1.76685600e-09  2.14641577e+00  2.09268252e+00 
 1.76705600e-09  2.14650045e+00  2.09087280e+00 
 1.76725600e-09  2.14650151e+00  2.08948162e+00 
 1.76745600e-09  2.14641820e+00  2.08851977e+00 
 1.76765600e-09  2.14625043e+00  2.08799439e+00 
 1.76785600e-09  2.14599880e+00  2.08790896e+00 
 1.76805600e-09  2.14566464e+00  2.08826324e+00 
 1.76825600e-09  2.14524998e+00  2.08905330e+00 
 1.76845600e-09  2.14475756e+00  2.09027159e+00 
 1.76865600e-09  2.14419083e+00  2.09190705e+00 
 1.76885600e-09  2.14355391e+00  2.09394521e+00 
 1.76905600e-09  2.14285156e+00  2.09636842e+00 
 1.76925600e-09  2.14208914e+00  2.09915605e+00 
 1.76945600e-09  2.14127257e+00  2.10228469e+00 
 1.76965600e-09  2.14040827e+00  2.10572848e+00 
 1.76985600e-09  2.13950307e+00  2.10945935e+00 
 1.77005600e-09  2.13856420e+00  2.11344733e+00 
 1.77025600e-09  2.13759913e+00  2.11766089e+00 
 1.77045600e-09  2.13661559e+00  2.12206721e+00 
 1.77065600e-09  2.13562139e+00  2.12663255e+00 
 1.77085600e-09  2.13462442e+00  2.13132253e+00 
 1.77105600e-09  2.13363254e+00  2.13610243e+00 
 1.77125600e-09  2.13265349e+00  2.14093753e+00 
 1.77145600e-09  2.13169481e+00  2.14579332e+00 
 1.77165600e-09  2.13076383e+00  2.15063578e+00 
 1.77185600e-09  2.12986751e+00  2.15543164e+00 
 1.77205600e-09  2.12901246e+00  2.16014855e+00 
 1.77225600e-09  2.12820484e+00  2.16475527e+00 
 1.77245600e-09  2.12745035e+00  2.16922188e+00 
 1.77265600e-09  2.12675414e+00  2.17351985e+00 
 1.77285600e-09  2.12612083e+00  2.17762220e+00 
 1.77305600e-09  2.12555448e+00  2.18150356e+00 
 1.77325600e-09  2.12505852e+00  2.18514029e+00 
 1.77345600e-09  2.12463583e+00  2.18851050e+00 
 1.77365600e-09  2.12428866e+00  2.19159408e+00 
 1.77385600e-09  2.12401867e+00  2.19437281e+00 
 1.77405600e-09  2.12382695e+00  2.19683027e+00 
 1.77425600e-09  2.12371400e+00  2.19895195e+00 
 1.77445600e-09  2.12367980e+00  2.20072524e+00 
 1.77465600e-09  2.12372380e+00  2.20213943e+00 
 1.77485600e-09  2.12384492e+00  2.20318573e+00 
 1.77505600e-09  2.12404166e+00  2.20385733e+00 
 1.77525600e-09  2.12431204e+00  2.20414937e+00 
 1.77545600e-09  2.12465370e+00  2.20405903e+00 
 1.77565600e-09  2.12506387e+00  2.20358555e+00 
 1.77585600e-09  2.12553945e+00  2.20273026e+00 
 1.77605600e-09  2.12607701e+00  2.20149666e+00 
 1.77625600e-09  2.12667282e+00  2.19989046e+00 
 1.77645600e-09  2.12732286e+00  2.19791960e+00 
 1.77665600e-09  2.12802288e+00  2.19559437e+00 
 1.77685600e-09  2.12876838e+00  2.19292736e+00 
 1.77705600e-09  2.12955466e+00  2.18993355e+00 
 1.77725600e-09  2.13037680e+00  2.18663031e+00 
 1.77745600e-09  2.13122973e+00  2.18303736e+00 
 1.77765600e-09  2.13210819e+00  2.17917677e+00 
 1.77785600e-09  2.13300676e+00  2.17507287e+00 
 1.77805600e-09  2.13391993e+00  2.17075222e+00 
 1.77825600e-09  2.13484202e+00  2.16624341e+00 
 1.77845600e-09  2.13576729e+00  2.16157697e+00 
 1.77865600e-09  2.13668989e+00  2.15678519e+00 
 1.77885600e-09  2.13760393e+00  2.15190186e+00 
 1.77905600e-09  2.13850347e+00  2.14696207e+00 
 1.77925600e-09  2.13938259e+00  2.14200191e+00 
 1.77945600e-09  2.14023535e+00  2.13705823e+00 
 1.77965600e-09  2.14105590e+00  2.13216824e+00 
 1.77985600e-09  2.14183847e+00  2.12736927e+00 
 1.78005600e-09  2.14257742e+00  2.12269836e+00 
 1.78025600e-09  2.14326728e+00  2.11819193e+00 
 1.78045600e-09  2.14390281e+00  2.11388546e+00 
 1.78065600e-09  2.14447902e+00  2.10981310e+00 
 1.78085600e-09  2.14499122e+00  2.10600734e+00 
 1.78105600e-09  2.14543512e+00  2.10249870e+00 
 1.78125600e-09  2.14580680e+00  2.09931540e+00 
 1.78145600e-09  2.14610281e+00  2.09648310e+00 
 1.78165600e-09  2.14632022e+00  2.09402458e+00 
 1.78185600e-09  2.14645663e+00  2.09195958e+00 
 1.78205600e-09  2.14651024e+00  2.09030455e+00 
 1.78225600e-09  2.14647987e+00  2.08907250e+00 
 1.78245600e-09  2.14636502e+00  2.08827287e+00 
 1.78265600e-09  2.14616585e+00  2.08791144e+00 
 1.78285600e-09  2.14588323e+00  2.08799031e+00 
 1.78305600e-09  2.14551876e+00  2.08850785e+00 
 1.78325600e-09  2.14507472e+00  2.08945877e+00 
 1.78345600e-09  2.14455414e+00  2.09083420e+00 
 1.78365600e-09  2.14396070e+00  2.09262179e+00 
 1.78385600e-09  2.14329878e+00  2.09480585e+00 
 1.78405600e-09  2.14257335e+00  2.09736761e+00 
 1.78425600e-09  2.14179001e+00  2.10028536e+00 
 1.78445600e-09  2.14095486e+00  2.10353474e+00 
 1.78465600e-09  2.14007447e+00  2.10708904e+00 
 1.78485600e-09  2.13915585e+00  2.11091944e+00 
 1.78505600e-09  2.13820632e+00  2.11499536e+00 
 1.78525600e-09  2.13723344e+00  2.11928474e+00 
 1.78545600e-09  2.13624500e+00  2.12375438e+00 
 1.78565600e-09  2.13524885e+00  2.12837027e+00 
 1.78585600e-09  2.13425287e+00  2.13309787e+00 
 1.78605600e-09  2.13326487e+00  2.13790243e+00 
 1.78625600e-09  2.13229255e+00  2.14274927e+00 
 1.78645600e-09  2.13134337e+00  2.14760402e+00 
 1.78665600e-09  2.13042453e+00  2.15243294e+00 
 1.78685600e-09  2.12954286e+00  2.15720307e+00 
 1.78705600e-09  2.12870481e+00  2.16188245e+00 
 1.78725600e-09  2.12791637e+00  2.16644032e+00 
 1.78745600e-09  2.12718305e+00  2.17084726e+00 
 1.78765600e-09  2.12650980e+00  2.17507531e+00 
 1.78785600e-09  2.12590104e+00  2.17909807e+00 
 1.78805600e-09  2.12536058e+00  2.18289083e+00 
 1.78825600e-09  2.12489166e+00  2.18643057e+00 
 1.78845600e-09  2.12449692e+00  2.18969608e+00 
 1.78865600e-09  2.12417838e+00  2.19266795e+00 
 1.78885600e-09  2.12393750e+00  2.19532862e+00 
 1.78905600e-09  2.12377514e+00  2.19766239e+00 
 1.78925600e-09  2.12369161e+00  2.19965545e+00 
 1.78945600e-09  2.12368668e+00  2.20129589e+00 
 1.78965600e-09  2.12375960e+00  2.20257373e+00 
 1.78985600e-09  2.12390915e+00  2.20348091e+00 
 1.79005600e-09  2.12413361e+00  2.20401134e+00 
 1.79025600e-09  2.12443089e+00  2.20416092e+00 
 1.79045600e-09  2.12479845e+00  2.20392760e+00 
 1.79065600e-09  2.12523341e+00  2.20331138e+00 
 1.79085600e-09  2.12573254e+00  2.20231441e+00 
 1.79105600e-09  2.12629228e+00  2.20094099e+00 
 1.79125600e-09  2.12690881e+00  2.19919767e+00 
 1.79145600e-09  2.12757801e+00  2.19709326e+00 
 1.79165600e-09  2.12829554e+00  2.19463889e+00 
 1.79185600e-09  2.12905682e+00  2.19184806e+00 
 1.79205600e-09  2.12985706e+00  2.18873664e+00 
 1.79225600e-09  2.13069130e+00  2.18532286e+00 
 1.79245600e-09  2.13155437e+00  2.18162734e+00 
 1.79265600e-09  2.13244098e+00  2.17767300e+00 
 1.79285600e-09  2.13334565e+00  2.17348500e+00 
 1.79305600e-09  2.13426282e+00  2.16909069e+00 
 1.79325600e-09  2.13518677e+00  2.16451939e+00 
 1.79345600e-09  2.13611173e+00  2.15980233e+00 
 1.79365600e-09  2.13703183e+00  2.15497236e+00 
 1.79385600e-09  2.13794115e+00  2.15006379e+00 
 1.79405600e-09  2.13883377e+00  2.14511214e+00 
 1.79425600e-09  2.13970374e+00  2.14015379e+00 
 1.79445600e-09  2.14054516e+00  2.13522578e+00 
 1.79465600e-09  2.14135221e+00  2.13036540e+00 
 1.79485600e-09  2.14211916e+00  2.12560990e+00 
 1.79505600e-09  2.14284042e+00  2.12099614e+00 
 1.79525600e-09  2.14351061e+00  2.11656024e+00 
 1.79545600e-09  2.14412457e+00  2.11233721e+00 
 1.79565600e-09  2.14467742e+00  2.10836063e+00 
 1.79585600e-09  2.14516462e+00  2.10466228e+00 
 1.79605600e-09  2.14558201e+00  2.10127187e+00 
 1.79625600e-09  2.14592583e+00  2.09821669e+00 
 1.79645600e-09  2.14619283e+00  2.09552135e+00 
 1.79665600e-09  2.14638026e+00  2.09320753e+00 
 1.79685600e-09  2.14648595e+00  2.09129377e+00 
 1.79705600e-09  2.14650833e+00  2.08979523e+00 
 1.79725600e-09  2.14644647e+00  2.08872362e+00 
 1.79745600e-09  2.14630009e+00  2.08808701e+00 
 1.79765600e-09  2.14606965e+00  2.08788983e+00 
 1.79785600e-09  2.14575626e+00  2.08813277e+00 
 1.79805600e-09  2.14536179e+00  2.08881283e+00 
 1.79825600e-09  2.14488880e+00  2.08992338e+00 
 1.79845600e-09  2.14434057e+00  2.09145423e+00 
 1.79865600e-09  2.14372103e+00  2.09339176e+00 
 1.79885600e-09  2.14303480e+00  2.09571911e+00 
 1.79905600e-09  2.14228708e+00  2.09841639e+00 
 1.79925600e-09  2.14148366e+00  2.10146086e+00 
 1.79945600e-09  2.14063084e+00  2.10482727e+00 
 1.79965600e-09  2.13973535e+00  2.10848806e+00 
 1.79985600e-09  2.13880432e+00  2.11241374e+00 
 1.80005600e-09  2.13784518e+00  2.11657312e+00 
 1.80025600e-09  2.13686559e+00  2.12093369e+00 
 1.80045600e-09  2.13587334e+00  2.12546192e+00 
 1.80065600e-09  2.13487634e+00  2.13012355e+00 
 1.80085600e-09  2.13388242e+00  2.13488394e+00 
 1.80105600e-09  2.13289939e+00  2.13970831e+00 
 1.80125600e-09  2.13193484e+00  2.14456209e+00 
 1.80145600e-09  2.13099616e+00  2.14941112e+00 
 1.80165600e-09  2.13009040e+00  2.15422191e+00 
 1.80185600e-09  2.12922428e+00  2.15896185e+00 
 1.80205600e-09  2.12840407e+00  2.16359942e+00 
 1.80225600e-09  2.12763559e+00  2.16810434e+00 
 1.80245600e-09  2.12692413e+00  2.17244772e+00 
 1.80265600e-09  2.12627446e+00  2.17660217e+00 
 1.80285600e-09  2.12569076e+00  2.18054191e+00 
 1.80305600e-09  2.12517665e+00  2.18424285e+00 
 1.80325600e-09  2.12473513e+00  2.18768266e+00 
 1.80345600e-09  2.12436862e+00  2.19084077e+00 
 1.80365600e-09  2.12407892e+00  2.19369847e+00 
 1.80385600e-09  2.12386727e+00  2.19623890e+00 
 1.80405600e-09  2.12373432e+00  2.19844705e+00 
 1.80425600e-09  2.12368017e+00  2.20030983e+00 
 1.80445600e-09  2.12370440e+00  2.20181604e+00 
 1.80465600e-09  2.12380608e+00  2.20295641e+00 
 1.80485600e-09  2.12398381e+00  2.20372361e+00 
 1.80505600e-09  2.12423571e+00  2.20411230e+00 
 1.80525600e-09  2.12455953e+00  2.20411914e+00 
 1.80545600e-09  2.12495260e+00  2.20374284e+00 
 1.80565600e-09  2.12541189e+00  2.20298418e+00 
 1.80585600e-09  2.12593407e+00  2.20184612e+00 
 1.80605600e-09  2.12651547e+00  2.20033379e+00 
 1.80625600e-09  2.12715214e+00  2.19845458e+00 
 1.80645600e-09  2.12783990e+00  2.19621816e+00 
 1.80665600e-09  2.12857430e+00  2.19363654e+00 
 1.80685600e-09  2.12935068e+00  2.19072411e+00 
 1.80705600e-09  2.13016420e+00  2.18749760e+00 
 1.80725600e-09  2.13100981e+00  2.18397616e+00 
 1.80745600e-09  2.13188229e+00  2.18018126e+00 
 1.80765600e-09  2.13277629e+00  2.17613667e+00 
 1.80785600e-09  2.13368628e+00  2.17186839e+00 
 1.80805600e-09  2.13460665e+00  2.16740450e+00 
 1.80825600e-09  2.13553166e+00  2.16277507e+00 
 1.80845600e-09  2.13645550e+00  2.15801195e+00 
 1.80865600e-09  2.13737227e+00  2.15314857e+00 
 1.80885600e-09  2.13827605e+00  2.14821972e+00 
 1.80905600e-09  2.13916091e+00  2.14326127e+00 
 1.80925600e-09  2.14002092e+00  2.13830989e+00 
 1.80945600e-09  2.14085019e+00  2.13340275e+00 
 1.80965600e-09  2.14164294e+00  2.12857716e+00 
 1.80985600e-09  2.14239348e+00  2.12387027e+00 
 1.81005600e-09  2.14309631e+00  2.11931870e+00 
 1.81025600e-09  2.14374610e+00  2.11495821e+00 
 1.81045600e-09  2.14433782e+00  2.11082329e+00 
 1.81065600e-09  2.14486668e+00  2.10694692e+00 
 1.81085600e-09  2.14532830e+00  2.10336012e+00 
 1.81105600e-09  2.14571865e+00  2.10009174e+00 
 1.81125600e-09  2.14603416e+00  2.09716810e+00 
 1.81145600e-09  2.14627176e+00  2.09461275e+00 
 1.81165600e-09  2.14642892e+00  2.09244622e+00 
 1.81185600e-09  2.14650367e+00  2.09068580e+00 
 1.81205600e-09  2.14649469e+00  2.08934538e+00 
 1.81225600e-09  2.14640129e+00  2.08843534e+00 
 1.81245600e-09  2.14622345e+00  2.08796238e+00 
 1.81265600e-09  2.14596189e+00  2.08792954e+00 
 1.81285600e-09  2.14561799e+00  2.08833613e+00 
 1.81305600e-09  2.14519389e+00  2.08917779e+00 
 1.81325600e-09  2.14469240e+00  2.09044655e+00 
 1.81345600e-09  2.14411707e+00  2.09213091e+00 
 1.81365600e-09  2.14347207e+00  2.09421604e+00 
 1.81385600e-09  2.14276225e+00  2.09668391e+00 
 1.81405600e-09  2.14199305e+00  2.09951353e+00 
 1.81425600e-09  2.14117043e+00  2.10268121e+00 
 1.81445600e-09  2.14030088e+00  2.10616080e+00 
 1.81465600e-09  2.13939128e+00  2.10992398e+00 
 1.81485600e-09  2.13844888e+00  2.11394058e+00 
 1.81505600e-09  2.13748120e+00  2.11817890e+00 
 1.81525600e-09  2.13649597e+00  2.12260600e+00 
 1.81545600e-09  2.13550102e+00  2.12718804e+00 
 1.81565600e-09  2.13450425e+00  2.13189058e+00 
 1.81585600e-09  2.13351350e+00  2.13667891e+00 
 1.81605600e-09  2.13253648e+00  2.14151828e+00 
 1.81625600e-09  2.13158074e+00  2.14637425e+00 
 1.81645600e-09  2.13065353e+00  2.15121289e+00 
 1.81665600e-09  2.12976180e+00  2.15600100e+00 
 1.81685600e-09  2.12891210e+00  2.16070637e+00 
 1.81705600e-09  2.12811054e+00  2.16529791e+00 
 1.81725600e-09  2.12736274e+00  2.16974585e+00 
 1.81745600e-09  2.12667381e+00  2.17402185e+00 
 1.81765600e-09  2.12604830e+00  2.17809911e+00 
 1.81785600e-09  2.12549018e+00  2.18195248e+00 
 1.81805600e-09  2.12500284e+00  2.18555850e+00 
 1.81825600e-09  2.12458905e+00  2.18889550e+00 
 1.81845600e-09  2.12425102e+00  2.19194361e+00 
 1.81865600e-09  2.12399033e+00  2.19468480e+00 
 1.81885600e-09  2.12380800e+00  2.19710289e+00 
 1.81905600e-09  2.12370447e+00  2.19918360e+00 
 1.81925600e-09  2.12367965e+00  2.20091454e+00 
 1.81945600e-09  2.12373291e+00  2.20228522e+00 
 1.81965600e-09  2.12386316e+00  2.20328711e+00 
 1.81985600e-09  2.12406880e+00  2.20391359e+00 
 1.82005600e-09  2.12434782e+00  2.20416009e+00 
 1.82025600e-09  2.12469781e+00  2.20402400e+00 
 1.82045600e-09  2.12511596e+00  2.20350482e+00 
 1.82065600e-09  2.12559913e+00  2.20260413e+00 
 1.82085600e-09  2.12614385e+00  2.20132570e+00 
 1.82105600e-09  2.12674635e+00  2.19967549e+00 
 1.82125600e-09  2.12740258e+00  2.19766173e+00 
 1.82145600e-09  2.12810828e+00  2.19529498e+00 
 1.82165600e-09  2.12885890e+00  2.19258811e+00 
 1.82185600e-09  2.12964972e+00  2.18955640e+00 
 1.82205600e-09  2.13047581e+00  2.18621748e+00 
 1.82225600e-09  2.13133207e+00  2.18259137e+00 
 1.82245600e-09  2.13221321e+00  2.17870040e+00 
 1.82265600e-09  2.13311383e+00  2.17456918e+00 
 1.82285600e-09  2.13402836e+00  2.17022452e+00 
 1.82305600e-09  2.13495113e+00  2.16569524e+00 
 1.82325600e-09  2.13587639e+00  2.16101212e+00 
 1.82345600e-09  2.13679828e+00  2.15620760e+00 
 1.82365600e-09  2.13771090e+00  2.15131566e+00 
 1.82385600e-09  2.13860832e+00  2.14637152e+00 
 1.82405600e-09  2.13948459e+00  2.14141138e+00 
 1.82425600e-09  2.14033382e+00  2.13647215e+00 
 1.82445600e-09  2.14115013e+00  2.13159107e+00 
 1.82465600e-09  2.14192779e+00  2.12680545e+00 
 1.82485600e-09  2.14266116e+00  2.12215227e+00 
 1.82505600e-09  2.14334481e+00  2.11766788e+00 
 1.82525600e-09  2.14397351e+00  2.11338759e+00 
 1.82545600e-09  2.14454231e+00  2.10934539e+00 
 1.82565600e-09  2.14504658e+00  2.10557355e+00 
 1.82585600e-09  2.14548205e+00  2.10210232e+00 
 1.82605600e-09  2.14584487e+00  2.09895964e+00 
 1.82625600e-09  2.14613164e+00  2.09617083e+00 
 1.82645600e-09  2.14633949e+00  2.09375832e+00 
 1.82665600e-09  2.14646610e+00  2.09174148e+00 
 1.82685600e-09  2.14650973e+00  2.09013634e+00 
 1.82705600e-09  2.14646929e+00  2.08895549e+00 
 1.82725600e-09  2.14634434e+00  2.08820795e+00 
 1.82745600e-09  2.14613515e+00  2.08789906e+00 
 1.82765600e-09  2.14584266e+00  2.08803046e+00 
 1.82785600e-09  2.14546855e+00  2.08860010e+00 
 1.82805600e-09  2.14501520e+00  2.08960225e+00 
 1.82825600e-09  2.14448571e+00  2.09102761e+00 
 1.82845600e-09  2.14388386e+00  2.09286342e+00 
 1.82865600e-09  2.14321408e+00  2.09509364e+00 
 1.82885600e-09  2.14248143e+00  2.09769909e+00 
 1.82905600e-09  2.14169157e+00  2.10065777e+00 
 1.82925600e-09  2.14085066e+00  2.10394501e+00 
 1.82945600e-09  2.13996534e+00  2.10753383e+00 
 1.82965600e-09  2.13904264e+00  2.11139519e+00 
 1.82985600e-09  2.13808991e+00  2.11549831e+00 
 1.83005600e-09  2.13711477e+00  2.11981097e+00 
 1.83025600e-09  2.13612499e+00  2.12429988e+00 
 1.83045600e-09  2.13512845e+00  2.12893093e+00 
 1.83065600e-09  2.13413301e+00  2.13366955e+00 
 1.83085600e-09  2.13314649e+00  2.13848098e+00 
 1.83105600e-09  2.13217654e+00  2.14333056e+00 
 1.83125600e-09  2.13123061e+00  2.14818399e+00 
 1.83145600e-09  2.13031585e+00  2.15300761e+00 
 1.83165600e-09  2.12943906e+00  2.15776856e+00 
 1.83185600e-09  2.12860663e+00  2.16243502e+00 
 1.83205600e-09  2.12782450e+00  2.16697639e+00 
 1.83225600e-09  2.12709810e+00  2.17136341e+00 
 1.83245600e-09  2.12643233e+00  2.17556830e+00 
 1.83265600e-09  2.12583153e+00  2.17956487e+00 
 1.83285600e-09  2.12529946e+00  2.18332859e+00 
 1.83305600e-09  2.12483927e+00  2.18683667e+00 
 1.83325600e-09  2.12445353e+00  2.19006810e+00 
 1.83345600e-09  2.12414420e+00  2.19300370e+00 
 1.83365600e-09  2.12391266e+00  2.19562612e+00 
 1.83385600e-09  2.12375971e+00  2.19791990e+00 
 1.83405600e-09  2.12368559e+00  2.19987144e+00 
 1.83425600e-09  2.12369000e+00  2.20146908e+00 
 1.83445600e-09  2.12377215e+00  2.20270304e+00 
 1.83465600e-09  2.12393073e+00  2.20356552e+00 
 1.83485600e-09  2.12416401e+00  2.20405065e+00 
 1.83505600e-09  2.12446982e+00  2.20415458e+00 
 1.83525600e-09  2.12484559e+00  2.20387549e+00 
 1.83545600e-09  2.12528839e+00  2.20321366e+00 
 1.83565600e-09  2.12579495e+00  2.20217147e+00 
 1.83585600e-09  2.12636168e+00  2.20075349e+00 
 1.83605600e-09  2.12698471e+00  2.19896654e+00 
 1.83625600e-09  2.12765992e+00  2.19681971e+00 
 1.83645600e-09  2.12838292e+00  2.19432442e+00 
 1.83665600e-09  2.12914910e+00  2.19149443e+00 
 1.83685600e-09  2.12995367e+00  2.18834590e+00 
 1.83705600e-09  2.13079162e+00  2.18489735e+00 
 1.83725600e-09  2.13165779e+00  2.18116967e+00 
 1.83745600e-09  2.13254684e+00  2.17718606e+00 
 1.83765600e-09  2.13345330e+00  2.17297195e+00 
 1.83785600e-09  2.13437158e+00  2.16855492e+00 
 1.83805600e-09  2.13529596e+00  2.16396455e+00 
 1.83825600e-09  2.13622065e+00  2.15923224e+00 
 1.83845600e-09  2.13713977e+00  2.15439106e+00 
 1.83865600e-09  2.13804741e+00  2.14947546e+00 
 1.83885600e-09  2.13893764e+00  2.14452108e+00 
 1.83905600e-09  2.13980451e+00  2.13956440e+00 
 1.83925600e-09  2.14064213e+00  2.13464250e+00 
 1.83945600e-09  2.14144469e+00  2.12979268e+00 
 1.83965600e-09  2.14220647e+00  2.12505218e+00 
 1.83985600e-09  2.14292192e+00  2.12045778e+00 
 1.84005600e-09  2.14358566e+00  2.11604548e+00 
 1.84025600e-09  2.14419257e+00  2.11185015e+00 
 1.84045600e-09  2.14473782e+00  2.10790515e+00 
 1.84065600e-09  2.14521689e+00  2.10424205e+00 
 1.84085600e-09  2.14562568e+00  2.10089029e+00 
 1.84105600e-09  2.14596049e+00  2.09787683e+00 
 1.84125600e-09  2.14621812e+00  2.09522597e+00 
 1.84145600e-09  2.14639590e+00  2.09295901e+00 
 1.84165600e-09  2.14649171e+00  2.09109409e+00 
 1.84185600e-09  2.14650407e+00  2.08964599e+00 
 1.84205600e-09  2.14643211e+00  2.08862596e+00 
 1.84225600e-09  2.14627567e+00  2.08804167e+00 
 1.84245600e-09  2.14603524e+00  2.08789708e+00 
 1.84265600e-09  2.14571206e+00  2.08819244e+00 
 1.84285600e-09  2.14530807e+00  2.08892433e+00 
 1.84305600e-09  2.14482591e+00  2.09008567e+00 
 1.84325600e-09  2.14426894e+00  2.09166585e+00 
 1.84345600e-09  2.14364119e+00  2.09365088e+00 
 1.84365600e-09  2.14294733e+00  2.09602351e+00 
 1.84385600e-09  2.14219264e+00  2.09876348e+00 
 1.84405600e-09  2.14138299e+00  2.10184777e+00 
 1.84425600e-09  2.14052471e+00  2.10525082e+00 
 1.84445600e-09  2.13962460e+00  2.10894483e+00 
 1.84465600e-09  2.13868981e+00  2.11290008e+00 
 1.84485600e-09  2.13772782e+00  2.11708522e+00 
 1.84505600e-09  2.13674631e+00  2.12146759e+00 
 1.84525600e-09  2.13575308e+00  2.12601356e+00 
 1.84545600e-09  2.13475603e+00  2.13068881e+00 
 1.84565600e-09  2.13376301e+00  2.13545866e+00 
 1.84585600e-09  2.13278179e+00  2.14028836e+00 
 1.84605600e-09  2.13181995e+00  2.14514336e+00 
 1.84625600e-09  2.13088483e+00  2.14998957e+00 
 1.84645600e-09  2.12998346e+00  2.15479359e+00 
 1.84665600e-09  2.12912250e+00  2.15952295e+00 
 1.84685600e-09  2.12830817e+00  2.16414625e+00 
 1.84705600e-09  2.12754623e+00  2.16863337e+00 
 1.84725600e-09  2.12684191e+00  2.17295559e+00 
 1.84745600e-09  2.12619990e+00  2.17708573e+00 
 1.84765600e-09  2.12562434e+00  2.18099819e+00 
 1.84785600e-09  2.12511875e+00  2.18466909e+00 
 1.84805600e-09  2.12468607e+00  2.18807631e+00 
 1.84825600e-09  2.12432864e+00  2.19119950e+00 
 1.84845600e-09  2.12404821e+00  2.19402017e+00 
 1.84865600e-09  2.12384593e+00  2.19652167e+00 
 1.84885600e-09  2.12372240e+00  2.19868923e+00 
 1.84905600e-09  2.12367764e+00  2.20050999e+00 
 1.84925600e-09  2.12371118e+00  2.20197296e+00 
 1.84945600e-09  2.12382203e+00  2.20306912e+00 
 1.84965600e-09  2.12400871e+00  2.20379137e+00 
 1.84985600e-09  2.12426933e+00  2.20413461e+00 
 1.85005600e-09  2.12460156e+00  2.20409572e+00 
 1.85025600e-09  2.12500271e+00  2.20367368e+00 
 1.85045600e-09  2.12546969e+00  2.20286952e+00 
 1.85065600e-09  2.12599914e+00  2.20168646e+00 
 1.85085600e-09  2.12658735e+00  2.20012989e+00 
 1.85105600e-09  2.12723034e+00  2.19820747e+00 
 1.85125600e-09  2.12792391e+00  2.19592916e+00 
 1.85145600e-09  2.12866357e+00  2.19330724e+00 
 1.85165600e-09  2.12944465e+00  2.19035637e+00 
 1.85185600e-09  2.13026227e+00  2.18709360e+00 
 1.85205600e-09  2.13111136e+00  2.18353833e+00 
 1.85225600e-09  2.13198670e+00  2.17971232e+00 
 1.85245600e-09  2.13288290e+00  2.17563961e+00 
 1.85265600e-09  2.13379443e+00  2.17134645e+00 
 1.85285600e-09  2.13471565e+00  2.16686118e+00 
 1.85305600e-09  2.13564083e+00  2.16221408e+00 
 1.85325600e-09  2.13656413e+00  2.15743720e+00 
 1.85345600e-09  2.13747967e+00  2.15256415e+00 
 1.85365600e-09  2.13838150e+00  2.14762986e+00 
 1.85385600e-09  2.13926371e+00  2.14267031e+00 
 1.85405600e-09  2.14012035e+00  2.13772226e+00 
 1.85425600e-09  2.14094557e+00  2.13282288e+00 
 1.85445600e-09  2.14173357e+00  2.12800952e+00 
 1.85465600e-09  2.14247870e+00  2.12331927e+00 
 1.85485600e-09  2.14317547e+00  2.11878866e+00 
 1.85505600e-09  2.14381859e+00  2.11445331e+00 
 1.85525600e-09  2.14440304e+00  2.11034757e+00 
 1.85545600e-09  2.14492411e+00  2.10650418e+00 
 1.85565600e-09  2.14537741e+00  2.10295393e+00 
 1.85585600e-09  2.14575900e+00  2.09972538e+00 
 1.85605600e-09  2.14606537e+00  2.09684454e+00 
 1.85625600e-09  2.14629348e+00  2.09433460e+00 
 1.85645600e-09  2.14644089e+00  2.09221571e+00 
