 time            v(detp)         v(detn)        
 9.16656000e-10  3.06092674e+00  1.52042115e+00 
 9.16856000e-10  3.05882835e+00  1.52771630e+00 
 9.17056000e-10  3.05631570e+00  1.53749033e+00 
 9.17256000e-10  3.05342297e+00  1.54939317e+00 
 9.17456000e-10  3.05018272e+00  1.56311879e+00 
 9.17656000e-10  3.04662605e+00  1.57840102e+00 
 9.17856000e-10  3.04278260e+00  1.59500698e+00 
 9.18056000e-10  3.03868091e+00  1.61273353e+00 
 9.18256000e-10  3.03434832e+00  1.63140423e+00 
 9.18456000e-10  3.02981105e+00  1.65086413e+00 
 9.18656000e-10  3.02509432e+00  1.67097718e+00 
 9.18856000e-10  3.02022238e+00  1.69162338e+00 
 9.19056000e-10  3.01521856e+00  1.71269658e+00 
 9.19256000e-10  3.01010524e+00  1.73410243e+00 
 9.19456000e-10  3.00490394e+00  1.75575686e+00 
 9.19656000e-10  2.99963532e+00  1.77758466e+00 
 9.19856000e-10  2.99431915e+00  1.79951840e+00 
 9.20056000e-10  2.98897434e+00  1.82149752e+00 
 9.20256000e-10  2.98361891e+00  1.84346758e+00 
 9.20456000e-10  2.97827001e+00  1.86537970e+00 
 9.20656000e-10  2.97294385e+00  1.88719014e+00 
 9.20856000e-10  2.96765571e+00  1.90886001e+00 
 9.21056000e-10  2.96241987e+00  1.93035509e+00 
 9.21256000e-10  2.95724956e+00  1.95164584e+00 
 9.21456000e-10  2.95215695e+00  1.97270748e+00 
 9.21656000e-10  2.94715306e+00  1.99352021e+00 
 9.21856000e-10  2.94224771e+00  2.01406962e+00 
 9.22056000e-10  2.93744955e+00  2.03434718e+00 
 9.22256000e-10  2.93276605e+00  2.05435099e+00 
 9.22456000e-10  2.92820375e+00  2.07408671e+00 
 9.22656000e-10  2.92376857e+00  2.09356892e+00 
 9.22856000e-10  2.91946679e+00  2.11282306e+00 
 9.23056000e-10  2.91530661e+00  2.13188861e+00 
 9.23256000e-10  2.91130140e+00  2.15082453e+00 
 9.23456000e-10  2.90747542e+00  2.16971902e+00 
 9.23656000e-10  2.90387372e+00  2.18870658e+00 
 9.23856000e-10  2.90057758e+00  2.20799599e+00 
 9.24056000e-10  2.89772383e+00  2.22790884e+00 
 9.24256000e-10  2.89551646e+00  2.24891284e+00 
 9.24456000e-10  2.89420505e+00  2.27160732e+00 
 9.24656000e-10  2.89401235e+00  2.29661085e+00 
 9.24856000e-10  2.89504360e+00  2.32435727e+00 
 9.25056000e-10  2.89724512e+00  2.35488375e+00 
 9.25256000e-10  2.90043779e+00  2.38769726e+00 
 9.25456000e-10  2.90439280e+00  2.42174570e+00 
 9.25656000e-10  2.90890800e+00  2.45546291e+00 
 9.25856000e-10  2.91385962e+00  2.48683783e+00 
 9.26056000e-10  2.91921859e+00  2.51349769e+00 
 9.26256000e-10  2.92503025e+00  2.53285851e+00 
 9.26456000e-10  2.93136736e+00  2.54240048e+00 
 9.26656000e-10  2.93827933e+00  2.54004304e+00 
 9.26856000e-10  2.94576143e+00  2.52450140e+00 
 9.27056000e-10  2.95375230e+00  2.49549029e+00 
 9.27256000e-10  2.96214959e+00  2.45371478e+00 
 9.27456000e-10  2.97082941e+00  2.40068819e+00 
 9.27656000e-10  2.97966134e+00  2.33846834e+00 
 9.27856000e-10  2.98851741e+00  2.26939347e+00 
 9.28056000e-10  2.99727644e+00  2.19586279e+00 
 9.28256000e-10  3.00582565e+00  2.12017545e+00 
 9.28456000e-10  3.01406100e+00  2.04442512e+00 
 9.28656000e-10  3.02188685e+00  1.97043996e+00 
 9.28856000e-10  3.02921581e+00  1.89975678e+00 
 9.29056000e-10  3.03596912e+00  1.83361826e+00 
 9.29256000e-10  3.04207789e+00  1.77298359e+00 
 9.29456000e-10  3.04748531e+00  1.71854482e+00 
 9.29656000e-10  3.05214972e+00  1.67074406e+00 
 9.29856000e-10  3.05604764e+00  1.62978982e+00 
 9.30056000e-10  3.05917536e+00  1.59567496e+00 
 9.30256000e-10  3.06154791e+00  1.56820075e+00 
 9.30456000e-10  3.06319516e+00  1.54701062e+00 
 9.30656000e-10  3.06415638e+00  1.53163323e+00 
 9.30856000e-10  3.06447522e+00  1.52152917e+00 
 9.31056000e-10  3.06419615e+00  1.51613421e+00 
 9.31256000e-10  3.06336255e+00  1.51489318e+00 
 9.31456000e-10  3.06201586e+00  1.51728277e+00 
 9.31656000e-10  3.06019538e+00  1.52282419e+00 
 9.31856000e-10  3.05793830e+00  1.53108817e+00 
 9.32056000e-10  3.05527992e+00  1.54169497e+00 
 9.32256000e-10  3.05225380e+00  1.55431150e+00 
 9.32456000e-10  3.04889191e+00  1.56864692e+00 
 9.32656000e-10  3.04522481e+00  1.58444785e+00 
 9.32856000e-10  3.04128175e+00  1.60149356e+00 
 9.33056000e-10  3.03709076e+00  1.61959155e+00 
 9.33256000e-10  3.03267877e+00  1.63857353e+00 
 9.33456000e-10  3.02807164e+00  1.65829195e+00 
 9.33656000e-10  3.02329421e+00  1.67861705e+00 
 9.33856000e-10  3.01837037e+00  1.69943422e+00 
 9.34056000e-10  3.01332311e+00  1.72064191e+00 
 9.34256000e-10  3.00817449e+00  1.74214980e+00 
 9.34456000e-10  3.00294571e+00  1.76387724e+00 
 9.34656000e-10  2.99765707e+00  1.78575207e+00 
 9.34856000e-10  2.99232805e+00  1.80770948e+00 
 9.35056000e-10  2.98697721e+00  1.82969130e+00 
 9.35256000e-10  2.98162226e+00  1.85164519e+00 
 9.35456000e-10  2.97627999e+00  1.87352425e+00 
 9.35656000e-10  2.97096629e+00  1.89528657e+00 
 9.35856000e-10  2.96569604e+00  1.91689501e+00 
 9.36056000e-10  2.96048316e+00  1.93831709e+00 
 9.36256000e-10  2.95534048e+00  1.95952504e+00 
 9.36456000e-10  2.95027975e+00  1.98049589e+00 
 9.36656000e-10  2.94531154e+00  2.00121180e+00 
 9.36856000e-10  2.94044524e+00  2.02166048e+00 
 9.37056000e-10  2.93568904e+00  2.04183579e+00 
 9.37256000e-10  2.93105005e+00  2.06173851e+00 
 9.37456000e-10  2.92653450e+00  2.08137746e+00 
 9.37656000e-10  2.92214830e+00  2.10077098e+00 
 9.37856000e-10  2.91789821e+00  2.11994929e+00 
 9.38056000e-10  2.91379387e+00  2.13895833e+00 
 9.38256000e-10  2.90985185e+00  2.15786652e+00 
 9.38456000e-10  2.90610275e+00  2.17677681e+00 
 9.38656000e-10  2.90260301e+00  2.19584751e+00 
 9.38856000e-10  2.89945238e+00  2.21532464e+00 
 9.39056000e-10  2.89681254e+00  2.23558179e+00 
 9.39256000e-10  2.89490967e+00  2.25714185e+00 
 9.39456000e-10  2.89399416e+00  2.28063049e+00 
 9.39656000e-10  2.89425427e+00  2.30662392e+00 
 9.39856000e-10  2.89573656e+00  2.33542994e+00 
 9.40056000e-10  2.89833332e+00  2.36689776e+00 
 9.40256000e-10  2.90183726e+00  2.40032407e+00 
 9.40456000e-10  2.90602153e+00  2.43445746e+00 
 9.40656000e-10  2.91070893e+00  2.46755743e+00 
 9.40856000e-10  2.91581117e+00  2.49746626e+00 
 9.41056000e-10  2.92133111e+00  2.52170878e+00 
 9.41256000e-10  2.92733058e+00  2.53768574e+00 
 9.41456000e-10  2.93387894e+00  2.54299513e+00 
 9.41656000e-10  2.94100744e+00  2.53581731e+00 
 9.41856000e-10  2.94868919e+00  2.51522785e+00 
 9.42056000e-10  2.95684523e+00  2.48132303e+00 
 9.42256000e-10  2.96536304e+00  2.43513730e+00 
 9.42456000e-10  2.97411488e+00  2.37841943e+00 
 9.42656000e-10  2.98297048e+00  2.31336095e+00 
 9.42856000e-10  2.99180408e+00  2.24234546e+00 
 9.43056000e-10  3.00049754e+00  2.16775051e+00 
 9.43256000e-10  3.00894135e+00  2.09180824e+00 
 9.43456000e-10  3.01703465e+00  2.01651817e+00 
 9.43656000e-10  3.02468487e+00  1.94360132e+00 
 9.43856000e-10  3.03180775e+00  1.87448416e+00 
 9.44056000e-10  3.03832803e+00  1.81030189e+00 
 9.44256000e-10  3.04418101e+00  1.75191199e+00 
 9.44456000e-10  3.04931515e+00  1.69991129e+00 
 9.44656000e-10  3.05369526e+00  1.65465283e+00 
 9.44856000e-10  3.05730517e+00  1.61626233e+00 
 9.45056000e-10  3.06014845e+00  1.58465787e+00 
 9.45256000e-10  3.06224625e+00  1.55957731e+00 
 9.45456000e-10  3.06363260e+00  1.54061589e+00 
 9.45656000e-10  3.06434892e+00  1.52727142e+00 
 9.45856000e-10  3.06443949e+00  1.51899059e+00 
 9.46056000e-10  3.06394853e+00  1.51520918e+00 
 9.46256000e-10  3.06291875e+00  1.51538183e+00 
 9.46456000e-10  3.06139079e+00  1.51900083e+00 
 9.46656000e-10  3.05940316e+00  1.52560560e+00 
 9.46856000e-10  3.05699231e+00  1.53478556e+00 
 9.47056000e-10  3.05419288e+00  1.54617880e+00 
 9.47256000e-10  3.05103781e+00  1.55946857e+00 
 9.47456000e-10  3.04755857e+00  1.57437923e+00 
 9.47656000e-10  3.04378513e+00  1.59066958e+00 
 9.47856000e-10  3.03974634e+00  1.60812930e+00 
 9.48056000e-10  3.03546981e+00  1.62657583e+00 
 9.48256000e-10  3.03098204e+00  1.64584896e+00 
 9.48456000e-10  3.02630852e+00  1.66580815e+00 
 9.48656000e-10  3.02147372e+00  1.68632956e+00 
 9.48856000e-10  3.01650120e+00  1.70730370e+00 
 9.49056000e-10  3.01141359e+00  1.72863340e+00 
 9.49256000e-10  3.00623263e+00  1.75023214e+00 
 9.49456000e-10  3.00097919e+00  1.77202255e+00 
 9.49656000e-10  2.99567326e+00  1.79393534e+00 
 9.49856000e-10  2.99033397e+00  1.81590827e+00 
 9.50056000e-10  2.98497958e+00  1.83788541e+00 
 9.50256000e-10  2.97962746e+00  1.85981651e+00 
 9.50456000e-10  2.97429405e+00  1.88165657e+00 
 9.50656000e-10  2.96899487e+00  1.90336548e+00 
 9.50856000e-10  2.96374446e+00  1.92490785e+00 
 9.51056000e-10  2.95855633e+00  1.94625294e+00 
 9.51256000e-10  2.95344292e+00  1.96737475e+00 
 9.51456000e-10  2.94841554e+00  1.98825220e+00 
 9.51656000e-10  2.94348433e+00  2.00886944e+00 
 9.51856000e-10  2.93865822e+00  2.02921641e+00 
 9.52056000e-10  2.93394498e+00  2.04928943e+00 
 9.52256000e-10  2.92935135e+00  2.06909215e+00 
 9.52456000e-10  2.92488336e+00  2.08863673e+00 
 9.52656000e-10  2.92054707e+00  2.10794561e+00 
 9.52856000e-10  2.91634997e+00  2.12705431e+00 
 9.53056000e-10  2.91230371e+00  2.14601614e+00 
 9.53256000e-10  2.90842904e+00  2.16491061e+00 
 9.53456000e-10  2.90476450e+00  2.18385832e+00 
 9.53656000e-10  2.90138040e+00  2.20304587e+00 
 9.53856000e-10  2.89839774e+00  2.22276235e+00 
 9.54056000e-10  2.89600368e+00  2.24343690e+00 
 9.54256000e-10  2.89444112e+00  2.26564163e+00 
 9.54456000e-10  2.89394864e+00  2.29000691e+00 
 9.54656000e-10  2.89466818e+00  2.31703501e+00 
 9.54856000e-10  2.89658591e+00  2.34688051e+00 
 9.55056000e-10  2.89954823e+00  2.37919159e+00 
 9.55256000e-10  2.90333114e+00  2.41305576e+00 
 9.55456000e-10  2.90771960e+00  2.44703103e+00 
 9.55656000e-10  2.91256690e+00  2.47921240e+00 
 9.55856000e-10  2.91782050e+00  2.50730859e+00 
 9.56056000e-10  2.92351055e+00  2.52876854e+00 
 9.56256000e-10  2.92970798e+00  2.54102311e+00 
 9.56456000e-10  2.93647214e+00  2.54184321e+00 
 9.56656000e-10  2.94381334e+00  2.52971497e+00 
 9.56856000e-10  2.95168354e+00  2.50409194e+00 
 9.57056000e-10  2.95998888e+00  2.46543974e+00 
 9.57256000e-10  2.96860930e+00  2.41509000e+00 
 9.57456000e-10  2.97741495e+00  2.35498842e+00 
 9.57656000e-10  2.98627668e+00  2.28742508e+00 
 9.57856000e-10  2.99507135e+00  2.21480130e+00 
 9.58056000e-10  3.00368399e+00  2.13945364e+00 
 9.58256000e-10  3.01200836e+00  2.06353520e+00 
 9.58456000e-10  3.01994671e+00  1.98894510e+00 
 9.58656000e-10  3.02740955e+00  1.91729506e+00 
 9.58856000e-10  3.03431587e+00  1.84990178e+00 
 9.59056000e-10  3.04059408e+00  1.78779493e+00 
 9.59256000e-10  3.04618405e+00  1.73173270e+00 
 9.59456000e-10  3.05103998e+00  1.68221904e+00 
 9.59656000e-10  3.05513352e+00  1.63952017e+00 
 9.59856000e-10  3.05845593e+00  1.60368171e+00 
 9.60056000e-10  3.06101776e+00  1.57455077e+00 
 9.60256000e-10  3.06284560e+00  1.55180706e+00 
 9.60456000e-10  3.06397685e+00  1.53500395e+00 
 9.60656000e-10  3.06445446e+00  1.52361496e+00 
 9.60856000e-10  3.06432292e+00  1.51707851e+00 
 9.61056000e-10  3.06362602e+00  1.51483453e+00 
 9.61256000e-10  3.06240571e+00  1.51635009e+00 
 9.61456000e-10  3.06070184e+00  1.52113435e+00 
 9.61656000e-10  3.05855213e+00  1.52874533e+00 
 9.61856000e-10  3.05599233e+00  1.53879092e+00 
 9.62056000e-10  3.05305642e+00  1.55092656e+00 
 9.62256000e-10  3.04977678e+00  1.56485114e+00 
 9.62456000e-10  3.04618430e+00  1.58030225e+00 
 9.62656000e-10  3.04230856e+00  1.59705131e+00 
 9.62856000e-10  3.03817789e+00  1.61489904e+00 
 9.63056000e-10  3.03381949e+00  1.63367137e+00 
 9.63256000e-10  3.02925948e+00  1.65321580e+00 
 9.63456000e-10  3.02452295e+00  1.67339829e+00 
 9.63656000e-10  3.01963406e+00  1.69410063e+00 
 9.63856000e-10  3.01461599e+00  1.71521813e+00 
 9.64056000e-10  3.00949105e+00  1.73665777e+00 
 9.64256000e-10  3.00428065e+00  1.75833659e+00 
 9.64456000e-10  2.99900532e+00  1.78018036e+00 
 9.64656000e-10  2.99368475e+00  1.80212252e+00 
 9.64856000e-10  2.98833774e+00  1.82410326e+00 
 9.65056000e-10  2.98298220e+00  1.84606883e+00 
 9.65256000e-10  2.97763518e+00  1.86797099e+00 
 9.65456000e-10  2.97231278e+00  1.88976658e+00 
 9.65656000e-10  2.96703015e+00  1.91141728e+00 
 9.65856000e-10  2.96180146e+00  1.93288943e+00 
 9.66056000e-10  2.95663982e+00  1.95415404e+00 
 9.66256000e-10  2.95155725e+00  1.97518691e+00 
 9.66456000e-10  2.94656462e+00  1.99596887e+00 
 9.66656000e-10  2.94167165e+00  2.01648617e+00 
 9.66856000e-10  2.93688680e+00  2.03673103e+00 
 9.67056000e-10  2.93221745e+00  2.05670239e+00 
 9.67256000e-10  2.92767002e+00  2.07640692e+00 
 9.67456000e-10  2.92325043e+00  2.09586035e+00 
 9.67656000e-10  2.91896505e+00  2.11508961e+00 
 9.67856000e-10  2.91482253e+00  2.13413616e+00 
 9.68056000e-10  2.91083715e+00  2.15306182e+00 
 9.68256000e-10  2.90703504e+00  2.17195923e+00 
 9.68456000e-10  2.90346465e+00  2.19097006e+00 
 9.68656000e-10  2.90021284e+00  2.21031440e+00 
 9.68856000e-10  2.89742427e+00  2.23032996e+00 
 9.69056000e-10  2.89531043e+00  2.25150247e+00 
 9.69256000e-10  2.89412241e+00  2.27444168e+00 
 9.69456000e-10  2.89407336e+00  2.29975593e+00 
 9.69656000e-10  2.89525018e+00  2.32784193e+00 
 9.69856000e-10  2.89758120e+00  2.35867850e+00 
 9.70056000e-10  2.90087704e+00  2.39170545e+00 
 9.70256000e-10  2.90490838e+00  2.42580606e+00 
 9.70456000e-10  2.90948033e+00  2.45935733e+00 
 9.70656000e-10  2.91448034e+00  2.49029997e+00 
 9.70856000e-10  2.91988995e+00  2.51622601e+00 
 9.71056000e-10  2.92576054e+00  2.53454203e+00 
 9.71256000e-10  2.93216459e+00  2.54275998e+00 
 9.71456000e-10  2.93914607e+00  2.53887746e+00 
 9.71656000e-10  2.94669314e+00  2.52172239e+00 
 9.71856000e-10  2.95473851e+00  2.49113229e+00 
 9.72056000e-10  2.96317628e+00  2.44792082e+00 
 9.72256000e-10  2.97188113e+00  2.39368082e+00 
 9.72456000e-10  2.98072257e+00  2.33051682e+00 
 9.72656000e-10  2.98957326e+00  2.26078479e+00 
 9.72856000e-10  2.99831299e+00  2.18687927e+00 
 9.73056000e-10  3.00683003e+00  2.11107944e+00 
 9.73256000e-10  3.01502135e+00  2.03544963e+00 
 9.73456000e-10  3.02279230e+00  1.96178400e+00 
 9.73656000e-10  3.03005649e+00  1.89158405e+00 
 9.73856000e-10  3.03673625e+00  1.82605788e+00 
 9.74056000e-10  3.04276399e+00  1.76613185e+00 
 9.74256000e-10  3.04808456e+00  1.71246731e+00 
 9.74456000e-10  3.05265830e+00  1.66547759e+00 
 9.74656000e-10  3.05646406e+00  1.62534445e+00 
 9.74856000e-10  3.05950049e+00  1.59203644e+00 
 9.75056000e-10  3.06178464e+00  1.56533400e+00 
 9.75256000e-10  3.06334778e+00  1.54486446e+00 
 9.75456000e-10  3.06422996e+00  1.53014589e+00 
 9.75656000e-10  3.06447508e+00  1.52063381e+00 
 9.75856000e-10  3.06412755e+00  1.51576349e+00 
 9.76056000e-10  3.06323055e+00  1.51498259e+00 
 9.76256000e-10  3.06182527e+00  1.51777264e+00 
 9.76456000e-10  3.05995074e+00  1.52366061e+00 
 9.76656000e-10  3.05764393e+00  1.53222322e+00 
 9.76856000e-10  3.05493991e+00  1.54308651e+00 
 9.77056000e-10  3.05187205e+00  1.55592266e+00 
 9.77256000e-10  3.04847213e+00  1.57044557e+00 
 9.77456000e-10  3.04477057e+00  1.58640601e+00 
 9.77656000e-10  3.04079646e+00  1.60358685e+00 
 9.77856000e-10  3.03657769e+00  1.62179867e+00 
 9.78056000e-10  3.03214107e+00  1.64087584e+00 
 9.78256000e-10  3.02751231e+00  1.66067308e+00 
 9.78456000e-10  3.02271617e+00  1.68106257e+00 
 9.78656000e-10  3.01777641e+00  1.70193136e+00 
 9.78856000e-10  3.01271594e+00  1.72317947e+00 
 9.79056000e-10  3.00755667e+00  1.74471772e+00 
 9.79256000e-10  3.00231968e+00  1.76646643e+00 
 9.79456000e-10  2.99702523e+00  1.78835442e+00 
 9.79656000e-10  2.99169264e+00  1.81031768e+00 
 9.79856000e-10  2.98634040e+00  1.83229879e+00 
 9.80056000e-10  2.98098610e+00  1.85424609e+00 
 9.80256000e-10  2.97564644e+00  1.87611328e+00 
 9.80456000e-10  2.97033716e+00  1.89785904e+00 
 9.80656000e-10  2.96507306e+00  1.91944680e+00 
 9.80856000e-10  2.95986791e+00  1.94084463e+00 
 9.81056000e-10  2.95473443e+00  1.96202532e+00 
 9.81256000e-10  2.94968422e+00  1.98296651e+00 
 9.81456000e-10  2.94472771e+00  2.00365099e+00 
 9.81656000e-10  2.93987415e+00  2.02406717e+00 
 9.81856000e-10  2.93513160e+00  2.04420968e+00 
 9.82056000e-10  2.93050704e+00  2.06408022e+00 
 9.82256000e-10  2.92600662e+00  2.08368864e+00 
 9.82456000e-10  2.92163629e+00  2.10305456e+00 
 9.82656000e-10  2.91740301e+00  2.12220984e+00 
 9.82856000e-10  2.91331699e+00  2.14120265e+00 
 9.83056000e-10  2.90939602e+00  2.16010478e+00 
 9.83256000e-10  2.90567306e+00  2.17902449e+00 
 9.83456000e-10  2.90220871e+00  2.19812860e+00 
 9.83656000e-10  2.89910921e+00  2.21767631e+00 
 9.83856000e-10  2.89654441e+00  2.23805867e+00 
 9.84056000e-10  2.89474658e+00  2.25981524e+00 
 9.84256000e-10  2.89396378e+00  2.28357579e+00 
 9.84456000e-10  2.89437061e+00  2.30989638e+00 
 9.84656000e-10  2.89599427e+00  2.33903851e+00 
 9.84856000e-10  2.89871139e+00  2.37078823e+00 
 9.85056000e-10  2.90230805e+00  2.40437495e+00 
 9.85256000e-10  2.90656019e+00  2.43848528e+00 
 9.85456000e-10  2.91129985e+00  2.47132501e+00 
 9.85656000e-10  2.91645025e+00  2.50069210e+00 
 9.85856000e-10  2.92202354e+00  2.52408391e+00 
 9.86056000e-10  2.92808530e+00  2.53890557e+00 
 9.86256000e-10  2.93470237e+00  2.54280444e+00 
 9.86456000e-10  2.94189949e+00  2.53405421e+00 
 9.86656000e-10  2.94964287e+00  2.51185005e+00 
 9.86856000e-10  2.95784846e+00  2.47640821e+00 
 9.87056000e-10  2.96640107e+00  2.42886198e+00 
 9.87256000e-10  2.97517210e+00  2.37102732e+00 
 9.87456000e-10  2.98403155e+00  2.30513100e+00 
 9.87656000e-10  2.99285446e+00  2.23356515e+00 
 9.87856000e-10  3.00152368e+00  2.15869616e+00 
 9.88056000e-10  3.00993078e+00  2.08273205e+00 
 9.88256000e-10  3.01797587e+00  2.00764083e+00 
 9.88456000e-10  3.02556738e+00  1.93510868e+00 
 9.88656000e-10  3.03262208e+00  1.86652686e+00 
 9.88856000e-10  3.03906585e+00  1.80299658e+00 
 9.89056000e-10  3.04483541e+00  1.74534326e+00 
 9.89256000e-10  3.04988101e+00  1.69413378e+00 
 9.89456000e-10  3.05416961e+00  1.64969313e+00 
 9.89656000e-10  3.05768742e+00  1.61212109e+00 
 9.89856000e-10  3.06044027e+00  1.58131261e+00 
 9.90056000e-10  3.06245113e+00  1.55698633e+00 
 9.90256000e-10  3.06375520e+00  1.53872339e+00 
 9.90456000e-10  3.06439445e+00  1.52601313e+00 
 9.90656000e-10  3.06441328e+00  1.51829902e+00 
 9.90856000e-10  3.06385577e+00  1.51501772e+00 
 9.91056000e-10  3.06276441e+00  1.51562761e+00 
 9.91256000e-10  3.06117958e+00  1.51962626e+00 
 9.91456000e-10  3.05913953e+00  1.52655902e+00 
 9.91656000e-10  3.05668050e+00  1.53602123e+00 
 9.91856000e-10  3.05383690e+00  1.54765662e+00 
 9.92056000e-10  3.05064150e+00  1.56115350e+00 
 9.92256000e-10  3.04712557e+00  1.57624074e+00 
 9.92456000e-10  3.04331896e+00  1.59268110e+00 
 9.92656000e-10  3.03925035e+00  1.61026766e+00 
 9.92856000e-10  3.03494723e+00  1.62882077e+00 
 9.93056000e-10  3.03043596e+00  1.64818274e+00 
 9.93256000e-10  3.02574191e+00  1.66821516e+00 
 9.93456000e-10  3.02088944e+00  1.68879600e+00 
 9.93656000e-10  3.01590201e+00  1.70981737e+00 
 9.93856000e-10  3.01080213e+00  1.73118346e+00 
 9.94056000e-10  3.00561144e+00  1.75280887e+00 
 9.94256000e-10  3.00035069e+00  1.77461730e+00 
 9.94456000e-10  2.99503979e+00  1.79654032e+00 
 9.94656000e-10  2.98969776e+00  1.81851649e+00 
 9.94856000e-10  2.98434275e+00  1.84049059e+00 
 9.95056000e-10  2.97899201e+00  1.86241302e+00 
 9.95256000e-10  2.97366189e+00  1.88423936e+00 
 9.95456000e-10  2.96836779e+00  1.90593008e+00 
 9.95656000e-10  2.96312413e+00  1.92745036e+00 
 9.95856000e-10  2.95794430e+00  1.94877001e+00 
 9.96056000e-10  2.95284059e+00  1.96986360e+00 
 9.96256000e-10  2.94782418e+00  1.99071065e+00 
 9.96456000e-10  2.94290507e+00  2.01129599e+00 
 9.96656000e-10  2.93809205e+00  2.03161027e+00 
 9.96856000e-10  2.93339277e+00  2.05165063e+00 
 9.97056000e-10  2.92881383e+00  2.07142168e+00 
 9.97256000e-10  2.92436124e+00  2.09093668e+00 
 9.97456000e-10  2.92004113e+00  2.11021947e+00 
 9.97656000e-10  2.91586131e+00  2.12930739e+00 
 9.97856000e-10  2.91183420e+00  2.14825633e+00 
 9.98056000e-10  2.90798212e+00  2.16714978e+00 
 9.98256000e-10  2.90434657e+00  2.18611466e+00 
 9.98456000e-10  2.90100284e+00  2.20534770e+00 
 9.98656000e-10  2.89807927e+00  2.22515298e+00 
 9.98856000e-10  2.89577105e+00  2.24597778e+00 
 9.99056000e-10  2.89432476e+00  2.26840780e+00 
 9.99256000e-10  2.89397232e+00  2.29306948e+00 
 9.99456000e-10  2.89483884e+00  2.32043470e+00 
 9.99656000e-10  2.89689151e+00  2.35060397e+00 
 9.99856000e-10  2.89996410e+00  2.38315935e+00 
 1.00005600e-09  2.90382972e+00  2.41712231e+00 
 1.00025600e-09  2.90827892e+00  2.45099186e+00 
 1.00045600e-09  2.91317563e+00  2.48281250e+00 
 1.00065600e-09  2.91847848e+00  2.51025356e+00 
 1.00085600e-09  2.92422514e+00  2.53074643e+00 
 1.00105600e-09  2.93048783e+00  2.54174215e+00 
 1.00125600e-09  2.93732152e+00  2.54107849e+00 
 1.00145600e-09  2.94472948e+00  2.52734750e+00 
 1.00165600e-09  2.95265726e+00  2.50012551e+00 
 1.00185600e-09  2.96100685e+00  2.45999220e+00 
 1.00205600e-09  2.96965627e+00  2.40836682e+00 
 1.00225600e-09  2.97847532e+00  2.34725002e+00 
 1.00245600e-09  2.98733536e+00  2.27895633e+00 
 1.00265600e-09  2.99611417e+00  2.20588743e+00 
 1.00285600e-09  3.00469780e+00  2.13036317e+00 
 1.00305600e-09  3.01298105e+00  2.05450919e+00 
 1.00325600e-09  3.02086716e+00  1.98019142e+00 
 1.00345600e-09  3.02826764e+00  1.90898639e+00 
 1.00365600e-09  3.03510252e+00  1.84217585e+00 
 1.00385600e-09  3.04130146e+00  1.78075618e+00 
 1.00405600e-09  3.04680588e+00  1.72545431e+00 
 1.00425600e-09  3.05157189e+00  1.67674496e+00 
 1.00445600e-09  3.05557342e+00  1.63486704e+00 
 1.00465600e-09  3.05880410e+00  1.59984118e+00 
 1.00485600e-09  3.06127663e+00  1.57149263e+00 
 1.00505600e-09  3.06301917e+00  1.54948372e+00 
 1.00525600e-09  3.06407006e+00  1.53335580e+00 
 1.00545600e-09  3.06447259e+00  1.52257595e+00 
 1.00565600e-09  3.06427127e+00  1.51658107e+00 
 1.00585600e-09  3.06350970e+00  1.51481320e+00 
 1.00605600e-09  3.06222960e+00  1.51674383e+00 
 1.00625600e-09  3.06047055e+00  1.52188776e+00 
 1.00645600e-09  3.05827003e+00  1.52980897e+00 
 1.00665600e-09  3.05566357e+00  1.54012121e+00 
 1.00685600e-09  3.05268495e+00  1.55248536e+00 
 1.00705600e-09  3.04936636e+00  1.56660517e+00 
 1.00725600e-09  3.04573853e+00  1.58222253e+00 
 1.00745600e-09  3.04183088e+00  1.59911259e+00 
 1.00765600e-09  3.03767161e+00  1.61707930e+00 
 1.00785600e-09  3.03328778e+00  1.63595132e+00 
 1.00805600e-09  3.02870539e+00  1.65557852e+00 
 1.00825600e-09  3.02394943e+00  1.67582890e+00 
 1.00845600e-09  3.01904391e+00  1.69658595e+00 
 1.00865600e-09  3.01401192e+00  1.71774649e+00 
 1.00885600e-09  3.00887567e+00  1.73921876e+00 
 1.00905600e-09  3.00365645e+00  1.76092091e+00 
 1.00925600e-09  2.99837471e+00  1.78277970e+00 
 1.00945600e-09  2.99305001e+00  1.80472939e+00 
 1.00965600e-09  2.98770106e+00  1.82671095e+00 
 1.00985600e-09  2.98234566e+00  1.84867131e+00 
 1.01005600e-09  2.97700076e+00  1.87056284e+00 
 1.01025600e-09  2.97168233e+00  1.89234298e+00 
 1.01045600e-09  2.96640542e+00  1.91397397e+00 
 1.01065600e-09  2.96118406e+00  1.93542271e+00 
 1.01085600e-09  2.95603125e+00  1.95666078e+00 
 1.01105600e-09  2.95095887e+00  1.97766454e+00 
 1.01125600e-09  2.94597767e+00  1.99841547e+00 
 1.01145600e-09  2.94109718e+00  2.01890048e+00 
 1.01165600e-09  2.93632576e+00  2.03911256e+00 
 1.01185600e-09  2.93167065e+00  2.05905151e+00 
 1.01205600e-09  2.92713818e+00  2.07872500e+00 
 1.01225600e-09  2.92273426e+00  2.09814998e+00 
 1.01245600e-09  2.91846541e+00  2.11735489e+00 
 1.01265600e-09  2.91434074e+00  2.13638324e+00 
 1.01285600e-09  2.91037556e+00  2.15529988e+00 
