 time            v(detp)         v(detn)        
 8.85731620e-10  7.56262094e-01  7.46101897e-01 
 8.86731620e-10  7.63312390e-01  7.40926824e-01 
 8.87602617e-10  7.69278535e-01  7.36848624e-01 
 8.88343530e-10  7.73973030e-01  7.33766676e-01 
 8.89111410e-10  7.78231351e-01  7.30991384e-01 
 8.90111410e-10  7.82515558e-01  7.28056198e-01 
 8.91111410e-10  7.85101766e-01  7.25989982e-01 
 8.91832867e-10  7.85821476e-01  7.25124530e-01 
 8.92713630e-10  7.85369702e-01  7.24782195e-01 
 8.93540676e-10  7.83680965e-01  7.25201144e-01 
 8.94540676e-10  7.80227918e-01  7.26653276e-01 
 8.95540676e-10  7.75571325e-01  7.29142346e-01 
 8.96540676e-10  7.70110600e-01  7.32655589e-01 
 8.97540676e-10  7.64224832e-01  7.37159637e-01 
 8.98540676e-10  7.58221884e-01  7.42591259e-01 
 8.99540676e-10  7.52326407e-01  7.48829651e-01 
 9.00540676e-10  7.46698293e-01  7.55657295e-01 
 9.01540676e-10  7.41462938e-01  7.62734076e-01 
 9.02540676e-10  7.36735332e-01  7.69612839e-01 
 9.03314905e-10  7.33515913e-01  7.74509005e-01 
 9.04115369e-10  7.30647073e-01  7.78899647e-01 
 9.05115369e-10  7.27768280e-01  7.83077912e-01 
 9.06115369e-10  7.25770374e-01  7.85535036e-01 
 9.06853053e-10  7.24944704e-01  7.86154376e-01 
 9.07692700e-10  7.24685841e-01  7.85607934e-01 
 9.08545931e-10  7.25178056e-01  7.83765599e-01 
 9.09545931e-10  7.26714862e-01  7.80189936e-01 
 9.10545931e-10  7.29288913e-01  7.75435554e-01 
 9.11545931e-10  7.32885579e-01  7.69904840e-01 
 9.12545931e-10  7.37469301e-01  7.63974930e-01 
 9.13545931e-10  7.42973188e-01  7.57949160e-01 
 9.14545931e-10  7.49270065e-01  7.52047586e-01 
 9.15545931e-10  7.56133302e-01  7.46427035e-01 
 9.16545931e-10  7.63213273e-01  7.41211609e-01 
 9.17428149e-10  7.69292253e-01  7.37046273e-01 
 9.18158275e-10  7.73957681e-01  7.33981971e-01 
 9.18916793e-10  7.78220612e-01  7.31207540e-01 
 9.19916793e-10  7.82594766e-01  7.28223565e-01 
 9.20916793e-10  7.85276287e-01  7.26107394e-01 
 9.21631238e-10  7.86061536e-01  7.25213225e-01 
 9.22535276e-10  7.85669633e-01  7.24819686e-01 
 9.23349022e-10  7.84054501e-01  7.25202487e-01 
 9.24349022e-10  7.80650841e-01  7.26615654e-01 
 9.25349022e-10  7.76020473e-01  7.29070541e-01 
 9.26349022e-10  7.70563718e-01  7.32555323e-01 
 9.27349022e-10  7.64663869e-01  7.37037708e-01 
 9.28349022e-10  7.58634214e-01  7.42456214e-01 
 9.29349022e-10  7.52704193e-01  7.48692880e-01 
 9.30349022e-10  7.47036926e-01  7.55533812e-01 
 9.31349022e-10  7.41759527e-01  7.62642034e-01 
 9.32349022e-10  7.36987777e-01  7.69571516e-01 
 9.33104665e-10  7.33808333e-01  7.74408955e-01 
 9.33890118e-10  7.30944009e-01  7.78806502e-01 
 9.34890118e-10  7.27991223e-01  7.83125792e-01 
 9.35890118e-10  7.25914930e-01  7.85735035e-01 
 9.36615926e-10  7.25041739e-01  7.86463833e-01 
 9.37493157e-10  7.24703025e-01  7.86008136e-01 
 9.38322821e-10  7.25128882e-01  7.84298466e-01 
 9.39322821e-10  7.26594353e-01  7.80811323e-01 
 9.40322821e-10  7.29102300e-01  7.76108782e-01 
 9.41322821e-10  7.32639515e-01  7.70594328e-01 
 9.42322821e-10  7.37172124e-01  7.64651636e-01 
 9.43322821e-10  7.42636260e-01  7.58592596e-01 
 9.44322821e-10  7.48910076e-01  7.52644748e-01 
 9.45322821e-10  7.55774245e-01  7.46969773e-01 
 9.46322821e-10  7.62886106e-01  7.41694089e-01 
 9.47322821e-10  7.69795862e-01  7.36933210e-01 
 9.48098748e-10  7.74721964e-01  7.33685895e-01 
 9.48900317e-10  7.79132425e-01  7.30796891e-01 
 9.49900317e-10  7.83319685e-01  7.27905297e-01 
 9.50900317e-10  7.85777727e-01  7.25901903e-01 
 9.51638696e-10  7.86392896e-01  7.25075760e-01 
 9.52475988e-10  7.85839173e-01  7.24822125e-01 
 9.53330939e-10  7.83980020e-01  7.25324298e-01 
 9.54330939e-10  7.80382636e-01  7.26879035e-01 
 9.55330939e-10  7.75602509e-01  7.29478339e-01 
 9.56330939e-10  7.70043576e-01  7.33107958e-01 
 9.57330939e-10  7.64084334e-01  7.37732754e-01 
 9.58330939e-10  7.58029140e-01  7.43285766e-01 
 9.59330939e-10  7.52098866e-01  7.49638405e-01 
 9.60330939e-10  7.46451241e-01  7.56560609e-01 
 9.61330939e-10  7.41211489e-01  7.63697688e-01 
 9.62211926e-10  7.37033461e-01  7.69813343e-01 
 9.62943541e-10  7.33950037e-01  7.74519599e-01 
 9.63703321e-10  7.31161211e-01  7.78814002e-01 
 9.64703321e-10  7.28170096e-01  7.83207644e-01 
 9.65703321e-10  7.26052755e-01  7.85894919e-01 
 9.66419641e-10  7.25159312e-01  7.86676434e-01 
 9.67316435e-10  7.24775698e-01  7.86274856e-01 
 9.68133570e-10  7.25168070e-01  7.84634670e-01 
 9.69133570e-10  7.26597974e-01  7.81194276e-01 
 9.70133570e-10  7.29075434e-01  7.76516925e-01 
 9.71133570e-10  7.32588397e-01  7.71006669e-01 
 9.72133570e-10  7.37104236e-01  7.65050907e-01 
 9.73133570e-10  7.42560895e-01  7.58966491e-01 
 9.74133570e-10  7.48839184e-01  7.52985416e-01 
 9.75133570e-10  7.55722896e-01  7.47272452e-01 
 9.76133570e-10  7.62871760e-01  7.41955771e-01 
 9.77133570e-10  7.69836384e-01  7.37151804e-01 
 9.77893905e-10  7.74723298e-01  7.33933457e-01 
 9.78683330e-10  7.79152851e-01  7.31041680e-01 
 9.79683330e-10  7.83471281e-01  7.28082041e-01 
 9.80683330e-10  7.86068489e-01  7.26007270e-01 
 9.81411252e-10  7.86782846e-01  7.25137709e-01 
 9.82281628e-10  7.86308991e-01  7.24813148e-01 
 9.83115581e-10  7.84567053e-01  7.25255385e-01 
 9.84115581e-10  7.81044102e-01  7.26746552e-01 
 9.85115581e-10  7.76303413e-01  7.29287412e-01 
 9.86115581e-10  7.70750577e-01  7.32864882e-01 
 9.87115581e-10  7.64770784e-01  7.37445219e-01 
 9.88115581e-10  7.58676807e-01  7.42964120e-01 
 9.89115581e-10  7.52696745e-01  7.49297799e-01 
 9.90115581e-10  7.46992951e-01  7.56222788e-01 
 9.91115581e-10  7.41692816e-01  7.63390626e-01 
 9.92115581e-10  7.36912923e-01  7.70345922e-01 
 9.92897841e-10  7.33629453e-01  7.75335152e-01 
 9.93704265e-10  7.30720612e-01  7.79779406e-01 
 9.94704265e-10  7.27835847e-01  7.83955324e-01 
 9.95704265e-10  7.25847476e-01  7.86384858e-01 
 9.96447862e-10  7.25032609e-01  7.86969591e-01 
 9.97269879e-10  7.24805357e-01  7.86387265e-01 
 9.98134994e-10  7.25337103e-01  7.84462858e-01 
 9.99067497e-10  7.26797297e-01  7.81086502e-01 
 1.00000000e-09  7.29177923e-01  7.76653204e-01 
