 time            v(detp)         v(detn)        
 9.46560000e-11  2.83185099e+00  2.82156546e+00 
 9.48560000e-11  2.83185043e+00  2.82154190e+00 
 9.50560000e-11  2.83185179e+00  2.82151758e+00 
 9.52560000e-11  2.83185490e+00  2.82149265e+00 
 9.54560000e-11  2.83185962e+00  2.82146730e+00 
 9.56560000e-11  2.83186585e+00  2.82144169e+00 
 9.58560000e-11  2.83187354e+00  2.82141598e+00 
 9.60560000e-11  2.83188263e+00  2.82139033e+00 
 9.62560000e-11  2.83189310e+00  2.82136487e+00 
 9.64560000e-11  2.83190493e+00  2.82133974e+00 
 9.66560000e-11  2.83191811e+00  2.82131507e+00 
 9.68560000e-11  2.83193261e+00  2.82129096e+00 
 9.70560000e-11  2.83194845e+00  2.82126752e+00 
 9.72560000e-11  2.83196561e+00  2.82124484e+00 
 9.74560000e-11  2.83198409e+00  2.82122300e+00 
 9.76560000e-11  2.83200388e+00  2.82120208e+00 
 9.78560000e-11  2.83202498e+00  2.82118216e+00 
 9.80560000e-11  2.83204738e+00  2.82116328e+00 
 9.82560000e-11  2.83207107e+00  2.82114552e+00 
 9.84560000e-11  2.83209606e+00  2.82112892e+00 
 9.86560000e-11  2.83212233e+00  2.82111352e+00 
 9.88560000e-11  2.83214988e+00  2.82109937e+00 
 9.90560000e-11  2.83217869e+00  2.82108651e+00 
 9.92560000e-11  2.83220877e+00  2.82107496e+00 
 9.94560000e-11  2.83224009e+00  2.82106475e+00 
 9.96560000e-11  2.83227265e+00  2.82105591e+00 
 9.98560000e-11  2.83230644e+00  2.82104846e+00 
 1.00056000e-10  2.83234143e+00  2.82104241e+00 
 1.00256000e-10  2.83237761e+00  2.82103778e+00 
 1.00456000e-10  2.83241495e+00  2.82103458e+00 
 1.00656000e-10  2.83245343e+00  2.82103281e+00 
 1.00856000e-10  2.83249302e+00  2.82103247e+00 
 1.01056000e-10  2.83253368e+00  2.82103357e+00 
 1.01256000e-10  2.83257537e+00  2.82103610e+00 
 1.01456000e-10  2.83261803e+00  2.82104005e+00 
 1.01656000e-10  2.83266159e+00  2.82104540e+00 
 1.01856000e-10  2.83270598e+00  2.82105214e+00 
 1.02056000e-10  2.83275109e+00  2.82106024e+00 
 1.02256000e-10  2.83279681e+00  2.82106967e+00 
 1.02456000e-10  2.83284297e+00  2.82108039e+00 
 1.02656000e-10  2.83288939e+00  2.82109234e+00 
 1.02856000e-10  2.83293584e+00  2.82110545e+00 
 1.03056000e-10  2.83298204e+00  2.82111965e+00 
 1.03256000e-10  2.83302767e+00  2.82113484e+00 
 1.03456000e-10  2.83307236e+00  2.82115089e+00 
 1.03656000e-10  2.83311568e+00  2.82116765e+00 
 1.03856000e-10  2.83315717e+00  2.82118496e+00 
 1.04056000e-10  2.83319634e+00  2.82120259e+00 
 1.04256000e-10  2.83323271e+00  2.82122034e+00 
 1.04456000e-10  2.83326576e+00  2.82123793e+00 
 1.04656000e-10  2.83329504e+00  2.82125512e+00 
 1.04856000e-10  2.83332013e+00  2.82127163e+00 
 1.05056000e-10  2.83334065e+00  2.82128718e+00 
 1.05256000e-10  2.83335634e+00  2.82130152e+00 
 1.05456000e-10  2.83336702e+00  2.82131441e+00 
 1.05656000e-10  2.83337263e+00  2.82132564e+00 
 1.05856000e-10  2.83337323e+00  2.82133506e+00 
 1.06056000e-10  2.83336901e+00  2.82134253e+00 
 1.06256000e-10  2.83336026e+00  2.82134798e+00 
 1.06456000e-10  2.83334743e+00  2.82135138e+00 
 1.06656000e-10  2.83333102e+00  2.82135272e+00 
 1.06856000e-10  2.83331165e+00  2.82135203e+00 
 1.07056000e-10  2.83328998e+00  2.82134936e+00 
 1.07256000e-10  2.83326672e+00  2.82134477e+00 
 1.07456000e-10  2.83324261e+00  2.82133833e+00 
 1.07656000e-10  2.83321839e+00  2.82133009e+00 
 1.07856000e-10  2.83319478e+00  2.82132011e+00 
 1.08056000e-10  2.83317247e+00  2.82130843e+00 
 1.08256000e-10  2.83315204e+00  2.82129510e+00 
 1.08456000e-10  2.83313398e+00  2.82128013e+00 
 1.08656000e-10  2.83311861e+00  2.82126358e+00 
 1.08856000e-10  2.83310610e+00  2.82124552e+00 
 1.09056000e-10  2.83309645e+00  2.82122604e+00 
 1.09256000e-10  2.83308954e+00  2.82120524e+00 
 1.09456000e-10  2.83308514e+00  2.82118327e+00 
 1.09656000e-10  2.83308303e+00  2.82116027e+00 
 1.09856000e-10  2.83308296e+00  2.82113641e+00 
 1.10056000e-10  2.83308474e+00  2.82111184e+00 
 1.10256000e-10  2.83308822e+00  2.82108673e+00 
 1.10456000e-10  2.83309327e+00  2.82106126e+00 
 1.10656000e-10  2.83309981e+00  2.82103559e+00 
 1.10856000e-10  2.83310778e+00  2.82100988e+00 
 1.11056000e-10  2.83311714e+00  2.82098428e+00 
 1.11256000e-10  2.83312787e+00  2.82095893e+00 
 1.11456000e-10  2.83313996e+00  2.82093395e+00 
 1.11656000e-10  2.83315339e+00  2.82090948e+00 
 1.11856000e-10  2.83316815e+00  2.82088560e+00 
 1.12056000e-10  2.83318423e+00  2.82086243e+00 
 1.12256000e-10  2.83320164e+00  2.82084006e+00 
 1.12456000e-10  2.83322036e+00  2.82081856e+00 
 1.12656000e-10  2.83324039e+00  2.82079800e+00 
 1.12856000e-10  2.83326173e+00  2.82077846e+00 
 1.13056000e-10  2.83328437e+00  2.82076000e+00 
 1.13256000e-10  2.83330830e+00  2.82074266e+00 
 1.13456000e-10  2.83333352e+00  2.82072650e+00 
 1.13656000e-10  2.83336002e+00  2.82071157e+00 
 1.13856000e-10  2.83338780e+00  2.82069789e+00 
 1.14056000e-10  2.83341684e+00  2.82068551e+00 
 1.14256000e-10  2.83344714e+00  2.82067445e+00 
 1.14456000e-10  2.83347868e+00  2.82066475e+00 
 1.14656000e-10  2.83351145e+00  2.82065642e+00 
 1.14856000e-10  2.83354544e+00  2.82064949e+00 
 1.15056000e-10  2.83358063e+00  2.82064396e+00 
 1.15256000e-10  2.83361700e+00  2.82063986e+00 
 1.15456000e-10  2.83365452e+00  2.82063718e+00 
 1.15656000e-10  2.83369317e+00  2.82063594e+00 
 1.15856000e-10  2.83373292e+00  2.82063614e+00 
 1.16056000e-10  2.83377372e+00  2.82063777e+00 
 1.16256000e-10  2.83381553e+00  2.82064082e+00 
 1.16456000e-10  2.83385829e+00  2.82064529e+00 
 1.16656000e-10  2.83390193e+00  2.82065116e+00 
 1.16856000e-10  2.83394635e+00  2.82065841e+00 
 1.17056000e-10  2.83399146e+00  2.82066700e+00 
 1.17256000e-10  2.83403711e+00  2.82067691e+00 
 1.17456000e-10  2.83408315e+00  2.82068809e+00 
 1.17656000e-10  2.83412936e+00  2.82070048e+00 
 1.17856000e-10  2.83417551e+00  2.82071401e+00 
 1.18056000e-10  2.83422129e+00  2.82072859e+00 
 1.18256000e-10  2.83426637e+00  2.82074411e+00 
 1.18456000e-10  2.83431035e+00  2.82076044e+00 
 1.18656000e-10  2.83435280e+00  2.82077743e+00 
 1.18856000e-10  2.83439324e+00  2.82079488e+00 
 1.19056000e-10  2.83443118e+00  2.82081258e+00 
 1.19256000e-10  2.83446612e+00  2.82083029e+00 
 1.19456000e-10  2.83449757e+00  2.82084777e+00 
 1.19656000e-10  2.83452508e+00  2.82086473e+00 
 1.19856000e-10  2.83454825e+00  2.82088091e+00 
 1.20056000e-10  2.83456675e+00  2.82089603e+00 
 1.20256000e-10  2.83458034e+00  2.82090985e+00 
 1.20456000e-10  2.83458888e+00  2.82092213e+00 
 1.20656000e-10  2.83459235e+00  2.82093270e+00 
 1.20856000e-10  2.83459087e+00  2.82094139e+00 
 1.21056000e-10  2.83458466e+00  2.82094811e+00 
 1.21256000e-10  2.83457408e+00  2.82095279e+00 
 1.21456000e-10  2.83455960e+00  2.82095541e+00 
 1.21656000e-10  2.83454176e+00  2.82095599e+00 
 1.21856000e-10  2.83452120e+00  2.82095455e+00 
 1.22056000e-10  2.83449860e+00  2.82095115e+00 
 1.22256000e-10  2.83447470e+00  2.82094586e+00 
 1.22456000e-10  2.83445022e+00  2.82093874e+00 
 1.22656000e-10  2.83442590e+00  2.82092985e+00 
 1.22856000e-10  2.83440245e+00  2.82091923e+00 
 1.23056000e-10  2.83438053e+00  2.82090692e+00 
 1.23256000e-10  2.83436069e+00  2.82089297e+00 
 1.23456000e-10  2.83434336e+00  2.82087741e+00 
 1.23656000e-10  2.83432880e+00  2.82086029e+00 
 1.23856000e-10  2.83431712e+00  2.82084168e+00 
 1.24056000e-10  2.83430826e+00  2.82082169e+00 
 1.24256000e-10  2.83430207e+00  2.82080043e+00 
 1.24456000e-10  2.83429830e+00  2.82077806e+00 
 1.24656000e-10  2.83429673e+00  2.82075471e+00 
 1.24856000e-10  2.83429712e+00  2.82073055e+00 
 1.25056000e-10  2.83429931e+00  2.82070575e+00 
 1.25256000e-10  2.83430313e+00  2.82068049e+00 
 1.25456000e-10  2.83430849e+00  2.82065491e+00 
 1.25656000e-10  2.83431532e+00  2.82062920e+00 
 1.25856000e-10  2.83432357e+00  2.82060351e+00 
 1.26056000e-10  2.83433320e+00  2.82057798e+00 
 1.26256000e-10  2.83434420e+00  2.82055274e+00 
 1.26456000e-10  2.83435654e+00  2.82052793e+00 
 1.26656000e-10  2.83437022e+00  2.82050367e+00 
 1.26856000e-10  2.83438523e+00  2.82048004e+00 
 1.27056000e-10  2.83440157e+00  2.82045716e+00 
 1.27256000e-10  2.83441922e+00  2.82043510e+00 
 1.27456000e-10  2.83443819e+00  2.82041394e+00 
 1.27656000e-10  2.83445847e+00  2.82039376e+00 
 1.27856000e-10  2.83448005e+00  2.82037461e+00 
 1.28056000e-10  2.83450293e+00  2.82035656e+00 
 1.28256000e-10  2.83452710e+00  2.82033966e+00 
 1.28456000e-10  2.83455256e+00  2.82032395e+00 
 1.28656000e-10  2.83457930e+00  2.82030948e+00 
 1.28856000e-10  2.83460730e+00  2.82029629e+00 
 1.29056000e-10  2.83463657e+00  2.82028440e+00 
 1.29256000e-10  2.83466709e+00  2.82027384e+00 
 1.29456000e-10  2.83469885e+00  2.82026465e+00 
 1.29656000e-10  2.83473183e+00  2.82025684e+00 
 1.29856000e-10  2.83476603e+00  2.82025043e+00 
 1.30056000e-10  2.83480142e+00  2.82024543e+00 
 1.30256000e-10  2.83483798e+00  2.82024185e+00 
 1.30456000e-10  2.83487569e+00  2.82023971e+00 
 1.30656000e-10  2.83491451e+00  2.82023900e+00 
 1.30856000e-10  2.83495441e+00  2.82023973e+00 
 1.31056000e-10  2.83499535e+00  2.82024189e+00 
 1.31256000e-10  2.83503728e+00  2.82024547e+00 
 1.31456000e-10  2.83508014e+00  2.82025046e+00 
 1.31656000e-10  2.83512384e+00  2.82025684e+00 
 1.31856000e-10  2.83516829e+00  2.82026459e+00 
 1.32056000e-10  2.83521337e+00  2.82027368e+00 
 1.32256000e-10  2.83525895e+00  2.82028407e+00 
 1.32456000e-10  2.83530484e+00  2.82029571e+00 
 1.32656000e-10  2.83535081e+00  2.82030853e+00 
 1.32856000e-10  2.83539662e+00  2.82032246e+00 
 1.33056000e-10  2.83544194e+00  2.82033741e+00 
 1.33256000e-10  2.83548642e+00  2.82035325e+00 
 1.33456000e-10  2.83552964e+00  2.82036985e+00 
 1.33656000e-10  2.83557116e+00  2.82038703e+00 
 1.33856000e-10  2.83561049e+00  2.82040460e+00 
 1.34056000e-10  2.83564713e+00  2.82042234e+00 
 1.34256000e-10  2.83568058e+00  2.82044000e+00 
 1.34456000e-10  2.83571038e+00  2.82045732e+00 
 1.34656000e-10  2.83573608e+00  2.82047402e+00 
 1.34856000e-10  2.83575730e+00  2.82048983e+00 
 1.35056000e-10  2.83577374e+00  2.82050450e+00 
 1.35256000e-10  2.83578521e+00  2.82051777e+00 
 1.35456000e-10  2.83579161e+00  2.82052943e+00 
 1.35656000e-10  2.83579297e+00  2.82053931e+00 
 1.35856000e-10  2.83578944e+00  2.82054727e+00 
 1.36056000e-10  2.83578131e+00  2.82055323e+00 
 1.36256000e-10  2.83576896e+00  2.82055714e+00 
 1.36456000e-10  2.83575291e+00  2.82055899e+00 
 1.36656000e-10  2.83573373e+00  2.82055880e+00 
 1.36856000e-10  2.83571209e+00  2.82055662e+00 
 1.37056000e-10  2.83568868e+00  2.82055251e+00 
 1.37256000e-10  2.83566423e+00  2.82054653e+00 
 1.37456000e-10  2.83563950e+00  2.82053875e+00 
 1.37656000e-10  2.83561519e+00  2.82052921e+00 
 1.37856000e-10  2.83559202e+00  2.82051797e+00 
 1.38056000e-10  2.83557060e+00  2.82050506e+00 
 1.38256000e-10  2.83555143e+00  2.82049051e+00 
 1.38456000e-10  2.83553488e+00  2.82047437e+00 
 1.38656000e-10  2.83552117e+00  2.82045670e+00 
 1.38856000e-10  2.83551032e+00  2.82043757e+00 
 1.39056000e-10  2.83550225e+00  2.82041710e+00 
 1.39256000e-10  2.83549675e+00  2.82039542e+00 
 1.39456000e-10  2.83549360e+00  2.82037267e+00 
 1.39656000e-10  2.83549255e+00  2.82034900e+00 
 1.39856000e-10  2.83549339e+00  2.82032459e+00 
 1.40056000e-10  2.83549596e+00  2.82029959e+00 
 1.40256000e-10  2.83550013e+00  2.82027419e+00 
 1.40456000e-10  2.83550581e+00  2.82024854e+00 
 1.40656000e-10  2.83551293e+00  2.82022282e+00 
 1.40856000e-10  2.83552145e+00  2.82019716e+00 
 1.41056000e-10  2.83553136e+00  2.82017172e+00 
 1.41256000e-10  2.83554262e+00  2.82014663e+00 
 1.41456000e-10  2.83555522e+00  2.82012201e+00 
 1.41656000e-10  2.83556916e+00  2.82009797e+00 
 1.41856000e-10  2.83558443e+00  2.82007461e+00 
 1.42056000e-10  2.83560102e+00  2.82005202e+00 
 1.42256000e-10  2.83561893e+00  2.82003029e+00 
 1.42456000e-10  2.83563815e+00  2.82000949e+00 
 1.42656000e-10  2.83565868e+00  2.81998969e+00 
 1.42856000e-10  2.83568051e+00  2.81997096e+00 
 1.43056000e-10  2.83570364e+00  2.81995333e+00 
 1.43256000e-10  2.83572805e+00  2.81993688e+00 
 1.43456000e-10  2.83575375e+00  2.81992164e+00 
 1.43656000e-10  2.83578072e+00  2.81990765e+00 
 1.43856000e-10  2.83580896e+00  2.81989494e+00 
 1.44056000e-10  2.83583846e+00  2.81988355e+00 
 1.44256000e-10  2.83586921e+00  2.81987351e+00 
 1.44456000e-10  2.83590119e+00  2.81986483e+00 
 1.44656000e-10  2.83593439e+00  2.81985754e+00 
 1.44856000e-10  2.83596880e+00  2.81985166e+00 
 1.45056000e-10  2.83600439e+00  2.81984719e+00 
 1.45256000e-10  2.83604114e+00  2.81984415e+00 
 1.45456000e-10  2.83607903e+00  2.81984254e+00 
 1.45656000e-10  2.83611803e+00  2.81984236e+00 
 1.45856000e-10  2.83615809e+00  2.81984362e+00 
 1.46056000e-10  2.83619917e+00  2.81984631e+00 
 1.46256000e-10  2.83624121e+00  2.81985042e+00 
 1.46456000e-10  2.83628415e+00  2.81985593e+00 
 1.46656000e-10  2.83632791e+00  2.81986282e+00 
 1.46856000e-10  2.83637237e+00  2.81987107e+00 
 1.47056000e-10  2.83641742e+00  2.81988065e+00 
 1.47256000e-10  2.83646290e+00  2.81989151e+00 
 1.47456000e-10  2.83650861e+00  2.81990360e+00 
 1.47656000e-10  2.83655432e+00  2.81991685e+00 
 1.47856000e-10  2.83659975e+00  2.81993118e+00 
 1.48056000e-10  2.83664457e+00  2.81994647e+00 
 1.48256000e-10  2.83668839e+00  2.81996262e+00 
 1.48456000e-10  2.83673080e+00  2.81997946e+00 
 1.48656000e-10  2.83677132e+00  2.81999682e+00 
 1.48856000e-10  2.83680947e+00  2.82001448e+00 
 1.49056000e-10  2.83684475e+00  2.82003222e+00 
 1.49256000e-10  2.83687666e+00  2.82004979e+00 
 1.49456000e-10  2.83690474e+00  2.82006692e+00 
 1.49656000e-10  2.83692857e+00  2.82008332e+00 
 1.49856000e-10  2.83694781e+00  2.82009874e+00 
 1.50056000e-10  2.83696218e+00  2.82011291e+00 
 1.50256000e-10  2.83697152e+00  2.82012561e+00 
 1.50456000e-10  2.83697579e+00  2.82013662e+00 
 1.50656000e-10  2.83697505e+00  2.82014580e+00 
 1.50856000e-10  2.83696952e+00  2.82015302e+00 
 1.51056000e-10  2.83695951e+00  2.82015821e+00 
 1.51256000e-10  2.83694547e+00  2.82016134e+00 
 1.51456000e-10  2.83692793e+00  2.82016242e+00 
 1.51656000e-10  2.83690751e+00  2.82016147e+00 
 1.51856000e-10  2.83688488e+00  2.82015856e+00 
 1.52056000e-10  2.83686075e+00  2.82015374e+00 
 1.52256000e-10  2.83683587e+00  2.82014708e+00 
 1.52456000e-10  2.83681098e+00  2.82013864e+00 
 1.52656000e-10  2.83678679e+00  2.82012846e+00 
 1.52856000e-10  2.83676397e+00  2.82011660e+00 
 1.53056000e-10  2.83674310e+00  2.82010308e+00 
 1.53256000e-10  2.83672465e+00  2.82008794e+00 
 1.53456000e-10  2.83670892e+00  2.82007123e+00 
 1.53656000e-10  2.83669605e+00  2.82005301e+00 
 1.53856000e-10  2.83668603e+00  2.82003338e+00 
 1.54056000e-10  2.83667872e+00  2.82001245e+00 
 1.54256000e-10  2.83667389e+00  2.81999036e+00 
 1.54456000e-10  2.83667131e+00  2.81996725e+00 
 1.54656000e-10  2.83667075e+00  2.81994329e+00 
 1.54856000e-10  2.83667201e+00  2.81991864e+00 
 1.55056000e-10  2.83667495e+00  2.81989347e+00 
 1.55256000e-10  2.83667945e+00  2.81986796e+00 
 1.55456000e-10  2.83668544e+00  2.81984226e+00 
 1.55656000e-10  2.83669284e+00  2.81981654e+00 
 1.55856000e-10  2.83670165e+00  2.81979094e+00 
 1.56056000e-10  2.83671182e+00  2.81976561e+00 
 1.56256000e-10  2.83672334e+00  2.81974067e+00 
 1.56456000e-10  2.83673620e+00  2.81971624e+00 
 1.56656000e-10  2.83675040e+00  2.81969244e+00 
 1.56856000e-10  2.83676593e+00  2.81966935e+00 
 1.57056000e-10  2.83678278e+00  2.81964707e+00 
 1.57256000e-10  2.83680094e+00  2.81962568e+00 
 1.57456000e-10  2.83682042e+00  2.81960524e+00 
 1.57656000e-10  2.83684120e+00  2.81958584e+00 
 1.57856000e-10  2.83686328e+00  2.81956751e+00 
 1.58056000e-10  2.83688665e+00  2.81955033e+00 
 1.58256000e-10  2.83691132e+00  2.81953433e+00 
 1.58456000e-10  2.83693726e+00  2.81951955e+00 
 1.58656000e-10  2.83696447e+00  2.81950604e+00 
 1.58856000e-10  2.83699295e+00  2.81949383e+00 
 1.59056000e-10  2.83702268e+00  2.81948295e+00 
 1.59256000e-10  2.83705366e+00  2.81947342e+00 
 1.59456000e-10  2.83708586e+00  2.81946527e+00 
 1.59656000e-10  2.83711928e+00  2.81945851e+00 
 1.59856000e-10  2.83715390e+00  2.81945315e+00 
 1.60056000e-10  2.83718969e+00  2.81944922e+00 
 1.60256000e-10  2.83722664e+00  2.81944671e+00 
 1.60456000e-10  2.83726471e+00  2.81944564e+00 
 1.60656000e-10  2.83730387e+00  2.81944600e+00 
 1.60856000e-10  2.83734408e+00  2.81944779e+00 
 1.61056000e-10  2.83738530e+00  2.81945100e+00 
 1.61256000e-10  2.83742745e+00  2.81945563e+00 
 1.61456000e-10  2.83747047e+00  2.81946166e+00 
 1.61656000e-10  2.83751427e+00  2.81946906e+00 
 1.61856000e-10  2.83755874e+00  2.81947781e+00 
 1.62056000e-10  2.83760373e+00  2.81948787e+00 
 1.62256000e-10  2.83764909e+00  2.81949919e+00 
 1.62456000e-10  2.83769459e+00  2.81951172e+00 
 1.62656000e-10  2.83774000e+00  2.81952538e+00 
 1.62856000e-10  2.83778501e+00  2.81954008e+00 
 1.63056000e-10  2.83782927e+00  2.81955572e+00 
 1.63256000e-10  2.83787238e+00  2.81957214e+00 
 1.63456000e-10  2.83791391e+00  2.81958920e+00 
 1.63656000e-10  2.83795338e+00  2.81960671e+00 
 1.63856000e-10  2.83799029e+00  2.81962443e+00 
 1.64056000e-10  2.83802414e+00  2.81964215e+00 
 1.64256000e-10  2.83805445e+00  2.81965959e+00 
 1.64456000e-10  2.83808077e+00  2.81967649e+00 
 1.64656000e-10  2.83810269e+00  2.81969256e+00 
 1.64856000e-10  2.83811991e+00  2.81970755e+00 
 1.65056000e-10  2.83813219e+00  2.81972120e+00 
 1.65256000e-10  2.83813941e+00  2.81973329e+00 
 1.65456000e-10  2.83814155e+00  2.81974364e+00 
 1.65656000e-10  2.83813876e+00  2.81975210e+00 
 1.65856000e-10  2.83813127e+00  2.81975856e+00 
 1.66056000e-10  2.83811945e+00  2.81976298e+00 
 1.66256000e-10  2.83810379e+00  2.81976534e+00 
 1.66456000e-10  2.83808484e+00  2.81976564e+00 
 1.66656000e-10  2.83806326e+00  2.81976395e+00 
 1.66856000e-10  2.83803974e+00  2.81976031e+00 
 1.67056000e-10  2.83801500e+00  2.81975479e+00 
 1.67256000e-10  2.83798979e+00  2.81974745e+00 
 1.67456000e-10  2.83796484e+00  2.81973835e+00 
 1.67656000e-10  2.83794085e+00  2.81972754e+00 
 1.67856000e-10  2.83791847e+00  2.81971505e+00 
 1.68056000e-10  2.83789824e+00  2.81970093e+00 
 1.68256000e-10  2.83788055e+00  2.81968521e+00 
 1.68456000e-10  2.83786566e+00  2.81966794e+00 
 1.68656000e-10  2.83785365e+00  2.81964920e+00 
 1.68856000e-10  2.83784444e+00  2.81962909e+00 
 1.69056000e-10  2.83783786e+00  2.81960773e+00 
 1.69256000e-10  2.83783367e+00  2.81958525e+00 
 1.69456000e-10  2.83783164e+00  2.81956182e+00 
 1.69656000e-10  2.83783156e+00  2.81953759e+00 
 1.69856000e-10  2.83783323e+00  2.81951273e+00 
 1.70056000e-10  2.83783653e+00  2.81948742e+00 
 1.70256000e-10  2.83784135e+00  2.81946182e+00 
 1.70456000e-10  2.83784763e+00  2.81943609e+00 
 1.70656000e-10  2.83785533e+00  2.81941039e+00 
 1.70856000e-10  2.83786440e+00  2.81938486e+00 
 1.71056000e-10  2.83787484e+00  2.81935965e+00 
 1.71256000e-10  2.83788663e+00  2.81933488e+00 
 1.71456000e-10  2.83789976e+00  2.81931067e+00 
 1.71656000e-10  2.83791422e+00  2.81928711e+00 
 1.71856000e-10  2.83793000e+00  2.81926430e+00 
 1.72056000e-10  2.83794711e+00  2.81924234e+00 
 1.72256000e-10  2.83796553e+00  2.81922129e+00 
 1.72456000e-10  2.83798526e+00  2.81920123e+00 
 1.72656000e-10  2.83800630e+00  2.81918222e+00 
 1.72856000e-10  2.83802864e+00  2.81916432e+00 
 1.73056000e-10  2.83805226e+00  2.81914758e+00 
 1.73256000e-10  2.83807717e+00  2.81913204e+00 
 1.73456000e-10  2.83810336e+00  2.81911774e+00 
 1.73656000e-10  2.83813082e+00  2.81910472e+00 
 1.73856000e-10  2.83815954e+00  2.81909302e+00 
 1.74056000e-10  2.83818951e+00  2.81908265e+00 
 1.74256000e-10  2.83822071e+00  2.81907364e+00 
 1.74456000e-10  2.83825314e+00  2.81906602e+00 
 1.74656000e-10  2.83828678e+00  2.81905979e+00 
 1.74856000e-10  2.83832161e+00  2.81905497e+00 
 1.75056000e-10  2.83835761e+00  2.81905158e+00 
 1.75256000e-10  2.83839475e+00  2.81904961e+00 
 1.75456000e-10  2.83843300e+00  2.81904908e+00 
 1.75656000e-10  2.83847233e+00  2.81904997e+00 
 1.75856000e-10  2.83851269e+00  2.81905230e+00 
 1.76056000e-10  2.83855403e+00  2.81905604e+00 
 1.76256000e-10  2.83859629e+00  2.81906119e+00 
 1.76456000e-10  2.83863938e+00  2.81906772e+00 
 1.76656000e-10  2.83868322e+00  2.81907563e+00 
 1.76856000e-10  2.83872767e+00  2.81908487e+00 
 1.77056000e-10  2.83877259e+00  2.81909540e+00 
 1.77256000e-10  2.83881779e+00  2.81910718e+00 
 1.77456000e-10  2.83886306e+00  2.81912013e+00 
 1.77656000e-10  2.83890813e+00  2.81913419e+00 
 1.77856000e-10  2.83895267e+00  2.81914926e+00 
 1.78056000e-10  2.83899632e+00  2.81916521e+00 
 1.78256000e-10  2.83903867e+00  2.81918189e+00 
 1.78456000e-10  2.83907926e+00  2.81919915e+00 
 1.78656000e-10  2.83911760e+00  2.81921677e+00 
 1.78856000e-10  2.83915321e+00  2.81923453e+00 
 1.79056000e-10  2.83918557e+00  2.81925218e+00 
 1.79256000e-10  2.83921423e+00  2.81926946e+00 
 1.79456000e-10  2.83923873e+00  2.81928610e+00 
 1.79656000e-10  2.83925872e+00  2.81930181e+00 
 1.79856000e-10  2.83927391e+00  2.81931634e+00 
 1.80056000e-10  2.83928408e+00  2.81932945e+00 
 1.80256000e-10  2.83928918e+00  2.81934092e+00 
 1.80456000e-10  2.83928924e+00  2.81935058e+00 
 1.80656000e-10  2.83928442e+00  2.81935830e+00 
 1.80856000e-10  2.83927503e+00  2.81936401e+00 
 1.81056000e-10  2.83926147e+00  2.81936765e+00 
 1.81256000e-10  2.83924426e+00  2.81936923e+00 
 1.81456000e-10  2.83922400e+00  2.81936877e+00 
 1.81656000e-10  2.83920135e+00  2.81936633e+00 
 1.81856000e-10  2.83917703e+00  2.81936196e+00 
 1.82056000e-10  2.83915178e+00  2.81935574e+00 
