 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.12830516e+07  1.30901404e+03  6.25388920e+01 -3.77819331e+02 -5.92973212e+00  6.40945657e+02  8.11775066e+00  6.30614858e+02  1.93291385e+01 -7.85481516e+02 -2.20911269e+01 -7.72883515e+02 -3.99542201e+01  1.30974995e+03  6.36281114e+01 
 8.31763771e+07  1.30915194e+03  6.03659814e+01 -3.77824959e+02 -5.75166829e+00  6.40954792e+02  7.77075227e+00  6.30642603e+02  1.87232856e+01 -7.85515370e+02 -2.12908493e+01 -7.72966736e+02 -3.87417486e+01  1.30988861e+03  6.14785067e+01 
 8.51138038e+07  1.30928316e+03  5.82246558e+01 -3.77830335e+02 -5.57664508e+00  6.40963480e+02  7.42785886e+00  6.30669063e+02  1.81273000e+01 -7.85547593e+02 -2.05017860e+01 -7.73046100e+02 -3.75495678e+01  1.31002061e+03  5.93610760e+01 
 8.70963590e+07  1.30940798e+03  5.61138082e+01 -3.77835471e+02 -5.40457027e+00  6.40971741e+02  7.08888963e+00  6.30694293e+02  1.75408697e+01 -7.85578252e+02 -1.97235236e+01 -7.73121774e+02 -3.63770625e+01  1.31014625e+03  5.72747249e+01 
 8.91250938e+07  1.30952666e+03  5.40323461e+01 -3.77840376e+02 -5.23535319e+00  6.40979591e+02  6.75366582e+00  6.30718347e+02  1.69636875e+01 -7.85607413e+02 -1.89556541e+01 -7.73193917e+02 -3.52236265e+01  1.31026577e+03  5.52183741e+01 
 9.12010839e+07  1.30963946e+03  5.19791909e+01 -3.77845062e+02 -5.06890464e+00  6.40987048e+02  6.42201056e+00  6.30741275e+02  1.63954509e+01 -7.85635137e+02 -1.81977748e+01 -7.73262681e+02 -3.40886630e+01  1.31037945e+03  5.31909579e+01 
 9.33254301e+07  1.30974660e+03  4.99532773e+01 -3.77849539e+02 -4.90513684e+00  6.40994127e+02  6.09374884e+00  6.30763126e+02  1.58358619e+01 -7.85661483e+02 -1.74494878e+01 -7.73328213e+02 -3.29715836e+01  1.31048751e+03  5.11914249e+01 
 9.54992586e+07  1.30984833e+03  4.79535528e+01 -3.77853816e+02 -4.74396343e+00  6.41000844e+02  5.76870737e+00  6.30783947e+02  1.52846268e+01 -7.85686506e+02 -1.67104002e+01 -7.73390649e+02 -3.18718090e+01  1.31059019e+03  4.92187364e+01 
 9.77237221e+07  1.30994485e+03  4.59789776e+01 -3.77857902e+02 -4.58529936e+00  6.41007212e+02  5.44671455e+00  6.30803780e+02  1.47414561e+01 -7.85710260e+02 -1.59801237e+01 -7.73450122e+02 -3.07887678e+01  1.31068770e+03  4.72718669e+01 
 1.00000000e+08  1.31003636e+03  4.40285237e+01 -3.77861805e+02 -4.42906091e+00  6.41013244e+02  5.12760031e+00  6.30822669e+02  1.42060645e+01 -7.85732794e+02 -1.52582745e+01 -7.73506758e+02 -2.97218969e+01  1.31078024e+03  4.53498031e+01 
 1.02329299e+08  1.31012306e+03  4.21011749e+01 -3.77865535e+02 -4.27516559e+00  6.41018955e+02  4.81119609e+00  6.30840653e+02  1.36781707e+01 -7.85754157e+02 -1.45444729e+01 -7.73560675e+02 -2.86706410e+01  1.31086802e+03  4.34515438e+01 
 1.04712855e+08  1.31020514e+03  4.01959259e+01 -3.77869098e+02 -4.12353216e+00  6.41024355e+02  4.49733471e+00  6.30857770e+02  1.31574971e+01 -7.85774393e+02 -1.38383433e+01 -7.73611988e+02 -2.76344524e+01  1.31095122e+03  4.15760990e+01 
 1.07151931e+08  1.31028276e+03  3.83117822e+01 -3.77872503e+02 -3.97408054e+00  6.41029457e+02  4.18585031e+00  6.30874057e+02  1.26437696e+01 -7.85793546e+02 -1.31395140e+01 -7.73660806e+02 -2.66127907e+01  1.31103001e+03  3.97224899e+01 
 1.09647820e+08  1.31035609e+03  3.64477594e+01 -3.77875756e+02 -3.82673178e+00  6.41034270e+02  3.87657826e+00  6.30889548e+02  1.21367180e+01 -7.85811656e+02 -1.24476171e+01 -7.73707231e+02 -2.56051226e+01  1.31110456e+03  3.78897483e+01 
 1.12201845e+08  1.31042529e+03  3.46028830e+01 -3.77878865e+02 -3.68140803e+00  6.41038806e+02  3.56935504e+00  6.30904275e+02  1.16360753e+01 -7.85828762e+02 -1.17622880e+01 -7.73751362e+02 -2.46109219e+01  1.31117503e+03  3.60769160e+01 
 1.14815362e+08  1.31049050e+03  3.27761876e+01 -3.77881836e+02 -3.53803250e+00  6.41043073e+02  3.26401821e+00  6.30918271e+02  1.11415779e+01 -7.85844898e+02 -1.10831657e+01 -7.73793292e+02 -2.36296685e+01  1.31124157e+03  3.42830448e+01 
 1.17489755e+08  1.31055185e+03  3.09667168e+01 -3.77884676e+02 -3.39652941e+00  6.41047082e+02  2.96040630e+00  6.30931563e+02  1.06529651e+01 -7.85860101e+02 -1.04098920e+01 -7.73833109e+02 -2.26608493e+01  1.31130431e+03  3.25071954e+01 
 1.20226443e+08  1.31060949e+03  2.91735225e+01 -3.77887390e+02 -3.25682396e+00  6.41050839e+02  2.65835872e+00  6.30944182e+02  1.01699794e+01 -7.85874401e+02 -9.74211211e+00 -7.73870898e+02 -2.17039570e+01  1.31136340e+03  3.07484375e+01 
 1.23026877e+08  1.31066353e+03  2.73956647e+01 -3.77889984e+02 -3.11884228e+00  6.41054355e+02  2.35771568e+00  6.30956153e+02  9.69236612e+00 -7.85887830e+02 -9.07947361e+00 -7.73906738e+02 -2.07584901e+01  1.31141894e+03  2.90058492e+01 
 1.25892541e+08  1.31071408e+03  2.56322108e+01 -3.77892464e+02 -2.98251140e+00  6.41057635e+02  2.05831813e+00  6.30967502e+02  9.21987345e+00 -7.85900415e+02 -8.42162691e+00 -7.73940706e+02 -1.98239531e+01  1.31147108e+03  2.72785164e+01 
 1.28824955e+08  1.31076125e+03  2.38822352e+01 -3.77894834e+02 -2.84775923e+00  6.41060686e+02  1.76000764e+00  6.30978253e+02  8.75225207e+00 -7.85912183e+02 -7.76822482e+00 -7.73972873e+02 -1.88998556e+01  1.31151990e+03  2.55655326e+01 
 1.31825674e+08  1.31080514e+03  2.21448189e+01 -3.77897101e+02 -2.71451447e+00  6.41063516e+02  1.46262634e+00  6.30988428e+02  8.28925520e+00 -7.85923160e+02 -7.11892241e+00 -7.74003307e+02 -1.79857126e+01  1.31156552e+03  2.38659984e+01 
 1.34896288e+08  1.31084585e+03  2.04190494e+01 -3.77899268e+02 -2.58270665e+00  6.41066130e+02  1.16601683e+00  6.30998049e+02  7.83063845e+00 -7.85933368e+02 -6.47337680e+00 -7.74032073e+02 -1.70810441e+01  1.31160803e+03  2.21790209e+01 
 1.38038426e+08  1.31088346e+03  1.87040194e+01 -3.77901341e+02 -2.45226601e+00  6.41068534e+02  8.70022120e-01  6.31007137e+02  7.37615968e+00 -7.85942829e+02 -5.83124707e+00 -7.74059232e+02 -1.61853746e+01  1.31164753e+03  2.05037136e+01 
 1.41253754e+08  1.31091804e+03  1.69988273e+01 -3.77903324e+02 -2.32312353e+00  6.41070732e+02  5.74485507e-01  6.31015711e+02  6.92557886e+00 -7.85951563e+02 -5.19219398e+00 -7.74084840e+02 -1.52982333e+01  1.31168409e+03  1.88391955e+01 
 1.44543977e+08  1.31094968e+03  1.53025762e+01 -3.77905220e+02 -2.19521087e+00  6.41072730e+02  2.79250529e-01  6.31023788e+02  6.47865797e+00 -7.85959588e+02 -4.55587988e+00 -7.74108953e+02 -1.44191536e+01  1.31171779e+03  1.71845911e+01 
 1.47910839e+08  1.31097844e+03  1.36143735e+01 -3.77907034e+02 -2.06846031e+00  6.41074532e+02 -1.58391365e-02  6.31031387e+02  6.03516090e+00 -7.85966922e+02 -3.92196850e+00 -7.74131621e+02 -1.35476729e+01  1.31174871e+03  1.55390297e+01 
 1.51356125e+08  1.31100439e+03  1.19333307e+01 -3.77908771e+02 -1.94280475e+00  6.41076142e+02 -3.10939744e-01  6.31038523e+02  5.59485326e+00 -7.85973581e+02 -3.29012478e+00 -7.74152892e+02 -1.26833325e+01  1.31177691e+03  1.39016452e+01 
 1.54881662e+08  1.31102756e+03  1.02585628e+01 -3.77910432e+02 -1.81817767e+00  6.41077562e+02 -6.06207568e-01  6.31045211e+02  5.15750233e+00 -7.85979577e+02 -2.66001470e+00 -7.74172811e+02 -1.18256772e+01  1.31180245e+03  1.22715754e+01 
 1.58489319e+08  1.31104803e+03  8.58918768e+00 -3.77912023e+02 -1.69451309e+00  6.41078796e+02 -9.01798982e-01  6.31051465e+02  4.72287690e+00 -7.85984924e+02 -2.03130511e+00 -7.74191421e+02 -1.09742552e+01  1.31182539e+03  1.06479618e+01 
 1.62181010e+08  1.31106582e+03  6.92432614e+00 -3.77913546e+02 -1.57174551e+00  6.41079847e+02 -1.19787054e+00  6.31057300e+02  4.29074717e+00 -7.85989634e+02 -1.40366356e+00 -7.74208760e+02 -1.01286177e+01  1.31184576e+03  9.02994915e+00 
 1.65958691e+08  1.31108097e+03  5.26310102e+00 -3.77915005e+02 -1.44980992e+00  6.41080717e+02 -1.49457907e+00  6.31062726e+02  3.86088461e+00 -7.85993716e+02 -7.76758100e-01 -7.74224866e+02 -9.28831908e+00  1.31186362e+03  7.41668473e+00 
 1.69824365e+08  1.31109353e+03  3.60463696e+00 -3.77916403e+02 -1.32864173e+00  6.41081407e+02 -1.79208173e+00  6.31067756e+02  3.43306187e+00 -7.85997178e+02 -1.50257164e-01 -7.74239772e+02 -8.45291616e+00  1.31187901e+03  5.80731834e+00 
 1.73780083e+08  1.31110350e+03  1.94805991e+00 -3.77917742e+02 -1.20817677e+00  6.41081919e+02 -2.09053612e+00  6.31072400e+02  3.00705262e+00 -7.86000029e+02  4.76170654e-01 -7.74253511e+02 -7.62196829e+00  1.31189195e+03  4.20100160e+00 
 1.77827941e+08  1.31111093e+03  2.92496716e-01 -3.77919026e+02 -1.08835122e+00  6.41082255e+02 -2.39010034e+00  6.31076668e+02  2.58263151e+00 -7.86002274e+02  1.10285675e+00 -7.74266110e+02 -6.79503706e+00  1.31190247e+03  2.59688765e+00 
 1.81970086e+08  1.31111581e+03 -1.36292534e+00 -3.77920257e+02 -9.69101596e-01  6.41082414e+02 -2.69093311e+00  6.31080569e+02  2.15957394e+00 -7.86003918e+02  1.73013268e+00 -7.74277598e+02 -5.97168609e+00  1.31191060e+03  9.94130661e-01 
 1.86208714e+08  1.31111817e+03 -3.01907896e+00 -3.77921437e+02 -8.50364720e-01  6.41082398e+02 -2.99319379e+00  6.31084111e+02  1.73765605e+00 -7.86004964e+02  2.35833034e+00 -7.74287997e+02 -5.15148075e+00  1.31191635e+03 -6.08114584e-01 
 1.90546072e+08  1.31111800e+03 -4.67683728e+00 -3.77922571e+02 -7.32077675e-01  6.41082206e+02 -3.29704254e+00  6.31087303e+02  1.31665454e+00 -7.86005415e+02  2.98778214e+00 -7.74297331e+02 -4.33398801e+00  1.31191974e+03 -2.21069309e+00 
 1.94984460e+08  1.31111532e+03 -6.33707431e+00 -3.77923658e+02 -6.14177782e-01  6.41081837e+02 -3.60264035e+00  6.31090149e+02  8.96346582e-01 -7.86005272e+02  3.61882117e+00 -7.74305619e+02 -3.51877617e+00  1.31192077e+03 -3.81445009e+00 
 1.99526231e+08  1.31111010e+03 -8.00066536e+00 -3.77924703e+02 -4.96602559e-01  6.41081292e+02 -3.91014913e+00  6.31092658e+02  4.76509684e-01 -7.86004533e+02  4.25178137e+00 -7.74312879e+02 -2.70541468e+00  1.31191944e+03 -5.42023148e+00 
 2.04173794e+08  1.31110234e+03 -9.66848750e+00 -3.77925708e+02 -3.79289693e-01  6.41080568e+02 -4.21973183e+00  6.31094834e+02  5.69215908e-02 -7.86003199e+02  4.88699771e+00 -7.74319125e+02 -1.89347387e+00  1.31191576e+03 -7.02888423e+00 
 2.08929613e+08  1.31109202e+03 -1.13414200e+01 -3.77926673e+02 -2.62177005e-01  6.41079665e+02 -4.53155250e+00  6.31096681e+02 -3.62639843e-01 -7.86001265e+02  5.52480637e+00 -7.74324371e+02 -1.08252479e+00  1.31190971e+03 -8.64125684e+00 
 2.13796209e+08  1.31107913e+03 -1.30203447e+01 -3.77927602e+02 -1.45202418e-01  6.41078580e+02 -4.84577635e+00  6.31098203e+02 -7.82396764e-01 -7.85998728e+02  6.16554492e+00 -7.74328629e+02 -2.72138924e-01  1.31190128e+03 -1.02581997e+01 
 2.18776162e+08  1.31106363e+03 -1.47061467e+01 -3.77928497e+02 -2.83039250e-02  6.41077312e+02 -5.16256991e+00  6.31099405e+02 -1.20257144e+00 -7.85995583e+02  6.80955247e+00 -7.74331907e+02  5.38111970e-01  1.31189046e+03 -1.18805657e+01 
 2.23872114e+08  1.31104549e+03 -1.63997143e+01 -3.77929359e+02  8.85804469e-02  6.41075856e+02 -5.48210105e+00  6.31100287e+02 -1.62338637e+00 -7.85991822e+02  7.45716987e+00 -7.74334212e+02  1.34865612e+00  1.31187721e+03 -1.35092103e+01 
 2.29086765e+08  1.31102468e+03 -1.81019401e+01 -3.77930190e+02  2.05512666e-01  6.41074211e+02 -5.80453908e+00  6.31100853e+02 -2.04506440e+00 -7.85987438e+02  8.10873987e+00 -7.74335549e+02  2.15992195e+00  1.31186152e+03 -1.51449925e+01 
 2.34422882e+08  1.31100115e+03 -1.98137210e+01 -3.77930992e+02  3.22554731e-01  6.41072373e+02 -6.13005489e+00  6.31101103e+02 -2.46782886e+00 -7.85982422e+02  8.76460733e+00 -7.74335921e+02  2.97233829e+00  1.31184335e+03 -1.67887746e+01 
 2.39883292e+08  1.31097484e+03 -2.15359587e+01 -3.77931766e+02  4.39768702e-01  6.41070338e+02 -6.45882097e+00  6.31101038e+02 -2.89190366e+00 -7.85976762e+02  9.42511937e+00 -7.74335328e+02  3.78633460e+00  1.31182266e+03 -1.84414233e+01 
 2.45470892e+08  1.31094571e+03 -2.32695602e+01 -3.77932515e+02  5.57216736e-01  6.41068101e+02 -6.79101155e+00  6.31100658e+02 -3.31751341e+00 -7.85970447e+02  1.00906255e+01 -7.74333770e+02  4.60234121e+00  1.31179940e+03 -2.01038098e+01 
 2.51188643e+08  1.31091370e+03 -2.50154384e+01 -3.77933240e+02  6.74961116e-01  6.41065659e+02 -7.12680266e+00  6.31099961e+02 -3.74488355e+00 -7.85963463e+02  1.07614781e+01 -7.74331243e+02  5.42078953e+00  1.31177354e+03 -2.17768101e+01 
 2.57039578e+08  1.31087872e+03 -2.67745123e+01 -3.77933942e+02  7.93064290e-01  6.41063004e+02 -7.46637226e+00  6.31098947e+02 -4.17424043e+00 -7.85955796e+02  1.14380320e+01 -7.74327742e+02  6.24211227e+00  1.31174500e+03 -2.34613057e+01 
 2.63026799e+08  1.31084072e+03 -2.85477076e+01 -3.77934623e+02  9.11588896e-01  6.41060133e+02 -7.80990030e+00  6.31097614e+02 -4.60581151e+00 -7.85947429e+02  1.21206452e+01 -7.74323259e+02  7.06674364e+00  1.31171374e+03 -2.51581840e+01 
 2.69153480e+08  1.31079961e+03 -3.03359572e+01 -3.77935284e+02  1.03059780e+00  6.41057039e+02 -8.15756882e+00  6.31095957e+02 -5.03982538e+00 -7.85938345e+02  1.28096791e+01 -7.74317784e+02  7.89511964e+00  1.31167969e+03 -2.68683388e+01 
 2.75422870e+08  1.31075531e+03 -3.21402016e+01 -3.77935927e+02  1.15015414e+00  6.41053715e+02 -8.50956206e+00  6.31093975e+02 -5.47651197e+00 -7.85928524e+02  1.35054981e+01 -7.74311307e+02  8.72767821e+00  1.31164278e+03 -2.85926703e+01 
 2.81838293e+08  1.31070772e+03 -3.39613892e+01 -3.77936553e+02  1.27032134e+00  6.41050155e+02 -8.86606657e+00  6.31091662e+02 -5.91610259e+00 -7.85917946e+02  1.42084705e+01 -7.74303813e+02  9.56485951e+00  1.31160292e+03 -3.03320863e+01 
 2.88403150e+08  1.31065673e+03 -3.58004771e+01 -3.77937163e+02  1.39116315e+00  6.41046350e+02 -9.22727125e+00  6.31089014e+02 -6.35883012e+00 -7.85906587e+02  1.49189681e+01 -7.74295287e+02  1.04071061e+01  1.31156003e+03 -3.20875018e+01 
 2.95120923e+08  1.31060225e+03 -3.76584313e+01 -3.77937759e+02  1.51274368e+00  6.41042293e+02 -9.59336752e+00  6.31086025e+02 -6.80492909e+00 -7.85894425e+02  1.56373668e+01 -7.74285710e+02  1.12548633e+01  1.31151403e+03 -3.38598404e+01 
 3.01995172e+08  1.31054416e+03 -3.95362273e+01 -3.77938342e+02  1.63512745e+00  6.41037976e+02 -9.96454937e+00  6.31082690e+02 -7.25463583e+00 -7.85881433e+02  1.63640465e+01 -7.74275062e+02  1.21085792e+01  1.31146481e+03 -3.56500338e+01 
 3.09029543e+08  1.31048234e+03 -4.14348504e+01 -3.77938914e+02  1.75837941e+00  6.41033388e+02 -1.03410135e+01  6.31079000e+02 -7.70818856e+00 -7.85867583e+02  1.70993917e+01 -7.74263321e+02  1.29687050e+01  1.31141228e+03 -3.74590230e+01 
 3.16227766e+08  1.31041665e+03 -4.33552966e+01 -3.77939474e+02  1.88256496e+00  6.41028520e+02 -1.07229594e+01  6.31074947e+02 -8.16582757e+00 -7.85852847e+02  1.78437912e+01 -7.74250461e+02  1.38356953e+01  1.31135631e+03 -3.92877583e+01 
 3.23593657e+08  1.31034695e+03 -4.52985725e+01 -3.77940026e+02  2.00775003e+00  6.41023362e+02 -1.11105894e+01  6.31070525e+02 -8.62779527e+00 -7.85837192e+02  1.85976387e+01 -7.74236456e+02  1.47100083e+01  1.31129680e+03 -4.11372000e+01 
 3.31131121e+08  1.31027311e+03 -4.72656961e+01 -3.77940569e+02  2.13400104e+00  6.41017904e+02 -1.15041090e+01  6.31065722e+02 -9.09433639e+00 -7.85820587e+02  1.93613327e+01 -7.74221275e+02  1.55921060e+01  1.31123362e+03 -4.30083188e+01 
 3.38844156e+08  1.31019496e+03 -4.92576975e+01 -3.77941104e+02  2.26138504e+00  6.41012132e+02 -1.19037267e+01  6.31060529e+02 -9.56569808e+00 -7.85802995e+02  2.01352770e+01 -7.74204887e+02  1.64824545e+01  1.31116663e+03 -4.49020961e+01 
 3.46736850e+08  1.31011234e+03 -5.12756187e+01 -3.77941634e+02  2.38996964e+00  6.41006036e+02 -1.23096541e+01  6.31054934e+02 -1.00421300e+01 -7.85784379e+02  2.09198806e+01 -7.74187257e+02  1.73815241e+01  1.31109569e+03 -4.68195249e+01 
 3.54813389e+08  1.31002507e+03 -5.33205150e+01 -3.77942160e+02  2.51982312e+00  6.40999602e+02 -1.27221064e+01  6.31048927e+02 -1.05238846e+01 -7.85764700e+02  2.17155582e+01 -7.74168347e+02  1.82897896e+01  1.31102066e+03 -4.87616099e+01 
 3.63078055e+08  1.30993298e+03 -5.53934546e+01 -3.77942681e+02  2.65101443e+00  6.40992816e+02 -1.31413021e+01  6.31042493e+02 -1.10112170e+01 -7.85743916e+02  2.25227303e+01 -7.74148117e+02  1.92077309e+01  1.31094137e+03 -5.07293680e+01 
 3.71535229e+08  1.30983586e+03 -5.74955197e+01 -3.77943200e+02  2.78361324e+00  6.40985665e+02 -1.35674633e+01  6.31035621e+02 -1.15043854e+01 -7.85721983e+02  2.33418233e+01 -7.74126525e+02  2.01358325e+01  1.31085766e+03 -5.27238290e+01 
 3.80189396e+08  1.30973352e+03 -5.96278068e+01 -3.77943717e+02  2.91768998e+00  6.40978132e+02 -1.40008158e+01  6.31028294e+02 -1.20036509e+01 -7.85698855e+02  2.41732699e+01 -7.74103524e+02  2.10745844e+01  1.31076935e+03 -5.47460357e+01 
 3.89045145e+08  1.30962573e+03 -6.17914272e+01 -3.77944234e+02  3.05331587e+00  6.40970203e+02 -1.44415891e+01  6.31020497e+02 -1.25092780e+01 -7.85674482e+02  2.50175092e+01 -7.74079067e+02  2.20244822e+01  1.31067625e+03 -5.67970450e+01 
 3.98107171e+08  1.30951228e+03 -6.39875074e+01 -3.77944752e+02  3.19056296e+00  6.40961859e+02 -1.48900167e+01  6.31012214e+02 -1.30215345e+01 -7.85648813e+02  2.58749870e+01 -7.74053100e+02  2.29860270e+01  1.31057818e+03 -5.88779277e+01 
 4.07380278e+08  1.30939292e+03 -6.62171898e+01 -3.77945271e+02  3.32950417e+00  6.40953085e+02 -1.53463361e+01  6.31003428e+02 -1.35406918e+01 -7.85621793e+02  2.67461559e+01 -7.74025569e+02  2.39597263e+01  1.31047491e+03 -6.09897695e+01 
 4.16869383e+08  1.30926740e+03 -6.84816331e+01 -3.77945794e+02  3.47021334e+00  6.40943860e+02 -1.58107892e+01  6.30994119e+02 -1.40670246e+01 -7.85593366e+02  2.76314758e+01 -7.73996416e+02  2.49460935e+01  1.31036625e+03 -6.31336712e+01 
 4.26579519e+08  1.30913546e+03 -7.07820127e+01 -3.77946320e+02  3.61276524e+00  6.40934165e+02 -1.62836218e+01  6.30984268e+02 -1.46008118e+01 -7.85563470e+02  2.85314139e+01 -7.73965579e+02  2.59456488e+01  1.31025195e+03 -6.53107494e+01 
 4.36515832e+08  1.30899682e+03 -7.31195215e+01 -3.77946851e+02  3.75723566e+00  6.40923980e+02 -1.67650845e+01  6.30973854e+02 -1.51423361e+01 -7.85532043e+02  2.94464448e+01 -7.73932993e+02  2.69589192e+01  1.31013178e+03 -6.75221369e+01 
 4.46683592e+08  1.30885119e+03 -7.54953700e+01 -3.77947389e+02  3.90370138e+00  6.40913283e+02 -1.72554322e+01  6.30962855e+02 -1.56918841e+01 -7.85499017e+02  3.03770512e+01 -7.73898587e+02  2.79864386e+01  1.31000548e+03 -6.97689830e+01 
 4.57088190e+08  1.30869827e+03 -7.79107872e+01 -3.77947934e+02  4.05224029e+00  6.40902052e+02 -1.77549245e+01  6.30951247e+02 -1.62497468e+01 -7.85464324e+02  3.13237237e+01 -7.73862291e+02  2.90287484e+01  1.30987279e+03 -7.20524545e+01 
 4.67735141e+08  1.30853773e+03 -8.03670210e+01 -3.77948487e+02  4.20293138e+00  6.40890262e+02 -1.82638261e+01  6.30939006e+02 -1.68162196e+01 -7.85427888e+02  3.22869614e+01 -7.73824026e+02  3.00863976e+01  1.30973342e+03 -7.43737358e+01 
 4.78630092e+08  1.30836923e+03 -8.28653385e+01 -3.77949050e+02  4.35585481e+00  6.40877888e+02 -1.87824064e+01  6.30926107e+02 -1.73916024e+01 -7.85389634e+02  3.32672718e+01 -7.73783712e+02  3.11599430e+01  1.30958710e+03 -7.67340294e+01 
 4.89778819e+08  1.30819243e+03 -8.54070267e+01 -3.77949624e+02  4.51109191e+00  6.40864905e+02 -1.93109400e+01  6.30912520e+02 -1.79761997e+01 -7.85349480e+02  3.42651714e+01 -7.73741262e+02  3.22499497e+01  1.30943351e+03 -7.91345566e+01 
 5.01187234e+08  1.30800696e+03 -8.79933932e+01 -3.77950210e+02  4.66872530e+00  6.40851285e+02 -1.98497067e+01  6.30898219e+02 -1.85703211e+01 -7.85307340e+02  3.52811855e+01 -7.73696588e+02  3.33569910e+01  1.30927232e+03 -8.15765582e+01 
 5.12861384e+08  1.30781242e+03 -9.06257662e+01 -3.77950810e+02  4.82883887e+00  6.40836999e+02 -2.03989917e+01  6.30883172e+02 -1.91742808e+01 -7.85263126e+02  3.63158492e+01 -7.73649595e+02  3.44816492e+01  1.30910320e+03 -8.40612943e+01 
 5.24807460e+08  1.30760841e+03 -9.33054955e+01 -3.77951424e+02  4.99151783e+00  6.40822016e+02 -2.09590859e+01  6.30867347e+02 -1.97883987e+01 -7.85216744e+02  3.73697068e+01 -7.73600182e+02  3.56245154e+01  1.30892580e+03 -8.65900457e+01 
 5.37031796e+08  1.30739450e+03 -9.60339528e+01 -3.77952054e+02  5.15684882e+00  6.40806305e+02 -2.15302857e+01  6.30850712e+02 -2.04129995e+01 -7.85168095e+02  3.84433126e+01 -7.73548246e+02  3.67861901e+01  1.30873974e+03 -8.91641136e+01 
 5.49540874e+08  1.30717024e+03 -9.88125321e+01 -3.77952701e+02  5.32491986e+00  6.40789832e+02 -2.21128934e+01  6.30833229e+02 -2.10484140e+01 -7.85117076e+02  3.95372313e+01 -7.73493676e+02  3.79672835e+01  1.30854463e+03 -9.17848208e+01 
 5.62341325e+08  1.30693517e+03 -1.01642651e+02 -3.77953367e+02  5.49582049e+00  6.40772563e+02 -2.27072175e+01  6.30814864e+02 -2.16949782e+01 -7.85063580e+02  4.06520376e+01 -7.73436357e+02  3.91684154e+01  1.30834007e+03 -9.44535117e+01 
 5.75439937e+08  1.30668880e+03 -1.04525749e+02 -3.77954053e+02  5.66964177e+00  6.40754461e+02 -2.33135724e+01  6.30795576e+02 -2.23530341e+01 -7.85007493e+02  4.17883174e+01 -7.73376167e+02  4.03902160e+01  1.30812562e+03 -9.71715531e+01 
 5.88843655e+08  1.30643061e+03 -1.07463291e+02 -3.77954760e+02  5.84647632e+00  6.40735487e+02 -2.39322789e+01  6.30775325e+02 -2.30229299e+01 -7.84948696e+02  4.29466672e+01 -7.73312979e+02  4.16333259e+01  1.30790085e+03 -9.99403347e+01 
 6.02559586e+08  1.30616006e+03 -1.10456766e+02 -3.77955490e+02  6.02641843e+00  6.40715602e+02 -2.45636645e+01  6.30754067e+02 -2.37050199e+01 -7.84887064e+02  4.41276950e+01 -7.73246659e+02  4.28983966e+01  1.30766527e+03 -1.02761269e+02 
 6.16595002e+08  1.30587659e+03 -1.13507687e+02 -3.77956244e+02  6.20956403e+00  6.40694762e+02 -2.52080632e+01  6.30731758e+02 -2.43996647e+01 -7.84822467e+02  4.53320203e+01 -7.73177067e+02  4.41860906e+01  1.30741840e+03 -1.05635794e+02 
 6.30957344e+08  1.30557962e+03 -1.16617594e+02 -3.77957025e+02  6.39601083e+00  6.40672924e+02 -2.58658159e+01  6.30708350e+02 -2.51072317e+01 -7.84754768e+02  4.65602745e+01 -7.73104054e+02  4.54970818e+01  1.30715972e+03 -1.08565370e+02 
 6.45654229e+08  1.30526851e+03 -1.19788052e+02 -3.77957833e+02  6.58585831e+00  6.40650042e+02 -2.65372704e+01  6.30683793e+02 -2.58280949e+01 -7.84683824e+02  4.78131012e+01 -7.73027468e+02  4.68320560e+01  1.30688869e+03 -1.11551482e+02 
 6.60693448e+08  1.30494264e+03 -1.23020652e+02 -3.77958671e+02  6.77920779e+00  6.40626066e+02 -2.72227819e+01  6.30658036e+02 -2.65626354e+01 -7.84609483e+02  4.90911565e+01 -7.72947144e+02  4.81917107e+01  1.30660475e+03 -1.14595643e+02 
 6.76082975e+08  1.30460131e+03 -1.26317012e+02 -3.77959540e+02  6.97616251e+00  6.40600946e+02 -2.79227130e+01  6.30631024e+02 -2.73112414e+01 -7.84531590e+02  5.03951091e+01 -7.72862915e+02  4.95767561e+01  1.30630731e+03 -1.17699389e+02 
 6.91830971e+08  1.30424383e+03 -1.29678778e+02 -3.77960442e+02  7.17682768e+00  6.40574629e+02 -2.86374335e+01  6.30602700e+02 -2.80743085e+01 -7.84449978e+02  5.17256411e+01 -7.72774600e+02  5.09879151e+01  1.30599574e+03 -1.20864284e+02 
 7.07945784e+08  1.30386945e+03 -1.33107622e+02 -3.77961379e+02  7.38131051e+00  6.40547059e+02 -2.93673215e+01  6.30573002e+02 -2.88522399e+01 -7.84364475e+02  5.30834479e+01 -7.72682013e+02  5.24259233e+01  1.30566941e+03 -1.24091918e+02 
 7.24435960e+08  1.30347740e+03 -1.36605246e+02 -3.77962353e+02  7.58972032e+00  6.40518178e+02 -3.01127628e+01  6.30541869e+02 -2.96454465e+01 -7.84274900e+02  5.44692385e+01 -7.72584959e+02  5.38915300e+01  1.30532762e+03 -1.27383909e+02 
