 time            v(detp)         v(detn)        
 1.13825600e-09  2.67281495e+00  1.90991708e+00 
 1.13845600e-09  2.64849269e+00  1.95787328e+00 
 1.13865600e-09  2.62126938e+00  2.00862036e+00 
 1.13885600e-09  2.59176093e+00  2.06038035e+00 
 1.13905600e-09  2.56051641e+00  2.11181243e+00 
 1.13925600e-09  2.52801963e+00  2.16194361e+00 
 1.13945600e-09  2.49469088e+00  2.21009832e+00 
 1.13965600e-09  2.46089253e+00  2.25583338e+00 
 1.13985600e-09  2.42693202e+00  2.29888254e+00 
 1.14005600e-09  2.39307072e+00  2.33911907e+00 
 1.14025600e-09  2.35952842e+00  2.37652086e+00 
 1.14045600e-09  2.32649062e+00  2.41114508e+00 
 1.14065600e-09  2.29411330e+00  2.44310724e+00 
 1.14085600e-09  2.26253079e+00  2.47256762e+00 
 1.14105600e-09  2.23186291e+00  2.49972106e+00 
 1.14125600e-09  2.20222461e+00  2.52479444e+00 
 1.14145600e-09  2.17373654e+00  2.54805000e+00 
 1.14165600e-09  2.14654203e+00  2.56979946e+00 
 1.14185600e-09  2.12082275e+00  2.59041951e+00 
 1.14205600e-09  2.09680849e+00  2.61036141e+00 
 1.14225600e-09  2.07476403e+00  2.63013481e+00 
 1.14245600e-09  2.05494311e+00  2.65025099e+00 
 1.14265600e-09  2.03752521e+00  2.67113497e+00 
 1.14285600e-09  2.02257376e+00  2.69304965e+00 
 1.14305600e-09  2.01003377e+00  2.71606697e+00 
 1.14325600e-09  1.99976372e+00  2.74008678e+00 
 1.14345600e-09  1.99157623e+00  2.76488311e+00 
 1.14365600e-09  1.98527336e+00  2.79015692e+00 
 1.14385600e-09  1.98066797e+00  2.81558093e+00 
 1.14405600e-09  1.97759427e+00  2.84083253e+00 
 1.14425600e-09  1.97590952e+00  2.86561440e+00 
 1.14445600e-09  1.97549132e+00  2.88966601e+00 
 1.14465600e-09  1.97623666e+00  2.91277061e+00 
 1.14485600e-09  1.97805678e+00  2.93475566e+00 
 1.14505600e-09  1.98087312e+00  2.95549204e+00 
 1.14525600e-09  1.98461544e+00  2.97489223e+00 
 1.14545600e-09  1.98921992e+00  2.99290703e+00 
 1.14565600e-09  1.99462884e+00  3.00952172e+00 
 1.14585600e-09  2.00078812e+00  3.02475114e+00 
 1.14605600e-09  2.00764700e+00  3.03863418e+00 
 1.14625600e-09  2.01515686e+00  3.05122876e+00 
 1.14645600e-09  2.02327161e+00  3.06260656e+00 
 1.14665600e-09  2.03194705e+00  3.07284826e+00 
 1.14685600e-09  2.04114122e+00  3.08203931e+00 
 1.14705600e-09  2.05081426e+00  3.09026606e+00 
 1.14725600e-09  2.06092960e+00  3.09761251e+00 
 1.14745600e-09  2.07145547e+00  3.10415653e+00 
 1.14765600e-09  2.08236968e+00  3.10996520e+00 
 1.14785600e-09  2.09366839e+00  3.11508567e+00 
 1.14805600e-09  2.10538373e+00  3.11952679e+00 
 1.14825600e-09  2.11761193e+00  3.12321913e+00 
 1.14845600e-09  2.13054965e+00  3.12593224e+00 
 1.14865600e-09  2.14452780e+00  3.12711240e+00 
 1.14885600e-09  2.16003887e+00  3.12560244e+00 
 1.14905600e-09  2.17776158e+00  3.11925943e+00 
 1.14925600e-09  2.19856790e+00  3.10464939e+00 
 1.14945600e-09  2.22345412e+00  3.07717568e+00 
 1.14965600e-09  2.25335249e+00  3.03190668e+00 
 1.14985600e-09  2.28886732e+00  2.96494667e+00 
 1.15005600e-09  2.33004662e+00  2.87481562e+00 
 1.15025600e-09  2.37626728e+00  2.76327017e+00 
 1.15045600e-09  2.42620452e+00  2.63529246e+00 
 1.15065600e-09  2.47792833e+00  2.49811089e+00 
 1.15085600e-09  2.52892534e+00  2.36024162e+00 
 1.15105600e-09  2.57664066e+00  2.22954086e+00 
 1.15125600e-09  2.61923849e+00  2.11166194e+00 
 1.15145600e-09  2.65559690e+00  2.01024381e+00 
 1.15165600e-09  2.68497592e+00  1.92747709e+00 
 1.15185600e-09  2.70679041e+00  1.86476523e+00 
 1.15205600e-09  2.72067506e+00  1.82294078e+00 
 1.15225600e-09  2.72671300e+00  1.80194307e+00 
 1.15245600e-09  2.72548556e+00  1.80037685e+00 
 1.15265600e-09  2.71779903e+00  1.81552773e+00 
 1.15285600e-09  2.70448765e+00  1.84398066e+00 
 1.15305600e-09  2.68636456e+00  1.88229643e+00 
 1.15325600e-09  2.66420271e+00  1.92737742e+00 
 1.15345600e-09  2.63872225e+00  1.97661761e+00 
 1.15365600e-09  2.61057863e+00  2.02792867e+00 
 1.15385600e-09  2.58036190e+00  2.07970314e+00 
 1.15405600e-09  2.54859692e+00  2.13074652e+00 
 1.15425600e-09  2.51574397e+00  2.18020672e+00 
 1.15445600e-09  2.48220100e+00  2.22750192e+00 
 1.15465600e-09  2.44830831e+00  2.27225821e+00 
 1.15485600e-09  2.41435567e+00  2.31426643e+00 
 1.15505600e-09  2.38058825e+00  2.35344236e+00 
 1.15525600e-09  2.34721255e+00  2.38979657e+00 
 1.15545600e-09  2.31440229e+00  2.42340995e+00 
 1.15565600e-09  2.28230471e+00  2.45441644e+00 
 1.15585600e-09  2.25104767e+00  2.48298991e+00 
 1.15605600e-09  2.22074821e+00  2.50933739e+00 
 1.15625600e-09  2.19152191e+00  2.53369802e+00 
 1.15645600e-09  2.16349590e+00  2.55635074e+00 
 1.15665600e-09  2.13682586e+00  2.57762940e+00 
 1.15685600e-09  2.11171136e+00  2.59793862e+00 
 1.15705600e-09  2.08839866e+00  2.61775522e+00 
 1.15725600e-09  2.06715521e+00  2.63759887e+00 
 1.15745600e-09  2.04821391e+00  2.65795914e+00 
 1.15765600e-09  2.03171400e+00  2.67920700e+00 
 1.15785600e-09  2.01767263e+00  2.70153455e+00 
 1.15805600e-09  2.00599792e+00  2.72494539e+00 
 1.15825600e-09  1.99652642e+00  2.74928615e+00 
 1.15845600e-09  1.98906347e+00  2.77429773e+00 
 1.15865600e-09  1.98341325e+00  2.79966584e+00 
 1.15885600e-09  1.97939599e+00  2.82506187e+00 
 1.15905600e-09  1.97685450e+00  2.85017072e+00 
 1.15925600e-09  1.97565306e+00  2.87470734e+00 
 1.15945600e-09  1.97567833e+00  2.89842800e+00 
 1.15965600e-09  1.97683328e+00  2.92113235e+00 
 1.15985600e-09  1.97903241e+00  2.94266383e+00 
 1.16005600e-09  1.98220082e+00  2.96290932e+00 
 1.16025600e-09  1.98627071e+00  2.98179598e+00 
 1.16045600e-09  1.99118076e+00  2.99928803e+00 
 1.16065600e-09  1.99687465e+00  3.01538231e+00 
 1.16085600e-09  2.00329971e+00  3.03010335e+00 
 1.16105600e-09  2.01040597e+00  3.04349767e+00 
 1.16125600e-09  2.01814581e+00  3.05562899e+00 
 1.16145600e-09  2.02647384e+00  3.06657282e+00 
 1.16165600e-09  2.03534671e+00  3.07641214e+00 
 1.16185600e-09  2.04472316e+00  3.08523310e+00 
 1.16205600e-09  2.05456447e+00  3.09312161e+00 
 1.16225600e-09  2.06483546e+00  3.10015976e+00 
 1.16245600e-09  2.07550732e+00  3.10642218e+00 
 1.16265600e-09  2.08656324e+00  3.11196990e+00 
 1.16285600e-09  2.09801026e+00  3.11683876e+00 
 1.16305600e-09  2.10990048e+00  3.12101468e+00 
 1.16325600e-09  2.12236328e+00  3.12438119e+00 
 1.16345600e-09  2.13564180e+00  3.12661180e+00 
 1.16365600e-09  2.15012433e+00  3.12696737e+00 
 1.16385600e-09  2.16637007e+00  3.12396967e+00 
 1.16405600e-09  2.18513156e+00  3.11501523e+00 
 1.16425600e-09  2.20734134e+00  3.09618614e+00 
 1.16445600e-09  2.23399994e+00  3.06262638e+00 
 1.16465600e-09  2.26594873e+00  3.00961626e+00 
 1.16485600e-09  2.30360589e+00  2.93401950e+00 
 1.16505600e-09  2.34677578e+00  2.83551066e+00 
 1.16525600e-09  2.39455202e+00  2.71707747e+00 
 1.16545600e-09  2.44539831e+00  2.58450831e+00 
 1.16565600e-09  2.49716481e+00  2.44572510e+00 
 1.16585600e-09  2.54720234e+00  2.30939513e+00 
 1.16605600e-09  2.59317357e+00  2.18272066e+00 
 1.16625600e-09  2.63353918e+00  2.07053911e+00 
 1.16645600e-09  2.66736324e+00  1.97583619e+00 
 1.16665600e-09  2.69397390e+00  1.90042581e+00 
 1.16685600e-09  2.71284876e+00  1.84548804e+00 
 1.16705600e-09  2.72376227e+00  1.81156639e+00 
 1.16725600e-09  2.72700067e+00  1.79813082e+00 
 1.16745600e-09  2.72326551e+00  1.80324860e+00 
 1.16765600e-09  2.71338472e+00  1.82384929e+00 
 1.16785600e-09  2.69818766e+00  1.85644412e+00 
 1.16805600e-09  2.67847354e+00  1.89769212e+00 
 1.16825600e-09  2.65499649e+00  1.94466639e+00 
 1.16845600e-09  2.62845146e+00  1.99495682e+00 
 1.16865600e-09  2.59947066e+00  2.04666404e+00 
 1.16885600e-09  2.56862141e+00  2.09834178e+00 
 1.16905600e-09  2.53640472e+00  2.14893350e+00 
 1.16925600e-09  2.50325635e+00  2.19769509e+00 
 1.16945600e-09  2.46955107e+00  2.24412578e+00 
 1.16965600e-09  2.43560944e+00  2.28791856e+00 
 1.16985600e-09  2.40170394e+00  2.32891493e+00 
 1.17005600e-09  2.36806451e+00  2.36706950e+00 
 1.17025600e-09  2.33488477e+00  2.40242159e+00 
 1.17045600e-09  2.30232772e+00  2.43507393e+00 
 1.17065600e-09  2.27053242e+00  2.46517668e+00 
 1.17085600e-09  2.23962164e+00  2.49291680e+00 
 1.17105600e-09  2.20971051e+00  2.51851305e+00 
 1.17125600e-09  2.18091676e+00  2.54221782e+00 
 1.17145600e-09  2.15337624e+00  2.56432887e+00 
 1.17165600e-09  2.12725940e+00  2.58520494e+00 
 1.17185600e-09  2.10278395e+00  2.60527817e+00 
 1.17205600e-09  2.08020870e+00  2.62504759e+00 
 1.17225600e-09  2.05979585e+00  2.64503216e+00 
 1.17245600e-09  2.04174984e+00  2.66568755e+00 
 1.17265600e-09  2.02616605e+00  2.68732354e+00 
 1.17285600e-09  2.01301812e+00  2.71006149e+00 
 1.17305600e-09  2.00218289e+00  2.73384196e+00 
 1.17325600e-09  1.99348100e+00  2.75846639e+00 
 1.17345600e-09  1.98671451e+00  2.78364974e+00 
 1.17365600e-09  1.98169205e+00  2.80906831e+00 
 1.17385600e-09  1.97824181e+00  2.83439574e+00 
 1.17405600e-09  1.97621340e+00  2.85932567e+00 
 1.17425600e-09  1.97548158e+00  2.88358874e+00 
 1.17445600e-09  1.97593971e+00  2.90695684e+00 
 1.17465600e-09  1.97749447e+00  2.92924532e+00 
 1.17485600e-09  1.98006497e+00  2.95031405e+00 
 1.17505600e-09  1.98357857e+00  2.97006493e+00 
 1.17525600e-09  1.98797000e+00  2.98843940e+00 
 1.17545600e-09  1.99318012e+00  3.00541425e+00 
 1.17565600e-09  1.99915410e+00  3.02099733e+00 
 1.17585600e-09  2.00584037e+00  3.03522183e+00 
 1.17605600e-09  2.01318984e+00  3.04814135e+00 
 1.17625600e-09  2.02115574e+00  3.05982449e+00 
 1.17645600e-09  2.02969344e+00  3.07035013e+00 
 1.17665600e-09  2.03876034e+00  3.07980285e+00 
 1.17685600e-09  2.04831606e+00  3.08826915e+00 
 1.17705600e-09  2.05832294e+00  3.09583388e+00 
 1.17725600e-09  2.06874780e+00  3.10257696e+00 
 1.17745600e-09  2.07956538e+00  3.10856887e+00 
 1.17765600e-09  2.09076596e+00  3.11386307e+00 
 1.17785600e-09  2.10237027e+00  3.11848075e+00 
 1.17805600e-09  2.11445503e+00  3.12237802e+00 
 1.17825600e-09  2.12718789e+00  3.12537675e+00 
 1.17845600e-09  2.14086293e+00  3.12702666e+00 
 1.17865600e-09  2.15592923e+00  3.12635726e+00 
 1.17885600e-09  2.17301620e+00  3.12151294e+00 
 1.17905600e-09  2.19294906e+00  3.10939911e+00 
 1.17925600e-09  2.21670563e+00  3.08566471e+00 
 1.17945600e-09  2.24525811e+00  3.04534750e+00 
 1.17965600e-09  2.27931899e+00  2.98414775e+00 
 1.17985600e-09  2.31909330e+00  2.89986477e+00 
 1.18005600e-09  2.36410281e+00  2.79337785e+00 
 1.18025600e-09  2.41322568e+00  2.66863272e+00 
 1.18045600e-09  2.46470676e+00  2.53245269e+00 
 1.18065600e-09  2.51613905e+00  2.39335437e+00 
 1.18085600e-09  2.56488256e+00  2.25962619e+00 
 1.18105600e-09  2.60888351e+00  2.13773402e+00 
 1.18125600e-09  2.64688086e+00  2.03172764e+00 
 1.18145600e-09  2.67806675e+00  1.94404182e+00 
 1.18165600e-09  2.70182744e+00  1.87619395e+00 
 1.18185600e-09  2.71772105e+00  1.82914079e+00 
 1.18205600e-09  2.72570009e+00  1.80307282e+00 
 1.18225600e-09  2.72623640e+00  1.79694045e+00 
 1.18245600e-09  2.72010789e+00  1.80831476e+00 
 1.18265600e-09  2.70814726e+00  1.83387850e+00 
 1.18285600e-09  2.69117597e+00  1.87015058e+00 
 1.18305600e-09  2.66997559e+00  1.91391799e+00 
 1.18325600e-09  2.64527845e+00  1.96244736e+00 
 1.18345600e-09  2.61775632e+00  2.01352730e+00 
 1.18365600e-09  2.58802031e+00  2.06543132e+00 
 1.18385600e-09  2.55661237e+00  2.11686889e+00 
 1.18405600e-09  2.52400863e+00  2.16690820e+00 
 1.18425600e-09  2.49061947e+00  2.21489973e+00 
 1.18445600e-09  2.45679916e+00  2.26042156e+00 
 1.18465600e-09  2.42284904e+00  2.30322650e+00 
 1.18485600e-09  2.38902539e+00  2.34320256e+00 
 1.18505600e-09  2.35554344e+00  2.38033872e+00 
 1.18525600e-09  2.32258499e+00  2.41470068e+00 
 1.18545600e-09  2.29030291e+00  2.44641032e+00 
 1.18565600e-09  2.25882943e+00  2.47563297e+00 
 1.18585600e-09  2.22828307e+00  2.50256760e+00 
 1.18605600e-09  2.19877838e+00  2.52744481e+00 
 1.18625600e-09  2.17043773e+00  2.55053243e+00 
 1.18645600e-09  2.14340812e+00  2.57214927e+00 
 1.18665600e-09  2.11787631e+00  2.59267999e+00 
 1.18685600e-09  2.09407749e+00  2.61258439e+00 
 1.18705600e-09  2.07227756e+00  2.63237670e+00 
 1.18725600e-09  2.05272535e+00  2.65256364e+00 
 1.18745600e-09  2.03558937e+00  2.67355547e+00 
 1.18765600e-09  2.02091956e+00  2.69559510e+00 
 1.18785600e-09  2.00864954e+00  2.71873413e+00 
 1.18805600e-09  1.99863065e+00  2.74285612e+00 
 1.18825600e-09  1.99067269e+00  2.76772441e+00 
 1.18845600e-09  1.98457795e+00  2.79303472e+00 
 1.18865600e-09  1.98016118e+00  2.81845867e+00 
 1.18885600e-09  1.97725903e+00  2.84367546e+00 
 1.18905600e-09  1.97572967e+00  2.86839044e+00 
 1.18925600e-09  1.97545503e+00  2.89234894e+00 
 1.18945600e-09  1.97633413e+00  2.91533886e+00 
 1.18965600e-09  1.97827897e+00  2.93719221e+00 
 1.18985600e-09  1.98121150e+00  2.95778441e+00 
 1.19005600e-09  1.98506187e+00  2.97703246e+00 
 1.19025600e-09  1.98976748e+00  2.99489138e+00 
 1.19045600e-09  1.99527090e+00  3.01135003e+00 
 1.19065600e-09  2.00151867e+00  3.02642634e+00 
 1.19085600e-09  2.00846015e+00  3.04016159e+00 
 1.19105600e-09  2.01604713e+00  3.05261563e+00 
 1.19125600e-09  2.02423364e+00  3.06386139e+00 
 1.19145600e-09  2.03297579e+00  3.07398040e+00 
 1.19165600e-09  2.04223177e+00  3.08305837e+00 
 1.19185600e-09  2.05196208e+00  3.09118158e+00 
 1.19205600e-09  2.06213048e+00  3.09843350e+00 
 1.19225600e-09  2.07270620e+00  3.10489124e+00 
 1.19245600e-09  2.08366855e+00  3.11062005e+00 
 1.19265600e-09  2.09501694e+00  3.11566384e+00 
 1.19285600e-09  2.10678935e+00  3.12002477e+00 
 1.19305600e-09  2.11909206e+00  3.12361977e+00 
 1.19325600e-09  2.13213607e+00  3.12619036e+00 
 1.19345600e-09  2.14627029e+00  3.12712813e+00 
 1.19365600e-09  2.16200814e+00  3.12517932e+00 
 1.19385600e-09  2.18005192e+00  3.11805816e+00 
 1.19405600e-09  2.20129423e+00  3.10217265e+00 
 1.19425600e-09  2.22673594e+00  3.07282865e+00 
 1.19445600e-09  2.25728439e+00  3.02514020e+00 
 1.19465600e-09  2.29348765e+00  2.95543394e+00 
 1.19485600e-09  2.33528693e+00  2.86256893e+00 
 1.19505600e-09  2.38198385e+00  2.74842795e+00 
 1.19525600e-09  2.43223797e+00  2.61820878e+00 
 1.19545600e-09  2.48403264e+00  2.47974532e+00 
 1.19565600e-09  2.53477318e+00  2.34182328e+00 
 1.19585600e-09  2.58195771e+00  2.21208972e+00 
 1.19605600e-09  2.62385113e+00  2.09589249e+00 
 1.19625600e-09  2.65940038e+00  1.99660928e+00 
 1.19645600e-09  2.68789247e+00  1.91626536e+00 
 1.19665600e-09  2.70876162e+00  1.85616241e+00 
 1.19685600e-09  2.72168481e+00  1.81702549e+00 
 1.19705600e-09  2.72681121e+00  1.79863428e+00 
 1.19725600e-09  2.72476630e+00  1.79940953e+00 
 1.19745600e-09  2.71636519e+00  1.81650625e+00 
 1.19765600e-09  2.70244089e+00  1.84647464e+00 
 1.19785600e-09  2.68380090e+00  1.88589240e+00 
 1.19805600e-09  2.66120842e+00  1.93172217e+00 
 1.19825600e-09  2.63537512e+00  1.98143329e+00 
 1.19845600e-09  2.60695386e+00  2.03299378e+00 
 1.19865600e-09  2.57653044e+00  2.08485078e+00 
 1.19885600e-09  2.54462173e+00  2.13585643e+00 
 1.19905600e-09  2.51167716e+00  2.18518957e+00 
 1.19925600e-09  2.47808591e+00  2.23229322e+00 
 1.19945600e-09  2.44418161e+00  2.27681604e+00 
 1.19965600e-09  2.41024842e+00  2.31856629e+00 
 1.19985600e-09  2.37652637e+00  2.35747297e+00 
 1.20005600e-09  2.34321778e+00  2.39355679e+00 
 1.20025600e-09  2.31049273e+00  2.42690620e+00 
 1.20045600e-09  2.27849571e+00  2.45766100e+00 
 1.20065600e-09  2.24735268e+00  2.48599964e+00 
 1.20085600e-09  2.21717949e+00  2.51213272e+00 
 1.20105600e-09  2.18809238e+00  2.53630432e+00 
 1.20125600e-09  2.16022094e+00  2.55879939e+00 
 1.20145600e-09  2.13372501e+00  2.57995894e+00 
 1.20165600e-09  2.10880967e+00  2.60019627e+00 
 1.20185600e-09  2.08572496e+00  2.61999567e+00 
 1.20205600e-09  2.06473784e+00  2.63987830e+00 
 1.20225600e-09  2.04607372e+00  2.66032497e+00 
 1.20245600e-09  2.02985925e+00  2.68168958e+00 
 1.20265600e-09  2.01609829e+00  2.70414327e+00 
 1.20285600e-09  2.00468897e+00  2.72767029e+00 
 1.20305600e-09  1.99546236e+00  2.75210291e+00 
 1.20325600e-09  1.98822232e+00  2.77717342e+00 
 1.20345600e-09  1.98277401e+00  2.80256397e+00 
 1.20365600e-09  1.97893990e+00  2.82794613e+00 
 1.20385600e-09  1.97656338e+00  2.85300618e+00 
 1.20405600e-09  1.97551393e+00  2.87746501e+00 
 1.20425600e-09  1.97568059e+00  2.90108338e+00 
 1.20445600e-09  1.97696714e+00  2.92366534e+00 
 1.20465600e-09  1.97928906e+00  2.94505908e+00 
 1.20485600e-09  1.98257131e+00  2.96515594e+00 
 1.20505600e-09  1.98674732e+00  2.98388769e+00 
 1.20525600e-09  1.99175650e+00  3.00122248e+00 
 1.20545600e-09  1.99754320e+00  3.01716068e+00 
 1.20565600e-09  2.00405501e+00  3.03172952e+00 
 1.20585600e-09  2.01124232e+00  3.04497788e+00 
 1.20605600e-09  2.01905769e+00  3.05697101e+00 
 1.20625600e-09  2.02745603e+00  3.06778564e+00 
 1.20645600e-09  2.03639414e+00  3.07750526e+00 
 1.20665600e-09  2.04583109e+00  3.08621627e+00 
 1.20685600e-09  2.05572838e+00  3.09400423e+00 
 1.20705600e-09  2.06605149e+00  3.10095071e+00 
 1.20725600e-09  2.07677263e+00  3.10712916e+00 
 1.20745600e-09  2.08787710e+00  3.11259842e+00 
 1.20765600e-09  2.09937592e+00  3.11739001e+00 
 1.20785600e-09  2.11132855e+00  3.12148124e+00 
 1.20805600e-09  2.12387602e+00  3.12473768e+00 
 1.20825600e-09  2.13727735e+00  3.12679663e+00 
 1.20845600e-09  2.15193989e+00  3.12685023e+00 
 1.20865600e-09  2.16844496e+00  3.12330564e+00 
 1.20885600e-09  2.18756864e+00  3.11340456e+00 
 1.20905600e-09  2.21025998e+00  3.09308318e+00 
 1.20925600e-09  2.23751419e+00  3.05743325e+00 
 1.20945600e-09  2.27013549e+00  3.00184672e+00 
 1.20965600e-09  2.30844746e+00  2.92346011e+00 
 1.20985600e-09  2.35217554e+00  2.82206699e+00 
 1.21005600e-09  2.40039815e+00  2.70088990e+00 
 1.21025600e-09  2.45150417e+00  2.56640651e+00 
 1.21045600e-09  2.50322547e+00  2.42694545e+00 
 1.21065600e-09  2.55289132e+00  2.29107700e+00 
 1.21085600e-09  2.59825065e+00  2.16575221e+00 
 1.21105600e-09  2.63786274e+00  2.05551018e+00 
 1.21125600e-09  2.67084134e+00  1.96311253e+00 
 1.21145600e-09  2.69653555e+00  1.89024073e+00 
 1.21165600e-09  2.71444720e+00  1.83798206e+00 
 1.21185600e-09  2.72440577e+00  1.80675690e+00 
 1.21205600e-09  2.72676089e+00  1.79586084e+00 
 1.21225600e-09  2.72224321e+00  1.80318863e+00 
 1.21245600e-09  2.71168325e+00  1.82557617e+00 
 1.21265600e-09  2.69590690e+00  1.85951435e+00 
 1.21285600e-09  2.67570338e+00  1.90171229e+00 
 1.21305600e-09  2.65181949e+00  1.94932528e+00 
 1.21325600e-09  2.62494758e+00  1.99999760e+00 
 1.21345600e-09  2.59571498e+00  2.05188203e+00 
 1.21365600e-09  2.56468145e+00  2.10358635e+00 
 1.21385600e-09  2.53233879e+00  2.15409486e+00 
 1.21405600e-09  2.49911308e+00  2.20269224e+00 
 1.21425600e-09  2.46537200e+00  2.24890439e+00 
 1.21445600e-09  2.43142977e+00  2.29244454e+00 
 1.21465600e-09  2.39755333e+00  2.33317001e+00 
 1.21485600e-09  2.36396774e+00  2.37104726e+00 
 1.21505600e-09  2.33086256e+00  2.40612474e+00 
 1.21525600e-09  2.29839738e+00  2.43851190e+00 
 1.21545600e-09  2.26670878e+00  2.46836422e+00 
 1.21565600e-09  2.23591761e+00  2.49587237e+00 
 1.21585600e-09  2.20613842e+00  2.52125926e+00 
 1.21605600e-09  2.17749047e+00  2.54478294e+00 
 1.21625600e-09  2.15011304e+00  2.56674760e+00 
 1.21645600e-09  2.12418107e+00  2.58751949e+00 
 1.21665600e-09  2.09991722e+00  2.60753934e+00 
 1.21685600e-09  2.07758313e+00  2.62731201e+00 
 1.21705600e-09  2.05743811e+00  2.64735432e+00 
 1.21725600e-09  2.03967664e+00  2.66810982e+00 
 1.21745600e-09  2.02438055e+00  2.68986889e+00 
 1.21765600e-09  2.01151098e+00  2.71273176e+00 
 1.21785600e-09  2.00093634e+00  2.73662114e+00 
 1.21805600e-09  1.99247339e+00  2.76132609e+00 
 1.21825600e-09  1.98592380e+00  2.78655497e+00 
 1.21845600e-09  1.98109781e+00  2.81198205e+00 
 1.21865600e-09  1.97782359e+00  2.83728056e+00 
 1.21885600e-09  1.97595691e+00  2.86215004e+00 
 1.21905600e-09  1.97537533e+00  2.88632532e+00 
 1.21925600e-09  1.97597296e+00  2.90958240e+00 
 1.21945600e-09  1.97765768e+00  2.93174139e+00 
 1.21965600e-09  1.98034829e+00  2.95266667e+00 
 1.21985600e-09  1.98397368e+00  2.97226514e+00 
 1.22005600e-09  1.98846943e+00  2.99048242e+00 
 1.22025600e-09  1.99377724e+00  3.00729922e+00 
 1.22045600e-09  1.99984257e+00  3.02272647e+00 
 1.22065600e-09  2.00661432e+00  3.03680008e+00 
 1.22085600e-09  2.01404350e+00  3.04957558e+00 
 1.22105600e-09  2.02208373e+00  3.06112311e+00 
 1.22125600e-09  2.03069048e+00  3.07152237e+00 
 1.22145600e-09  2.03982150e+00  3.08085846e+00 
 1.22165600e-09  2.04943652e+00  3.08921777e+00 
 1.22185600e-09  2.05949845e+00  3.09668491e+00 
 1.22205600e-09  2.06997474e+00  3.10333896e+00 
 1.22225600e-09  2.08084155e+00  3.10924894e+00 
 1.22245600e-09  2.09209176e+00  3.11446545e+00 
 1.22265600e-09  2.10375122e+00  3.11900417e+00 
 1.22285600e-09  2.11590548e+00  3.12280981e+00 
 1.22305600e-09  2.12873561e+00  3.12568088e+00 
 1.22325600e-09  2.14255276e+00  3.12712056e+00 
 1.22345600e-09  2.15782627e+00  3.12607367e+00 
 1.22365600e-09  2.17520860e+00  3.12055234e+00 
 1.22385600e-09  2.19554741e+00  3.10730216e+00 
 1.22405600e-09  2.21983058e+00  3.08185059e+00 
 1.22425600e-09  2.24901372e+00  3.03923887e+00 
 1.22445600e-09  2.28376036e+00  2.97534568e+00 
 1.22465600e-09  2.32417278e+00  2.88828601e+00 
 1.22485600e-09  2.36972506e+00  2.77908846e+00 
 1.22505600e-09  2.41924538e+00  2.65218196e+00 
 1.22525600e-09  2.47088888e+00  2.51492486e+00 
 1.22545600e-09  2.52216131e+00  2.37611374e+00 
 1.22565600e-09  2.57044839e+00  2.24378276e+00 
 1.22585600e-09  2.61380653e+00  2.12381729e+00 
 1.22605600e-09  2.65104208e+00  2.02005559e+00 
 1.22625600e-09  2.68138484e+00  1.93479632e+00 
 1.22645600e-09  2.70423229e+00  1.86948898e+00 
 1.22665600e-09  2.71917946e+00  1.82502587e+00 
 1.22685600e-09  2.72623934e+00  1.80147625e+00 
 1.22705600e-09  2.72593915e+00  1.79762488e+00 
 1.22725600e-09  2.71907126e+00  1.81090164e+00 
 1.22745600e-09  2.70646915e+00  1.83791705e+00 
 1.22765600e-09  2.68894465e+00  1.87522088e+00 
 1.22785600e-09  2.66727423e+00  1.91968642e+00 
 1.22805600e-09  2.64218924e+00  1.96862874e+00 
 1.22825600e-09  2.61435861e+00  2.01988688e+00 
 1.22845600e-09  2.58438598e+00  2.07179372e+00 
 1.22865600e-09  2.55280476e+00  2.12310575e+00 
 1.22885600e-09  2.52008060e+00  2.17292510e+00 
 1.22905600e-09  2.48661723e+00  2.22063403e+00 
 1.22925600e-09  2.45276189e+00  2.26583402e+00 
 1.22945600e-09  2.41881054e+00  2.30829701e+00 
 1.22965600e-09  2.38501384e+00  2.34792455e+00 
 1.22985600e-09  2.35158298e+00  2.38471668e+00 
 1.23005600e-09  2.31869562e+00  2.41874652e+00 
 1.23025600e-09  2.28650200e+00  2.45014227e+00 
 1.23045600e-09  2.25513195e+00  2.47907341e+00 
 1.23065600e-09  2.22470293e+00  2.50574260e+00 
 1.23085600e-09  2.19533005e+00  2.53038520e+00 
 1.23105600e-09  2.16713785e+00  2.55327440e+00 
 1.23125600e-09  2.14027699e+00  2.57473537e+00 
 1.23145600e-09  2.11494010e+00  2.59516221e+00 
 1.23165600e-09  2.09136704e+00  2.61502261e+00 
 1.23185600e-09  2.06982517e+00  2.63483435e+00 
 1.23205600e-09  2.05055658e+00  2.65509700e+00 
 1.23225600e-09  2.03371694e+00  2.67620385e+00 
 1.23245600e-09  2.01934109e+00  2.69837478e+00 
 1.23265600e-09  2.00735074e+00  2.72163939e+00 
 1.23285600e-09  1.99758998e+00  2.74586383e+00 
 1.23305600e-09  1.98986630e+00  2.77080075e+00 
 1.23325600e-09  1.98398256e+00  2.79614078e+00 
 1.23345600e-09  1.97975282e+00  2.82155294e+00 
 1.23365600e-09  1.97701893e+00  2.84672087e+00 
 1.23385600e-09  1.97564574e+00  2.87135642e+00 
 1.23405600e-09  1.97551653e+00  2.89520875e+00 
 1.23425600e-09  1.97653026e+00  2.91807004e+00 
 1.23445600e-09  1.97859873e+00  2.93977713e+00 
