 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.12830516e+07  3.62910305e+03 -9.40515959e+00 -3.20053193e+02  2.84751295e-02  6.74625803e+02 -5.74773758e-01  6.72115905e+02 -2.48995759e-02 -2.69868503e+03 -1.09497687e+00 -2.68739267e+03 -3.98149431e+00  3.63383523e+03 -4.88318911e+00 
 8.31763771e+07  3.62910007e+03 -1.01366507e+01 -3.20053194e+02  4.08855738e-02  6.74625776e+02 -6.12899063e-01  6.72115926e+02 -8.12585375e-02 -2.69868550e+03 -8.96641196e-01 -2.68739355e+03 -3.69477447e+00  3.63383358e+03 -5.51002273e+00 
 8.51138038e+07  3.62909686e+03 -1.08735144e+01 -3.20053194e+02  5.33176964e-02  6.74625746e+02 -6.51349333e-01  6.72115941e+02 -1.37660588e-01 -2.69868595e+03 -6.98780820e-01 -2.68739440e+03 -3.41001346e+00  3.63383177e+03 -6.13977658e+00 
 8.70963590e+07  3.62909340e+03 -1.16161412e+01 -3.20053194e+02  6.57780887e-02  6.74625714e+02 -6.90144955e-01  6.72115951e+02 -1.94135633e-01 -2.69868641e+03 -5.01290830e-01 -2.68739523e+03 -3.12706029e+00  3.63382978e+03 -6.77278444e+00 
 8.91250938e+07  3.62908970e+03 -1.23649247e+01 -3.20053193e+02  7.82733575e-02  6.74625678e+02 -7.29306498e-01  6.72115955e+02 -2.50713614e-01 -2.69868686e+03 -3.04066510e-01 -2.68739603e+03 -2.84576493e+00  3.63382761e+03 -7.40938182e+00 
 9.12010839e+07  3.62908574e+03 -1.31202617e+01 -3.20053191e+02  9.08101277e-02  6.74625640e+02 -7.68854726e-01  6.72115953e+02 -3.07424530e-01 -2.69868730e+03 -1.07003284e-01 -2.68739680e+03 -2.56597825e+00  3.63382525e+03 -8.04990613e+00 
 9.33254301e+07  3.62908152e+03 -1.38825526e+01 -3.20053188e+02  1.03395046e-01  6.74625598e+02 -8.08810607e-01  6.72115946e+02 -3.64298449e-01 -2.69868775e+03  9.00033404e-02 -2.68739756e+03 -2.28755188e+00  3.63382271e+03 -8.69469686e+00 
 9.54992586e+07  3.62907702e+03 -1.46522011e+01 -3.20053185e+02  1.16034786e-01  6.74625552e+02 -8.49195327e-01  6.72115933e+02 -4.21365524e-01 -2.69868820e+03  2.87057823e-01 -2.68739829e+03 -2.01033821e+00  3.63381996e+03 -9.34409573e+00 
 9.77237221e+07  3.62907224e+03 -1.54296153e+01 -3.20053180e+02  1.28736049e-01  6.74625504e+02 -8.90030297e-01  6.72115914e+02 -4.78656015e-01 -2.69868864e+03  4.84264653e-01 -2.68739901e+03 -1.73419025e+00  3.63381702e+03 -9.99844691e+00 
 1.00000000e+08  3.62906716e+03 -1.62152071e+01 -3.20053175e+02  1.41505569e-01  6.74625452e+02 -9.31337169e-01  6.72115889e+02 -5.36200295e-01 -2.69868909e+03  6.81728399e-01 -2.68739970e+03 -1.45896158e+00  3.63381387e+03 -1.06580972e+01 
 1.02329299e+08  3.62906178e+03 -1.70093927e+01 -3.20053170e+02  1.54350117e-01  6.74625396e+02 -9.73137843e-01  6.72115859e+02 -5.94028876e-01 -2.69868954e+03  8.79553767e-01 -2.68740039e+03 -1.18450626e+00  3.63381051e+03 -1.13233962e+01 
 1.04712855e+08  3.62905608e+03 -1.78125930e+01 -3.20053163e+02  1.67276503e-01  6.74625336e+02 -1.01545448e+00  6.72115823e+02 -6.52172417e-01 -2.69868999e+03  1.07784566e+00 -2.68740106e+03 -9.10678772e-01  3.63380692e+03 -1.19946964e+01 
 1.07151931e+08  3.62905006e+03 -1.86252335e+01 -3.20053155e+02  1.80291580e-01  6.74625273e+02 -1.05830952e+00  6.72115780e+02 -7.10661747e-01 -2.69869045e+03  1.27670921e+00 -2.68740171e+03 -6.37333918e-01  3.63380311e+03 -1.26723536e+01 
 1.09647820e+08  3.62904369e+03 -1.94477448e+01 -3.20053147e+02  1.93402249e-01  6.74625205e+02 -1.10172569e+00  6.72115732e+02 -7.69527878e-01 -2.69869091e+03  1.47624989e+00 -2.68740236e+03 -3.64326761e-01  3.63379906e+03 -1.33567269e+01 
 1.12201845e+08  3.62903697e+03 -2.02805626e+01 -3.20053138e+02  2.06615462e-01  6.74625134e+02 -1.14572599e+00  6.72115678e+02 -8.28802019e-01 -2.69869138e+03  1.67657349e+00 -2.68740299e+03 -9.15125393e-02  3.63379477e+03 -1.40481789e+01 
 1.14815362e+08  3.62902988e+03 -2.11241283e+01 -3.20053128e+02  2.19938225e-01  6.74625058e+02 -1.19033377e+00  6.72115617e+02 -8.88515598e-01 -2.69869186e+03  1.87778625e+00 -2.68740362e+03  1.81253406e-01  3.63379022e+03 -1.47470760e+01 
 1.17489755e+08  3.62902241e+03 -2.19788886e+01 -3.20053117e+02  2.33377601e-01  6.74624978e+02 -1.23557267e+00  6.72115550e+02 -9.48700275e-01 -2.69869234e+03  2.07999487e+00 -2.68740424e+03  4.54115711e-01  3.63378540e+03 -1.54537886e+01 
 1.20226443e+08  3.62901454e+03 -2.28452963e+01 -3.20053105e+02  2.46940715e-01  6.74624893e+02 -1.28146668e+00  6.72115477e+02 -1.00938796e+00 -2.69869284e+03  2.28330657e+00 -2.68740485e+03  7.27219062e-01  3.63378032e+03 -1.61686910e+01 
 1.23026877e+08  3.62900625e+03 -2.37238105e+01 -3.20053093e+02  2.60634760e-01  6.74624803e+02 -1.32804013e+00  6.72115396e+02 -1.07061083e+00 -2.69869334e+03  2.48782917e+00 -2.68740546e+03  1.00070828e+00  3.63377494e+03 -1.68921620e+01 
 1.25892541e+08  3.62899753e+03 -2.46148963e+01 -3.20053079e+02  2.74466995e-01  6.74624708e+02 -1.37531771e+00  6.72115309e+02 -1.13240135e+00 -2.69869386e+03  2.69367112e+00 -2.68740607e+03  1.27472838e+00  3.63376927e+03 -1.76245849e+01 
 1.28824955e+08  3.62898835e+03 -2.55190259e+01 -3.20053064e+02  2.88444755e-01  6.74624608e+02 -1.42332449e+00  6.72115215e+02 -1.19479227e+00 -2.69869439e+03  2.90094159e+00 -2.68740667e+03  1.54942467e+00  3.63376329e+03 -1.83663477e+01 
 1.31825674e+08  3.62897871e+03 -2.64366780e+01 -3.20053049e+02  3.02575450e-01  6.74624503e+02 -1.47208593e+00  6.72115114e+02 -1.25781668e+00 -2.69869493e+03  3.10975049e+00 -2.68740727e+03  1.82494281e+00  3.63375700e+03 -1.91178434e+01 
 1.34896288e+08  3.62896857e+03 -2.73683386e+01 -3.20053032e+02  3.16866573e-01  6.74624392e+02 -1.52162788e+00  6.72115005e+02 -1.32150799e+00 -2.69869549e+03  3.32020856e+00 -2.68740788e+03  2.10142892e+00  3.63375036e+03 -1.98794700e+01 
 1.38038426e+08  3.62895792e+03 -2.83145011e+01 -3.20053014e+02  3.31325702e-01  6.74624275e+02 -1.57197659e+00  6.72114888e+02 -1.38589998e+00 -2.69869606e+03  3.53242741e+00 -2.68740848e+03  2.37902960e+00  3.63374338e+03 -2.06516309e+01 
 1.41253754e+08  3.62894673e+03 -2.92756664e+01 -3.20052995e+02  3.45960502e-01  6.74624152e+02 -1.62315878e+00  6.72114764e+02 -1.45102677e+00 -2.69869665e+03  3.74651957e+00 -2.68740909e+03  2.65789207e+00  3.63373603e+03 -2.14347351e+01 
 1.44543977e+08  3.62893498e+03 -3.02523435e+01 -3.20052975e+02  3.60778732e-01  6.74624023e+02 -1.67520157e+00  6.72114631e+02 -1.51692291e+00 -2.69869726e+03  3.96259861e+00 -2.68740970e+03  2.93816421e+00  3.63372831e+03 -2.22291974e+01 
 1.47910839e+08  3.62892265e+03 -3.12450495e+01 -3.20052953e+02  3.75788250e-01  6.74623887e+02 -1.72813256e+00  6.72114490e+02 -1.58362332e+00 -2.69869789e+03  4.18077910e+00 -2.68741032e+03  3.21999464e+00  3.63372019e+03 -2.30354385e+01 
 1.51356125e+08  3.62890970e+03 -3.22543099e+01 -3.20052931e+02  3.90997013e-01  6.74623744e+02 -1.78197981e+00  6.72114340e+02 -1.65116338e+00 -2.69869854e+03  4.40117676e+00 -2.68741094e+03  3.50353284e+00  3.63371166e+03 -2.38538853e+01 
 1.54881662e+08  3.62889612e+03 -3.32806590e+01 -3.20052907e+02  4.06413085e-01  6.74623594e+02 -1.83677186e+00  6.72114181e+02 -1.71957889e+00 -2.69869921e+03  4.62390849e+00 -2.68741158e+03  3.78892916e+00  3.63370269e+03 -2.46849712e+01 
 1.58489319e+08  3.62888187e+03 -3.43246400e+01 -3.20052881e+02  4.22044640e-01  6.74623436e+02 -1.89253778e+00  6.72114012e+02 -1.78890613e+00 -2.69869991e+03  4.84909241e+00 -2.68741222e+03  4.07633496e+00  3.63369328e+03 -2.55291363e+01 
 1.62181010e+08  3.62886692e+03 -3.53868054e+01 -3.20052854e+02  4.37899966e-01  6.74623270e+02 -1.94930712e+00  6.72113834e+02 -1.85918186e+00 -2.69870063e+03  5.07684796e+00 -2.68741287e+03  4.36590266e+00  3.63368340e+03 -2.63868275e+01 
 1.65958691e+08  3.62885125e+03 -3.64677173e+01 -3.20052826e+02  4.53987469e-01  6.74623096e+02 -2.00710999e+00  6.72113646e+02 -1.93044332e+00 -2.69870138e+03  5.30729594e+00 -2.68741354e+03  4.65778583e+00  3.63367303e+03 -2.72584988e+01 
 1.69824365e+08  3.62883481e+03 -3.75679478e+01 -3.20052796e+02  4.70315678e-01  6.74622914e+02 -2.06597703e+00  6.72113447e+02 -2.00272831e+00 -2.69870216e+03  5.54055857e+00 -2.68741422e+03  4.95213928e+00  3.63366214e+03 -2.81446116e+01 
 1.73780083e+08  3.62881757e+03 -3.86880789e+01 -3.20052765e+02  4.86893251e-01  6.74622722e+02 -2.12593945e+00  6.72113237e+02 -2.07607516e+00 -2.69870296e+03  5.77675959e+00 -2.68741491e+03  5.24911912e+00  3.63365072e+03 -2.90456351e+01 
 1.77827941e+08  3.62879950e+03 -3.98287033e+01 -3.20052732e+02  5.03728977e-01  6.74622521e+02 -2.18702904e+00  6.72113015e+02 -2.15052274e+00 -2.69870380e+03  6.01602427e+00 -2.68741563e+03  5.54888286e+00  3.63363874e+03 -2.99620460e+01 
 1.81970086e+08  3.62878056e+03 -4.09904243e+01 -3.20052697e+02  5.20831783e-01  6.74622311e+02 -2.24927819e+00  6.72112782e+02 -2.22611053e+00 -2.69870467e+03  6.25847954e+00 -2.68741636e+03  5.85158949e+00  3.63362618e+03 -3.08943293e+01 
 1.86208714e+08  3.62876071e+03 -4.21738563e+01 -3.20052661e+02  5.38210736e-01  6.74622090e+02 -2.31271990e+00  6.72112536e+02 -2.30287860e+00 -2.69870558e+03  6.50425401e+00 -2.68741711e+03  6.15739957e+00  3.63361300e+03 -3.18429784e+01 
 1.90546072e+08  3.62873991e+03 -4.33796252e+01 -3.20052622e+02  5.55875050e-01  6.74621858e+02 -2.37738781e+00  6.72112277e+02 -2.38086766e+00 -2.69870653e+03  6.75347804e+00 -2.68741788e+03  6.46647529e+00  3.63359918e+03 -3.28084951e+01 
 1.94984460e+08  3.62871810e+03 -4.46083686e+01 -3.20052582e+02  5.73834091e-01  6.74621615e+02 -2.44331620e+00  6.72112005e+02 -2.46011906e+00 -2.69870751e+03  7.00628384e+00 -2.68741867e+03  6.77898061e+00  3.63358470e+03 -3.37913903e+01 
 1.99526231e+08  3.62869525e+03 -4.58607362e+01 -3.20052540e+02  5.92097380e-01  6.74621360e+02 -2.51054003e+00  6.72111719e+02 -2.54067481e+00 -2.69870854e+03  7.26280554e+00 -2.68741949e+03  7.09508129e+00  3.63356951e+03 -3.47921838e+01 
 2.04173794e+08  3.62867131e+03 -4.71373899e+01 -3.20052495e+02  6.10674602e-01  6.74621093e+02 -2.57909494e+00  6.72111418e+02 -2.62257762e+00 -2.69870961e+03  7.52317921e+00 -2.68742034e+03  7.41494499e+00  3.63355360e+03 -3.58114051e+01 
 2.08929613e+08  3.62864623e+03 -4.84390045e+01 -3.20052448e+02  6.29575604e-01  6.74620813e+02 -2.64901727e+00  6.72111102e+02 -2.70587092e+00 -2.69871072e+03  7.78754299e+00 -2.68742121e+03  7.73874139e+00  3.63353692e+03 -3.68495931e+01 
 2.13796209e+08  3.62861995e+03 -4.97662680e+01 -3.20052399e+02  6.48810408e-01  6.74620519e+02 -2.72034409e+00  6.72110770e+02 -2.79059886e+00 -2.69871189e+03  8.05603713e+00 -2.68742211e+03  8.06664226e+00  3.63351943e+03 -3.79072967e+01 
 2.18776162e+08  3.62859241e+03 -5.11198815e+01 -3.20052347e+02  6.68389213e-01  6.74620212e+02 -2.79311321e+00  6.72110421e+02 -2.87680636e+00 -2.69871310e+03  8.32880410e+00 -2.68742305e+03  8.39882155e+00  3.63350111e+03 -3.89850752e+01 
 2.23872114e+08  3.62856357e+03 -5.25005601e+01 -3.20052293e+02  6.88322398e-01  6.74619890e+02 -2.86736323e+00  6.72110055e+02 -2.96453914e+00 -2.69871437e+03  8.60598860e+00 -2.68742402e+03  8.73545548e+00  3.63348192e+03 -4.00834984e+01 
 2.29086765e+08  3.62853336e+03 -5.39090332e+01 -3.20052236e+02  7.08620531e-01  6.74619552e+02 -2.94313349e+00  6.72109670e+02 -3.05384370e+00 -2.69871570e+03  8.88773773e+00 -2.68742502e+03  9.07672265e+00  3.63346181e+03 -4.12031467e+01 
 2.34422882e+08  3.62850171e+03 -5.53460445e+01 -3.20052177e+02  7.29294376e-01  6.74619198e+02 -3.02046417e+00  6.72109267e+02 -3.14476740e+00 -2.69871708e+03  9.17420097e+00 -2.68742607e+03  9.42280410e+00  3.63344073e+03 -4.23446118e+01 
 2.39883292e+08  3.62846856e+03 -5.68123527e+01 -3.20052114e+02  7.50354891e-01  6.74618827e+02 -3.09939627e+00  6.72108844e+02 -3.23735843e+00 -2.69871853e+03  9.46553034e+00 -2.68742715e+03  9.77388346e+00  3.63341866e+03 -4.35084969e+01 
 2.45470892e+08  3.62843383e+03 -5.83087318e+01 -3.20052049e+02  7.71813244e-01  6.74618439e+02 -3.17997163e+00  6.72108400e+02 -3.33166588e+00 -2.69872004e+03  9.76188043e+00 -2.68742828e+03  1.01301470e+01  3.63339553e+03 -4.46954168e+01 
 2.51188643e+08  3.62839747e+03 -5.98359715e+01 -3.20051980e+02  7.93680810e-01  6.74618032e+02 -3.26223297e+00  6.72107934e+02 -3.42773976e+00 -2.69872161e+03  1.00634085e+01 -2.68742945e+03  1.04917838e+01  3.63337130e+03 -4.59059984e+01 
 2.57039578e+08  3.62835937e+03 -6.13948776e+01 -3.20051908e+02  8.15969185e-01  6.74617606e+02 -3.34622390e+00  6.72107445e+02 -3.52563099e+00 -2.69872326e+03  1.03702746e+01 -2.68743067e+03  1.08589856e+01  3.63334592e+03 -4.71408810e+01 
 2.63026799e+08  3.62831948e+03 -6.29862724e+01 -3.20051833e+02  8.38690183e-01  6.74617159e+02 -3.43198894e+00  6.72106933e+02 -3.62539148e+00 -2.69872499e+03  1.06826416e+01 -2.68743194e+03  1.12319475e+01  3.63331934e+03 -4.84007165e+01 
 2.69153480e+08  3.62827770e+03 -6.46109953e+01 -3.20051753e+02  8.61855851e-01  6.74616692e+02 -3.51957357e+00  6.72106396e+02 -3.72707411e+00 -2.69872679e+03  1.10006753e+01 -2.68743326e+03  1.16108672e+01  3.63329150e+03 -4.96861699e+01 
 2.75422870e+08  3.62823394e+03 -6.62699027e+01 -3.20051671e+02  8.85478472e-01  6.74616202e+02 -3.60902420e+00  6.72105833e+02 -3.83073279e+00 -2.69872868e+03  1.13245445e+01 -2.68743464e+03  1.19959459e+01  3.63326234e+03 -5.09979196e+01 
 2.81838293e+08  3.62818811e+03 -6.79638690e+01 -3.20051584e+02  9.09570568e-01  6.74615688e+02 -3.70038828e+00  6.72105243e+02 -3.93642248e+00 -2.69873065e+03  1.16544211e+01 -2.68743607e+03  1.23873879e+01  3.63323179e+03 -5.23366577e+01 
 2.88403150e+08  3.62814012e+03 -6.96937869e+01 -3.20051492e+02  9.34144913e-01  6.74615151e+02 -3.79371421e+00  6.72104625e+02 -4.04419920e+00 -2.69873271e+03  1.19904802e+01 -2.68743757e+03  1.27854010e+01  3.63319980e+03 -5.37030904e+01 
 2.95120923e+08  3.62808987e+03 -7.14605675e+01 -3.20051397e+02  9.59214534e-01  6.74614588e+02 -3.88905149e+00  6.72103977e+02 -4.15412009e+00 -2.69873487e+03  1.23329003e+01 -2.68743913e+03  1.31901965e+01  3.63316630e+03 -5.50979382e+01 
 3.01995172e+08  3.62803724e+03 -7.32651413e+01 -3.20051297e+02  9.84792724e-01  6.74613998e+02 -3.98645065e+00  6.72103298e+02 -4.26624344e+00 -2.69873712e+03  1.26818631e+01 -2.68744076e+03  1.36019892e+01  3.63313121e+03 -5.65219364e+01 
 3.09029543e+08  3.62798212e+03 -7.51084581e+01 -3.20051192e+02  1.01089304e+00  6.74613381e+02 -4.08596332e+00  6.72102586e+02 -4.38062866e+00 -2.69873948e+03  1.30375540e+01 -2.68744246e+03  1.40209978e+01  3.63309446e+03 -5.79758357e+01 
 3.16227766e+08  3.62792441e+03 -7.69914881e+01 -3.20051082e+02  1.03752932e+00  6.74612734e+02 -4.18764226e+00  6.72101840e+02 -4.49733642e+00 -2.69874195e+03  1.34001618e+01 -2.68744424e+03  1.44474445e+01  3.63305598e+03 -5.94604020e+01 
 3.23593657e+08  3.62786397e+03 -7.89152217e+01 -3.20050967e+02  1.06471569e+00  6.74612057e+02 -4.29154135e+00  6.72101059e+02 -4.61642857e+00 -2.69874454e+03  1.37698790e+01 -2.68744610e+03  1.48815560e+01  3.63301568e+03 -6.09764174e+01 
 3.31131121e+08  3.62780069e+03 -8.08806705e+01 -3.20050847e+02  1.09246656e+00  6.74611347e+02 -4.39771569e+00  6.72100240e+02 -4.73796824e+00 -2.69874724e+03  1.41469021e+01 -2.68744803e+03  1.53235626e+01  3.63297348e+03 -6.25246801e+01 
 3.38844156e+08  3.62773442e+03 -8.28888676e+01 -3.20050721e+02  1.12079665e+00  6.74610604e+02 -4.50622154e+00  6.72099383e+02 -4.86201988e+00 -2.69875007e+03  1.45314312e+01 -2.68745006e+03  1.57736990e+01  3.63292929e+03 -6.41060050e+01 
 3.46736850e+08  3.62766503e+03 -8.49408681e+01 -3.20050588e+02  1.14972096e+00  6.74609826e+02 -4.61711643e+00  6.72098484e+02 -4.98864924e+00 -2.69875304e+03  1.49236706e+01 -2.68745218e+03  1.62322044e+01  3.63288302e+03 -6.57212244e+01 
 3.54813389e+08  3.62759237e+03 -8.70377497e+01 -3.20050450e+02  1.17925483e+00  6.74609011e+02 -4.73045914e+00  6.72097543e+02 -5.11792344e+00 -2.69875614e+03  1.53238288e+01 -2.68745439e+03  1.66993221e+01  3.63283456e+03 -6.73711878e+01 
 3.63078055e+08  3.62751629e+03 -8.91806131e+01 -3.20050305e+02  1.20941393e+00  6.74608158e+02 -4.84630975e+00  6.72096557e+02 -5.24991103e+00 -2.69875938e+03  1.57321182e+01 -2.68745670e+03  1.71753002e+01  3.63278382e+03 -6.90567628e+01 
 3.71535229e+08  3.62743663e+03 -9.13705825e+01 -3.20050153e+02  1.24021423e+00  6.74607264e+02 -4.96472966e+00  6.72095524e+02 -5.38468195e+00 -2.69876278e+03  1.61487559e+01 -2.68745912e+03  1.76603917e+01  3.63273068e+03 -7.07788353e+01 
 3.80189396e+08  3.62735321e+03 -9.36088065e+01 -3.20049994e+02  1.27167208e+00  6.74606328e+02 -5.08578164e+00  6.72094442e+02 -5.52230766e+00 -2.69876633e+03  1.65739632e+01 -2.68746165e+03  1.81548541e+01  3.63267505e+03 -7.25383100e+01 
 3.89045145e+08  3.62726587e+03 -9.58964582e+01 -3.20049827e+02  1.30380413e+00  6.74605348e+02 -5.20952986e+00  6.72093309e+02 -5.66286110e+00 -2.69877005e+03  1.70079661e+01 -2.68746429e+03  1.86589502e+01  3.63261679e+03 -7.43361109e+01 
 3.98107171e+08  3.62717442e+03 -9.82347359e+01 -3.20049652e+02  1.33662744e+00  6.74604322e+02 -5.33603990e+00  6.72092123e+02 -5.80641679e+00 -2.69877395e+03  1.74509952e+01 -2.68746706e+03  1.91729477e+01  3.63255579e+03 -7.61731816e+01 
 4.07380278e+08  3.62707867e+03 -1.00624864e+02 -3.20049469e+02  1.37015939e+00  6.74603247e+02 -5.46537883e+00  6.72090880e+02 -5.95305081e+00 -2.69877803e+03  1.79032862e+01 -2.68746995e+03  1.96971199e+01  3.63249192e+03 -7.80504860e+01 
 4.16869383e+08  3.62697841e+03 -1.03068093e+02 -3.20049278e+02  1.40441776e+00  6.74602122e+02 -5.59761518e+00  6.72089578e+02 -6.10284089e+00 -2.69878229e+03  1.83650794e+01 -2.68747297e+03  2.02317452e+01  3.63242504e+03 -7.99690084e+01 
 4.26579519e+08  3.62687344e+03 -1.05565700e+02 -3.20049077e+02  1.43942072e+00  6.74600943e+02 -5.73281905e+00  6.72088214e+02 -6.25586643e+00 -2.69878676e+03  1.88366203e+01 -2.68747614e+03  2.07771078e+01  3.63235502e+03 -8.19297544e+01 
 4.36515832e+08  3.62676353e+03 -1.08118990e+02 -3.20048867e+02  1.47518682e+00  6.74599709e+02 -5.87106209e+00  6.72086786e+02 -6.41220854e+00 -2.69879144e+03  1.93181598e+01 -2.68747945e+03  2.13334976e+01  3.63228171e+03 -8.39337509e+01 
 4.46683592e+08  3.62664845e+03 -1.10729297e+02 -3.20048647e+02  1.51173501e+00  6.74598417e+02 -6.01241757e+00  6.72085291e+02 -6.57195009e+00 -2.69879634e+03  1.98099540e+01 -2.68748292e+03  2.19012103e+01  3.63220494e+03 -8.59820471e+01 
 4.57088190e+08  3.62652797e+03 -1.13397984e+02 -3.20048417e+02  1.54908467e+00  6.74597064e+02 -6.15696040e+00  6.72083724e+02 -6.73517575e+00 -2.69880146e+03  2.03122644e+01 -2.68748654e+03  2.24805479e+01  3.63212457e+03 -8.80757146e+01 
 4.67735141e+08  3.62640183e+03 -1.16126440e+02 -3.20048176e+02  1.58725561e+00  6.74595646e+02 -6.30476719e+00  6.72082084e+02 -6.90197202e+00 -2.69880683e+03  2.08253583e+01 -2.68749034e+03  2.30718183e+01  3.63204042e+03 -9.02158481e+01 
 4.78630092e+08  3.62626976e+03 -1.18916088e+02 -3.20047923e+02  1.62626804e+00  6.74594162e+02 -6.45591627e+00  6.72080366e+02 -7.07242732e+00 -2.69881245e+03  2.13495087e+01 -2.68749431e+03  2.36753361e+01  3.63195232e+03 -9.24035657e+01 
 4.89778819e+08  3.62613148e+03 -1.21768381e+02 -3.20047658e+02  1.66614266e+00  6.74592608e+02 -6.61048774e+00  6.72078567e+02 -7.24663199e+00 -2.69881833e+03  2.18849946e+01 -2.68749846e+03  2.42914222e+01  3.63186008e+03 -9.46400098e+01 
 5.01187234e+08  3.62598672e+03 -1.24684800e+02 -3.20047381e+02  1.70690060e+00  6.74590981e+02 -6.76856350e+00  6.72076683e+02 -7.42467836e+00 -2.69882449e+03  2.24321010e+01 -2.68750281e+03  2.49204044e+01  3.63176350e+03 -9.69263473e+01 
 5.12861384e+08  3.62583516e+03 -1.27666863e+02 -3.20047091e+02  1.74856346e+00  6.74589277e+02 -6.93022732e+00  6.72074711e+02 -7.60666078e+00 -2.69883094e+03  2.29911192e+01 -2.68750737e+03  2.55626174e+01  3.63166239e+03 -9.92637701e+01 
 5.24807460e+08  3.62567648e+03 -1.30716117e+02 -3.20046787e+02  1.79115332e+00  6.74587493e+02 -7.09556488e+00  6.72072645e+02 -7.79267571e+00 -2.69883769e+03  2.35623470e+01 -2.68751213e+03  2.62184029e+01  3.63155653e+03 -1.01653496e+02 
 5.37031796e+08  3.62551036e+03 -1.33834144e+02 -3.20046469e+02  1.83469276e+00  6.74585624e+02 -7.26466377e+00  6.72070481e+02 -7.98282172e+00 -2.69884476e+03  2.41460885e+01 -2.68751712e+03  2.68881101e+01  3.63144571e+03 -1.04096769e+02 
 5.49540874e+08  3.62533644e+03 -1.37022558e+02 -3.20046136e+02  1.87920485e+00  6.74583668e+02 -7.43761359e+00  6.72068215e+02 -8.17719958e+00 -2.69885216e+03  2.47426547e+01 -2.68752234e+03  2.75720954e+01  3.63132969e+03 -1.06594859e+02 
 5.62341325e+08  3.62515437e+03 -1.40283011e+02 -3.20045787e+02  1.92471320e+00  6.74581619e+02 -7.61450599e+00  6.72065842e+02 -8.37591231e+00 -2.69885991e+03  2.53523635e+01 -2.68752780e+03  2.82707230e+01  3.63120822e+03 -1.09149065e+02 
 5.75439937e+08  3.62496375e+03 -1.43617187e+02 -3.20045422e+02  1.97124191e+00  6.74579474e+02 -7.79543469e+00  6.72063358e+02 -8.57906520e+00 -2.69886803e+03  2.59755400e+01 -2.68753352e+03  2.89843651e+01  3.63108105e+03 -1.11760712e+02 
 5.88843655e+08  3.62476421e+03 -1.47026808e+02 -3.20045039e+02  2.01881564e+00  6.74577227e+02 -7.98049554e+00  6.72060756e+02 -8.78676591e+00 -2.69887652e+03  2.66125163e+01 -2.68753951e+03  2.97134018e+01  3.63094793e+03 -1.14431155e+02 
 6.02559586e+08  3.62455531e+03 -1.50513632e+02 -3.20044638e+02  2.06745962e+00  6.74574875e+02 -8.16978658e+00  6.72058031e+02 -8.99912450e+00 -2.69888541e+03  2.72636321e+01 -2.68754578e+03  3.04582216e+01  3.63080857e+03 -1.17161777e+02 
 6.16595002e+08  3.62433662e+03 -1.54079455e+02 -3.20044219e+02  2.11719962e+00  6.74572411e+02 -8.36340811e+00  6.72055178e+02 -9.21625349e+00 -2.69889473e+03  2.79292348e+01 -2.68755234e+03  3.12192214e+01  3.63066267e+03 -1.19953991e+02 
 6.30957344e+08  3.62410769e+03 -1.57726111e+02 -3.20043779e+02  2.16806200e+00  6.74569832e+02 -8.56146269e+00  6.72052190e+02 -9.43826794e+00 -2.69890448e+03  2.86096794e+01 -2.68755921e+03  3.19968069e+01  3.63050994e+03 -1.22809240e+02 
 6.45654229e+08  3.62386804e+03 -1.61455473e+02 -3.20043319e+02  2.22007371e+00  6.74567131e+02 -8.76405524e+00  6.72049062e+02 -9.66528547e+00 -2.69891469e+03  2.93053293e+01 -2.68756640e+03  3.27913927e+01  3.63035006e+03 -1.25728999e+02 
 6.60693448e+08  3.62361718e+03 -1.65269453e+02 -3.20042837e+02  2.27326233e+00  6.74564302e+02 -8.97129306e+00  6.72045785e+02 -9.89742637e+00 -2.69892537e+03  3.00165557e+01 -2.68757393e+03  3.36034027e+01  3.63018270e+03 -1.28714773e+02 
 6.76082975e+08  3.62335457e+03 -1.69170005e+02 -3.20042333e+02  2.32765602e+00  6.74561341e+02 -9.18328594e+00  6.72042355e+02 -1.01348136e+01 -2.69893657e+03  3.07437385e+01 -2.68758181e+03  3.44332701e+01  3.63000750e+03 -1.31768099e+02 
 6.91830971e+08  3.62307968e+03 -1.73159121e+02 -3.20041805e+02  2.38328363e+00  6.74558239e+02 -9.40014615e+00  6.72038762e+02 -1.03775730e+01 -2.69894828e+03  3.14872663e+01 -2.68759006e+03  3.52814377e+01  3.62982411e+03 -1.34890548e+02 
 7.07945784e+08  3.62279194e+03 -1.77238838e+02 -3.20041251e+02  2.44017462e+00  6.74554992e+02 -9.62198856e+00  6.72035000e+02 -1.06258331e+01 -2.69896055e+03  3.22475364e+01 -2.68759870e+03  3.61483585e+01  3.62963214e+03 -1.38083723e+02 
