 time            v(detp)         v(detn)        
 1.10665600e-09  1.45517276e+00  9.86743911e-01 
 1.10685600e-09  1.41574269e+00  9.47905700e-01 
 1.10705600e-09  1.38007356e+00  9.12795865e-01 
 1.10725600e-09  1.34986304e+00  8.83086850e-01 
 1.10745600e-09  1.32643821e+00  8.60085135e-01 
 1.10765600e-09  1.31025463e+00  8.44238142e-01 
 1.10785600e-09  1.30050403e+00  8.34742446e-01 
 1.10805600e-09  1.29567060e+00  8.30093803e-01 
 1.10825600e-09  1.29434562e+00  8.28895615e-01 
 1.10845600e-09  1.29540444e+00  8.30033453e-01 
 1.10865600e-09  1.29805767e+00  8.32725989e-01 
 1.10885600e-09  1.30176846e+00  8.36442595e-01 
 1.10905600e-09  1.30619739e+00  8.40848640e-01 
 1.10925600e-09  1.31112064e+00  8.45724099e-01 
 1.10945600e-09  1.31640056e+00  8.50934315e-01 
 1.10965600e-09  1.32194497e+00  8.56389589e-01 
 1.10985600e-09  1.32769816e+00  8.62036269e-01 
 1.11005600e-09  1.33362177e+00  8.67837717e-01 
 1.11025600e-09  1.33969167e+00  8.73771349e-01 
 1.11045600e-09  1.34589070e+00  8.79821310e-01 
 1.11065600e-09  1.35221023e+00  8.85980178e-01 
 1.11085600e-09  1.35864303e+00  8.92241758e-01 
 1.11105600e-09  1.36518689e+00  8.98604814e-01 
 1.11125600e-09  1.37184055e+00  9.05068960e-01 
 1.11145600e-09  1.37860479e+00  9.11635762e-01 
 1.11165600e-09  1.38548027e+00  9.18306599e-01 
 1.11185600e-09  1.39246898e+00  9.25084161e-01 
 1.11205600e-09  1.39957173e+00  9.31969851e-01 
 1.11225600e-09  1.40678962e+00  9.38965386e-01 
 1.11245600e-09  1.41412241e+00  9.46071038e-01 
 1.11265600e-09  1.42156929e+00  9.53286536e-01 
 1.11285600e-09  1.42912779e+00  9.60609888e-01 
 1.11305600e-09  1.43679472e+00  9.68038372e-01 
 1.11325600e-09  1.44456512e+00  9.75567494e-01 
 1.11345600e-09  1.45243331e+00  9.83191988e-01 
 1.11365600e-09  1.46039215e+00  9.90905154e-01 
 1.11385600e-09  1.46843405e+00  9.98699812e-01 
 1.11405600e-09  1.47655054e+00  1.00656790e+00 
 1.11425600e-09  1.48473323e+00  1.01450139e+00 
 1.11445600e-09  1.49297362e+00  1.02249220e+00 
 1.11465600e-09  1.50126405e+00  1.03053301e+00 
 1.11485600e-09  1.50959756e+00  1.03861723e+00 
 1.11505600e-09  1.51796881e+00  1.04673987e+00 
 1.11525600e-09  1.52637396e+00  1.05489740e+00 
 1.11545600e-09  1.53481132e+00  1.06308845e+00 
 1.11565600e-09  1.54328123e+00  1.07131365e+00 
 1.11585600e-09  1.55178647e+00  1.07957605e+00 
 1.11605600e-09  1.56033192e+00  1.08788084e+00 
 1.11625600e-09  1.56892487e+00  1.09623550e+00 
 1.11645600e-09  1.57757450e+00  1.10464948e+00 
 1.11665600e-09  1.58629199e+00  1.11313421e+00 
 1.11685600e-09  1.59509008e+00  1.12170264e+00 
 1.11705600e-09  1.60398303e+00  1.13036928e+00 
 1.11725600e-09  1.61298619e+00  1.13914978e+00 
 1.11745600e-09  1.62211580e+00  1.14806073e+00 
 1.11765600e-09  1.63138793e+00  1.15711865e+00 
 1.11785600e-09  1.64081647e+00  1.16633813e+00 
 1.11805600e-09  1.65040764e+00  1.17572638e+00 
 1.11825600e-09  1.66014848e+00  1.18527194e+00 
 1.11845600e-09  1.66998468e+00  1.19492281e+00 
 1.11865600e-09  1.67978471e+00  1.20455082e+00 
 1.11885600e-09  1.68928956e+00  1.21390180e+00 
 1.11905600e-09  1.69805921e+00  1.22254244e+00 
 1.11925600e-09  1.70543498e+00  1.22982285e+00 
 1.11945600e-09  1.71052543e+00  1.23486241e+00 
 1.11965600e-09  1.71225299e+00  1.23659574e+00 
 1.11985600e-09  1.70948357e+00  1.23390111e+00 
 1.12005600e-09  1.70114837e+00  1.22572062e+00 
 1.12025600e-09  1.68644814e+00  1.21126234e+00 
 1.12045600e-09  1.66503901e+00  1.19018329e+00 
 1.12065600e-09  1.63705754e+00  1.16261397e+00 
 1.12085600e-09  1.60328803e+00  1.12932686e+00 
 1.12105600e-09  1.56514471e+00  1.09172106e+00 
 1.12125600e-09  1.52423868e+00  1.05139139e+00 
 1.12145600e-09  1.48230652e+00  1.01005731e+00 
 1.12165600e-09  1.44124115e+00  9.69593196e-01 
 1.12185600e-09  1.40288322e+00  9.31818638e-01 
 1.12205600e-09  1.36897668e+00  8.98453393e-01 
 1.12225600e-09  1.34111212e+00  8.71063488e-01 
 1.12245600e-09  1.32035340e+00  8.50696205e-01 
 1.12265600e-09  1.30669473e+00  8.37342902e-01 
 1.12285600e-09  1.29894019e+00  8.29815939e-01 
 1.12305600e-09  1.29555038e+00  8.26588239e-01 
 1.12325600e-09  1.29521331e+00  8.26359350e-01 
 1.12345600e-09  1.29693696e+00  8.28146664e-01 
 1.12365600e-09  1.30003368e+00  8.31269851e-01 
 1.12385600e-09  1.30404739e+00  8.35278485e-01 
 1.12405600e-09  1.30868690e+00  8.39885749e-01 
 1.12425600e-09  1.31376492e+00  8.44907831e-01 
 1.12445600e-09  1.31916291e+00  8.50228974e-01 
 1.12465600e-09  1.32480376e+00  8.55774356e-01 
 1.12485600e-09  1.33063828e+00  8.61496738e-01 
 1.12505600e-09  1.33663468e+00  8.67365960e-01 
 1.12525600e-09  1.34277103e+00  8.73361537e-01 
 1.12545600e-09  1.34903341e+00  8.79470840e-01 
 1.12565600e-09  1.35541386e+00  8.85687022e-01 
 1.12585600e-09  1.36190704e+00  8.92005763e-01 
 1.12605600e-09  1.36851079e+00  8.98425839e-01 
 1.12625600e-09  1.37522491e+00  9.04947881e-01 
 1.12645600e-09  1.38204990e+00  9.11573147e-01 
 1.12665600e-09  1.38898694e+00  9.18303551e-01 
 1.12685600e-09  1.39603755e+00  9.25141242e-01 
 1.12705600e-09  1.40320269e+00  9.32087799e-01 
 1.12725600e-09  1.41048282e+00  9.39144251e-01 
 1.12745600e-09  1.41787759e+00  9.46310772e-01 
 1.12765600e-09  1.42538547e+00  9.53586334e-01 
 1.12785600e-09  1.43300373e+00  9.60968710e-01 
 1.12805600e-09  1.44072846e+00  9.68454426e-01 
 1.12825600e-09  1.44855444e+00  9.76038729e-01 
 1.12845600e-09  1.45647535e+00  9.83715720e-01 
 1.12865600e-09  1.46448390e+00  9.91478526e-01 
 1.12885600e-09  1.47257208e+00  9.99319537e-01 
 1.12905600e-09  1.48073143e+00  1.00723071e+00 
 1.12925600e-09  1.48895341e+00  1.01520388e+00 
 1.12945600e-09  1.49722983e+00  1.02323124e+00 
 1.12965600e-09  1.50555321e+00  1.03130567e+00 
 1.12985600e-09  1.51391717e+00  1.03942113e+00 
 1.13005600e-09  1.52231684e+00  1.04757310e+00 
 1.13025600e-09  1.53074919e+00  1.05575888e+00 
 1.13045600e-09  1.53921324e+00  1.06397778e+00 
 1.13065600e-09  1.54771025e+00  1.07223134e+00 
 1.13085600e-09  1.55624376e+00  1.08052340e+00 
 1.13105600e-09  1.56481958e+00  1.08886001e+00 
 1.13125600e-09  1.57344570e+00  1.09724941e+00 
 1.13145600e-09  1.58213209e+00  1.10570181e+00 
 1.13165600e-09  1.59089052e+00  1.11422921e+00 
 1.13185600e-09  1.59973434e+00  1.12284520e+00 
 1.13205600e-09  1.60867822e+00  1.13156471e+00 
 1.13225600e-09  1.61773793e+00  1.14040382e+00 
 1.13245600e-09  1.62692978e+00  1.14937923e+00 
 1.13265600e-09  1.63626941e+00  1.15850710e+00 
 1.13285600e-09  1.64576873e+00  1.16780012e+00 
 1.13305600e-09  1.65542864e+00  1.17726038e+00 
 1.13325600e-09  1.66522401e+00  1.18686449e+00 
 1.13345600e-09  1.67507669e+00  1.19653697e+00 
 1.13365600e-09  1.68481429e+00  1.20610929e+00 
 1.13385600e-09  1.69411645e+00  1.21526658e+00 
 1.13405600e-09  1.70246346e+00  1.22349664e+00 
 1.13425600e-09  1.70911045e+00  1.23006414e+00 
 1.13445600e-09  1.71308933e+00  1.23401244e+00 
 1.13465600e-09  1.71327816e+00  1.23423207e+00 
 1.13485600e-09  1.70855533e+00  1.22961340e+00 
 1.13505600e-09  1.69793179e+00  1.21917722e+00 
 1.13525600e-09  1.68075410e+00  1.20227536e+00 
 1.13545600e-09  1.65687498e+00  1.17875875e+00 
 1.13565600e-09  1.62668411e+00  1.14900833e+00 
 1.13585600e-09  1.59120046e+00  1.11402985e+00 
 1.13605600e-09  1.55193744e+00  1.07532114e+00 
 1.13625600e-09  1.51064261e+00  1.03461321e+00 
 1.13645600e-09  1.46906491e+00  9.93637549e-01 
 1.13665600e-09  1.42898339e+00  9.54153955e-01 
 1.13685600e-09  1.39221762e+00  9.17959694e-01 
 1.13705600e-09  1.36049588e+00  8.86757976e-01 
 1.13725600e-09  1.33527744e+00  8.61985390e-01 
 1.13745600e-09  1.31729214e+00  8.44360066e-01 
 1.13765600e-09  1.30604309e+00  8.33387080e-01 
 1.13785600e-09  1.30010088e+00  8.27647594e-01 
 1.13805600e-09  1.29800068e+00  8.25689176e-01 
 1.13825600e-09  1.29853323e+00  8.26313347e-01 
 1.13845600e-09  1.30083081e+00  8.28660966e-01 
 1.13865600e-09  1.30429928e+00  8.32144543e-01 
 1.13885600e-09  1.30855902e+00  8.36389594e-01 
 1.13905600e-09  1.31335999e+00  8.41150081e-01 
 1.13925600e-09  1.31854730e+00  8.46274299e-01 
 1.13945600e-09  1.32401839e+00  8.51662272e-01 
 1.13965600e-09  1.32971078e+00  8.57253681e-01 
 1.13985600e-09  1.33558193e+00  8.63007789e-01 
 1.14005600e-09  1.34160490e+00  8.68899231e-01 
 1.14025600e-09  1.34776068e+00  8.74910367e-01 
 1.14045600e-09  1.35403934e+00  8.81032499e-01 
 1.14065600e-09  1.36043270e+00  8.87258515e-01 
 1.14085600e-09  1.36693788e+00  8.93586534e-01 
 1.14105600e-09  1.37355321e+00  9.00015768e-01 
 1.14125600e-09  1.38027933e+00  9.06547673e-01 
 1.14145600e-09  1.38711673e+00  9.13183484e-01 
 1.14165600e-09  1.39406715e+00  9.19925632e-01 
 1.14185600e-09  1.40113151e+00  9.26775666e-01 
 1.14205600e-09  1.40831121e+00  9.33735575e-01 
 1.14225600e-09  1.41560607e+00  9.40805743e-01 
 1.14245600e-09  1.42301564e+00  9.47986239e-01 
 1.14265600e-09  1.43053779e+00  9.55275430e-01 
 1.14285600e-09  1.43816962e+00  9.62670890e-01 
 1.14305600e-09  1.44590651e+00  9.70168442e-01 
 1.14325600e-09  1.45374306e+00  9.77763150e-01 
 1.14345600e-09  1.46167240e+00  9.85448554e-01 
 1.14365600e-09  1.46968713e+00  9.93217678e-01 
 1.14385600e-09  1.47777888e+00  1.00106254e+00 
 1.14405600e-09  1.48593930e+00  1.00897520e+00 
 1.14425600e-09  1.49415981e+00  1.01694746e+00 
 1.14445600e-09  1.50243254e+00  1.02497182e+00 
 1.14465600e-09  1.51075028e+00  1.03304143e+00 
 1.14485600e-09  1.51910730e+00  1.04115090e+00 
 1.14505600e-09  1.52749927e+00  1.04929623e+00 
 1.14525600e-09  1.53592399e+00  1.05747555e+00 
 1.14545600e-09  1.54438121e+00  1.06568891e+00 
 1.14565600e-09  1.55287312e+00  1.07393876e+00 
 1.14585600e-09  1.56140404e+00  1.08222970e+00 
 1.14605600e-09  1.56998066e+00  1.09056869e+00 
 1.14625600e-09  1.57861166e+00  1.09896462e+00 
 1.14645600e-09  1.58730776e+00  1.10742847e+00 
 1.14665600e-09  1.59608126e+00  1.11597278e+00 
 1.14685600e-09  1.60494609e+00  1.12461171e+00 
 1.14705600e-09  1.61391732e+00  1.13336059e+00 
 1.14725600e-09  1.62301100e+00  1.14223583e+00 
 1.14745600e-09  1.63224334e+00  1.15125406e+00 
 1.14765600e-09  1.64162916e+00  1.16043071e+00 
 1.14785600e-09  1.65117735e+00  1.16977558e+00 
 1.14805600e-09  1.66088150e+00  1.17928361e+00 
 1.14825600e-09  1.67070060e+00  1.18891586e+00 
 1.14845600e-09  1.68052658e+00  1.19856733e+00 
 1.14865600e-09  1.69013817e+00  1.20802116e+00 
 1.14885600e-09  1.69914799e+00  1.21689619e+00 
 1.14905600e-09  1.70695257e+00  1.22459722e+00 
 1.14925600e-09  1.71271492e+00  1.23029760e+00 
 1.14945600e-09  1.71540933e+00  1.23298352e+00 
 1.14965600e-09  1.71389131e+00  1.23152298e+00 
 1.14985600e-09  1.70704935e+00  1.22481605e+00 
 1.15005600e-09  1.69403216e+00  1.21201965e+00 
 1.15025600e-09  1.67434364e+00  1.19264053e+00 
 1.15045600e-09  1.64796791e+00  1.16665871e+00 
 1.15065600e-09  1.61555964e+00  1.13471803e+00 
 1.15085600e-09  1.57840051e+00  1.09808551e+00 
 1.15105600e-09  1.53811439e+00  1.05836904e+00 
 1.15125600e-09  1.49641709e+00  1.01726763e+00 
 1.15145600e-09  1.45505465e+00  9.76509368e-01 
 1.15165600e-09  1.41586880e+00  9.37915699e-01 
 1.15185600e-09  1.38067322e+00  9.03276689e-01 
 1.15205600e-09  1.35113961e+00  8.74238898e-01 
 1.15225600e-09  1.32851601e+00  8.52030820e-01 
 1.15245600e-09  1.31310085e+00  8.36944429e-01 
 1.15265600e-09  1.30396331e+00  8.28054943e-01 
 1.15285600e-09  1.29958653e+00  8.23857494e-01 
 1.15305600e-09  1.29857535e+00  8.22968885e-01 
 1.15325600e-09  1.29983874e+00  8.24308068e-01 
 1.15345600e-09  1.30262480e+00  8.27131010e-01 
 1.15365600e-09  1.30642622e+00  8.30936413e-01 
 1.15385600e-09  1.31091794e+00  8.35403916e-01 
 1.15405600e-09  1.31588705e+00  8.40324266e-01 
 1.15425600e-09  1.32120220e+00  8.45569079e-01 
 1.15445600e-09  1.32677644e+00  8.51053801e-01 
 1.15465600e-09  1.33255679e+00  8.56727481e-01 
 1.15485600e-09  1.33850517e+00  8.62553740e-01 
 1.15505600e-09  1.34459886e+00  8.68511365e-01 
 1.15525600e-09  1.35082214e+00  8.74585942e-01 
 1.15545600e-09  1.35716537e+00  8.80769002e-01 
 1.15565600e-09  1.36362224e+00  8.87055263e-01 
 1.15585600e-09  1.37019077e+00  8.93443725e-01 
 1.15605600e-09  1.37686959e+00  8.99933842e-01 
 1.15625600e-09  1.38365945e+00  9.06527182e-01 
 1.15645600e-09  1.39056100e+00  9.13225103e-01 
 1.15665600e-09  1.39757586e+00  9.20029887e-01 
 1.15685600e-09  1.40470503e+00  9.26943154e-01 
 1.15705600e-09  1.41194931e+00  9.33966300e-01 
 1.15725600e-09  1.41930834e+00  9.41099485e-01 
 1.15745600e-09  1.42678115e+00  9.48342258e-01 
 1.15765600e-09  1.43436517e+00  9.55692532e-01 
 1.15785600e-09  1.44205690e+00  9.63147288e-01 
 1.15805600e-09  1.44985137e+00  9.70701989e-01 
 1.15825600e-09  1.45774264e+00  9.78351147e-01 
 1.15845600e-09  1.46572357e+00  9.86088021e-01 
 1.15865600e-09  1.47378638e+00  9.93905266e-01 
 1.15885600e-09  1.48192264e+00  1.00179484e+00 
 1.15905600e-09  1.49012391e+00  1.00974869e+00 
 1.15925600e-09  1.49838178e+00  1.01775879e+00 
 1.15945600e-09  1.50668862e+00  1.02581788e+00 
 1.15965600e-09  1.51503770e+00  1.03391958e+00 
 1.15985600e-09  1.52342379e+00  1.04205900e+00 
 1.16005600e-09  1.53184330e+00  1.05023289e+00 
 1.16025600e-09  1.54029479e+00  1.05844010e+00 
 1.16045600e-09  1.54877886e+00  1.06668153e+00 
 1.16065600e-09  1.55729853e+00  1.07496048e+00 
 1.16085600e-09  1.56585900e+00  1.08328241e+00 
 1.16105600e-09  1.57446774e+00  1.09165504e+00 
 1.16125600e-09  1.58313421e+00  1.10008806e+00 
 1.16145600e-09  1.59186975e+00  1.10859306e+00 
 1.16165600e-09  1.60068729e+00  1.11718320e+00 
 1.16185600e-09  1.60960124e+00  1.12587314e+00 
 1.16205600e-09  1.61862706e+00  1.13467863e+00 
 1.16225600e-09  1.62778101e+00  1.14361630e+00 
 1.16245600e-09  1.63707908e+00  1.15270262e+00 
 1.16265600e-09  1.64653459e+00  1.16195162e+00 
 1.16285600e-09  1.65615228e+00  1.17136909e+00 
 1.16305600e-09  1.66591567e+00  1.18094015e+00 
 1.16325600e-09  1.67576330e+00  1.19060571e+00 
 1.16345600e-09  1.68555114e+00  1.20022530e+00 
 1.16365600e-09  1.69500266e+00  1.20952742e+00 
 1.16385600e-09  1.70365324e+00  1.21805439e+00 
 1.16405600e-09  1.71081182e+00  1.22512425e+00 
 1.16425600e-09  1.71556881e+00  1.22983840e+00 
 1.16445600e-09  1.71683455e+00  1.23111945e+00 
 1.16465600e-09  1.71345456e+00  1.22782533e+00 
 1.16485600e-09  1.70440839e+00  1.21894609e+00 
 1.16505600e-09  1.68894488e+00  1.20373713e+00 
 1.16525600e-09  1.66673948e+00  1.18187434e+00 
 1.16545600e-09  1.63804507e+00  1.15360347e+00 
 1.16565600e-09  1.60375437e+00  1.11980470e+00 
 1.16585600e-09  1.56527236e+00  1.08186797e+00 
 1.16605600e-09  1.52423118e+00  1.04140905e+00 
 1.16625600e-09  1.48237475e+00  1.00015458e+00 
 1.16645600e-09  1.44158814e+00  9.59970829e-01 
 1.16665600e-09  1.40370794e+00  9.22672934e-01 
 1.16685600e-09  1.37047250e+00  8.89974664e-01 
 1.16705600e-09  1.34343527e+00  8.63405349e-01 
 1.16725600e-09  1.32356067e+00  8.43914255e-01 
 1.16745600e-09  1.31069049e+00  8.31341940e-01 
 1.16765600e-09  1.30353449e+00  8.24407297e-01 
 1.16785600e-09  1.30056729e+00  8.21597380e-01 
 1.16805600e-09  1.30051163e+00  8.21646255e-01 
 1.16825600e-09  1.30241923e+00  8.23614821e-01 
 1.16845600e-09  1.30563279e+00  8.26852857e-01 
 1.16865600e-09  1.30972134e+00  8.30934907e-01 
 1.16885600e-09  1.31440744e+00  8.35587778e-01 
 1.16905600e-09  1.31951527e+00  8.40639043e-01 
 1.16925600e-09  1.32493154e+00  8.45978116e-01 
 1.16945600e-09  1.33058411e+00  8.51535116e-01 
 1.16965600e-09  1.33642544e+00  8.57264400e-01 
 1.16985600e-09  1.34242611e+00  8.63138158e-01 
 1.17005600e-09  1.34856459e+00  8.69136294e-01 
 1.17025600e-09  1.35482830e+00  8.75247481e-01 
 1.17045600e-09  1.36120925e+00  8.81464844e-01 
 1.17065600e-09  1.36770294e+00  8.87784887e-01 
 1.17085600e-09  1.37430707e+00  8.94206220e-01 
 1.17105600e-09  1.38102194e+00  9.00729986e-01 
 1.17125600e-09  1.38784782e+00  9.07357211e-01 
 1.17145600e-09  1.39478626e+00  9.14090137e-01 
 1.17165600e-09  1.40183847e+00  9.20930632e-01 
 1.17185600e-09  1.40900570e+00  9.27880549e-01 
 1.17205600e-09  1.41628814e+00  9.34940625e-01 
 1.17225600e-09  1.42368537e+00  9.42110995e-01 
 1.17245600e-09  1.43119556e+00  9.49390315e-01 
 1.17265600e-09  1.43881608e+00  9.56776433e-01 
 1.17285600e-09  1.44654266e+00  9.64265556e-01 
 1.17305600e-09  1.45437015e+00  9.71852957e-01 
 1.17325600e-09  1.46229198e+00  9.79532501e-01 
 1.17345600e-09  1.47030089e+00  9.87297357e-01 
 1.17365600e-09  1.47838871e+00  9.95139744e-01 
 1.17385600e-09  1.48654705e+00  1.00305169e+00 
 1.17405600e-09  1.49476734e+00  1.01102499e+00 
 1.17425600e-09  1.50304153e+00  1.01905199e+00 
 1.17445600e-09  1.51136215e+00  1.02712556e+00 
 1.17465600e-09  1.51972310e+00  1.03523997e+00 
 1.17485600e-09  1.52811963e+00  1.04339079e+00 
 1.17505600e-09  1.53654900e+00  1.05157561e+00 
 1.17525600e-09  1.54501043e+00  1.05979395e+00 
 1.17545600e-09  1.55350549e+00  1.06804766e+00 
 1.17565600e-09  1.56203794e+00  1.07634078e+00 
 1.17585600e-09  1.57061390e+00  1.08467968e+00 
 1.17605600e-09  1.57924152e+00  1.09307278e+00 
 1.17625600e-09  1.58793105e+00  1.10153053e+00 
 1.17645600e-09  1.59669439e+00  1.11006508e+00 
 1.17665600e-09  1.60554509e+00  1.11869022e+00 
 1.17685600e-09  1.61449791e+00  1.12742099e+00 
 1.17705600e-09  1.62356874e+00  1.13627357e+00 
 1.17725600e-09  1.63277385e+00  1.14526463e+00 
 1.17745600e-09  1.64212865e+00  1.15441015e+00 
 1.17765600e-09  1.65164419e+00  1.16372200e+00 
 1.17785600e-09  1.66131928e+00  1.17320020e+00 
 1.17805600e-09  1.67112420e+00  1.18281690e+00 
 1.17825600e-09  1.68097209e+00  1.19248800e+00 
 1.17845600e-09  1.69067524e+00  1.20202986e+00 
 1.17865600e-09  1.69989236e+00  1.21110690e+00 
 1.17885600e-09  1.70808053e+00  1.21918393e+00 
 1.17905600e-09  1.71446280e+00  1.22549383e+00 
 1.17925600e-09  1.71804589e+00  1.22905497e+00 
 1.17945600e-09  1.71771517e+00  1.22876513e+00 
 1.17965600e-09  1.71233780e+00  1.22350340e+00 
 1.17985600e-09  1.70095198e+00  1.21231752e+00 
 1.18005600e-09  1.68299270e+00  1.19464670e+00 
 1.18025600e-09  1.65832666e+00  1.17035524e+00 
 1.18045600e-09  1.62740437e+00  1.13988443e+00 
 1.18065600e-09  1.59136307e+00  1.10435757e+00 
 1.18085600e-09  1.55175484e+00  1.06531101e+00 
 1.18105600e-09  1.51033882e+00  1.02448721e+00 
 1.18125600e-09  1.46886301e+00  9.83616596e-01 
 1.18145600e-09  1.42909915e+00  9.44451353e-01 
 1.18165600e-09  1.39286086e+00  9.08782335e-01 
 1.18185600e-09  1.36186103e+00  8.78297232e-01 
 1.18205600e-09  1.33749874e+00  8.54373279e-01 
 1.18225600e-09  1.32037720e+00  8.37603638e-01 
 1.18245600e-09  1.30984952e+00  8.27344779e-01 
 1.18265600e-09  1.30443838e+00  8.22130528e-01 
 1.18285600e-09  1.30270598e+00  8.20535401e-01 
 1.18305600e-09  1.30348337e+00  8.21400983e-01 
 1.18325600e-09  1.30594193e+00  8.23907022e-01 
 1.18345600e-09  1.30951537e+00  8.27493671e-01 
 1.18365600e-09  1.31384444e+00  8.31806677e-01 
 1.18385600e-09  1.31869177e+00  8.36612553e-01 
 1.18405600e-09  1.32391133e+00  8.41768391e-01 
 1.18425600e-09  1.32940545e+00  8.47179029e-01 
 1.18445600e-09  1.33511521e+00  8.52787680e-01 
 1.18465600e-09  1.34099992e+00  8.58555402e-01 
 1.18485600e-09  1.34703416e+00  8.64458358e-01 
 1.18505600e-09  1.35319965e+00  8.70479592e-01 
 1.18525600e-09  1.35948723e+00  8.76611150e-01 
 1.18545600e-09  1.36588899e+00  8.82846212e-01 
 1.18565600e-09  1.37240250e+00  8.89183306e-01 
 1.18585600e-09  1.37902617e+00  8.95621721e-01 
 1.18605600e-09  1.38576069e+00  9.02162967e-01 
 1.18625600e-09  1.39260656e+00  9.08808265e-01 
 1.18645600e-09  1.39956587e+00  9.15560387e-01 
 1.18665600e-09  1.40663935e+00  9.22420704e-01 
 1.18685600e-09  1.41382839e+00  9.29391177e-01 
 1.18705600e-09  1.42113271e+00  9.36472098e-01 
 1.18725600e-09  1.42855174e+00  9.43663394e-01 
 1.18745600e-09  1.43608308e+00  9.50963183e-01 
 1.18765600e-09  1.44372380e+00  9.58368981e-01 
 1.18785600e-09  1.45146907e+00  9.65876437e-01 
 1.18805600e-09  1.45931343e+00  9.73480508e-01 
 1.18825600e-09  1.46724986e+00  9.81174605e-01 
 1.18845600e-09  1.47527091e+00  9.88951700e-01 
 1.18865600e-09  1.48336815e+00  9.96803763e-01 
 1.18885600e-09  1.49153324e+00  1.00472284e+00 
 1.18905600e-09  1.49975761e+00  1.01270076e+00 
 1.18925600e-09  1.50803355e+00  1.02073016e+00 
 1.18945600e-09  1.51635390e+00  1.02880426e+00 
 1.18965600e-09  1.52471316e+00  1.03691789e+00 
 1.18985600e-09  1.53310719e+00  1.04506725e+00 
 1.19005600e-09  1.54153406e+00  1.05325071e+00 
 1.19025600e-09  1.54999375e+00  1.06146857e+00 
 1.19045600e-09  1.55848873e+00  1.06972356e+00 
 1.19065600e-09  1.56702356e+00  1.07802052e+00 
 1.19085600e-09  1.57560521e+00  1.08636666e+00 
 1.19105600e-09  1.58424256e+00  1.09477111e+00 
 1.19125600e-09  1.59294656e+00  1.10324504e+00 
 1.19145600e-09  1.60172967e+00  1.11180117e+00 
 1.19165600e-09  1.61060596e+00  1.12045381e+00 
 1.19185600e-09  1.61959061e+00  1.12921840e+00 
 1.19205600e-09  1.62869976e+00  1.13811144e+00 
 1.19225600e-09  1.63794954e+00  1.14714950e+00 
 1.19245600e-09  1.64735435e+00  1.15634762e+00 
 1.19265600e-09  1.65692189e+00  1.16571446e+00 
 1.19285600e-09  1.66664281e+00  1.17524209e+00 
 1.19305600e-09  1.67647014e+00  1.18488570e+00 
 1.19325600e-09  1.68628541e+00  1.19453003e+00 
 1.19345600e-09  1.69585000e+00  1.20394109e+00 
 1.19365600e-09  1.70475142e+00  1.21271283e+00 
 1.19385600e-09  1.71236234e+00  1.22022645e+00 
 1.19405600e-09  1.71782119e+00  1.22563093e+00 
 1.19425600e-09  1.72007078e+00  1.22788120e+00 
 1.19445600e-09  1.71797884e+00  1.22585739e+00 
 1.19465600e-09  1.71045520e+00  1.21848058e+00 
 1.19485600e-09  1.69665361e+00  1.20491250e+00 
 1.19505600e-09  1.67617087e+00  1.18475178e+00 
 1.19525600e-09  1.64906844e+00  1.15805476e+00 
 1.19545600e-09  1.61604236e+00  1.12550631e+00 
 1.19565600e-09  1.57843630e+00  1.08843522e+00 
 1.19585600e-09  1.53782778e+00  1.04840290e+00 
 1.19605600e-09  1.49594501e+00  1.00712046e+00 
 1.19625600e-09  1.45468883e+00  9.66470381e-01 
 1.19645600e-09  1.41590558e+00  9.28278371e-01 
 1.19665600e-09  1.38134086e+00  8.94266132e-01 
 1.19685600e-09  1.35261767e+00  8.66031712e-01 
 1.19705600e-09  1.33089936e+00  8.44720253e-01 
 1.19725600e-09  1.31634843e+00  8.30489538e-01 
 1.19745600e-09  1.30789360e+00  8.22275461e-01 
 1.19765600e-09  1.30399334e+00  8.18548713e-01 
 1.19785600e-09  1.30330159e+00  8.17975023e-01 
 1.19805600e-09  1.30477989e+00  8.19525704e-01 
 1.19825600e-09  1.30770694e+00  8.22487017e-01 
 1.19845600e-09  1.31159915e+00  8.26381250e-01 
 1.19865600e-09  1.31614963e+00  8.30906047e-01 
 1.19885600e-09  1.32115852e+00  8.35865134e-01 
 1.19905600e-09  1.32650110e+00  8.41136653e-01 
 1.19925600e-09  1.33209488e+00  8.46640476e-01 
 1.19945600e-09  1.33788859e+00  8.52327289e-01 
 1.19965600e-09  1.34384791e+00  8.58164485e-01 
 1.19985600e-09  1.34995022e+00  8.64130887e-01 
 1.20005600e-09  1.35618029e+00  8.70212561e-01 
 1.20025600e-09  1.36252992e+00  8.76402470e-01 
 1.20045600e-09  1.36899297e+00  8.82695497e-01 
 1.20065600e-09  1.37556728e+00  8.89090416e-01 
 1.20085600e-09  1.38225217e+00  8.95587401e-01 
 1.20105600e-09  1.38904824e+00  9.02187825e-01 
 1.20125600e-09  1.39595642e+00  9.08893343e-01 
 1.20145600e-09  1.40297842e+00  9.15706309e-01 
 1.20165600e-09  1.41011509e+00  9.22628196e-01 
 1.20185600e-09  1.41736715e+00  9.29660297e-01 
 1.20205600e-09  1.42473424e+00  9.36802794e-01 
 1.20225600e-09  1.43221513e+00  9.44054955e-01 
 1.20245600e-09  1.43980717e+00  9.51414620e-01 
 1.20265600e-09  1.44750672e+00  9.58878612e-01 
 1.20285600e-09  1.45530866e+00  9.66442263e-01 
