 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.12830516e+07  3.81147254e+03  5.05659881e+01 -3.82612533e+02 -9.31252102e-01  8.39663398e+02  8.47014594e-01  8.38331331e+02  6.56761292e+00 -2.57231932e+03 -2.34719427e+01 -2.56665146e+03 -4.50732289e+01  3.81471860e+03  5.49852313e+01 
 8.31763771e+07  3.81151274e+03  4.83943718e+01 -3.82612952e+02 -8.85720380e-01  8.39664172e+02  7.20784978e-01  8.38334858e+02  6.30982055e+00 -2.57233101e+03 -2.27653842e+01 -2.56668185e+03 -4.38675712e+01  3.81476020e+03  5.29136907e+01 
 8.51138038e+07  3.81155072e+03  4.62483733e+01 -3.82613349e+02 -8.40658012e-01  8.39664894e+02  5.94936980e-01  8.38338209e+02  6.05537094e+00 -2.57234221e+03 -2.20708874e+01 -2.56671091e+03 -4.26851415e+01  3.81479966e+03  5.08701626e+01 
 8.70963590e+07  3.81158658e+03  4.41268579e+01 -3.82613726e+02 -7.96041123e-01  8.39665565e+02  4.69403913e-01  8.38341391e+02  5.80412935e+00 -2.57235294e+03 -2.13880848e+01 -2.56673870e+03 -4.15253149e+01  3.81483706e+03  4.88535668e+01 
 8.91250938e+07  3.81162039e+03  4.20287039e+01 -3.82614083e+02 -7.51846074e-01  8.39666186e+02  3.44119256e-01  8.38344410e+02  5.55596277e+00 -2.57236324e+03 -2.07166148e+01 -2.56676527e+03 -4.03874785e+01  3.81487247e+03  4.68628371e+01 
 9.12010839e+07  3.81165221e+03  3.99528021e+01 -3.82614421e+02 -7.08049448e-01  8.39666759e+02  2.19016617e-01  8.38347273e+02  5.31073976e+00 -2.57237312e+03 -2.00561217e+01 -2.56679070e+03 -3.92710305e+01  3.81490597e+03  4.48969211e+01 
 9.33254301e+07  3.81168212e+03  3.78980545e+01 -3.82614741e+02 -6.64628038e-01  8.39667286e+02  9.40296995e-02  8.38349986e+02  5.06833047e+00 -2.57238260e+03 -1.94062560e+01 -2.56681503e+03 -3.81753809e+01  3.81493764e+03  4.29547789e+01 
 9.54992586e+07  3.81171019e+03  3.58633744e+01 -3.82615043e+02 -6.21558835e-01  8.39667767e+02 -3.09077358e-02  8.38352556e+02  4.82860651e+00 -2.57239170e+03 -1.87666734e+01 -2.56683830e+03 -3.70999501e+01  3.81496754e+03  4.10353836e+01 
 9.77237221e+07  3.81173646e+03  3.38476856e+01 -3.82615328e+02 -5.78819017e-01  8.39668203e+02 -1.55861902e-01  8.38354986e+02  4.59144092e+00 -2.57240044e+03 -1.81370351e+01 -2.56686058e+03 -3.60441695e+01  3.81499573e+03  3.91377198e+01 
 1.00000000e+08  3.81176100e+03  3.18499218e+01 -3.82615597e+02 -5.36385935e-01  8.39668596e+02 -2.80899023e-01  8.38357283e+02  4.35670807e+00 -2.57240884e+03 -1.75170078e+01 -2.56688191e+03 -3.50074805e+01  3.81502227e+03  3.72607838e+01 
 1.02329299e+08  3.81178386e+03  2.98690261e+01 -3.82615850e+02 -4.94237100e-01  8.39668946e+02 -4.06085369e-01  8.38359451e+02  4.12428363e+00 -2.57241691e+03 -1.69062629e+01 -2.56690233e+03 -3.39893348e+01  3.81504723e+03  3.54035826e+01 
 1.04712855e+08  3.81180508e+03  2.79039506e+01 -3.82616087e+02 -4.52350177e-01  8.39669253e+02 -5.31487290e-01  8.38361494e+02  3.89404446e+00 -2.57242469e+03 -1.63044769e+01 -2.56692188e+03 -3.29891936e+01  3.81507065e+03  3.35651336e+01 
 1.07151931e+08  3.81182471e+03  2.59536556e+01 -3.82616310e+02 -4.10702966e-01  8.39669519e+02 -6.57171252e-01  8.38363418e+02  3.66586860e+00 -2.57243217e+03 -1.57113311e+01 -2.56694062e+03 -3.20065278e+01  3.81509258e+03  3.17444642e+01 
 1.09647820e+08  3.81184280e+03  2.40171091e+01 -3.82616519e+02 -3.69273394e-01  8.39669744e+02 -7.83203870e-01  8.38365227e+02  3.43963517e+00 -2.57243938e+03 -1.51265112e+01 -2.56695857e+03 -3.10408173e+01  3.81511307e+03  2.99406108e+01 
 1.12201845e+08  3.81185938e+03  2.20932863e+01 -3.82616714e+02 -3.28039504e-01  8.39669929e+02 -9.09651947e-01  8.38366923e+02  3.21522430e+00 -2.57244633e+03 -1.45497073e+01 -2.56697577e+03 -3.00915510e+01  3.81513216e+03  2.81526189e+01 
 1.14815362e+08  3.81187448e+03  2.01811694e+01 -3.82616896e+02 -2.86979442e-01  8.39670073e+02 -1.03658251e+00  8.38368512e+02  2.99251710e+00 -2.57245304e+03 -1.39806139e+01 -2.56699227e+03 -2.91582265e+01  3.81514989e+03  2.63795424e+01 
 1.17489755e+08  3.81188815e+03  1.82797464e+01 -3.82617064e+02 -2.46071443e-01  8.39670178e+02 -1.16406283e+00  8.38369995e+02  2.77139557e+00 -2.57245952e+03 -1.34189293e+01 -2.56700810e+03 -2.82403498e+01  3.81516631e+03  2.46204430e+01 
 1.20226443e+08  3.81190040e+03  1.63880111e+01 -3.82617220e+02 -2.05293827e-01  8.39670243e+02 -1.29216049e+00  8.38371376e+02  2.55174253e+00 -2.57246578e+03 -1.28643560e+01 -2.56702329e+03 -2.73374349e+01  3.81518144e+03  2.28743895e+01 
 1.23026877e+08  3.81191126e+03  1.45049625e+01 -3.82617363e+02 -1.64624978e-01  8.39670269e+02 -1.42094338e+00  8.38372659e+02  2.33344160e+00 -2.57247184e+03 -1.23166000e+01 -2.56703787e+03 -2.64490037e+01  3.81519531e+03  2.11404579e+01 
 1.25892541e+08  3.81192077e+03  1.26296040e+01 -3.82617495e+02 -1.24043341e-01  8.39670256e+02 -1.55047977e+00  8.38373846e+02  2.11637710e+00 -2.57247771e+03 -1.17753711e+01 -2.56705187e+03 -2.55745858e+01  3.81520797e+03  1.94177306e+01 
 1.28824955e+08  3.81192892e+03  1.07609433e+01 -3.82617615e+02 -8.35274035e-02  8.39670203e+02 -1.68083833e+00  8.38374939e+02  1.90043401e+00 -2.57248341e+03 -1.12403824e+01 -2.56706533e+03 -2.47137182e+01  3.81521943e+03  1.77052956e+01 
 1.31825674e+08  3.81193576e+03  8.89799138e+00 -3.82617723e+02 -4.30556905e-02  8.39670110e+02 -1.81208814e+00  8.38375940e+02  1.68549788e+00 -2.57248894e+03 -1.07113504e+01 -2.56707827e+03 -2.38659449e+01  3.81522972e+03  1.60022467e+01 
 1.34896288e+08  3.81194128e+03  7.03976251e+00 -3.82617820e+02 -2.60674841e-03  8.39669978e+02 -1.94429880e+00  8.38376853e+02  1.47145482e+00 -2.57249432e+03 -1.01879947e+01 -2.56709072e+03 -2.30308171e+01  3.81523885e+03  1.43076825e+01 
 1.38038426e+08  3.81194550e+03  5.18527336e+00 -3.82617906e+02  3.78408641e-02  8.39669806e+02 -2.07754038e+00  8.38377678e+02  1.25819138e+00 -2.57249955e+03 -9.67003781e+00 -2.56710271e+03 -2.22078923e+01  3.81524686e+03  1.26207061e+01 
 1.41253754e+08  3.81194844e+03  3.33354266e+00 -3.82617980e+02  7.83085878e-02  8.39669594e+02 -2.21188350e+00  8.38378418e+02  1.04559456e+00 -2.57250466e+03 -9.15720521e+00 -2.56711426e+03 -2.13967346e+01  3.81525376e+03  1.09404246e+01 
 1.44543977e+08  3.81195009e+03  1.48359062e+00 -3.82618045e+02  1.18817875e-01  8.39669341e+02 -2.34739939e+00  8.38379074e+02  8.33551663e-01 -2.57250965e+03 -8.64922503e+00 -2.56712539e+03 -2.05969143e+01  3.81525955e+03  9.26594875e+00 
 1.47910839e+08  3.81195046e+03 -3.65561547e-01 -3.82618098e+02  1.59390198e-01  8.39669046e+02 -2.48415988e+00  8.38379647e+02  6.21950322e-01 -2.57251453e+03 -8.14582799e+00 -2.56713613e+03 -1.98080076e+01  3.81526426e+03  7.59639235e+00 
 1.51356125e+08  3.81194955e+03 -2.21489214e+00 -3.82618142e+02  2.00047067e-01  8.39668710e+02 -2.62223746e+00  8.38380139e+02  4.10678386e-01 -2.57251931e+03 -7.64674719e+00 -2.56714651e+03 -1.90295967e+01  3.81526789e+03  5.93087185e+00 
 1.54881662e+08  3.81194736e+03 -4.06537948e+00 -3.82618174e+02  2.40810033e-01  8.39668331e+02 -2.76170533e+00  8.38380551e+02  1.99623879e-01 -2.57252400e+03 -7.15171803e+00 -2.56715654e+03 -1.82612690e+01  3.81527046e+03  4.26850587e+00 
 1.58489319e+08  3.81194389e+03 -5.91800242e+00 -3.82618197e+02  2.81700705e-01  8.39667908e+02 -2.90263742e+00  8.38380884e+02 -1.13250609e-02 -2.57252861e+03 -6.66047802e+00 -2.56716624e+03 -1.75026175e+01  3.81527196e+03  2.60841475e+00 
 1.62181010e+08  3.81193912e+03 -7.77374086e+00 -3.82618209e+02  3.22740760e-01  8.39667442e+02 -3.04510843e+00  8.38381138e+02 -2.22280241e-01 -2.57253315e+03 -6.17276670e+00 -2.56717565e+03 -1.67532400e+01  3.81527241e+03  9.49720104e-01 
 1.65958691e+08  3.81193305e+03 -9.63357625e+00 -3.82618211e+02  3.63951955e-01  8.39666929e+02 -3.18919389e+00  8.38381313e+02 -4.33353473e-01 -2.57253764e+03 -5.68832544e+00 -2.56718476e+03 -1.60127394e+01  3.81527179e+03 -7.08455678e-01 
 1.69824365e+08  3.81192566e+03 -1.14984921e+01 -3.82618203e+02  4.05356136e-01  8.39666371e+02 -3.33497017e+00  8.38381411e+02 -6.44656633e-01 -2.57254207e+03 -5.20689734e+00 -2.56719362e+03 -1.52807233e+01  3.81527012e+03 -2.36698984e+00 
 1.73780083e+08  3.81191695e+03 -1.33694744e+01 -3.82618184e+02  4.46975252e-01  8.39665765e+02 -3.48251455e+00  8.38381431e+02 -8.56301717e-01 -2.57254647e+03 -4.72822709e+00 -2.56720222e+03 -1.45568038e+01  3.81526738e+03 -4.02675975e+00 
 1.77827941e+08  3.81190689e+03 -1.52475125e+01 -3.82618155e+02  4.88831368e-01  8.39665109e+02 -3.63190524e+00  8.38381374e+02 -1.06840091e+00 -2.57255083e+03 -4.25206081e+00 -2.56721060e+03 -1.38405969e+01  3.81526358e+03 -5.68864333e+00 
 1.81970086e+08  3.81189546e+03 -1.71335989e+01 -3.82618116e+02  5.30946672e-01  8.39664404e+02 -3.78322142e+00  8.38381239e+02 -1.28106662e+00 -2.57255517e+03 -3.77814595e+00 -2.56721877e+03 -1.31317232e+01  3.81525870e+03 -7.35351954e+00 
 1.86208714e+08  3.81188263e+03 -1.90287306e+01 -3.82618066e+02  5.73343490e-01  8.39663647e+02 -3.93654330e+00  8.38381027e+02 -1.49441158e+00 -2.57255950e+03 -3.30623114e+00 -2.56722675e+03 -1.24298067e+01  3.81525273e+03 -9.02226881e+00 
 1.90546072e+08  3.81186839e+03 -2.09339090e+01 -3.82618006e+02  6.16044299e-01  8.39662836e+02 -4.09195216e+00  8.38380736e+02 -1.70854887e+00 -2.57256383e+03 -2.83606604e+00 -2.56723455e+03 -1.17344754e+01  3.81524567e+03 -1.06957735e+01 
 1.94984460e+08  3.81185269e+03 -2.28501406e+01 -3.82617935e+02  6.59071734e-01  8.39661970e+02 -4.24953037e+00  8.38380366e+02 -1.92359199e+00 -2.57256816e+03 -2.36740124e+00 -2.56724220e+03 -1.10453606e+01  3.81523749e+03 -1.23749184e+01 
 1.99526231e+08  3.81183552e+03 -2.47784378e+01 -3.82617854e+02  7.02448608e-01  8.39661047e+02 -4.40936145e+00  8.38379916e+02 -2.13965492e+00 -2.57257251e+03 -1.89998810e+00 -2.56724970e+03 -1.03620968e+01  3.81522818e+03 -1.40605910e+01 
 2.04173794e+08  3.81181682e+03 -2.67198189e+01 -3.82617761e+02  7.46197914e-01  8.39660066e+02 -4.57153012e+00  8.38379385e+02 -2.35685219e+00 -2.57257688e+03 -1.43357863e+00 -2.56725707e+03 -9.68432180e+00  3.81521773e+03 -1.57536824e+01 
 2.08929613e+08  3.81179657e+03 -2.86753090e+01 -3.82617657e+02  7.90342845e-01  8.39659023e+02 -4.73612235e+00  8.38378773e+02 -2.57529891e+00 -2.57258128e+03 -9.67925337e-01 -2.56726433e+03 -9.01167611e+00  3.81520610e+03 -1.74550871e+01 
 2.13796209e+08  3.81177472e+03 -3.06459405e+01 -3.82617542e+02  8.34906804e-01  8.39657917e+02 -4.90322536e+00  8.38378077e+02 -2.79511087e+00 -2.57258573e+03 -5.02781139e-01 -2.56727150e+03 -8.34380299e+00  3.81519328e+03 -1.91657041e+01 
 2.18776162e+08  3.81175122e+03 -3.26327534e+01 -3.82617415e+02  8.79913416e-01  8.39656746e+02 -5.07292773e+00  8.38377297e+02 -3.01640458e+00 -2.57259023e+03 -3.78991856e-02 -2.56727859e+03 -7.68034821e+00  3.81517923e+03 -2.08864370e+01 
 2.23872114e+08  3.81172603e+03 -3.46367959e+01 -3.82617276e+02  9.25386538e-01  8.39655507e+02 -5.24531940e+00  8.38376430e+02 -3.23929733e+00 -2.57259480e+03  4.26967250e-01 -2.56728561e+03 -7.02095982e+00  3.81516394e+03 -2.26181946e+01 
 2.29086765e+08  3.81169910e+03 -3.66591253e+01 -3.82617125e+02  9.71350279e-01  8.39654197e+02 -5.42049174e+00  8.38375476e+02 -3.46390726e+00 -2.57259943e+03  8.92064909e-01 -2.56729258e+03 -6.36528803e+00  3.81514736e+03 -2.43618912e+01 
 2.34422882e+08  3.81167036e+03 -3.87008080e+01 -3.82616961e+02  1.01782900e+00  8.39652813e+02 -5.59853760e+00  8.38374431e+02 -3.69035341e+00 -2.57260415e+03  1.35764068e+00 -2.56729951e+03 -5.71298500e+00  3.81512946e+03 -2.61184473e+01 
 2.39883292e+08  3.81163976e+03 -4.07629204e+01 -3.82616785e+02  1.06484735e+00  8.39651353e+02 -5.77955133e+00  8.38373294e+02 -3.91875580e+00 -2.57260895e+03  1.82394172e+00 -2.56730642e+03 -5.06370461e+00  3.81511021e+03 -2.78887899e+01 
 2.45470892e+08  3.81160723e+03 -4.28465492e+01 -3.82616595e+02  1.11243024e+00  8.39649814e+02 -5.96362887e+00  8.38372062e+02 -4.14923549e+00 -2.57261386e+03  2.29121562e+00 -2.56731333e+03 -4.41710234e+00  3.81508957e+03 -2.96738531e+01 
 2.51188643e+08  3.81157271e+03 -4.49527923e+01 -3.82616392e+02  1.16060291e+00  8.39648192e+02 -6.15086778e+00  8.38370732e+02 -4.38191462e+00 -2.57261888e+03  2.75971048e+00 -2.56732024e+03 -3.77283506e+00  3.81506749e+03 -3.14745784e+01 
 2.57039578e+08  3.81153612e+03 -4.70827589e+01 -3.82616174e+02  1.20939088e+00  8.39646484e+02 -6.34136728e+00  8.38369303e+02 -4.61691652e+00 -2.57262403e+03  3.22967511e+00 -2.56732718e+03 -3.13056082e+00  3.81504392e+03 -3.32919155e+01 
 2.63026799e+08  3.81149739e+03 -4.92375703e+01 -3.82615942e+02  1.25882003e+00  8.39644685e+02 -6.53522832e+00  8.38367770e+02 -4.85436573e+00 -2.57262930e+03  3.70135911e+00 -2.56733416e+03 -2.48993871e+00  3.81501883e+03 -3.51268222e+01 
 2.69153480e+08  3.81145644e+03 -5.14183606e+01 -3.82615695e+02  1.30891654e+00  8.39642794e+02 -6.73255364e+00  8.38366131e+02 -5.09438809e+00 -2.57263472e+03  4.17501302e+00 -2.56734118e+03 -1.85062867e+00  3.81499215e+03 -3.69802657e+01 
 2.75422870e+08  3.81141318e+03 -5.36262770e+01 -3.82615432e+02  1.35970699e+00  8.39640805e+02 -6.93344781e+00  8.38364382e+02 -5.33711080e+00 -2.57264030e+03  4.65088849e+00 -2.56734828e+03 -1.21229126e+00  3.81496383e+03 -3.88532222e+01 
 2.81838293e+08  3.81136752e+03 -5.58624805e+01 -3.82615153e+02  1.41121829e+00  8.39638713e+02 -7.13801728e+00  8.38362519e+02 -5.58266249e+00 -2.57264605e+03  5.12923836e+00 -2.56735545e+03 -5.74587558e-01  3.81493381e+03 -4.07466781e+01 
 2.88403150e+08  3.81131938e+03 -5.81281464e+01 -3.82614858e+02  1.46347774e+00  8.39636516e+02 -7.34637044e+00  8.38360538e+02 -5.83117329e+00 -2.57265197e+03  5.61031682e+00 -2.56736273e+03  6.28210990e-02  3.81490204e+03 -4.26616303e+01 
 2.95120923e+08  3.81126864e+03 -6.04244651e+01 -3.82614545e+02  1.51651306e+00  8.39634208e+02 -7.55861770e+00  8.38358436e+02 -6.08277488e+00 -2.57265809e+03  6.09437956e+00 -2.56737011e+03  7.00273247e-01  3.81486844e+03 -4.45990863e+01 
 3.01995172e+08  3.81121520e+03 -6.27526422e+01 -3.82614214e+02  1.57035234e+00  8.39631783e+02 -7.77487152e+00  8.38356207e+02 -6.33760058e+00 -2.57266442e+03  6.58168390e+00 -2.56737763e+03  1.33810750e+00  3.81483294e+03 -4.65600653e+01 
 3.09029543e+08  3.81115896e+03 -6.51138998e+01 -3.82613864e+02  1.62502413e+00  8.39629238e+02 -7.99524647e+00  8.38353848e+02 -6.59578543e+00 -2.57267096e+03  7.07248892e+00 -2.56738529e+03  1.97666272e+00  3.81479548e+03 -4.85455983e+01 
 3.16227766e+08  3.81109980e+03 -6.75094765e+01 -3.82613495e+02  1.68055741e+00  8.39626567e+02 -8.21985931e+00  8.38351352e+02 -6.85746623e+00 -2.57267774e+03  7.56705562e+00 -2.56739310e+03  2.61627820e+00  3.81475597e+03 -5.05567289e+01 
 3.23593657e+08  3.81103759e+03 -6.99406281e+01 -3.82613106e+02  1.73698160e+00  8.39623763e+02 -8.44882905e+00  8.38348715e+02 -7.12278163e+00 -2.57268476e+03  8.06564703e+00 -2.56740110e+03  3.25729388e+00  3.81471433e+03 -5.25945134e+01 
 3.31131121e+08  3.81097221e+03 -7.24086285e+01 -3.82612695e+02  1.79432663e+00  8.39620822e+02 -8.68227698e+00  8.38345931e+02 -7.39187221e+00 -2.57269205e+03  8.56852840e+00 -2.56740929e+03  3.90005048e+00  3.81467049e+03 -5.46600218e+01 
 3.38844156e+08  3.81090352e+03 -7.49147701e+01 -3.82612263e+02  1.85262288e+00  8.39617736e+02 -8.92032678e+00  8.38342995e+02 -7.66488052e+00 -2.57269961e+03  9.07596731e+00 -2.56741769e+03  4.54488972e+00  3.81462434e+03 -5.67543380e+01 
 3.46736850e+08  3.81083139e+03 -7.74603643e+01 -3.82611808e+02  1.91190125e+00  8.39614499e+02 -9.16310454e+00  8.38339899e+02 -7.94195121e+00 -2.57270747e+03  9.58823380e+00 -2.56742633e+03  5.19215449e+00  3.81457579e+03 -5.88785605e+01 
 3.54813389e+08  3.81075566e+03 -8.00467426e+01 -3.82611329e+02  1.97219316e+00  8.39611105e+02 -9.41073886e+00  8.38336637e+02 -8.22323106e+00 -2.57271564e+03  1.01056006e+01 -2.56743520e+03  5.84218903e+00  3.81452475e+03 -6.10338028e+01 
 3.63078055e+08  3.81067617e+03 -8.26752566e+01 -3.82610825e+02  2.03353057e+00  8.39607546e+02 -9.66336092e+00  8.38333204e+02 -8.50886908e+00 -2.57272413e+03  1.06283431e+01 -2.56744435e+03  6.49533916e+00  3.81447111e+03 -6.32211942e+01 
 3.71535229e+08  3.81059277e+03 -8.53472791e+01 -3.82610295e+02  2.09594597e+00  8.39603815e+02 -9.92110451e+00  8.38329590e+02 -8.79901657e+00 -2.57273297e+03  1.11567398e+01 -2.56745378e+03  7.15195241e+00  3.81441475e+03 -6.54418798e+01 
 3.80189396e+08  3.81050529e+03 -8.80642046e+01 -3.82609738e+02  2.15947246e+00  8.39599903e+02 -1.01841061e+01  8.38325789e+02 -9.09382723e+00 -2.57274218e+03  1.16910722e+01 -2.56746352e+03  7.81237825e+00  3.81435558e+03 -6.76970218e+01 
 3.89045145e+08  3.81041355e+03 -9.08274499e+01 -3.82609153e+02  2.22414369e+00  8.39595803e+02 -1.04525051e+01  8.38321792e+02 -9.39345720e+00 -2.57275177e+03  1.22316250e+01 -2.56747358e+03  8.47696826e+00  3.81429345e+03 -6.99877995e+01 
 3.98107171e+08  3.81031735e+03 -9.36384549e+01 -3.82608539e+02  2.28999393e+00  8.39591505e+02 -1.07264435e+01  8.38317592e+02 -9.69806518e+00 -2.57276176e+03  1.27786864e+01 -2.56748399e+03  9.14607634e+00  3.81422826e+03 -7.23154099e+01 
 4.07380278e+08  3.81021651e+03 -9.64986831e+01 -3.82607894e+02  2.35705810e+00  8.39587001e+02 -1.10060665e+01  8.38313178e+02 -1.00078125e+01 -2.57277218e+03  1.33325480e+01 -2.56749477e+03  9.82005891e+00  3.81415986e+03 -7.46810687e+01 
 4.16869383e+08  3.81011081e+03 -9.94096225e+01 -3.82607216e+02  2.42537171e+00  8.39582281e+02 -1.12915220e+01  8.38308542e+02 -1.03228632e+01 -2.57278305e+03  1.38935053e+01 -2.56750595e+03  1.04992751e+01  3.81408812e+03 -7.70860103e+01 
 4.26579519e+08  3.81000006e+03 -1.02372786e+02 -3.82606506e+02  2.49497098e+00  8.39577335e+02 -1.15829612e+01  8.38303674e+02 -1.06433841e+01 -2.57279439e+03  1.44618576e+01 -2.56751753e+03  1.11840868e+01  3.81401289e+03 -7.95314889e+01 
 4.36515832e+08  3.80988401e+03 -1.05389712e+02 -3.82605760e+02  2.56589278e+00  8.39572153e+02 -1.18805385e+01  8.38298564e+02 -1.09695449e+01 -2.57280622e+03  1.50379083e+01 -2.56752956e+03  1.18748593e+01  3.81393402e+03 -8.20187788e+01 
 4.46683592e+08  3.80976244e+03 -1.08461967e+02 -3.82604977e+02  2.63817469e+00  8.39566723e+02 -1.21844113e+01  8.38293200e+02 -1.13015183e+01 -2.57281857e+03  1.56219650e+01 -2.56754206e+03  1.25719609e+01  3.81385135e+03 -8.45491748e+01 
 4.57088190e+08  3.80963509e+03 -1.11591142e+02 -3.82604156e+02  2.71185502e+00  8.39561035e+02 -1.24947405e+01  8.38287572e+02 -1.16394801e+01 -2.57283146e+03  1.62143397e+01 -2.56755505e+03  1.32757637e+01  3.81376472e+03 -8.71239935e+01 
 4.67735141e+08  3.80950173e+03 -1.14778857e+02 -3.82603295e+02  2.78697279e+00  8.39555075e+02 -1.28116904e+01  8.38281667e+02 -1.19836092e+01 -2.57284493e+03  1.68153490e+01 -2.56756856e+03  1.39866431e+01  3.81367395e+03 -8.97445733e+01 
 4.78630092e+08  3.80936207e+03 -1.18026762e+02 -3.82602392e+02  2.86356782e+00  8.39548832e+02 -1.31354287e+01  8.38275474e+02 -1.23340877e+01 -2.57285900e+03  1.74253142e+01 -2.56758261e+03  1.47049789e+01  3.81357885e+03 -9.24122749e+01 
 4.89778819e+08  3.80921584e+03 -1.21336535e+02 -3.82601446e+02  2.94168067e+00  8.39542291e+02 -1.34661267e+01  8.38268977e+02 -1.26911012e+01 -2.57287370e+03  1.80445616e+01 -2.56759725e+03  1.54311548e+01  3.81347925e+03 -9.51284828e+01 
 5.01187234e+08  3.80906274e+03 -1.24709883e+02 -3.82600453e+02  3.02135273e+00  8.39535440e+02 -1.38039594e+01  8.38262165e+02 -1.30548386e+01 -2.57288907e+03  1.86734226e+01 -2.56761249e+03  1.61655589e+01  3.81337494e+03 -9.78946048e+01 
 5.12861384e+08  3.80890247e+03 -1.28148547e+02 -3.82599413e+02  3.10262621e+00  8.39528264e+02 -1.41491057e+01  8.38255023e+02 -1.34254925e+01 -2.57290513e+03  1.93122339e+01 -2.56762838e+03  1.69085838e+01  3.81326571e+03 -1.00712074e+02 
 5.24807460e+08  3.80873471e+03 -1.31654297e+02 -3.82598322e+02  3.18554416e+00  8.39520747e+02 -1.45017480e+01  8.38247535e+02 -1.38032588e+01 -2.57292191e+03  1.99613378e+01 -2.56764494e+03  1.76606271e+01  3.81315134e+03 -1.03582347e+02 
 5.37031796e+08  3.80855912e+03 -1.35228936e+02 -3.82597180e+02  3.27015051e+00  8.39512874e+02 -1.48620729e+01  8.38239685e+02 -1.41883376e+01 -2.57293946e+03  2.06210821e+01 -2.56766221e+03  1.84220913e+01  3.81303162e+03 -1.06506909e+02 
 5.49540874e+08  3.80837537e+03 -1.38874300e+02 -3.82595982e+02  3.35649006e+00  8.39504628e+02 -1.52302711e+01  8.38231457e+02 -1.45809325e+01 -2.57295782e+03  2.12918209e+01 -2.56768023e+03  1.91933841e+01  3.81290630e+03 -1.09487268e+02 
 5.62341325e+08  3.80818308e+03 -1.42592260e+02 -3.82594727e+02  3.44460855e+00  8.39495991e+02 -1.56065373e+01  8.38222834e+02 -1.49812512e+01 -2.57297701e+03  2.19739139e+01 -2.56769903e+03  1.99749189e+01  3.81277514e+03 -1.12524964e+02 
 5.75439937e+08  3.80798187e+03 -1.46384722e+02 -3.82593412e+02  3.53455266e+00  8.39486945e+02 -1.59910704e+01  8.38213797e+02 -1.53895056e+01 -2.57299708e+03  2.26677276e+01 -2.56771866e+03  2.07671148e+01  3.81263787e+03 -1.15621560e+02 
 5.88843655e+08  3.80777136e+03 -1.50253625e+02 -3.82592034e+02  3.62637000e+00  8.39477471e+02 -1.63840737e+01  8.38204327e+02 -1.58059113e+01 -2.57301807e+03  2.33736348e+01 -2.56773915e+03  2.15703967e+01  3.81249423e+03 -1.18778650e+02 
 6.02559586e+08  3.80755112e+03 -1.54200948e+02 -3.82590590e+02  3.72010921e+00  8.39467548e+02 -1.67857551e+01  8.38194403e+02 -1.62306888e+01 -2.57304004e+03  2.40920151e+01 -2.56776055e+03  2.23851959e+01  3.81234395e+03 -1.21997859e+02 
 6.16595002e+08  3.80732073e+03 -1.58228704e+02 -3.82589077e+02  3.81581992e+00  8.39457157e+02 -1.71963269e+01  8.38184006e+02 -1.66640625e+01 -2.57306301e+03  2.48232552e+01 -2.56778291e+03  2.32119501e+01  3.81218672e+03 -1.25280838e+02 
 6.30957344e+08  3.80707973e+03 -1.62338948e+02 -3.82587493e+02  3.91355283e+00  8.39446274e+02 -1.76160060e+01  8.38173113e+02 -1.71062615e+01 -2.57308705e+03  2.55677488e+01 -2.56780626e+03  2.40511040e+01  3.81202224e+03 -1.28629271e+02 
 6.45654229e+08  3.80682766e+03 -1.66533770e+02 -3.82585833e+02  4.01335966e+00  8.39434877e+02 -1.80450143e+01  8.38161700e+02 -1.75575197e+01 -2.57311220e+03  2.63258973e+01 -2.56783067e+03  2.49031089e+01  3.81185019e+03 -1.32044875e+02 
 6.60693448e+08  3.80656404e+03 -1.70815302e+02 -3.82584094e+02  4.11529326e+00  8.39422941e+02 -1.84835784e+01  8.38149744e+02 -1.80180754e+01 -2.57313851e+03  2.70981097e+01 -2.56785618e+03  2.57684237e+01  3.81167024e+03 -1.35529397e+02 
 6.76082975e+08  3.80628833e+03 -1.75185718e+02 -3.82582272e+02  4.21940760e+00  8.39410442e+02 -1.89319300e+01  8.38137219e+02 -1.84881721e+01 -2.57316605e+03  2.78848030e+01 -2.56788284e+03  2.66475147e+01  3.81148205e+03 -1.39084619e+02 
 6.91830971e+08  3.80600003e+03 -1.79647232e+02 -3.82580364e+02  4.32575779e+00  8.39397352e+02 -1.93903059e+01  8.38124098e+02 -1.89680580e+01 -2.57319487e+03  2.86864024e+01 -2.56791072e+03  2.75408562e+01  3.81128524e+03 -1.42712354e+02 
 7.07945784e+08  3.80569857e+03 -1.84202101e+02 -3.82578366e+02  4.43440013e+00  8.39383645e+02 -1.98589482e+01  8.38110355e+02 -1.94579867e+01 -2.57322502e+03  2.95033416e+01 -2.56793987e+03  2.84489304e+01  3.81107946e+03 -1.46414452e+02 
