 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.12830516e+07  2.55748635e+03  1.22185336e+02 -3.77819319e+02 -5.92970971e+00  7.14317981e+02  9.04717978e+00  7.02804496e+02  2.15418724e+01 -1.53463461e+03 -4.31605225e+01 -1.51002126e+03 -7.80605433e+01  2.55892413e+03  1.24313398e+02 
 8.31763771e+07  2.55775576e+03  1.17940035e+02 -3.77824947e+02 -5.75164532e+00  7.14328161e+02  8.66046303e+00  7.02835418e+02  2.08666657e+01 -1.53470075e+03 -4.15969941e+01 -1.51018386e+03 -7.56916907e+01  2.55919503e+03  1.20113631e+02 
 8.51138038e+07  2.55801213e+03  1.13756443e+02 -3.77830323e+02 -5.57662153e+00  7.14337844e+02  8.27832126e+00  7.02864907e+02  2.02024559e+01 -1.53476371e+03 -4.00553756e+01 -1.51033891e+03 -7.33624812e+01  2.55945293e+03  1.15976724e+02 
 8.70963590e+07  2.55825600e+03  1.09632397e+02 -3.77835459e+02 -5.40454613e+00  7.14347051e+02  7.90055298e+00  7.02893026e+02  1.95488953e+01 -1.53482361e+03 -3.85348593e+01 -1.51048676e+03 -7.10717126e+01  2.55969839e+03  1.11900539e+02 
 8.91250938e+07  2.55848788e+03  1.05565764e+02 -3.77840365e+02 -5.23532845e+00  7.14355800e+02  7.52695895e+00  7.02919833e+02  1.89056415e+01 -1.53488058e+03 -3.70346482e+01 -1.51062771e+03 -6.88182007e+01  2.55993192e+03  1.07882966e+02 
 9.12010839e+07  2.55870825e+03  1.01554435e+02 -3.77845051e+02 -5.06887928e+00  7.14364111e+02  7.15734207e+00  7.02945386e+02  1.82723573e+01 -1.53493475e+03 -3.55539553e+01 -1.51076206e+03 -6.66007793e+01  2.56015401e+03  1.03921925e+02 
 9.33254301e+07  2.55891759e+03  9.75963296e+01 -3.77849528e+02 -4.90511086e+00  7.14372000e+02  6.79150730e+00  7.02969738e+02  1.76487107e+01 -1.53498622e+03 -3.40920036e+01 -1.51089009e+03 -6.44182993e+01  2.56036514e+03  1.00015361e+02 
 9.54992586e+07  2.55911634e+03  9.36893912e+01 -3.77853804e+02 -4.74393681e+00  7.14379486e+02  6.42926152e+00  7.02992942e+02  1.70343743e+01 -1.53503511e+03 -3.26480252e+01 -1.51101208e+03 -6.22696284e+01  2.56056575e+03  9.61612439e+01 
 9.77237221e+07  2.55930491e+03  8.98315882e+01 -3.77857890e+02 -4.58527208e+00  7.14386583e+02  6.07041347e+00  7.03015046e+02  1.64290255e+01 -1.53508152e+03 -3.12212617e+01 -1.51112827e+03 -6.01536505e+01  2.56075626e+03  9.23575710e+01 
 1.00000000e+08  2.55948371e+03  8.60209124e+01 -3.77861794e+02 -4.42903296e+00  7.14393306e+02  5.71477362e+00  7.03036098e+02  1.58323465e+01 -1.53512555e+03 -2.98109628e+01 -1.51123893e+03 -5.80692653e+01  2.56093707e+03  8.86023624e+01 
 1.02329299e+08  2.55965311e+03  8.22553782e+01 -3.77865523e+02 -4.27513696e+00  7.14399671e+02  5.36215413e+00  7.03056140e+02  1.52440234e+01 -1.53516729e+03 -2.84163870e+01 -1.51134427e+03 -5.60153881e+01  2.56110857e+03  8.48936617e+01 
 1.04712855e+08  2.55981347e+03  7.85330217e+01 -3.77869086e+02 -4.12350283e+00  7.14405689e+02  5.01236868e+00  7.03075217e+02  1.46637471e+01 -1.53520683e+03 -2.70368005e+01 -1.51144452e+03 -5.39909485e+01  2.56127112e+03  8.12295351e+01 
 1.07151931e+08  2.55996512e+03  7.48518997e+01 -3.77872491e+02 -3.97405049e+00  7.14411375e+02  4.66523242e+00  7.03093368e+02  1.40912122e+01 -1.53524425e+03 -2.56714771e+01 -1.51153990e+03 -5.19948911e+01  2.56142506e+03  7.76080701e+01 
 1.09647820e+08  2.56010840e+03  7.12100891e+01 -3.77875745e+02 -3.82670100e+00  7.14416739e+02  4.32056187e+00  7.03110633e+02  1.35261174e+01 -1.53527963e+03 -2.43196979e+01 -1.51163061e+03 -5.00261737e+01  2.56157071e+03  7.40273752e+01 
 1.12201845e+08  2.56024359e+03  6.76056858e+01 -3.77878854e+02 -3.68137650e+00  7.14421795e+02  3.97817480e+00  7.03127046e+02  1.29681652e+01 -1.53531305e+03 -2.29807507e+01 -1.51171683e+03 -4.80837682e+01  2.56170840e+03  7.04855783e+01 
 1.14815362e+08  2.56037099e+03  6.40368039e+01 -3.77881825e+02 -3.53800021e+00  7.14426551e+02  3.63789019e+00  7.03142644e+02  1.24170617e+01 -1.53534458e+03 -2.16539300e+01 -1.51179875e+03 -4.61666589e+01  2.56183839e+03  6.69808266e+01 
 1.17489755e+08  2.56049087e+03  6.05015747e+01 -3.77884664e+02 -3.39649634e+00  7.14431018e+02  3.29952808e+00  7.03157458e+02  1.18725165e+01 -1.53537429e+03 -2.03385363e+01 -1.51187654e+03 -4.42738428e+01  2.56196098e+03  6.35112852e+01 
 1.20226443e+08  2.56060348e+03  5.69981460e+01 -3.77887378e+02 -3.25679009e+00  7.14435207e+02  2.96290949e+00  7.03171522e+02  1.13342426e+01 -1.53540223e+03 -1.90338760e+01 -1.51195038e+03 -4.24043289e+01  2.56207642e+03  6.00751366e+01 
 1.23026877e+08  2.56070905e+03  5.35246811e+01 -3.77889972e+02 -3.11880759e+00  7.14439124e+02  2.62785635e+00  7.03184863e+02  1.08019562e+01 -1.53542846e+03 -1.77392610e+01 -1.51202040e+03 -4.05571376e+01  2.56218495e+03  5.66705794e+01 
 1.25892541e+08  2.56080782e+03  5.00793579e+01 -3.77892452e+02 -2.98247587e+00  7.14442780e+02  2.29419141e+00  7.03197511e+02  1.02753766e+01 -1.53545306e+03 -1.64540080e+01 -1.51208677e+03 -3.87313006e+01  2.56228681e+03  5.32958280e+01 
 1.28824955e+08  2.56089999e+03  4.66603683e+01 -3.77894822e+02 -2.84772285e+00  7.14446181e+02  1.96173810e+00  7.03209493e+02  9.75422599e+00 -1.53547605e+03 -1.51774388e+01 -1.51214962e+03 -3.69258601e+01  2.56238220e+03  4.99491112e+01 
 1.31825674e+08  2.56098575e+03  4.32659167e+01 -3.77897089e+02 -2.71447722e+00  7.14449335e+02  1.63032048e+00  7.03220833e+02  9.23822930e+00 -1.53549750e+03 -1.39088795e+01 -1.51220908e+03 -3.51398683e+01  2.56247134e+03  4.66286717e+01 
 1.34896288e+08  2.56106528e+03  3.98942201e+01 -3.77899257e+02 -2.58266850e+00  7.14452249e+02  1.29976314e+00  7.03231556e+02  8.72711417e+00 -1.53551744e+03 -1.26476602e+01 -1.51226528e+03 -3.33723874e+01  2.56255440e+03  4.33327652e+01 
 1.38038426e+08  2.56113876e+03  3.65435063e+01 -3.77901329e+02 -2.45222695e+00  7.14454928e+02  9.69891120e-01  7.03241685e+02  8.22061074e+00 -1.53553593e+03 -1.13931148e+01 -1.51231835e+03 -3.16224885e+01  2.56263157e+03  4.00596594e+01 
 1.41253754e+08  2.56120635e+03  3.32120135e+01 -3.77903312e+02 -2.32308354e+00  7.14457379e+02  6.40529783e-01  7.03251240e+02  7.71845151e+00 -1.53555300e+03 -1.01445806e+01 -1.51236838e+03 -2.98892517e+01  2.56270301e+03  3.68076334e+01 
 1.44543977e+08  2.56126817e+03  2.98979893e+01 -3.77905208e+02 -2.19516991e+00  7.14459606e+02  3.11504758e-01  7.03260243e+02  7.22037123e+00 -1.53556868e+03 -8.90139785e+00 -1.51241550e+03 -2.81717654e+01  2.56276886e+03  3.35749765e+01 
 1.47910839e+08  2.56132437e+03  2.65996901e+01 -3.77907023e+02 -2.06841837e+00  7.14461615e+02 -1.73581662e-02  7.03268711e+02  6.72610673e+00 -1.53558301e+03 -7.66290959e+00 -1.51245979e+03 -2.64691259e+01  2.56282928e+03  3.03599878e+01 
 1.51356125e+08  2.56137505e+03  2.33153798e+01 -3.77908759e+02 -1.94276182e+00  7.14463409e+02 -3.46233130e-01  7.03276664e+02  6.23539682e+00 -1.53559603e+03 -6.42846121e+00 -1.51250135e+03 -2.47804368e+01  2.56288438e+03  2.71609749e+01 
 1.54881662e+08  2.56142034e+03  2.00433293e+01 -3.77910421e+02 -1.81813372e+00  7.14464992e+02 -6.75294293e-01  7.03284118e+02  5.74798213e+00 -1.53560775e+03 -5.19740013e+00 -1.51254027e+03 -2.31048090e+01  2.56293428e+03  2.39762535e+01 
 1.58489319e+08  2.56146033e+03  1.67818155e+01 -3.77912011e+02 -1.69446809e+00  7.14466368e+02 -1.00471593e+00  7.03291089e+02  5.26360498e+00 -1.53561820e+03 -3.96907546e+00 -1.51257663e+03 -2.14413596e+01  2.56297910e+03  2.08041463e+01 
 1.62181010e+08  2.56149509e+03  1.35291204e+01 -3.77913535e+02 -1.57169944e+00  7.14467539e+02 -1.33467250e+00  7.03297591e+02  4.78200926e+00 -1.53562740e+03 -2.74283768e+00 -1.51261051e+03 -1.97892122e+01  2.56301891e+03  1.76429822e+01 
 1.65958691e+08  2.56152471e+03  1.02835303e+01 -3.77914993e+02 -1.44976275e+00  7.14468509e+02 -1.66533879e+00  7.03303639e+02  4.30294028e+00 -1.53563538e+03 -1.51803827e+00 -1.51264198e+03 -1.81474956e+01  2.56305382e+03  1.44910953e+01 
 1.69824365e+08  2.56154925e+03  7.04333495e+00 -3.77916391e+02 -1.32859345e+00  7.14469279e+02 -1.99688995e+00  7.03309245e+02  3.82614468e+00 -1.53564215e+03 -2.94029413e-01 -1.51267111e+03 -1.65153442e+01  2.56308388e+03  1.13468246e+01 
 1.73780083e+08  2.56156875e+03  3.80682677e+00 -3.77917730e+02 -1.20812734e+00  7.14469850e+02 -2.32950160e+00  7.03314421e+02  3.35137022e+00 -1.53564773e+03  9.29836348e-01 -1.51269796e+03 -1.48918971e+01  2.56310917e+03  8.20851256e+00 
 1.77827941e+08  2.56158326e+03  5.72299805e-01 -3.77919014e+02 -1.08830062e+00  7.14470225e+02 -2.66334995e+00  7.03319178e+02  2.87836572e+00 -1.53565212e+03  2.15420647e+00 -1.51272258e+03 -1.32762978e+01  2.56312974e+03  5.07450461e+00 
 1.81970086e+08  2.56159282e+03 -2.66195098e+00 -3.77920245e+02 -9.69049802e-01  7.14470403e+02 -2.99861187e+00  7.03323526e+02  2.40688092e+00 -1.53565533e+03  3.37972873e+00 -1.51274503e+03 -1.16676937e+01  2.56314563e+03  1.94314824e+00 
 1.86208714e+08  2.56159743e+03 -5.89763063e+00 -3.77921425e+02 -8.50311700e-01  7.14470386e+02 -3.33546498e+00  7.03327474e+02  1.93666631e+00 -1.53565738e+03  4.60705156e+00 -1.51276535e+03 -1.00652356e+01  2.56315688e+03 -1.18720787e+00 
 1.90546072e+08  2.56159712e+03 -9.13644502e+00 -3.77922559e+02 -7.32023403e-01  7.14470172e+02 -3.67408774e+00  7.03331032e+02  1.46747303e+00 -1.53565827e+03  5.83682439e+00 -1.51278359e+03 -8.46807752e+00  2.56316351e+03 -4.31821464e+00 
 1.94984460e+08  2.56159188e+03 -1.23801017e+01 -3.77923646e+02 -6.14122228e-01  7.14469762e+02 -4.01465959e+00  7.03334205e+02  9.99052744e-01 -1.53565800e+03  7.06969797e+00 -1.51279979e+03 -6.87537604e+00  2.56316553e+03 -7.45152343e+00 
 1.99526231e+08  2.56158169e+03 -1.56303109e+01 -3.77924691e+02 -4.96545693e-01  7.14469155e+02 -4.35736096e+00  7.03337001e+02  5.31157494e-01 -1.53565656e+03  8.30632476e+00 -1.51281398e+03 -5.28628995e+00  2.56316295e+03 -1.05887869e+01 
 2.04173794e+08  2.56156654e+03 -1.88887860e+01 -3.77925696e+02 -3.79231485e-01  7.14468350e+02 -4.70237345e+00  7.03339426e+02  6.35395817e-02 -1.53565396e+03  9.54735918e+00 -1.51282619e+03 -3.69997982e+00  2.56315577e+03 -1.37316598e+01 
 2.08929613e+08  2.56154640e+03 -2.21572450e+01 -3.77926661e+02 -2.62117425e-01  7.14467344e+02 -5.04987988e+00  7.03341485e+02 -4.04048566e-01 -1.53565019e+03  1.07934580e+01 -1.51283645e+03 -2.11560758e+00  2.56314396e+03 -1.68817999e+01 
 2.13796209e+08  2.56152123e+03 -2.54374108e+01 -3.77927590e+02 -1.45141435e-01  7.14466136e+02 -5.40006438e+00  7.03343183e+02 -8.71854524e-01 -1.53564524e+03  1.20452809e+01 -1.51284478e+03 -5.32336045e-01  2.56312751e+03 -2.00408686e+01 
 2.18776162e+08  2.56149096e+03 -2.87310124e+01 -3.77928485e+02 -2.82415051e-02  7.14464723e+02 -5.75311252e+00  7.03344522e+02 -1.34012600e+00 -1.53563910e+03  1.33034901e+01 -1.51285119e+03  1.05067147e+00  2.56310637e+03 -2.32105321e+01 
 2.23872114e+08  2.56145554e+03 -3.20397858e+01 -3.77929347e+02  8.86443361e-02  7.14463102e+02 -6.10921139e+00  7.03345507e+02 -1.80911097e+00 -1.53563176e+03  1.45687518e+01 -1.51285570e+03  2.63425161e+00  2.56308051e+03 -2.63924620e+01 
 2.29086765e+08  2.56141489e+03 -3.53654745e+01 -3.77930178e+02  2.05578059e-01  7.14461269e+02 -6.46854969e+00  7.03346138e+02 -2.27905779e+00 -1.53562321e+03  1.58417356e+01 -1.51285832e+03  4.21924137e+00  2.56304986e+03 -2.95883362e+01 
 2.34422882e+08  2.56136892e+03 -3.87098307e+01 -3.77930980e+02  3.22621661e-01  7.14459222e+02 -6.83131785e+00  7.03346417e+02 -2.75021534e+00 -1.53561341e+03  1.71231151e+01 -1.51285906e+03  5.80647859e+00  2.56301437e+03 -3.27998399e+01 
 2.39883292e+08  2.56131755e+03 -4.20746164e+01 -3.77931754e+02  4.39837206e-01  7.14456955e+02 -7.19770810e+00  7.03346345e+02 -3.22283318e+00 -1.53560237e+03  1.84135686e+01 -1.51285791e+03  7.39680233e+00  2.56297396e+03 -3.60286661e+01 
 2.45470892e+08  2.56126066e+03 -4.54616035e+01 -3.77932503e+02  5.57286849e-01  7.14454463e+02 -7.56791461e+00  7.03345922e+02 -3.69716161e+00 -1.53559004e+03  1.97137791e+01 -1.51285487e+03  8.99105332e+00  2.56292855e+03 -3.92765167e+01 
 2.51188643e+08  2.56119812e+03 -4.88725756e+01 -3.77933227e+02  6.75032876e-01  7.14451742e+02 -7.94213356e+00  7.03345147e+02 -4.17345188e+00 -1.53557640e+03  2.10244346e+01 -1.51284995e+03  1.05900744e+01  2.56287803e+03 -4.25451035e+01 
 2.57039578e+08  2.56112981e+03 -5.23093281e+01 -3.77933929e+02  7.93137735e-01  7.14448785e+02 -8.32056328e+00  7.03344017e+02 -4.65195628e+00 -1.53556144e+03  2.23462287e+01 -1.51284312e+03  1.21947110e+01  2.56282230e+03 -4.58361486e+01 
 2.63026799e+08  2.56105559e+03 -5.57736698e+01 -3.77934610e+02  9.11664065e-01  7.14445586e+02 -8.70340430e+00  7.03342532e+02 -5.13292826e+00 -1.53554510e+03  2.36798609e+01 -1.51283437e+03  1.38058114e+01  2.56276125e+03 -4.91513859e+01 
 2.69153480e+08  2.56097530e+03 -5.92674231e+01 -3.77935271e+02  1.03067474e+00  7.14442139e+02 -9.09085950e+00  7.03340687e+02 -5.61662261e+00 -1.53552736e+03  2.50260370e+01 -1.51282368e+03  1.54242275e+01  2.56269474e+03 -5.24925612e+01 
 2.75422870e+08  2.56088876e+03 -6.27924254e+01 -3.77935914e+02  1.15023288e+00  7.14438437e+02 -9.48313422e+00  7.03338478e+02 -6.10329556e+00 -1.53550819e+03  2.63854692e+01 -1.51281104e+03  1.70508149e+01  2.56262264e+03 -5.58614337e+01 
 2.81838293e+08  2.56079580e+03 -6.63505299e+01 -3.77936540e+02  1.27040192e+00  7.14434470e+02 -9.88043632e+00  7.03335902e+02 -6.59320492e+00 -1.53548753e+03  2.77588767e+01 -1.51279641e+03  1.86864335e+01  2.56254479e+03 -5.92597767e+01 
 2.88403150e+08  2.56069621e+03 -6.99436064e+01 -3.77937151e+02  1.39124562e+00  7.14430231e+02 -1.02829764e+01  7.03332952e+02 -7.08661020e+00 -1.53546536e+03  2.91469862e+01 -1.51277977e+03  2.03319480e+01  2.56246103e+03 -6.26893782e+01 
 2.95120923e+08  2.56058980e+03 -7.35735422e+01 -3.77937747e+02  1.51282808e+00  7.14425712e+02 -1.06909676e+01  7.03329622e+02 -7.58377280e+00 -1.53544161e+03  3.05505319e+01 -1.51276107e+03  2.19882283e+01  2.56237117e+03 -6.61520423e+01 
 3.01995172e+08  2.56047633e+03 -7.72422431e+01 -3.77938330e+02  1.63521383e+00  7.14420901e+02 -1.11046263e+01  7.03325905e+02 -8.08495609e+00 -1.53541624e+03  3.19702564e+01 -1.51274028e+03  2.36561500e+01  2.56227504e+03 -6.96495896e+01 
 3.09029543e+08  2.56035556e+03 -8.09516343e+01 -3.77938901e+02  1.75846782e+00  7.14415790e+02 -1.15241717e+01  7.03321794e+02 -8.59042556e+00 -1.53538920e+03  3.34069105e+01 -1.51271736e+03  2.53365945e+01  2.56217243e+03 -7.31838583e+01 
 3.16227766e+08  2.56022725e+03 -8.47036615e+01 -3.77939461e+02  1.88265544e+00  7.14410367e+02 -1.19498260e+01  7.03317279e+02 -9.10044900e+00 -1.53536042e+03  3.48612540e+01 -1.51269225e+03  2.70304502e+01  2.56206312e+03 -7.67567053e+01 
 3.23593657e+08  2.56009111e+03 -8.85002915e+01 -3.77940013e+02  2.00784262e+00  7.14404621e+02 -1.23818149e+01  7.03312351e+02 -9.61529657e+00 -1.53532986e+03  3.63340559e+01 -1.51266491e+03  2.87386121e+01  2.56194688e+03 -8.03700065e+01 
 3.31131121e+08  2.55994687e+03 -9.23435132e+01 -3.77940556e+02  2.13409580e+00  7.14398539e+02 -1.28203671e+01  7.03307000e+02 -1.01352410e+01 -1.53529743e+03  3.78260950e+01 -1.51263526e+03  3.04619828e+01  2.56182346e+03 -8.40256584e+01 
 3.38844156e+08  2.55979422e+03 -9.62353389e+01 -3.77941091e+02  2.26148202e+00  7.14392109e+02 -1.32657151e+01  7.03301214e+02 -1.06605578e+01 -1.53526308e+03  3.93381600e+01 -1.51260327e+03  3.22014729e+01  2.56169262e+03 -8.77255788e+01 
 3.46736850e+08  2.55963283e+03 -1.00177805e+02 -3.77941621e+02  2.39006888e+00  7.14385317e+02 -1.37180949e+01  7.03294980e+02 -1.11915252e+01 -1.53522673e+03  4.08710501e+01 -1.51256884e+03  3.39580014e+01  2.56155406e+03 -9.14717075e+01 
 3.54813389e+08  2.55946237e+03 -1.04172972e+02 -3.77942147e+02  2.51992468e+00  7.14378148e+02 -1.41777460e+01  7.03288287e+02 -1.17284244e+01 -1.53518830e+03  4.24255756e+01 -1.51253191e+03  3.57324960e+01  2.56140749e+03 -9.52660072e+01 
 3.63078055e+08  2.55928248e+03 -1.08222929e+02 -3.77942668e+02  2.65111837e+00  7.14370588e+02 -1.46449122e+01  7.03281119e+02 -1.22715398e+01 -1.53514772e+03  4.40025578e+01 -1.51249241e+03  3.75258939e+01  2.56125262e+03 -9.91104649e+01 
 3.71535229e+08  2.55909278e+03 -1.12329788e+02 -3.77943187e+02  2.78371961e+00  7.14362621e+02 -1.51198408e+01  7.03273461e+02 -1.28211592e+01 -1.53510489e+03  4.56028299e+01 -1.51245025e+03  3.93391420e+01  2.56108911e+03 -1.03007092e+02 
 3.80189396e+08  2.55889287e+03 -1.16495693e+02 -3.77943704e+02  2.91779884e+00  7.14354229e+02 -1.56027835e+01  7.03265297e+02 -1.33775737e+01 -1.53505973e+03  4.72272373e+01 -1.51240534e+03  4.11731977e+01  2.56091662e+03 -1.06957927e+02 
 3.89045145e+08  2.55868233e+03 -1.20722814e+02 -3.77944221e+02  3.05342727e+00  7.14345394e+02 -1.60939961e+01  7.03256610e+02 -1.39410778e+01 -1.53501213e+03  4.88766379e+01 -1.51235758e+03  4.30290289e+01  2.56073478e+03 -1.10965034e+02 
 3.98107171e+08  2.55846072e+03 -1.25013353e+02 -3.77944738e+02  3.19067697e+00  7.14336099e+02 -1.65937389e+01  7.03247381e+02 -1.45119702e+01 -1.53496201e+03  5.05519025e+01 -1.51230687e+03  4.49076151e+01  2.56054321e+03 -1.15030506e+02 
 4.07380278e+08  2.55822757e+03 -1.29369541e+02 -3.77945258e+02  3.32962084e+00  7.14326323e+02 -1.71022765e+01  7.03237590e+02 -1.50905532e+01 -1.53490925e+03  5.22539157e+01 -1.51225311e+03  4.68099473e+01  2.56034151e+03 -1.19156462e+02 
 4.16869383e+08  2.55798239e+03 -1.33793642e+02 -3.77945780e+02  3.47033273e+00  7.14316045e+02 -1.76198784e+01  7.03227218e+02 -1.56771331e+01 -1.53485373e+03  5.39835757e+01 -1.51219618e+03  4.87370290e+01  2.56012925e+03 -1.23345055e+02 
 4.26579519e+08  2.55772466e+03 -1.38287953e+02 -3.77946306e+02  3.61288743e+00  7.14305243e+02 -1.81468187e+01  7.03216241e+02 -1.62720206e+01 -1.53479536e+03  5.57417952e+01 -1.51213596e+03  5.06898763e+01  2.55990599e+03 -1.27598466e+02 
 4.36515832e+08  2.55745385e+03 -1.42854804e+02 -3.77946837e+02  3.75736069e+00  7.14293896e+02 -1.86833764e+01  7.03204637e+02 -1.68755307e+01 -1.53473399e+03  5.75295018e+01 -1.51207233e+03  5.26695188e+01  2.55967126e+03 -1.31918907e+02 
 4.46683592e+08  2.55716939e+03 -1.47496561e+02 -3.77947375e+02  3.90382933e+00  7.14281978e+02 -1.92298359e+01  7.03192382e+02 -1.74879829e+01 -1.53466950e+03  5.93476384e+01 -1.51200514e+03  5.46769997e+01  2.55942456e+03 -1.36308624e+02 
 4.57088190e+08  2.55687067e+03 -1.52215623e+02 -3.77947919e+02  4.05237123e+00  7.14269465e+02 -1.97864864e+01  7.03179448e+02 -1.81097016e+01 -1.53460175e+03  6.11971635e+01 -1.51193426e+03  5.67133767e+01  2.55916537e+03 -1.40769898e+02 
 4.67735141e+08  2.55655708e+03 -1.57014431e+02 -3.77948473e+02  4.20306538e+00  7.14256329e+02 -2.03536227e+01  7.03165808e+02 -1.87410159e+01 -1.53453060e+03  6.30790522e+01 -1.51185954e+03  5.87797224e+01  2.55889316e+03 -1.45305041e+02 
 4.78630092e+08  2.55622795e+03 -1.61895458e+02 -3.77949036e+02  4.35599193e+00  7.14242544e+02 -2.09315452e+01  7.03151435e+02 -1.93822601e+01 -1.53445590e+03  6.49942960e+01 -1.51178081e+03  6.08771247e+01  2.55860734e+03 -1.49916404e+02 
 4.89778819e+08  2.55588260e+03 -1.66861220e+02 -3.77949610e+02  4.51123224e+00  7.14228079e+02 -2.15205599e+01  7.03136296e+02 -2.00337734e+01 -1.53437749e+03  6.69439038e+01 -1.51169791e+03  6.30066875e+01  2.55830733e+03 -1.54606372e+02 
 5.01187234e+08  2.55552030e+03 -1.71914271e+02 -3.77950196e+02  4.66886890e+00  7.14212904e+02 -2.21209786e+01  7.03120360e+02 -2.06959010e+01 -1.53429520e+03  6.89289025e+01 -1.51161067e+03  6.51695311e+01  2.55799248e+03 -1.59377370e+02 
 5.12861384e+08  2.55514029e+03 -1.77057207e+02 -3.77950795e+02  4.82898582e+00  7.14196987e+02 -2.27331193e+01  7.03103594e+02 -2.13689931e+01 -1.53420886e+03  7.09503369e+01 -1.51151890e+03  6.73667930e+01  2.55766214e+03 -1.64231859e+02 
 5.24807460e+08  2.55474178e+03 -1.82292663e+02 -3.77951409e+02  4.99166821e+00  7.14180294e+02 -2.33573059e+01  7.03085961e+02 -2.20534059e+01 -1.53411828e+03  7.30092707e+01 -1.51142241e+03  6.95996282e+01  2.55731562e+03 -1.69172342e+02 
 5.37031796e+08  2.55432394e+03 -1.87623322e+02 -3.77952039e+02  5.15700270e+00  7.14162790e+02 -2.39938689e+01  7.03067425e+02 -2.27495018e+01 -1.53402328e+03  7.51067871e+01 -1.51132099e+03  7.18692098e+01  2.55695219e+03 -1.74201361e+02 
 5.49540874e+08  2.55388588e+03 -1.93051905e+02 -3.77952686e+02  5.32507733e+00  7.14144437e+02 -2.46431452e+01  7.03047945e+02 -2.34576490e+01 -1.53392366e+03  7.72439889e+01 -1.51121442e+03  7.41767299e+01  2.55657109e+03 -1.79321501e+02 
 5.62341325e+08  2.55342671e+03 -1.98581182e+02 -3.77953351e+02  5.49598164e+00  7.14125197e+02 -2.53054784e+01  7.03027481e+02 -2.41782221e+01 -1.53381919e+03  7.94219994e+01 -1.51110248e+03  7.65233996e+01  2.55617151e+03 -1.84535388e+02 
 5.75439937e+08  2.55294545e+03 -2.04213967e+02 -3.77954037e+02  5.66980667e+00  7.14105029e+02 -2.59812191e+01  7.03005989e+02 -2.49116023e+01 -1.53370967e+03  8.16419628e+01 -1.51098494e+03  7.89104501e+01  2.55575264e+03 -1.89845693e+02 
 5.88843655e+08  2.55244111e+03 -2.09953121e+02 -3.77954744e+02  5.84664507e+00  7.14083889e+02 -2.66707249e+01  7.02983423e+02 -2.56581777e+01 -1.53359485e+03  8.39050449e+01 -1.51086155e+03  8.13391330e+01  2.55531358e+03 -1.95255130e+02 
 6.02559586e+08  2.55191264e+03 -2.15801553e+02 -3.77955474e+02  6.02659111e+00  7.14061734e+02 -2.73743605e+01  7.02959737e+02 -2.64183430e+01 -1.53347450e+03  8.62124334e+01 -1.51073203e+03  8.38107211e+01  2.55485342e+03 -2.00766461e+02 
 6.16595002e+08  2.55135892e+03 -2.21762221e+02 -3.77956228e+02  6.20974074e+00  7.14038515e+02 -2.80924983e+01  7.02934878e+02 -2.71925002e+01 -1.53334835e+03  8.85653386e+01 -1.51059613e+03  8.63265088e+01  2.55437121e+03 -2.06382492e+02 
 6.30957344e+08  2.55077882e+03 -2.27838131e+02 -3.77957008e+02  6.39619166e+00  7.14014185e+02 -2.88255181e+01  7.02908796e+02 -2.79810587e+01 -1.53321615e+03  9.09649943e+01 -1.51045355e+03  8.88878128e+01  2.55386593e+03 -2.12106078e+02 
 6.45654229e+08  2.55017112e+03 -2.34032341e+02 -3.77957816e+02  6.58604335e+00  7.13988690e+02 -2.95738076e+01  7.02881433e+02 -2.87844354e+01 -1.53307761e+03  9.34126578e+01 -1.51030398e+03  9.14959727e+01  2.55333653e+03 -2.17940122e+02 
 6.60693448e+08  2.54953457e+03 -2.40347960e+02 -3.77958654e+02  6.77939714e+00  7.13961978e+02 -3.03377626e+01  7.02852733e+02 -2.96030549e+01 -1.53293244e+03  9.59096109e+01 -1.51014712e+03  9.41523517e+01  2.55278191e+03 -2.23887578e+02 
 6.76082975e+08  2.54886784e+03 -2.46788151e+02 -3.77959523e+02  6.97635628e+00  7.13933991e+02 -3.11177871e+01  7.02822634e+02 -3.04373500e+01 -1.53278033e+03  9.84571604e+01 -1.50998263e+03  9.68583371e+01  2.55220091e+03 -2.29951447e+02 
 6.91830971e+08  2.54816954e+03 -2.53356126e+02 -3.77960424e+02  7.17702596e+00  7.13904671e+02 -3.19142935e+01  7.02791073e+02 -3.12877614e+01 -1.53262096e+03  1.01056639e+02 -1.50981017e+03  9.96153412e+01  2.55159232e+03 -2.36134786e+02 
 7.07945784e+08  2.54743824e+03 -2.60055156e+02 -3.77961361e+02  7.38151341e+00  7.13873953e+02 -3.27277029e+01  7.02757982e+02 -3.21547385e+01 -1.53245400e+03  1.03709404e+02 -1.50962936e+03  1.02424801e+02  2.55095488e+03 -2.42440699e+02 
 7.24435960e+08  2.54667242e+03 -2.66888563e+02 -3.77962334e+02  7.58992794e+00  7.13841775e+02 -3.35584452e+01  7.02723291e+02 -3.30387393e+01 -1.53227907e+03  1.06416843e+02 -1.50943982e+03  1.05288182e+02  2.55028727e+03 -2.48872348e+02 
