 time            v(detp)         v(detn)        
 1.17405600e-09  1.89233087e+00  2.50162490e+00 
 1.17425600e-09  1.88367896e+00  2.52752922e+00 
 1.17445600e-09  1.87584970e+00  2.55257276e+00 
 1.17465600e-09  1.86885287e+00  2.57672054e+00 
 1.17485600e-09  1.86269330e+00  2.59993755e+00 
 1.17505600e-09  1.85737216e+00  2.62218877e+00 
 1.17525600e-09  1.85288821e+00  2.64343906e+00 
 1.17545600e-09  1.84923900e+00  2.66365277e+00 
 1.17565600e-09  1.84642198e+00  2.68279308e+00 
 1.17585600e-09  1.84443560e+00  2.70082084e+00 
 1.17605600e-09  1.84328033e+00  2.71769294e+00 
 1.17625600e-09  1.84295968e+00  2.73336012e+00 
 1.17645600e-09  1.84348116e+00  2.74776408e+00 
 1.17665600e-09  1.84485711e+00  2.76083393e+00 
 1.17685600e-09  1.84710513e+00  2.77248206e+00 
 1.17705600e-09  1.85024837e+00  2.78259887e+00 
 1.17725600e-09  1.85431529e+00  2.79104708e+00 
 1.17745600e-09  1.85933827e+00  2.79765639e+00 
 1.17765600e-09  1.86535130e+00  2.80221848e+00 
 1.17785600e-09  1.87238584e+00  2.80448449e+00 
 1.17805600e-09  1.88046491e+00  2.80416740e+00 
 1.17825600e-09  1.88959521e+00  2.80095199e+00 
 1.17845600e-09  1.89975841e+00  2.79451487e+00 
 1.17865600e-09  1.91090401e+00  2.78455374e+00 
 1.17885600e-09  1.92294666e+00  2.77082075e+00 
 1.17905600e-09  1.93577000e+00  2.75315097e+00 
 1.17925600e-09  1.94923591e+00  2.73147781e+00 
 1.17945600e-09  1.96319613e+00  2.70583334e+00 
 1.17965600e-09  1.97750248e+00  2.67633773e+00 
 1.17985600e-09  1.99201385e+00  2.64318545e+00 
 1.18005600e-09  2.00659953e+00  2.60663420e+00 
 1.18025600e-09  2.02113972e+00  2.56699905e+00 
 1.18045600e-09  2.03552449e+00  2.52465061e+00 
 1.18065600e-09  2.04965222e+00  2.48001465e+00 
 1.18085600e-09  2.06342807e+00  2.43357034e+00 
 1.18105600e-09  2.07676279e+00  2.38584510e+00 
 1.18125600e-09  2.08957189e+00  2.33740549e+00 
 1.18145600e-09  2.10177634e+00  2.28884811e+00 
 1.18165600e-09  2.11330039e+00  2.24078205e+00 
 1.18185600e-09  2.12406840e+00  2.19380777e+00 
 1.18205600e-09  2.13400743e+00  2.14851045e+00 
 1.18225600e-09  2.14304768e+00  2.10545085e+00 
 1.18245600e-09  2.15112040e+00  2.06515228e+00 
 1.18265600e-09  2.15815712e+00  2.02809395e+00 
 1.18285600e-09  2.16408951e+00  1.99470634e+00 
 1.18305600e-09  2.16884948e+00  1.96536786e+00 
 1.18325600e-09  2.17237018e+00  1.94040179e+00 
 1.18345600e-09  2.17458779e+00  1.92007241e+00 
 1.18365600e-09  2.17544448e+00  1.90457942e+00 
 1.18385600e-09  2.17489243e+00  1.89405038e+00 
 1.18405600e-09  2.17289857e+00  1.88853159e+00 
 1.18425600e-09  2.16944953e+00  1.88797932e+00 
 1.18445600e-09  2.16455564e+00  1.89225403e+00 
 1.18465600e-09  2.15825320e+00  1.90112040e+00 
 1.18485600e-09  2.15060430e+00  1.91425513e+00 
 1.18505600e-09  2.14169449e+00  1.93126243e+00 
 1.18525600e-09  2.13162873e+00  1.95169507e+00 
 1.18545600e-09  2.12052680e+00  1.97507768e+00 
 1.18565600e-09  2.10851868e+00  2.00092913e+00 
 1.18585600e-09  2.09574051e+00  2.02878158e+00 
 1.18605600e-09  2.08233135e+00  2.05819519e+00 
 1.18625600e-09  2.06843058e+00  2.08876817e+00 
 1.18645600e-09  2.05417598e+00  2.12014279e+00 
 1.18665600e-09  2.03970226e+00  2.15200797e+00 
 1.18685600e-09  2.02513977e+00  2.18409912e+00 
 1.18705600e-09  2.01061350e+00  2.21619597e+00 
 1.18725600e-09  1.99624200e+00  2.24811889e+00 
 1.18745600e-09  1.98213634e+00  2.27972410e+00 
 1.18765600e-09  1.96839904e+00  2.31089824e+00 
 1.18785600e-09  1.95512304e+00  2.34155267e+00 
 1.18805600e-09  1.94239088e+00  2.37161785e+00 
 1.18825600e-09  1.93027406e+00  2.40103815e+00 
 1.18845600e-09  1.91883288e+00  2.42976742e+00 
 1.18865600e-09  1.90811653e+00  2.45776537e+00 
 1.18885600e-09  1.89816375e+00  2.48499497e+00 
 1.18905600e-09  1.88900367e+00  2.51142070e+00 
 1.18925600e-09  1.88065701e+00  2.53700755e+00 
 1.18945600e-09  1.87313734e+00  2.56172057e+00 
 1.18965600e-09  1.86645241e+00  2.58552478e+00 
 1.18985600e-09  1.86060554e+00  2.60838516e+00 
 1.19005600e-09  1.85559686e+00  2.63026666e+00 
 1.19025600e-09  1.85142455e+00  2.65113402e+00 
 1.19045600e-09  1.84808598e+00  2.67095126e+00 
 1.19065600e-09  1.84557887e+00  2.68968086e+00 
 1.19085600e-09  1.84390227e+00  2.70728239e+00 
 1.19105600e-09  1.84305770e+00  2.72371075e+00 
 1.19125600e-09  1.84305003e+00  2.73891367e+00 
 1.19145600e-09  1.84388849e+00  2.75282864e+00 
 1.19165600e-09  1.84558728e+00  2.76537906e+00 
 1.19185600e-09  1.84816615e+00  2.77646963e+00 
 1.19205600e-09  1.85165031e+00  2.78598113e+00 
 1.19225600e-09  1.85606988e+00  2.79376469e+00 
 1.19245600e-09  1.86145821e+00  2.79963629e+00 
 1.19265600e-09  1.86784889e+00  2.80337259e+00 
 1.19285600e-09  1.87527106e+00  2.80470985e+00 
 1.19305600e-09  1.88374263e+00  2.80334887e+00 
 1.19325600e-09  1.89326198e+00  2.79896847e+00 
 1.19345600e-09  1.90379943e+00  2.79124933e+00 
 1.19365600e-09  1.91529145e+00  2.77990561e+00 
 1.19385600e-09  1.92764034e+00  2.76471763e+00 
 1.19405600e-09  1.94072031e+00  2.74555618e+00 
 1.19425600e-09  1.95438813e+00  2.72239220e+00 
 1.19445600e-09  1.96849449e+00  2.69529220e+00 
 1.19465600e-09  1.98289327e+00  2.66440563e+00 
 1.19485600e-09  1.99744701e+00  2.62995158e+00 
 1.19505600e-09  2.01202911e+00  2.59220959e+00 
 1.19525600e-09  2.02652364e+00  2.55151551e+00 
 1.19545600e-09  2.04082395e+00  2.50826060e+00 
 1.19565600e-09  2.05483112e+00  2.46289092e+00 
 1.19585600e-09  2.06845251e+00  2.41590445e+00 
 1.19605600e-09  2.08160072e+00  2.36784454e+00 
 1.19625600e-09  2.09419287e+00  2.31928941e+00 
 1.19645600e-09  2.10615127e+00  2.27084214e+00 
 1.19665600e-09  2.11740130e+00  2.22311276e+00 
 1.19685600e-09  2.12786836e+00  2.17669726e+00 
 1.19705600e-09  2.13748023e+00  2.13217168e+00 
 1.19725600e-09  2.14616758e+00  2.09008381e+00 
 1.19745600e-09  2.15386181e+00  2.05094115e+00 
 1.19765600e-09  2.16049453e+00  2.01520521e+00 
 1.19785600e-09  2.16599744e+00  1.98328739e+00 
 1.19805600e-09  2.17030276e+00  1.95554592e+00 
 1.19825600e-09  2.17334450e+00  1.93228260e+00 
 1.19845600e-09  2.17506068e+00  1.91373838e+00 
 1.19865600e-09  2.17539668e+00  1.90008704e+00 
 1.19885600e-09  2.17430960e+00  1.89142691e+00 
 1.19905600e-09  2.17177318e+00  1.88777164e+00 
 1.19925600e-09  2.16778249e+00  1.88904218e+00 
 1.19945600e-09  2.16235742e+00  1.89506285e+00 
 1.19965600e-09  2.15554402e+00  1.90556414e+00 
 1.19985600e-09  2.14741354e+00  1.92019355e+00 
 1.20005600e-09  2.13805928e+00  1.93853343e+00 
 1.20025600e-09  2.12759229e+00  1.96012331e+00 
 1.20045600e-09  2.11613667e+00  1.98448318e+00 
 1.20065600e-09  2.10382512e+00  2.01113488e+00 
 1.20085600e-09  2.09079522e+00  2.03961954e+00 
 1.20105600e-09  2.07718642e+00  2.06951057e+00 
 1.20125600e-09  2.06313769e+00  2.10042212e+00 
 1.20145600e-09  2.04878583e+00  2.13201373e+00 
 1.20165600e-09  2.03426405e+00  2.16399180e+00 
 1.20185600e-09  2.01970082e+00  2.19610862e+00 
 1.20205600e-09  2.00521885e+00  2.22815960e+00 
 1.20225600e-09  1.99093403e+00  2.25997907e+00 
 1.20245600e-09  1.97695435e+00  2.29143528e+00 
 1.20265600e-09  1.96337888e+00  2.32242474e+00 
 1.20285600e-09  1.95029677e+00  2.35286660e+00 
 1.20305600e-09  1.93778648e+00  2.38269708e+00 
 1.20325600e-09  1.92591534e+00  2.41186455e+00 
 1.20345600e-09  1.91473947e+00  2.44032543e+00 
 1.20365600e-09  1.90430406e+00  2.46804090e+00 
 1.20385600e-09  1.89464416e+00  2.49497465e+00 
 1.20405600e-09  1.88578561e+00  2.52109144e+00 
 1.20425600e-09  1.87774630e+00  2.54635631e+00 
 1.20445600e-09  1.87053747e+00  2.57073429e+00 
 1.20465600e-09  1.86416507e+00  2.59419040e+00 
 1.20485600e-09  1.85863109e+00  2.61668960e+00 
 1.20505600e-09  1.85393478e+00  2.63819682e+00 
 1.20525600e-09  1.85007389e+00  2.65867658e+00 
 1.20545600e-09  1.84704580e+00  2.67809247e+00 
 1.20565600e-09  1.84484858e+00  2.69640604e+00 
 1.20585600e-09  1.84348211e+00  2.71357539e+00 
 1.20605600e-09  1.84294904e+00  2.72955304e+00 
 1.20625600e-09  1.84325576e+00  2.74428333e+00 
 1.20645600e-09  1.84441329e+00  2.75769895e+00 
 1.20665600e-09  1.84643786e+00  2.76971691e+00 
 1.20685600e-09  1.84935129e+00  2.78023364e+00 
 1.20705600e-09  1.85318075e+00  2.78911952e+00 
 1.20725600e-09  1.85795779e+00  2.79621318e+00 
 1.20745600e-09  1.86371631e+00  2.80131629e+00 
 1.20765600e-09  1.87048890e+00  2.80419030e+00 
 1.20785600e-09  1.87830139e+00  2.80455727e+00 
 1.20805600e-09  1.88716544e+00  2.80210767e+00 
 1.20825600e-09  1.89706987e+00  2.79651771e+00 
 1.20845600e-09  1.90797282e+00  2.78747660e+00 
 1.20865600e-09  1.91979768e+00  2.77471962e+00 
 1.20885600e-09  1.93243526e+00  2.75805871e+00 
 1.20905600e-09  1.94575189e+00  2.73740176e+00 
 1.20925600e-09  1.95960079e+00  2.71275649e+00 
 1.20945600e-09  1.97383297e+00  2.68422203e+00 
 1.20965600e-09  1.98830507e+00  2.65197520e+00 
 1.20985600e-09  2.00288361e+00  2.61625845e+00 
 1.21005600e-09  2.01744606e+00  2.57737257e+00 
 1.21025600e-09  2.03188014e+00  2.53567413e+00 
 1.21045600e-09  2.04608228e+00  2.49157498e+00 
 1.21065600e-09  2.05995603e+00  2.44554105e+00 
 1.21085600e-09  2.07341083e+00  2.39808825e+00 
 1.21105600e-09  2.08636102e+00  2.34977442e+00 
 1.21125600e-09  2.09872524e+00  2.30118756e+00 
 1.21145600e-09  2.11042704e+00  2.25293546e+00 
 1.21165600e-09  2.12139174e+00  2.20562397e+00 
 1.21185600e-09  2.13154579e+00  2.15984324e+00 
 1.21205600e-09  2.14081902e+00  2.11616202e+00 
 1.21225600e-09  2.14914242e+00  2.07511367e+00 
 1.21245600e-09  2.15644746e+00  2.03718902e+00 
 1.21265600e-09  2.16266573e+00  2.00283115e+00 
 1.21285600e-09  2.16772901e+00  1.97243188e+00 
 1.21305600e-09  2.17156996e+00  1.94632872e+00 
 1.21325600e-09  2.17412374e+00  1.92480128e+00 
 1.21345600e-09  2.17533064e+00  1.90806626e+00 
 1.21365600e-09  2.17513986e+00  1.89627028e+00 
 1.21385600e-09  2.17351409e+00  1.88948109e+00 
 1.21405600e-09  2.17043452e+00  1.88767853e+00 
 1.21425600e-09  2.16590516e+00  1.89074759e+00 
 1.21445600e-09  2.15995560e+00  1.89847682e+00 
 1.21465600e-09  2.15264155e+00  1.91056406e+00 
 1.21485600e-09  2.14404290e+00  1.92663010e+00 
 1.21505600e-09  2.13426011e+00  1.94623855e+00 
 1.21525600e-09  2.12340965e+00  1.96891900e+00 
 1.21545600e-09  2.11161928e+00  1.99418979e+00 
 1.21565600e-09  2.09902394e+00  2.02157816e+00 
 1.21585600e-09  2.08576220e+00  2.05063602e+00 
 1.21605600e-09  2.07197355e+00  2.08095118e+00 
 1.21625600e-09  2.05779635e+00  2.11215439e+00 
 1.21645600e-09  2.04336618e+00  2.14392264e+00 
 1.21665600e-09  2.02881462e+00  2.17597965e+00 
 1.21685600e-09  2.01426810e+00  2.20809423e+00 
 1.21705600e-09  1.99984692e+00  2.24007684e+00 
 1.21725600e-09  1.98566413e+00  2.27177509e+00 
 1.21745600e-09  1.97182452e+00  2.30306844e+00 
 1.21765600e-09  1.95842357e+00  2.33386253e+00 
 1.21785600e-09  1.94554651e+00  2.36408347e+00 
 1.21805600e-09  1.93326769e+00  2.39367256e+00 
 1.21825600e-09  1.92165024e+00  2.42258163e+00 
 1.21845600e-09  1.91074614e+00  2.45076919e+00 
 1.21865600e-09  1.90059672e+00  2.47819758e+00 
 1.21885600e-09  1.89123344e+00  2.50483102e+00 
 1.21905600e-09  1.88267903e+00  2.53063443e+00 
 1.21925600e-09  1.87494876e+00  2.55557287e+00 
 1.21945600e-09  1.86805172e+00  2.57961136e+00 
 1.21965600e-09  1.86199225e+00  2.60271489e+00 
 1.21985600e-09  1.85677115e+00  2.62484844e+00 
 1.22005600e-09  1.85238699e+00  2.64597682e+00 
 1.22025600e-09  1.84883725e+00  2.66606430e+00 
 1.22045600e-09  1.84611944e+00  2.68507386e+00 
 1.22065600e-09  1.84423220e+00  2.70296595e+00 
 1.22085600e-09  1.84317630e+00  2.71969686e+00 
 1.22105600e-09  1.84295569e+00  2.73521642e+00 
 1.22125600e-09  1.84357841e+00  2.74946504e+00 
 1.22145600e-09  1.84505734e+00  2.76237010e+00 
 1.22165600e-09  1.84741080e+00  2.77384152e+00 
 1.22185600e-09  1.85066265e+00  2.78376668e+00 
 1.22205600e-09  1.85484187e+00  2.79200477e+00 
 1.22225600e-09  1.85998121e+00  2.79838117e+00 
 1.22245600e-09  1.86611457e+00  2.80268277e+00 
 1.22265600e-09  1.87327278e+00  2.80465592e+00 
 1.22285600e-09  1.88147736e+00  2.80400950e+00 
 1.22305600e-09  1.89073245e+00  2.80042608e+00 
 1.22325600e-09  1.90101621e+00  2.79358309e+00 
 1.22345600e-09  1.91227399e+00  2.78318298e+00 
 1.22365600e-09  1.92441643e+00  2.76898650e+00 
 1.22385600e-09  1.93732399e+00  2.75083996e+00 
 1.22405600e-09  1.95085673e+00  2.72868882e+00 
 1.22425600e-09  1.96486591e+00  2.70257635e+00 
 1.22445600e-09  1.97920391e+00  2.67263231e+00 
 1.22465600e-09  1.99373075e+00  2.63905920e+00 
 1.22485600e-09  2.00831704e+00  2.60212180e+00 
 1.22505600e-09  2.02284423e+00  2.56214182e+00 
 1.22525600e-09  2.03720348e+00  2.51949651e+00 
 1.22545600e-09  2.05129404e+00  2.47461815e+00 
 1.22565600e-09  2.06502179e+00  2.42799201e+00 
 1.22585600e-09  2.07829810e+00  2.38015078e+00 
 1.22605600e-09  2.09103899e+00  2.33166494e+00 
 1.22625600e-09  2.10316587e+00  2.28313338e+00 
 1.22645600e-09  2.11460336e+00  2.23516573e+00 
 1.22665600e-09  2.12527616e+00  2.18836123e+00 
 1.22685600e-09  2.13511158e+00  2.14330231e+00 
 1.22705600e-09  2.14403998e+00  2.10054573e+00 
 1.22725600e-09  2.15199264e+00  2.06060982e+00 
 1.22745600e-09  2.15890116e+00  2.02396820e+00 
 1.22765600e-09  2.16469719e+00  1.99104530e+00 
 1.22785600e-09  2.16931274e+00  1.96221312e+00 
 1.22805600e-09  2.17268118e+00  1.93778811e+00 
 1.22825600e-09  2.17473925e+00  1.91802720e+00 
 1.22845600e-09  2.17543008e+00  1.90312190e+00 
 1.22865600e-09  2.17470735e+00  1.89319056e+00 
 1.22885600e-09  2.17254009e+00  1.88826916e+00 
 1.22905600e-09  2.16891758e+00  1.88830275e+00 
 1.22925600e-09  2.16385318e+00  1.89314021e+00 
 1.22945600e-09  2.15738631e+00  1.90253512e+00 
 1.22965600e-09  2.14958204e+00  1.91615460e+00 
 1.22985600e-09  2.14052845e+00  1.93359551e+00 
 1.23005600e-09  2.13033254e+00  1.95440603e+00 
 1.23025600e-09  2.11911552e+00  1.97810897e+00 
 1.23045600e-09  2.10700830e+00  2.00422385e+00 
 1.23065600e-09  2.09414754e+00  2.03228550e+00 
 1.23085600e-09  2.08067246e+00  2.06185817e+00 
 1.23105600e-09  2.06672233e+00  2.09254509e+00 
 1.23125600e-09  2.05243464e+00  2.12399401e+00 
 1.23145600e-09  2.03794363e+00  2.15589946e+00 
 1.23165600e-09  2.02337907e+00  2.18800229e+00 
 1.23185600e-09  2.00886524e+00  2.22008730e+00 
 1.23205600e-09  1.99451985e+00  2.25197940e+00 
 1.23225600e-09  1.98045301e+00  2.28353875e+00 
 1.23245600e-09  1.96676613e+00  2.31465524e+00 
 1.23265600e-09  1.95355098e+00  2.34524279e+00 
 1.23285600e-09  1.94088877e+00  2.37523380e+00 
 1.23305600e-09  1.92884970e+00  2.40457398e+00 
 1.23325600e-09  1.91749270e+00  2.43321805e+00 
 1.23345600e-09  1.90686570e+00  2.46112624e+00 
 1.23365600e-09  1.89700622e+00  2.48826177e+00 
 1.23385600e-09  1.88794234e+00  2.51458922e+00 
 1.23405600e-09  1.87969383e+00  2.54007361e+00 
 1.23425600e-09  1.87227351e+00  2.56467998e+00 
 1.23445600e-09  1.86568854e+00  2.58837335e+00 
 1.23465600e-09  1.85994179e+00  2.61111869e+00 
 1.23485600e-09  1.85503308e+00  2.63288096e+00 
 1.23505600e-09  1.85096044e+00  2.65362484e+00 
 1.23525600e-09  1.84772124e+00  2.67331421e+00 
 1.23545600e-09  1.84531328e+00  2.69191127e+00 
 1.23565600e-09  1.84373587e+00  2.70937518e+00 
 1.23585600e-09  1.84299086e+00  2.72566009e+00 
 1.23605600e-09  1.84308363e+00  2.74071270e+00 
 1.23625600e-09  1.84402392e+00  2.75446903e+00 
 1.23645600e-09  1.84582662e+00  2.76685050e+00 
 1.23665600e-09  1.84851212e+00  2.77775925e+00 
 1.23685600e-09  1.85210627e+00  2.78707281e+00 
 1.23705600e-09  1.85663968e+00  2.79463840e+00 
 1.23725600e-09  1.86214592e+00  2.80026748e+00 
 1.23745600e-09  1.86865834e+00  2.80373185e+00 
 1.23765600e-09  1.87620513e+00  2.80476314e+00 
 1.23785600e-09  1.88480233e+00  2.80305859e+00 
 1.23805600e-09  1.89444539e+00  2.79829583e+00 
 1.23825600e-09  1.90510080e+00  2.79015775e+00 
 1.23845600e-09  1.91670086e+00  2.77836477e+00 
 1.23865600e-09  1.92914406e+00  2.76270698e+00 
 1.23885600e-09  1.94230193e+00  2.74306695e+00 
 1.23905600e-09  1.95602993e+00  2.71942750e+00 
 1.23925600e-09  1.97017872e+00  2.69186576e+00 
 1.23945600e-09  1.98460298e+00  2.66054017e+00 
 1.23965600e-09  1.99916651e+00  2.62567742e+00 
 1.23985600e-09  2.01374403e+00  2.58756389e+00 
 1.24005600e-09  2.02822078e+00  2.54654207e+00 
 1.24025600e-09  2.04249114e+00  2.50300983e+00 
 1.24045600e-09  2.05645699e+00  2.45741964e+00 
 1.24065600e-09  2.07002636e+00  2.41027533e+00 
 1.24085600e-09  2.08311244e+00  2.36212505e+00 
 1.24105600e-09  2.09563284e+00  2.31355036e+00 
 1.24125600e-09  2.10751028e+00  2.26515601e+00 
 1.24145600e-09  2.11867048e+00  2.21755188e+00 
 1.24165600e-09  2.12903915e+00  2.17133214e+00 
 1.24185600e-09  2.13854430e+00  2.12706958e+00 
 1.24205600e-09  2.14711671e+00  2.08530758e+00 
 1.24225600e-09  2.15468783e+00  2.04654842e+00 
 1.24245600e-09  2.16118928e+00  2.01124782e+00 
 1.24265600e-09  2.16655278e+00  1.97981100e+00 
 1.24285600e-09  2.17071068e+00  1.95258962e+00 
 1.24305600e-09  2.17359734e+00  1.92987849e+00 
 1.24325600e-09  2.17515145e+00  1.91191093e+00 
 1.24345600e-09  2.17531955e+00  1.89885217e+00 
 1.24365600e-09  2.17406047e+00  1.89079090e+00 
 1.24385600e-09  2.17135026e+00  1.88773010e+00 
 1.24405600e-09  2.16718680e+00  1.88957924e+00 
 1.24425600e-09  2.16159309e+00  1.89615115e+00 
 1.24445600e-09  2.15461829e+00  1.90716569e+00 
 1.24465600e-09  2.14633645e+00  1.92226150e+00 
 1.24485600e-09  2.13684326e+00  1.94101460e+00 
 1.24505600e-09  2.12625157e+00  1.96296097e+00 
 1.24525600e-09  2.11468671e+00  1.98761976e+00 
 1.24545600e-09  2.10228216e+00  2.01451427e+00 
 1.24565600e-09  2.08917587e+00  2.04318888e+00 
 1.24585600e-09  2.07550732e+00  2.07322152e+00 
 1.24605600e-09  2.06141533e+00  2.10423156e+00 
 1.24625600e-09  2.04703631e+00  2.13588412e+00 
 1.24645600e-09  2.03250298e+00  2.16789117e+00 
 1.24665600e-09  2.01794317e+00  2.20001032e+00 
 1.24685600e-09  2.00347883e+00  2.23204186e+00 
 1.24705600e-09  1.98922497e+00  2.26382448e+00 
 1.24725600e-09  1.97528856e+00  2.29523006e+00 
 1.24745600e-09  1.96176755e+00  2.32615816e+00 
 1.24765600e-09  1.94874982e+00  2.35653021e+00 
 1.24785600e-09  1.93631255e+00  2.38628415e+00 
 1.24805600e-09  1.92452171e+00  2.41536951e+00 
 1.24825600e-09  1.91343209e+00  2.44374343e+00 
 1.24845600e-09  1.90308763e+00  2.47136750e+00 
 1.24865600e-09  1.89352223e+00  2.49820559e+00 
 1.24885600e-09  1.88476070e+00  2.52422252e+00 
 1.24905600e-09  1.87682007e+00  2.54938335e+00 
 1.24925600e-09  1.86971088e+00  2.57365311e+00 
 1.24945600e-09  1.86343855e+00  2.59699679e+00 
 1.24965600e-09  1.85800465e+00  2.61937939e+00 
 1.24985600e-09  1.85340821e+00  2.64076577e+00 
 1.25005600e-09  1.84964688e+00  2.66112042e+00 
 1.25025600e-09  1.84671805e+00  2.68040672e+00 
 1.25045600e-09  1.84461997e+00  2.69858591e+00 
 1.25065600e-09  1.84335278e+00  2.71561555e+00 
 1.25085600e-09  1.84291953e+00  2.73144732e+00 
 1.25105600e-09  1.84332714e+00  2.74602437e+00 
 1.25125600e-09  1.84458728e+00  2.75927770e+00 
 1.25145600e-09  1.84671678e+00  2.77112226e+00 
 1.25165600e-09  1.84973809e+00  2.78145170e+00 
 1.25185600e-09  1.85367898e+00  2.79013276e+00 
 1.25205600e-09  1.85857142e+00  2.79699993e+00 
 1.25225600e-09  1.86444939e+00  2.80185020e+00 
 1.25245600e-09  1.87134498e+00  2.80444015e+00 
 1.25265600e-09  1.87928278e+00  2.80448750e+00 
 1.25285600e-09  1.88827217e+00  2.80167989e+00 
 1.25305600e-09  1.89829868e+00  2.79569349e+00 
 1.25325600e-09  1.90931641e+00  2.78622122e+00 
 1.25345600e-09  1.92124461e+00  2.77300605e+00 
 1.25365600e-09  1.93397065e+00  2.75587067e+00 
 1.25385600e-09  1.94735868e+00  2.73473496e+00 
 1.25405600e-09  1.96126111e+00  2.70961817e+00 
 1.25425600e-09  1.97552929e+00  2.68062947e+00 
 1.25445600e-09  1.99002090e+00  2.64795407e+00 
 1.25465600e-09  2.00460373e+00  2.61184166e+00 
 1.25485600e-09  2.01915656e+00  2.57259978e+00 
 1.25505600e-09  2.03356823e+00  2.53059159e+00 
 1.25525600e-09  2.04773608e+00  2.48623553e+00 
 1.25545600e-09  2.06156446e+00  2.44000380e+00 
 1.25565600e-09  2.07496341e+00  2.39241780e+00 
 1.25585600e-09  2.08784784e+00  2.34403946e+00 
 1.25605600e-09  2.10013823e+00  2.29546255e+00 
 1.25625600e-09  2.11175838e+00  2.24729533e+00 
 1.25645600e-09  2.12263229e+00  2.20013940e+00 
 1.25665600e-09  2.13268669e+00  2.15458283e+00 
 1.25685600e-09  2.14185164e+00  2.11119078e+00 
 1.25705600e-09  2.15005826e+00  2.07049198e+00 
 1.25725600e-09  2.15723809e+00  2.03297192e+00 
 1.25745600e-09  2.16332276e+00  1.99906781e+00 
 1.25765600e-09  2.16824414e+00  1.96916524e+00 
 1.25785600e-09  2.17193510e+00  1.94359507e+00 
 1.25805600e-09  2.17433128e+00  1.92262980e+00 
 1.25825600e-09  2.17537384e+00  1.90647821e+00 
 1.25845600e-09  2.17501333e+00  1.89527803e+00 
 1.25865600e-09  2.17321443e+00  1.88908702e+00 
 1.25885600e-09  2.16996085e+00  1.88787397e+00 
 1.25905600e-09  2.16525955e+00  1.89151236e+00 
 1.25925600e-09  2.15914331e+00  1.89977944e+00 
 1.25945600e-09  2.15167084e+00  1.91236298e+00 
 1.25965600e-09  2.14292474e+00  1.92887578e+00 
 1.25985600e-09  2.13300763e+00  1.94887616e+00 
 1.26005600e-09  2.12203757e+00  1.97189119e+00 
 1.26025600e-09  2.11014342e+00  1.99743928e+00 
 1.26045600e-09  2.09746070e+00  2.02504986e+00 
 1.26065600e-09  2.08412824e+00  2.05427862e+00 
 1.26085600e-09  2.07028550e+00  2.08471823e+00 
 1.26105600e-09  2.05607057e+00  2.11600481e+00 
 1.26125600e-09  2.04161864e+00  2.14782098e+00 
 1.26145600e-09  2.02706072e+00  2.17989597e+00 
 1.26165600e-09  2.01252257e+00  2.21200375e+00 
 1.26185600e-09  1.99812367e+00  2.24395949e+00 
 1.26205600e-09  1.98397617e+00  2.27561491e+00 
 1.26225600e-09  1.97018378e+00  2.30685288e+00 
 1.26245600e-09  1.95684079e+00  2.33758177e+00 
 1.26265600e-09  1.94403117e+00  2.36772981e+00 
 1.26285600e-09  1.93182795e+00  2.39723977e+00 
 1.26305600e-09  1.92029290e+00  2.42606445e+00 
 1.26325600e-09  1.90947670e+00  2.45416296e+00 
 1.26345600e-09  1.89941944e+00  2.48149795e+00 
 1.26365600e-09  1.89015148e+00  2.50803378e+00 
 1.26385600e-09  1.88169461e+00  2.53373540e+00 
 1.26405600e-09  1.87406325e+00  2.55856786e+00 
 1.26425600e-09  1.86726588e+00  2.58249619e+00 
 1.26445600e-09  1.86130634e+00  2.60548538e+00 
 1.26465600e-09  1.85618510e+00  2.62750039e+00 
 1.26485600e-09  1.85190054e+00  2.64850601e+00 
 1.26505600e-09  1.84845009e+00  2.66846640e+00 
 1.26525600e-09  1.84583133e+00  2.68734430e+00 
 1.26545600e-09  1.84404310e+00  2.70509978e+00 
 1.26565600e-09  1.84308651e+00  2.72168849e+00 
 1.26585600e-09  1.84296593e+00  2.73705929e+00 
 1.26605600e-09  1.84368996e+00  2.75115126e+00 
 1.26625600e-09  1.84527210e+00  2.76388992e+00 
 1.26645600e-09  1.84773133e+00  2.77518281e+00 
 1.26665600e-09  1.85109217e+00  2.78491421e+00 
 1.26685600e-09  1.85538413e+00  2.79293959e+00 
 1.26705600e-09  1.86064026e+00  2.79907994e+00 
 1.26725600e-09  1.86689437e+00  2.80311734e+00 
 1.26745600e-09  1.87417654e+00  2.80479336e+00 
 1.26765600e-09  1.88250665e+00  2.80381298e+00 
 1.26785600e-09  1.89188620e+00  2.79985682e+00 
 1.26805600e-09  1.90228973e+00  2.79260358e+00 
 1.26825600e-09  1.91365841e+00  2.78176095e+00 
 1.26845600e-09  1.92589891e+00  2.76709868e+00 
 1.26865600e-09  1.93888867e+00  2.74847449e+00 
 1.26885600e-09  1.95248611e+00  2.72584587e+00 
 1.26905600e-09  1.96654214e+00  2.69926712e+00 
 1.26925600e-09  1.98090979e+00  2.66887739e+00 
 1.26945600e-09  1.99545026e+00  2.63488707e+00 
 1.26965600e-09  2.01003547e+00  2.59756792e+00 
 1.26985600e-09  2.02454811e+00  2.55724833e+00 
 1.27005600e-09  2.03888038e+00  2.51431213e+00 
 1.27025600e-09  2.05293241e+00  2.46919813e+00 
