 time            v(detp)         v(detn)        
 1.14865600e-09  1.81820977e+00  2.89262149e+00 
 1.14885600e-09  1.83907321e+00  2.90057914e+00 
 1.14905600e-09  1.86076507e+00  2.90649124e+00 
 1.14925600e-09  1.88354250e+00  2.90929569e+00 
 1.14945600e-09  1.90783532e+00  2.90723074e+00 
 1.14965600e-09  1.93421914e+00  2.89775090e+00 
 1.14985600e-09  1.96330839e+00  2.87783155e+00 
 1.15005600e-09  1.99558479e+00  2.84458608e+00 
 1.15025600e-09  2.03126536e+00  2.79600066e+00 
 1.15045600e-09  2.07024252e+00  2.73155033e+00 
 1.15065600e-09  2.11206292e+00  2.65234214e+00 
 1.15085600e-09  2.15580763e+00  2.56133156e+00 
 1.15105600e-09  2.19990478e+00  2.46298139e+00 
 1.15125600e-09  2.24236323e+00  2.36235846e+00 
 1.15145600e-09  2.28145915e+00  2.26419000e+00 
 1.15165600e-09  2.31602159e+00  2.17218168e+00 
 1.15185600e-09  2.34533584e+00  2.08908814e+00 
 1.15205600e-09  2.36890345e+00  2.01687975e+00 
 1.15225600e-09  2.38641195e+00  1.95696304e+00 
 1.15245600e-09  2.39776784e+00  1.91026367e+00 
 1.15265600e-09  2.40302204e+00  1.87713270e+00 
 1.15285600e-09  2.40240237e+00  1.85725586e+00 
 1.15305600e-09  2.39630738e+00  1.84965903e+00 
 1.15325600e-09  2.38526074e+00  1.85285125e+00 
 1.15345600e-09  2.36984993e+00  1.86506800e+00 
 1.15365600e-09  2.35068100e+00  1.88450666e+00 
 1.15385600e-09  2.32834695e+00  1.90948749e+00 
 1.15405600e-09  2.30340974e+00  1.93853527e+00 
 1.15425600e-09  2.27638967e+00  1.97040455e+00 
 1.15445600e-09  2.24776106e+00  2.00407289e+00 
 1.15465600e-09  2.21795051e+00  2.03871851e+00 
 1.15485600e-09  2.18733791e+00  2.07369290e+00 
 1.15505600e-09  2.15625806e+00  2.10849303e+00 
 1.15525600e-09  2.12500408e+00  2.14273699e+00 
 1.15545600e-09  2.09382926e+00  2.17614072e+00 
 1.15565600e-09  2.06295090e+00  2.20849959e+00 
 1.15585600e-09  2.03255453e+00  2.23967360e+00 
 1.15605600e-09  2.00279702e+00  2.26957405e+00 
 1.15625600e-09  1.97380954e+00  2.29815265e+00 
 1.15645600e-09  1.94570082e+00  2.32539289e+00 
 1.15665600e-09  1.91855974e+00  2.35130267e+00 
 1.15685600e-09  1.89245805e+00  2.37590855e+00 
 1.15705600e-09  1.86745254e+00  2.39925080e+00 
 1.15725600e-09  1.84358721e+00  2.42137963e+00 
 1.15745600e-09  1.82089500e+00  2.44235194e+00 
 1.15765600e-09  1.79939957e+00  2.46222894e+00 
 1.15785600e-09  1.77911659e+00  2.48107408e+00 
 1.15805600e-09  1.76005526e+00  2.49895172e+00 
 1.15825600e-09  1.74221941e+00  2.51592595e+00 
 1.15845600e-09  1.72560882e+00  2.53206021e+00 
 1.15865600e-09  1.71022053e+00  2.54741709e+00 
 1.15885600e-09  1.69605066e+00  2.56205916e+00 
 1.15905600e-09  1.68309672e+00  2.57605066e+00 
 1.15925600e-09  1.67136165e+00  2.58946119e+00 
 1.15945600e-09  1.66086010e+00  2.60237215e+00 
 1.15965600e-09  1.65162896e+00  2.61488782e+00 
 1.15985600e-09  1.64374297e+00  2.62715179e+00 
 1.16005600e-09  1.63733366e+00  2.63936662e+00 
 1.16025600e-09  1.63260070e+00  2.65180402e+00 
 1.16045600e-09  1.62979438e+00  2.66478175e+00 
 1.16065600e-09  1.62915535e+00  2.67859106e+00 
 1.16085600e-09  1.63084890e+00  2.69341196e+00 
 1.16105600e-09  1.63489272e+00  2.70923296e+00 
 1.16125600e-09  1.64116961e+00  2.72586180e+00 
 1.16145600e-09  1.64948911e+00  2.74299639e+00 
 1.16165600e-09  1.65962357e+00  2.76028654e+00 
 1.16185600e-09  1.67136511e+00  2.77740990e+00 
 1.16205600e-09  1.68453073e+00  2.79409503e+00 
 1.16225600e-09  1.69895552e+00  2.81012520e+00 
 1.16245600e-09  1.71450050e+00  2.82534711e+00 
 1.16265600e-09  1.73104784e+00  2.83966177e+00 
 1.16285600e-09  1.74849781e+00  2.85301106e+00 
 1.16305600e-09  1.76676562e+00  2.86535970e+00 
 1.16325600e-09  1.78578253e+00  2.87667210e+00 
 1.16345600e-09  1.80550102e+00  2.88687628e+00 
 1.16365600e-09  1.82590957e+00  2.89580396e+00 
 1.16385600e-09  1.84706089e+00  2.90308757e+00 
 1.16405600e-09  1.86911757e+00  2.90799865e+00 
 1.16425600e-09  1.89239998e+00  2.90923519e+00 
 1.16445600e-09  1.91740076e+00  2.90473449e+00 
 1.16465600e-09  1.94472932e+00  2.89173125e+00 
 1.16485600e-09  1.97496561e+00  2.86716455e+00 
 1.16505600e-09  2.00850136e+00  2.82838064e+00 
 1.16525600e-09  2.04544200e+00  2.77386262e+00 
 1.16545600e-09  2.08555688e+00  2.70372070e+00 
 1.16565600e-09  2.12823880e+00  2.61975363e+00 
 1.16585600e-09  2.17234144e+00  2.52550624e+00 
 1.16605600e-09  2.21607070e+00  2.42585777e+00 
 1.16625600e-09  2.25746514e+00  2.32580583e+00 
 1.16645600e-09  2.29499681e+00  2.22964744e+00 
 1.16665600e-09  2.32769720e+00  2.14072849e+00 
 1.16685600e-09  2.35489082e+00  2.06147738e+00 
 1.16705600e-09  2.37614616e+00  1.99365446e+00 
 1.16725600e-09  2.39129577e+00  1.93852794e+00 
 1.16745600e-09  2.40030060e+00  1.89682811e+00 
 1.16765600e-09  2.40327748e+00  1.86866530e+00 
 1.16785600e-09  2.40051901e+00  1.85347277e+00 
 1.16805600e-09  2.39247715e+00  1.85005861e+00 
 1.16825600e-09  2.37970448e+00  1.85679897e+00 
 1.16845600e-09  2.36279941e+00  1.87188968e+00 
 1.16865600e-09  2.34236507e+00  1.89355891e+00 
 1.16885600e-09  2.31898400e+00  1.92019647e+00 
 1.16905600e-09  2.29320279e+00  1.95041149e+00 
 1.16925600e-09  2.26552441e+00  1.98304321e+00 
 1.16945600e-09  2.23640494e+00  2.01714678e+00 
 1.16965600e-09  2.20625299e+00  2.05196816e+00 
 1.16985600e-09  2.17543093e+00  2.08691612e+00 
 1.17005600e-09  2.14425715e+00  2.12153536e+00 
 1.17025600e-09  2.11300897e+00  2.15548250e+00 
 1.17045600e-09  2.08192589e+00  2.18850530e+00 
 1.17065600e-09  2.05121312e+00  2.22042516e+00 
 1.17085600e-09  2.02104491e+00  2.25112256e+00 
 1.17105600e-09  1.99156801e+00  2.28052493e+00 
 1.17125600e-09  1.96290471e+00  2.30859673e+00 
 1.17145600e-09  1.93515589e+00  2.33533128e+00 
 1.17165600e-09  1.90840365e+00  2.36074402e+00 
 1.17185600e-09  1.88271381e+00  2.38486708e+00 
 1.17205600e-09  1.85813807e+00  2.40774480e+00 
 1.17225600e-09  1.83471604e+00  2.42943019e+00 
 1.17245600e-09  1.81247695e+00  2.44998196e+00 
 1.17265600e-09  1.79144128e+00  2.46946233e+00 
 1.17285600e-09  1.77162211e+00  2.48793520e+00 
 1.17305600e-09  1.75302644e+00  2.50546488e+00 
 1.17325600e-09  1.73565642e+00  2.52211524e+00 
 1.17345600e-09  1.71951063e+00  2.53794934e+00 
 1.17365600e-09  1.70458552e+00  2.55302961e+00 
 1.17385600e-09  1.69087737e+00  2.56741894e+00 
 1.17405600e-09  1.67838518e+00  2.58118301e+00 
 1.17425600e-09  1.66711531e+00  2.59439486e+00 
 1.17445600e-09  1.65708928e+00  2.60714286e+00 
 1.17465600e-09  1.64835602e+00  2.61954378e+00 
 1.17485600e-09  1.64100937e+00  2.63176108e+00 
 1.17505600e-09  1.63520604e+00  2.64402317e+00 
 1.17525600e-09  1.63116898e+00  2.65662431e+00 
 1.17545600e-09  1.62915385e+00  2.66988311e+00 
 1.17565600e-09  1.62938609e+00  2.68406301e+00 
 1.17585600e-09  1.63197202e+00  2.69927123e+00 
 1.17605600e-09  1.63687295e+00  2.71542274e+00 
 1.17625600e-09  1.64394209e+00  2.73227847e+00 
 1.17645600e-09  1.65297239e+00  2.74951249e+00 
 1.17665600e-09  1.66373695e+00  2.76677612e+00 
 1.17685600e-09  1.67603443e+00  2.78376236e+00 
 1.17705600e-09  1.68969119e+00  2.80022196e+00 
 1.17725600e-09  1.70455230e+00  2.81596251e+00 
 1.17745600e-09  1.72048748e+00  2.83085245e+00 
 1.17765600e-09  1.73738586e+00  2.84480973e+00 
 1.17785600e-09  1.75515354e+00  2.85778714e+00 
 1.17805600e-09  1.77371127e+00  2.86975238e+00 
 1.17825600e-09  1.79299728e+00  2.88066150e+00 
 1.17845600e-09  1.81297506e+00  2.89041539e+00 
 1.17865600e-09  1.83365283e+00  2.89878639e+00 
 1.17885600e-09  1.85511820e+00  2.90529455e+00 
 1.17905600e-09  1.87758794e+00  2.90902347e+00 
 1.17925600e-09  1.90144783e+00  2.90840452e+00 
 1.17945600e-09  1.92724408e+00  2.90108145e+00 
 1.17965600e-09  1.95559643e+00  2.88410851e+00 
 1.17985600e-09  1.98703356e+00  2.85449103e+00 
 1.18005600e-09  2.02184710e+00  2.80992408e+00 
 1.18025600e-09  2.06002259e+00  2.74945467e+00 
 1.18045600e-09  2.10119905e+00  2.67386152e+00 
 1.18065600e-09  2.14458797e+00  2.58562326e+00 
 1.18085600e-09  2.18878695e+00  2.48878687e+00 
 1.18105600e-09  2.23185646e+00  2.38839487e+00 
 1.18125600e-09  2.27195505e+00  2.28931254e+00 
 1.18145600e-09  2.30776786e+00  2.19550064e+00 
 1.18165600e-09  2.33848619e+00  2.10994992e+00 
 1.18185600e-09  2.36354531e+00  2.03481068e+00 
 1.18205600e-09  2.38258796e+00  1.97163095e+00 
 1.18225600e-09  2.39549001e+00  1.92147868e+00 
 1.18245600e-09  2.40226375e+00  1.88486481e+00 
 1.18265600e-09  2.40309102e+00  1.86165058e+00 
 1.18285600e-09  2.39832935e+00  1.85102304e+00 
 1.18305600e-09  2.38847644e+00  1.85160207e+00 
 1.18325600e-09  2.37410820e+00  1.86166841e+00 
 1.18345600e-09  2.35582937e+00  1.87941017e+00 
 1.18365600e-09  2.33423822e+00  1.90310557e+00 
 1.18385600e-09  2.30990578e+00  1.93122296e+00 
 1.18405600e-09  2.28336339e+00  1.96245804e+00 
 1.18425600e-09  2.25509722e+00  1.99573324e+00 
 1.18445600e-09  2.22554590e+00  2.03017821e+00 
 1.18465600e-09  2.19510099e+00  2.06510301e+00 
 1.18485600e-09  2.16410838e+00  2.09997014e+00 
 1.18505600e-09  2.13287107e+00  2.13436877e+00 
 1.18525600e-09  2.10165205e+00  2.16799173e+00 
 1.18545600e-09  2.07067786e+00  2.20061619e+00 
 1.18565600e-09  2.04014188e+00  2.23208714e+00 
 1.18585600e-09  2.01020790e+00  2.26230388e+00 
 1.18605600e-09  1.98101326e+00  2.29120870e+00 
 1.18625600e-09  1.95267208e+00  2.31877773e+00 
 1.18645600e-09  1.92527796e+00  2.34501321e+00 
 1.18665600e-09  1.89890676e+00  2.36993741e+00 
 1.18685600e-09  1.87361881e+00  2.39358747e+00 
 1.18705600e-09  1.84946117e+00  2.41601135e+00 
 1.18725600e-09  1.82646939e+00  2.43726445e+00 
 1.18745600e-09  1.80466931e+00  2.45740707e+00 
 1.18765600e-09  1.78407848e+00  2.47650217e+00 
 1.18785600e-09  1.76470762e+00  2.49461397e+00 
 1.18805600e-09  1.74656177e+00  2.51180666e+00 
 1.18825600e-09  1.72964162e+00  2.52814382e+00 
 1.18845600e-09  1.71394476e+00  2.54368820e+00 
 1.18865600e-09  1.69946732e+00  2.55850223e+00 
 1.18885600e-09  1.68620618e+00  2.57264943e+00 
 1.18905600e-09  1.67416242e+00  2.58619758e+00 
 1.18925600e-09  1.66334694e+00  2.59922423e+00 
 1.18945600e-09  1.65378977e+00  2.61182655e+00 
 1.18965600e-09  1.64555435e+00  2.62413637e+00 
 1.18985600e-09  1.63875624e+00  2.63633971e+00 
 1.19005600e-09  1.63357800e+00  2.64869121e+00 
 1.19025600e-09  1.63026120e+00  2.66150196e+00 
 1.19045600e-09  1.62905637e+00  2.67507882e+00 
 1.19065600e-09  1.63015603e+00  2.68963915e+00 
 1.19085600e-09  1.63361388e+00  2.70521987e+00 
 1.19105600e-09  1.63934240e+00  2.72166952e+00 
 1.19125600e-09  1.64716617e+00  2.73870783e+00 
 1.19145600e-09  1.65686844e+00  2.75599509e+00 
 1.19165600e-09  1.66822633e+00  2.77319072e+00 
 1.19185600e-09  1.68104688e+00  2.79000653e+00 
 1.19205600e-09  1.69516589e+00  2.80621644e+00 
 1.19225600e-09  1.71043812e+00  2.82165168e+00 
 1.19245600e-09  1.72674126e+00  2.83620078e+00 
 1.19265600e-09  1.74397095e+00  2.84979655e+00 
 1.19285600e-09  1.76203886e+00  2.86239994e+00 
 1.19305600e-09  1.78087163e+00  2.87397799e+00 
 1.19325600e-09  1.80041553e+00  2.88447252e+00 
 1.19345600e-09  1.82064771e+00  2.89374723e+00 
 1.19365600e-09  1.84160097e+00  2.90149801e+00 
 1.19385600e-09  1.86340498e+00  2.90710660e+00 
 1.19405600e-09  1.88633673e+00  2.90943737e+00 
 1.19425600e-09  1.91084614e+00  2.90663549e+00 
 1.19445600e-09  1.93752028e+00  2.89607147e+00 
 1.19465600e-09  1.96696747e+00  2.87469780e+00 
 1.19485600e-09  1.99964419e+00  2.83969653e+00 
 1.19505600e-09  2.03573100e+00  2.78920436e+00 
 1.19525600e-09  2.07508080e+00  2.72289735e+00 
 1.19545600e-09  2.11719289e+00  2.64210459e+00 
 1.19565600e-09  2.16108435e+00  2.54997665e+00 
 1.19585600e-09  2.20510321e+00  2.45121080e+00 
 1.19605600e-09  2.24725611e+00  2.35083627e+00 
 1.19625600e-09  2.28587595e+00  2.25334759e+00 
 1.19645600e-09  2.31987192e+00  2.16233726e+00 
 1.19665600e-09  2.34848196e+00  2.08043816e+00 
 1.19685600e-09  2.37121699e+00  2.00956507e+00 
 1.19705600e-09  2.38787939e+00  1.95112291e+00 
 1.19725600e-09  2.39839884e+00  1.90598401e+00 
 1.19745600e-09  2.40285086e+00  1.87442174e+00 
 1.19765600e-09  2.40148224e+00  1.85604072e+00 
 1.19785600e-09  2.39470892e+00  1.84979246e+00 
 1.19805600e-09  2.38306316e+00  1.85413835e+00 
 1.19825600e-09  2.36713574e+00  1.86729607e+00 
 1.19845600e-09  2.34753105e+00  1.88746965e+00 
 1.19865600e-09  2.32483812e+00  1.91299971e+00 
 1.19885600e-09  2.29961321e+00  1.94243730e+00 
 1.19905600e-09  2.27237034e+00  1.97456386e+00 
 1.19925600e-09  2.24357730e+00  2.00838201e+00 
 1.19945600e-09  2.21365425e+00  2.04309191e+00 
 1.19965600e-09  2.18297490e+00  2.07806377e+00 
 1.19985600e-09  2.15186818e+00  2.11281024e+00 
 1.20005600e-09  2.12062138e+00  2.14696172e+00 
 1.20025600e-09  2.08948300e+00  2.18024464e+00 
 1.20045600e-09  2.05866650e+00  2.21246331e+00 
 1.20065600e-09  2.02835347e+00  2.24348444e+00 
 1.20085600e-09  1.99869726e+00  2.27322465e+00 
 1.20105600e-09  1.96982590e+00  2.30163984e+00 
 1.20125600e-09  1.94184542e+00  2.32871677e+00 
 1.20145600e-09  1.91484230e+00  2.35446581e+00 
 1.20165600e-09  1.88888628e+00  2.37891538e+00 
 1.20185600e-09  1.86403232e+00  2.40210709e+00 
 1.20205600e-09  1.84032296e+00  2.42409210e+00 
 1.20225600e-09  1.81778982e+00  2.44492791e+00 
 1.20245600e-09  1.79645548e+00  2.46467607e+00 
 1.20265600e-09  1.77633469e+00  2.48340018e+00 
 1.20285600e-09  1.75743593e+00  2.50116462e+00 
 1.20305600e-09  1.73976240e+00  2.51803339e+00 
 1.20325600e-09  1.72331350e+00  2.53406982e+00 
 1.20345600e-09  1.70808601e+00  2.54933642e+00 
 1.20365600e-09  1.69407608e+00  2.56389583e+00 
 1.20385600e-09  1.68128160e+00  2.57781270e+00 
 1.20405600e-09  1.66970654e+00  2.59115763e+00 
 1.20425600e-09  1.65936756e+00  2.60401408e+00 
 1.20445600e-09  1.65030520e+00  2.61649006e+00 
 1.20465600e-09  1.64260001e+00  2.62873523e+00 
 1.20485600e-09  1.63639148e+00  2.64096033e+00 
 1.20505600e-09  1.63188707e+00  2.65344473e+00 
 1.20525600e-09  1.62933986e+00  2.66650771e+00 
 1.20545600e-09  1.62898389e+00  2.68043073e+00 
 1.20565600e-09  1.63097027e+00  2.69537449e+00 
 1.20585600e-09  1.63529968e+00  2.71130450e+00 
 1.20605600e-09  1.64184188e+00  2.72801045e+00 
 1.20625600e-09  1.65040049e+00  2.74518158e+00 
 1.20645600e-09  1.66074748e+00  2.76246735e+00 
 1.20665600e-09  1.67267695e+00  2.77954993e+00 
 1.20685600e-09  1.68600887e+00  2.79616483e+00 
 1.20705600e-09  1.70058166e+00  2.81210323e+00 
 1.20725600e-09  1.71625921e+00  2.82721899e+00 
 1.20745600e-09  1.73292604e+00  2.84141879e+00 
 1.20765600e-09  1.75048432e+00  2.85464830e+00 
 1.20785600e-09  1.76885106e+00  2.86687360e+00 
 1.20805600e-09  1.78795966e+00  2.87805700e+00 
 1.20825600e-09  1.80776589e+00  2.88811884e+00 
 1.20845600e-09  1.82826407e+00  2.89687352e+00 
 1.20865600e-09  1.84951735e+00  2.90392018e+00 
 1.20885600e-09  1.87170489e+00  2.90847364e+00 
 1.20905600e-09  1.89516790e+00  2.90914936e+00 
 1.20925600e-09  1.92041724e+00  2.90378978e+00 
 1.20945600e-09  1.94806788e+00  2.88956455e+00 
 1.20965600e-09  1.97868577e+00  2.86342223e+00 
 1.20985600e-09  2.01263210e+00  2.82280972e+00 
 1.21005600e-09  2.04997440e+00  2.76638379e+00 
 1.21025600e-09  2.09044126e+00  2.69446556e+00 
 1.21045600e-09  2.13337093e+00  2.60907369e+00 
 1.21065600e-09  2.17753644e+00  2.51392497e+00 
 1.21085600e-09  2.22108775e+00  2.41396415e+00 
 1.21105600e-09  2.26209321e+00  2.31415742e+00 
 1.21125600e-09  2.29909269e+00  2.21869901e+00 
 1.21145600e-09  2.33117149e+00  2.13081962e+00 
 1.21165600e-09  2.35769161e+00  2.05285561e+00 
 1.21185600e-09  2.37824655e+00  1.98649757e+00 
 1.21205600e-09  2.39268272e+00  1.93294969e+00 
 1.21225600e-09  2.40097680e+00  1.89287351e+00 
 1.21245600e-09  2.40326591e+00  1.86630076e+00 
 1.21265600e-09  2.39986382e+00  1.85258499e+00 
 1.21285600e-09  2.39123805e+00  1.85047103e+00 
 1.21305600e-09  2.37794945e+00  1.85830070e+00 
 1.21325600e-09  2.36059902e+00  1.87426438e+00 
 1.21345600e-09  2.33978869e+00  1.89660450e+00 
 1.21365600e-09  2.31609756e+00  1.92373524e+00 
 1.21385600e-09  2.29006745e+00  1.95429330e+00 
 1.21405600e-09  2.26219605e+00  1.98714470e+00 
 1.21425600e-09  2.23293387e+00  2.02136877e+00 
 1.21445600e-09  2.20268407e+00  2.05623233e+00 
 1.21465600e-09  2.17180374e+00  2.09116168e+00 
 1.21485600e-09  2.14060633e+00  2.12571605e+00 
 1.21505600e-09  2.10936455e+00  2.15956393e+00 
 1.21525600e-09  2.07831373e+00  2.19246269e+00 
 1.21545600e-09  2.04765524e+00  2.22424149e+00 
 1.21565600e-09  2.01755998e+00  2.25478696e+00 
 1.21585600e-09  1.98817164e+00  2.28403145e+00 
 1.21605600e-09  1.95960988e+00  2.31194325e+00 
 1.21625600e-09  1.93197322e+00  2.33851861e+00 
 1.21645600e-09  1.90534173e+00  2.36377525e+00 
 1.21665600e-09  1.87977945e+00  2.38774695e+00 
 1.21685600e-09  1.85533660e+00  2.41047928e+00 
 1.21705600e-09  1.83205144e+00  2.43202603e+00 
 1.21725600e-09  1.80995213e+00  2.45244648e+00 
 1.21745600e-09  1.78905818e+00  2.47180310e+00 
 1.21765600e-09  1.76938189e+00  2.49015991e+00 
 1.21785600e-09  1.75092964e+00  2.50758121e+00 
 1.21805600e-09  1.73370310e+00  2.52413077e+00 
 1.21825600e-09  1.71770049e+00  2.53987156e+00 
 1.21845600e-09  1.70291816e+00  2.55486598e+00 
 1.21865600e-09  1.68935251e+00  2.56917710e+00 
 1.21885600e-09  1.67700313e+00  2.58287118e+00 
 1.21905600e-09  1.66587773e+00  2.59602257e+00 
 1.21925600e-09  1.65600032e+00  2.60872225e+00 
 1.21945600e-09  1.64742419e+00  2.62109150e+00 
 1.21965600e-09  1.64024983e+00  2.63330068e+00 
 1.21985600e-09  1.63464219e+00  2.64558662e+00 
 1.22005600e-09  1.63083078e+00  2.65824971e+00 
 1.22025600e-09  1.62907085e+00  2.67160625e+00 
 1.22045600e-09  1.62957840e+00  2.68590634e+00 
 1.22065600e-09  1.63244326e+00  2.70123514e+00 
 1.22085600e-09  1.63761059e+00  2.71748578e+00 
 1.22105600e-09  1.64492364e+00  2.73440491e+00 
 1.22125600e-09  1.65417159e+00  2.75166115e+00 
 1.22145600e-09  1.66512846e+00  2.76890773e+00 
 1.22165600e-09  1.67759542e+00  2.78584332e+00 
 1.22185600e-09  1.69140184e+00  2.80222597e+00 
 1.22205600e-09  1.70639594e+00  2.81787090e+00 
 1.22225600e-09  1.72245005e+00  2.83265315e+00 
 1.22245600e-09  1.73945543e+00  2.84649565e+00 
 1.22265600e-09  1.75731997e+00  2.85935408e+00 
 1.22285600e-09  1.77596626e+00  2.87119635e+00 
 1.22305600e-09  1.79533497e+00  2.88197466e+00 
 1.22325600e-09  1.81539363e+00  2.89157917e+00 
 1.22345600e-09  1.83615775e+00  2.89975976e+00 
 1.22365600e-09  1.85772762e+00  2.90599517e+00 
 1.22385600e-09  1.88033867e+00  2.90930222e+00 
 1.22405600e-09  1.90439757e+00  2.90802231e+00 
 1.22425600e-09  1.93046517e+00  2.89970854e+00 
 1.22445600e-09  1.95916000e+00  2.88137308e+00 
 1.22465600e-09  1.99098979e+00  2.85006567e+00 
 1.22485600e-09  2.02621160e+00  2.80361327e+00 
 1.22505600e-09  2.06476193e+00  2.74127002e+00 
 1.22525600e-09  2.10623864e+00  2.66389433e+00 
 1.22545600e-09  2.14980066e+00  2.57421148e+00 
 1.22565600e-09  2.19396548e+00  2.47654551e+00 
 1.22585600e-09  2.23675927e+00  2.37594765e+00 
 1.22605600e-09  2.27639186e+00  2.27722661e+00 
 1.22625600e-09  2.31161800e+00  2.18421913e+00 
 1.22645600e-09  2.34167465e+00  2.09980012e+00 
 1.22665600e-09  2.36602990e+00  2.02603006e+00 
 1.22685600e-09  2.38434810e+00  1.96438708e+00 
 1.22705600e-09  2.39651964e+00  1.91587002e+00 
 1.22725600e-09  2.40257461e+00  1.88091351e+00 
 1.22745600e-09  2.40271650e+00  1.85929497e+00 
 1.22765600e-09  2.39732250e+00  1.85012359e+00 
 1.22785600e-09  2.38690301e+00  1.85196455e+00 
 1.22805600e-09  2.37203971e+00  1.86307499e+00 
 1.22825600e-09  2.35333815e+00  1.88164584e+00 
 1.22845600e-09  2.33139420e+00  1.90597436e+00 
 1.22865600e-09  2.30677464e+00  1.93455524e+00 
 1.22885600e-09  2.28000555e+00  1.96611187e+00 
 1.22905600e-09  2.25156750e+00  1.99959285e+00 
 1.22925600e-09  2.22189339e+00  2.03415088e+00 
 1.22945600e-09  2.19136921e+00  2.06911577e+00 
 1.22965600e-09  2.16033554e+00  2.10396647e+00 
 1.22985600e-09  2.12909044e+00  2.13830572e+00 
 1.23005600e-09  2.09789234e+00  2.17183740e+00 
 1.23025600e-09  2.06696364e+00  2.20434763e+00 
 1.23045600e-09  2.03649400e+00  2.23568857e+00 
 1.23065600e-09  2.00664389e+00  2.26576527e+00 
 1.23085600e-09  1.97754771e+00  2.29452453e+00 
 1.23105600e-09  1.94931700e+00  2.32194602e+00 
 1.23125600e-09  1.92204311e+00  2.34803471e+00 
 1.23145600e-09  1.89579995e+00  2.37281496e+00 
 1.23165600e-09  1.87064614e+00  2.39632543e+00 
 1.23185600e-09  1.84662729e+00  2.41861519e+00 
 1.23205600e-09  1.82377771e+00  2.43974041e+00 
 1.23225600e-09  1.80212220e+00  2.45976184e+00 
 1.23245600e-09  1.78167741e+00  2.47874273e+00 
 1.23265600e-09  1.76245335e+00  2.49674738e+00 
 1.23285600e-09  1.74445479e+00  2.51384005e+00 
 1.23305600e-09  1.72768170e+00  2.53008421e+00 
 1.23325600e-09  1.71213106e+00  2.54554248e+00 
 1.23345600e-09  1.69779927e+00  2.56027743e+00 
 1.23365600e-09  1.68468347e+00  2.57435290e+00 
 1.23385600e-09  1.67278557e+00  2.58783749e+00 
 1.23405600e-09  1.66211813e+00  2.60081048e+00 
 1.23425600e-09  1.65271427e+00  2.61337223e+00 
 1.23445600e-09  1.64464254e+00  2.62565991e+00 
 1.23465600e-09  1.63802582e+00  2.63786712e+00 
 1.23485600e-09  1.63305473e+00  2.65025662e+00 
 1.23505600e-09  1.62997539e+00  2.66314315e+00 
 1.23525600e-09  1.62903439e+00  2.67682711e+00 
 1.23545600e-09  1.63041204e+00  2.69150907e+00 
 1.23565600e-09  1.63414524e+00  2.70720337e+00 
 1.23585600e-09  1.64013227e+00  2.72373908e+00 
 1.23605600e-09  1.64819026e+00  2.74082515e+00 
 1.23625600e-09  1.65809265e+00  2.75811283e+00 
 1.23645600e-09  1.66962959e+00  2.77527535e+00 
 1.23665600e-09  1.68261496e+00  2.79203371e+00 
 1.23685600e-09  1.69688004e+00  2.80816236e+00 
 1.23705600e-09  1.71228262e+00  2.82349989e+00 
 1.23725600e-09  1.72870217e+00  2.83794067e+00 
 1.23745600e-09  1.74603681e+00  2.85142208e+00 
 1.23765600e-09  1.76419974e+00  2.86390695e+00 
 1.23785600e-09  1.78311993e+00  2.87536148e+00 
 1.23805600e-09  1.80274639e+00  2.88572135e+00 
 1.23825600e-09  1.82306150e+00  2.89483608e+00 
 1.23845600e-09  1.84410702e+00  2.90237286e+00 
 1.23865600e-09  1.86602778e+00  2.90766335e+00 
 1.23885600e-09  1.88912092e+00  2.90949522e+00 
 1.23905600e-09  1.91385607e+00  2.90591988e+00 
 1.23925600e-09  1.94082989e+00  2.89422800e+00 
 1.23945600e-09  1.97064233e+00  2.87135921e+00 
 1.23965600e-09  2.00372275e+00  2.83457547e+00 
 1.23985600e-09  2.04021459e+00  2.78217222e+00 
 1.24005600e-09  2.07993073e+00  2.71403037e+00 
 1.24025600e-09  2.12232099e+00  2.63170161e+00 
 1.24045600e-09  2.16632628e+00  2.53852878e+00 
 1.24065600e-09  2.21022345e+00  2.43930247e+00 
 1.24085600e-09  2.25202886e+00  2.33904286e+00 
 1.24105600e-09  2.29014064e+00  2.24215413e+00 
 1.24125600e-09  2.32352752e+00  2.15211123e+00 
 1.24145600e-09  2.35146999e+00  2.07144817e+00 
 1.24165600e-09  2.37350719e+00  2.00200515e+00 
 1.24185600e-09  2.38945602e+00  1.94512203e+00 
 1.24205600e-09  2.39926057e+00  1.90160462e+00 
 1.24225600e-09  2.40301542e+00  1.87165020e+00 
 1.24245600e-09  2.40098896e+00  1.85478254e+00 
 1.24265600e-09  2.39361449e+00  1.84988435e+00 
 1.24285600e-09  2.38143420e+00  1.85537493e+00 
 1.24305600e-09  2.36504276e+00  1.86946002e+00 
 1.24325600e-09  2.34504409e+00  1.89035392e+00 
 1.24345600e-09  2.32202425e+00  1.91641991e+00 
 1.24365600e-09  2.29653497e+00  1.94623626e+00 
 1.24385600e-09  2.26908505e+00  1.97861169e+00 
 1.24405600e-09  2.24013673e+00  2.01257369e+00 
 1.24425600e-09  2.21010471e+00  2.04734420e+00 
 1.24445600e-09  2.17935731e+00  2.08231174e+00 
 1.24465600e-09  2.14821847e+00  2.11700423e+00 
 1.24485600e-09  2.11697071e+00  2.15106455e+00 
