 time            v(detp)         v(detn)        
 7.48738620e-10  9.98108000e-01  7.30753532e-01 
 7.49738620e-10  9.41380157e-01  7.78768438e-01 
 7.50738620e-10  8.81447560e-01  8.34828381e-01 
 7.51641654e-10  8.31445660e-01  8.88344547e-01 
 7.52641654e-10  7.84958105e-01  9.47212965e-01 
 7.53551580e-10  7.51021512e-01  9.97959572e-01 
 7.54102164e-10  7.34036098e-01  1.02654469e+00 
 7.54607871e-10  7.20496439e-01  1.05086850e+00 
 7.55166407e-10  7.07524128e-01  1.07512916e+00 
 7.55783959e-10  6.95335702e-01  1.09830810e+00 
 7.56475052e-10  6.84148443e-01  1.11918627e+00 
 7.57475052e-10  6.72165582e-01  1.13901705e+00 
 7.58233636e-10  6.66399885e-01  1.14549352e+00 
 7.58770236e-10  6.64118696e-01  1.14552924e+00 
 7.59273907e-10  6.63319299e-01  1.14217343e+00 
 7.59866017e-10  6.63981920e-01  1.13420970e+00 
 7.60436875e-10  6.66337891e-01  1.12266322e+00 
 7.61327943e-10  6.73697486e-01  1.09789565e+00 
 7.62327943e-10  6.89102621e-01  1.06148953e+00 
 7.63327943e-10  7.17749735e-01  1.01604794e+00 
 7.64327943e-10  7.61845397e-01  9.61729943e-01 
 7.65197946e-10  8.08644177e-01  9.09601365e-01 
 7.66169036e-10  8.65344780e-01  8.52814925e-01 
 7.67167043e-10  9.24610053e-01  8.02499562e-01 
 7.68047056e-10  9.75255545e-01  7.66246819e-01 
 7.68756503e-10  1.01359942e+00  7.42212978e-01 
 7.69264202e-10  1.03909210e+00  7.27574092e-01 
 7.69789835e-10  1.06330992e+00  7.14369197e-01 
 7.70422997e-10  1.08901974e+00  7.00745730e-01 
 7.71039575e-10  1.10996811e+00  6.89686260e-01 
 7.71852517e-10  1.13074644e+00  6.78115675e-01 
 7.72852517e-10  1.14485559e+00  6.68333417e-01 
 7.73456644e-10  1.14707895e+00  6.64893904e-01 
 7.73952681e-10  1.14533910e+00  6.63494296e-01 
 7.74488832e-10  1.13994220e+00  6.63368905e-01 
 7.75063483e-10  1.13030875e+00  6.64841894e-01 
 7.75760214e-10  1.11372317e+00  6.68981507e-01 
 7.76760214e-10  1.08170934e+00  6.80316006e-01 
 7.77760214e-10  1.04082836e+00  7.01537068e-01 
 7.78754284e-10  9.90984544e-01  7.38353298e-01 
 7.79754284e-10  9.33132359e-01  7.88240327e-01 
 7.80754284e-10  8.73266743e-01  8.45243382e-01 
 7.81696161e-10  8.22324449e-01  9.01306877e-01 
 7.82590123e-10  7.81795066e-01  9.53887791e-01 
 7.83539398e-10  7.47124793e-01  1.00646390e+00 
 7.84079058e-10  7.30917401e-01  1.03409419e+00 
 7.84595997e-10  7.17453268e-01  1.05849101e+00 
 7.85171250e-10  7.04517828e-01  1.08278478e+00 
 7.85791489e-10  6.92738731e-01  1.10514593e+00 
 7.86518968e-10  6.81540226e-01  1.12574502e+00 
 7.87518968e-10  6.70430216e-01  1.14329020e+00 
 7.88196224e-10  6.65774383e-01  1.14782141e+00 
 7.88707893e-10  6.63844627e-01  1.14725581e+00 
 7.89216574e-10  6.63248544e-01  1.14334799e+00 
 7.89857791e-10  6.64314929e-01  1.13390570e+00 
 7.90476922e-10  6.67394929e-01  1.12032706e+00 
 7.91476922e-10  6.77244285e-01  1.09030051e+00 
 7.92468107e-10  6.95640395e-01  1.05168930e+00 
 7.93468107e-10  7.29252392e-01  1.00350254e+00 
 7.94468107e-10  7.76948301e-01  9.46970321e-01 
 7.95361070e-10  8.26823165e-01  8.92905411e-01 
 7.96231584e-10  8.78452394e-01  8.42902189e-01 
 7.97231584e-10  9.37872977e-01  7.94058826e-01 
 7.98148315e-10  9.89962964e-01  7.57995996e-01 
 7.98771549e-10  1.02302017e+00  7.37832070e-01 
 7.99281636e-10  1.04809593e+00  7.23644246e-01 
 7.99826879e-10  1.07246334e+00  7.10472116e-01 
 8.00450403e-10  1.09675195e+00  6.97630185e-01 
 8.01109896e-10  1.11779294e+00  6.86410961e-01 
 8.02026612e-10  1.13828899e+00  6.74494291e-01 
 8.02876328e-10  1.14768622e+00  6.67186492e-01 
 8.03438260e-10  1.14871017e+00  6.64403730e-01 
 8.03936087e-10  1.14617914e+00  6.63308845e-01 
 8.04499011e-10  1.13956363e+00  6.63562284e-01 
 8.05035017e-10  1.12975359e+00  6.65325465e-01 
 8.05815948e-10  1.10991553e+00  6.70702324e-01 
 8.06815948e-10  1.07609786e+00  6.83676793e-01 
 8.07815948e-10  1.03332382e+00  7.08000126e-01 
 8.08809741e-10  9.81643623e-01  7.48081365e-01 
 8.09809741e-10  9.22611859e-01  7.99991647e-01 
 8.10773153e-10  8.65153340e-01  8.55827031e-01 
 8.11761372e-10  8.13074046e-01  9.14811674e-01 
 8.12642160e-10  7.74688488e-01  9.66279956e-01 
 8.13443078e-10  7.46166165e-01  1.01036884e+00 
 8.13952778e-10  7.30896395e-01  1.03645158e+00 
 8.14465186e-10  7.17508873e-01  1.06064803e+00 
 8.15110221e-10  7.03054502e-01  1.08765511e+00 
 8.15698981e-10  6.92017345e-01  1.10851967e+00 
 8.16496704e-10  6.79999324e-01  1.13035077e+00 
 8.17496704e-10  6.69421287e-01  1.14641866e+00 
 8.18124753e-10  6.65400346e-01  1.14986241e+00 
 8.18618478e-10  6.63699403e-01  1.14893205e+00 
 8.19133056e-10  6.63244979e-01  1.14462651e+00 
 8.19744669e-10  6.64422401e-01  1.13530082e+00 
 8.20386563e-10  6.67788392e-01  1.12094519e+00 
 8.21386563e-10  6.78088444e-01  1.09041958e+00 
 8.22380833e-10  6.97420423e-01  1.05115377e+00 
 8.23380833e-10  7.32292963e-01  1.00233028e+00 
 8.24380833e-10  7.80831275e-01  9.45279203e-01 
 8.25380833e-10  8.37279456e-01  8.84780095e-01 
 8.26287029e-10  8.91322316e-01  8.33889210e-01 
 8.27287029e-10  9.50584592e-01  7.86625927e-01 
 8.28194932e-10  1.00158300e+00  7.52170598e-01 
 8.28737399e-10  1.02997904e+00  7.35125566e-01 
 8.29242241e-10  1.05448736e+00  7.21346627e-01 
 8.29801949e-10  1.07903869e+00  7.08101986e-01 
 8.30418776e-10  1.10243797e+00  6.95708786e-01 
 8.31112731e-10  1.12364815e+00  6.84284252e-01 
 8.32112731e-10  1.14376407e+00  6.72113464e-01 
 8.32867592e-10  1.15040183e+00  6.66279112e-01 
 8.33403050e-10  1.15057085e+00  6.63948922e-01 
 8.33906743e-10  1.14732904e+00  6.63111548e-01 
 8.34499817e-10  1.13946512e+00  6.63750487e-01 
 8.35072228e-10  1.12796969e+00  6.66112981e-01 
 8.35967311e-10  1.10315684e+00  6.73577486e-01 
 8.36967311e-10  1.06672655e+00  6.89245590e-01 
 8.37967311e-10  1.02111901e+00  7.18455470e-01 
 8.38967311e-10  9.66570516e-01  7.62995460e-01 
 8.39831176e-10  9.14473789e-01  8.09729063e-01 
 8.40800570e-10  8.56989820e-01  8.66628301e-01 
 8.41798856e-10  8.05648759e-01  9.26284634e-01 
 8.42776847e-10  7.64924187e-01  9.82721877e-01 
 8.43484793e-10  7.40986641e-01  1.02088967e+00 
 8.44007625e-10  7.25979212e-01  1.04697855e+00 
 8.44543194e-10  7.12646357e-01  1.07135809e+00 
 8.45174839e-10  6.99230883e-01  1.09653112e+00 
 8.45808471e-10  6.88078781e-01  1.11741773e+00 
 8.46676203e-10  6.76199549e-01  1.13817942e+00 
 8.47676203e-10  6.67162042e-01  1.15015006e+00 
 8.48302066e-10  6.64124885e-01  1.15098361e+00 
 8.48830075e-10  6.63160030e-01  1.14772136e+00 
 8.49436891e-10  6.63800583e-01  1.13967492e+00 
 8.50019616e-10  6.66248907e-01  1.12788370e+00 
 8.50916013e-10  6.73859542e-01  1.10284714e+00 
 8.51916013e-10  6.89800399e-01  1.06620446e+00 
 8.52916013e-10  7.19493486e-01  1.02034633e+00 
 8.53916013e-10  7.64404079e-01  9.65577170e-01 
 8.54771013e-10  8.10834808e-01  9.13910728e-01 
 8.55737967e-10  8.67685392e-01  8.56553653e-01 
 8.56736389e-10  9.27395735e-01  8.05240704e-01 
 8.57712227e-10  9.83724327e-01  7.64645356e-01 
 8.58415297e-10  1.02163895e+00  7.40881905e-01 
 8.58938048e-10  1.04773268e+00  7.25873154e-01 
 8.59475661e-10  1.07220496e+00  7.12489034e-01 
 8.60107991e-10  1.09739086e+00  6.99065340e-01 
 8.60745882e-10  1.11837825e+00  6.87853543e-01 
 8.61624825e-10  1.13925653e+00  6.75876889e-01 
 8.62520505e-10  1.15036196e+00  6.67668503e-01 
 8.63094246e-10  1.15194672e+00  6.64605360e-01 
 8.63591573e-10  1.14983085e+00  6.63350178e-01 
 8.64145119e-10  1.14378879e+00  6.63423442e-01 
 8.64693447e-10  1.13417001e+00  6.65060661e-01 
 8.65444919e-10  1.11564007e+00  6.69976942e-01 
 8.66444919e-10  1.08257202e+00  6.82442935e-01 
 8.67444919e-10  1.04046507e+00  7.05946918e-01 
 8.68436816e-10  9.89433127e-01  7.45154689e-01 
 8.69436816e-10  9.30594872e-01  7.96600394e-01 
 8.70427690e-10  8.70869570e-01  8.53948685e-01 
 8.71402234e-10  8.18356938e-01  9.12361002e-01 
 8.72287483e-10  7.78656851e-01  9.64510014e-01 
 8.73112978e-10  7.48451438e-01  1.01040937e+00 
 8.73623663e-10  7.32778439e-01  1.03683649e+00 
 8.74133073e-10  7.19143143e-01  1.06121444e+00 
 8.74715333e-10  7.05680066e-01  1.08618517e+00 
 8.75333358e-10  6.93624245e-01  1.10885273e+00 
 8.76069669e-10  6.81994098e-01  1.13011785e+00 
 8.77069669e-10  6.70608952e-01  1.14813074e+00 
 8.77745169e-10  6.65830564e-01  1.15294079e+00 
 8.78255570e-10  6.63822920e-01  1.15258671e+00 
 8.78763617e-10  6.63160565e-01  1.14888122e+00 
 8.79403969e-10  6.64164918e-01  1.13967887e+00 
 8.80022510e-10  6.67210114e-01  1.12630594e+00 
 8.81022510e-10  6.77091060e-01  1.09651479e+00 
 8.82010386e-10  6.95641315e-01  1.05814073e+00 
 8.83010386e-10  7.29620132e-01  1.00992253e+00 
 8.84010386e-10  7.77578520e-01  9.53240228e-01 
 8.84899996e-10  8.27488271e-01  8.98889397e-01 
 8.85766339e-10  8.79168606e-01  8.48165207e-01 
 8.86766339e-10  9.39067469e-01  7.98038548e-01 
 8.87683520e-10  9.91731112e-01  7.60903505e-01 
 8.88310075e-10  1.02537651e+00  7.40030030e-01 
 8.88820098e-10  1.05079692e+00  7.25429730e-01 
 8.89363993e-10  1.07548786e+00  7.11909858e-01 
 8.89987638e-10  1.10022801e+00  6.98697022e-01 
 8.90644026e-10  1.12164710e+00  6.87206199e-01 
 8.91549278e-10  1.14260580e+00  6.75052048e-01 
 8.92415232e-10  1.15280424e+00  6.67315396e-01 
 8.92982007e-10  1.15414095e+00  6.64379678e-01 
 8.93480388e-10  1.15183757e+00  6.63196564e-01 
 8.94041467e-10  1.14548332e+00  6.63371703e-01 
 8.94581722e-10  1.13579406e+00  6.65096602e-01 
 8.95355593e-10  1.11637997e+00  6.70385062e-01 
 8.96355593e-10  1.08280974e+00  6.83384285e-01 
 8.97355593e-10  1.04012662e+00  7.07931834e-01 
 8.98348582e-10  9.88461493e-01  7.48205118e-01 
 8.99348582e-10  9.29204056e-01  8.00290890e-01 
 9.00317253e-10  8.70613567e-01  8.56689739e-01 
 9.01303145e-10  8.17446217e-01  9.15937688e-01 
 9.02184758e-10  7.77955103e-01  9.67917436e-01 
 9.02992910e-10  7.48367803e-01  1.01286960e+00 
 9.03503107e-10  7.32668700e-01  1.03927768e+00 
 9.04014875e-10  7.18940748e-01  1.06375004e+00 
 9.04660985e-10  7.04087637e-01  1.09118348e+00 
 9.05248161e-10  6.92801465e-01  1.11233084e+00 
 9.06045601e-10  6.80483517e-01  1.13459873e+00 
 9.07045601e-10  6.69624555e-01  1.15117408e+00 
 9.07674911e-10  6.65466106e-01  1.15490617e+00 
 9.08168852e-10  6.63685046e-01  1.15417263e+00 
 9.08682956e-10  6.63166990e-01  1.15005850e+00 
 9.09295222e-10  6.64295122e-01  1.14091963e+00 
 9.09935773e-10  6.67632256e-01  1.12676977e+00 
 9.10935773e-10  6.77987519e-01  1.09644669e+00 
 9.11930000e-10  6.97605260e-01  1.05724182e+00 
 9.12930000e-10  7.32917808e-01  1.00832962e+00 
 9.13930000e-10  7.81759903e-01  9.51088742e-01 
 9.14930000e-10  8.38491143e-01  8.89989448e-01 
 9.15835623e-10  8.92831115e-01  8.38163556e-01 
 9.16835623e-10  9.52560116e-01  7.89749516e-01 
 9.17744474e-10  1.00410165e+00  7.54362890e-01 
 9.18289512e-10  1.03293911e+00  7.36795263e-01 
 9.18794505e-10  1.05773907e+00  7.22667342e-01 
 9.19353626e-10  1.08257886e+00  7.09114572e-01 
 9.19970674e-10  1.10632518e+00  6.96423815e-01 
 9.20663382e-10  1.12786356e+00  6.84754626e-01 
 9.21663382e-10  1.14847026e+00  6.72294614e-01 
 9.22417930e-10  1.15543671e+00  6.66304078e-01 
 9.22952995e-10  1.15582057e+00  6.63887416e-01 
 9.23456192e-10  1.15276897e+00  6.62984086e-01 
 9.24048286e-10  1.14511973e+00  6.63563127e-01 
 9.24619496e-10  1.13382418e+00  6.65883374e-01 
 9.25511634e-10  1.10932649e+00  6.73309149e-01 
 9.26511634e-10  1.07306055e+00  6.89084789e-01 
 9.27511634e-10  1.02746472e+00  7.18603233e-01 
 9.28511634e-10  9.72827874e-01  7.63383784e-01 
 9.29377031e-10  9.20368420e-01  8.10376047e-01 
 9.30346977e-10  8.62004902e-01  8.67584982e-01 
 9.31344050e-10  8.09561487e-01  9.27573641e-01 
 9.32224403e-10  7.71490560e-01  9.79070051e-01 
 9.32936706e-10  7.46131139e-01  1.01829820e+00 
 9.33444476e-10  7.30751864e-01  1.04432887e+00 
 9.33969639e-10  7.16905409e-01  1.06908091e+00 
 9.34603186e-10  7.02620515e-01  1.09546431e+00 
 9.35218822e-10  6.91062647e-01  1.11699697e+00 
 9.36031413e-10  6.78964066e-01  1.13853137e+00 
 9.37031413e-10  6.68711015e-01  1.15348077e+00 
 9.37634789e-10  6.65070153e-01  1.15615262e+00 
 9.38131002e-10  6.63537220e-01  1.15475080e+00 
 9.38667302e-10  6.63306427e-01  1.14968126e+00 
 9.39240838e-10  6.64708124e-01  1.14037822e+00 
 9.39938158e-10  6.68839222e-01  1.12409489e+00 
 9.40938158e-10  6.80371857e-01  1.09237875e+00 
 9.41938158e-10  7.02331092e-01  1.05150042e+00 
 9.42932510e-10  7.40068840e-01  1.00138786e+00 
 9.43932510e-10  7.90578493e-01  9.43080412e-01 
 9.44932510e-10  8.48168214e-01  8.81949083e-01 
 9.45873939e-10  9.04883803e-01  8.29205848e-01 
 9.46768104e-10  9.58256539e-01  7.86902082e-01 
 9.47717458e-10  1.01176328e+00  7.50652212e-01 
 9.48256634e-10  1.03992374e+00  7.33718059e-01 
 9.48773176e-10  1.06484100e+00  7.19654901e-01 
 9.49348028e-10  1.08971457e+00  7.06156256e-01 
 9.49968078e-10  1.11269650e+00  6.93871578e-01 
 9.50694820e-10  1.13397697e+00  6.82206057e-01 
 9.51694820e-10  1.15240567e+00  6.70604579e-01 
 9.52375101e-10  1.15748029e+00  6.65686353e-01 
 9.52887839e-10  1.15725761e+00  6.63614069e-01 
 9.53396445e-10  1.15365612e+00  6.62913299e-01 
 9.54039125e-10  1.14452612e+00  6.63897824e-01 
 9.54657462e-10  1.13123141e+00  6.66945108e-01 
 9.55657462e-10  1.10151411e+00  6.76896100e-01 
 9.56648945e-10  1.06297004e+00  6.95776227e-01 
 9.57648945e-10  1.01460594e+00  7.30184049e-01 
 9.58648945e-10  9.57735413e-01  7.78437728e-01 
 9.59543117e-10  9.02758746e-01  8.28817053e-01 
 9.60415105e-10  8.51104472e-01  8.81067175e-01 
 9.61415105e-10  8.00210786e-01  9.41267022e-01 
 9.62332801e-10  7.62427645e-01  9.94246847e-01 
 9.62956668e-10  7.41282113e-01  1.02794267e+00 
 9.63466773e-10  7.26423296e-01  1.05352195e+00 
 9.64011826e-10  7.12647545e-01  1.07841402e+00 
 9.64635482e-10  6.99229564e-01  1.10329908e+00 
 9.65294730e-10  6.87529077e-01  1.12492381e+00 
 9.66213788e-10  6.75078724e-01  1.14620816e+00 
 9.67057443e-10  6.67494726e-01  1.15614774e+00 
 9.67617214e-10  6.64552972e-01  1.15755465e+00 
 9.68114407e-10  6.63339490e-01  1.15534712e+00 
 9.68677172e-10  6.63495867e-01  1.14906084e+00 
 9.69211761e-10  6.65200996e-01  1.13955360e+00 
 9.69993299e-10  6.70590441e-01  1.12003220e+00 
 9.70993299e-10  6.83831511e-01  1.08646607e+00 
 9.71993299e-10  7.08994008e-01  1.04362859e+00 
 9.72987409e-10  7.49895948e-01  9.91660002e-01 
 9.73987409e-10  8.02365229e-01  9.32113801e-01 
 9.74951338e-10  8.58784142e-01  8.73311146e-01 
 9.75938994e-10  9.18446379e-01  8.19385907e-01 
 9.76820045e-10  9.70691550e-01  7.79359018e-01 
 9.77619358e-10  1.01545852e+00  7.49633765e-01 
 9.78128811e-10  1.04204267e+00  7.33687970e-01 
 9.78641007e-10  1.06675342e+00  7.19713002e-01 
 9.79285799e-10  1.09440633e+00  7.04640917e-01 
 9.79874223e-10  1.11584398e+00  6.93142600e-01 
 9.80670863e-10  1.13840356e+00  6.80634832e-01 
 9.81670863e-10  1.15534194e+00  6.69586286e-01 
 9.82302243e-10  1.15928359e+00  6.65327030e-01 
 9.82797085e-10  1.15868022e+00  6.63491364e-01 
 9.83311370e-10  1.15468463e+00  6.62933529e-01 
 9.83924720e-10  1.14565037e+00  6.64035052e-01 
 9.84565235e-10  1.13160226e+00  6.67365026e-01 
 9.85565235e-10  1.10138616e+00  6.77771636e-01 
 9.86559430e-10  1.06219652e+00  6.97595935e-01 
 9.87559430e-10  1.01320599e+00  7.33209360e-01 
 9.88559430e-10  9.55827545e-01  7.82259438e-01 
 9.89559430e-10  8.94299003e-01  8.39185081e-01 
 9.90466243e-10  8.41660820e-01  8.93830474e-01 
 9.91466243e-10  7.92460689e-01  9.53879307e-01 
 9.92375252e-10  7.56442394e-01  1.00576636e+00 
 9.92919264e-10  7.38569550e-01  1.03476821e+00 
 9.93424180e-10  7.24156465e-01  1.05977450e+00 
 9.93983416e-10  7.10320958e-01  1.08485232e+00 
 9.94600395e-10  6.97370973e-01  1.10884680e+00 
 9.95293433e-10  6.85460127e-01  1.13066120e+00 
 9.96293433e-10  6.72751815e-01  1.15161050e+00 
 9.97045600e-10  6.66648677e-01  1.15879111e+00 
 9.97579895e-10  6.64163192e-01  1.15933522e+00 
 9.98083046e-10  6.63208640e-01  1.15642399e+00 
 9.98675570e-10  6.63752397e-01  1.14891475e+00 
 9.99247559e-10  6.66069992e-01  1.13772095e+00 
 1.00000000e-09  6.72050253e-01  1.11765471e+00 
