 time            v(detp)         v(detn)        
 9.73856000e-10  1.27091930e+00  8.57031367e-01 
 9.74056000e-10  1.27032018e+00  8.56486753e-01 
 9.74256000e-10  1.26965051e+00  8.55838826e-01 
 9.74456000e-10  1.26874340e+00  8.54925422e-01 
 9.74656000e-10  1.26762454e+00  8.53775794e-01 
 9.74856000e-10  1.26640923e+00  8.52507906e-01 
 9.75056000e-10  1.26528667e+00  8.51312984e-01 
 9.75256000e-10  1.26445627e+00  8.50391975e-01 
 9.75456000e-10  1.26410622e+00  8.49934292e-01 
 9.75656000e-10  1.26437591e+00  8.50080358e-01 
 9.75856000e-10  1.26535667e+00  8.50922462e-01 
 9.76056000e-10  1.26708940e+00  8.52502439e-01 
 9.76256000e-10  1.26958639e+00  8.54833491e-01 
 9.76456000e-10  1.27282330e+00  8.57892215e-01 
 9.76656000e-10  1.27676439e+00  8.61643810e-01 
 9.76856000e-10  1.28136286e+00  8.66042401e-01 
 9.77056000e-10  1.28657281e+00  8.71042985e-01 
 9.77256000e-10  1.29234552e+00  8.76597702e-01 
 9.77456000e-10  1.29863903e+00  8.82665433e-01 
 9.77656000e-10  1.30541256e+00  8.89206182e-01 
 9.77856000e-10  1.31263011e+00  8.96184687e-01 
 9.78056000e-10  1.32025668e+00  9.03566660e-01 
 9.78256000e-10  1.32826233e+00  9.11322838e-01 
 9.78456000e-10  1.33661588e+00  9.19422672e-01 
 9.78656000e-10  1.34528895e+00  9.27838392e-01 
 9.78856000e-10  1.35425219e+00  9.36541234e-01 
 9.79056000e-10  1.36347770e+00  9.45503874e-01 
 9.79256000e-10  1.37293602e+00  9.54697393e-01 
 9.79456000e-10  1.38259911e+00  9.64094289e-01 
 9.79656000e-10  1.39243774e+00  9.73665828e-01 
 9.79856000e-10  1.40242424e+00  9.83384852e-01 
 9.80056000e-10  1.41253088e+00  9.93224097e-01 
 9.80256000e-10  1.42273253e+00  1.00315888e+00 
 9.80456000e-10  1.43300520e+00  1.01316562e+00 
 9.80656000e-10  1.44332851e+00  1.02322434e+00 
 9.80856000e-10  1.45368440e+00  1.03331734e+00 
 9.81056000e-10  1.46405901e+00  1.04343104e+00 
 9.81256000e-10  1.47444132e+00  1.05355475e+00 
 9.81456000e-10  1.48482450e+00  1.06368185e+00 
 9.81656000e-10  1.49520793e+00  1.07381196e+00 
 9.81856000e-10  1.50559922e+00  1.08395287e+00 
 9.82056000e-10  1.51600898e+00  1.09411539e+00 
 9.82256000e-10  1.52645286e+00  1.10431538e+00 
 9.82456000e-10  1.53694910e+00  1.11457127e+00 
 9.82656000e-10  1.54751833e+00  1.12490387e+00 
 9.82856000e-10  1.55818226e+00  1.13533510e+00 
 9.83056000e-10  1.56896405e+00  1.14588831e+00 
 9.83256000e-10  1.57988719e+00  1.15658722e+00 
 9.83456000e-10  1.59097572e+00  1.16745613e+00 
 9.83656000e-10  1.60225300e+00  1.17851877e+00 
 9.83856000e-10  1.61374023e+00  1.18979690e+00 
 9.84056000e-10  1.62544959e+00  1.20130368e+00 
 9.84256000e-10  1.63736572e+00  1.21302552e+00 
 9.84456000e-10  1.64939539e+00  1.22487248e+00 
 9.84656000e-10  1.66126598e+00  1.23657765e+00 
 9.84856000e-10  1.67237068e+00  1.24754370e+00 
 9.85056000e-10  1.68162294e+00  1.25669823e+00 
 9.85256000e-10  1.68738373e+00  1.26242099e+00 
 9.85456000e-10  1.68761416e+00  1.26269480e+00 
 9.85656000e-10  1.68033560e+00  1.25556130e+00 
 9.85856000e-10  1.66396049e+00  1.23944853e+00 
 9.86056000e-10  1.63783364e+00  1.21370887e+00 
 9.86256000e-10  1.60272609e+00  1.17910859e+00 
 9.86456000e-10  1.56054371e+00  1.13753724e+00 
 9.86656000e-10  1.51392308e+00  1.09160393e+00 
 9.86856000e-10  1.46579592e+00  1.04420425e+00 
 9.87056000e-10  1.41920265e+00  9.98341536e-01 
 9.87256000e-10  1.37686209e+00  9.56699074e-01 
 9.87456000e-10  1.34107333e+00  9.21540431e-01 
 9.87656000e-10  1.31352615e+00  8.94526751e-01 
 9.87856000e-10  1.29475274e+00  8.76179638e-01 
 9.88056000e-10  1.28342387e+00  8.65177622e-01 
 9.88256000e-10  1.27719725e+00  8.59194830e-01 
 9.88456000e-10  1.27411862e+00  8.56293069e-01 
 9.88656000e-10  1.27271246e+00  8.55009851e-01 
 9.88856000e-10  1.27202810e+00  8.54404461e-01 
 9.89056000e-10  1.27146350e+00  8.53882329e-01 
 9.89256000e-10  1.27074529e+00  8.53175761e-01 
 9.89456000e-10  1.26978103e+00  8.52196516e-01 
 9.89656000e-10  1.26863667e+00  8.51013793e-01 
 9.89856000e-10  1.26745595e+00  8.49773715e-01 
 9.90056000e-10  1.26644229e+00  8.48681548e-01 
 9.90256000e-10  1.26579110e+00  8.47934066e-01 
 9.90456000e-10  1.26567560e+00  8.47705646e-01 
 9.90656000e-10  1.26621484e+00  8.48116347e-01 
 9.90856000e-10  1.26748821e+00  8.49246475e-01 
 9.91056000e-10  1.26951816e+00  8.51119425e-01 
 9.91256000e-10  1.27230434e+00  8.53735758e-01 
 9.91456000e-10  1.27581746e+00  8.57067127e-01 
 9.91656000e-10  1.28001725e+00  8.61074194e-01 
 9.91856000e-10  1.28485606e+00  8.65710225e-01 
 9.92056000e-10  1.29028782e+00  8.70930046e-01 
 9.92256000e-10  1.29626574e+00  8.76687702e-01 
 9.92456000e-10  1.30274814e+00  8.82942341e-01 
 9.92656000e-10  1.30969559e+00  8.89655311e-01 
 9.92856000e-10  1.31707371e+00  8.96792944e-01 
 9.93056000e-10  1.32484846e+00  9.04321903e-01 
 9.93256000e-10  1.33299007e+00  9.12213078e-01 
 9.93456000e-10  1.34146848e+00  9.20437049e-01 
 9.93656000e-10  1.35025542e+00  9.28966124e-01 
 9.93856000e-10  1.35932157e+00  9.37771574e-01 
 9.94056000e-10  1.36863904e+00  9.46826082e-01 
 9.94256000e-10  1.37817862e+00  9.56100964e-01 
 9.94456000e-10  1.38791203e+00  9.65568462e-01 
 9.94656000e-10  1.39781035e+00  9.75200175e-01 
 9.94856000e-10  1.40784616e+00  9.84969172e-01 
 9.95056000e-10  1.41799238e+00  9.94848813e-01 
 9.95256000e-10  1.42822444e+00  1.00481499e+00 
 9.95456000e-10  1.43851950e+00  1.01484527e+00 
 9.95656000e-10  1.44885819e+00  1.02492064e+00 
 9.95856000e-10  1.45922379e+00  1.03502474e+00 
 9.96056000e-10  1.46960370e+00  1.04514526e+00 
 9.96256000e-10  1.47998831e+00  1.05527286e+00 
 9.96456000e-10  1.49037231e+00  1.06540248e+00 
 9.96656000e-10  1.50075907e+00  1.07553767e+00 
 9.96856000e-10  1.51115711e+00  1.08568716e+00 
 9.97056000e-10  1.52157896e+00  1.09586370e+00 
 9.97256000e-10  1.53204158e+00  1.10608441e+00 
 9.97456000e-10  1.54256393e+00  1.11636848e+00 
 9.97656000e-10  1.55316732e+00  1.12673736e+00 
 9.97856000e-10  1.56387385e+00  1.13721340e+00 
 9.98056000e-10  1.57470699e+00  1.14782024e+00 
 9.98256000e-10  1.58569035e+00  1.15858176e+00 
 9.98456000e-10  1.59684798e+00  1.16952226e+00 
 9.98656000e-10  1.60820263e+00  1.18066495e+00 
 9.98856000e-10  1.61977345e+00  1.19202965e+00 
 9.99056000e-10  1.63156554e+00  1.20362268e+00 
 9.99256000e-10  1.64354253e+00  1.21540991e+00 
 9.99456000e-10  1.65556010e+00  1.22725107e+00 
 9.99656000e-10  1.66724312e+00  1.23877801e+00 
 9.99856000e-10  1.67781605e+00  1.24922633e+00 
 1.00005600e-09  1.68597264e+00  1.25730584e+00 
 1.00025600e-09  1.68993081e+00  1.26125449e+00 
 1.00045600e-09  1.68759853e+00  1.25900190e+00 
 1.00065600e-09  1.67702464e+00  1.24861651e+00 
 1.00085600e-09  1.65704635e+00  1.22894764e+00 
 1.00105600e-09  1.62746343e+00  1.19979819e+00 
 1.00125600e-09  1.58937656e+00  1.16226121e+00 
 1.00145600e-09  1.54527303e+00  1.11880200e+00 
 1.00165600e-09  1.49798405e+00  1.07221928e+00 
 1.00185600e-09  1.45035817e+00  1.02532557e+00 
 1.00205600e-09  1.40526652e+00  9.80956126e-01 
 1.00225600e-09  1.36529061e+00  9.41656764e-01 
 1.00245600e-09  1.33255063e+00  9.09513254e-01 
 1.00265600e-09  1.30839857e+00  8.85854779e-01 
 1.00285600e-09  1.29272175e+00  8.70565661e-01 
 1.00305600e-09  1.28359986e+00  8.61737944e-01 
 1.00325600e-09  1.27876729e+00  8.57123011e-01 
 1.00345600e-09  1.27644405e+00  8.54955774e-01 
 1.00365600e-09  1.27537697e+00  8.53994904e-01 
 1.00385600e-09  1.27476192e+00  8.53445169e-01 
 1.00405600e-09  1.27413224e+00  8.52846637e-01 
 1.00425600e-09  1.27328977e+00  8.52006216e-01 
 1.00445600e-09  1.27221522e+00  8.50908429e-01 
 1.00465600e-09  1.27100521e+00  8.49652774e-01 
 1.00485600e-09  1.26983443e+00  8.48416097e-01 
 1.00505600e-09  1.26890584e+00  8.47403011e-01 
 1.00525600e-09  1.26841215e+00  8.46807500e-01 
 1.00545600e-09  1.26850433e+00  8.46781604e-01 
 1.00565600e-09  1.26928628e+00  8.47430195e-01 
 1.00585600e-09  1.27081592e+00  8.48812127e-01 
 1.00605600e-09  1.27310713e+00  8.50942202e-01 
 1.00625600e-09  1.27614354e+00  8.53804976e-01 
 1.00645600e-09  1.27989223e+00  8.57368473e-01 
 1.00665600e-09  1.28430920e+00  8.61589614e-01 
 1.00685600e-09  1.28934779e+00  8.66422660e-01 
 1.00705600e-09  1.29496086e+00  8.71821336e-01 
 1.00725600e-09  1.30110399e+00  8.77742054e-01 
 1.00745600e-09  1.30773603e+00  8.84144488e-01 
 1.00765600e-09  1.31482052e+00  8.90992903e-01 
 1.00785600e-09  1.32232241e+00  8.98252986e-01 
 1.00805600e-09  1.33021018e+00  9.05893889e-01 
 1.00825600e-09  1.33845383e+00  9.13886262e-01 
 1.00845600e-09  1.34702431e+00  9.22201680e-01 
 1.00865600e-09  1.35589258e+00  9.30811688e-01 
 1.00885600e-09  1.36503054e+00  9.39688758e-01 
 1.00905600e-09  1.37440935e+00  9.48804599e-01 
 1.00925600e-09  1.38400048e+00  9.58131236e-01 
 1.00945600e-09  1.39377514e+00  9.67640381e-01 
 1.00965600e-09  1.40370527e+00  9.77304470e-01 
 1.00985600e-09  1.41376316e+00  9.87096283e-01 
 1.01005600e-09  1.42392291e+00  9.96990381e-01 
 1.01025600e-09  1.43416033e+00  1.00696298e+00 
 1.01045600e-09  1.44445401e+00  1.01699308e+00 
 1.01065600e-09  1.45478532e+00  1.02706242e+00 
 1.01085600e-09  1.46513930e+00  1.03715634e+00 
 1.01105600e-09  1.47550422e+00  1.04726343e+00 
 1.01125600e-09  1.48587217e+00  1.05737602e+00 
 1.01145600e-09  1.49624022e+00  1.06749141e+00 
 1.01165600e-09  1.50661466e+00  1.07761609e+00 
 1.01185600e-09  1.51700514e+00  1.08775991e+00 
 1.01205600e-09  1.52742608e+00  1.09793748e+00 
 1.01225600e-09  1.53789523e+00  1.10816675e+00 
 1.01245600e-09  1.54843257e+00  1.11846788e+00 
 1.01265600e-09  1.55905963e+00  1.12886262e+00 
 1.01285600e-09  1.56979912e+00  1.13937385e+00 
 1.01305600e-09  1.58067453e+00  1.15002528e+00 
 1.01325600e-09  1.59170972e+00  1.16084104e+00 
 1.01345600e-09  1.60292835e+00  1.17184511e+00 
 1.01365600e-09  1.61435242e+00  1.18306001e+00 
 1.01385600e-09  1.62599754e+00  1.19450215e+00 
 1.01405600e-09  1.63785819e+00  1.20616757e+00 
 1.01425600e-09  1.64986851e+00  1.21799319e+00 
 1.01445600e-09  1.66181526e+00  1.22977080e+00 
 1.01465600e-09  1.67319222e+00  1.24100256e+00 
 1.01485600e-09  1.68303609e+00  1.25073815e+00 
 1.01505600e-09  1.68986096e+00  1.25750931e+00 
 1.01525600e-09  1.69170979e+00  1.25938012e+00 
 1.01545600e-09  1.68647969e+00  1.25426923e+00 
 1.01565600e-09  1.67251797e+00  1.24054071e+00 
 1.01585600e-09  1.64890433e+00  1.21728372e+00 
 1.01605600e-09  1.61589976e+00  1.18475895e+00 
 1.01625600e-09  1.57527718e+00  1.14472534e+00 
 1.01645600e-09  1.52960958e+00  1.09973033e+00 
 1.01665600e-09  1.48169994e+00  1.05254282e+00 
 1.01685600e-09  1.43456956e+00  1.00614686e+00 
 1.01705600e-09  1.39101400e+00  9.63302405e-01 
 1.01725600e-09  1.35345101e+00  9.26391393e-01 
 1.01745600e-09  1.32376384e+00  8.97265456e-01 
 1.01765600e-09  1.30283812e+00  8.76794437e-01 
 1.01785600e-09  1.28982493e+00  8.64133199e-01 
 1.01805600e-09  1.28248844e+00  8.57061251e-01 
 1.01825600e-09  1.27875839e+00  8.53524992e-01 
 1.01845600e-09  1.27700906e+00  8.51912556e-01 
 1.01865600e-09  1.27617275e+00  8.51166968e-01 
 1.01885600e-09  1.27557912e+00  8.50625854e-01 
 1.01905600e-09  1.27488706e+00  8.49954202e-01 
 1.01925600e-09  1.27395110e+00  8.49011089e-01 
 1.01945600e-09  1.27281419e+00  8.47842922e-01 
 1.01965600e-09  1.27159951e+00  8.46575456e-01 
 1.01985600e-09  1.27050183e+00  8.45405421e-01 
 1.02005600e-09  1.26971843e+00  8.44531559e-01 
 1.02025600e-09  1.26943394e+00  8.44139723e-01 
 1.02045600e-09  1.26978124e+00  8.44363780e-01 
 1.02065600e-09  1.27084626e+00  8.45290637e-01 
 1.02085600e-09  1.27266438e+00  8.46956566e-01 
 1.02105600e-09  1.27524461e+00  8.49371541e-01 
 1.02125600e-09  1.27855987e+00  8.52509379e-01 
 1.02145600e-09  1.28257352e+00  8.56334399e-01 
 1.02165600e-09  1.28723799e+00  8.60799935e-01 
 1.02185600e-09  1.29250769e+00  8.65861308e-01 
 1.02205600e-09  1.29833400e+00  8.71470753e-01 
 1.02225600e-09  1.30467562e+00  8.77587801e-01 
 1.02245600e-09  1.31149201e+00  8.84172697e-01 
 1.02265600e-09  1.31874780e+00  8.91190795e-01 
 1.02285600e-09  1.32640819e+00  8.98608012e-01 
 1.02305600e-09  1.33444377e+00  9.06395612e-01 
 1.02325600e-09  1.34282373e+00  9.14523405e-01 
 1.02345600e-09  1.35152000e+00  9.22963955e-01 
 1.02365600e-09  1.36050328e+00  9.31688525e-01 
 1.02385600e-09  1.36974586e+00  9.40669977e-01 
 1.02405600e-09  1.37921825e+00  9.49879373e-01 
 1.02425600e-09  1.38889257e+00  9.59289358e-01 
 1.02445600e-09  1.39873959e+00  9.68871217e-01 
 1.02465600e-09  1.40873186e+00  9.78597987e-01 
 1.02485600e-09  1.41884176e+00  9.88442531e-01 
 1.02505600e-09  1.42904447e+00  9.98380460e-01 
 1.02525600e-09  1.43931626e+00  1.00838846e+00 
 1.02545600e-09  1.44963714e+00  1.01844694e+00 
 1.02565600e-09  1.45998942e+00  1.02853855e+00 
 1.02585600e-09  1.47035965e+00  1.03865015e+00 
 1.02605600e-09  1.48073722e+00  1.04877141e+00 
 1.02625600e-09  1.49111567e+00  1.05889611e+00 
 1.02645600e-09  1.50149570e+00  1.06902518e+00 
 1.02665600e-09  1.51188520e+00  1.07916669e+00 
 1.02685600e-09  1.52229532e+00  1.08933199e+00 
 1.02705600e-09  1.53274216e+00  1.09953738e+00 
 1.02725600e-09  1.54324412e+00  1.10980145e+00 
 1.02745600e-09  1.55382203e+00  1.12014524e+00 
 1.02765600e-09  1.56449768e+00  1.13059070e+00 
 1.02785600e-09  1.57529431e+00  1.14116130e+00 
 1.02805600e-09  1.58623540e+00  1.15188074e+00 
 1.02825600e-09  1.59734500e+00  1.16277333e+00 
 1.02845600e-09  1.60864624e+00  1.17386260e+00 
 1.02865600e-09  1.62015976e+00  1.18516979e+00 
 1.02885600e-09  1.63189577e+00  1.19670614e+00 
 1.02905600e-09  1.64383313e+00  1.20845244e+00 
 1.02925600e-09  1.65586384e+00  1.22030418e+00 
 1.02945600e-09  1.66768439e+00  1.23196399e+00 
 1.02965600e-09  1.67863672e+00  1.24278378e+00 
 1.02985600e-09  1.68757078e+00  1.25162827e+00 
 1.03005600e-09  1.69278918e+00  1.25681931e+00 
 1.03025600e-09  1.69222764e+00  1.25631449e+00 
 1.03045600e-09  1.68394087e+00  1.24818838e+00 
 1.03065600e-09  1.66643189e+00  1.23095876e+00 
 1.03085600e-09  1.63918293e+00  1.20411428e+00 
 1.03105600e-09  1.60312776e+00  1.16858250e+00 
 1.03125600e-09  1.56029778e+00  1.12637698e+00 
 1.03145600e-09  1.51336231e+00  1.08013841e+00 
 1.03165600e-09  1.46526190e+00  1.03277074e+00 
 1.03185600e-09  1.41903908e+00  9.87279451e-01 
 1.03205600e-09  1.37737385e+00  9.46308971e-01 
 1.03225600e-09  1.34250219e+00  9.12059945e-01 
 1.03245600e-09  1.31601002e+00  8.86091291e-01 
 1.03265600e-09  1.29823440e+00  8.68731922e-01 
 1.03285600e-09  1.28763646e+00  8.58452379e-01 
 1.03305600e-09  1.28187737e+00  8.52930624e-01 
 1.03325600e-09  1.27905986e+00  8.50285161e-01 
 1.03345600e-09  1.27777710e+00  8.49121819e-01 
 1.03365600e-09  1.27712821e+00  8.48549369e-01 
 1.03385600e-09  1.27655363e+00  8.48015486e-01 
 1.03405600e-09  1.27580570e+00  8.47277994e-01 
 1.03425600e-09  1.27481452e+00  8.46271077e-01 
 1.03445600e-09  1.27365696e+00  8.45074724e-01 
 1.03465600e-09  1.27248584e+00  8.43844075e-01 
 1.03485600e-09  1.27150517e+00  8.42784898e-01 
 1.03505600e-09  1.27090922e+00  8.42092814e-01 
 1.03525600e-09  1.27086482e+00  8.41935760e-01 
 1.03545600e-09  1.27148586e+00  8.42428627e-01 
 1.03565600e-09  1.27284525e+00  8.43645255e-01 
 1.03585600e-09  1.27496397e+00  8.45607534e-01 
 1.03605600e-09  1.27783455e+00  8.48308924e-01 
 1.03625600e-09  1.28142587e+00  8.51719254e-01 
 1.03645600e-09  1.28569765e+00  8.55799157e-01 
 1.03665600e-09  1.29060198e+00  8.60501645e-01 
 1.03685600e-09  1.29609285e+00  8.65781598e-01 
 1.03705600e-09  1.30212357e+00  8.71593178e-01 
 1.03725600e-09  1.30865339e+00  8.77896427e-01 
 1.03745600e-09  1.31564373e+00  8.84653556e-01 
 1.03765600e-09  1.32305982e+00  8.91830499e-01 
 1.03785600e-09  1.33086847e+00  8.99394771e-01 
 1.03805600e-09  1.33904042e+00  9.07317767e-01 
 1.03825600e-09  1.34754582e+00  9.15570261e-01 
 1.03845600e-09  1.35635636e+00  9.24124547e-01 
 1.03865600e-09  1.36544327e+00  9.32952428e-01 
 1.03885600e-09  1.37477843e+00  9.42026346e-01 
 1.03905600e-09  1.38433275e+00  9.51317764e-01 
 1.03925600e-09  1.39407802e+00  9.60798978e-01 
 1.03945600e-09  1.40398553e+00  9.70441789e-01 
 1.03965600e-09  1.41402783e+00  9.80219233e-01 
 1.03985600e-09  1.42417817e+00  9.90105023e-01 
 1.04005600e-09  1.43441220e+00  1.00007524e+00 
 1.04025600e-09  1.44470744e+00  1.01010782e+00 
 1.04045600e-09  1.45504480e+00  1.02018403e+00 
 1.04065600e-09  1.46540809e+00  1.03028802e+00 
 1.04085600e-09  1.47578497e+00  1.04040776e+00 
 1.04105600e-09  1.48616635e+00  1.05053441e+00 
 1.04125600e-09  1.49654755e+00  1.06066353e+00 
 1.04145600e-09  1.50693293e+00  1.07079968e+00 
 1.04165600e-09  1.51733136e+00  1.08095194e+00 
 1.04185600e-09  1.52775592e+00  1.09113357e+00 
 1.04205600e-09  1.53822381e+00  1.10136197e+00 
 1.04225600e-09  1.54875429e+00  1.11165661e+00 
 1.04245600e-09  1.55936873e+00  1.12203903e+00 
 1.04265600e-09  1.57008936e+00  1.13253165e+00 
 1.04285600e-09  1.58093967e+00  1.14315820e+00 
 1.04305600e-09  1.59194330e+00  1.15394253e+00 
 1.04325600e-09  1.60312417e+00  1.16490889e+00 
 1.04345600e-09  1.61450482e+00  1.17608024e+00 
 1.04365600e-09  1.62610341e+00  1.18747549e+00 
 1.04385600e-09  1.63792208e+00  1.19909809e+00 
 1.04405600e-09  1.64991643e+00  1.21090603e+00 
 1.04425600e-09  1.66192190e+00  1.22273910e+00 
 1.04445600e-09  1.67352268e+00  1.23418892e+00 
 1.04465600e-09  1.68388560e+00  1.24443402e+00 
 1.04485600e-09  1.69165942e+00  1.25213973e+00 
 1.04505600e-09  1.69498066e+00  1.25546306e+00 
 1.04525600e-09  1.69174125e+00  1.25231779e+00 
 1.04545600e-09  1.68014582e+00  1.24092681e+00 
 1.04565600e-09  1.65902103e+00  1.22012850e+00 
 1.04585600e-09  1.62830225e+00  1.18986077e+00 
 1.04605600e-09  1.58943104e+00  1.15155440e+00 
 1.04625600e-09  1.54482019e+00  1.10759959e+00 
 1.04645600e-09  1.49725619e+00  1.06075034e+00 
 1.04665600e-09  1.44972390e+00  1.01395436e+00 
 1.04685600e-09  1.40507489e+00  9.70027411e-01 
 1.04705600e-09  1.36583453e+00  9.31459069e-01 
 1.04725600e-09  1.33404907e+00  9.00261828e-01 
 1.04745600e-09  1.31092035e+00  8.77616757e-01 
 1.04765600e-09  1.29608580e+00  8.63160625e-01 
 1.04785600e-09  1.28751905e+00  8.54880507e-01 
 1.04805600e-09  1.28303662e+00  8.50609889e-01 
 1.04825600e-09  1.28089333e+00  8.48618293e-01 
 1.04845600e-09  1.27988788e+00  8.47715888e-01 
 1.04865600e-09  1.27926597e+00  8.47156999e-01 
 1.04885600e-09  1.27860904e+00  8.46529586e-01 
 1.04905600e-09  1.27772683e+00  8.45648293e-01 
 1.04925600e-09  1.27662297e+00  8.44520481e-01 
 1.04945600e-09  1.27540373e+00  8.43255160e-01 
 1.04965600e-09  1.27424904e+00  8.42034380e-01 
 1.04985600e-09  1.27335968e+00  8.41060479e-01 
 1.05005600e-09  1.27292628e+00  8.40525363e-01 
 1.05025600e-09  1.27309585e+00  8.40577065e-01 
 1.05045600e-09  1.27396528e+00  8.41313461e-01 
 1.05065600e-09  1.27558243e+00  8.42783315e-01 
 1.05085600e-09  1.27796315e+00  8.45003410e-01 
 1.05105600e-09  1.28108692e+00  8.47954150e-01 
 1.05125600e-09  1.28491901e+00  8.51601748e-01 
 1.05145600e-09  1.28941405e+00  8.55901753e-01 
 1.05165600e-09  1.29452574e+00  8.60808772e-01 
 1.05185600e-09  1.30020626e+00  8.66275864e-01 
 1.05205600e-09  1.30641257e+00  8.72260823e-01 
 1.05225600e-09  1.31310269e+00  8.78722465e-01 
 1.05245600e-09  1.32024045e+00  8.85625361e-01 
 1.05265600e-09  1.32779147e+00  8.92935850e-01 
 1.05285600e-09  1.33572476e+00  9.00623619e-01 
 1.05305600e-09  1.34400988e+00  9.08658877e-01 
 1.05325600e-09  1.35261887e+00  9.17014275e-01 
 1.05345600e-09  1.36152246e+00  9.25661148e-01 
 1.05365600e-09  1.37069268e+00  9.34572087e-01 
 1.05385600e-09  1.38010057e+00  9.43718693e-01 
 1.05405600e-09  1.38971798e+00  9.53073343e-01 
 1.05425600e-09  1.39951582e+00  9.62607460e-01 
 1.05445600e-09  1.40946634e+00  9.72293801e-01 
 1.05465600e-09  1.41954185e+00  9.82105151e-01 
 1.05485600e-09  1.42971682e+00  9.92016437e-01 
 1.05505600e-09  1.43996711e+00  1.00200393e+00 
 1.05525600e-09  1.45027186e+00  1.01204719e+00 
 1.05545600e-09  1.46061264e+00  1.02212811e+00 
 1.05565600e-09  1.47097499e+00  1.03223257e+00 
 1.05585600e-09  1.48134748e+00  1.04234943e+00 
 1.05605600e-09  1.49172267e+00  1.05247150e+00 
 1.05625600e-09  1.50209860e+00  1.06259703e+00 
 1.05645600e-09  1.51248221e+00  1.07273317e+00 
 1.05665600e-09  1.52288348e+00  1.08289010e+00 
 1.05685600e-09  1.53331743e+00  1.09308302e+00 
 1.05705600e-09  1.54380194e+00  1.10333004e+00 
 1.05725600e-09  1.55435725e+00  1.11365155e+00 
 1.05745600e-09  1.56500494e+00  1.12406934e+00 
 1.05765600e-09  1.57576787e+00  1.13460647e+00 
 1.05785600e-09  1.58666946e+00  1.14528658e+00 
 1.05805600e-09  1.59773365e+00  1.15613387e+00 
 1.05825600e-09  1.60898391e+00  1.16717216e+00 
 1.05845600e-09  1.62044187e+00  1.17842359e+00 
 1.05865600e-09  1.63212165e+00  1.18990320e+00 
 1.05885600e-09  1.64401335e+00  1.20160272e+00 
 1.05905600e-09  1.65603863e+00  1.21344683e+00 
 1.05925600e-09  1.66795832e+00  1.22520170e+00 
 1.05945600e-09  1.67922428e+00  1.23632808e+00 
 1.05965600e-09  1.68881133e+00  1.24581431e+00 
 1.05985600e-09  1.69514516e+00  1.25210446e+00 
 1.06005600e-09  1.69627680e+00  1.25327071e+00 
 1.06025600e-09  1.69012694e+00  1.24725479e+00 
 1.06045600e-09  1.67500734e+00  1.23238541e+00 
 1.06065600e-09  1.65026001e+00  1.20801220e+00 
 1.06085600e-09  1.61631891e+00  1.17456678e+00 
 1.06105600e-09  1.57492608e+00  1.13377734e+00 
 1.06125600e-09  1.52886607e+00  1.08840065e+00 
 1.06145600e-09  1.48102048e+00  1.04128279e+00 
 1.06165600e-09  1.43426761e+00  9.95266264e-01 
 1.06185600e-09  1.39117426e+00  9.52882219e-01 
 1.06205600e-09  1.35407231e+00  9.16426448e-01 
 1.06225600e-09  1.32500656e+00  8.87913122e-01 
 1.06245600e-09  1.30481006e+00  8.68161624e-01 
 1.06265600e-09  1.29238229e+00  8.56077159e-01 
 1.06285600e-09  1.28541144e+00  8.49363921e-01 
 1.06305600e-09  1.28186402e+00  8.46004928e-01 
 1.06325600e-09  1.28018947e+00  8.44463182e-01 
 1.06345600e-09  1.27936612e+00  8.43727424e-01 
 1.06365600e-09  1.27874514e+00  8.43156623e-01 
 1.06385600e-09  1.27801374e+00  8.42443893e-01 
 1.06405600e-09  1.27705412e+00  8.41475837e-01 
 1.06425600e-09  1.27591170e+00  8.40301237e-01 
 1.06445600e-09  1.27471916e+00  8.39055267e-01 
 1.06465600e-09  1.27367217e+00  8.37935474e-01 
 1.06485600e-09  1.27296693e+00  8.37139509e-01 
 1.06505600e-09  1.27277985e+00  8.36844932e-01 
 1.06525600e-09  1.27323650e+00  8.37178327e-01 
 1.06545600e-09  1.27442121e+00  8.38224965e-01 
 1.06565600e-09  1.27636196e+00  8.40013735e-01 
 1.06585600e-09  1.27906136e+00  8.42548187e-01 
 1.06605600e-09  1.28249277e+00  8.45802599e-01 
 1.06625600e-09  1.28661651e+00  8.49738233e-01 
 1.06645600e-09  1.29138563e+00  8.54309041e-01 
 1.06665600e-09  1.29675349e+00  8.59469308e-01 
 1.06685600e-09  1.30267317e+00  8.65172942e-01 
 1.06705600e-09  1.30910214e+00  8.71378259e-01 
 1.06725600e-09  1.31600073e+00  8.78046334e-01 
 1.06745600e-09  1.32333380e+00  8.85142803e-01 
 1.06765600e-09  1.33106712e+00  8.92634107e-01 
 1.06785600e-09  1.33917063e+00  9.00490858e-01 
 1.06805600e-09  1.34761490e+00  9.08684271e-01 
 1.06825600e-09  1.35637177e+00  9.17186784e-01 
 1.06845600e-09  1.36541216e+00  9.25969906e-01 
 1.06865600e-09  1.37470820e+00  9.35006340e-01 
 1.06885600e-09  1.38423087e+00  9.44267599e-01 
 1.06905600e-09  1.39395186e+00  9.53725901e-01 
 1.06925600e-09  1.40384233e+00  9.63352933e-01 
 1.06945600e-09  1.41387473e+00  9.73121614e-01 
 1.06965600e-09  1.42402183e+00  9.83005190e-01 
 1.06985600e-09  1.43425874e+00  9.92979229e-01 
 1.07005600e-09  1.44456232e+00  1.00302098e+00 
