 time            v(detp)         v(detn)        
 8.99856000e-10  1.30441423e+00  9.40042479e-01 
 9.00056000e-10  1.30571323e+00  9.41427837e-01 
 9.00256000e-10  1.31010939e+00  9.45870475e-01 
 9.00456000e-10  1.31691282e+00  9.52685277e-01 
 9.00656000e-10  1.32549579e+00  9.61249140e-01 
 9.00856000e-10  1.33533284e+00  9.71040829e-01 
 9.01056000e-10  1.34599988e+00  9.81639876e-01 
 9.01256000e-10  1.35716691e+00  9.92719343e-01 
 9.01456000e-10  1.36858330e+00  1.00403117e+00 
 9.01656000e-10  1.38006298e+00  1.01539143e+00 
 9.01856000e-10  1.39147051e+00  1.02666648e+00 
 9.02056000e-10  1.40270976e+00  1.03776172e+00 
 9.02256000e-10  1.41371537e+00  1.04861307e+00 
 9.02456000e-10  1.42444521e+00  1.05917951e+00 
 9.02656000e-10  1.43487474e+00  1.06943745e+00 
 9.02856000e-10  1.44499274e+00  1.07937651e+00 
 9.03056000e-10  1.45479780e+00  1.08899603e+00 
 9.03256000e-10  1.46429570e+00  1.09830243e+00 
 9.03456000e-10  1.47349734e+00  1.10730722e+00 
 9.03656000e-10  1.48241710e+00  1.11602532e+00 
 9.03856000e-10  1.49107173e+00  1.12447397e+00 
 9.04056000e-10  1.49947929e+00  1.13267170e+00 
 9.04256000e-10  1.50765851e+00  1.14063767e+00 
 9.04456000e-10  1.51562825e+00  1.14839115e+00 
 9.04656000e-10  1.52340714e+00  1.15595115e+00 
 9.04856000e-10  1.53101327e+00  1.16333615e+00 
 9.05056000e-10  1.53846408e+00  1.17056392e+00 
 9.05256000e-10  1.54577622e+00  1.17765147e+00 
 9.05456000e-10  1.55296550e+00  1.18461497e+00 
 9.05656000e-10  1.56004696e+00  1.19146976e+00 
 9.05856000e-10  1.56703483e+00  1.19823046e+00 
 9.06056000e-10  1.57394266e+00  1.20491091e+00 
 9.06256000e-10  1.58078329e+00  1.21152433e+00 
 9.06456000e-10  1.58756898e+00  1.21808333e+00 
 9.06656000e-10  1.59431131e+00  1.22459988e+00 
 9.06856000e-10  1.60102113e+00  1.23108521e+00 
 9.07056000e-10  1.60770836e+00  1.23754971e+00 
 9.07256000e-10  1.61438153e+00  1.24400236e+00 
 9.07456000e-10  1.62104701e+00  1.25045009e+00 
 9.07656000e-10  1.62770811e+00  1.25689680e+00 
 9.07856000e-10  1.63436334e+00  1.26334171e+00 
 9.08056000e-10  1.64100400e+00  1.26977693e+00 
 9.08256000e-10  1.64761161e+00  1.27618491e+00 
 9.08456000e-10  1.65415355e+00  1.28253414e+00 
 9.08656000e-10  1.66057750e+00  1.28877360e+00 
 9.08856000e-10  1.66680630e+00  1.29482766e+00 
 9.09056000e-10  1.67272983e+00  1.30058796e+00 
 9.09256000e-10  1.67819664e+00  1.30590512e+00 
 9.09456000e-10  1.68300970e+00  1.31058439e+00 
 9.09656000e-10  1.68692441e+00  1.31438364e+00 
 9.09856000e-10  1.68965708e+00  1.31702163e+00 
 9.10056000e-10  1.69090770e+00  1.31820070e+00 
 9.10256000e-10  1.69038906e+00  1.31763559e+00 
 9.10456000e-10  1.68785341e+00  1.31508019e+00 
 9.10656000e-10  1.68310876e+00  1.31034373e+00 
 9.10856000e-10  1.67601504e+00  1.30328709e+00 
 9.11056000e-10  1.66647458e+00  1.29381342e+00 
 9.11256000e-10  1.65443938e+00  1.28187527e+00 
 9.11456000e-10  1.63990103e+00  1.26746464e+00 
 9.11656000e-10  1.62289508e+00  1.25061717e+00 
 9.11856000e-10  1.60352326e+00  1.23143428e+00 
 9.12056000e-10  1.58195124e+00  1.21008081e+00 
 9.12256000e-10  1.55841704e+00  1.18679328e+00 
 9.12456000e-10  1.53324590e+00  1.16189471e+00 
 9.12656000e-10  1.50683824e+00  1.13578249e+00 
 9.12856000e-10  1.47966871e+00  1.10892728e+00 
 9.13056000e-10  1.45229479e+00  1.08188165e+00 
 9.13256000e-10  1.42533546e+00  1.05525854e+00 
 9.13456000e-10  1.39946863e+00  1.02972874e+00 
 9.13656000e-10  1.37544274e+00  1.00603231e+00 
 9.13856000e-10  1.35404366e+00  9.84945650e-01 
 9.14056000e-10  1.33603291e+00  9.67220376e-01 
 9.14256000e-10  1.32205312e+00  9.53489941e-01 
 9.14456000e-10  1.31249572e+00  9.44138909e-01 
 9.14656000e-10  1.30739189e+00  9.39195207e-01 
 9.14856000e-10  1.30640285e+00  9.38320495e-01 
 9.15056000e-10  1.30893642e+00  9.40925744e-01 
 9.15256000e-10  1.31430670e+00  9.46329569e-01 
 9.15456000e-10  1.32184051e+00  9.53863556e-01 
 9.15656000e-10  1.33094512e+00  9.62939508e-01 
 9.15856000e-10  1.34113383e+00  9.73074726e-01 
 9.16056000e-10  1.35201937e+00  9.83885331e-01 
 9.16256000e-10  1.36330322e+00  9.95075687e-01 
 9.16456000e-10  1.37476038e+00  1.00642320e+00 
 9.16656000e-10  1.38622517e+00  1.01776420e+00 
 9.16856000e-10  1.39757811e+00  1.02898088e+00 
 9.17056000e-10  1.40873540e+00  1.03999090e+00 
 9.17256000e-10  1.41964110e+00  1.05073950e+00 
 9.17456000e-10  1.43026025e+00  1.06119278e+00 
 9.17656000e-10  1.44057369e+00  1.07133249e+00 
 9.17856000e-10  1.45057420e+00  1.08115222e+00 
 9.18056000e-10  1.46026333e+00  1.09065420e+00 
 9.18256000e-10  1.46964895e+00  1.09984697e+00 
 9.18456000e-10  1.47874345e+00  1.10874347e+00 
 9.18656000e-10  1.48756222e+00  1.11735961e+00 
 9.18856000e-10  1.49612254e+00  1.12571317e+00 
 9.19056000e-10  1.50444277e+00  1.13382295e+00 
 9.19256000e-10  1.51254173e+00  1.14170821e+00 
 9.19456000e-10  1.52043824e+00  1.14938814e+00 
 9.19656000e-10  1.52815074e+00  1.15688158e+00 
 9.19856000e-10  1.53569708e+00  1.16420674e+00 
 9.20056000e-10  1.54309441e+00  1.17138113e+00 
 9.20256000e-10  1.55035907e+00  1.17842142e+00 
 9.20456000e-10  1.55750657e+00  1.18534348e+00 
 9.20656000e-10  1.56455165e+00  1.19216238e+00 
 9.20856000e-10  1.57150827e+00  1.19889242e+00 
 9.21056000e-10  1.57838969e+00  1.20554720e+00 
 9.21256000e-10  1.58520856e+00  1.21213972e+00 
 9.21456000e-10  1.59197687e+00  1.21868235e+00 
 9.21656000e-10  1.59870594e+00  1.22518679e+00 
 9.21856000e-10  1.60540633e+00  1.23166401e+00 
 9.22056000e-10  1.61208749e+00  1.23812392e+00 
 9.22256000e-10  1.61875722e+00  1.24457480e+00 
 9.22456000e-10  1.62542095e+00  1.25102267e+00 
 9.22656000e-10  1.63208040e+00  1.25746988e+00 
 9.22856000e-10  1.63873160e+00  1.26391320e+00 
 9.23056000e-10  1.64536277e+00  1.27034169e+00 
 9.23256000e-10  1.65195064e+00  1.27673309e+00 
 9.23456000e-10  1.65845567e+00  1.28304903e+00 
 9.23656000e-10  1.66481744e+00  1.28923048e+00 
 9.23856000e-10  1.67094733e+00  1.29519041e+00 
 9.24056000e-10  1.67672019e+00  1.30080557e+00 
 9.24256000e-10  1.68196872e+00  1.30591081e+00 
 9.24456000e-10  1.68647779e+00  1.31029336e+00 
 9.24656000e-10  1.68998600e+00  1.31369431e+00 
 9.24856000e-10  1.69220078e+00  1.31582350e+00 
 9.25056000e-10  1.69282317e+00  1.31638422e+00 
 9.25256000e-10  1.69157820e+00  1.31510334e+00 
 9.25456000e-10  1.68823909e+00  1.31175551e+00 
 9.25656000e-10  1.68263266e+00  1.30616871e+00 
 9.25856000e-10  1.67463342e+00  1.29821832e+00 
 9.26056000e-10  1.66416721e+00  1.28783089e+00 
 9.26256000e-10  1.65119863e+00  1.27497155e+00 
 9.26456000e-10  1.63573138e+00  1.25964430e+00 
 9.26656000e-10  1.61782951e+00  1.24191313e+00 
 9.26856000e-10  1.59761527e+00  1.22189981e+00 
 9.27056000e-10  1.57527862e+00  1.19979323e+00 
 9.27256000e-10  1.55109441e+00  1.17586649e+00 
 9.27456000e-10  1.52541300e+00  1.15046740e+00 
 9.27656000e-10  1.49866102e+00  1.12401927e+00 
 9.27856000e-10  1.47135037e+00  1.09702963e+00 
 9.28056000e-10  1.44405797e+00  1.07007008e+00 
 9.28256000e-10  1.41742305e+00  1.04377345e+00 
 9.28456000e-10  1.39215997e+00  1.01884644e+00 
 9.28656000e-10  1.36903501e+00  9.96046489e-01 
 9.28856000e-10  1.34882738e+00  9.76143131e-01 
 9.29056000e-10  1.33226645e+00  9.59855933e-01 
 9.29256000e-10  1.31991723e+00  9.47741384e-01 
 9.29456000e-10  1.31204511e+00  9.40059253e-01 
 9.29656000e-10  1.30853471e+00  9.36692345e-01 
 9.29856000e-10  1.30893567e+00  9.37191944e-01 
 9.30056000e-10  1.31260851e+00  9.40922371e-01 
 9.30256000e-10  1.31885893e+00  9.47194009e-01 
 9.30456000e-10  1.32703827e+00  9.55362945e-01 
 9.30656000e-10  1.33659532e+00  9.64882307e-01 
 9.30856000e-10  1.34708037e+00  9.75306168e-01 
 9.31056000e-10  1.35814098e+00  9.86285285e-01 
 9.31256000e-10  1.36950805e+00  9.97553242e-01 
 9.31456000e-10  1.38098062e+00  1.00891135e+00 
 9.31656000e-10  1.39241159e+00  1.02021437e+00 
 9.31856000e-10  1.40369575e+00  1.03135869e+00 
 9.32056000e-10  1.41476077e+00  1.04227331e+00 
 9.32256000e-10  1.42555921e+00  1.05291195e+00 
 9.32456000e-10  1.43606247e+00  1.06324699e+00 
 9.32656000e-10  1.44625632e+00  1.07326508e+00 
 9.32856000e-10  1.45613712e+00  1.08296333e+00 
 9.33056000e-10  1.46570902e+00  1.09234658e+00 
 9.33256000e-10  1.47498175e+00  1.10142516e+00 
 9.33456000e-10  1.48396894e+00  1.11021325e+00 
 9.33656000e-10  1.49268680e+00  1.11872758e+00 
 9.33856000e-10  1.50115311e+00  1.12698640e+00 
 9.34056000e-10  1.50938647e+00  1.13500874e+00 
 9.34256000e-10  1.51740573e+00  1.14281388e+00 
 9.34456000e-10  1.52522960e+00  1.15042090e+00 
 9.34656000e-10  1.53287630e+00  1.15784841e+00 
 9.34856000e-10  1.54036344e+00  1.16511437e+00 
 9.35056000e-10  1.54770786e+00  1.17223598e+00 
 9.35256000e-10  1.55492558e+00  1.17922959e+00 
 9.35456000e-10  1.56203180e+00  1.18611076e+00 
 9.35656000e-10  1.56904098e+00  1.19289427e+00 
 9.35856000e-10  1.57596679e+00  1.19959414e+00 
 9.36056000e-10  1.58282226e+00  1.20622374e+00 
 9.36256000e-10  1.58961978e+00  1.21279583e+00 
 9.36456000e-10  1.59637112e+00  1.21932253e+00 
 9.36656000e-10  1.60308729e+00  1.22581527e+00 
 9.36856000e-10  1.60977851e+00  1.23228468e+00 
 9.37056000e-10  1.61645370e+00  1.23874015e+00 
 9.37256000e-10  1.62311983e+00  1.24518919e+00 
 9.37456000e-10  1.62978115e+00  1.25163663e+00 
 9.37656000e-10  1.63643757e+00  1.25808304e+00 
 9.37856000e-10  1.64308242e+00  1.26452255e+00 
 9.38056000e-10  1.64970011e+00  1.27094046e+00 
 9.38256000e-10  1.65626203e+00  1.27730922e+00 
 9.38456000e-10  1.66272132e+00  1.28358322e+00 
 9.38656000e-10  1.66900795e+00  1.28969389e+00 
 9.38856000e-10  1.67502086e+00  1.29554189e+00 
 9.39056000e-10  1.68061959e+00  1.30098875e+00 
 9.39256000e-10  1.68561933e+00  1.30585188e+00 
 9.39456000e-10  1.68978718e+00  1.30990081e+00 
 9.39656000e-10  1.69284763e+00  1.31286252e+00 
 9.39856000e-10  1.69450231e+00  1.31444103e+00 
 9.40056000e-10  1.69445785e+00  1.31434503e+00 
 9.40256000e-10  1.69245467e+00  1.31231667e+00 
 9.40456000e-10  1.68828657e+00  1.30815105e+00 
 9.40656000e-10  1.68180037e+00  1.30169603e+00 
 9.40856000e-10  1.67288743e+00  1.29284380e+00 
 9.41056000e-10  1.66148925e+00  1.28153648e+00 
 9.41256000e-10  1.64758628e+00  1.26775498e+00 
 9.41456000e-10  1.63120076e+00  1.25152171e+00 
 9.41656000e-10  1.61241869e+00  1.23292250e+00 
 9.41856000e-10  1.59138780e+00  1.21210435e+00 
 9.42056000e-10  1.56832639e+00  1.18928429e+00 
 9.42256000e-10  1.54353926e+00  1.16476506e+00 
 9.42456000e-10  1.51740662e+00  1.13892405e+00 
 9.42656000e-10  1.49038387e+00  1.11221293e+00 
 9.42856000e-10  1.46301023e+00  1.08516624e+00 
 9.43056000e-10  1.43588782e+00  1.05838036e+00 
 9.43256000e-10  1.40967910e+00  1.03251090e+00 
 9.43456000e-10  1.38511921e+00  1.00828491e+00 
 9.43656000e-10  1.36298766e+00  9.86472665e-01 
 9.43856000e-10  1.34405686e+00  9.67836710e-01 
 9.44056000e-10  1.32901062e+00  9.53051326e-01 
 9.44256000e-10  1.31831665e+00  9.42576630e-01 
 9.44456000e-10  1.31210299e+00  9.36536405e-01 
 9.44656000e-10  1.31011727e+00  9.34677861e-01 
 9.44856000e-10  1.31181731e+00  9.36461426e-01 
 9.45056000e-10  1.31652978e+00  9.41218055e-01 
 9.45256000e-10  1.32356941e+00  9.48267267e-01 
 9.45456000e-10  1.33231964e+00  9.56997113e-01 
 9.45656000e-10  1.34226774e+00  9.66899024e-01 
 9.45856000e-10  1.35300184e+00  9.77564682e-01 
 9.46056000e-10  1.36420243e+00  9.88677589e-01 
 9.46256000e-10  1.37562744e+00  9.99998192e-01 
 9.46456000e-10  1.38709760e+00  1.01134932e+00 
 9.46656000e-10  1.39848279e+00  1.02260262e+00 
 9.46856000e-10  1.40969098e+00  1.03366755e+00 
 9.47056000e-10  1.42065991e+00  1.04448313e+00 
 9.47256000e-10  1.43134983e+00  1.05501068e+00 
 9.47456000e-10  1.44173795e+00  1.06522835e+00 
 9.47656000e-10  1.45181436e+00  1.07512706e+00 
 9.47856000e-10  1.46157860e+00  1.08470708e+00 
 9.48056000e-10  1.47103713e+00  1.09397551e+00 
 9.48256000e-10  1.48020128e+00  1.10294429e+00 
 9.48456000e-10  1.48908577e+00  1.11162866e+00 
 9.48656000e-10  1.49770749e+00  1.12004600e+00 
 9.48856000e-10  1.50608460e+00  1.12821494e+00 
 9.49056000e-10  1.51423583e+00  1.13615463e+00 
 9.49256000e-10  1.52218001e+00  1.14388431e+00 
 9.49456000e-10  1.52993570e+00  1.15142292e+00 
 9.49656000e-10  1.53752089e+00  1.15878883e+00 
 9.49856000e-10  1.54495291e+00  1.16599971e+00 
 9.50056000e-10  1.55224829e+00  1.17307245e+00 
 9.50256000e-10  1.55942275e+00  1.18002310e+00 
 9.50456000e-10  1.56649120e+00  1.18686692e+00 
 9.50656000e-10  1.57346779e+00  1.19361839e+00 
 9.50856000e-10  1.58036595e+00  1.20029129e+00 
 9.51056000e-10  1.58719846e+00  1.20689874e+00 
 9.51256000e-10  1.59397747e+00  1.21345326e+00 
 9.51456000e-10  1.60071450e+00  1.21996675e+00 
 9.51656000e-10  1.60742028e+00  1.22645034e+00 
 9.51856000e-10  1.61410458e+00  1.23291426e+00 
 9.52056000e-10  1.62077574e+00  1.23936730e+00 
 9.52256000e-10  1.62743978e+00  1.24581607e+00 
 9.52456000e-10  1.63409955e+00  1.25226402e+00 
 9.52656000e-10  1.64075286e+00  1.25870965e+00 
 9.52856000e-10  1.64738996e+00  1.26514407e+00 
 9.53056000e-10  1.65399094e+00  1.27154829e+00 
 9.53256000e-10  1.66052117e+00  1.27788884e+00 
 9.53456000e-10  1.66692566e+00  1.28411203e+00 
 9.53656000e-10  1.67312371e+00  1.29013873e+00 
 9.53856000e-10  1.67900081e+00  1.29585624e+00 
 9.54056000e-10  1.68440022e+00  1.30110990e+00 
 9.54256000e-10  1.68911918e+00  1.30569925e+00 
 9.54456000e-10  1.69290781e+00  1.30937691e+00 
 9.54656000e-10  1.69547911e+00  1.31185833e+00 
 9.54856000e-10  1.69653304e+00  1.31284577e+00 
 9.55056000e-10  1.69578597e+00  1.31205753e+00 
 9.55256000e-10  1.69299609e+00  1.30925337e+00 
 9.55456000e-10  1.68797811e+00  1.30424921e+00 
 9.55656000e-10  1.68059797e+00  1.29691192e+00 
 9.55856000e-10  1.67076313e+00  1.28714971e+00 
 9.56056000e-10  1.65843052e+00  1.27492009e+00 
 9.56256000e-10  1.64359715e+00  1.26022045e+00 
 9.56456000e-10  1.62630510e+00  1.24309289e+00 
 9.56656000e-10  1.60666373e+00  1.22364643e+00 
 9.56856000e-10  1.58484738e+00  1.20205447e+00 
 9.57056000e-10  1.56110344e+00  1.17856286e+00 
 9.57256000e-10  1.53576680e+00  1.15350416e+00 
 9.57456000e-10  1.50924729e+00  1.12728504e+00 
 9.57656000e-10  1.48202845e+00  1.10038497e+00 
 9.57856000e-10  1.45467613e+00  1.07336473e+00 
 9.58056000e-10  1.42781690e+00  1.04684473e+00 
 9.58256000e-10  1.40213553e+00  1.02150247e+00 
 9.58456000e-10  1.37838593e+00  9.98083309e-01 
 9.58656000e-10  1.35735541e+00  9.77364980e-01 
 9.58856000e-10  1.33979763e+00  9.60091251e-01 
 9.59056000e-10  1.32633215e+00  9.46872670e-01 
 9.59256000e-10  1.31730734e+00  9.38051090e-01 
 9.59456000e-10  1.31270242e+00  9.33603000e-01 
 9.59656000e-10  1.31215022e+00  9.33162091e-01 
 9.59856000e-10  1.31504550e+00  9.36126466e-01 
 9.60056000e-10  1.32069337e+00  9.41805768e-01 
 9.60256000e-10  1.32843147e+00  9.49542469e-01 
 9.60456000e-10  1.33767949e+00  9.58760731e-01 
 9.60656000e-10  1.34796053e+00  9.68987575e-01 
 9.60856000e-10  1.35889930e+00  9.79851078e-01 
 9.61056000e-10  1.37020693e+00  9.91065182e-01 
 9.61256000e-10  1.38166639e+00  1.00241522e+00 
 9.61456000e-10  1.39311759e+00  1.01374306e+00 
 9.61656000e-10  1.40444594e+00  1.02493580e+00 
 9.61856000e-10  1.41557156e+00  1.03591492e+00 
 9.62056000e-10  1.42644115e+00  1.04662833e+00 
 9.62256000e-10  1.43702163e+00  1.05704399e+00 
 9.62456000e-10  1.44729546e+00  1.06714523e+00 
 9.62656000e-10  1.45725653e+00  1.07692675e+00 
 9.62856000e-10  1.46690722e+00  1.08639164e+00 
 9.63056000e-10  1.47625599e+00  1.09554894e+00 
 9.63256000e-10  1.48531562e+00  1.10441204e+00 
 9.63456000e-10  1.49410173e+00  1.11299705e+00 
 9.63656000e-10  1.50263175e+00  1.12132191e+00 
 9.63856000e-10  1.51092406e+00  1.12940542e+00 
 9.64056000e-10  1.51899752e+00  1.13726687e+00 
 9.64256000e-10  1.52687086e+00  1.14492538e+00 
 9.64456000e-10  1.53456245e+00  1.15239970e+00 
 9.64656000e-10  1.54209004e+00  1.15970795e+00 
 9.64856000e-10  1.54947067e+00  1.16686752e+00 
 9.65056000e-10  1.55672057e+00  1.17389498e+00 
 9.65256000e-10  1.56385514e+00  1.18080608e+00 
 9.65456000e-10  1.57088901e+00  1.18761578e+00 
 9.65656000e-10  1.57783606e+00  1.19433829e+00 
 9.65856000e-10  1.58470944e+00  1.20098713e+00 
 9.66056000e-10  1.59152174e+00  1.20757522e+00 
 9.66256000e-10  1.59828485e+00  1.21411482e+00 
 9.66456000e-10  1.60501000e+00  1.22061758e+00 
 9.66656000e-10  1.61170765e+00  1.22709434e+00 
 9.66856000e-10  1.61838708e+00  1.23355485e+00 
 9.67056000e-10  1.62505582e+00  1.24000716e+00 
 9.67256000e-10  1.63171896e+00  1.24645692e+00 
 9.67456000e-10  1.63837766e+00  1.25290594e+00 
 9.67656000e-10  1.64502714e+00  1.25935018e+00 
 9.67856000e-10  1.65165444e+00  1.26577757e+00 
 9.68056000e-10  1.65823466e+00  1.27216421e+00 
 9.68256000e-10  1.66472600e+00  1.27846952e+00 
 9.68456000e-10  1.67106511e+00  1.28463153e+00 
 9.68656000e-10  1.67715949e+00  1.29055941e+00 
 9.68856000e-10  1.68287924e+00  1.29612515e+00 
 9.69056000e-10  1.68805154e+00  1.30115814e+00 
 9.69256000e-10  1.69245557e+00  1.30543991e+00 
 9.69456000e-10  1.69582520e+00  1.30870685e+00 
 9.69656000e-10  1.69786563e+00  1.31066658e+00 
 9.69856000e-10  1.69827927e+00  1.31102366e+00 
 9.70056000e-10  1.69679580e+00  1.30950961e+00 
 9.70256000e-10  1.69319496e+00  1.30590557e+00 
 9.70456000e-10  1.68731009e+00  1.30004597e+00 
 9.70656000e-10  1.67902119e+00  1.29181169e+00 
 9.70856000e-10  1.66825919e+00  1.28113433e+00 
 9.71056000e-10  1.65499371e+00  1.26798402e+00 
 9.71256000e-10  1.63923426e+00  1.25237055e+00 
 9.71456000e-10  1.62105181e+00  1.23436477e+00 
 9.71656000e-10  1.60057663e+00  1.21409641e+00 
 9.71856000e-10  1.57800769e+00  1.19176329e+00 
 9.72056000e-10  1.55362939e+00  1.16764798e+00 
 9.72256000e-10  1.52780164e+00  1.14210776e+00 
 9.72456000e-10  1.50096032e+00  1.11557503e+00 
 9.72656000e-10  1.47362609e+00  1.08856599e+00 
 9.72856000e-10  1.44638389e+00  1.06166012e+00 
 9.73056000e-10  1.41988031e+00  1.03549747e+00 
 9.73256000e-10  1.39483633e+00  1.01079120e+00 
 9.73456000e-10  1.37202263e+00  9.88303017e-01 
 9.73656000e-10  1.35221703e+00  9.68800963e-01 
 9.73856000e-10  1.33613582e+00  9.52991595e-01 
 9.74056000e-10  1.32431461e+00  9.41402261e-01 
 9.74256000e-10  1.31697558e+00  9.34249935e-01 
 9.74456000e-10  1.31395846e+00  9.31372999e-01 
 9.74656000e-10  1.31478134e+00  9.32291504e-01 
 9.74856000e-10  1.31879203e+00  9.36357258e-01 
 9.75056000e-10  1.32529817e+00  9.42882631e-01 
 9.75256000e-10  1.33366118e+00  9.51233778e-01 
 9.75456000e-10  1.34334246e+00  9.60876361e-01 
 9.75656000e-10  1.35390480e+00  9.71376910e-01 
 9.75856000e-10  1.36500674e+00  9.82397095e-01 
 9.76056000e-10  1.37638818e+00  9.93679468e-01 
 9.76256000e-10  1.38785544e+00  1.00503253e+00 
 9.76456000e-10  1.39926703e+00  1.01631666e+00 
 9.76656000e-10  1.41052216e+00  1.02743259e+00 
 9.76856000e-10  1.42155181e+00  1.03831266e+00 
 9.77056000e-10  1.43231109e+00  1.04891307e+00 
 9.77256000e-10  1.44277329e+00  1.05920812e+00 
 9.77456000e-10  1.45292561e+00  1.06918582e+00 
 9.77656000e-10  1.46276542e+00  1.07884433e+00 
 9.77856000e-10  1.47229762e+00  1.08818920e+00 
 9.78056000e-10  1.48153245e+00  1.09723128e+00 
 9.78256000e-10  1.49048386e+00  1.10598506e+00 
 9.78456000e-10  1.49916827e+00  1.11446747e+00 
 9.78656000e-10  1.50760358e+00  1.12269687e+00 
 9.78856000e-10  1.51580839e+00  1.13069230e+00 
 9.79056000e-10  1.52380155e+00  1.13847302e+00 
 9.79256000e-10  1.53160168e+00  1.14605804e+00 
 9.79456000e-10  1.53922693e+00  1.15346588e+00 
 9.79656000e-10  1.54669480e+00  1.16071439e+00 
 9.79856000e-10  1.55402201e+00  1.16782066e+00 
 9.80056000e-10  1.56122447e+00  1.17480092e+00 
 9.80256000e-10  1.56831728e+00  1.18167064e+00 
 9.80456000e-10  1.57531478e+00  1.18844446e+00 
 9.80656000e-10  1.58223057e+00  1.19513635e+00 
 9.80856000e-10  1.58907757e+00  1.20175956e+00 
 9.81056000e-10  1.59586810e+00  1.20832677e+00 
 9.81256000e-10  1.60261383e+00  1.21485004e+00 
 9.81456000e-10  1.60932570e+00  1.22134069e+00 
 9.81656000e-10  1.61601376e+00  1.22780922e+00 
 9.81856000e-10  1.62268676e+00  1.23426484e+00 
 9.82056000e-10  1.62935138e+00  1.24071477e+00 
 9.82256000e-10  1.63601144e+00  1.24716342e+00 
 9.82456000e-10  1.64266620e+00  1.25361074e+00 
 9.82656000e-10  1.64930806e+00  1.26004992e+00 
 9.82856000e-10  1.65592010e+00  1.26646496e+00 
 9.83056000e-10  1.66247187e+00  1.27282649e+00 
 9.83256000e-10  1.66891400e+00  1.27908641e+00 
 9.83456000e-10  1.67517316e+00  1.28517290e+00 
 9.83656000e-10  1.68114413e+00  1.29098247e+00 
 9.83856000e-10  1.68668137e+00  1.29637160e+00 
 9.84056000e-10  1.69159437e+00  1.30115203e+00 
 9.84256000e-10  1.69564472e+00  1.30508782e+00 
 9.84456000e-10  1.69855296e+00  1.30790198e+00 
 9.84656000e-10  1.70001976e+00  1.30929755e+00 
 9.84856000e-10  1.69975447e+00  1.30898590e+00 
 9.85056000e-10  1.69750302e+00  1.30671464e+00 
 9.85256000e-10  1.69306590e+00  1.30228553e+00 
 9.85456000e-10  1.68629618e+00  1.29555266e+00 
 9.85656000e-10  1.67709048e+00  1.28641342e+00 
 9.85856000e-10  1.66539523e+00  1.27481489e+00 
 9.86056000e-10  1.65119613e+00  1.26074318e+00 
 9.86256000e-10  1.63452163e+00  1.24422689e+00 
 9.86456000e-10  1.61546509e+00  1.22535913e+00 
 9.86656000e-10  1.59418265e+00  1.20429525e+00 
 9.86856000e-10  1.57090186e+00  1.18126146e+00 
 9.87056000e-10  1.54593715e+00  1.15657003e+00 
 9.87256000e-10  1.51967822e+00  1.13060773e+00 
 9.87456000e-10  1.49258949e+00  1.10383516e+00 
 9.87656000e-10  1.46521873e+00  1.07679524e+00 
 9.87856000e-10  1.43817581e+00  1.05009200e+00 
 9.88056000e-10  1.41213027e+00  1.02438797e+00 
 9.88256000e-10  1.38782327e+00  1.00041606e+00 
 9.88456000e-10  1.36603717e+00  9.78949278e-01 
 9.88656000e-10  1.34753942e+00  9.60745166e-01 
 9.88856000e-10  1.33299499e+00  9.46459295e-01 
 9.89056000e-10  1.32283620e+00  9.36516706e-01 
 9.89256000e-10  1.31714543e+00  9.30995998e-01 
 9.89456000e-10  1.31562884e+00  9.29603313e-01 
 9.89656000e-10  1.31771974e+00  9.31774868e-01 
 9.89856000e-10  1.32273844e+00  9.36835371e-01 
 9.90056000e-10  1.33000537e+00  9.44110063e-01 
 9.90256000e-10  1.33891554e+00  9.52998539e-01 
 9.90456000e-10  1.34896896e+00  9.63004887e-01 
 9.90656000e-10  1.35976575e+00  9.73732749e-01 
 9.90856000e-10  1.37099669e+00  9.84875826e-01 
 9.91056000e-10  1.38242801e+00  9.96202840e-01 
 9.91256000e-10  1.39388706e+00  1.00754319e+00 
 9.91456000e-10  1.40524886e+00  1.01877362e+00 
 9.91656000e-10  1.41642535e+00  1.02980754e+00 
 9.91856000e-10  1.42735729e+00  1.04058695e+00 
 9.92056000e-10  1.43800719e+00  1.05107543e+00 
 9.92256000e-10  1.44835398e+00  1.06125283e+00 
 9.92456000e-10  1.45838899e+00  1.07111131e+00 
 9.92656000e-10  1.46811268e+00  1.08065202e+00 
 9.92856000e-10  1.47753216e+00  1.08988273e+00 
 9.93056000e-10  1.48665923e+00  1.09881582e+00 
 9.93256000e-10  1.49550889e+00  1.10746681e+00 
 9.93456000e-10  1.50409817e+00  1.11585324e+00 
 9.93656000e-10  1.51244526e+00  1.12399374e+00 
 9.93856000e-10  1.52056894e+00  1.13190750e+00 
 9.94056000e-10  1.52848798e+00  1.13961372e+00 
 9.94256000e-10  1.53622085e+00  1.14713123e+00 
 9.94456000e-10  1.54378546e+00  1.15447833e+00 
 9.94656000e-10  1.55119904e+00  1.16167258e+00 
 9.94856000e-10  1.55847800e+00  1.16873075e+00 
 9.95056000e-10  1.56563793e+00  1.17566878e+00 
 9.95256000e-10  1.57269366e+00  1.18250181e+00 
 9.95456000e-10  1.57965923e+00  1.18924424e+00 
 9.95656000e-10  1.58654797e+00  1.19590975e+00 
 9.95856000e-10  1.59337260e+00  1.20251138e+00 
 9.96056000e-10  1.60014517e+00  1.20906157e+00 
