 time            v(detp)         v(detn)        
 1.04985600e-09  2.83757455e+00  2.81822895e+00 
 1.05005600e-09  2.83757032e+00  2.81822678e+00 
 1.05025600e-09  2.83756661e+00  2.81822457e+00 
 1.05045600e-09  2.83756345e+00  2.81822234e+00 
 1.05065600e-09  2.83756086e+00  2.81822007e+00 
 1.05085600e-09  2.83755886e+00  2.81821776e+00 
 1.05105600e-09  2.83755745e+00  2.81821540e+00 
 1.05125600e-09  2.83755665e+00  2.81821299e+00 
 1.05145600e-09  2.83755646e+00  2.81821053e+00 
 1.05165600e-09  2.83755688e+00  2.81820802e+00 
 1.05185600e-09  2.83755792e+00  2.81820547e+00 
 1.05205600e-09  2.83755957e+00  2.81820288e+00 
 1.05225600e-09  2.83756182e+00  2.81820027e+00 
 1.05245600e-09  2.83756467e+00  2.81819766e+00 
 1.05265600e-09  2.83756810e+00  2.81819506e+00 
 1.05285600e-09  2.83757211e+00  2.81819248e+00 
 1.05305600e-09  2.83757667e+00  2.81818996e+00 
 1.05325600e-09  2.83758177e+00  2.81818752e+00 
 1.05345600e-09  2.83758740e+00  2.81818519e+00 
 1.05365600e-09  2.83759352e+00  2.81818298e+00 
 1.05385600e-09  2.83760012e+00  2.81818092e+00 
 1.05405600e-09  2.83760716e+00  2.81817902e+00 
 1.05425600e-09  2.83761461e+00  2.81817730e+00 
 1.05445600e-09  2.83762242e+00  2.81817576e+00 
 1.05465600e-09  2.83763057e+00  2.81817442e+00 
 1.05485600e-09  2.83763901e+00  2.81817328e+00 
 1.05505600e-09  2.83764768e+00  2.81817233e+00 
 1.05525600e-09  2.83765654e+00  2.81817157e+00 
 1.05545600e-09  2.83766552e+00  2.81817098e+00 
 1.05565600e-09  2.83767457e+00  2.81817055e+00 
 1.05585600e-09  2.83768364e+00  2.81817027e+00 
 1.05605600e-09  2.83769266e+00  2.81817011e+00 
 1.05625600e-09  2.83770158e+00  2.81817007e+00 
 1.05645600e-09  2.83771034e+00  2.81817013e+00 
 1.05665600e-09  2.83771889e+00  2.81817027e+00 
 1.05685600e-09  2.83772716e+00  2.81817049e+00 
 1.05705600e-09  2.83773512e+00  2.81817076e+00 
 1.05725600e-09  2.83774272e+00  2.81817109e+00 
 1.05745600e-09  2.83774991e+00  2.81817146e+00 
 1.05765600e-09  2.83775666e+00  2.81817187e+00 
 1.05785600e-09  2.83776294e+00  2.81817232e+00 
 1.05805600e-09  2.83776872e+00  2.81817279e+00 
 1.05825600e-09  2.83777399e+00  2.81817331e+00 
 1.05845600e-09  2.83777872e+00  2.81817386e+00 
 1.05865600e-09  2.83778292e+00  2.81817445e+00 
 1.05885600e-09  2.83778657e+00  2.81817508e+00 
 1.05905600e-09  2.83778967e+00  2.81817576e+00 
 1.05925600e-09  2.83779222e+00  2.81817647e+00 
 1.05945600e-09  2.83779421e+00  2.81817722e+00 
 1.05965600e-09  2.83779564e+00  2.81817800e+00 
 1.05985600e-09  2.83779651e+00  2.81817879e+00 
 1.06005600e-09  2.83779682e+00  2.81817958e+00 
 1.06025600e-09  2.83779657e+00  2.81818036e+00 
 1.06045600e-09  2.83779575e+00  2.81818110e+00 
 1.06065600e-09  2.83779437e+00  2.81818178e+00 
 1.06085600e-09  2.83779242e+00  2.81818237e+00 
 1.06105600e-09  2.83778991e+00  2.81818285e+00 
 1.06125600e-09  2.83778684e+00  2.81818320e+00 
 1.06145600e-09  2.83778324e+00  2.81818339e+00 
 1.06165600e-09  2.83777912e+00  2.81818341e+00 
 1.06185600e-09  2.83777450e+00  2.81818323e+00 
 1.06205600e-09  2.83776943e+00  2.81818284e+00 
 1.06225600e-09  2.83776394e+00  2.81818223e+00 
 1.06245600e-09  2.83775809e+00  2.81818141e+00 
 1.06265600e-09  2.83775193e+00  2.81818037e+00 
 1.06285600e-09  2.83774552e+00  2.81817912e+00 
 1.06305600e-09  2.83773895e+00  2.81817766e+00 
 1.06325600e-09  2.83773227e+00  2.81817602e+00 
 1.06345600e-09  2.83772558e+00  2.81817422e+00 
 1.06365600e-09  2.83771894e+00  2.81817228e+00 
 1.06385600e-09  2.83771246e+00  2.81817022e+00 
 1.06405600e-09  2.83770619e+00  2.81816808e+00 
 1.06425600e-09  2.83770022e+00  2.81816586e+00 
 1.06445600e-09  2.83769460e+00  2.81816359e+00 
 1.06465600e-09  2.83768941e+00  2.81816130e+00 
 1.06485600e-09  2.83768470e+00  2.81815899e+00 
 1.06505600e-09  2.83768051e+00  2.81815667e+00 
 1.06525600e-09  2.83767688e+00  2.81815435e+00 
 1.06545600e-09  2.83767384e+00  2.81815203e+00 
 1.06565600e-09  2.83767141e+00  2.81814971e+00 
 1.06585600e-09  2.83766961e+00  2.81814739e+00 
 1.06605600e-09  2.83766844e+00  2.81814505e+00 
 1.06625600e-09  2.83766791e+00  2.81814270e+00 
 1.06645600e-09  2.83766802e+00  2.81814033e+00 
 1.06665600e-09  2.83766876e+00  2.81813793e+00 
 1.06685600e-09  2.83767012e+00  2.81813551e+00 
 1.06705600e-09  2.83767210e+00  2.81813306e+00 
 1.06725600e-09  2.83767469e+00  2.81813060e+00 
 1.06745600e-09  2.83767785e+00  2.81812813e+00 
 1.06765600e-09  2.83768159e+00  2.81812566e+00 
 1.06785600e-09  2.83768587e+00  2.81812321e+00 
 1.06805600e-09  2.83769067e+00  2.81812078e+00 
 1.06825600e-09  2.83769598e+00  2.81811841e+00 
 1.06845600e-09  2.83770177e+00  2.81811611e+00 
 1.06865600e-09  2.83770802e+00  2.81811391e+00 
 1.06885600e-09  2.83771470e+00  2.81811183e+00 
 1.06905600e-09  2.83772179e+00  2.81810989e+00 
 1.06925600e-09  2.83772924e+00  2.81810811e+00 
 1.06945600e-09  2.83773704e+00  2.81810650e+00 
 1.06965600e-09  2.83774515e+00  2.81810508e+00 
 1.06985600e-09  2.83775351e+00  2.81810386e+00 
 1.07005600e-09  2.83776211e+00  2.81810284e+00 
 1.07025600e-09  2.83777088e+00  2.81810202e+00 
 1.07045600e-09  2.83777978e+00  2.81810140e+00 
 1.07065600e-09  2.83778875e+00  2.81810096e+00 
 1.07085600e-09  2.83779775e+00  2.81810070e+00 
 1.07105600e-09  2.83780671e+00  2.81810060e+00 
 1.07125600e-09  2.83781557e+00  2.81810063e+00 
 1.07145600e-09  2.83782428e+00  2.81810079e+00 
 1.07165600e-09  2.83783279e+00  2.81810106e+00 
 1.07185600e-09  2.83784103e+00  2.81810141e+00 
 1.07205600e-09  2.83784895e+00  2.81810184e+00 
 1.07225600e-09  2.83785651e+00  2.81810232e+00 
 1.07245600e-09  2.83786365e+00  2.81810285e+00 
 1.07265600e-09  2.83787034e+00  2.81810340e+00 
 1.07285600e-09  2.83787654e+00  2.81810398e+00 
 1.07305600e-09  2.83788221e+00  2.81810457e+00 
 1.07325600e-09  2.83788733e+00  2.81810516e+00 
 1.07345600e-09  2.83789188e+00  2.81810576e+00 
 1.07365600e-09  2.83789585e+00  2.81810637e+00 
 1.07385600e-09  2.83789924e+00  2.81810698e+00 
 1.07405600e-09  2.83790204e+00  2.81810760e+00 
 1.07425600e-09  2.83790425e+00  2.81810824e+00 
 1.07445600e-09  2.83790587e+00  2.81810888e+00 
 1.07465600e-09  2.83790692e+00  2.81810953e+00 
 1.07485600e-09  2.83790740e+00  2.81811018e+00 
 1.07505600e-09  2.83790732e+00  2.81811082e+00 
 1.07525600e-09  2.83790669e+00  2.81811146e+00 
 1.07545600e-09  2.83790551e+00  2.81811207e+00 
 1.07565600e-09  2.83790380e+00  2.81811263e+00 
 1.07585600e-09  2.83790156e+00  2.81811313e+00 
 1.07605600e-09  2.83789879e+00  2.81811355e+00 
 1.07625600e-09  2.83789553e+00  2.81811386e+00 
 1.07645600e-09  2.83789176e+00  2.81811404e+00 
 1.07665600e-09  2.83788753e+00  2.81811407e+00 
 1.07685600e-09  2.83788284e+00  2.81811392e+00 
 1.07705600e-09  2.83787773e+00  2.81811359e+00 
 1.07725600e-09  2.83787224e+00  2.81811305e+00 
 1.07745600e-09  2.83786641e+00  2.81811230e+00 
 1.07765600e-09  2.83786028e+00  2.81811134e+00 
 1.07785600e-09  2.83785393e+00  2.81811015e+00 
 1.07805600e-09  2.83784740e+00  2.81810875e+00 
 1.07825600e-09  2.83784078e+00  2.81810714e+00 
 1.07845600e-09  2.83783412e+00  2.81810535e+00 
 1.07865600e-09  2.83782752e+00  2.81810338e+00 
 1.07885600e-09  2.83782105e+00  2.81810126e+00 
 1.07905600e-09  2.83781479e+00  2.81809903e+00 
 1.07925600e-09  2.83780881e+00  2.81809670e+00 
 1.07945600e-09  2.83780320e+00  2.81809430e+00 
 1.07965600e-09  2.83779801e+00  2.81809186e+00 
 1.07985600e-09  2.83779331e+00  2.81808939e+00 
 1.08005600e-09  2.83778915e+00  2.81808691e+00 
 1.08025600e-09  2.83778557e+00  2.81808445e+00 
 1.08045600e-09  2.83778262e+00  2.81808201e+00 
 1.08065600e-09  2.83778031e+00  2.81807959e+00 
 1.08085600e-09  2.83777866e+00  2.81807720e+00 
 1.08105600e-09  2.83777768e+00  2.81807483e+00 
 1.08125600e-09  2.83777738e+00  2.81807249e+00 
 1.08145600e-09  2.83777774e+00  2.81807016e+00 
 1.08165600e-09  2.83777877e+00  2.81806784e+00 
 1.08185600e-09  2.83778044e+00  2.81806552e+00 
 1.08205600e-09  2.83778274e+00  2.81806321e+00 
 1.08225600e-09  2.83778565e+00  2.81806090e+00 
 1.08245600e-09  2.83778914e+00  2.81805859e+00 
 1.08265600e-09  2.83779319e+00  2.81805628e+00 
 1.08285600e-09  2.83779778e+00  2.81805399e+00 
 1.08305600e-09  2.83780287e+00  2.81805172e+00 
 1.08325600e-09  2.83780844e+00  2.81804949e+00 
 1.08345600e-09  2.83781446e+00  2.81804730e+00 
 1.08365600e-09  2.83782089e+00  2.81804519e+00 
 1.08385600e-09  2.83782771e+00  2.81804316e+00 
 1.08405600e-09  2.83783490e+00  2.81804125e+00 
 1.08425600e-09  2.83784242e+00  2.81803946e+00 
 1.08445600e-09  2.83785023e+00  2.81803783e+00 
 1.08465600e-09  2.83785832e+00  2.81803637e+00 
 1.08485600e-09  2.83786664e+00  2.81803509e+00 
 1.08505600e-09  2.83787515e+00  2.81803401e+00 
 1.08525600e-09  2.83788383e+00  2.81803312e+00 
 1.08545600e-09  2.83789261e+00  2.81803244e+00 
 1.08565600e-09  2.83790147e+00  2.81803196e+00 
 1.08585600e-09  2.83791035e+00  2.81803167e+00 
 1.08605600e-09  2.83791919e+00  2.81803157e+00 
 1.08625600e-09  2.83792795e+00  2.81803164e+00 
 1.08645600e-09  2.83793657e+00  2.81803186e+00 
 1.08665600e-09  2.83794499e+00  2.81803220e+00 
 1.08685600e-09  2.83795316e+00  2.81803267e+00 
 1.08705600e-09  2.83796102e+00  2.81803322e+00 
 1.08725600e-09  2.83796852e+00  2.81803384e+00 
 1.08745600e-09  2.83797561e+00  2.81803452e+00 
 1.08765600e-09  2.83798224e+00  2.81803523e+00 
 1.08785600e-09  2.83798837e+00  2.81803596e+00 
 1.08805600e-09  2.83799396e+00  2.81803670e+00 
 1.08825600e-09  2.83799898e+00  2.81803742e+00 
 1.08845600e-09  2.83800341e+00  2.81803814e+00 
 1.08865600e-09  2.83800722e+00  2.81803883e+00 
 1.08885600e-09  2.83801042e+00  2.81803949e+00 
 1.08905600e-09  2.83801298e+00  2.81804012e+00 
 1.08925600e-09  2.83801492e+00  2.81804073e+00 
 1.08945600e-09  2.83801623e+00  2.81804132e+00 
 1.08965600e-09  2.83801695e+00  2.81804188e+00 
 1.08985600e-09  2.83801707e+00  2.81804242e+00 
 1.09005600e-09  2.83801661e+00  2.81804293e+00 
 1.09025600e-09  2.83801559e+00  2.81804342e+00 
 1.09045600e-09  2.83801403e+00  2.81804387e+00 
 1.09065600e-09  2.83801195e+00  2.81804429e+00 
 1.09085600e-09  2.83800937e+00  2.81804465e+00 
 1.09105600e-09  2.83800631e+00  2.81804495e+00 
 1.09125600e-09  2.83800278e+00  2.81804517e+00 
 1.09145600e-09  2.83799880e+00  2.81804528e+00 
 1.09165600e-09  2.83799440e+00  2.81804527e+00 
 1.09185600e-09  2.83798960e+00  2.81804512e+00 
 1.09205600e-09  2.83798442e+00  2.81804480e+00 
 1.09225600e-09  2.83797891e+00  2.81804431e+00 
 1.09245600e-09  2.83797309e+00  2.81804362e+00 
 1.09265600e-09  2.83796702e+00  2.81804272e+00 
 1.09285600e-09  2.83796074e+00  2.81804162e+00 
 1.09305600e-09  2.83795430e+00  2.81804030e+00 
 1.09325600e-09  2.83794778e+00  2.81803876e+00 
 1.09345600e-09  2.83794124e+00  2.81803703e+00 
 1.09365600e-09  2.83793474e+00  2.81803510e+00 
 1.09385600e-09  2.83792837e+00  2.81803300e+00 
 1.09405600e-09  2.83792219e+00  2.81803075e+00 
 1.09425600e-09  2.83791629e+00  2.81802837e+00 
 1.09445600e-09  2.83791074e+00  2.81802589e+00 
 1.09465600e-09  2.83790560e+00  2.81802334e+00 
 1.09485600e-09  2.83790095e+00  2.81802075e+00 
 1.09505600e-09  2.83789684e+00  2.81801814e+00 
 1.09525600e-09  2.83789332e+00  2.81801553e+00 
 1.09545600e-09  2.83789043e+00  2.81801294e+00 
 1.09565600e-09  2.83788820e+00  2.81801039e+00 
 1.09585600e-09  2.83788666e+00  2.81800788e+00 
 1.09605600e-09  2.83788583e+00  2.81800543e+00 
 1.09625600e-09  2.83788569e+00  2.81800303e+00 
 1.09645600e-09  2.83788626e+00  2.81800068e+00 
 1.09665600e-09  2.83788751e+00  2.81799838e+00 
 1.09685600e-09  2.83788944e+00  2.81799612e+00 
 1.09705600e-09  2.83789201e+00  2.81799389e+00 
 1.09725600e-09  2.83789521e+00  2.81799169e+00 
 1.09745600e-09  2.83789901e+00  2.81798952e+00 
 1.09765600e-09  2.83790337e+00  2.81798737e+00 
 1.09785600e-09  2.83790826e+00  2.81798524e+00 
 1.09805600e-09  2.83791364e+00  2.81798314e+00 
 1.09825600e-09  2.83791949e+00  2.81798108e+00 
 1.09845600e-09  2.83792576e+00  2.81797905e+00 
 1.09865600e-09  2.83793242e+00  2.81797708e+00 
 1.09885600e-09  2.83793943e+00  2.81797517e+00 
 1.09905600e-09  2.83794677e+00  2.81797335e+00 
 1.09925600e-09  2.83795439e+00  2.81797163e+00 
 1.09945600e-09  2.83796227e+00  2.81797003e+00 
 1.09965600e-09  2.83797038e+00  2.81796857e+00 
 1.09985600e-09  2.83797868e+00  2.81796727e+00 
 1.10005600e-09  2.83798713e+00  2.81796614e+00 
 1.10025600e-09  2.83799571e+00  2.81796520e+00 
 1.10045600e-09  2.83800438e+00  2.81796445e+00 
 1.10065600e-09  2.83801310e+00  2.81796390e+00 
 1.10085600e-09  2.83802182e+00  2.81796356e+00 
 1.10105600e-09  2.83803050e+00  2.81796341e+00 
 1.10125600e-09  2.83803910e+00  2.81796345e+00 
 1.10145600e-09  2.83804756e+00  2.81796366e+00 
 1.10165600e-09  2.83805584e+00  2.81796403e+00 
 1.10185600e-09  2.83806387e+00  2.81796454e+00 
 1.10205600e-09  2.83807161e+00  2.81796516e+00 
 1.10225600e-09  2.83807899e+00  2.81796588e+00 
 1.10245600e-09  2.83808598e+00  2.81796667e+00 
 1.10265600e-09  2.83809252e+00  2.81796751e+00 
 1.10285600e-09  2.83809856e+00  2.81796838e+00 
 1.10305600e-09  2.83810407e+00  2.81796926e+00 
 1.10325600e-09  2.83810900e+00  2.81797013e+00 
 1.10345600e-09  2.83811333e+00  2.81797098e+00 
 1.10365600e-09  2.83811702e+00  2.81797179e+00 
 1.10385600e-09  2.83812007e+00  2.81797255e+00 
 1.10405600e-09  2.83812246e+00  2.81797325e+00 
 1.10425600e-09  2.83812418e+00  2.81797389e+00 
 1.10445600e-09  2.83812526e+00  2.81797448e+00 
 1.10465600e-09  2.83812569e+00  2.81797500e+00 
 1.10485600e-09  2.83812549e+00  2.81797546e+00 
 1.10505600e-09  2.83812469e+00  2.81797588e+00 
 1.10525600e-09  2.83812331e+00  2.81797624e+00 
 1.10545600e-09  2.83812138e+00  2.81797654e+00 
 1.10565600e-09  2.83811893e+00  2.81797680e+00 
 1.10585600e-09  2.83811598e+00  2.81797700e+00 
 1.10605600e-09  2.83811257e+00  2.81797713e+00 
 1.10625600e-09  2.83810872e+00  2.81797720e+00 
 1.10645600e-09  2.83810447e+00  2.81797719e+00 
 1.10665600e-09  2.83809984e+00  2.81797707e+00 
 1.10685600e-09  2.83809486e+00  2.81797685e+00 
 1.10705600e-09  2.83808956e+00  2.81797649e+00 
 1.10725600e-09  2.83808397e+00  2.81797598e+00 
 1.10745600e-09  2.83807813e+00  2.81797530e+00 
 1.10765600e-09  2.83807208e+00  2.81797444e+00 
 1.10785600e-09  2.83806586e+00  2.81797340e+00 
 1.10805600e-09  2.83805952e+00  2.81797215e+00 
 1.10825600e-09  2.83805313e+00  2.81797070e+00 
 1.10845600e-09  2.83804673e+00  2.81796905e+00 
 1.10865600e-09  2.83804039e+00  2.81796720e+00 
 1.10885600e-09  2.83803417e+00  2.81796516e+00 
 1.10905600e-09  2.83802815e+00  2.81796295e+00 
 1.10925600e-09  2.83802239e+00  2.81796059e+00 
 1.10945600e-09  2.83801697e+00  2.81795810e+00 
 1.10965600e-09  2.83801195e+00  2.81795550e+00 
 1.10985600e-09  2.83800740e+00  2.81795284e+00 
 1.11005600e-09  2.83800338e+00  2.81795013e+00 
 1.11025600e-09  2.83799995e+00  2.81794740e+00 
 1.11045600e-09  2.83799714e+00  2.81794468e+00 
 1.11065600e-09  2.83799500e+00  2.81794199e+00 
 1.11085600e-09  2.83799356e+00  2.81793935e+00 
 1.11105600e-09  2.83799282e+00  2.81793677e+00 
 1.11125600e-09  2.83799281e+00  2.81793426e+00 
 1.11145600e-09  2.83799352e+00  2.81793183e+00 
 1.11165600e-09  2.83799495e+00  2.81792948e+00 
 1.11185600e-09  2.83799707e+00  2.81792721e+00 
 1.11205600e-09  2.83799986e+00  2.81792500e+00 
 1.11225600e-09  2.83800330e+00  2.81792286e+00 
 1.11245600e-09  2.83800735e+00  2.81792078e+00 
 1.11265600e-09  2.83801197e+00  2.81791875e+00 
 1.11285600e-09  2.83801713e+00  2.81791677e+00 
 1.11305600e-09  2.83802279e+00  2.81791483e+00 
 1.11325600e-09  2.83802891e+00  2.81791293e+00 
 1.11345600e-09  2.83803544e+00  2.81791108e+00 
 1.11365600e-09  2.83804234e+00  2.81790928e+00 
 1.11385600e-09  2.83804957e+00  2.81790754e+00 
 1.11405600e-09  2.83805710e+00  2.81790586e+00 
 1.11425600e-09  2.83806488e+00  2.81790426e+00 
 1.11445600e-09  2.83807287e+00  2.81790276e+00 
 1.11465600e-09  2.83808104e+00  2.81790136e+00 
 1.11485600e-09  2.83808937e+00  2.81790009e+00 
 1.11505600e-09  2.83809780e+00  2.81789897e+00 
 1.11525600e-09  2.83810632e+00  2.81789801e+00 
 1.11545600e-09  2.83811489e+00  2.81789722e+00 
 1.11565600e-09  2.83812347e+00  2.81789662e+00 
 1.11585600e-09  2.83813203e+00  2.81789621e+00 
 1.11605600e-09  2.83814053e+00  2.81789599e+00 
 1.11625600e-09  2.83814894e+00  2.81789596e+00 
 1.11645600e-09  2.83815720e+00  2.81789613e+00 
 1.11665600e-09  2.83816527e+00  2.81789646e+00 
 1.11685600e-09  2.83817311e+00  2.81789696e+00 
 1.11705600e-09  2.83818066e+00  2.81789760e+00 
 1.11725600e-09  2.83818788e+00  2.81789836e+00 
 1.11745600e-09  2.83819471e+00  2.81789921e+00 
 1.11765600e-09  2.83820111e+00  2.81790013e+00 
 1.11785600e-09  2.83820703e+00  2.81790111e+00 
 1.11805600e-09  2.83821241e+00  2.81790211e+00 
 1.11825600e-09  2.83821724e+00  2.81790310e+00 
 1.11845600e-09  2.83822146e+00  2.81790408e+00 
 1.11865600e-09  2.83822504e+00  2.81790502e+00 
 1.11885600e-09  2.83822797e+00  2.81790590e+00 
 1.11905600e-09  2.83823023e+00  2.81790672e+00 
 1.11925600e-09  2.83823180e+00  2.81790744e+00 
 1.11945600e-09  2.83823269e+00  2.81790809e+00 
 1.11965600e-09  2.83823291e+00  2.81790863e+00 
 1.11985600e-09  2.83823246e+00  2.81790909e+00 
 1.12005600e-09  2.83823139e+00  2.81790945e+00 
 1.12025600e-09  2.83822970e+00  2.81790973e+00 
 1.12045600e-09  2.83822744e+00  2.81790992e+00 
 1.12065600e-09  2.83822464e+00  2.81791004e+00 
 1.12085600e-09  2.83822134e+00  2.81791008e+00 
 1.12105600e-09  2.83821758e+00  2.81791005e+00 
 1.12125600e-09  2.83821339e+00  2.81790995e+00 
 1.12145600e-09  2.83820883e+00  2.81790977e+00 
 1.12165600e-09  2.83820392e+00  2.81790950e+00 
 1.12185600e-09  2.83819870e+00  2.81790915e+00 
 1.12205600e-09  2.83819322e+00  2.81790868e+00 
 1.12225600e-09  2.83818750e+00  2.81790810e+00 
 1.12245600e-09  2.83818159e+00  2.81790739e+00 
 1.12265600e-09  2.83817552e+00  2.81790652e+00 
 1.12285600e-09  2.83816933e+00  2.81790550e+00 
 1.12305600e-09  2.83816308e+00  2.81790430e+00 
 1.12325600e-09  2.83815680e+00  2.81790292e+00 
 1.12345600e-09  2.83815056e+00  2.81790134e+00 
 1.12365600e-09  2.83814440e+00  2.81789959e+00 
 1.12385600e-09  2.83813838e+00  2.81789764e+00 
 1.12405600e-09  2.83813256e+00  2.81789552e+00 
 1.12425600e-09  2.83812702e+00  2.81789323e+00 
 1.12445600e-09  2.83812180e+00  2.81789079e+00 
 1.12465600e-09  2.83811697e+00  2.81788823e+00 
 1.12485600e-09  2.83811260e+00  2.81788556e+00 
 1.12505600e-09  2.83810874e+00  2.81788281e+00 
 1.12525600e-09  2.83810545e+00  2.81788002e+00 
 1.12545600e-09  2.83810277e+00  2.81787722e+00 
 1.12565600e-09  2.83810075e+00  2.81787442e+00 
 1.12585600e-09  2.83809941e+00  2.81787166e+00 
 1.12605600e-09  2.83809878e+00  2.81786895e+00 
 1.12625600e-09  2.83809888e+00  2.81786632e+00 
 1.12645600e-09  2.83809970e+00  2.81786377e+00 
 1.12665600e-09  2.83810125e+00  2.81786133e+00 
 1.12685600e-09  2.83810352e+00  2.81785898e+00 
 1.12705600e-09  2.83810647e+00  2.81785674e+00 
 1.12725600e-09  2.83811009e+00  2.81785460e+00 
 1.12745600e-09  2.83811434e+00  2.81785255e+00 
 1.12765600e-09  2.83811918e+00  2.81785058e+00 
 1.12785600e-09  2.83812457e+00  2.81784870e+00 
 1.12805600e-09  2.83813046e+00  2.81784688e+00 
 1.12825600e-09  2.83813682e+00  2.81784514e+00 
 1.12845600e-09  2.83814359e+00  2.81784345e+00 
 1.12865600e-09  2.83815073e+00  2.81784182e+00 
 1.12885600e-09  2.83815818e+00  2.81784026e+00 
 1.12905600e-09  2.83816591e+00  2.81783876e+00 
 1.12925600e-09  2.83817387e+00  2.81783733e+00 
 1.12945600e-09  2.83818202e+00  2.81783597e+00 
 1.12965600e-09  2.83819031e+00  2.81783470e+00 
 1.12985600e-09  2.83819871e+00  2.81783354e+00 
 1.13005600e-09  2.83820717e+00  2.81783248e+00 
 1.13025600e-09  2.83821568e+00  2.81783156e+00 
 1.13045600e-09  2.83822419e+00  2.81783078e+00 
 1.13065600e-09  2.83823267e+00  2.81783016e+00 
 1.13085600e-09  2.83824109e+00  2.81782971e+00 
 1.13105600e-09  2.83824942e+00  2.81782943e+00 
 1.13125600e-09  2.83825762e+00  2.81782934e+00 
 1.13145600e-09  2.83826565e+00  2.81782943e+00 
 1.13165600e-09  2.83827349e+00  2.81782969e+00 
 1.13185600e-09  2.83828109e+00  2.81783013e+00 
 1.13205600e-09  2.83828840e+00  2.81783073e+00 
 1.13225600e-09  2.83829539e+00  2.81783147e+00 
 1.13245600e-09  2.83830200e+00  2.81783233e+00 
 1.13265600e-09  2.83830820e+00  2.81783328e+00 
 1.13285600e-09  2.83831393e+00  2.81783430e+00 
 1.13305600e-09  2.83831916e+00  2.81783537e+00 
 1.13325600e-09  2.83832383e+00  2.81783646e+00 
 1.13345600e-09  2.83832791e+00  2.81783755e+00 
 1.13365600e-09  2.83833137e+00  2.81783860e+00 
 1.13385600e-09  2.83833418e+00  2.81783961e+00 
 1.13405600e-09  2.83833631e+00  2.81784053e+00 
 1.13425600e-09  2.83833776e+00  2.81784137e+00 
 1.13445600e-09  2.83833851e+00  2.81784211e+00 
 1.13465600e-09  2.83833857e+00  2.81784273e+00 
 1.13485600e-09  2.83833795e+00  2.81784323e+00 
 1.13505600e-09  2.83833666e+00  2.81784361e+00 
 1.13525600e-09  2.83833473e+00  2.81784386e+00 
 1.13545600e-09  2.83833220e+00  2.81784399e+00 
 1.13565600e-09  2.83832911e+00  2.81784402e+00 
 1.13585600e-09  2.83832550e+00  2.81784394e+00 
 1.13605600e-09  2.83832141e+00  2.81784376e+00 
 1.13625600e-09  2.83831690e+00  2.81784349e+00 
 1.13645600e-09  2.83831201e+00  2.81784313e+00 
 1.13665600e-09  2.83830680e+00  2.81784269e+00 
 1.13685600e-09  2.83830131e+00  2.81784216e+00 
 1.13705600e-09  2.83829559e+00  2.81784155e+00 
 1.13725600e-09  2.83828969e+00  2.81784083e+00 
 1.13745600e-09  2.83828364e+00  2.81784002e+00 
 1.13765600e-09  2.83827750e+00  2.81783908e+00 
 1.13785600e-09  2.83827129e+00  2.81783802e+00 
 1.13805600e-09  2.83826507e+00  2.81783682e+00 
 1.13825600e-09  2.83825888e+00  2.81783546e+00 
 1.13845600e-09  2.83825277e+00  2.81783394e+00 
 1.13865600e-09  2.83824678e+00  2.81783226e+00 
 1.13885600e-09  2.83824097e+00  2.81783040e+00 
 1.13905600e-09  2.83823538e+00  2.81782837e+00 
 1.13925600e-09  2.83823008e+00  2.81782619e+00 
 1.13945600e-09  2.83822511e+00  2.81782384e+00 
 1.13965600e-09  2.83822054e+00  2.81782136e+00 
 1.13985600e-09  2.83821641e+00  2.81781875e+00 
 1.14005600e-09  2.83821278e+00  2.81781604e+00 
 1.14025600e-09  2.83820970e+00  2.81781325e+00 
 1.14045600e-09  2.83820720e+00  2.81781042e+00 
 1.14065600e-09  2.83820535e+00  2.81780757e+00 
 1.14085600e-09  2.83820416e+00  2.81780473e+00 
 1.14105600e-09  2.83820366e+00  2.81780192e+00 
 1.14125600e-09  2.83820388e+00  2.81779918e+00 
 1.14145600e-09  2.83820482e+00  2.81779652e+00 
 1.14165600e-09  2.83820647e+00  2.81779396e+00 
 1.14185600e-09  2.83820885e+00  2.81779151e+00 
 1.14205600e-09  2.83821192e+00  2.81778918e+00 
 1.14225600e-09  2.83821566e+00  2.81778697e+00 
 1.14245600e-09  2.83822005e+00  2.81778489e+00 
 1.14265600e-09  2.83822505e+00  2.81778293e+00 
 1.14285600e-09  2.83823061e+00  2.81778108e+00 
 1.14305600e-09  2.83823669e+00  2.81777934e+00 
 1.14325600e-09  2.83824324e+00  2.81777769e+00 
 1.14345600e-09  2.83825021e+00  2.81777613e+00 
 1.14365600e-09  2.83825755e+00  2.81777466e+00 
 1.14385600e-09  2.83826521e+00  2.81777326e+00 
 1.14405600e-09  2.83827313e+00  2.81777193e+00 
 1.14425600e-09  2.83828128e+00  2.81777068e+00 
 1.14445600e-09  2.83828959e+00  2.81776950e+00 
 1.14465600e-09  2.83829802e+00  2.81776840e+00 
 1.14485600e-09  2.83830653e+00  2.81776739e+00 
 1.14505600e-09  2.83831507e+00  2.81776646e+00 
 1.14525600e-09  2.83832361e+00  2.81776564e+00 
 1.14545600e-09  2.83833211e+00  2.81776493e+00 
 1.14565600e-09  2.83834054e+00  2.81776434e+00 
 1.14585600e-09  2.83834886e+00  2.81776390e+00 
 1.14605600e-09  2.83835704e+00  2.81776360e+00 
