 time            v(detp)         v(detn)        
 1.60925600e-09  2.86529238e+00  2.67458102e+00 
 1.60945600e-09  2.86517760e+00  2.68009886e+00 
 1.60965600e-09  2.86503095e+00  2.68587889e+00 
 1.60985600e-09  2.86485325e+00  2.69188350e+00 
 1.61005600e-09  2.86464550e+00  2.69807331e+00 
 1.61025600e-09  2.86440893e+00  2.70440730e+00 
 1.61045600e-09  2.86414497e+00  2.71084308e+00 
 1.61065600e-09  2.86385526e+00  2.71733709e+00 
 1.61085600e-09  2.86354166e+00  2.72384486e+00 
 1.61105600e-09  2.86320621e+00  2.73032128e+00 
 1.61125600e-09  2.86285114e+00  2.73672090e+00 
 1.61145600e-09  2.86247887e+00  2.74299822e+00 
 1.61165600e-09  2.86209195e+00  2.74910801e+00 
 1.61185600e-09  2.86169310e+00  2.75500565e+00 
 1.61205600e-09  2.86128517e+00  2.76064747e+00 
 1.61225600e-09  2.86087110e+00  2.76599111e+00 
 1.61245600e-09  2.86045394e+00  2.77099589e+00 
 1.61265600e-09  2.86003677e+00  2.77562313e+00 
 1.61285600e-09  2.85962274e+00  2.77983655e+00 
 1.61305600e-09  2.85921497e+00  2.78360260e+00 
 1.61325600e-09  2.85881659e+00  2.78689081e+00 
 1.61345600e-09  2.85843067e+00  2.78967411e+00 
 1.61365600e-09  2.85806021e+00  2.79192914e+00 
 1.61385600e-09  2.85770809e+00  2.79363650e+00 
 1.61405600e-09  2.85737706e+00  2.79478104e+00 
 1.61425600e-09  2.85706971e+00  2.79535200e+00 
 1.61445600e-09  2.85678845e+00  2.79534324e+00 
 1.61465600e-09  2.85653547e+00  2.79475328e+00 
 1.61485600e-09  2.85631272e+00  2.79358545e+00 
 1.61505600e-09  2.85612192e+00  2.79184781e+00 
 1.61525600e-09  2.85596449e+00  2.78955317e+00 
 1.61545600e-09  2.85584160e+00  2.78671895e+00 
 1.61565600e-09  2.85575412e+00  2.78336707e+00 
 1.61585600e-09  2.85570262e+00  2.77952367e+00 
 1.61605600e-09  2.85568737e+00  2.77521892e+00 
 1.61625600e-09  2.85570836e+00  2.77048668e+00 
 1.61645600e-09  2.85576527e+00  2.76536418e+00 
 1.61665600e-09  2.85585749e+00  2.75989159e+00 
 1.61685600e-09  2.85598416e+00  2.75411170e+00 
 1.61705600e-09  2.85614412e+00  2.74806941e+00 
 1.61725600e-09  2.85633600e+00  2.74181135e+00 
 1.61745600e-09  2.85655818e+00  2.73538541e+00 
 1.61765600e-09  2.85680883e+00  2.72884027e+00 
 1.61785600e-09  2.85708593e+00  2.72222503e+00 
 1.61805600e-09  2.85738730e+00  2.71558872e+00 
 1.61825600e-09  2.85771059e+00  2.70897992e+00 
 1.61845600e-09  2.85805335e+00  2.70244639e+00 
 1.61865600e-09  2.85841300e+00  2.69603468e+00 
 1.61885600e-09  2.85878690e+00  2.68978980e+00 
 1.61905600e-09  2.85917234e+00  2.68375497e+00 
 1.61925600e-09  2.85956656e+00  2.67797130e+00 
 1.61945600e-09  2.85996679e+00  2.67247755e+00 
 1.61965600e-09  2.86037027e+00  2.66730999e+00 
 1.61985600e-09  2.86077422e+00  2.66250214e+00 
 1.62005600e-09  2.86117593e+00  2.65808468e+00 
 1.62025600e-09  2.86157272e+00  2.65408532e+00 
 1.62045600e-09  2.86196197e+00  2.65052870e+00 
 1.62065600e-09  2.86234115e+00  2.64743631e+00 
 1.62085600e-09  2.86270779e+00  2.64482648e+00 
 1.62105600e-09  2.86305954e+00  2.64271430e+00 
 1.62125600e-09  2.86339416e+00  2.64111162e+00 
 1.62145600e-09  2.86370952e+00  2.64002708e+00 
 1.62165600e-09  2.86400360e+00  2.63946605e+00 
 1.62185600e-09  2.86427455e+00  2.63943073e+00 
 1.62205600e-09  2.86452063e+00  2.63992011e+00 
 1.62225600e-09  2.86474026e+00  2.64093005e+00 
 1.62245600e-09  2.86493202e+00  2.64245331e+00 
 1.62265600e-09  2.86509464e+00  2.64447959e+00 
 1.62285600e-09  2.86522703e+00  2.64699559e+00 
 1.62305600e-09  2.86532828e+00  2.64998508e+00 
 1.62325600e-09  2.86539763e+00  2.65342897e+00 
 1.62345600e-09  2.86543454e+00  2.65730537e+00 
 1.62365600e-09  2.86543864e+00  2.66158971e+00 
 1.62385600e-09  2.86540977e+00  2.66625480e+00 
 1.62405600e-09  2.86534796e+00  2.67127098e+00 
 1.62425600e-09  2.86525345e+00  2.67660618e+00 
 1.62445600e-09  2.86512670e+00  2.68222612e+00 
 1.62465600e-09  2.86496836e+00  2.68809445e+00 
 1.62485600e-09  2.86477932e+00  2.69417286e+00 
 1.62505600e-09  2.86456066e+00  2.70042134e+00 
 1.62525600e-09  2.86431369e+00  2.70679834e+00 
 1.62545600e-09  2.86403992e+00  2.71326099e+00 
 1.62565600e-09  2.86374107e+00  2.71976538e+00 
 1.62585600e-09  2.86341907e+00  2.72626675e+00 
 1.62605600e-09  2.86307603e+00  2.73271984e+00 
 1.62625600e-09  2.86271425e+00  2.73907914e+00 
 1.62645600e-09  2.86233620e+00  2.74529921e+00 
 1.62665600e-09  2.86194450e+00  2.75133502e+00 
 1.62685600e-09  2.86154192e+00  2.75714224e+00 
 1.62705600e-09  2.86113135e+00  2.76267768e+00 
 1.62725600e-09  2.86071577e+00  2.76789954e+00 
 1.62745600e-09  2.86029824e+00  2.77276784e+00 
 1.62765600e-09  2.85988188e+00  2.77724478e+00 
 1.62785600e-09  2.85946981e+00  2.78129503e+00 
 1.62805600e-09  2.85906519e+00  2.78488617e+00 
 1.62825600e-09  2.85867110e+00  2.78798896e+00 
 1.62845600e-09  2.85829061e+00  2.79057767e+00 
 1.62865600e-09  2.85792666e+00  2.79263039e+00 
 1.62885600e-09  2.85758209e+00  2.79412929e+00 
 1.62905600e-09  2.85725961e+00  2.79506082e+00 
 1.62925600e-09  2.85696173e+00  2.79541594e+00 
 1.62945600e-09  2.85669077e+00  2.79519023e+00 
 1.62965600e-09  2.85644885e+00  2.79438400e+00 
 1.62985600e-09  2.85623784e+00  2.79300236e+00 
 1.63005600e-09  2.85605933e+00  2.79105513e+00 
 1.63025600e-09  2.85591468e+00  2.78855688e+00 
 1.63045600e-09  2.85580491e+00  2.78552671e+00 
 1.63065600e-09  2.85573081e+00  2.78198814e+00 
 1.63085600e-09  2.85569282e+00  2.77796887e+00 
 1.63105600e-09  2.85569111e+00  2.77350046e+00 
 1.63125600e-09  2.85572555e+00  2.76861808e+00 
 1.63145600e-09  2.85579572e+00  2.76336010e+00 
 1.63165600e-09  2.85590091e+00  2.75776772e+00 
 1.63185600e-09  2.85604015e+00  2.75188457e+00 
 1.63205600e-09  2.85621220e+00  2.74575624e+00 
 1.63225600e-09  2.85641559e+00  2.73942988e+00 
 1.63245600e-09  2.85664861e+00  2.73295374e+00 
 1.63265600e-09  2.85690938e+00  2.72637670e+00 
 1.63285600e-09  2.85719580e+00  2.71974788e+00 
 1.63305600e-09  2.85750563e+00  2.71311619e+00 
 1.63325600e-09  2.85783648e+00  2.70652995e+00 
 1.63345600e-09  2.85818585e+00  2.70003650e+00 
 1.63365600e-09  2.85855113e+00  2.69368186e+00 
 1.63385600e-09  2.85892965e+00  2.68751042e+00 
 1.63405600e-09  2.85931869e+00  2.68156461e+00 
 1.63425600e-09  2.85971548e+00  2.67588472e+00 
 1.63445600e-09  2.86011724e+00  2.67050859e+00 
 1.63465600e-09  2.86052122e+00  2.66547147e+00 
 1.63485600e-09  2.86092465e+00  2.66080586e+00 
 1.63505600e-09  2.86132484e+00  2.65654133e+00 
 1.63525600e-09  2.86171911e+00  2.65270445e+00 
 1.63545600e-09  2.86210490e+00  2.64931871e+00 
 1.63565600e-09  2.86247968e+00  2.64640441e+00 
 1.63585600e-09  2.86284104e+00  2.64397868e+00 
 1.63605600e-09  2.86318665e+00  2.64205540e+00 
 1.63625600e-09  2.86351433e+00  2.64064522e+00 
 1.63645600e-09  2.86382197e+00  2.63975556e+00 
 1.63665600e-09  2.86410764e+00  2.63939061e+00 
 1.63685600e-09  2.86436950e+00  2.63955135e+00 
 1.63705600e-09  2.86460589e+00  2.64023563e+00 
 1.63725600e-09  2.86481527e+00  2.64143812e+00 
 1.63745600e-09  2.86499630e+00  2.64315043e+00 
 1.63765600e-09  2.86514776e+00  2.64536116e+00 
 1.63785600e-09  2.86526863e+00  2.64805588e+00 
 1.63805600e-09  2.86535805e+00  2.65121731e+00 
 1.63825600e-09  2.86541535e+00  2.65482529e+00 
 1.63845600e-09  2.86544005e+00  2.65885692e+00 
 1.63865600e-09  2.86543186e+00  2.66328665e+00 
 1.63885600e-09  2.86539068e+00  2.66808634e+00 
 1.63905600e-09  2.86531663e+00  2.67322543e+00 
 1.63925600e-09  2.86521003e+00  2.67867100e+00 
 1.63945600e-09  2.86507140e+00  2.68438798e+00 
 1.63965600e-09  2.86490149e+00  2.69033927e+00 
 1.63985600e-09  2.86470126e+00  2.69648591e+00 
 1.64005600e-09  2.86447187e+00  2.70278728e+00 
 1.64025600e-09  2.86421471e+00  2.70920131e+00 
 1.64045600e-09  2.86393137e+00  2.71568472e+00 
 1.64065600e-09  2.86362365e+00  2.72219325e+00 
 1.64085600e-09  2.86329354e+00  2.72868192e+00 
 1.64105600e-09  2.86294323e+00  2.73510535e+00 
 1.64125600e-09  2.86257508e+00  2.74141799e+00 
 1.64145600e-09  2.86219162e+00  2.74757454e+00 
 1.64165600e-09  2.86179554e+00  2.75353019e+00 
 1.64185600e-09  2.86138964e+00  2.75924098e+00 
 1.64205600e-09  2.86097684e+00  2.76466421e+00 
 1.64225600e-09  2.86056017e+00  2.76975871e+00 
 1.64245600e-09  2.86014271e+00  2.77448528e+00 
 1.64265600e-09  2.85972758e+00  2.77880699e+00 
 1.64285600e-09  2.85931793e+00  2.78268956e+00 
 1.64305600e-09  2.85891688e+00  2.78610172e+00 
 1.64325600e-09  2.85852751e+00  2.78901550e+00 
 1.64345600e-09  2.85815285e+00  2.79140656e+00 
 1.64365600e-09  2.85779581e+00  2.79325450e+00 
 1.64385600e-09  2.85745917e+00  2.79454303e+00 
 1.64405600e-09  2.85714558e+00  2.79526030e+00 
 1.64425600e-09  2.85685749e+00  2.79539895e+00 
 1.64445600e-09  2.85659714e+00  2.79495634e+00 
 1.64465600e-09  2.85636654e+00  2.79393456e+00 
 1.64485600e-09  2.85616749e+00  2.79234047e+00 
 1.64505600e-09  2.85600147e+00  2.79018569e+00 
 1.64525600e-09  2.85586972e+00  2.78748648e+00 
 1.64545600e-09  2.85577319e+00  2.78426364e+00 
 1.64565600e-09  2.85571252e+00  2.78054225e+00 
 1.64585600e-09  2.85568807e+00  2.77635149e+00 
 1.64605600e-09  2.85569988e+00  2.77172433e+00 
 1.64625600e-09  2.85574772e+00  2.76669715e+00 
 1.64645600e-09  2.85583106e+00  2.76130944e+00 
 1.64665600e-09  2.85594908e+00  2.75560335e+00 
 1.64685600e-09  2.85610072e+00  2.74962329e+00 
 1.64705600e-09  2.85628464e+00  2.74341549e+00 
 1.64725600e-09  2.85649930e+00  2.73702755e+00 
 1.64745600e-09  2.85674291e+00  2.73050802e+00 
 1.64765600e-09  2.85701350e+00  2.72390592e+00 
 1.64785600e-09  2.85730893e+00  2.71727033e+00 
 1.64805600e-09  2.85762689e+00  2.71064999e+00 
 1.64825600e-09  2.85796495e+00  2.70409290e+00 
 1.64845600e-09  2.85832056e+00  2.69764595e+00 
 1.64865600e-09  2.85869110e+00  2.69135458e+00 
 1.64885600e-09  2.85907387e+00  2.68526247e+00 
 1.64905600e-09  2.85946612e+00  2.67941131e+00 
 1.64925600e-09  2.85986509e+00  2.67384046e+00 
 1.64945600e-09  2.86026800e+00  2.66858685e+00 
 1.64965600e-09  2.86067209e+00  2.66368471e+00 
 1.64985600e-09  2.86107463e+00  2.65916546e+00 
 1.65005600e-09  2.86147292e+00  2.65505755e+00 
 1.65025600e-09  2.86186433e+00  2.65138643e+00 
 1.65045600e-09  2.86224629e+00  2.64817440e+00 
 1.65065600e-09  2.86261634e+00  2.64544057e+00 
 1.65085600e-09  2.86297209e+00  2.64320087e+00 
 1.65105600e-09  2.86331127e+00  2.64146797e+00 
 1.65125600e-09  2.86363170e+00  2.64025132e+00 
 1.65145600e-09  2.86393137e+00  2.63955713e+00 
 1.65165600e-09  2.86420836e+00  2.63938838e+00 
 1.65185600e-09  2.86446090e+00  2.63974490e+00 
 1.65205600e-09  2.86468738e+00  2.64062332e+00 
 1.65225600e-09  2.86488634e+00  2.64201719e+00 
 1.65245600e-09  2.86505647e+00  2.64391698e+00 
 1.65265600e-09  2.86519662e+00  2.64631014e+00 
 1.65285600e-09  2.86530585e+00  2.64918119e+00 
 1.65305600e-09  2.86538335e+00  2.65251174e+00 
 1.65325600e-09  2.86542853e+00  2.65628062e+00 
 1.65345600e-09  2.86544098e+00  2.66046393e+00 
 1.65365600e-09  2.86542048e+00  2.66503513e+00 
 1.65385600e-09  2.86536701e+00  2.66996516e+00 
 1.65405600e-09  2.86528077e+00  2.67522257e+00 
 1.65425600e-09  2.86516214e+00  2.68077363e+00 
 1.65445600e-09  2.86501175e+00  2.68658248e+00 
 1.65465600e-09  2.86483040e+00  2.69261131e+00 
 1.65485600e-09  2.86461914e+00  2.69882052e+00 
 1.65505600e-09  2.86437922e+00  2.70516891e+00 
 1.65525600e-09  2.86411209e+00  2.71161396e+00 
 1.65545600e-09  2.86381943e+00  2.71811196e+00 
 1.65565600e-09  2.86350311e+00  2.72461837e+00 
 1.65585600e-09  2.86316520e+00  2.73108801e+00 
 1.65605600e-09  2.86280795e+00  2.73747542e+00 
 1.65625600e-09  2.86243378e+00  2.74373510e+00 
 1.65645600e-09  2.86204529e+00  2.74982189e+00 
 1.65665600e-09  2.86164521e+00  2.75569125e+00 
 1.65685600e-09  2.86123639e+00  2.76129967e+00 
 1.65705600e-09  2.86082179e+00  2.76660495e+00 
 1.65725600e-09  2.86040446e+00  2.77156664e+00 
 1.65745600e-09  2.85998751e+00  2.77614633e+00 
 1.65765600e-09  2.85957405e+00  2.78030803e+00 
 1.65785600e-09  2.85916724e+00  2.78401857e+00 
 1.65805600e-09  2.85877019e+00  2.78724784e+00 
 1.65825600e-09  2.85838597e+00  2.78996922e+00 
 1.65845600e-09  2.85801754e+00  2.79215980e+00 
 1.65865600e-09  2.85766780e+00  2.79380067e+00 
 1.65885600e-09  2.85733946e+00  2.79487720e+00 
 1.65905600e-09  2.85703511e+00  2.79537917e+00 
 1.65925600e-09  2.85675712e+00  2.79530100e+00 
 1.65945600e-09  2.85650765e+00  2.79464177e+00 
 1.65965600e-09  2.85628863e+00  2.79340539e+00 
 1.65985600e-09  2.85610174e+00  2.79160047e+00 
 1.66005600e-09  2.85594838e+00  2.78924040e+00 
 1.66025600e-09  2.85582968e+00  2.78634314e+00 
 1.66045600e-09  2.85574647e+00  2.78293111e+00 
 1.66065600e-09  2.85569929e+00  2.77903097e+00 
 1.66085600e-09  2.85568838e+00  2.77467333e+00 
 1.66105600e-09  2.85571368e+00  2.76989248e+00 
 1.66125600e-09  2.85577484e+00  2.76472600e+00 
 1.66145600e-09  2.85587122e+00  2.75921443e+00 
 1.66165600e-09  2.85600193e+00  2.75340081e+00 
 1.66185600e-09  2.85616578e+00  2.74733028e+00 
 1.66205600e-09  2.85636137e+00  2.74104964e+00 
 1.66225600e-09  2.85658705e+00  2.73460689e+00 
 1.66245600e-09  2.85684097e+00  2.72805080e+00 
 1.66265600e-09  2.85712108e+00  2.72143048e+00 
 1.66285600e-09  2.85742519e+00  2.71479491e+00 
 1.66305600e-09  2.85775094e+00  2.70819262e+00 
 1.66325600e-09  2.85809586e+00  2.70167121e+00 
 1.66345600e-09  2.85845735e+00  2.69527708e+00 
 1.66365600e-09  2.85883277e+00  2.68905505e+00 
 1.66385600e-09  2.85921940e+00  2.68304810e+00 
 1.66405600e-09  2.85961448e+00  2.67729705e+00 
 1.66425600e-09  2.86001525e+00  2.67184040e+00 
 1.66445600e-09  2.86041892e+00  2.66671408e+00 
 1.66465600e-09  2.86082275e+00  2.66195129e+00 
 1.66485600e-09  2.86122402e+00  2.65758235e+00 
 1.66505600e-09  2.86162004e+00  2.65363462e+00 
 1.66525600e-09  2.86200822e+00  2.65013236e+00 
 1.66545600e-09  2.86238603e+00  2.64709670e+00 
 1.66565600e-09  2.86275101e+00  2.64454556e+00 
 1.66585600e-09  2.86310084e+00  2.64249365e+00 
 1.66605600e-09  2.86343327e+00  2.64095245e+00 
 1.66625600e-09  2.86374619e+00  2.63993019e+00 
 1.66645600e-09  2.86403760e+00  2.63943189e+00 
 1.66665600e-09  2.86430567e+00  2.63945933e+00 
 1.66685600e-09  2.86454867e+00  2.64001114e+00 
 1.66705600e-09  2.86476505e+00  2.64108282e+00 
 1.66725600e-09  2.86495339e+00  2.64266674e+00 
 1.66745600e-09  2.86511246e+00  2.64475224e+00 
 1.66765600e-09  2.86524117e+00  2.64732569e+00 
 1.66785600e-09  2.86533864e+00  2.65037049e+00 
 1.66805600e-09  2.86540415e+00  2.65386723e+00 
 1.66825600e-09  2.86543715e+00  2.65779368e+00 
 1.66845600e-09  2.86543732e+00  2.66212496e+00 
 1.66865600e-09  2.86540451e+00  2.66683358e+00 
 1.66885600e-09  2.86533878e+00  2.67188958e+00 
 1.66905600e-09  2.86524040e+00  2.67726062e+00 
 1.66925600e-09  2.86510984e+00  2.68291217e+00 
 1.66945600e-09  2.86494778e+00  2.68880763e+00 
 1.66965600e-09  2.86475514e+00  2.69490848e+00 
 1.66985600e-09  2.86453303e+00  2.70117452e+00 
 1.67005600e-09  2.86428277e+00  2.70756402e+00 
 1.67025600e-09  2.86400591e+00  2.71403398e+00 
 1.67045600e-09  2.86370420e+00  2.72054037e+00 
 1.67065600e-09  2.86337957e+00  2.72703837e+00 
 1.67085600e-09  2.86303416e+00  2.73348265e+00 
 1.67105600e-09  2.86267031e+00  2.73982771e+00 
 1.67125600e-09  2.86229049e+00  2.74602814e+00 
 1.67145600e-09  2.86189735e+00  2.75203895e+00 
 1.67165600e-09  2.86149366e+00  2.75781598e+00 
 1.67185600e-09  2.86108233e+00  2.76331613e+00 
 1.67205600e-09  2.86066636e+00  2.76849784e+00 
 1.67225600e-09  2.86024880e+00  2.77332136e+00 
 1.67245600e-09  2.85983279e+00  2.77774915e+00 
 1.67265600e-09  2.85942145e+00  2.78174623e+00 
 1.67285600e-09  2.85901792e+00  2.78528053e+00 
 1.67305600e-09  2.85862530e+00  2.78832321e+00 
 1.67325600e-09  2.85824662e+00  2.79084900e+00 
 1.67345600e-09  2.85788484e+00  2.79283645e+00 
 1.67365600e-09  2.85754277e+00  2.79426823e+00 
 1.67385600e-09  2.85722310e+00  2.79513132e+00 
 1.67405600e-09  2.85692831e+00  2.79541722e+00 
 1.67425600e-09  2.85666072e+00  2.79512209e+00 
 1.67445600e-09  2.85642240e+00  2.79424680e+00 
 1.67465600e-09  2.85621518e+00  2.79279701e+00 
 1.67485600e-09  2.85604066e+00  2.79078314e+00 
 1.67505600e-09  2.85590011e+00  2.78822028e+00 
 1.67525600e-09  2.85579457e+00  2.78512809e+00 
 1.67545600e-09  2.85572476e+00  2.78153059e+00 
 1.67565600e-09  2.85569110e+00  2.77745596e+00 
 1.67585600e-09  2.85569373e+00  2.77293621e+00 
 1.67605600e-09  2.85573246e+00  2.76800690e+00 
 1.67625600e-09  2.85580686e+00  2.76270678e+00 
 1.67645600e-09  2.85591617e+00  2.75707735e+00 
 1.67665600e-09  2.85605939e+00  2.75116249e+00 
 1.67685600e-09  2.85623526e+00  2.74500801e+00 
 1.67705600e-09  2.85644228e+00  2.73866122e+00 
 1.67725600e-09  2.85667873e+00  2.73217045e+00 
 1.67745600e-09  2.85694267e+00  2.72558465e+00 
 1.67765600e-09  2.85723201e+00  2.71895292e+00 
 1.67785600e-09  2.85754447e+00  2.71232414e+00 
 1.67805600e-09  2.85787767e+00  2.70574651e+00 
 1.67825600e-09  2.85822907e+00  2.69926725e+00 
 1.67845600e-09  2.85859608e+00  2.69293219e+00 
 1.67865600e-09  2.85897600e+00  2.68678550e+00 
 1.67885600e-09  2.85936611e+00  2.68086937e+00 
 1.67905600e-09  2.85976364e+00  2.67522381e+00 
 1.67925600e-09  2.86016581e+00  2.66988636e+00 
 1.67945600e-09  2.86056987e+00  2.66489195e+00 
 1.67965600e-09  2.86097305e+00  2.66027273e+00 
 1.67985600e-09  2.86137267e+00  2.65605793e+00 
 1.68005600e-09  2.86176607e+00  2.65227375e+00 
 1.68025600e-09  2.86215067e+00  2.64894329e+00 
 1.68045600e-09  2.86252397e+00  2.64608649e+00 
 1.68065600e-09  2.86288357e+00  2.64372008e+00 
 1.68085600e-09  2.86322716e+00  2.64185757e+00 
 1.68105600e-09  2.86355255e+00  2.64050922e+00 
 1.68125600e-09  2.86385767e+00  2.63968205e+00 
 1.68145600e-09  2.86414059e+00  2.63937987e+00 
 1.68165600e-09  2.86439949e+00  2.63960331e+00 
 1.68185600e-09  2.86463273e+00  2.64034980e+00 
 1.68205600e-09  2.86483880e+00  2.64161366e+00 
 1.68225600e-09  2.86501636e+00  2.64338615e+00 
 1.68245600e-09  2.86516422e+00  2.64565548e+00 
 1.68265600e-09  2.86528137e+00  2.64840689e+00 
 1.68285600e-09  2.86536699e+00  2.65162275e+00 
 1.68305600e-09  2.86542042e+00  2.65528257e+00 
 1.68325600e-09  2.86544120e+00  2.65936313e+00 
 1.68345600e-09  2.86542907e+00  2.66383856e+00 
 1.68365600e-09  2.86538396e+00  2.66868043e+00 
 1.68385600e-09  2.86530600e+00  2.67385788e+00 
 1.68405600e-09  2.86519554e+00  2.67933774e+00 
 1.68425600e-09  2.86505314e+00  2.68508469e+00 
 1.68445600e-09  2.86487956e+00  2.69106139e+00 
 1.68465600e-09  2.86467578e+00  2.69722866e+00 
 1.68485600e-09  2.86444300e+00  2.70354572e+00 
 1.68505600e-09  2.86418262e+00  2.70997034e+00 
 1.68525600e-09  2.86389627e+00  2.71645909e+00 
 1.68545600e-09  2.86358577e+00  2.72296762e+00 
 1.68565600e-09  2.86325313e+00  2.72945089e+00 
 1.68585600e-09  2.86290056e+00  2.73586348e+00 
 1.68605600e-09  2.86253045e+00  2.74215986e+00 
 1.68625600e-09  2.86214534e+00  2.74829476e+00 
 1.68645600e-09  2.86174793e+00  2.75422346e+00 
 1.68665600e-09  2.86134105e+00  2.75990214e+00 
 1.68685600e-09  2.86092763e+00  2.76528824e+00 
 1.68705600e-09  2.86051071e+00  2.77034083e+00 
 1.68725600e-09  2.86009336e+00  2.77502095e+00 
 1.68745600e-09  2.85967872e+00  2.77929197e+00 
 1.68765600e-09  2.85926993e+00  2.78311996e+00 
 1.68785600e-09  2.85887011e+00  2.78647401e+00 
 1.68805600e-09  2.85848234e+00  2.78932658e+00 
 1.68825600e-09  2.85810963e+00  2.79165379e+00 
 1.68845600e-09  2.85775488e+00  2.79343570e+00 
 1.68865600e-09  2.85742087e+00  2.79465656e+00 
 1.68885600e-09  2.85711019e+00  2.79530503e+00 
 1.68905600e-09  2.85682530e+00  2.79537433e+00 
 1.68925600e-09  2.85656840e+00  2.79486236e+00 
 1.68945600e-09  2.85634148e+00  2.79377179e+00 
 1.68965600e-09  2.85614630e+00  2.79211005e+00 
 1.68985600e-09  2.85598431e+00  2.78988932e+00 
 1.69005600e-09  2.85585673e+00  2.78712641e+00 
 1.69025600e-09  2.85576445e+00  2.78384264e+00 
 1.69045600e-09  2.85570809e+00  2.78006360e+00 
 1.69065600e-09  2.85568797e+00  2.77581893e+00 
 1.69085600e-09  2.85570411e+00  2.77114203e+00 
 1.69105600e-09  2.85575622e+00  2.76606967e+00 
 1.69125600e-09  2.85584374e+00  2.76064168e+00 
 1.69145600e-09  2.85596584e+00  2.75490051e+00 
 1.69165600e-09  2.85612140e+00  2.74889079e+00 
 1.69185600e-09  2.85630909e+00  2.74265896e+00 
 1.69205600e-09  2.85652730e+00  2.73625275e+00 
 1.69225600e-09  2.85677424e+00  2.72972078e+00 
 1.69245600e-09  2.85704791e+00  2.72311210e+00 
 1.69265600e-09  2.85734615e+00  2.71647578e+00 
 1.69285600e-09  2.85766664e+00  2.70986050e+00 
 1.69305600e-09  2.85800693e+00  2.70331412e+00 
 1.69325600e-09  2.85836447e+00  2.69688339e+00 
 1.69345600e-09  2.85873661e+00  2.69061355e+00 
 1.69365600e-09  2.85912065e+00  2.68454807e+00 
 1.69385600e-09  2.85951386e+00  2.67872835e+00 
 1.69405600e-09  2.85991344e+00  2.67319349e+00 
 1.69425600e-09  2.86031664e+00  2.66798010e+00 
 1.69445600e-09  2.86072069e+00  2.66312209e+00 
 1.69465600e-09  2.86112286e+00  2.65865051e+00 
 1.69485600e-09  2.86152046e+00  2.65459349e+00 
 1.69505600e-09  2.86191088e+00  2.65097607e+00 
 1.69525600e-09  2.86229155e+00  2.64782019e+00 
 1.69545600e-09  2.86266001e+00  2.64514459e+00 
 1.69565600e-09  2.86301390e+00  2.64296480e+00 
 1.69585600e-09  2.86335095e+00  2.64129311e+00 
 1.69605600e-09  2.86366901e+00  2.64013858e+00 
 1.69625600e-09  2.86396607e+00  2.63950703e+00 
 1.69645600e-09  2.86424023e+00  2.63940108e+00 
 1.69665600e-09  2.86448974e+00  2.63982014e+00 
 1.69685600e-09  2.86471301e+00  2.64076051e+00 
 1.69705600e-09  2.86490859e+00  2.64221535e+00 
 1.69725600e-09  2.86507519e+00  2.64417476e+00 
 1.69745600e-09  2.86521170e+00  2.64662586e+00 
 1.69765600e-09  2.86531718e+00  2.64955279e+00 
 1.69785600e-09  2.86539085e+00  2.65293685e+00 
 1.69805600e-09  2.86543214e+00  2.65675652e+00 
 1.69825600e-09  2.86544067e+00  2.66098758e+00 
 1.69845600e-09  2.86541622e+00  2.66560320e+00 
 1.69865600e-09  2.86535883e+00  2.67057402e+00 
 1.69885600e-09  2.86526869e+00  2.67586831e+00 
 1.69905600e-09  2.86514624e+00  2.68145208e+00 
 1.69925600e-09  2.86499210e+00  2.68728922e+00 
 1.69945600e-09  2.86480712e+00  2.69334170e+00 
 1.69965600e-09  2.86459237e+00  2.69956971e+00 
 1.69985600e-09  2.86434912e+00  2.70593191e+00 
 1.70005600e-09  2.86407885e+00  2.71238559e+00 
 1.70025600e-09  2.86378327e+00  2.71888695e+00 
 1.70045600e-09  2.86346425e+00  2.72539135e+00 
 1.70065600e-09  2.86312391e+00  2.73185357e+00 
 1.70085600e-09  2.86276451e+00  2.73822812e+00 
 1.70105600e-09  2.86238849e+00  2.74446952e+00 
 1.70125600e-09  2.86199847e+00  2.75053267e+00 
 1.70145600e-09  2.86159719e+00  2.75637314e+00 
 1.70165600e-09  2.86118753e+00  2.76194755e+00 
 1.70185600e-09  2.86077244e+00  2.76721389e+00 
 1.70205600e-09  2.86035499e+00  2.77213194e+00 
 1.70225600e-09  2.85993829e+00  2.77666356e+00 
 1.70245600e-09  2.85952546e+00  2.78077308e+00 
 1.70265600e-09  2.85911966e+00  2.78442767e+00 
 1.70285600e-09  2.85872398e+00  2.78759763e+00 
 1.70305600e-09  2.85834148e+00  2.79025676e+00 
 1.70325600e-09  2.85797514e+00  2.79238261e+00 
 1.70345600e-09  2.85762781e+00  2.79395679e+00 
 1.70365600e-09  2.85730221e+00  2.79496516e+00 
 1.70385600e-09  2.85700088e+00  2.79539806e+00 
 1.70405600e-09  2.85672619e+00  2.79525046e+00 
 1.70425600e-09  2.85648025e+00  2.79452203e+00 
 1.70445600e-09  2.85626499e+00  2.79321721e+00 
 1.70465600e-09  2.85608203e+00  2.79134522e+00 
 1.70485600e-09  2.85593276e+00  2.78891997e+00 
 1.70505600e-09  2.85581826e+00  2.78595999e+00 
 1.70525600e-09  2.85573933e+00  2.78248820e+00 
 1.70545600e-09  2.85569647e+00  2.77853174e+00 
