 time            v(detp)         v(detn)        
 1.14585600e-09  2.39204348e+00  2.41699468e+00 
 1.14605600e-09  2.39126443e+00  2.42139598e+00 
 1.14625600e-09  2.39053787e+00  2.42551926e+00 
 1.14645600e-09  2.38986723e+00  2.42934453e+00 
 1.14665600e-09  2.38925552e+00  2.43285333e+00 
 1.14685600e-09  2.38870529e+00  2.43602865e+00 
 1.14705600e-09  2.38821871e+00  2.43885481e+00 
 1.14725600e-09  2.38779757e+00  2.44131741e+00 
 1.14745600e-09  2.38744333e+00  2.44340325e+00 
 1.14765600e-09  2.38715716e+00  2.44510029e+00 
 1.14785600e-09  2.38693995e+00  2.44639771e+00 
 1.14805600e-09  2.38679231e+00  2.44728588e+00 
 1.14825600e-09  2.38671466e+00  2.44775653e+00 
 1.14845600e-09  2.38670718e+00  2.44780281e+00 
 1.14865600e-09  2.38676988e+00  2.44741945e+00 
 1.14885600e-09  2.38690259e+00  2.44660290e+00 
 1.14905600e-09  2.38710486e+00  2.44535158e+00 
 1.14925600e-09  2.38737605e+00  2.44366608e+00 
 1.14945600e-09  2.38771528e+00  2.44154939e+00 
 1.14965600e-09  2.38812139e+00  2.43900715e+00 
 1.14985600e-09  2.38859295e+00  2.43604786e+00 
 1.15005600e-09  2.38912819e+00  2.43268310e+00 
 1.15025600e-09  2.38972500e+00  2.42892772e+00 
 1.15045600e-09  2.39038088e+00  2.42479998e+00 
 1.15065600e-09  2.39109292e+00  2.42032165e+00 
 1.15085600e-09  2.39185777e+00  2.41551807e+00 
 1.15105600e-09  2.39267160e+00  2.41041813e+00 
 1.15125600e-09  2.39353010e+00  2.40505424e+00 
 1.15145600e-09  2.39442848e+00  2.39946218e+00 
 1.15165600e-09  2.39536150e+00  2.39368094e+00 
 1.15185600e-09  2.39632341e+00  2.38775243e+00 
 1.15205600e-09  2.39730800e+00  2.38172108e+00 
 1.15225600e-09  2.39830858e+00  2.37563353e+00 
 1.15245600e-09  2.39931811e+00  2.36953818e+00 
 1.15265600e-09  2.40032915e+00  2.36348467e+00 
 1.15285600e-09  2.40133399e+00  2.35752337e+00 
 1.15305600e-09  2.40232471e+00  2.35170483e+00 
 1.15325600e-09  2.40329322e+00  2.34607917e+00 
 1.15345600e-09  2.40423136e+00  2.34069550e+00 
 1.15365600e-09  2.40513102e+00  2.33560133e+00 
 1.15385600e-09  2.40598419e+00  2.33084196e+00 
 1.15405600e-09  2.40678309e+00  2.32645986e+00 
 1.15425600e-09  2.40752027e+00  2.32249422e+00 
 1.15445600e-09  2.40818873e+00  2.31898045e+00 
 1.15465600e-09  2.40878199e+00  2.31594972e+00 
 1.15485600e-09  2.40929421e+00  2.31342850e+00 
 1.15505600e-09  2.40972024e+00  2.31143820e+00 
 1.15525600e-09  2.41005572e+00  2.30999496e+00 
 1.15545600e-09  2.41029720e+00  2.30910947e+00 
 1.15565600e-09  2.41044212e+00  2.30878684e+00 
 1.15585600e-09  2.41048892e+00  2.30902662e+00 
 1.15605600e-09  2.41043703e+00  2.30982283e+00 
 1.15625600e-09  2.41028690e+00  2.31116412e+00 
 1.15645600e-09  2.41004000e+00  2.31303404e+00 
 1.15665600e-09  2.40969879e+00  2.31541127e+00 
 1.15685600e-09  2.40926666e+00  2.31827007e+00 
 1.15705600e-09  2.40874790e+00  2.32158068e+00 
 1.15725600e-09  2.40814766e+00  2.32530991e+00 
 1.15745600e-09  2.40747183e+00  2.32942157e+00 
 1.15765600e-09  2.40672699e+00  2.33387709e+00 
 1.15785600e-09  2.40592031e+00  2.33863602e+00 
 1.15805600e-09  2.40505934e+00  2.34365654e+00 
 1.15825600e-09  2.40415200e+00  2.34889601e+00 
 1.15845600e-09  2.40320643e+00  2.35431153e+00 
 1.15865600e-09  2.40223091e+00  2.35986038e+00 
 1.15885600e-09  2.40123373e+00  2.36550045e+00 
 1.15905600e-09  2.40022314e+00  2.37119062e+00 
 1.15925600e-09  2.39920718e+00  2.37689106e+00 
 1.15945600e-09  2.39819369e+00  2.38256351e+00 
 1.15965600e-09  2.39719018e+00  2.38817144e+00 
 1.15985600e-09  2.39620375e+00  2.39368022e+00 
 1.16005600e-09  2.39524106e+00  2.39905718e+00 
 1.16025600e-09  2.39430838e+00  2.40427177e+00 
 1.16045600e-09  2.39341146e+00  2.40929551e+00 
 1.16065600e-09  2.39255560e+00  2.41410194e+00 
 1.16085600e-09  2.39174559e+00  2.41866651e+00 
 1.16105600e-09  2.39098566e+00  2.42296646e+00 
 1.16125600e-09  2.39027957e+00  2.42698075e+00 
 1.16145600e-09  2.38963058e+00  2.43068999e+00 
 1.16165600e-09  2.38904152e+00  2.43407625e+00 
 1.16185600e-09  2.38851479e+00  2.43712304e+00 
 1.16205600e-09  2.38805243e+00  2.43981516e+00 
 1.16225600e-09  2.38765610e+00  2.44213866e+00 
 1.16245600e-09  2.38732714e+00  2.44408077e+00 
 1.16265600e-09  2.38706661e+00  2.44562991e+00 
 1.16285600e-09  2.38687528e+00  2.44677567e+00 
 1.16305600e-09  2.38675371e+00  2.44750894e+00 
 1.16325600e-09  2.38670221e+00  2.44782198e+00 
 1.16345600e-09  2.38672093e+00  2.44770850e+00 
 1.16365600e-09  2.38680981e+00  2.44716384e+00 
 1.16385600e-09  2.38696854e+00  2.44618515e+00 
 1.16405600e-09  2.38719663e+00  2.44477165e+00 
 1.16425600e-09  2.38749334e+00  2.44292479e+00 
 1.16445600e-09  2.38785768e+00  2.44064852e+00 
 1.16465600e-09  2.38828841e+00  2.43794953e+00 
 1.16485600e-09  2.38878396e+00  2.43483744e+00 
 1.16505600e-09  2.38934245e+00  2.43132503e+00 
 1.16525600e-09  2.38996162e+00  2.42742840e+00 
 1.16545600e-09  2.39063883e+00  2.42316712e+00 
 1.16565600e-09  2.39137100e+00  2.41856429e+00 
 1.16585600e-09  2.39215460e+00  2.41364655e+00 
 1.16605600e-09  2.39298561e+00  2.40844414e+00 
 1.16625600e-09  2.39385956e+00  2.40299074e+00 
 1.16645600e-09  2.39477151e+00  2.39732338e+00 
 1.16665600e-09  2.39571603e+00  2.39148218e+00 
 1.16685600e-09  2.39668717e+00  2.38550999e+00 
 1.16705600e-09  2.39767854e+00  2.37945214e+00 
 1.16725600e-09  2.39868332e+00  2.37335596e+00 
 1.16745600e-09  2.39969431e+00  2.36727037e+00 
 1.16765600e-09  2.40070396e+00  2.36124537e+00 
 1.16785600e-09  2.40170448e+00  2.35533145e+00 
 1.16805600e-09  2.40268787e+00  2.34957907e+00 
 1.16825600e-09  2.40364600e+00  2.34403804e+00 
 1.16845600e-09  2.40457073e+00  2.33875695e+00 
 1.16865600e-09  2.40545397e+00  2.33378256e+00 
 1.16885600e-09  2.40628778e+00  2.32915914e+00 
 1.16905600e-09  2.40706449e+00  2.32492801e+00 
 1.16925600e-09  2.40777682e+00  2.32112703e+00 
 1.16945600e-09  2.40841795e+00  2.31779012e+00 
 1.16965600e-09  2.40898164e+00  2.31494670e+00 
 1.16985600e-09  2.40946226e+00  2.31262137e+00 
 1.17005600e-09  2.40985497e+00  2.31083361e+00 
 1.17025600e-09  2.41015574e+00  2.30959753e+00 
 1.17045600e-09  2.41036144e+00  2.30892177e+00 
 1.17065600e-09  2.41046988e+00  2.30880935e+00 
 1.17085600e-09  2.41047987e+00  2.30925775e+00 
 1.17105600e-09  2.41039122e+00  2.31025896e+00 
 1.17125600e-09  2.41020476e+00  2.31179969e+00 
 1.17145600e-09  2.40992234e+00  2.31386165e+00 
 1.17165600e-09  2.40954676e+00  2.31642182e+00 
 1.17185600e-09  2.40908177e+00  2.31945291e+00 
 1.17205600e-09  2.40853198e+00  2.32292380e+00 
 1.17225600e-09  2.40790282e+00  2.32680014e+00 
 1.17245600e-09  2.40720046e+00  2.33104479e+00 
 1.17265600e-09  2.40643173e+00  2.33561842e+00 
 1.17285600e-09  2.40560392e+00  2.34047997e+00 
 1.17305600e-09  2.40472473e+00  2.34558725e+00 
 1.17325600e-09  2.40380218e+00  2.35089746e+00 
 1.17345600e-09  2.40284448e+00  2.35636773e+00 
 1.17365600e-09  2.40185992e+00  2.36195552e+00 
 1.17385600e-09  2.40085678e+00  2.36761904e+00 
 1.17405600e-09  2.39984326e+00  2.37331762e+00 
 1.17425600e-09  2.39882733e+00  2.37901200e+00 
 1.17445600e-09  2.39781671e+00  2.38466454e+00 
 1.17465600e-09  2.39681874e+00  2.39023936e+00 
 1.17485600e-09  2.39584036e+00  2.39570257e+00 
 1.17505600e-09  2.39488813e+00  2.40102233e+00 
 1.17525600e-09  2.39396810e+00  2.40616887e+00 
 1.17545600e-09  2.39308591e+00  2.41111450e+00 
 1.17565600e-09  2.39224664e+00  2.41583346e+00 
 1.17585600e-09  2.39145486e+00  2.42030187e+00 
 1.17605600e-09  2.39071461e+00  2.42449761e+00 
 1.17625600e-09  2.39002947e+00  2.42840026e+00 
 1.17645600e-09  2.38940254e+00  2.43199100e+00 
 1.17665600e-09  2.38883648e+00  2.43525246e+00 
 1.17685600e-09  2.38833356e+00  2.43816862e+00 
 1.17705600e-09  2.38789565e+00  2.44072476e+00 
 1.17725600e-09  2.38752431e+00  2.44290737e+00 
 1.17745600e-09  2.38722078e+00  2.44470413e+00 
 1.17765600e-09  2.38698598e+00  2.44610387e+00 
 1.17785600e-09  2.38682061e+00  2.44709670e+00 
 1.17805600e-09  2.38672514e+00  2.44767398e+00 
 1.17825600e-09  2.38669982e+00  2.44782850e+00 
 1.17845600e-09  2.38674471e+00  2.44755456e+00 
 1.17865600e-09  2.38685968e+00  2.44684816e+00 
 1.17885600e-09  2.38704435e+00  2.44570719e+00 
 1.17905600e-09  2.38729812e+00  2.44413168e+00 
 1.17925600e-09  2.38762019e+00  2.44212398e+00 
 1.17945600e-09  2.38800946e+00  2.43968903e+00 
 1.17965600e-09  2.38846456e+00  2.43683460e+00 
 1.17985600e-09  2.38898383e+00  2.43357146e+00 
 1.18005600e-09  2.38956524e+00  2.42991362e+00 
 1.18025600e-09  2.39020640e+00  2.42587845e+00 
 1.18045600e-09  2.39090450e+00  2.42148682e+00 
 1.18065600e-09  2.39165628e+00  2.41676315e+00 
 1.18085600e-09  2.39245804e+00  2.41173544e+00 
 1.18105600e-09  2.39330561e+00  2.40643523e+00 
 1.18125600e-09  2.39419435e+00  2.40089751e+00 
 1.18145600e-09  2.39511913e+00  2.39516046e+00 
 1.18165600e-09  2.39607431e+00  2.38926524e+00 
 1.18185600e-09  2.39705378e+00  2.38325568e+00 
 1.18205600e-09  2.39805099e+00  2.37717790e+00 
 1.18225600e-09  2.39905895e+00  2.37107990e+00 
 1.18245600e-09  2.40007034e+00  2.36501104e+00 
 1.18265600e-09  2.40107752e+00  2.35902157e+00 
 1.18285600e-09  2.40207259e+00  2.35316205e+00 
 1.18305600e-09  2.40304752e+00  2.34748276e+00 
 1.18325600e-09  2.40399415e+00  2.34203314e+00 
 1.18345600e-09  2.40490433e+00  2.33686115e+00 
 1.18365600e-09  2.40577004e+00  2.33201266e+00 
 1.18385600e-09  2.40658341e+00  2.32753092e+00 
 1.18405600e-09  2.40733692e+00  2.32345604e+00 
 1.18425600e-09  2.40802346e+00  2.31982450e+00 
 1.18445600e-09  2.40863640e+00  2.31666856e+00 
 1.18465600e-09  2.40916972e+00  2.31401586e+00 
 1.18485600e-09  2.40961807e+00  2.31188913e+00 
 1.18505600e-09  2.40997691e+00  2.31030587e+00 
 1.18525600e-09  2.41024252e+00  2.30927817e+00 
 1.18545600e-09  2.41041214e+00  2.30881256e+00 
 1.18565600e-09  2.41048394e+00  2.30890999e+00 
 1.18585600e-09  2.41045709e+00  2.30956589e+00 
 1.18605600e-09  2.41033179e+00  2.31077024e+00 
 1.18625600e-09  2.41010926e+00  2.31250786e+00 
 1.18645600e-09  2.40979170e+00  2.31475863e+00 
 1.18665600e-09  2.40938226e+00  2.31749789e+00 
 1.18685600e-09  2.40888502e+00  2.32069686e+00 
 1.18705600e-09  2.40830491e+00  2.32432319e+00 
 1.18725600e-09  2.40764768e+00  2.32834144e+00 
 1.18745600e-09  2.40691976e+00  2.33271359e+00 
 1.18765600e-09  2.40612812e+00  2.33739957e+00 
 1.18785600e-09  2.40528023e+00  2.34235781e+00 
 1.18805600e-09  2.40438393e+00  2.34754586e+00 
 1.18825600e-09  2.40344731e+00  2.35292082e+00 
 1.18845600e-09  2.40247862e+00  2.35843990e+00 
 1.18865600e-09  2.40148617e+00  2.36406080e+00 
 1.18885600e-09  2.40047821e+00  2.36974210e+00 
 1.18905600e-09  2.39946287e+00  2.37544363e+00 
 1.18925600e-09  2.39844804e+00  2.38112672e+00 
 1.18945600e-09  2.39744130e+00  2.38675437e+00 
 1.18965600e-09  2.39644988e+00  2.39229144e+00 
 1.18985600e-09  2.39548054e+00  2.39770478e+00 
 1.19005600e-09  2.39453965e+00  2.40296332e+00 
 1.19025600e-09  2.39363314e+00  2.40803810e+00 
 1.19045600e-09  2.39276644e+00  2.41290214e+00 
 1.19065600e-09  2.39194442e+00  2.41753037e+00 
 1.19085600e-09  2.39117145e+00  2.42189958e+00 
 1.19105600e-09  2.39045140e+00  2.42598829e+00 
 1.19125600e-09  2.38978765e+00  2.42977671e+00 
 1.19145600e-09  2.38918315e+00  2.43324655e+00 
 1.19165600e-09  2.38864042e+00  2.43638096e+00 
 1.19185600e-09  2.38816156e+00  2.43916444e+00 
 1.19205600e-09  2.38774833e+00  2.44158271e+00 
 1.19225600e-09  2.38740216e+00  2.44362271e+00 
 1.19245600e-09  2.38712416e+00  2.44527253e+00 
 1.19265600e-09  2.38691518e+00  2.44652150e+00 
 1.19285600e-09  2.38677582e+00  2.44736018e+00 
 1.19305600e-09  2.38670648e+00  2.44778046e+00 
 1.19325600e-09  2.38670736e+00  2.44777567e+00 
 1.19345600e-09  2.38677843e+00  2.44734071e+00 
 1.19365600e-09  2.38691945e+00  2.44647228e+00 
 1.19385600e-09  2.38712999e+00  2.44516903e+00 
 1.19405600e-09  2.38740935e+00  2.44343182e+00 
 1.19425600e-09  2.38775663e+00  2.44126396e+00 
 1.19445600e-09  2.38817063e+00  2.43867141e+00 
 1.19465600e-09  2.38864989e+00  2.43566303e+00 
 1.19485600e-09  2.38919260e+00  2.43225078e+00 
 1.19505600e-09  2.38979659e+00  2.42844991e+00 
 1.19525600e-09  2.39045934e+00  2.42427908e+00 
 1.19545600e-09  2.39117786e+00  2.41976048e+00 
 1.19565600e-09  2.39194872e+00  2.41491986e+00 
 1.19585600e-09  2.39276806e+00  2.40978657e+00 
 1.19605600e-09  2.39363153e+00  2.40439344e+00 
 1.19625600e-09  2.39453432e+00  2.39877666e+00 
 1.19645600e-09  2.39547111e+00  2.39297560e+00 
 1.19665600e-09  2.39643607e+00  2.38703243e+00 
 1.19685600e-09  2.39742293e+00  2.38099189e+00 
 1.19705600e-09  2.39842497e+00  2.37490085e+00 
 1.19725600e-09  2.39943508e+00  2.36880787e+00 
 1.19745600e-09  2.40044580e+00  2.36276272e+00 
 1.19765600e-09  2.40144939e+00  2.35681582e+00 
 1.19785600e-09  2.40243789e+00  2.35101770e+00 
 1.19805600e-09  2.40340320e+00  2.34541838e+00 
 1.19825600e-09  2.40433718e+00  2.34006684e+00 
 1.19845600e-09  2.40523169e+00  2.33501030e+00 
 1.19865600e-09  2.40607875e+00  2.33029371e+00 
 1.19885600e-09  2.40687064e+00  2.32595925e+00 
 1.19905600e-09  2.40759998e+00  2.32204576e+00 
 1.19925600e-09  2.40825981e+00  2.31858817e+00 
 1.19945600e-09  2.40884372e+00  2.31561705e+00 
 1.19965600e-09  2.40934592e+00  2.31315823e+00 
 1.19985600e-09  2.40976136e+00  2.31123254e+00 
 1.20005600e-09  2.41008581e+00  2.30985546e+00 
 1.20025600e-09  2.41031589e+00  2.30903704e+00 
 1.20045600e-09  2.41044917e+00  2.30878171e+00 
 1.20065600e-09  2.41048420e+00  2.30908836e+00 
 1.20085600e-09  2.41042055e+00  2.30995036e+00 
 1.20105600e-09  2.41025878e+00  2.31135574e+00 
 1.20125600e-09  2.41000048e+00  2.31328743e+00 
 1.20145600e-09  2.40964821e+00  2.31572356e+00 
 1.20165600e-09  2.40920547e+00  2.31863787e+00 
 1.20185600e-09  2.40867667e+00  2.32200025e+00 
 1.20205600e-09  2.40806707e+00  2.32577713e+00 
 1.20225600e-09  2.40738271e+00  2.32993204e+00 
 1.20245600e-09  2.40663018e+00  2.33442611e+00 
 1.20265600e-09  2.40581668e+00  2.33921863e+00 
 1.20285600e-09  2.40494980e+00  2.34426765e+00 
 1.20305600e-09  2.40403751e+00  2.34953048e+00 
 1.20325600e-09  2.40308796e+00  2.35496423e+00 
 1.20345600e-09  2.40210944e+00  2.36052622e+00 
 1.20365600e-09  2.40111025e+00  2.36617445e+00 
 1.20385600e-09  2.40009861e+00  2.37186794e+00 
 1.20405600e-09  2.39908255e+00  2.37756703e+00 
 1.20425600e-09  2.39806988e+00  2.38323365e+00 
 1.20445600e-09  2.39706802e+00  2.38883147e+00 
 1.20465600e-09  2.39608402e+00  2.39432607e+00 
 1.20485600e-09  2.39512454e+00  2.39968511e+00 
 1.20505600e-09  2.39419581e+00  2.40487835e+00 
 1.20525600e-09  2.39330357e+00  2.40987757e+00 
 1.20545600e-09  2.39245301e+00  2.41465648e+00 
 1.20565600e-09  2.39164882e+00  2.41919070e+00 
 1.20585600e-09  2.39089518e+00  2.42345768e+00 
 1.20605600e-09  2.39019577e+00  2.42743659e+00 
 1.20625600e-09  2.38955382e+00  2.43110821e+00 
 1.20645600e-09  2.38897210e+00  2.43445480e+00 
 1.20665600e-09  2.38845298e+00  2.43746002e+00 
 1.20685600e-09  2.38799842e+00  2.44010884e+00 
 1.20705600e-09  2.38761007e+00  2.44238744e+00 
 1.20725600e-09  2.38728923e+00  2.44428319e+00 
 1.20745600e-09  2.38703691e+00  2.44578464e+00 
 1.20765600e-09  2.38685386e+00  2.44688156e+00 
 1.20785600e-09  2.38674060e+00  2.44756501e+00 
 1.20805600e-09  2.38669747e+00  2.44782740e+00 
 1.20825600e-09  2.38672457e+00  2.44766262e+00 
 1.20845600e-09  2.38682180e+00  2.44706622e+00 
 1.20865600e-09  2.38698884e+00  2.44603560e+00 
 1.20885600e-09  2.38722516e+00  2.44457021e+00 
 1.20905600e-09  2.38753000e+00  2.44267179e+00 
 1.20925600e-09  2.38790233e+00  2.44034462e+00 
 1.20945600e-09  2.38834088e+00  2.43759571e+00 
 1.20965600e-09  2.38884404e+00  2.43443506e+00 
 1.20985600e-09  2.38940989e+00  2.43087584e+00 
 1.21005600e-09  2.39003613e+00  2.42693455e+00 
 1.21025600e-09  2.39072004e+00  2.42263115e+00 
 1.21045600e-09  2.39145849e+00  2.41798917e+00 
 1.21065600e-09  2.39224789e+00  2.41303570e+00 
 1.21085600e-09  2.39308422e+00  2.40780142e+00 
 1.21105600e-09  2.39396295e+00  2.40232044e+00 
 1.21125600e-09  2.39487908e+00  2.39663016e+00 
 1.21145600e-09  2.39582710e+00  2.39077100e+00 
 1.21165600e-09  2.39680099e+00  2.38478616e+00 
 1.21185600e-09  2.39779433e+00  2.37872120e+00 
 1.21205600e-09  2.39880023e+00  2.37262368e+00 
 1.21225600e-09  2.39981146e+00  2.36654268e+00 
 1.21245600e-09  2.40082043e+00  2.36052828e+00 
 1.21265600e-09  2.40181933e+00  2.35463100e+00 
 1.21285600e-09  2.40280013e+00  2.34890125e+00 
 1.21305600e-09  2.40375470e+00  2.34338875e+00 
 1.21325600e-09  2.40467487e+00  2.33814185e+00 
 1.21345600e-09  2.40555258e+00  2.33320698e+00 
 1.21365600e-09  2.40637993e+00  2.32862819e+00 
 1.21385600e-09  2.40714930e+00  2.32444644e+00 
 1.21405600e-09  2.40785347e+00  2.32069916e+00 
 1.21425600e-09  2.40848568e+00  2.31741974e+00 
 1.21445600e-09  2.40903973e+00  2.31463700e+00 
 1.21465600e-09  2.40951009e+00  2.31237494e+00 
 1.21485600e-09  2.40989203e+00  2.31065243e+00 
 1.21505600e-09  2.41018160e+00  2.30948292e+00 
 1.21525600e-09  2.41037578e+00  2.30887438e+00 
 1.21545600e-09  2.41047252e+00  2.30882918e+00 
 1.21565600e-09  2.41047073e+00  2.30934412e+00 
 1.21585600e-09  2.41037034e+00  2.31041056e+00 
 1.21605600e-09  2.41017231e+00  2.31201457e+00 
 1.21625600e-09  2.40987858e+00  2.31413725e+00 
 1.21645600e-09  2.40949207e+00  2.31675506e+00 
 1.21665600e-09  2.40901663e+00  2.31984026e+00 
 1.21685600e-09  2.40845703e+00  2.32336141e+00 
 1.21705600e-09  2.40781882e+00  2.32728380e+00 
 1.21725600e-09  2.40710823e+00  2.33156996e+00 
 1.21745600e-09  2.40633210e+00  2.33618026e+00 
 1.21765600e-09  2.40549778e+00  2.34107347e+00 
 1.21785600e-09  2.40461303e+00  2.34620731e+00 
 1.21805600e-09  2.40368587e+00  2.35153895e+00 
 1.21825600e-09  2.40272455e+00  2.35702553e+00 
 1.21845600e-09  2.40173736e+00  2.36262458e+00 
 1.21865600e-09  2.40073257e+00  2.36829443e+00 
 1.21885600e-09  2.39971836e+00  2.37399458e+00 
 1.21905600e-09  2.39870268e+00  2.37968591e+00 
 1.21925600e-09  2.39769318e+00  2.38533096e+00 
 1.21945600e-09  2.39669714e+00  2.39089410e+00 
 1.21965600e-09  2.39572150e+00  2.39634173e+00 
 1.21985600e-09  2.39477278e+00  2.40164232e+00 
 1.22005600e-09  2.39385704e+00  2.40676639e+00 
 1.22025600e-09  2.39297979e+00  2.41168640e+00 
 1.22045600e-09  2.39214603e+00  2.41637678e+00 
 1.22065600e-09  2.39136025e+00  2.42081385e+00 
 1.22085600e-09  2.39062645e+00  2.42497570e+00 
 1.22105600e-09  2.38994814e+00  2.42884213e+00 
 1.22125600e-09  2.38932837e+00  2.43239447e+00 
 1.22145600e-09  2.38876976e+00  2.43561554e+00 
 1.22165600e-09  2.38827452e+00  2.43848948e+00 
 1.22185600e-09  2.38784450e+00  2.44100171e+00 
 1.22205600e-09  2.38748120e+00  2.44313886e+00 
 1.22225600e-09  2.38718582e+00  2.44488874e+00 
 1.22245600e-09  2.38695925e+00  2.44624037e+00 
 1.22265600e-09  2.38680218e+00  2.44718399e+00 
 1.22285600e-09  2.38671506e+00  2.44771114e+00 
 1.22305600e-09  2.38669814e+00  2.44781478e+00 
 1.22325600e-09  2.38675144e+00  2.44748937e+00 
 1.22345600e-09  2.38687478e+00  2.44673115e+00 
 1.22365600e-09  2.38706775e+00  2.44553825e+00 
 1.22385600e-09  2.38732974e+00  2.44391095e+00 
 1.22405600e-09  2.38765989e+00  2.44185191e+00 
 1.22425600e-09  2.38805710e+00  2.43936640e+00 
 1.22445600e-09  2.38851997e+00  2.43646253e+00 
 1.22465600e-09  2.38904677e+00  2.43315144e+00 
 1.22485600e-09  2.38963544e+00  2.42944755e+00 
 1.22505600e-09  2.39028355e+00  2.42536863e+00 
 1.22525600e-09  2.39098821e+00  2.42093596e+00 
 1.22545600e-09  2.39174613e+00  2.41617440e+00 
 1.22565600e-09  2.39255355e+00  2.41111240e+00 
 1.22585600e-09  2.39340627e+00  2.40578192e+00 
 1.22605600e-09  2.39429960e+00  2.40021833e+00 
 1.22625600e-09  2.39522832e+00  2.39446018e+00 
 1.22645600e-09  2.39618674e+00  2.38854896e+00 
 1.22665600e-09  2.39716867e+00  2.38252879e+00 
 1.22685600e-09  2.39816753e+00  2.37644605e+00 
 1.22705600e-09  2.39917629e+00  2.37034890e+00 
 1.22725600e-09  2.40018758e+00  2.36428686e+00 
 1.22745600e-09  2.40119373e+00  2.35831025e+00 
 1.22765600e-09  2.40218681e+00  2.35246961e+00 
 1.22785600e-09  2.40315877e+00  2.34681518e+00 
 1.22805600e-09  2.40410145e+00  2.34139619e+00 
 1.22825600e-09  2.40500669e+00  2.33626036e+00 
 1.22845600e-09  2.40586650e+00  2.33145334e+00 
 1.22865600e-09  2.40667308e+00  2.32701806e+00 
 1.22885600e-09  2.40741895e+00  2.32299426e+00 
 1.22905600e-09  2.40809703e+00  2.31941791e+00 
 1.22925600e-09  2.40870076e+00  2.31632070e+00 
 1.22945600e-09  2.40922419e+00  2.31372971e+00 
 1.22965600e-09  2.40966207e+00  2.31166706e+00 
 1.22985600e-09  2.41000995e+00  2.31014961e+00 
 1.23005600e-09  2.41026423e+00  2.30918879e+00 
 1.23025600e-09  2.41042224e+00  2.30879047e+00 
 1.23045600e-09  2.41048228e+00  2.30895494e+00 
 1.23065600e-09  2.41044365e+00  2.30967695e+00 
 1.23085600e-09  2.41030666e+00  2.31094586e+00 
 1.23105600e-09  2.41007263e+00  2.31274584e+00 
 1.23125600e-09  2.40974386e+00  2.31505620e+00 
 1.23145600e-09  2.40932364e+00  2.31785182e+00 
 1.23165600e-09  2.40881618e+00  2.32110351e+00 
 1.23185600e-09  2.40822653e+00  2.32477854e+00 
 1.23205600e-09  2.40756052e+00  2.32884112e+00 
 1.23225600e-09  2.40682463e+00  2.33325291e+00 
 1.23245600e-09  2.40602589e+00  2.33797364e+00 
 1.23265600e-09  2.40517181e+00  2.34296160e+00 
 1.23285600e-09  2.40427027e+00  2.34817425e+00 
 1.23305600e-09  2.40332940e+00  2.35356869e+00 
 1.23325600e-09  2.40235744e+00  2.35910216e+00 
 1.23345600e-09  2.40136272e+00  2.36473245e+00 
 1.23365600e-09  2.40035347e+00  2.37041827e+00 
 1.23385600e-09  2.39933780e+00  2.37611961e+00 
 1.23405600e-09  2.39832354e+00  2.38179791e+00 
 1.23425600e-09  2.39731818e+00  2.38741639e+00 
 1.23445600e-09  2.39632893e+00  2.39294019e+00 
 1.23465600e-09  2.39536259e+00  2.39833654e+00 
 1.23485600e-09  2.39442553e+00  2.40357464e+00 
 1.23505600e-09  2.39352355e+00  2.40862572e+00 
 1.23525600e-09  2.39266199e+00  2.41346298e+00 
 1.23545600e-09  2.39184565e+00  2.41806154e+00 
 1.23565600e-09  2.39107884e+00  2.42239842e+00 
 1.23585600e-09  2.39036537e+00  2.42645235e+00 
 1.23605600e-09  2.38970858e+00  2.43020371e+00 
 1.23625600e-09  2.38911136e+00  2.43363440e+00 
 1.23645600e-09  2.38857616e+00  2.43672774e+00 
 1.23665600e-09  2.38810507e+00  2.43946838e+00 
 1.23685600e-09  2.38769980e+00  2.44184216e+00 
 1.23705600e-09  2.38736172e+00  2.44383617e+00 
 1.23725600e-09  2.38709191e+00  2.44543867e+00 
 1.23745600e-09  2.38689119e+00  2.44663913e+00 
 1.23765600e-09  2.38676018e+00  2.44742829e+00 
 1.23785600e-09  2.38669925e+00  2.44779817e+00 
 1.23805600e-09  2.38670855e+00  2.44774229e+00 
 1.23825600e-09  2.38678803e+00  2.44725574e+00 
 1.23845600e-09  2.38693741e+00  2.44633544e+00 
 1.23865600e-09  2.38715623e+00  2.44498031e+00 
 1.23885600e-09  2.38744377e+00  2.44319148e+00 
 1.23905600e-09  2.38779910e+00  2.44097255e+00 
 1.23925600e-09  2.38822099e+00  2.43832984e+00 
 1.23945600e-09  2.38870793e+00  2.43527255e+00 
 1.23965600e-09  2.38925809e+00  2.43181304e+00 
 1.23985600e-09  2.38986925e+00  2.42796695e+00 
 1.24005600e-09  2.39053881e+00  2.42375334e+00 
 1.24025600e-09  2.39126373e+00  2.41919484e+00 
 1.24045600e-09  2.39204057e+00  2.41431765e+00 
 1.24065600e-09  2.39286542e+00  2.40915155e+00 
 1.24085600e-09  2.39373388e+00  2.40372980e+00 
 1.24105600e-09  2.39464107e+00  2.39808896e+00 
 1.24125600e-09  2.39558157e+00  2.39226871e+00 
 1.24145600e-09  2.39654951e+00  2.38631156e+00 
 1.24165600e-09  2.39753857e+00  2.38026252e+00 
 1.24185600e-09  2.39854196e+00  2.37416869e+00 
 1.24205600e-09  2.39955255e+00  2.36807880e+00 
