 time            v(detp)         v(detn)        
 8.76456000e-10  2.54231485e+00  2.25688959e+00 
 8.76656000e-10  2.54243606e+00  2.25683598e+00 
 8.76856000e-10  2.54255762e+00  2.25678315e+00 
 8.77056000e-10  2.54267933e+00  2.25673127e+00 
 8.77256000e-10  2.54280099e+00  2.25668053e+00 
 8.77456000e-10  2.54292237e+00  2.25663115e+00 
 8.77656000e-10  2.54304320e+00  2.25658338e+00 
 8.77856000e-10  2.54316316e+00  2.25653752e+00 
 8.78056000e-10  2.54328187e+00  2.25649389e+00 
 8.78256000e-10  2.54339885e+00  2.25645290e+00 
 8.78456000e-10  2.54351354e+00  2.25641494e+00 
 8.78656000e-10  2.54362522e+00  2.25638050e+00 
 8.78856000e-10  2.54373302e+00  2.25635004e+00 
 8.79056000e-10  2.54383586e+00  2.25632405e+00 
 8.79256000e-10  2.54393249e+00  2.25630296e+00 
 8.79456000e-10  2.54402145e+00  2.25628711e+00 
 8.79656000e-10  2.54410126e+00  2.25627667e+00 
 8.79856000e-10  2.54417052e+00  2.25627168e+00 
 8.80056000e-10  2.54422807e+00  2.25627201e+00 
 8.80256000e-10  2.54427305e+00  2.25627745e+00 
 8.80456000e-10  2.54430492e+00  2.25628772e+00 
 8.80656000e-10  2.54432337e+00  2.25630250e+00 
 8.80856000e-10  2.54432824e+00  2.25632146e+00 
 8.81056000e-10  2.54431952e+00  2.25634427e+00 
 8.81256000e-10  2.54429726e+00  2.25637054e+00 
 8.81456000e-10  2.54426165e+00  2.25639991e+00 
 8.81656000e-10  2.54421297e+00  2.25643197e+00 
 8.81856000e-10  2.54415167e+00  2.25646630e+00 
 8.82056000e-10  2.54407837e+00  2.25650250e+00 
 8.82256000e-10  2.54399386e+00  2.25654013e+00 
 8.82456000e-10  2.54389914e+00  2.25657882e+00 
 8.82656000e-10  2.54379534e+00  2.25661817e+00 
 8.82856000e-10  2.54368372e+00  2.25665784e+00 
 8.83056000e-10  2.54356563e+00  2.25669750e+00 
 8.83256000e-10  2.54344247e+00  2.25673685e+00 
 8.83456000e-10  2.54331562e+00  2.25677563e+00 
 8.83656000e-10  2.54318649e+00  2.25681357e+00 
 8.83856000e-10  2.54305643e+00  2.25685040e+00 
 8.84056000e-10  2.54292678e+00  2.25688587e+00 
 8.84256000e-10  2.54279882e+00  2.25691969e+00 
 8.84456000e-10  2.54267388e+00  2.25695155e+00 
 8.84656000e-10  2.54255323e+00  2.25698112e+00 
 8.84856000e-10  2.54243823e+00  2.25700801e+00 
 8.85056000e-10  2.54233027e+00  2.25703179e+00 
 8.85256000e-10  2.54223078e+00  2.25705198e+00 
 8.85456000e-10  2.54214132e+00  2.25706802e+00 
 8.85656000e-10  2.54206345e+00  2.25707934e+00 
 8.85856000e-10  2.54199874e+00  2.25708532e+00 
 8.86056000e-10  2.54194861e+00  2.25708543e+00 
 8.86256000e-10  2.54191410e+00  2.25707928e+00 
 8.86456000e-10  2.54189570e+00  2.25706677e+00 
 8.86656000e-10  2.54189323e+00  2.25704810e+00 
 8.86856000e-10  2.54190588e+00  2.25702380e+00 
 8.87056000e-10  2.54193238e+00  2.25699453e+00 
 8.87256000e-10  2.54197130e+00  2.25696101e+00 
 8.87456000e-10  2.54202119e+00  2.25692391e+00 
 8.87656000e-10  2.54208068e+00  2.25688379e+00 
 8.87856000e-10  2.54214856e+00  2.25684112e+00 
 8.88056000e-10  2.54222374e+00  2.25679628e+00 
 8.88256000e-10  2.54230528e+00  2.25674957e+00 
 8.88456000e-10  2.54239237e+00  2.25670126e+00 
 8.88656000e-10  2.54248429e+00  2.25665154e+00 
 8.88856000e-10  2.54258043e+00  2.25660063e+00 
 8.89056000e-10  2.54268026e+00  2.25654868e+00 
 8.89256000e-10  2.54278334e+00  2.25649586e+00 
 8.89456000e-10  2.54288925e+00  2.25644232e+00 
 8.89656000e-10  2.54299766e+00  2.25638819e+00 
 8.89856000e-10  2.54310828e+00  2.25633361e+00 
 8.90056000e-10  2.54322083e+00  2.25627871e+00 
 8.90256000e-10  2.54333508e+00  2.25622360e+00 
 8.90456000e-10  2.54345082e+00  2.25616843e+00 
 8.90656000e-10  2.54356786e+00  2.25611329e+00 
 8.90856000e-10  2.54368601e+00  2.25605831e+00 
 8.91056000e-10  2.54380512e+00  2.25600361e+00 
 8.91256000e-10  2.54392501e+00  2.25594932e+00 
 8.91456000e-10  2.54404552e+00  2.25589556e+00 
 8.91656000e-10  2.54416648e+00  2.25584249e+00 
 8.91856000e-10  2.54428772e+00  2.25579025e+00 
 8.92056000e-10  2.54440904e+00  2.25573903e+00 
 8.92256000e-10  2.54453022e+00  2.25568903e+00 
 8.92456000e-10  2.54465103e+00  2.25564048e+00 
 8.92656000e-10  2.54477118e+00  2.25559364e+00 
 8.92856000e-10  2.54489032e+00  2.25554883e+00 
 8.93056000e-10  2.54500804e+00  2.25550640e+00 
 8.93256000e-10  2.54512384e+00  2.25546674e+00 
 8.93456000e-10  2.54523710e+00  2.25543030e+00 
 8.93656000e-10  2.54534704e+00  2.25539754e+00 
 8.93856000e-10  2.54545273e+00  2.25536896e+00 
 8.94056000e-10  2.54555302e+00  2.25534501e+00 
 8.94256000e-10  2.54564656e+00  2.25532610e+00 
 8.94456000e-10  2.54573188e+00  2.25531251e+00 
 8.94656000e-10  2.54580750e+00  2.25530436e+00 
 8.94856000e-10  2.54587211e+00  2.25530164e+00 
 8.95056000e-10  2.54592465e+00  2.25530416e+00 
 8.95256000e-10  2.54596439e+00  2.25531170e+00 
 8.95456000e-10  2.54599088e+00  2.25532394e+00 
 8.95656000e-10  2.54600387e+00  2.25534058e+00 
 8.95856000e-10  2.54600327e+00  2.25536128e+00 
 8.96056000e-10  2.54598908e+00  2.25538568e+00 
 8.96256000e-10  2.54596142e+00  2.25541341e+00 
 8.96456000e-10  2.54592049e+00  2.25544409e+00 
 8.96656000e-10  2.54586664e+00  2.25547730e+00 
 8.96856000e-10  2.54580037e+00  2.25551264e+00 
 8.97056000e-10  2.54572239e+00  2.25554967e+00 
 8.97256000e-10  2.54563355e+00  2.25558800e+00 
 8.97456000e-10  2.54553489e+00  2.25562724e+00 
 8.97656000e-10  2.54542762e+00  2.25566700e+00 
 8.97856000e-10  2.54531303e+00  2.25570696e+00 
 8.98056000e-10  2.54519248e+00  2.25574680e+00 
 8.98256000e-10  2.54506738e+00  2.25578623e+00 
 8.98456000e-10  2.54493912e+00  2.25582498e+00 
 8.98656000e-10  2.54480908e+00  2.25586279e+00 
 8.98856000e-10  2.54467862e+00  2.25589941e+00 
 8.99056000e-10  2.54454905e+00  2.25593455e+00 
 8.99256000e-10  2.54442167e+00  2.25596793e+00 
 8.99456000e-10  2.54429777e+00  2.25599924e+00 
 8.99656000e-10  2.54417868e+00  2.25602811e+00 
 8.99856000e-10  2.54406574e+00  2.25605415e+00 
 9.00056000e-10  2.54396036e+00  2.25607691e+00 
 9.00256000e-10  2.54386404e+00  2.25609587e+00 
 9.00456000e-10  2.54377832e+00  2.25611048e+00 
 9.00656000e-10  2.54370479e+00  2.25612013e+00 
 9.00856000e-10  2.54364497e+00  2.25612423e+00 
 9.01056000e-10  2.54360017e+00  2.25612229e+00 
 9.01256000e-10  2.54357126e+00  2.25611402e+00 
 9.01456000e-10  2.54355847e+00  2.25609942e+00 
 9.01656000e-10  2.54356137e+00  2.25607884e+00 
 9.01856000e-10  2.54357895e+00  2.25605285e+00 
 9.02056000e-10  2.54360986e+00  2.25602216e+00 
 9.02256000e-10  2.54365265e+00  2.25598749e+00 
 9.02456000e-10  2.54370588e+00  2.25594946e+00 
 9.02656000e-10  2.54376824e+00  2.25590859e+00 
 9.02856000e-10  2.54383856e+00  2.25586533e+00 
 9.03056000e-10  2.54391582e+00  2.25582002e+00 
 9.03256000e-10  2.54399913e+00  2.25577294e+00 
 9.03456000e-10  2.54408771e+00  2.25572433e+00 
 9.03656000e-10  2.54418087e+00  2.25567440e+00 
 9.03856000e-10  2.54427806e+00  2.25562333e+00 
 9.04056000e-10  2.54437876e+00  2.25557130e+00 
 9.04256000e-10  2.54448254e+00  2.25551844e+00 
 9.04456000e-10  2.54458903e+00  2.25546492e+00 
 9.04656000e-10  2.54469790e+00  2.25541086e+00 
 9.04856000e-10  2.54480887e+00  2.25535640e+00 
 9.05056000e-10  2.54492169e+00  2.25530166e+00 
 9.05256000e-10  2.54503612e+00  2.25524677e+00 
 9.05456000e-10  2.54515198e+00  2.25519185e+00 
 9.05656000e-10  2.54526906e+00  2.25513701e+00 
 9.05856000e-10  2.54538720e+00  2.25508238e+00 
 9.06056000e-10  2.54550622e+00  2.25502807e+00 
 9.06256000e-10  2.54562597e+00  2.25497422e+00 
 9.06456000e-10  2.54574628e+00  2.25492095e+00 
 9.06656000e-10  2.54586697e+00  2.25486842e+00 
 9.06856000e-10  2.54598787e+00  2.25481680e+00 
 9.07056000e-10  2.54610877e+00  2.25476626e+00 
 9.07256000e-10  2.54622945e+00  2.25471702e+00 
 9.07456000e-10  2.54634966e+00  2.25466933e+00 
 9.07656000e-10  2.54646908e+00  2.25462346e+00 
 9.07856000e-10  2.54658735e+00  2.25457975e+00 
 9.08056000e-10  2.54670403e+00  2.25453856e+00 
 9.08256000e-10  2.54681857e+00  2.25450030e+00 
 9.08456000e-10  2.54693029e+00  2.25446543e+00 
 9.08656000e-10  2.54703838e+00  2.25443443e+00 
 9.08856000e-10  2.54714180e+00  2.25440777e+00 
 9.09056000e-10  2.54723934e+00  2.25438591e+00 
 9.09256000e-10  2.54732960e+00  2.25436921e+00 
 9.09456000e-10  2.54741108e+00  2.25435790e+00 
 9.09656000e-10  2.54748234e+00  2.25435204e+00 
 9.09856000e-10  2.54754216e+00  2.25435156e+00 
 9.10056000e-10  2.54758960e+00  2.25435624e+00 
 9.10256000e-10  2.54762404e+00  2.25436582e+00 
 9.10456000e-10  2.54764512e+00  2.25437999e+00 
 9.10656000e-10  2.54765265e+00  2.25439844e+00 
 9.10856000e-10  2.54764658e+00  2.25442081e+00 
 9.11056000e-10  2.54762696e+00  2.25444675e+00 
 9.11256000e-10  2.54759392e+00  2.25447588e+00 
 9.11456000e-10  2.54754772e+00  2.25450781e+00 
 9.11656000e-10  2.54748877e+00  2.25454211e+00 
 9.11856000e-10  2.54741765e+00  2.25457838e+00 
 9.12056000e-10  2.54733511e+00  2.25461620e+00 
 9.12256000e-10  2.54724209e+00  2.25465517e+00 
 9.12456000e-10  2.54713968e+00  2.25469489e+00 
 9.12656000e-10  2.54702912e+00  2.25473502e+00 
 9.12856000e-10  2.54691175e+00  2.25477522e+00 
 9.13056000e-10  2.54678895e+00  2.25481519e+00 
 9.13256000e-10  2.54666211e+00  2.25485465e+00 
 9.13456000e-10  2.54653263e+00  2.25489334e+00 
 9.13656000e-10  2.54640189e+00  2.25493099e+00 
 9.13856000e-10  2.54627121e+00  2.25496733e+00 
 9.14056000e-10  2.54614192e+00  2.25500211e+00 
 9.14256000e-10  2.54601529e+00  2.25503500e+00 
 9.14456000e-10  2.54589264e+00  2.25506570e+00 
 9.14656000e-10  2.54577529e+00  2.25509381e+00 
 9.14856000e-10  2.54566462e+00  2.25511894e+00 
 9.15056000e-10  2.54556205e+00  2.25514059e+00 
 9.15256000e-10  2.54546911e+00  2.25515825e+00 
 9.15456000e-10  2.54538736e+00  2.25517133e+00 
 9.15656000e-10  2.54531838e+00  2.25517922e+00 
 9.15856000e-10  2.54526365e+00  2.25518137e+00 
 9.16056000e-10  2.54522432e+00  2.25517734e+00 
 9.16256000e-10  2.54520104e+00  2.25516694e+00 
 9.16456000e-10  2.54519380e+00  2.25515030e+00 
 9.16656000e-10  2.54520193e+00  2.25512787e+00 
 9.16856000e-10  2.54522427e+00  2.25510030e+00 
 9.17056000e-10  2.54525940e+00  2.25506830e+00 
 9.17256000e-10  2.54530585e+00  2.25503255e+00 
 9.17456000e-10  2.54536225e+00  2.25499365e+00 
 9.17656000e-10  2.54542732e+00  2.25495210e+00 
 9.17856000e-10  2.54549996e+00  2.25490828e+00 
 9.18056000e-10  2.54557918e+00  2.25486252e+00 
 9.18256000e-10  2.54566415e+00  2.25481509e+00 
 9.18456000e-10  2.54575413e+00  2.25476622e+00 
 9.18656000e-10  2.54584847e+00  2.25471609e+00 
 9.18856000e-10  2.54594663e+00  2.25466489e+00 
 9.19056000e-10  2.54604814e+00  2.25461278e+00 
 9.19256000e-10  2.54615259e+00  2.25455991e+00 
 9.19456000e-10  2.54625961e+00  2.25450642e+00 
 9.19656000e-10  2.54636891e+00  2.25445245e+00 
 9.19856000e-10  2.54648021e+00  2.25439812e+00 
 9.20056000e-10  2.54659327e+00  2.25434356e+00 
 9.20256000e-10  2.54670787e+00  2.25428889e+00 
 9.20456000e-10  2.54682382e+00  2.25423423e+00 
 9.20656000e-10  2.54694093e+00  2.25417970e+00 
 9.20856000e-10  2.54705903e+00  2.25412542e+00 
 9.21056000e-10  2.54717796e+00  2.25407152e+00 
 9.21256000e-10  2.54729755e+00  2.25401812e+00 
 9.21456000e-10  2.54741763e+00  2.25396536e+00 
 9.21656000e-10  2.54753804e+00  2.25391339e+00 
 9.21856000e-10  2.54765858e+00  2.25386240e+00 
 9.22056000e-10  2.54777904e+00  2.25381257e+00 
 9.22256000e-10  2.54789919e+00  2.25376412e+00 
 9.22456000e-10  2.54801876e+00  2.25371732e+00 
 9.22656000e-10  2.54813741e+00  2.25367247e+00 
 9.22856000e-10  2.54825476e+00  2.25362990e+00 
 9.23056000e-10  2.54837032e+00  2.25358999e+00 
 9.23256000e-10  2.54848351e+00  2.25355319e+00 
 9.23456000e-10  2.54859360e+00  2.25351996e+00 
 9.23656000e-10  2.54869969e+00  2.25349077e+00 
 9.23856000e-10  2.54880069e+00  2.25346610e+00 
 9.24056000e-10  2.54889530e+00  2.25344638e+00 
 9.24256000e-10  2.54898207e+00  2.25343192e+00 
 9.24456000e-10  2.54905951e+00  2.25342289e+00 
 9.24656000e-10  2.54912625e+00  2.25341930e+00 
 9.24856000e-10  2.54918115e+00  2.25342102e+00 
 9.25056000e-10  2.54922341e+00  2.25342781e+00 
 9.25256000e-10  2.54925251e+00  2.25343939e+00 
 9.25456000e-10  2.54926816e+00  2.25345544e+00 
 9.25656000e-10  2.54927023e+00  2.25347564e+00 
 9.25856000e-10  2.54925871e+00  2.25349964e+00 
 9.26056000e-10  2.54923367e+00  2.25352706e+00 
 9.26256000e-10  2.54919529e+00  2.25355753e+00 
 9.26456000e-10  2.54914390e+00  2.25359064e+00 
 9.26656000e-10  2.54907995e+00  2.25362597e+00 
 9.26856000e-10  2.54900408e+00  2.25366312e+00 
 9.27056000e-10  2.54891712e+00  2.25370166e+00 
 9.27256000e-10  2.54882007e+00  2.25374120e+00 
 9.27456000e-10  2.54871408e+00  2.25378136e+00 
 9.27656000e-10  2.54860044e+00  2.25382180e+00 
 9.27856000e-10  2.54848049e+00  2.25386220e+00 
 9.28056000e-10  2.54835563e+00  2.25390226e+00 
 9.28256000e-10  2.54822726e+00  2.25394171e+00 
 9.28456000e-10  2.54809677e+00  2.25398028e+00 
 9.28656000e-10  2.54796551e+00  2.25401773e+00 
 9.28856000e-10  2.54783481e+00  2.25405377e+00 
 9.29056000e-10  2.54770597e+00  2.25408812e+00 
 9.29256000e-10  2.54758029e+00  2.25412049e+00 
 9.29456000e-10  2.54745908e+00  2.25415051e+00 
 9.29656000e-10  2.54734367e+00  2.25417781e+00 
 9.29856000e-10  2.54723546e+00  2.25420194e+00 
 9.30056000e-10  2.54713592e+00  2.25422242e+00 
 9.30256000e-10  2.54704659e+00  2.25423868e+00 
 9.30456000e-10  2.54696904e+00  2.25425014e+00 
 9.30656000e-10  2.54690484e+00  2.25425620e+00 
 9.30856000e-10  2.54685535e+00  2.25425633e+00 
 9.31056000e-10  2.54682159e+00  2.25425017e+00 
 9.31256000e-10  2.54680395e+00  2.25423766e+00 
 9.31456000e-10  2.54680218e+00  2.25421904e+00 
 9.31656000e-10  2.54681538e+00  2.25419485e+00 
 9.31856000e-10  2.54684228e+00  2.25416578e+00 
 9.32056000e-10  2.54688143e+00  2.25413255e+00 
 9.32256000e-10  2.54693137e+00  2.25409581e+00 
 9.32456000e-10  2.54699076e+00  2.25405612e+00 
 9.32656000e-10  2.54705840e+00  2.25401392e+00 
 9.32856000e-10  2.54713322e+00  2.25396959e+00 
 9.33056000e-10  2.54721430e+00  2.25392343e+00 
 9.33256000e-10  2.54730084e+00  2.25387568e+00 
 9.33456000e-10  2.54739213e+00  2.25382657e+00 
 9.33656000e-10  2.54748758e+00  2.25377627e+00 
 9.33856000e-10  2.54758667e+00  2.25372496e+00 
 9.34056000e-10  2.54768893e+00  2.25367279e+00 
 9.34256000e-10  2.54779400e+00  2.25361992e+00 
 9.34456000e-10  2.54790153e+00  2.25356647e+00 
 9.34656000e-10  2.54801123e+00  2.25351260e+00 
 9.34856000e-10  2.54812283e+00  2.25345841e+00 
 9.35056000e-10  2.54823611e+00  2.25340404e+00 
 9.35256000e-10  2.54835086e+00  2.25334961e+00 
 9.35456000e-10  2.54846688e+00  2.25329523e+00 
 9.35656000e-10  2.54858400e+00  2.25324102e+00 
 9.35856000e-10  2.54870205e+00  2.25318711e+00 
 9.36056000e-10  2.54882086e+00  2.25313363e+00 
 9.36256000e-10  2.54894028e+00  2.25308069e+00 
 9.36456000e-10  2.54906012e+00  2.25302845e+00 
 9.36656000e-10  2.54918022e+00  2.25297707e+00 
 9.36856000e-10  2.54930038e+00  2.25292673e+00 
 9.37056000e-10  2.54942037e+00  2.25287763e+00 
 9.37256000e-10  2.54953996e+00  2.25283002e+00 
 9.37456000e-10  2.54965885e+00  2.25278415e+00 
 9.37656000e-10  2.54977669e+00  2.25274035e+00 
 9.37856000e-10  2.54989305e+00  2.25269897e+00 
 9.38056000e-10  2.55000743e+00  2.25266041e+00 
 9.38256000e-10  2.55011918e+00  2.25262513e+00 
 9.38456000e-10  2.55022751e+00  2.25259359e+00 
 9.38656000e-10  2.55033146e+00  2.25256628e+00 
 9.38856000e-10  2.55042985e+00  2.25254366e+00 
 9.39056000e-10  2.55052133e+00  2.25252611e+00 
 9.39256000e-10  2.55060442e+00  2.25251391e+00 
 9.39456000e-10  2.55067764e+00  2.25250716e+00 
 9.39656000e-10  2.55073969e+00  2.25250582e+00 
 9.39856000e-10  2.55078958e+00  2.25250970e+00 
 9.40056000e-10  2.55082660e+00  2.25251855e+00 
 9.40256000e-10  2.55085033e+00  2.25253209e+00 
 9.40456000e-10  2.55086054e+00  2.25254997e+00 
 9.40656000e-10  2.55085715e+00  2.25257187e+00 
 9.40856000e-10  2.55084019e+00  2.25259743e+00 
 9.41056000e-10  2.55080977e+00  2.25262628e+00 
 9.41256000e-10  2.55076611e+00  2.25265802e+00 
 9.41456000e-10  2.55070958e+00  2.25269226e+00 
 9.41656000e-10  2.55064072e+00  2.25272856e+00 
 9.41856000e-10  2.55056023e+00  2.25276651e+00 
 9.42056000e-10  2.55046900e+00  2.25280572e+00 
 9.42256000e-10  2.55036809e+00  2.25284577e+00 
 9.42456000e-10  2.55025871e+00  2.25288632e+00 
 9.42656000e-10  2.55014218e+00  2.25292703e+00 
 9.42856000e-10  2.55001985e+00  2.25296757e+00 
 9.43056000e-10  2.54989314e+00  2.25300768e+00 
 9.43256000e-10  2.54976344e+00  2.25304707e+00 
 9.43456000e-10  2.54963212e+00  2.25308550e+00 
 9.43656000e-10  2.54950054e+00  2.25312269e+00 
 9.43856000e-10  2.54937000e+00  2.25315838e+00 
 9.44056000e-10  2.54924182e+00  2.25319227e+00 
 9.44256000e-10  2.54911727e+00  2.25322405e+00 
 9.44456000e-10  2.54899769e+00  2.25325335e+00 
 9.44656000e-10  2.54888442e+00  2.25327976e+00 
 9.44856000e-10  2.54877890e+00  2.25330283e+00 
 9.45056000e-10  2.54868260e+00  2.25332204e+00 
 9.45256000e-10  2.54859710e+00  2.25333683e+00 
 9.45456000e-10  2.54852399e+00  2.25334658e+00 
 9.45656000e-10  2.54846475e+00  2.25335072e+00 
 9.45856000e-10  2.54842067e+00  2.25334878e+00 
 9.46056000e-10  2.54839253e+00  2.25334048e+00 
 9.46256000e-10  2.54838051e+00  2.25332588e+00 
 9.46456000e-10  2.54838408e+00  2.25330535e+00 
 9.46656000e-10  2.54840219e+00  2.25327949e+00 
 9.46856000e-10  2.54843345e+00  2.25324903e+00 
 9.47056000e-10  2.54847642e+00  2.25321466e+00 
 9.47256000e-10  2.54852966e+00  2.25317700e+00 
 9.47456000e-10  2.54859189e+00  2.25313656e+00 
 9.47656000e-10  2.54866195e+00  2.25309377e+00 
 9.47856000e-10  2.54873884e+00  2.25304897e+00 
 9.48056000e-10  2.54882167e+00  2.25300243e+00 
 9.48256000e-10  2.54890968e+00  2.25295439e+00 
 9.48456000e-10  2.54900222e+00  2.25290505e+00 
 9.48656000e-10  2.54909871e+00  2.25285459e+00 
 9.48856000e-10  2.54919865e+00  2.25280318e+00 
 9.49056000e-10  2.54930164e+00  2.25275098e+00 
 9.49256000e-10  2.54940729e+00  2.25269811e+00 
 9.49456000e-10  2.54951528e+00  2.25264474e+00 
 9.49656000e-10  2.54962535e+00  2.25259097e+00 
 9.49856000e-10  2.54973723e+00  2.25253694e+00 
 9.50056000e-10  2.54985071e+00  2.25248277e+00 
 9.50256000e-10  2.54996558e+00  2.25242858e+00 
 9.50456000e-10  2.55008165e+00  2.25237450e+00 
 9.50656000e-10  2.55019877e+00  2.25232063e+00 
 9.50856000e-10  2.55031675e+00  2.25226710e+00 
 9.51056000e-10  2.55043543e+00  2.25221404e+00 
 9.51256000e-10  2.55055466e+00  2.25216158e+00 
 9.51456000e-10  2.55067424e+00  2.25210989e+00 
 9.51656000e-10  2.55079402e+00  2.25205911e+00 
 9.51856000e-10  2.55091377e+00  2.25200945e+00 
 9.52056000e-10  2.55103327e+00  2.25196111e+00 
 9.52256000e-10  2.55115226e+00  2.25191435e+00 
 9.52456000e-10  2.55127043e+00  2.25186945e+00 
 9.52656000e-10  2.55138740e+00  2.25182675e+00 
 9.52856000e-10  2.55150272e+00  2.25178661e+00 
 9.53056000e-10  2.55161582e+00  2.25174947e+00 
 9.53256000e-10  2.55172603e+00  2.25171576e+00 
 9.53456000e-10  2.55183248e+00  2.25168598e+00 
 9.53656000e-10  2.55193413e+00  2.25166061e+00 
 9.53856000e-10  2.55202974e+00  2.25164008e+00 
 9.54056000e-10  2.55211789e+00  2.25162474e+00 
 9.54256000e-10  2.55219709e+00  2.25161481e+00 
 9.54456000e-10  2.55226591e+00  2.25161033e+00 
 9.54656000e-10  2.55232315e+00  2.25161120e+00 
 9.54856000e-10  2.55236793e+00  2.25161721e+00 
 9.55056000e-10  2.55239965e+00  2.25162808e+00 
 9.55256000e-10  2.55241798e+00  2.25164351e+00 
 9.55456000e-10  2.55242275e+00  2.25166317e+00 
 9.55656000e-10  2.55241392e+00  2.25168672e+00 
 9.55856000e-10  2.55239154e+00  2.25171379e+00 
 9.56056000e-10  2.55235577e+00  2.25174400e+00 
 9.56256000e-10  2.55230689e+00  2.25177696e+00 
 9.56456000e-10  2.55224532e+00  2.25181226e+00 
 9.56656000e-10  2.55217165e+00  2.25184946e+00 
 9.56856000e-10  2.55208666e+00  2.25188817e+00 
 9.57056000e-10  2.55199132e+00  2.25192797e+00 
 9.57256000e-10  2.55188673e+00  2.25196849e+00 
 9.57456000e-10  2.55177415e+00  2.25200938e+00 
 9.57656000e-10  2.55165491e+00  2.25205029e+00 
 9.57856000e-10  2.55153042e+00  2.25209095e+00 
 9.58056000e-10  2.55140205e+00  2.25213105e+00 
 9.58256000e-10  2.55127122e+00  2.25217036e+00 
 9.58456000e-10  2.55113928e+00  2.25220859e+00 
 9.58656000e-10  2.55100756e+00  2.25224549e+00 
 9.58856000e-10  2.55087738e+00  2.25228078e+00 
 9.59056000e-10  2.55075002e+00  2.25231416e+00 
 9.59256000e-10  2.55062680e+00  2.25234530e+00 
 9.59456000e-10  2.55050904e+00  2.25237380e+00 
 9.59656000e-10  2.55039813e+00  2.25239926e+00 
 9.59856000e-10  2.55029550e+00  2.25242120e+00 
 9.60056000e-10  2.55020268e+00  2.25243906e+00 
 9.60256000e-10  2.55012124e+00  2.25245228e+00 
 9.60456000e-10  2.55005277e+00  2.25246024e+00 
 9.60656000e-10  2.54999869e+00  2.25246239e+00 
 9.60856000e-10  2.54996013e+00  2.25245833e+00 
 9.61056000e-10  2.54993766e+00  2.25244789e+00 
 9.61256000e-10  2.54993118e+00  2.25243125e+00 
 9.61456000e-10  2.54993995e+00  2.25240889e+00 
 9.61656000e-10  2.54996277e+00  2.25238147e+00 
 9.61856000e-10  2.54999820e+00  2.25234971e+00 
 9.62056000e-10  2.55004480e+00  2.25231428e+00 
 9.62256000e-10  2.55010117e+00  2.25227576e+00 
 9.62456000e-10  2.55016608e+00  2.25223464e+00 
 9.62656000e-10  2.55023843e+00  2.25219130e+00 
 9.62856000e-10  2.55031727e+00  2.25214605e+00 
 9.63056000e-10  2.55040175e+00  2.25209916e+00 
 9.63256000e-10  2.55049115e+00  2.25205084e+00 
 9.63456000e-10  2.55058486e+00  2.25200130e+00 
 9.63656000e-10  2.55068232e+00  2.25195071e+00 
 9.63856000e-10  2.55078308e+00  2.25189922e+00 
 9.64056000e-10  2.55088674e+00  2.25184699e+00 
 9.64256000e-10  2.55099293e+00  2.25179415e+00 
 9.64456000e-10  2.55110136e+00  2.25174085e+00 
 9.64656000e-10  2.55121177e+00  2.25168720e+00 
 9.64856000e-10  2.55132390e+00  2.25163334e+00 
 9.65056000e-10  2.55143755e+00  2.25157939e+00 
 9.65256000e-10  2.55155253e+00  2.25152546e+00 
 9.65456000e-10  2.55166865e+00  2.25147167e+00 
 9.65656000e-10  2.55178574e+00  2.25141815e+00 
 9.65856000e-10  2.55190364e+00  2.25136502e+00 
 9.66056000e-10  2.55202217e+00  2.25131240e+00 
 9.66256000e-10  2.55214119e+00  2.25126045e+00 
 9.66456000e-10  2.55226050e+00  2.25120931e+00 
 9.66656000e-10  2.55237992e+00  2.25115916e+00 
 9.66856000e-10  2.55249925e+00  2.25111019e+00 
 9.67056000e-10  2.55261823e+00  2.25106265e+00 
 9.67256000e-10  2.55273659e+00  2.25101678e+00 
 9.67456000e-10  2.55285399e+00  2.25097290e+00 
 9.67656000e-10  2.55297004e+00  2.25093134e+00 
 9.67856000e-10  2.55308423e+00  2.25089250e+00 
 9.68056000e-10  2.55319598e+00  2.25085682e+00 
 9.68256000e-10  2.55330452e+00  2.25082475e+00 
 9.68456000e-10  2.55340895e+00  2.25079680e+00 
 9.68656000e-10  2.55350814e+00  2.25077341e+00 
 9.68856000e-10  2.55360078e+00  2.25075502e+00 
 9.69056000e-10  2.55368540e+00  2.25074192e+00 
 9.69256000e-10  2.55376051e+00  2.25073426e+00 
 9.69456000e-10  2.55382477e+00  2.25073203e+00 
 9.69656000e-10  2.55387709e+00  2.25073508e+00 
 9.69856000e-10  2.55391668e+00  2.25074317e+00 
 9.70056000e-10  2.55394307e+00  2.25075601e+00 
 9.70256000e-10  2.55395598e+00  2.25077330e+00 
 9.70456000e-10  2.55395531e+00  2.25079468e+00 
 9.70656000e-10  2.55394105e+00  2.25081982e+00 
 9.70856000e-10  2.55391328e+00  2.25084835e+00 
 9.71056000e-10  2.55387222e+00  2.25087986e+00 
 9.71256000e-10  2.55381817e+00  2.25091398e+00 
 9.71456000e-10  2.55375164e+00  2.25095026e+00 
 9.71656000e-10  2.55367328e+00  2.25098831e+00 
 9.71856000e-10  2.55358394e+00  2.25102771e+00 
 9.72056000e-10  2.55348464e+00  2.25106806e+00 
 9.72256000e-10  2.55337655e+00  2.25110899e+00 
 9.72456000e-10  2.55326096e+00  2.25115015e+00 
 9.72656000e-10  2.55313923e+00  2.25119124e+00 
