 time            v(detp)         v(detn)        
 9.44560000e-11  2.50037588e+00  2.06537432e+00 
 9.46560000e-11  2.47351904e+00  2.11536700e+00 
 9.48560000e-11  2.44563595e+00  2.16494129e+00 
 9.50560000e-11  2.41707838e+00  2.21330401e+00 
 9.52560000e-11  2.38816731e+00  2.25991069e+00 
 9.54560000e-11  2.35919826e+00  2.30442633e+00 
 9.56560000e-11  2.33044716e+00  2.34669159e+00 
 9.58560000e-11  2.30217586e+00  2.38669219e+00 
 9.60560000e-11  2.27463653e+00  2.42453424e+00 
 9.62560000e-11  2.24807233e+00  2.46041904e+00 
 9.64560000e-11  2.22271188e+00  2.49461272e+00 
 9.66560000e-11  2.19875835e+00  2.52741216e+00 
 9.68560000e-11  2.17637553e+00  2.55910801e+00 
 9.70560000e-11  2.15567727e+00  2.58995201e+00 
 9.72560000e-11  2.13672342e+00  2.62013420e+00 
 9.74560000e-11  2.11952377e+00  2.64977344e+00 
 9.76560000e-11  2.10404767e+00  2.67892003e+00 
 9.78560000e-11  2.09023588e+00  2.70756682e+00 
 9.80560000e-11  2.07801203e+00  2.73566435e+00 
 9.82560000e-11  2.06729171e+00  2.76313625e+00 
 9.84560000e-11  2.05798880e+00  2.78989259e+00 
 9.86560000e-11  2.05001933e+00  2.81584015e+00 
 9.88560000e-11  2.04330341e+00  2.84088968e+00 
 9.90560000e-11  2.03776596e+00  2.86496055e+00 
 9.92560000e-11  2.03333673e+00  2.88798346e+00 
 9.94560000e-11  2.02995000e+00  2.90990182e+00 
 9.96560000e-11  2.02754410e+00  2.93067223e+00 
 9.98560000e-11  2.02606096e+00  2.95026442e+00 
 1.00056000e-10  2.02544573e+00  2.96866095e+00 
 1.00256000e-10  2.02564641e+00  2.98585669e+00 
 1.00456000e-10  2.02661358e+00  3.00185819e+00 
 1.00656000e-10  2.02830024e+00  3.01668291e+00 
 1.00856000e-10  2.03066162e+00  3.03035826e+00 
 1.01056000e-10  2.03365524e+00  3.04292051e+00 
 1.01256000e-10  2.03724092e+00  3.05441341e+00 
 1.01456000e-10  2.04138113e+00  3.06488669e+00 
 1.01656000e-10  2.04604156e+00  3.07439417e+00 
 1.01856000e-10  2.05119226e+00  3.08299159e+00 
 1.02056000e-10  2.05680954e+00  3.09073398e+00 
 1.02256000e-10  2.06287927e+00  3.09767202e+00 
 1.02456000e-10  2.06940187e+00  3.10384701e+00 
 1.02656000e-10  2.07639965e+00  3.10928298e+00 
 1.02856000e-10  2.08392587e+00  3.11397418e+00 
 1.03056000e-10  2.09207426e+00  3.11786454e+00 
 1.03256000e-10  2.10098636e+00  3.12081431e+00 
 1.03456000e-10  2.11085601e+00  3.12254739e+00 
 1.03656000e-10  2.12193271e+00  3.12257300e+00 
 1.03856000e-10  2.13452722e+00  3.12008105e+00 
 1.04056000e-10  2.14901963e+00  3.11382676e+00 
 1.04256000e-10  2.16586200e+00  3.10204719e+00 
 1.04456000e-10  2.18556102e+00  3.08247887e+00 
 1.04656000e-10  2.20862569e+00  3.05254274e+00 
 1.04856000e-10  2.23547246e+00  3.00972188e+00 
 1.05056000e-10  2.26628347e+00  2.95210228e+00 
 1.05256000e-10  2.30081399e+00  2.87898866e+00 
 1.05456000e-10  2.33821207e+00  2.79136746e+00 
 1.05656000e-10  2.37707081e+00  2.69199708e+00 
 1.05856000e-10  2.41578737e+00  2.58501413e+00 
 1.06056000e-10  2.45299065e+00  2.47501273e+00 
 1.06256000e-10  2.48768856e+00  2.36622252e+00 
 1.06456000e-10  2.51924624e+00  2.26221325e+00 
 1.06656000e-10  2.54724088e+00  2.16574557e+00 
 1.06856000e-10  2.57137802e+00  2.07891235e+00 
 1.07056000e-10  2.59143045e+00  2.00337607e+00 
 1.07256000e-10  2.60713887e+00  1.94050432e+00 
 1.07456000e-10  2.61818892e+00  1.89148086e+00 
 1.07656000e-10  2.62425439e+00  1.85729389e+00 
 1.07856000e-10  2.62516131e+00  1.83852945e+00 
 1.08056000e-10  2.62102855e+00  1.83500456e+00 
 1.08256000e-10  2.61224082e+00  1.84559257e+00 
 1.08456000e-10  2.59930498e+00  1.86837252e+00 
 1.08656000e-10  2.58275402e+00  1.90097225e+00 
 1.08856000e-10  2.56311190e+00  1.94094863e+00 
 1.09056000e-10  2.54088073e+00  1.98603191e+00 
 1.09256000e-10  2.51653538e+00  2.03425090e+00 
 1.09456000e-10  2.49051830e+00  2.08397851e+00 
 1.09656000e-10  2.46323712e+00  2.13393003e+00 
 1.09856000e-10  2.43506447e+00  2.18313511e+00 
 1.10056000e-10  2.40634009e+00  2.23089818e+00 
 1.10256000e-10  2.37737488e+00  2.27675733e+00 
 1.10456000e-10  2.34845618e+00  2.32044654e+00 
 1.10656000e-10  2.31985419e+00  2.36186413e+00 
 1.10856000e-10  2.29182681e+00  2.40104355e+00 
 1.11056000e-10  2.26462315e+00  2.43812937e+00 
 1.11256000e-10  2.23848186e+00  2.47335096e+00 
 1.11456000e-10  2.21362365e+00  2.50699022e+00 
 1.11656000e-10  2.19023858e+00  2.53934599e+00 
 1.11856000e-10  2.16847286e+00  2.57069792e+00 
 1.12056000e-10  2.14842025e+00  2.60127678e+00 
 1.12256000e-10  2.13012119e+00  2.63124658e+00 
 1.12456000e-10  2.11356905e+00  2.66069979e+00 
 1.12656000e-10  2.09872115e+00  2.68966373e+00 
 1.12856000e-10  2.08551062e+00  2.71811364e+00 
 1.13056000e-10  2.07385718e+00  2.74598831e+00 
 1.13256000e-10  2.06367516e+00  2.77320489e+00 
 1.13456000e-10  2.05487891e+00  2.79967118e+00 
 1.13656000e-10  2.04738582e+00  2.82529472e+00 
 1.13856000e-10  2.04111776e+00  2.84998901e+00 
 1.14056000e-10  2.03600145e+00  2.87367740e+00 
 1.14256000e-10  2.03196839e+00  2.89629523e+00 
 1.14456000e-10  2.02895439e+00  2.91779076e+00 
 1.14656000e-10  2.02689920e+00  2.93812551e+00 
 1.14856000e-10  2.02574598e+00  2.95727402e+00 
 1.15056000e-10  2.02544098e+00  2.97522352e+00 
 1.15256000e-10  2.02593318e+00  2.99197329e+00 
 1.15456000e-10  2.02717408e+00  3.00753406e+00 
 1.15656000e-10  2.02911752e+00  3.02192710e+00 
 1.15856000e-10  2.03171960e+00  3.03518328e+00 
 1.16056000e-10  2.03493864e+00  3.04734183e+00 
 1.16256000e-10  2.03873543e+00  3.05844892e+00 
 1.16456000e-10  2.04307353e+00  3.06855603e+00 
 1.16656000e-10  2.04792010e+00  3.07771799e+00 
 1.16856000e-10  2.05324723e+00  3.08599062e+00 
 1.17056000e-10  2.05903435e+00  3.09342782e+00 
 1.17256000e-10  2.06527203e+00  3.10007746e+00 
 1.17456000e-10  2.07196789e+00  3.10597554e+00 
 1.17656000e-10  2.07915467e+00  3.11113678e+00 
 1.17856000e-10  2.08689968e+00  3.11553962e+00 
 1.18056000e-10  2.09531377e+00  3.11910155e+00 
 1.18256000e-10  2.10455763e+00  3.12163937e+00 
 1.18456000e-10  2.11484541e+00  3.12280753e+00 
 1.18656000e-10  2.12644862e+00  3.12200951e+00 
 1.18856000e-10  2.13970296e+00  3.11828607e+00 
 1.19056000e-10  2.15501580e+00  3.11020508e+00 
 1.19256000e-10  2.17286319e+00  3.09580702e+00 
 1.19456000e-10  2.19376100e+00  3.07267864e+00 
 1.19656000e-10  2.21819719e+00  3.03821004e+00 
 1.19856000e-10  2.24652008e+00  2.99003920e+00 
 1.20056000e-10  2.27877734e+00  2.92663606e+00 
 1.20256000e-10  2.31451215e+00  2.84789744e+00 
 1.20456000e-10  2.35264034e+00  2.75547431e+00 
 1.20656000e-10  2.39162344e+00  2.65268568e+00 
 1.20856000e-10  2.42989618e+00  2.54395722e+00 
 1.21056000e-10  2.46623481e+00  2.43387489e+00 
 1.21256000e-10  2.49980035e+00  2.32644751e+00 
 1.21456000e-10  2.53002281e+00  2.22490452e+00 
 1.21656000e-10  2.55653859e+00  2.13174592e+00 
 1.21856000e-10  2.57911956e+00  2.04892691e+00 
 1.22056000e-10  2.59754286e+00  1.97798499e+00 
 1.22256000e-10  2.61152921e+00  1.92019449e+00 
 1.22456000e-10  2.62073422e+00  1.87665812e+00 
 1.22656000e-10  2.62486483e+00  1.84824213e+00 
 1.22856000e-10  2.62384824e+00  1.83529430e+00 
 1.23056000e-10  2.61791556e+00  1.83727900e+00 
 1.23256000e-10  2.60751356e+00  1.85272625e+00 
 1.23456000e-10  2.59316544e+00  1.87950058e+00 
 1.23656000e-10  2.57540278e+00  1.91516662e+00 
 1.23856000e-10  2.55474146e+00  1.95732516e+00 
 1.24056000e-10  2.53167404e+00  2.00381003e+00 
 1.24256000e-10  2.50666303e+00  2.05277708e+00 
 1.24456000e-10  2.48013804e+00  2.10273034e+00 
 1.24656000e-10  2.45249291e+00  2.15250727e+00 
 1.24856000e-10  2.42408765e+00  2.20124588e+00 
 1.25056000e-10  2.39525022e+00  2.24834294e+00 
 1.25256000e-10  2.36628209e+00  2.29341440e+00 
 1.25456000e-10  2.33746302e+00  2.33625910e+00 
 1.25656000e-10  2.30905822e+00  2.37682965e+00 
 1.25856000e-10  2.28132193e+00  2.41520394e+00 
 1.26056000e-10  2.25449995e+00  2.45156156e+00 
 1.26256000e-10  2.22882518e+00  2.48615567e+00 
 1.26456000e-10  2.20450853e+00  2.51927893e+00 
 1.26656000e-10  2.18172492e+00  2.55122702e+00 
 1.26856000e-10  2.16060166e+00  2.58226433e+00 
 1.27056000e-10  2.14121214e+00  2.61259802e+00 
 1.27256000e-10  2.12357822e+00  2.64236532e+00 
 1.27456000e-10  2.10767834e+00  2.67163316e+00 
 1.27656000e-10  2.09345948e+00  2.70040771e+00 
 1.27856000e-10  2.08084859e+00  2.72864876e+00 
 1.28056000e-10  2.06976268e+00  2.75628546e+00 
 1.28256000e-10  2.06011554e+00  2.78323020e+00 
 1.28456000e-10  2.05182249e+00  2.80938983e+00 
 1.28656000e-10  2.04480245e+00  2.83467354e+00 
 1.28856000e-10  2.03897916e+00  2.85899822e+00 
 1.29056000e-10  2.03428115e+00  2.88229148e+00 
 1.29256000e-10  2.03064164e+00  2.90449346e+00 
 1.29456000e-10  2.02799793e+00  2.92555736e+00 
 1.29656000e-10  2.02629115e+00  2.94544961e+00 
 1.29856000e-10  2.02546563e+00  2.96414953e+00 
 1.30056000e-10  2.02546873e+00  2.98164894e+00 
 1.30256000e-10  2.02625037e+00  2.99795147e+00 
 1.30456000e-10  2.02776300e+00  3.01307188e+00 
 1.30656000e-10  2.02996127e+00  3.02703515e+00 
 1.30856000e-10  2.03280215e+00  3.03987541e+00 
 1.31056000e-10  2.03624484e+00  3.05163465e+00 
 1.31256000e-10  2.04025113e+00  3.06236125e+00 
 1.31456000e-10  2.04478581e+00  3.07210814e+00 
 1.31656000e-10  2.04981769e+00  3.08093084e+00 
 1.31856000e-10  2.05532126e+00  3.08888482e+00 
 1.32056000e-10  2.06127956e+00  3.09602228e+00 
 1.32256000e-10  2.06768874e+00  3.10238749e+00 
 1.32456000e-10  2.07456475e+00  3.10800984e+00 
 1.32656000e-10  2.08195208e+00  3.11289267e+00 
 1.32856000e-10  2.08993339e+00  3.11699524e+00 
 1.33056000e-10  2.09863755e+00  3.12020311e+00 
 1.33256000e-10  2.10824485e+00  3.12228112e+00 
 1.33456000e-10  2.11899027e+00  3.12280187e+00 
 1.33656000e-10  2.13116831e+00  3.12104733e+00 
 1.33856000e-10  2.14514079e+00  3.11589318e+00 
 1.34056000e-10  2.16134209e+00  3.10571163e+00 
 1.34256000e-10  2.18026839e+00  3.08835616e+00 
 1.34456000e-10  2.20243537e+00  3.06129954e+00 
 1.34656000e-10  2.22829443e+00  3.02196338e+00 
 1.34856000e-10  2.25810343e+00  2.96822295e+00 
 1.35056000e-10  2.29174620e+00  2.89901813e+00 
 1.35256000e-10  2.32853354e+00  2.81488549e+00 
 1.35456000e-10  2.36717783e+00  2.71816410e+00 
 1.35656000e-10  2.40608206e+00  2.61272872e+00 
 1.35856000e-10  2.44379070e+00  2.50312133e+00 
 1.36056000e-10  2.47920972e+00  2.39368486e+00 
 1.36256000e-10  2.51162223e+00  2.28818052e+00 
 1.36456000e-10  2.54055163e+00  2.18956397e+00 
 1.36656000e-10  2.56567999e+00  2.10008917e+00 
 1.36856000e-10  2.58678341e+00  2.02153126e+00 
 1.37056000e-10  2.60361866e+00  1.95532101e+00 
 1.37256000e-10  2.61588436e+00  1.90267884e+00 
 1.37456000e-10  2.62324077e+00  1.86464841e+00 
 1.37656000e-10  2.62545779e+00  1.84194772e+00 
 1.37856000e-10  2.62257485e+00  1.83461364e+00 
 1.38056000e-10  2.61492187e+00  1.84176345e+00 
 1.38256000e-10  2.60298681e+00  1.86165473e+00 
 1.38456000e-10  2.58730120e+00  1.89198908e+00 
 1.38656000e-10  2.56839349e+00  1.93031263e+00 
 1.38856000e-10  2.54677160e+00  1.97429499e+00 
 1.39056000e-10  2.52291815e+00  2.02188232e+00 
 1.39256000e-10  2.49728396e+00  2.07135859e+00 
 1.39456000e-10  2.47028580e+00  2.12135408e+00 
 1.39656000e-10  2.44230493e+00  2.17082199e+00 
 1.39856000e-10  2.41368923e+00  2.21900099e+00 
 1.40056000e-10  2.38475638e+00  2.26537357e+00 
 1.40256000e-10  2.35579921e+00  2.30962729e+00 
 1.40456000e-10  2.32709172e+00  2.35162165e+00 
 1.40656000e-10  2.29889444e+00  2.39135801e+00 
 1.40856000e-10  2.27145857e+00  2.42895515e+00 
 1.41056000e-10  2.24502594e+00  2.46462384e+00 
 1.41256000e-10  2.21982283e+00  2.49863576e+00 
 1.41456000e-10  2.19604842e+00  2.53128899e+00 
 1.41656000e-10  2.17386107e+00  2.56287118e+00 
 1.41856000e-10  2.15336824e+00  2.59362769e+00 
 1.42056000e-10  2.13462350e+00  2.62374035e+00 
 1.42256000e-10  2.11763125e+00  2.65331953e+00 
 1.42456000e-10  2.10235680e+00  2.68240800e+00 
 1.42656000e-10  2.08873832e+00  2.71099275e+00 
 1.42856000e-10  2.07669803e+00  2.73902032e+00 
 1.43056000e-10  2.06615104e+00  2.76641208e+00 
 1.43256000e-10  2.05701133e+00  2.79307722e+00 
 1.43456000e-10  2.04919532e+00  2.81892264e+00 
 1.43656000e-10  2.04262369e+00  2.84385993e+00 
 1.43856000e-10  2.03722192e+00  2.86780966e+00 
 1.44056000e-10  2.03292034e+00  2.89070401e+00 
 1.44256000e-10  2.02965372e+00  2.91248794e+00 
 1.44456000e-10  2.02736083e+00  2.93311960e+00 
 1.44656000e-10  2.02598402e+00  2.95257027e+00 
 1.44856000e-10  2.02546878e+00  2.97082401e+00 
 1.45056000e-10  2.02576344e+00  2.98787712e+00 
 1.45256000e-10  2.02681888e+00  3.00373748e+00 
 1.45456000e-10  2.02858834e+00  3.01842380e+00 
 1.45656000e-10  2.03102737e+00  3.03196461e+00 
 1.45856000e-10  2.03409370e+00  3.04439713e+00 
 1.46056000e-10  2.03774749e+00  3.05576594e+00 
 1.46256000e-10  2.04195152e+00  3.06612133e+00 
 1.46456000e-10  2.04667196e+00  3.07551749e+00 
 1.46656000e-10  2.05187945e+00  3.08401024e+00 
 1.46856000e-10  2.05755127e+00  3.09165428e+00 
 1.47056000e-10  2.06367470e+00  3.09849950e+00 
 1.47256000e-10  2.07025236e+00  3.10458561e+00 
 1.47456000e-10  2.07730974e+00  3.10993387e+00 
 1.47656000e-10  2.08490446e+00  3.11453381e+00 
 1.47856000e-10  2.09313562e+00  3.11832142e+00 
 1.48056000e-10  2.10215083e+00  3.12114392e+00 
 1.48256000e-10  2.11215039e+00  3.12270421e+00 
 1.48456000e-10  2.12339073e+00  3.12247934e+00 
 1.48656000e-10  2.13619048e+00  3.11961329e+00 
 1.48856000e-10  2.15093843e+00  3.11280248e+00 
 1.49056000e-10  2.16809463e+00  3.10022054e+00 
 1.49256000e-10  2.18816960e+00  3.07955277e+00 
 1.49456000e-10  2.21166716e+00  3.04820404e+00 
 1.49656000e-10  2.23898421e+00  3.00369836e+00 
 1.49856000e-10  2.27026294e+00  2.94423499e+00 
 1.50056000e-10  2.30519354e+00  2.86930161e+00 
 1.50256000e-10  2.34284806e+00  2.78009782e+00 
 1.50456000e-10  2.38177154e+00  2.67956961e+00 
 1.50656000e-10  2.42036745e+00  2.57195879e+00 
 1.50856000e-10  2.45730923e+00  2.46186740e+00 
 1.51056000e-10  2.49165246e+00  2.35346229e+00 
 1.51256000e-10  2.52279839e+00  2.25021997e+00 
 1.51456000e-10  2.55034651e+00  2.15481105e+00 
 1.51656000e-10  2.57401115e+00  2.06925684e+00 
 1.51856000e-10  2.59356211e+00  1.99517158e+00 
 1.52056000e-10  2.60873217e+00  1.93389656e+00 
 1.52256000e-10  2.61920211e+00  1.88659856e+00 
 1.52456000e-10  2.62465550e+00  1.85423485e+00 
 1.52656000e-10  2.62494828e+00  1.83732098e+00 
 1.52856000e-10  2.62023617e+00  1.83556495e+00 
 1.53056000e-10  2.61092605e+00  1.84772789e+00 
 1.53256000e-10  2.59753138e+00  1.87181397e+00 
 1.53456000e-10  2.58058512e+00  1.90542519e+00 
 1.53656000e-10  2.56060890e+00  1.94612898e+00 
 1.53856000e-10  2.53810194e+00  1.99168680e+00 
 1.54056000e-10  2.51353534e+00  2.04016734e+00 
 1.54256000e-10  2.48734753e+00  2.08998525e+00 
 1.54456000e-10  2.45994186e+00  2.13989516e+00 
 1.54656000e-10  2.43168691e+00  2.18896176e+00 
 1.54856000e-10  2.40291868e+00  2.23651947e+00 
 1.55056000e-10  2.37394500e+00  2.28213168e+00 
 1.55256000e-10  2.34505075e+00  2.32555348e+00 
 1.55456000e-10  2.31650446e+00  2.36670086e+00 
 1.55656000e-10  2.28856288e+00  2.40562180e+00 
 1.55856000e-10  2.26147411e+00  2.44247242e+00 
 1.56056000e-10  2.23547513e+00  2.47749018e+00 
 1.56256000e-10  2.21078374e+00  2.51096096e+00 
 1.56456000e-10  2.18758543e+00  2.54318317e+00 
 1.56656000e-10  2.16602048e+00  2.57443205e+00 
 1.56856000e-10  2.14617620e+00  2.60493109e+00 
 1.57056000e-10  2.12808696e+00  2.63483581e+00 
 1.57256000e-10  2.11174122e+00  2.66423041e+00 
 1.57456000e-10  2.09709281e+00  2.69313524e+00 
 1.57656000e-10  2.08407272e+00  2.72152038e+00 
 1.57856000e-10  2.07259967e+00  2.74932129e+00 
 1.58056000e-10  2.06258774e+00  2.77645343e+00 
 1.58256000e-10  2.05395155e+00  2.80282413e+00 
 1.58456000e-10  2.04660895e+00  2.82834136e+00 
 1.58656000e-10  2.04048237e+00  2.85291965e+00 
 1.58856000e-10  2.03549913e+00  2.87648367e+00 
 1.59056000e-10  2.03159126e+00  2.89897026e+00 
 1.59256000e-10  2.02869507e+00  2.92032926e+00 
 1.59456000e-10  2.02675073e+00  2.94052375e+00 
 1.59656000e-10  2.02570178e+00  2.95952982e+00 
 1.59856000e-10  2.02549481e+00  2.97733615e+00 
 1.60056000e-10  2.02607913e+00  2.99394343e+00 
 1.60256000e-10  2.02740652e+00  3.00936369e+00 
 1.60456000e-10  2.02943108e+00  3.02361942e+00 
 1.60656000e-10  2.03210917e+00  3.03674253e+00 
 1.60856000e-10  2.03539941e+00  3.04877316e+00 
 1.61056000e-10  2.03926289e+00  3.05975823e+00 
 1.61256000e-10  2.04366353e+00  3.06974971e+00 
 1.61456000e-10  2.04856902e+00  3.07880269e+00 
 1.61656000e-10  2.05395216e+00  3.08697293e+00 
 1.61856000e-10  2.05979347e+00  3.09431384e+00 
 1.62056000e-10  2.06608521e+00  3.10087225e+00 
 1.62256000e-10  2.07283754e+00  3.10668219e+00 
 1.62456000e-10  2.08008681e+00  3.11175500e+00 
 1.62656000e-10  2.08790510e+00  3.11606335e+00 
 1.62856000e-10  2.09640895e+00  3.11951519e+00 
 1.63056000e-10  2.10576526e+00  3.12191166e+00 
 1.63256000e-10  2.11619479e+00  3.12288246e+00 
 1.63456000e-10  2.12797628e+00  3.12179392e+00 
 1.63656000e-10  2.14145370e+00  3.11763564e+00 
 1.63856000e-10  2.15704311e+00  3.10891359e+00 
 1.64056000e-10  2.17522752e+00  3.09360689e+00 
 1.64256000e-10  2.19652386e+00  3.06926145e+00 
 1.64456000e-10  2.22141019e+00  3.03327020e+00 
 1.64656000e-10  2.25020846e+00  2.98333787e+00 
 1.64856000e-10  2.28291715e+00  2.91807562e+00 
 1.65056000e-10  2.31900673e+00  2.83758098e+00 
 1.65256000e-10  2.35732875e+00  2.74375210e+00 
 1.65456000e-10  2.39631995e+00  2.64015287e+00 
 1.65656000e-10  2.43445706e+00  2.53122234e+00 
 1.65856000e-10  2.47054542e+00  2.42138498e+00 
 1.66056000e-10  2.50377977e+00  2.31458053e+00 
 1.66256000e-10  2.53362104e+00  2.21396227e+00 
 1.66456000e-10  2.55972049e+00  2.12195674e+00 
 1.66656000e-10  2.58185308e+00  2.04046562e+00 
 1.66856000e-10  2.59978982e+00  1.97099425e+00 
 1.67056000e-10  2.61324479e+00  1.91480287e+00 
 1.67256000e-10  2.62187326e+00  1.87297985e+00 
 1.67456000e-10  2.62540005e+00  1.84635189e+00 
 1.67656000e-10  2.62378677e+00  1.83515591e+00 
 1.67856000e-10  2.61729892e+00  1.83875483e+00 
 1.68056000e-10  2.60639754e+00  1.85560849e+00 
 1.68256000e-10  2.59161012e+00  1.88351927e+00 
 1.68456000e-10  2.57346880e+00  1.92004057e+00 
 1.68656000e-10  2.55248680e+00  1.96279069e+00 
 1.68856000e-10  2.52915417e+00  2.00963692e+00 
 1.69056000e-10  2.50392981e+00  2.05877463e+00 
 1.69256000e-10  2.47723955e+00  2.10874752e+00 
 1.69456000e-10  2.44947334e+00  2.15842992e+00 
 1.69656000e-10  2.42098742e+00  2.20699203e+00 
 1.69856000e-10  2.39210653e+00  2.25385828e+00 
 1.70056000e-10  2.36312935e+00  2.29866765e+00 
 1.70256000e-10  2.33433376e+00  2.34123847e+00 
 1.70456000e-10  2.30598324e+00  2.38153882e+00 
 1.70656000e-10  2.27833126e+00  2.41966052e+00 
 1.70856000e-10  2.25162252e+00  2.45579358e+00 
 1.71056000e-10  2.22608819e+00  2.49019735e+00 
 1.71256000e-10  2.20193557e+00  2.52316665e+00 
 1.71456000e-10  2.17933449e+00  2.55499503e+00 
 1.71656000e-10  2.15840586e+00  2.58594101e+00 
 1.71856000e-10  2.13921671e+00  2.61620375e+00 
 1.72056000e-10  2.12178308e+00  2.64591172e+00 
 1.72256000e-10  2.10607904e+00  2.67512391e+00 
 1.72456000e-10  2.09204852e+00  2.70384005e+00 
 1.72656000e-10  2.07961684e+00  2.73201543e+00 
 1.72856000e-10  2.06870023e+00  2.75957646e+00 
 1.73056000e-10  2.05921253e+00  2.78643437e+00 
 1.73256000e-10  2.05106932e+00  2.81249588e+00 
 1.73456000e-10  2.04419011e+00  2.83767089e+00 
 1.73656000e-10  2.03849916e+00  2.86187743e+00 
 1.73856000e-10  2.03392559e+00  2.88504459e+00 
 1.74056000e-10  2.03040308e+00  2.90711402e+00 
 1.74256000e-10  2.02786945e+00  2.92804054e+00 
 1.74456000e-10  2.02626617e+00  2.94779213e+00 
 1.74656000e-10  2.02553798e+00  2.96634968e+00 
 1.74856000e-10  2.02563251e+00  2.98370642e+00 
 1.75056000e-10  2.02650001e+00  2.99986739e+00 
 1.75256000e-10  2.02809315e+00  3.01484863e+00 
 1.75456000e-10  2.03036689e+00  3.02867628e+00 
 1.75656000e-10  2.03327842e+00  3.04138548e+00 
 1.75856000e-10  2.03678725e+00  3.05301909e+00 
 1.76056000e-10  2.04085546e+00  3.06362612e+00 
 1.76256000e-10  2.04544826e+00  3.07325995e+00 
 1.76456000e-10  2.05053502e+00  3.08197622e+00 
 1.76656000e-10  2.05609106e+00  3.08983024e+00 
 1.76856000e-10  2.06210072e+00  3.09687351e+00 
 1.77056000e-10  2.06856209e+00  3.10314899e+00 
 1.77256000e-10  2.07549403e+00  3.10868362e+00 
 1.77456000e-10  2.08294510e+00  3.11347663e+00 
 1.77656000e-10  2.09100308e+00  3.11748029e+00 
 1.77856000e-10  2.09980278e+00  3.12056868e+00 
 1.78056000e-10  2.10953084e+00  3.12248793e+00 
 1.78256000e-10  2.12042902e+00  3.12278167e+00 
 1.78456000e-10  2.13279941e+00  3.12068947e+00 
 1.78656000e-10  2.14701238e+00  3.11503110e+00 
 1.78856000e-10  2.16351075e+00  3.10411520e+00 
 1.79056000e-10  2.18279599e+00  3.08573894e+00 
 1.79256000e-10  2.20538137e+00  3.05734781e+00 
 1.79456000e-10  2.23170292e+00  3.01638813e+00 
 1.79656000e-10  2.26198436e+00  2.96082922e+00 
 1.79856000e-10  2.29605072e+00  2.88977840e+00 
 1.80056000e-10  2.33313623e+00  2.80398310e+00 
 1.80256000e-10  2.37189436e+00  2.70598292e+00 
 1.80456000e-10  2.41072200e+00  2.59978227e+00 
 1.80656000e-10  2.44820145e+00  2.48995385e+00 
 1.80856000e-10  2.48328667e+00  2.38079092e+00 
 1.81056000e-10  2.51530021e+00  2.27596602e+00 
 1.81256000e-10  2.54379190e+00  2.17834252e+00 
 1.81456000e-10  2.56845568e+00  2.09009714e+00 
 1.81656000e-10  2.58906665e+00  2.01295030e+00 
 1.81856000e-10  2.60537417e+00  1.94830176e+00 
 1.82056000e-10  2.61707036e+00  1.89735449e+00 
