 time            v(detp)         v(detn)        
 9.34560000e-11  3.20911802e+00  3.21798996e+00 
 9.36560000e-11  3.20819542e+00  3.21801048e+00 
 9.38560000e-11  3.20722575e+00  3.21802685e+00 
 9.40560000e-11  3.20621617e+00  3.21803894e+00 
 9.42560000e-11  3.20517417e+00  3.21804662e+00 
 9.44560000e-11  3.20410761e+00  3.21804979e+00 
 9.46560000e-11  3.20302456e+00  3.21804838e+00 
 9.48560000e-11  3.20193329e+00  3.21804236e+00 
 9.50560000e-11  3.20084215e+00  3.21803172e+00 
 9.52560000e-11  3.19975951e+00  3.21801649e+00 
 9.54560000e-11  3.19869370e+00  3.21799673e+00 
 9.56560000e-11  3.19765290e+00  3.21797255e+00 
 9.58560000e-11  3.19664507e+00  3.21794406e+00 
 9.60560000e-11  3.19567788e+00  3.21791145e+00 
 9.62560000e-11  3.19475866e+00  3.21787492e+00 
 9.64560000e-11  3.19389430e+00  3.21783471e+00 
 9.66560000e-11  3.19309121e+00  3.21779109e+00 
 9.68560000e-11  3.19235529e+00  3.21774437e+00 
 9.70560000e-11  3.19169181e+00  3.21769488e+00 
 9.72560000e-11  3.19110547e+00  3.21764298e+00 
 9.74560000e-11  3.19060029e+00  3.21758905e+00 
 9.76560000e-11  3.19017962e+00  3.21753350e+00 
 9.78560000e-11  3.18984611e+00  3.21747675e+00 
 9.80560000e-11  3.18960173e+00  3.21741923e+00 
 9.82560000e-11  3.18944774e+00  3.21736139e+00 
 9.84560000e-11  3.18938468e+00  3.21730366e+00 
 9.86560000e-11  3.18941244e+00  3.21724650e+00 
 9.88560000e-11  3.18953021e+00  3.21719034e+00 
 9.90560000e-11  3.18973656e+00  3.21713562e+00 
 9.92560000e-11  3.19002940e+00  3.21708275e+00 
 9.94560000e-11  3.19040610e+00  3.21703213e+00 
 9.96560000e-11  3.19086343e+00  3.21698415e+00 
 9.98560000e-11  3.19139766e+00  3.21693915e+00 
 1.00056000e-10  3.19200460e+00  3.21689748e+00 
 1.00256000e-10  3.19267958e+00  3.21685943e+00 
 1.00456000e-10  3.19341756e+00  3.21682527e+00 
 1.00656000e-10  3.19421314e+00  3.21679523e+00 
 1.00856000e-10  3.19506061e+00  3.21676952e+00 
 1.01056000e-10  3.19595397e+00  3.21674828e+00 
 1.01256000e-10  3.19688701e+00  3.21673166e+00 
 1.01456000e-10  3.19785333e+00  3.21671973e+00 
 1.01656000e-10  3.19884638e+00  3.21671254e+00 
 1.01856000e-10  3.19985950e+00  3.21671012e+00 
 1.02056000e-10  3.20088595e+00  3.21671243e+00 
 1.02256000e-10  3.20191897e+00  3.21671942e+00 
 1.02456000e-10  3.20295177e+00  3.21673100e+00 
 1.02656000e-10  3.20397763e+00  3.21674704e+00 
 1.02856000e-10  3.20498986e+00  3.21676739e+00 
 1.03056000e-10  3.20598189e+00  3.21679187e+00 
 1.03256000e-10  3.20694727e+00  3.21682027e+00 
 1.03456000e-10  3.20787968e+00  3.21685235e+00 
 1.03656000e-10  3.20877304e+00  3.21688787e+00 
 1.03856000e-10  3.20962143e+00  3.21692655e+00 
 1.04056000e-10  3.21041920e+00  3.21696811e+00 
 1.04256000e-10  3.21116098e+00  3.21701223e+00 
 1.04456000e-10  3.21184169e+00  3.21705860e+00 
 1.04656000e-10  3.21245658e+00  3.21710690e+00 
 1.04856000e-10  3.21300127e+00  3.21715679e+00 
 1.05056000e-10  3.21347177e+00  3.21720794e+00 
 1.05256000e-10  3.21386452e+00  3.21726000e+00 
 1.05456000e-10  3.21417640e+00  3.21731263e+00 
 1.05656000e-10  3.21440479e+00  3.21736548e+00 
 1.05856000e-10  3.21454757e+00  3.21741821e+00 
 1.06056000e-10  3.21460319e+00  3.21747048e+00 
 1.06256000e-10  3.21457062e+00  3.21752196e+00 
 1.06456000e-10  3.21444947e+00  3.21757232e+00 
 1.06656000e-10  3.21423994e+00  3.21762123e+00 
 1.06856000e-10  3.21394288e+00  3.21766837e+00 
 1.07056000e-10  3.21355976e+00  3.21771345e+00 
 1.07256000e-10  3.21309272e+00  3.21775617e+00 
 1.07456000e-10  3.21254455e+00  3.21779624e+00 
 1.07656000e-10  3.21191871e+00  3.21783339e+00 
 1.07856000e-10  3.21121928e+00  3.21786737e+00 
 1.08056000e-10  3.21045096e+00  3.21789792e+00 
 1.08256000e-10  3.20961906e+00  3.21792484e+00 
 1.08456000e-10  3.20872946e+00  3.21794791e+00 
 1.08656000e-10  3.20778853e+00  3.21796694e+00 
 1.08856000e-10  3.20680317e+00  3.21798178e+00 
 1.09056000e-10  3.20578063e+00  3.21799228e+00 
 1.09256000e-10  3.20472859e+00  3.21799832e+00 
 1.09456000e-10  3.20365496e+00  3.21799983e+00 
 1.09656000e-10  3.20256792e+00  3.21799675e+00 
 1.09856000e-10  3.20147576e+00  3.21798904e+00 
 1.10056000e-10  3.20038686e+00  3.21797673e+00 
 1.10256000e-10  3.19930958e+00  3.21795984e+00 
 1.10456000e-10  3.19825220e+00  3.21793846e+00 
 1.10656000e-10  3.19722283e+00  3.21791269e+00 
 1.10856000e-10  3.19622932e+00  3.21788269e+00 
 1.11056000e-10  3.19527924e+00  3.21784863e+00 
 1.11256000e-10  3.19437975e+00  3.21781074e+00 
 1.11456000e-10  3.19353757e+00  3.21776926e+00 
 1.11656000e-10  3.19275893e+00  3.21772449e+00 
 1.11856000e-10  3.19204949e+00  3.21767673e+00 
 1.12056000e-10  3.19141433e+00  3.21762634e+00 
 1.12256000e-10  3.19085787e+00  3.21757368e+00 
 1.12456000e-10  3.19038391e+00  3.21751914e+00 
 1.12656000e-10  3.18999552e+00  3.21746313e+00 
 1.12856000e-10  3.18969512e+00  3.21740609e+00 
 1.13056000e-10  3.18948440e+00  3.21734843e+00 
 1.13256000e-10  3.18936435e+00  3.21729062e+00 
 1.13456000e-10  3.18933526e+00  3.21723310e+00 
 1.13656000e-10  3.18939677e+00  3.21717630e+00 
 1.13856000e-10  3.18954783e+00  3.21712067e+00 
 1.14056000e-10  3.18978676e+00  3.21706663e+00 
 1.14256000e-10  3.19011127e+00  3.21701459e+00 
 1.14456000e-10  3.19051850e+00  3.21696495e+00 
 1.14656000e-10  3.19100502e+00  3.21691809e+00 
 1.14856000e-10  3.19156694e+00  3.21687434e+00 
 1.15056000e-10  3.19219986e+00  3.21683403e+00 
 1.15256000e-10  3.19289900e+00  3.21679744e+00 
 1.15456000e-10  3.19365916e+00  3.21676483e+00 
 1.15656000e-10  3.19447482e+00  3.21673642e+00 
 1.15856000e-10  3.19534015e+00  3.21671240e+00 
 1.16056000e-10  3.19624909e+00  3.21669291e+00 
 1.16256000e-10  3.19719535e+00  3.21667807e+00 
 1.16456000e-10  3.19817245e+00  3.21666795e+00 
 1.16656000e-10  3.19917381e+00  3.21666258e+00 
 1.16856000e-10  3.20019273e+00  3.21666197e+00 
 1.17056000e-10  3.20122246e+00  3.21666607e+00 
 1.17256000e-10  3.20225622e+00  3.21667483e+00 
 1.17456000e-10  3.20328726e+00  3.21668813e+00 
 1.17656000e-10  3.20430884e+00  3.21670584e+00 
 1.17856000e-10  3.20531434e+00  3.21672779e+00 
 1.18056000e-10  3.20629721e+00  3.21675380e+00 
 1.18256000e-10  3.20725105e+00  3.21678364e+00 
 1.18456000e-10  3.20816964e+00  3.21681708e+00 
 1.18656000e-10  3.20904693e+00  3.21685385e+00 
 1.18856000e-10  3.20987712e+00  3.21689368e+00 
 1.19056000e-10  3.21065465e+00  3.21693627e+00 
 1.19256000e-10  3.21137426e+00  3.21698130e+00 
 1.19456000e-10  3.21203098e+00  3.21702847e+00 
 1.19656000e-10  3.21262021e+00  3.21707745e+00 
 1.19856000e-10  3.21313770e+00  3.21712789e+00 
 1.20056000e-10  3.21357963e+00  3.21717945e+00 
 1.20256000e-10  3.21394258e+00  3.21723181e+00 
 1.20456000e-10  3.21422363e+00  3.21728460e+00 
 1.20656000e-10  3.21442034e+00  3.21733748e+00 
 1.20856000e-10  3.21453080e+00  3.21739012e+00 
 1.21056000e-10  3.21455363e+00  3.21744218e+00 
 1.21256000e-10  3.21448807e+00  3.21749331e+00 
 1.21456000e-10  3.21433393e+00  3.21754321e+00 
 1.21656000e-10  3.21409165e+00  3.21759153e+00 
 1.21856000e-10  3.21376231e+00  3.21763798e+00 
 1.22056000e-10  3.21334764e+00  3.21768226e+00 
 1.22256000e-10  3.21285001e+00  3.21772406e+00 
 1.22456000e-10  3.21227247e+00  3.21776311e+00 
 1.22656000e-10  3.21161870e+00  3.21779914e+00 
 1.22856000e-10  3.21089302e+00  3.21783191e+00 
 1.23056000e-10  3.21010037e+00  3.21786117e+00 
 1.23256000e-10  3.20924627e+00  3.21788672e+00 
 1.23456000e-10  3.20833679e+00  3.21790834e+00 
 1.23656000e-10  3.20737850e+00  3.21792586e+00 
 1.23856000e-10  3.20637844e+00  3.21793913e+00 
 1.24056000e-10  3.20534402e+00  3.21794802e+00 
 1.24256000e-10  3.20428303e+00  3.21795242e+00 
 1.24456000e-10  3.20320348e+00  3.21795226e+00 
 1.24656000e-10  3.20211359e+00  3.21794750e+00 
 1.24856000e-10  3.20102171e+00  3.21793811e+00 
 1.25056000e-10  3.19993621e+00  3.21792412e+00 
 1.25256000e-10  3.19886544e+00  3.21790558e+00 
 1.25456000e-10  3.19781761e+00  3.21788259e+00 
 1.25656000e-10  3.19680076e+00  3.21785526e+00 
 1.25856000e-10  3.19582263e+00  3.21782376e+00 
 1.26056000e-10  3.19489065e+00  3.21778828e+00 
 1.26256000e-10  3.19401183e+00  3.21774906e+00 
 1.26456000e-10  3.19319270e+00  3.21770636e+00 
 1.26656000e-10  3.19243928e+00  3.21766047e+00 
 1.26856000e-10  3.19175704e+00  3.21761173e+00 
 1.27056000e-10  3.19115080e+00  3.21756048e+00 
 1.27256000e-10  3.19062475e+00  3.21750711e+00 
 1.27456000e-10  3.19018243e+00  3.21745201e+00 
 1.27656000e-10  3.18982667e+00  3.21739561e+00 
 1.27856000e-10  3.18955961e+00  3.21733832e+00 
 1.28056000e-10  3.18938267e+00  3.21728060e+00 
 1.28256000e-10  3.18929660e+00  3.21722288e+00 
 1.28456000e-10  3.18930144e+00  3.21716561e+00 
 1.28656000e-10  3.18939655e+00  3.21710924e+00 
 1.28856000e-10  3.18958066e+00  3.21705419e+00 
 1.29056000e-10  3.18985186e+00  3.21700089e+00 
 1.29256000e-10  3.19020763e+00  3.21694974e+00 
 1.29456000e-10  3.19064491e+00  3.21690113e+00 
 1.29656000e-10  3.19116008e+00  3.21685543e+00 
 1.29856000e-10  3.19174906e+00  3.21681296e+00 
 1.30056000e-10  3.19240731e+00  3.21677405e+00 
 1.30256000e-10  3.19312987e+00  3.21673895e+00 
 1.30456000e-10  3.19391143e+00  3.21670793e+00 
 1.30656000e-10  3.19474636e+00  3.21668117e+00 
 1.30856000e-10  3.19562872e+00  3.21665887e+00 
 1.31056000e-10  3.19655236e+00  3.21664114e+00 
 1.31256000e-10  3.19751093e+00  3.21662809e+00 
 1.31456000e-10  3.19849789e+00  3.21661978e+00 
 1.31656000e-10  3.19950662e+00  3.21661622e+00 
 1.31856000e-10  3.20053040e+00  3.21661741e+00 
 1.32056000e-10  3.20156246e+00  3.21662330e+00 
 1.32256000e-10  3.20259603e+00  3.21663380e+00 
 1.32456000e-10  3.20362436e+00  3.21664880e+00 
 1.32656000e-10  3.20464075e+00  3.21666816e+00 
 1.32856000e-10  3.20563859e+00  3.21669168e+00 
 1.33056000e-10  3.20661141e+00  3.21671919e+00 
 1.33256000e-10  3.20755285e+00  3.21675044e+00 
 1.33456000e-10  3.20845676e+00  3.21678519e+00 
 1.33656000e-10  3.20931718e+00  3.21682317e+00 
 1.33856000e-10  3.21012839e+00  3.21686410e+00 
 1.34056000e-10  3.21088495e+00  3.21690768e+00 
 1.34256000e-10  3.21158169e+00  3.21695359e+00 
 1.34456000e-10  3.21221379e+00  3.21700150e+00 
 1.34656000e-10  3.21277676e+00  3.21705110e+00 
 1.34856000e-10  3.21326652e+00  3.21710204e+00 
 1.35056000e-10  3.21367939e+00  3.21715398e+00 
 1.35256000e-10  3.21401214e+00  3.21720657e+00 
 1.35456000e-10  3.21426202e+00  3.21725947e+00 
 1.35656000e-10  3.21442678e+00  3.21731234e+00 
 1.35856000e-10  3.21450471e+00  3.21736484e+00 
 1.36056000e-10  3.21449466e+00  3.21741663e+00 
 1.36256000e-10  3.21439608e+00  3.21746738e+00 
 1.36456000e-10  3.21420900e+00  3.21751676e+00 
 1.36656000e-10  3.21393412e+00  3.21756446e+00 
 1.36856000e-10  3.21357274e+00  3.21761017e+00 
 1.37056000e-10  3.21312684e+00  3.21765359e+00 
 1.37256000e-10  3.21259905e+00  3.21769443e+00 
 1.37456000e-10  3.21199264e+00  3.21773243e+00 
 1.37656000e-10  3.21131154e+00  3.21776731e+00 
 1.37856000e-10  3.21056031e+00  3.21779883e+00 
 1.38056000e-10  3.20974409e+00  3.21782677e+00 
 1.38256000e-10  3.20886863e+00  3.21785091e+00 
 1.38456000e-10  3.20794019e+00  3.21787106e+00 
 1.38656000e-10  3.20696551e+00  3.21788705e+00 
 1.38856000e-10  3.20595178e+00  3.21789873e+00 
 1.39056000e-10  3.20490656e+00  3.21790600e+00 
 1.39256000e-10  3.20383773e+00  3.21790874e+00 
 1.39456000e-10  3.20275340e+00  3.21790690e+00 
 1.39656000e-10  3.20166183e+00  3.21790044e+00 
 1.39856000e-10  3.20057139e+00  3.21788937e+00 
 1.40056000e-10  3.19949045e+00  3.21787371e+00 
 1.40256000e-10  3.19842733e+00  3.21785354e+00 
 1.40456000e-10  3.19739017e+00  3.21782895e+00 
 1.40656000e-10  3.19638692e+00  3.21780008e+00 
 1.40856000e-10  3.19542520e+00  3.21776710e+00 
 1.41056000e-10  3.19451230e+00  3.21773024e+00 
 1.41256000e-10  3.19365504e+00  3.21768972e+00 
 1.41456000e-10  3.19285980e+00  3.21764583e+00 
 1.41656000e-10  3.19213237e+00  3.21759888e+00 
 1.41856000e-10  3.19147799e+00  3.21754919e+00 
 1.42056000e-10  3.19090125e+00  3.21749714e+00 
 1.42256000e-10  3.19040611e+00  3.21744312e+00 
 1.42456000e-10  3.18999583e+00  3.21738752e+00 
 1.42656000e-10  3.18967298e+00  3.21733077e+00 
 1.42856000e-10  3.18943945e+00  3.21727331e+00 
 1.43056000e-10  3.18929640e+00  3.21721557e+00 
 1.43256000e-10  3.18924432e+00  3.21715800e+00 
 1.43456000e-10  3.18928298e+00  3.21710105e+00 
 1.43656000e-10  3.18941152e+00  3.21704516e+00 
 1.43856000e-10  3.18962842e+00  3.21699075e+00 
 1.44056000e-10  3.18993153e+00  3.21693824e+00 
 1.44256000e-10  3.19031813e+00  3.21688803e+00 
 1.44456000e-10  3.19078495e+00  3.21684050e+00 
 1.44656000e-10  3.19132820e+00  3.21679600e+00 
 1.44856000e-10  3.19194361e+00  3.21675486e+00 
 1.45056000e-10  3.19262648e+00  3.21671738e+00 
 1.45256000e-10  3.19337173e+00  3.21668381e+00 
 1.45456000e-10  3.19417391e+00  3.21665439e+00 
 1.45656000e-10  3.19502728e+00  3.21662932e+00 
 1.45856000e-10  3.19592581e+00  3.21660874e+00 
 1.46056000e-10  3.19686326e+00  3.21659279e+00 
 1.46256000e-10  3.19783323e+00  3.21658153e+00 
 1.46456000e-10  3.19882912e+00  3.21657503e+00 
 1.46656000e-10  3.19984429e+00  3.21657329e+00 
 1.46856000e-10  3.20087198e+00  3.21657628e+00 
 1.47056000e-10  3.20190543e+00  3.21658393e+00 
 1.47256000e-10  3.20293786e+00  3.21659616e+00 
 1.47456000e-10  3.20396255e+00  3.21661284e+00 
 1.47656000e-10  3.20497282e+00  3.21663381e+00 
 1.47856000e-10  3.20596211e+00  3.21665888e+00 
 1.48056000e-10  3.20692398e+00  3.21668784e+00 
 1.48256000e-10  3.20785216e+00  3.21672046e+00 
 1.48456000e-10  3.20874056e+00  3.21675649e+00 
 1.48656000e-10  3.20958331e+00  3.21679564e+00 
 1.48856000e-10  3.21037479e+00  3.21683763e+00 
 1.49056000e-10  3.21110965e+00  3.21688215e+00 
 1.49256000e-10  3.21178285e+00  3.21692888e+00 
 1.49456000e-10  3.21238970e+00  3.21697750e+00 
 1.49656000e-10  3.21292584e+00  3.21702767e+00 
 1.49856000e-10  3.21338736e+00  3.21707906e+00 
 1.50056000e-10  3.21377072e+00  3.21713132e+00 
 1.50256000e-10  3.21407288e+00  3.21718410e+00 
 1.50456000e-10  3.21429127e+00  3.21723707e+00 
 1.50656000e-10  3.21442384e+00  3.21728987e+00 
 1.50856000e-10  3.21446908e+00  3.21734218e+00 
 1.51056000e-10  3.21442607e+00  3.21739365e+00 
 1.51256000e-10  3.21429447e+00  3.21744396e+00 
 1.51456000e-10  3.21407456e+00  3.21749279e+00 
 1.51656000e-10  3.21376725e+00  3.21753982e+00 
 1.51856000e-10  3.21337410e+00  3.21758474e+00 
 1.52056000e-10  3.21289734e+00  3.21762727e+00 
 1.52256000e-10  3.21233984e+00  3.21766711e+00 
 1.52456000e-10  3.21170510e+00  3.21770401e+00 
 1.52656000e-10  3.21099731e+00  3.21773770e+00 
 1.52856000e-10  3.21022124e+00  3.21776795e+00 
 1.53056000e-10  3.20938225e+00  3.21779453e+00 
 1.53256000e-10  3.20848630e+00  3.21781723e+00 
 1.53456000e-10  3.20753983e+00  3.21783588e+00 
 1.53656000e-10  3.20654976e+00  3.21785032e+00 
 1.53856000e-10  3.20552342e+00  3.21786040e+00 
 1.54056000e-10  3.20446849e+00  3.21786602e+00 
 1.54256000e-10  3.20339296e+00  3.21786709e+00 
 1.54456000e-10  3.20230498e+00  3.21786357e+00 
 1.54656000e-10  3.20121289e+00  3.21785542e+00 
 1.54856000e-10  3.20012506e+00  3.21784267e+00 
 1.55056000e-10  3.19904985e+00  3.21782535e+00 
 1.55256000e-10  3.19799550e+00  3.21780355e+00 
 1.55456000e-10  3.19697012e+00  3.21777737e+00 
 1.55656000e-10  3.19598152e+00  3.21774699e+00 
 1.55856000e-10  3.19503723e+00  3.21771257e+00 
 1.56056000e-10  3.19414435e+00  3.21767434e+00 
 1.56256000e-10  3.19330955e+00  3.21763257e+00 
 1.56456000e-10  3.19253900e+00  3.21758753e+00 
 1.56656000e-10  3.19183828e+00  3.21753955e+00 
 1.56856000e-10  3.19121240e+00  3.21748898e+00 
 1.57056000e-10  3.19066571e+00  3.21743618e+00 
 1.57256000e-10  3.19020192e+00  3.21738155e+00 
 1.57456000e-10  3.18982404e+00  3.21732551e+00 
 1.57656000e-10  3.18953437e+00  3.21726847e+00 
 1.57856000e-10  3.18933453e+00  3.21721089e+00 
 1.58056000e-10  3.18922544e+00  3.21715320e+00 
 1.58256000e-10  3.18920730e+00  3.21709584e+00 
 1.58456000e-10  3.18927967e+00  3.21703927e+00 
 1.58656000e-10  3.18944142e+00  3.21698391e+00 
 1.58856000e-10  3.18969080e+00  3.21693020e+00 
 1.59056000e-10  3.19002544e+00  3.21687853e+00 
 1.59256000e-10  3.19044241e+00  3.21682932e+00 
 1.59456000e-10  3.19093825e+00  3.21678291e+00 
 1.59656000e-10  3.19150898e+00  3.21673967e+00 
 1.59856000e-10  3.19215017e+00  3.21669989e+00 
 1.60056000e-10  3.19285696e+00  3.21666387e+00 
 1.60256000e-10  3.19362413e+00  3.21663186e+00 
 1.60456000e-10  3.19444613e+00  3.21660408e+00 
 1.60656000e-10  3.19531709e+00  3.21658070e+00 
 1.60856000e-10  3.19623092e+00  3.21656187e+00 
 1.61056000e-10  3.19718129e+00  3.21654769e+00 
 1.61256000e-10  3.19816173e+00  3.21653824e+00 
 1.61456000e-10  3.19916564e+00  3.21653355e+00 
 1.61656000e-10  3.20018630e+00  3.21653361e+00 
 1.61856000e-10  3.20121696e+00  3.21653838e+00 
 1.62056000e-10  3.20225085e+00  3.21654779e+00 
 1.62256000e-10  3.20328121e+00  3.21656173e+00 
 1.62456000e-10  3.20430132e+00  3.21658006e+00 
 1.62656000e-10  3.20530455e+00  3.21660262e+00 
 1.62856000e-10  3.20628439e+00  3.21662920e+00 
 1.63056000e-10  3.20723445e+00  3.21665959e+00 
 1.63256000e-10  3.20814852e+00  3.21669354e+00 
 1.63456000e-10  3.20902059e+00  3.21673080e+00 
 1.63656000e-10  3.20984488e+00  3.21677108e+00 
 1.63856000e-10  3.21061588e+00  3.21681408e+00 
 1.64056000e-10  3.21132834e+00  3.21685950e+00 
 1.64256000e-10  3.21197734e+00  3.21690701e+00 
 1.64456000e-10  3.21255833e+00  3.21695628e+00 
 1.64656000e-10  3.21306710e+00  3.21700698e+00 
 1.64856000e-10  3.21349987e+00  3.21705876e+00 
 1.65056000e-10  3.21385330e+00  3.21711129e+00 
 1.65256000e-10  3.21412451e+00  3.21716421e+00 
 1.65456000e-10  3.21431113e+00  3.21721719e+00 
 1.65656000e-10  3.21441129e+00  3.21726988e+00 
 1.65856000e-10  3.21442372e+00  3.21732195e+00 
 1.66056000e-10  3.21434770e+00  3.21737306e+00 
 1.66256000e-10  3.21418311e+00  3.21742289e+00 
 1.66456000e-10  3.21393048e+00  3.21747111e+00 
 1.66656000e-10  3.21359096e+00  3.21751742e+00 
 1.66856000e-10  3.21316636e+00  3.21756152e+00 
 1.67056000e-10  3.21265914e+00  3.21760311e+00 
 1.67256000e-10  3.21207241e+00  3.21764192e+00 
 1.67456000e-10  3.21140993e+00  3.21767768e+00 
 1.67656000e-10  3.21067610e+00  3.21771015e+00 
 1.67856000e-10  3.20987593e+00  3.21773908e+00 
 1.68056000e-10  3.20901501e+00  3.21776427e+00 
 1.68256000e-10  3.20809946e+00  3.21778552e+00 
 1.68456000e-10  3.20713592e+00  3.21780265e+00 
 1.68656000e-10  3.20613148e+00  3.21781550e+00 
 1.68856000e-10  3.20509359e+00  3.21782396e+00 
 1.69056000e-10  3.20403007e+00  3.21782793e+00 
 1.69256000e-10  3.20294896e+00  3.21782732e+00 
 1.69456000e-10  3.20185851e+00  3.21782211e+00 
 1.69656000e-10  3.20076706e+00  3.21781227e+00 
 1.69856000e-10  3.19968300e+00  3.21779784e+00 
 1.70056000e-10  3.19861465e+00  3.21777887e+00 
 1.70256000e-10  3.19757022e+00  3.21775545e+00 
 1.70456000e-10  3.19655769e+00  3.21772772e+00 
 1.70656000e-10  3.19558480e+00  3.21769584e+00 
 1.70856000e-10  3.19465891e+00  3.21766000e+00 
 1.71056000e-10  3.19378699e+00  3.21762045e+00 
 1.71256000e-10  3.19297550e+00  3.21757746e+00 
 1.71456000e-10  3.19223041e+00  3.21753131e+00 
 1.71656000e-10  3.19155710e+00  3.21748236e+00 
 1.71856000e-10  3.19096033e+00  3.21743094e+00 
 1.72056000e-10  3.19044421e+00  3.21737744e+00 
 1.72256000e-10  3.19001219e+00  3.21732227e+00 
 1.72456000e-10  3.18966701e+00  3.21726584e+00 
 1.72656000e-10  3.18941074e+00  3.21720858e+00 
 1.72856000e-10  3.18924473e+00  3.21715093e+00 
 1.73056000e-10  3.18916961e+00  3.21709335e+00 
 1.73256000e-10  3.18918537e+00  3.21703626e+00 
 1.73456000e-10  3.18929128e+00  3.21698013e+00 
 1.73656000e-10  3.18948599e+00  3.21692537e+00 
 1.73856000e-10  3.18976752e+00  3.21687240e+00 
 1.74056000e-10  3.19013328e+00  3.21682164e+00 
 1.74256000e-10  3.19058015e+00  3.21677346e+00 
 1.74456000e-10  3.19110445e+00  3.21672823e+00 
 1.74656000e-10  3.19170203e+00  3.21668627e+00 
 1.74856000e-10  3.19236831e+00  3.21664790e+00 
 1.75056000e-10  3.19309830e+00  3.21661338e+00 
 1.75256000e-10  3.19388662e+00  3.21658296e+00 
 1.75456000e-10  3.19472762e+00  3.21655683e+00 
 1.75656000e-10  3.19561532e+00  3.21653516e+00 
 1.75856000e-10  3.19654356e+00  3.21651809e+00 
 1.76056000e-10  3.19750595e+00  3.21650570e+00 
 1.76256000e-10  3.19849595e+00  3.21649806e+00 
 1.76456000e-10  3.19950693e+00  3.21649517e+00 
 1.76656000e-10  3.20053214e+00  3.21649703e+00 
 1.76856000e-10  3.20156483e+00  3.21650357e+00 
 1.77056000e-10  3.20259821e+00  3.21651472e+00 
 1.77256000e-10  3.20362556e+00  3.21653034e+00 
 1.77456000e-10  3.20464017e+00  3.21655030e+00 
 1.77656000e-10  3.20563546e+00  3.21657441e+00 
 1.77856000e-10  3.20660495e+00  3.21660248e+00 
 1.78056000e-10  3.20754233e+00  3.21663426e+00 
 1.78256000e-10  3.20844145e+00  3.21666951e+00 
 1.78456000e-10  3.20929639e+00  3.21670796e+00 
 1.78656000e-10  3.21010145e+00  3.21674932e+00 
 1.78856000e-10  3.21085123e+00  3.21679329e+00 
 1.79056000e-10  3.21154060e+00  3.21683956e+00 
 1.79256000e-10  3.21216478e+00  3.21688779e+00 
 1.79456000e-10  3.21271932e+00  3.21693767e+00 
 1.79656000e-10  3.21320018e+00  3.21698884e+00 
 1.79856000e-10  3.21360375e+00  3.21704097e+00 
 1.80056000e-10  3.21392684e+00  3.21709372e+00 
 1.80256000e-10  3.21416677e+00  3.21714674e+00 
 1.80456000e-10  3.21432135e+00  3.21719968e+00 
 1.80656000e-10  3.21438893e+00  3.21725221e+00 
 1.80856000e-10  3.21436844e+00  3.21730399e+00 
 1.81056000e-10  3.21425938e+00  3.21735469e+00 
 1.81256000e-10  3.21406189e+00  3.21740399e+00 
 1.81456000e-10  3.21377670e+00  3.21745156e+00 
 1.81656000e-10  3.21340522e+00  3.21749711e+00 
 1.81856000e-10  3.21294950e+00  3.21754034e+00 
 1.82056000e-10  3.21241225e+00  3.21758095e+00 
