 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.12830516e+07  3.18482299e+03  4.22323967e+01 -3.82612542e+02 -9.31253957e-01  8.04739529e+02  8.11332605e-01  8.03462883e+02  6.29400044e+00 -2.14940063e+03 -1.95994134e+01 -2.14466475e+03 -3.76492300e+01  3.18753539e+03  4.59250486e+01 
 8.31763771e+07  3.18485657e+03  4.04173483e+01 -3.82612961e+02 -8.85722280e-01  8.04740270e+02  6.90342485e-01  8.03466263e+02  6.04691972e+00 -2.14941040e+03 -1.90087035e+01 -2.14469014e+03 -3.66414792e+01  3.18757014e+03  4.41936219e+01 
 8.51138038e+07  3.18488830e+03  3.86236949e+01 -3.82613358e+02 -8.40659958e-01  8.04740962e+02  5.69717864e-01  8.03469474e+02  5.80304248e+00 -2.14941975e+03 -1.84280651e+01 -2.14471442e+03 -3.56531301e+01  3.18760311e+03  4.24855912e+01 
 8.70963590e+07  3.18491826e+03  3.68504883e+01 -3.82613735e+02 -7.96043116e-01  8.04741604e+02  4.49394825e-01  8.03472524e+02  5.56223959e+00 -2.14942872e+03 -1.78571906e+01 -2.14473763e+03 -3.46836606e+01  3.18763434e+03  4.08000538e+01 
 8.91250938e+07  3.18494650e+03  3.50967909e+01 -3.82614092e+02 -7.51848115e-01  8.04742200e+02  3.29309607e-01  8.03475417e+02  5.32438354e+00 -2.14943732e+03 -1.72957778e+01 -2.14475984e+03 -3.37325580e+01  3.18766393e+03  3.91361184e+01 
 9.12010839e+07  3.18497308e+03  3.33616755e+01 -3.82614430e+02 -7.08051538e-01  8.04742749e+02  2.09398572e-01  8.03478161e+02  5.08934839e+00 -2.14944557e+03 -1.67435295e+01 -2.14478108e+03 -3.27993196e+01  3.18769191e+03  3.74929054e+01 
 9.33254301e+07  3.18499806e+03  3.16442244e+01 -3.82614750e+02 -6.64630178e-01  8.04743253e+02  8.95981760e-02  8.03480761e+02  4.85700965e+00 -2.14945349e+03 -1.62001532e+01 -2.14480141e+03 -3.18834521e+01  3.18771837e+03  3.58695457e+01 
 9.54992586e+07  3.18502150e+03  2.99435293e+01 -3.82615052e+02 -6.21561027e-01  8.04743714e+02 -3.01550717e-02  8.03483223e+02  4.62724428e+00 -2.14946109e+03 -1.56653611e+01 -2.14482085e+03 -3.09844710e+01  3.18774334e+03  3.42651808e+01 
 9.77237221e+07  3.18504344e+03  2.82586907e+01 -3.82615337e+02 -5.78821261e-01  8.04744132e+02 -1.49924637e-01  8.03485552e+02  4.39993059e+00 -2.14946839e+03 -1.51388701e+01 -2.14483946e+03 -3.01019009e+01  3.18776689e+03  3.26789620e+01 
 1.00000000e+08  3.18506394e+03  2.65888173e+01 -3.82615606e+02 -5.36388232e-01  8.04744508e+02 -2.69773996e-01  8.03487753e+02  4.17494817e+00 -2.14947540e+03 -1.46204011e+01 -2.14485728e+03 -2.92352750e+01  3.18778906e+03  3.11100504e+01 
 1.02329299e+08  3.18508302e+03  2.49330257e+01 -3.82615859e+02 -4.94239453e-01  8.04744843e+02 -3.89766669e-01  8.03489830e+02  3.95217785e+00 -2.14948215e+03 -1.41096797e+01 -2.14487434e+03 -2.83841349e+01  3.18780990e+03  2.95576160e+01 
 1.04712855e+08  3.18510074e+03  2.32904398e+01 -3.82616096e+02 -4.52352586e-01  8.04745137e+02 -5.09966254e-01  8.03491789e+02  3.73150162e+00 -2.14948864e+03 -1.36064353e+01 -2.14489067e+03 -2.75480301e+01  3.18782945e+03  2.80208372e+01 
 1.07151931e+08  3.18511714e+03  2.16601907e+01 -3.82616319e+02 -4.10705432e-01  8.04745392e+02 -6.30436458e-01  8.03493633e+02  3.51280257e+00 -2.14949489e+03 -1.31104012e+01 -2.14490632e+03 -2.67265184e+01  3.18784777e+03  2.64989012e+01 
 1.09647820e+08  3.18513224e+03  2.00414157e+01 -3.82616528e+02 -3.69275919e-01  8.04745607e+02 -7.51241135e-01  8.03495365e+02  3.29596484e+00 -2.14950091e+03 -1.26213147e+01 -2.14492132e+03 -2.59191649e+01  3.18786487e+03  2.49910025e+01 
 1.12201845e+08  3.18514607e+03  1.84332582e+01 -3.82616723e+02 -3.28042089e-01  8.04745784e+02 -8.72444315e-01  8.03496991e+02  3.08087355e+00 -2.14950671e+03 -1.21389167e+01 -2.14493569e+03 -2.51255424e+01  3.18788081e+03  2.34963432e+01 
 1.14815362e+08  3.18515868e+03  1.68348673e+01 -3.82616905e+02 -2.86982087e-01  8.04745922e+02 -9.94110243e-01  8.03498513e+02  2.86741473e+00 -2.14951231e+03 -1.16629515e+01 -2.14494947e+03 -2.43452308e+01  3.18789562e+03  2.20141324e+01 
 1.17489755e+08  3.18517008e+03  1.52453972e+01 -3.82617073e+02 -2.46074152e-01  8.04746022e+02 -1.11630341e+00  8.03499934e+02  2.65547529e+00 -2.14951772e+03 -1.11931670e+01 -2.14496269e+03 -2.35778171e+01  3.18790932e+03  2.05435855e+01 
 1.20226443e+08  3.18518030e+03  1.36640067e+01 -3.82617229e+02 -2.05296600e-01  8.04746084e+02 -1.23908858e+00  8.03501258e+02  2.44494293e+00 -2.14952295e+03 -1.07293142e+01 -2.14497538e+03 -2.28228949e+01  3.18792195e+03  1.90839244e+01 
 1.23026877e+08  3.18518936e+03  1.20898590e+01 -3.82617372e+02 -1.64627817e-01  8.04746109e+02 -1.36253084e+00  8.03502487e+02  2.23570609e+00 -2.14952801e+03 -1.02711473e+01 -2.14498755e+03 -2.20800646e+01  3.18793353e+03  1.76343766e+01 
 1.25892541e+08  3.18519728e+03  1.05221209e+01 -3.82617504e+02 -1.24046246e-01  8.04746095e+02 -1.48669563e+00  8.03503623e+02  2.02765388e+00 -2.14953291e+03 -9.81842346e+00 -2.14499925e+03 -2.13489328e+01  3.18794409e+03  1.61941747e+01 
 1.28824955e+08  3.18520408e+03  8.95996304e+00 -3.82617624e+02 -8.35303781e-02  8.04746044e+02 -1.61164875e+00  8.03504670e+02  1.82067607e+00 -2.14953766e+03 -9.37090281e+00 -2.14501049e+03 -2.06291124e+01  3.18795365e+03  1.47625566e+01 
 1.31825674e+08  3.18520977e+03  7.40255855e+00 -3.82617732e+02 -4.30587354e-02  8.04745955e+02 -1.73745645e+00  8.03505630e+02  1.61466297e+00 -2.14954227e+03 -8.92834812e+00 -2.14502130e+03 -1.99202222e+01  3.18796222e+03  1.33387646e+01 
 1.34896288e+08  3.18521436e+03  5.84908336e+00 -3.82617829e+02 -2.60986523e-03  8.04745828e+02 -1.86418542e+00  8.03506504e+02  1.40950540e+00 -2.14954676e+03 -8.49052482e+00 -2.14503169e+03 -1.92218867e+01  3.18796984e+03  1.19220450e+01 
 1.38038426e+08  3.18521787e+03  4.29871542e+00 -3.82617915e+02  3.78376736e-02  8.04745663e+02 -1.99190283e+00  8.03507294e+02  1.20509463e+00 -2.14955113e+03 -8.05720084e+00 -2.14504170e+03 -1.85337360e+01  3.18797651e+03  1.05116480e+01 
 1.41253754e+08  3.18522030e+03  2.75063437e+00 -3.82617989e+02  7.83053221e-02  8.04745459e+02 -2.12067638e+00  8.03508003e+02  1.00132234e+00 -2.14955539e+03 -7.62814648e+00 -2.14505134e+03 -1.78554057e+01  3.18798225e+03  9.10682722e+00 
 1.44543977e+08  3.18522165e+03  1.20402111e+00 -3.82618054e+02  1.18814532e-01  8.04745215e+02 -2.25057434e+00  8.03508631e+02  7.98080531e-01 -2.14955955e+03 -7.20313429e+00 -2.14506064e+03 -1.71865363e+01  3.18798707e+03  7.70683908e+00 
 1.47910839e+08  3.18522194e+03 -3.41942678e-01 -3.82618107e+02  1.59386777e-01  8.04744933e+02 -2.38166555e+00  8.03509180e+02  5.95261483e-01 -2.14956361e+03 -6.78193895e+00 -2.14506960e+03 -1.65267735e+01  3.18799099e+03  6.31094267e+00 
 1.51356125e+08  3.18522115e+03 -1.88807487e+00 -3.82618151e+02  2.00043565e-01  8.04744609e+02 -2.51401952e+00  8.03509651e+02  3.92757704e-01 -2.14956760e+03 -6.36433717e+00 -2.14507826e+03 -1.58757678e+01  3.18799400e+03  4.91839926e+00 
 1.54881662e+08  3.18521929e+03 -3.43519341e+00 -3.82618183e+02  2.40806448e-01  8.04744246e+02 -2.64770640e+00  8.03510045e+02  1.90461865e-01 -2.14957151e+03 -5.95010752e+00 -2.14508664e+03 -1.52331742e+01  3.18799612e+03  3.52847194e+00 
 1.58489319e+08  3.18521636e+03 -4.98411666e+00 -3.82618206e+02  2.81697036e-01  8.04743840e+02 -2.78279706e+00  8.03510363e+02 -1.17332518e-02 -2.14957535e+03 -5.53903038e+00 -2.14509473e+03 -1.45986523e+01  3.18799735e+03  2.14042522e+00 
 1.62181010e+08  3.18521234e+03 -6.53566389e+00 -3.82618218e+02  3.22737005e-01  8.04743392e+02 -2.91936310e+00  8.03510605e+02 -2.13934815e-01 -2.14957914e+03 -5.13088778e+00 -2.14510258e+03 -1.39718656e+01  3.18799769e+03  7.53524632e-01 
 1.65958691e+08  3.18520724e+03 -8.09065567e+00 -3.82618220e+02  3.63948111e-01  8.04742900e+02 -3.05747692e+00  8.03510773e+02 -4.16249997e-01 -2.14958288e+03 -4.72546329e+00 -2.14511019e+03 -1.33524822e+01  3.18799715e+03 -6.32963606e-01 
 1.69824365e+08  3.18520104e+03 -9.64991430e+00 -3.82618212e+02  4.05352202e-01  8.04742364e+02 -3.19721174e+00  8.03510866e+02 -6.18786031e-01 -2.14958657e+03 -4.32254191e+00 -2.14511757e+03 -1.27401736e+01  3.18799572e+03 -2.01977301e+00 
 1.73780083e+08  3.18519372e+03 -1.12142642e+01 -3.82618193e+02  4.46971226e-01  8.04741782e+02 -3.33864161e+00  8.03510885e+02 -8.21650267e-01 -2.14959023e+03 -3.92190996e+00 -2.14512475e+03 -1.21346155e+01  3.18799341e+03 -3.40763721e+00 
 1.77827941e+08  3.18518527e+03 -1.27845325e+01 -3.82618164e+02  4.88827247e-01  8.04741153e+02 -3.48184151e+00  8.03510829e+02 -1.02495023e+00 -2.14959386e+03 -3.52335495e+00 -2.14513174e+03 -1.15354867e+01  3.18799019e+03 -4.79729030e+00 
 1.81970086e+08  3.18517568e+03 -1.43615492e+01 -3.82618125e+02  5.30942454e-01  8.04740476e+02 -3.62688735e+00  8.03510699e+02 -1.22879368e+00 -2.14959748e+03 -3.12666551e+00 -2.14513856e+03 -1.09424696e+01  3.18798608e+03 -6.18946725e+00 
 1.86208714e+08  3.18516492e+03 -1.59461477e+01 -3.82618075e+02  5.73339173e-01  8.04739749e+02 -3.77385602e+00  8.03510494e+02 -1.43328866e+00 -2.14960108e+03 -2.73163122e+00 -2.14514521e+03 -1.03552500e+01  3.18798106e+03 -7.58490428e+00 
 1.90546072e+08  3.18515298e+03 -1.75391654e+01 -3.82618015e+02  6.16039881e-01  8.04738971e+02 -3.92282540e+00  8.03510214e+02 -1.63854356e+00 -2.14960468e+03 -2.33804252e+00 -2.14515171e+03 -9.77351644e+00  3.18797512e+03 -8.98433925e+00 
 1.94984460e+08  3.18513982e+03 -1.91414441e+01 -3.82617944e+02  6.59067213e-01  8.04738141e+02 -4.07387447e+00  8.03509858e+02 -1.84466717e+00 -2.14960829e+03 -1.94569063e+00 -2.14515809e+03 -9.19696050e+00  3.18796825e+03 -1.03885120e+01 
 1.99526231e+08  3.18512542e+03 -2.07538300e+01 -3.82617863e+02  7.02443980e-01  8.04737255e+02 -4.22708329e+00  8.03509426e+02 -2.05176876e+00 -2.14961190e+03 -1.55436739e+00 -2.14516434e+03 -8.62527647e+00  3.18796043e+03 -1.17981648e+01 
 2.04173794e+08  3.18510975e+03 -2.23771748e+01 -3.82617770e+02  7.46193178e-01  8.04736313e+02 -4.38253307e+00  8.03508916e+02 -2.25995808e+00 -2.14961554e+03 -1.16386517e+00 -2.14517048e+03 -8.05816120e+00  3.18795165e+03 -1.32140427e+01 
 2.08929613e+08  3.18509278e+03 -2.40123355e+01 -3.82617666e+02  7.90337998e-01  8.04735313e+02 -4.54030621e+00  8.03508328e+02 -2.46934549e+00 -2.14961921e+03 -7.73976788e-01 -2.14517653e+03 -7.49531393e+00  3.18794189e+03 -1.46368939e+01 
 2.13796209e+08  3.18507446e+03 -2.56601755e+01 -3.82617551e+02  8.34901844e-01  8.04734252e+02 -4.70048632e+00  8.03507660e+02 -2.68004197e+00 -2.14962290e+03 -3.84495339e-01 -2.14518250e+03 -6.93643614e+00  3.18793113e+03 -1.60674700e+01 
 2.18776162e+08  3.18505477e+03 -2.73215644e+01 -3.82617424e+02  8.79908339e-01  8.04733128e+02 -4.86315831e+00  8.03506911e+02 -2.89215920e+00 -2.14962665e+03  4.78586461e-03 -2.14518840e+03 -6.38123141e+00  3.18791935e+03 -1.75065269e+01 
 2.23872114e+08  3.18503367e+03 -2.89973787e+01 -3.82617285e+02  9.25381343e-01  8.04731938e+02 -5.02840840e+00  8.03506079e+02 -3.10580961e+00 -2.14963044e+03  3.94073427e-01 -2.14519425e+03 -5.82940524e+00  3.18790651e+03 -1.89548244e+01 
 2.29086765e+08  3.18501110e+03 -3.06885026e+01 -3.82617134e+02  9.71344962e-01  8.04730681e+02 -5.19632417e+00  8.03505163e+02 -3.32110642e+00 -2.14963429e+03  7.83573973e-01 -2.14520005e+03 -5.28066488e+00  3.18789261e+03 -2.04131273e+01 
 2.34422882e+08  3.18498702e+03 -3.23958278e+01 -3.82616971e+02  1.01782356e+00  8.04729354e+02 -5.36699461e+00  8.03504160e+02 -3.53816376e+00 -2.14963821e+03  1.17349426e+00 -2.14520583e+03 -4.73471922e+00  3.18787760e+03 -2.18822054e+01 
 2.39883292e+08  3.18496138e+03 -3.41202544e+01 -3.82616794e+02  1.06484178e+00  8.04727953e+02 -5.54051018e+00  8.03503068e+02 -3.75709666e+00 -2.14964220e+03  1.56404128e+00 -2.14521158e+03 -4.19127858e+00  3.18786145e+03 -2.33628341e+01 
 2.45470892e+08  3.18493413e+03 -3.58626912e+01 -3.82616604e+02  1.11242454e+00  8.04726476e+02 -5.71696285e+00  8.03501886e+02 -3.97802117e+00 -2.14964628e+03  1.95542240e+00 -2.14521733e+03 -3.65005460e+00  3.18784414e+03 -2.48557944e+01 
 2.51188643e+08  3.18490521e+03 -3.76240563e+01 -3.82616401e+02  1.16059708e+00  8.04724920e+02 -5.89644611e+00  8.03500610e+02 -4.20105436e+00 -2.14965045e+03  2.34784544e+00 -2.14522308e+03 -3.11076006e+00  3.18782563e+03 -2.63618740e+01 
 2.57039578e+08  3.18487456e+03 -3.94052771e+01 -3.82616183e+02  1.20938491e+00  8.04723281e+02 -6.07905510e+00  8.03499238e+02 -4.42631445e+00 -2.14965472e+03  2.74151878e+00 -2.14522885e+03 -2.57310875e+00  3.18780587e+03 -2.78818669e+01 
 2.63026799e+08  3.18484211e+03 -4.12072916e+01 -3.82615951e+02  1.25881392e+00  8.04721555e+02 -6.26488658e+00  8.03497767e+02 -4.65392081e+00 -2.14965910e+03  3.13665151e+00 -2.14523465e+03 -2.03681527e+00  3.18778483e+03 -2.94165744e+01 
 2.69153480e+08  3.18480781e+03 -4.30310481e+01 -3.82615704e+02  1.30891029e+00  8.04719740e+02 -6.45403903e+00  8.03496194e+02 -4.88399408e+00 -2.14966361e+03  3.53345353e+00 -2.14524049e+03 -1.50159495e+00  3.18776246e+03 -3.09668054e+01 
 2.75422870e+08  3.18477157e+03 -4.48775059e+01 -3.82615441e+02  1.35970059e+00  8.04717832e+02 -6.64661269e+00  8.03494516e+02 -5.11665616e+00 -2.14966824e+03  3.93213562e+00 -2.14524639e+03 -9.67163632e-01  3.18773872e+03 -3.25333765e+01 
 2.81838293e+08  3.18473333e+03 -4.67476360e+01 -3.82615162e+02  1.41121174e+00  8.04715825e+02 -6.84270960e+00  8.03492728e+02 -5.35203037e+00 -2.14967301e+03  4.33290963e+00 -2.14525235e+03 -4.33237539e-01  3.18771356e+03 -3.41171126e+01 
 2.88403150e+08  3.18469300e+03 -4.86424214e+01 -3.82614867e+02  1.46347104e+00  8.04713717e+02 -7.04243367e+00  8.03490828e+02 -5.59024144e+00 -2.14967792e+03  4.73598852e+00 -2.14525839e+03  1.00466864e-01  3.18768692e+03 -3.57188475e+01 
 2.95120923e+08  3.18465050e+03 -5.05628573e+01 -3.82614554e+02  1.51650620e+00  8.04711502e+02 -7.24589072e+00  8.03488810e+02 -5.83141559e+00 -2.14968300e+03  5.14158652e+00 -2.14526453e+03  6.34233035e-01  3.18765875e+03 -3.73394241e+01 
 3.01995172e+08  3.18460574e+03 -5.25099524e+01 -3.82614223e+02  1.57034532e+00  8.04709176e+02 -7.45318856e+00  8.03486672e+02 -6.07568063e+00 -2.14968825e+03  5.54991924e+00 -2.14527077e+03  1.16834451e+00  3.18762900e+03 -3.89796947e+01 
 3.09029543e+08  3.18455864e+03 -5.44847284e+01 -3.82613873e+02  1.62501695e+00  8.04706734e+02 -7.66443703e+00  8.03484408e+02 -6.32316598e+00 -2.14969368e+03  5.96120377e+00 -2.14527714e+03  1.70308504e+00  3.18759760e+03 -4.06405219e+01 
 3.16227766e+08  3.18450908e+03 -5.64882213e+01 -3.82613504e+02  1.68055006e+00  8.04704171e+02 -7.87974804e+00  8.03482013e+02 -6.57400279e+00 -2.14969930e+03  6.37565881e+00 -2.14528363e+03  2.23873876e+00  3.18756448e+03 -4.23227784e+01 
 3.23593657e+08  3.18445698e+03 -5.85214814e+01 -3.82613115e+02  1.73697409e+00  8.04701481e+02 -8.09923566e+00  8.03479483e+02 -6.82832395e+00 -2.14970513e+03  6.79350480e+00 -2.14529027e+03  2.77559035e+00  3.18752959e+03 -4.40273479e+01 
 3.31131121e+08  3.18440222e+03 -6.05855740e+01 -3.82612705e+02  1.79431894e+00  8.04698659e+02 -8.32301618e+00  8.03476812e+02 -7.08626421e+00 -2.14971118e+03  7.21496402e+00 -2.14529707e+03  3.31392516e+00  3.18749283e+03 -4.57551254e+01 
 3.38844156e+08  3.18434469e+03 -6.26815801e+01 -3.82612272e+02  1.85261501e+00  8.04695698e+02 -8.55120814e+00  8.03473994e+02 -7.34796023e+00 -2.14971745e+03  7.64026071e+00 -2.14530404e+03  3.85402940e+00  3.18745415e+03 -4.75070176e+01 
 3.46736850e+08  3.18428427e+03 -6.48105965e+01 -3.82611817e+02  1.91189320e+00  8.04692593e+02 -8.78393242e+00  8.03471024e+02 -7.61355067e+00 -2.14972397e+03  8.06962122e+00 -2.14531121e+03  4.39619025e+00  3.18741347e+03 -4.92839433e+01 
 3.54813389e+08  3.18422084e+03 -6.69737367e+01 -3.82611338e+02  1.97218492e+00  8.04689337e+02 -9.02131230e+00  8.03467894e+02 -7.88317621e+00 -2.14973075e+03  8.50327410e+00 -2.14531858e+03  4.94069607e+00  3.18737069e+03 -5.10868341e+01 
 3.63078055e+08  3.18415427e+03 -6.91721311e+01 -3.82610834e+02  2.03352213e+00  8.04685922e+02 -9.26347350e+00  8.03464600e+02 -8.15697968e+00 -2.14973779e+03  8.94145026e+00 -2.14532617e+03  5.48783651e+00  3.18732573e+03 -5.29166345e+01 
 3.71535229e+08  3.18408442e+03 -7.14069279e+01 -3.82610304e+02  2.09593734e+00  8.04682342e+02 -9.51054430e+00  8.03461132e+02 -8.43510614e+00 -2.14974513e+03  9.38438305e+00 -2.14533399e+03  6.03790271e+00  3.18727850e+03 -5.47743026e+01 
 3.80189396e+08  3.18401115e+03 -7.36792935e+01 -3.82609748e+02  2.15946362e+00  8.04678589e+02 -9.76265555e+00  8.03457485e+02 -8.71770290e+00 -2.14975276e+03  9.83230844e+00 -2.14534207e+03  6.59118742e+00  3.18722890e+03 -5.66608104e+01 
 3.89045145e+08  3.18393431e+03 -7.59904127e+01 -3.82609162e+02  2.22413464e+00  8.04674655e+02 -1.00199408e+01  8.03453651e+02 -9.00491964e+00 -2.14976071e+03  1.02854651e+01 -2.14535042e+03  7.14798518e+00  3.18717684e+03 -5.85771445e+01 
 3.98107171e+08  3.18385374e+03 -7.83414899e+01 -3.82608548e+02  2.28998468e+00  8.04670532e+02 -1.02825362e+01  8.03449620e+02 -9.29690848e+00 -2.14976900e+03  1.07440947e+01 -2.14535905e+03  7.70859249e+00  3.18712220e+03 -6.05243064e+01 
 4.07380278e+08  3.18376928e+03 -8.07337491e+01 -3.82607903e+02  2.35704862e+00  8.04666210e+02 -1.05505809e+01  8.03445386e+02 -9.59382407e+00 -2.14977764e+03  1.12084416e+01 -2.14536799e+03  8.27330796e+00  3.18706488e+03 -6.25033128e+01 
 4.16869383e+08  3.18368076e+03 -8.31684349e+01 -3.82607225e+02  2.42536202e+00  8.04661682e+02 -1.08242167e+01  8.03440938e+02 -9.89582364e+00 -2.14978665e+03  1.16787536e+01 -2.14537726e+03  8.84243247e+00  3.18700475e+03 -6.45151965e+01 
 4.26579519e+08  3.18358800e+03 -8.56468126e+01 -3.82606515e+02  2.49496106e+00  8.04656937e+02 -1.11035887e+01  8.03436267e+02 -1.02030671e+01 -2.14979605e+03  1.21552816e+01 -2.14538687e+03  9.41626934e+00  3.18694170e+03 -6.65610068e+01 
 4.36515832e+08  3.18349080e+03 -8.81701692e+01 -3.82605769e+02  2.56588263e+00  8.04651965e+02 -1.13888446e+01  8.03431364e+02 -1.05157172e+01 -2.14980587e+03  1.26382800e+01 -2.14539685e+03  9.99512453e+00  3.18687561e+03 -6.86418095e+01 
 4.46683592e+08  3.18338899e+03 -9.07398139e+01 -3.82604986e+02  2.63816431e+00  8.04646755e+02 -1.16801355e+01  8.03426218e+02 -1.08339394e+01 -2.14981611e+03  1.31280066e+01 -2.14540721e+03  1.05793068e+01  3.18680633e+03 -7.07586881e+01 
 4.57088190e+08  3.18328233e+03 -9.33570785e+01 -3.82604165e+02  2.71184439e+00  8.04641297e+02 -1.19776156e+01  8.03420818e+02 -1.11579021e+01 -2.14982680e+03  1.36247231e+01 -2.14541798e+03  1.11691277e+01  3.18673372e+03 -7.29127438e+01 
 4.67735141e+08  3.18317064e+03 -9.60233182e+01 -3.82603304e+02  2.78696192e+00  8.04635579e+02 -1.22814424e+01  8.03415153e+02 -1.14877770e+01 -2.14983797e+03  1.41286950e+01 -2.14542918e+03  1.17649022e+01  3.18665765e+03 -7.51050962e+01 
 4.78630092e+08  3.18305367e+03 -9.87399120e+01 -3.82602401e+02  2.86355669e+00  8.04629589e+02 -1.25917766e+01  8.03409210e+02 -1.18237387e+01 -2.14984963e+03  1.46401916e+01 -2.14544083e+03  1.23669484e+01  3.18657796e+03 -7.73368840e+01 
 4.89778819e+08  3.18293119e+03 -1.01508264e+02 -3.82601455e+02  2.94166928e+00  8.04623314e+02 -1.29087824e+01  8.03402977e+02 -1.21659649e+01 -2.14986182e+03  1.51594866e+01 -2.14545296e+03  1.29755878e+01  3.18649448e+03 -7.96092651e+01 
 5.01187234e+08  3.18280297e+03 -1.04329802e+02 -3.82600462e+02  3.02134108e+00  8.04616741e+02 -1.32326277e+01  8.03396442e+02 -1.25146367e+01 -2.14987456e+03  1.56868578e+01 -2.14546560e+03  1.35911457e+01  3.18640706e+03 -8.19234176e+01 
 5.12861384e+08  3.18266874e+03 -1.07205981e+02 -3.82599422e+02  3.10261429e+00  8.04609856e+02 -1.35634838e+01  8.03389589e+02 -1.28699388e+01 -2.14988787e+03  1.62225877e+01 -2.14547877e+03  1.42139513e+01  3.18631552e+03 -8.42805398e+01 
 5.24807460e+08  3.18252824e+03 -1.10138283e+02 -3.82598331e+02  3.18553196e+00  8.04602644e+02 -1.39015257e+01  8.03382404e+02 -1.32320590e+01 -2.14990179e+03  1.67669633e+01 -2.14549250e+03  1.48443377e+01  3.18621968e+03 -8.66818514e+01 
 5.37031796e+08  3.18238118e+03 -1.13128216e+02 -3.82597189e+02  3.27013802e+00  8.04595090e+02 -1.42469322e+01  8.03374873e+02 -1.36011891e+01 -2.14991634e+03  1.73202762e+01 -2.14550681e+03  1.54826424e+01  3.18611934e+03 -8.91285936e+01 
 5.49540874e+08  3.18222728e+03 -1.16177315e+02 -3.82595991e+02  3.35647728e+00  8.04587179e+02 -1.45998861e+01  8.03366979e+02 -1.39775243e+01 -2.14993156e+03  1.78828233e+01 -2.14552175e+03  1.61292071e+01  3.18601432e+03 -9.16220297e+01 
 5.62341325e+08  3.18206623e+03 -1.19287146e+02 -3.82594736e+02  3.44459548e+00  8.04578892e+02 -1.49605740e+01  8.03358706e+02 -1.43612636e+01 -2.14994747e+03  1.84549066e+01 -2.14553733e+03  1.67843783e+01  3.18590440e+03 -9.41634458e+01 
 5.75439937e+08  3.18189772e+03 -1.22459300e+02 -3.82593421e+02  3.53453927e+00  8.04570213e+02 -1.53291866e+01  8.03350035e+02 -1.47526101e+01 -2.14996411e+03  1.90368330e+01 -2.14555360e+03  1.74485073e+01  3.18578936e+03 -9.67541514e+01 
 5.88843655e+08  3.18172140e+03 -1.25695403e+02 -3.82592043e+02  3.62635630e+00  8.04561123e+02 -1.57059189e+01  8.03340949e+02 -1.51517707e+01 -2.14998152e+03  1.96289155e+01 -2.14557058e+03  1.81219503e+01  3.18566898e+03 -9.93954800e+01 
 6.02559586e+08  3.18153695e+03 -1.28997108e+02 -3.82590599e+02  3.72009520e+00  8.04551604e+02 -1.60909700e+01  8.03331429e+02 -1.55589565e+01 -2.14999972e+03  2.02314724e+01 -2.14558832e+03  1.88050690e+01  3.18554303e+03 -1.02088789e+02 
 6.16595002e+08  3.18134399e+03 -1.32366100e+02 -3.82589086e+02  3.81580559e+00  8.04541634e+02 -1.64845435e+01  8.03321453e+02 -1.59743827e+01 -2.15001877e+03  2.08448278e+01 -2.14560684e+03  1.94982302e+01  3.18541127e+03 -1.04835463e+02 
 6.30957344e+08  3.18114214e+03 -1.35804096e+02 -3.82587502e+02  3.91353815e+00  8.04531193e+02 -1.68868473e+01  8.03311002e+02 -1.63982690e+01 -2.15003870e+03  2.14693123e+01 -2.14562620e+03  2.02018066e+01  3.18527342e+03 -1.07636909e+02 
 6.45654229e+08  3.18093103e+03 -1.39312845e+02 -3.82585842e+02  4.01334464e+00  8.04520258e+02 -1.72980941e+01  8.03300052e+02 -1.68308394e+01 -2.15005955e+03  2.21052623e+01 -2.14564643e+03  2.09161769e+01  3.18512923e+03 -1.10494563e+02 
 6.60693448e+08  3.18071023e+03 -1.42894132e+02 -3.82584103e+02  4.11527790e+00  8.04508807e+02 -1.77185012e+01  8.03288581e+02 -1.72723226e+01 -2.15008137e+03  2.27530209e+01 -2.14566757e+03  2.16417256e+01  3.18497842e+03 -1.13409888e+02 
 6.76082975e+08  3.18047932e+03 -1.46549773e+02 -3.82582281e+02  4.21939188e+00  8.04496814e+02 -1.81482907e+01  8.03276564e+02 -1.77229518e+01 -2.15010419e+03  2.34129379e+01 -2.14568967e+03  2.23788437e+01  3.18482070e+03 -1.16384372e+02 
 6.91830971e+08  3.18023785e+03 -1.50281620e+02 -3.82580373e+02  4.32574170e+00  8.04484256e+02 -1.85876894e+01  8.03263976e+02 -1.81829651e+01 -2.15012808e+03  2.40853699e+01 -2.14571277e+03  2.31279289e+01  3.18465577e+03 -1.19419536e+02 
 7.07945784e+08  3.17998537e+03 -1.54091563e+02 -3.82578375e+02  4.43438366e+00  8.04471104e+02 -1.90369296e+01  8.03250790e+02 -1.86526054e+01 -2.15015308e+03  2.47706806e+01 -2.14573692e+03  2.38893855e+01  3.18448330e+03 -1.22516926e+02 
