 time            v(detp)         v(detn)        
 1.09405600e-09  3.09836437e+00  3.23598849e+00 
 1.09425600e-09  3.08758848e+00  3.23622321e+00 
 1.09445600e-09  3.07733867e+00  3.23629289e+00 
 1.09465600e-09  3.06773752e+00  3.23619407e+00 
 1.09485600e-09  3.05888480e+00  3.23592597e+00 
 1.09505600e-09  3.05085639e+00  3.23549040e+00 
 1.09525600e-09  3.04370455e+00  3.23489159e+00 
 1.09545600e-09  3.03745928e+00  3.23413594e+00 
 1.09565600e-09  3.03213052e+00  3.23323175e+00 
 1.09585600e-09  3.02771108e+00  3.23218892e+00 
 1.09605600e-09  3.02417974e+00  3.23101867e+00 
 1.09625600e-09  3.02150461e+00  3.22973331e+00 
 1.09645600e-09  3.01964614e+00  3.22834603e+00 
 1.09665600e-09  3.01855997e+00  3.22687073e+00 
 1.09685600e-09  3.01819937e+00  3.22532194e+00 
 1.09705600e-09  3.01851716e+00  3.22371466e+00 
 1.09725600e-09  3.01946732e+00  3.22206434e+00 
 1.09745600e-09  3.02100611e+00  3.22038672e+00 
 1.09765600e-09  3.02309288e+00  3.21869783e+00 
 1.09785600e-09  3.02569031e+00  3.21701371e+00 
 1.09805600e-09  3.02876462e+00  3.21535041e+00 
 1.09825600e-09  3.03228553e+00  3.21372379e+00 
 1.09845600e-09  3.03622561e+00  3.21214914e+00 
 1.09865600e-09  3.04055986e+00  3.21064107e+00 
 1.09885600e-09  3.04526488e+00  3.20921308e+00 
 1.09905600e-09  3.05031808e+00  3.20787736e+00 
 1.09925600e-09  3.05569688e+00  3.20664448e+00 
 1.09945600e-09  3.06137792e+00  3.20552314e+00 
 1.09965600e-09  3.06733645e+00  3.20452012e+00 
 1.09985600e-09  3.07354585e+00  3.20364011e+00 
 1.10005600e-09  3.07997739e+00  3.20288585e+00 
 1.10025600e-09  3.08660018e+00  3.20225819e+00 
 1.10045600e-09  3.09338131e+00  3.20175630e+00 
 1.10065600e-09  3.10028625e+00  3.20137792e+00 
 1.10085600e-09  3.10727926e+00  3.20111962e+00 
 1.10105600e-09  3.11432397e+00  3.20097706e+00 
 1.10125600e-09  3.12138397e+00  3.20094525e+00 
 1.10145600e-09  3.12842336e+00  3.20101878e+00 
 1.10165600e-09  3.13540730e+00  3.20119199e+00 
 1.10185600e-09  3.14230247e+00  3.20145913e+00 
 1.10205600e-09  3.14907741e+00  3.20181449e+00 
 1.10225600e-09  3.15570275e+00  3.20225249e+00 
 1.10245600e-09  3.16215136e+00  3.20276774e+00 
 1.10265600e-09  3.16839827e+00  3.20335510e+00 
 1.10285600e-09  3.17442057e+00  3.20400969e+00 
 1.10305600e-09  3.18019707e+00  3.20472692e+00 
 1.10325600e-09  3.18570786e+00  3.20550254e+00 
 1.10345600e-09  3.19093373e+00  3.20633258e+00 
 1.10365600e-09  3.19585539e+00  3.20721344e+00 
 1.10385600e-09  3.20045264e+00  3.20814185e+00 
 1.10405600e-09  3.20470326e+00  3.20911483e+00 
 1.10425600e-09  3.20858193e+00  3.21012976e+00 
 1.10445600e-09  3.21205902e+00  3.21118425e+00 
 1.10465600e-09  3.21509935e+00  3.21227615e+00 
 1.10485600e-09  3.21766123e+00  3.21340346e+00 
 1.10505600e-09  3.21969557e+00  3.21456423e+00 
 1.10525600e-09  3.22114570e+00  3.21575642e+00 
 1.10545600e-09  3.22194774e+00  3.21697777e+00 
 1.10565600e-09  3.22203201e+00  3.21822562e+00 
 1.10585600e-09  3.22132545e+00  3.21949669e+00 
 1.10605600e-09  3.21975525e+00  3.22078695e+00 
 1.10625600e-09  3.21725342e+00  3.22209138e+00 
 1.10645600e-09  3.21376242e+00  3.22340375e+00 
 1.10665600e-09  3.20924089e+00  3.22471646e+00 
 1.10685600e-09  3.20366905e+00  3.22602042e+00 
 1.10705600e-09  3.19705280e+00  3.22730512e+00 
 1.10725600e-09  3.18942711e+00  3.22855867e+00 
 1.10745600e-09  3.18085790e+00  3.22976783e+00 
 1.10765600e-09  3.17144097e+00  3.23091835e+00 
 1.10785600e-09  3.16129952e+00  3.23199524e+00 
 1.10805600e-09  3.15057982e+00  3.23298319e+00 
 1.10825600e-09  3.13944562e+00  3.23386705e+00 
 1.10845600e-09  3.12807175e+00  3.23463226e+00 
 1.10865600e-09  3.11663733e+00  3.23526539e+00 
 1.10885600e-09  3.10531913e+00  3.23575455e+00 
 1.10905600e-09  3.09428531e+00  3.23608980e+00 
 1.10925600e-09  3.08369004e+00  3.23626352e+00 
 1.10945600e-09  3.07366913e+00  3.23627059e+00 
 1.10965600e-09  3.06433686e+00  3.23610857e+00 
 1.10985600e-09  3.05578413e+00  3.23577764e+00 
 1.11005600e-09  3.04807792e+00  3.23528055e+00 
 1.11025600e-09  3.04126197e+00  3.23462236e+00 
 1.11045600e-09  3.03535850e+00  3.23381023e+00 
 1.11065600e-09  3.03037069e+00  3.23285308e+00 
 1.11085600e-09  3.02628574e+00  3.23176134e+00 
 1.11105600e-09  3.02307808e+00  3.23054665e+00 
 1.11125600e-09  3.02071260e+00  3.22922168e+00 
 1.11145600e-09  3.01914765e+00  3.22779990e+00 
 1.11165600e-09  3.01833773e+00  3.22629546e+00 
 1.11185600e-09  3.01823573e+00  3.22472307e+00 
 1.11205600e-09  3.01879475e+00  3.22309791e+00 
 1.11225600e-09  3.01996949e+00  3.22143555e+00 
 1.11245600e-09  3.02171730e+00  3.21975183e+00 
 1.11265600e-09  3.02399870e+00  3.21806282e+00 
 1.11285600e-09  3.02677776e+00  3.21638460e+00 
 1.11305600e-09  3.03002206e+00  3.21473316e+00 
 1.11325600e-09  3.03370240e+00  3.21312418e+00 
 1.11345600e-09  3.03779236e+00  3.21157273e+00 
 1.11365600e-09  3.04226761e+00  3.21009302e+00 
 1.11385600e-09  3.04710515e+00  3.20869812e+00 
 1.11405600e-09  3.05228250e+00  3.20739964e+00 
 1.11425600e-09  3.05777686e+00  3.20620746e+00 
 1.11445600e-09  3.06356442e+00  3.20512959e+00 
 1.11465600e-09  3.06961977e+00  3.20417203e+00 
 1.11485600e-09  3.07591554e+00  3.20333873e+00 
 1.11505600e-09  3.08242216e+00  3.20263171e+00 
 1.11525600e-09  3.08910797e+00  3.20205115e+00 
 1.11545600e-09  3.09593942e+00  3.20159568e+00 
 1.11565600e-09  3.10288144e+00  3.20126256e+00 
 1.11585600e-09  3.10989802e+00  3.20104800e+00 
 1.11605600e-09  3.11695268e+00  3.20094738e+00 
 1.11625600e-09  3.12400915e+00  3.20095554e+00 
 1.11645600e-09  3.13103185e+00  3.20106693e+00 
 1.11665600e-09  3.13798648e+00  3.20127586e+00 
 1.11685600e-09  3.14484036e+00  3.20157658e+00 
 1.11705600e-09  3.15156280e+00  3.20196342e+00 
 1.11725600e-09  3.15812526e+00  3.20243087e+00 
 1.11745600e-09  3.16450142e+00  3.20297362e+00 
 1.11765600e-09  3.17066710e+00  3.20358663e+00 
 1.11785600e-09  3.17660009e+00  3.20426511e+00 
 1.11805600e-09  3.18227973e+00  3.20500462e+00 
 1.11825600e-09  3.18768644e+00  3.20580099e+00 
 1.11845600e-09  3.19280109e+00  3.20665040e+00 
 1.11865600e-09  3.19760416e+00  3.20754937e+00 
 1.11885600e-09  3.20207482e+00  3.20849475e+00 
 1.11905600e-09  3.20618982e+00  3.20948368e+00 
 1.11925600e-09  3.20992239e+00  3.21051364e+00 
 1.11945600e-09  3.21324096e+00  3.21158233e+00 
 1.11965600e-09  3.21610803e+00  3.21268768e+00 
 1.11985600e-09  3.21847922e+00  3.21382771e+00 
 1.12005600e-09  3.22030261e+00  3.21500046e+00 
 1.12025600e-09  3.22151875e+00  3.21620381e+00 
 1.12045600e-09  3.22206137e+00  3.21743539e+00 
 1.12065600e-09  3.22185918e+00  3.21869233e+00 
 1.12085600e-09  3.22083874e+00  3.21997109e+00 
 1.12105600e-09  3.21892847e+00  3.22126727e+00 
 1.12125600e-09  3.21606354e+00  3.22257545e+00 
 1.12145600e-09  3.21219177e+00  3.22388891e+00 
 1.12165600e-09  3.20727940e+00  3.22519944e+00 
 1.12185600e-09  3.20131553e+00  3.22649748e+00 
 1.12205600e-09  3.19431658e+00  3.22777201e+00 
 1.12225600e-09  3.18632922e+00  3.22901059e+00 
 1.12245600e-09  3.17743069e+00  3.23019959e+00 
 1.12265600e-09  3.16772744e+00  3.23132440e+00 
 1.12285600e-09  3.15735185e+00  3.23236990e+00 
 1.12305600e-09  3.14645741e+00  3.23332076e+00 
 1.12325600e-09  3.13521280e+00  3.23416200e+00 
 1.12345600e-09  3.12379524e+00  3.23487943e+00 
 1.12365600e-09  3.11238375e+00  3.23546014e+00 
 1.12385600e-09  3.10115255e+00  3.23589291e+00 
 1.12405600e-09  3.09026517e+00  3.23616866e+00 
 1.12425600e-09  3.07986939e+00  3.23628066e+00 
 1.12445600e-09  3.07009327e+00  3.23622478e+00 
 1.12465600e-09  3.06104251e+00  3.23599958e+00 
 1.12485600e-09  3.05279909e+00  3.23560621e+00 
 1.12505600e-09  3.04542117e+00  3.23504830e+00 
 1.12525600e-09  3.03894421e+00  3.23433174e+00 
 1.12545600e-09  3.03338299e+00  3.23346438e+00 
 1.12565600e-09  3.02873437e+00  3.23245572e+00 
 1.12585600e-09  3.02498038e+00  3.23131669e+00 
 1.12605600e-09  3.02209154e+00  3.23005933e+00 
 1.12625600e-09  3.02002995e+00  3.22869663e+00 
 1.12645600e-09  3.01875225e+00  3.22724232e+00 
 1.12665600e-09  3.01821207e+00  3.22571079e+00 
 1.12685600e-09  3.01836220e+00  3.22411692e+00 
 1.12705600e-09  3.01915621e+00  3.22247604e+00 
 1.12725600e-09  3.02054967e+00  3.22080385e+00 
 1.12745600e-09  3.02250114e+00  3.21911632e+00 
 1.12765600e-09  3.02497237e+00  3.21742947e+00 
 1.12785600e-09  3.02792872e+00  3.21575938e+00 
 1.12805600e-09  3.03133905e+00  3.21412198e+00 
 1.12825600e-09  3.03517527e+00  3.21253274e+00 
 1.12845600e-09  3.03941181e+00  3.21100646e+00 
 1.12865600e-09  3.04402495e+00  3.20955695e+00 
 1.12885600e-09  3.04899196e+00  3.20819676e+00 
 1.12905600e-09  3.05429035e+00  3.20693688e+00 
 1.12925600e-09  3.05989701e+00  3.20578654e+00 
 1.12945600e-09  3.06578761e+00  3.20475297e+00 
 1.12965600e-09  3.07193603e+00  3.20384143e+00 
 1.12985600e-09  3.07831408e+00  3.20305512e+00 
 1.13005600e-09  3.08489141e+00  3.20239536e+00 
 1.13025600e-09  3.09163561e+00  3.20186172e+00 
 1.13045600e-09  3.09851252e+00  3.20145229e+00 
 1.13065600e-09  3.10548665e+00  3.20116391e+00 
 1.13085600e-09  3.11252173e+00  3.20099245e+00 
 1.13105600e-09  3.11958132e+00  3.20093305e+00 
 1.13125600e-09  3.12662932e+00  3.20098040e+00 
 1.13145600e-09  3.13363058e+00  3.20112886e+00 
 1.13165600e-09  3.14055137e+00  3.20137272e+00 
 1.13185600e-09  3.14735972e+00  3.20170624e+00 
 1.13205600e-09  3.15402572e+00  3.20212381e+00 
 1.13225600e-09  3.16052165e+00  3.20261997e+00 
 1.13245600e-09  3.16682202e+00  3.20318952e+00 
 1.13265600e-09  3.17290341e+00  3.20382751e+00 
 1.13285600e-09  3.17874424e+00  3.20452927e+00 
 1.13305600e-09  3.18432432e+00  3.20529047e+00 
 1.13325600e-09  3.18962432e+00  3.20610707e+00 
 1.13345600e-09  3.19462507e+00  3.20697537e+00 
 1.13365600e-09  3.19930667e+00  3.20789201e+00 
 1.13385600e-09  3.20364752e+00  3.20885396e+00 
 1.13405600e-09  3.20762322e+00  3.20985849e+00 
 1.13425600e-09  3.21120532e+00  3.21090317e+00 
 1.13445600e-09  3.21436017e+00  3.21198578e+00 
 1.13465600e-09  3.21704782e+00  3.21310430e+00 
 1.13485600e-09  3.21922111e+00  3.21425678e+00 
 1.13505600e-09  3.22082528e+00  3.21544121e+00 
 1.13525600e-09  3.22179819e+00  3.21665540e+00 
 1.13545600e-09  3.22207145e+00  3.21789682e+00 
 1.13565600e-09  3.22157255e+00  3.21916236e+00 
 1.13585600e-09  3.22022822e+00  3.22044819e+00 
 1.13605600e-09  3.21796875e+00  3.22174959e+00 
 1.13625600e-09  3.21473343e+00  3.22306063e+00 
 1.13645600e-09  3.21047628e+00  3.22437406e+00 
 1.13665600e-09  3.20517155e+00  3.22568117e+00 
 1.13685600e-09  3.19881820e+00  3.22697182e+00 
 1.13705600e-09  3.19144358e+00  3.22823449e+00 
 1.13725600e-09  3.18310582e+00  3.22945624e+00 
 1.13745600e-09  3.17389331e+00  3.23062304e+00 
 1.13765600e-09  3.16392265e+00  3.23172006e+00 
 1.13785600e-09  3.15333474e+00  3.23273204e+00 
 1.13805600e-09  3.14228947e+00  3.23364372e+00 
 1.13825600e-09  3.13095949e+00  3.23444038e+00 
 1.13845600e-09  3.11952349e+00  3.23510822e+00 
 1.13865600e-09  3.10815944e+00  3.23563495e+00 
 1.13885600e-09  3.09703823e+00  3.23601008e+00 
 1.13905600e-09  3.08631804e+00  3.23622538e+00 
 1.13925600e-09  3.07613968e+00  3.23627508e+00 
 1.13945600e-09  3.06662314e+00  3.23615606e+00 
 1.13965600e-09  3.05786534e+00  3.23586784e+00 
 1.13985600e-09  3.04993931e+00  3.23541252e+00 
 1.14005600e-09  3.04289457e+00  3.23479462e+00 
 1.14025600e-09  3.03675858e+00  3.23402078e+00 
 1.14045600e-09  3.03153908e+00  3.23309951e+00 
 1.14065600e-09  3.02722703e+00  3.23204087e+00 
 1.14085600e-09  3.02379978e+00  3.23085622e+00 
 1.14105600e-09  3.02122435e+00  3.22955800e+00 
 1.14125600e-09  3.01946049e+00  3.22815947e+00 
 1.14145600e-09  3.01846344e+00  3.22667464e+00 
 1.14165600e-09  3.01818630e+00  3.22511809e+00 
 1.14185600e-09  3.01858197e+00  3.22350487e+00 
 1.14205600e-09  3.01960466e+00  3.22185046e+00 
 1.14225600e-09  3.02121094e+00  3.22017066e+00 
 1.14245600e-09  3.02336057e+00  3.21848151e+00 
 1.14265600e-09  3.02601663e+00  3.21679905e+00 
 1.14285600e-09  3.02914580e+00  3.21513932e+00 
 1.14305600e-09  3.03271814e+00  3.21351812e+00 
 1.14325600e-09  3.03670656e+00  3.21195069e+00 
 1.14345600e-09  3.04108628e+00  3.21045151e+00 
 1.14365600e-09  3.04583405e+00  3.20903394e+00 
 1.14385600e-09  3.05092732e+00  3.20770999e+00 
 1.14405600e-09  3.05634346e+00  3.20649001e+00 
 1.14425600e-09  3.06205897e+00  3.20538250e+00 
 1.14445600e-09  3.06804889e+00  3.20439397e+00 
 1.14465600e-09  3.07428637e+00  3.20352889e+00 
 1.14485600e-09  3.08074241e+00  3.20278974e+00 
 1.14505600e-09  3.08738587e+00  3.20217718e+00 
 1.14525600e-09  3.09418363e+00  3.20169019e+00 
 1.14545600e-09  3.10110099e+00  3.20132636e+00 
 1.14565600e-09  3.10810210e+00  3.20108214e+00 
 1.14585600e-09  3.11515055e+00  3.20095309e+00 
 1.14605600e-09  3.12220996e+00  3.20093416e+00 
 1.14625600e-09  3.12924454e+00  3.20101991e+00 
 1.14645600e-09  3.13621961e+00  3.20120464e+00 
 1.14665600e-09  3.14310205e+00  3.20148262e+00 
 1.14685600e-09  3.14986064e+00  3.20184815e+00 
 1.14705600e-09  3.15646628e+00  3.20229567e+00 
 1.14725600e-09  3.16289208e+00  3.20281981e+00 
 1.14745600e-09  3.16911335e+00  3.20341546e+00 
 1.14765600e-09  3.17510740e+00  3.20407777e+00 
 1.14785600e-09  3.18085321e+00  3.20480221e+00 
 1.14805600e-09  3.18633100e+00  3.20558453e+00 
 1.14825600e-09  3.19152159e+00  3.20642084e+00 
 1.14845600e-09  3.19640563e+00  3.20730755e+00 
 1.14865600e-09  3.20096272e+00  3.20824144e+00 
 1.14885600e-09  3.20517035e+00  3.20921958e+00 
 1.14905600e-09  3.20900274e+00  3.21023936e+00 
 1.14925600e-09  3.21242966e+00  3.21129844e+00 
 1.14945600e-09  3.21541522e+00  3.21239468e+00 
 1.14965600e-09  3.21791685e+00  3.21352611e+00 
 1.14985600e-09  3.21988459e+00  3.21469075e+00 
 1.15005600e-09  3.22126084e+00  3.21588655e+00 
 1.15025600e-09  3.22198096e+00  3.21711123e+00 
 1.15045600e-09  3.22197470e+00  3.21836204e+00 
 1.15065600e-09  3.22116882e+00  3.21963565e+00 
 1.15085600e-09  3.21949083e+00  3.22092789e+00 
 1.15105600e-09  3.21687368e+00  3.22223363e+00 
 1.15125600e-09  3.21326145e+00  3.22354648e+00 
 1.15145600e-09  3.20861507e+00  3.22485867e+00 
 1.15165600e-09  3.20291767e+00  3.22616092e+00 
 1.15185600e-09  3.19617851e+00  3.22744257e+00 
 1.15205600e-09  3.18843616e+00  3.22869156e+00 
 1.15225600e-09  3.17976017e+00  3.22989450e+00 
 1.15245600e-09  3.17024982e+00  3.23103704e+00 
 1.15265600e-09  3.16003129e+00  3.23210412e+00 
 1.15285600e-09  3.14925326e+00  3.23308045e+00 
 1.15305600e-09  3.13808115e+00  3.23395090e+00 
 1.15325600e-09  3.12669067e+00  3.23470104e+00 
 1.15345600e-09  3.11526099e+00  3.23531758e+00 
 1.15365600e-09  3.10396817e+00  3.23578885e+00 
 1.15385600e-09  3.09297896e+00  3.23610518e+00 
 1.15405600e-09  3.08244555e+00  3.23625923e+00 
 1.15425600e-09  3.07250133e+00  3.23624620e+00 
 1.15445600e-09  3.06325784e+00  3.23606396e+00 
 1.15465600e-09  3.05480315e+00  3.23571302e+00 
 1.15485600e-09  3.04720140e+00  3.23519639e+00 
 1.15505600e-09  3.04049364e+00  3.23451943e+00 
 1.15525600e-09  3.03469968e+00  3.23368949e+00 
 1.15545600e-09  3.02982063e+00  3.23271571e+00 
 1.15565600e-09  3.02584199e+00  3.23160867e+00 
 1.15585600e-09  3.02273689e+00  3.23038014e+00 
 1.15605600e-09  3.02046927e+00  3.22904290e+00 
 1.15625600e-09  3.01899692e+00  3.22761051e+00 
 1.15645600e-09  3.01827401e+00  3.22609718e+00 
 1.15665600e-09  3.01825337e+00  3.22451770e+00 
 1.15685600e-09  3.01888823e+00  3.22288729e+00 
 1.15705600e-09  3.02013359e+00  3.22122155e+00 
 1.15725600e-09  3.02194710e+00  3.21953637e+00 
 1.15745600e-09  3.02428974e+00  3.21784780e+00 
 1.15765600e-09  3.02712598e+00  3.21617196e+00 
 1.15785600e-09  3.03042381e+00  3.21452479e+00 
 1.15805600e-09  3.03415440e+00  3.21292191e+00 
 1.15825600e-09  3.03829160e+00  3.21137831e+00 
 1.15845600e-09  3.04281129e+00  3.20990808e+00 
 1.15865600e-09  3.04769058e+00  3.20852413e+00 
 1.15885600e-09  3.05290699e+00  3.20723786e+00 
 1.15905600e-09  3.05843763e+00  3.20605896e+00 
 1.15925600e-09  3.06425853e+00  3.20499519e+00 
 1.15945600e-09  3.07034408e+00  3.20405231e+00 
 1.15965600e-09  3.07666661e+00  3.20323403e+00 
 1.15985600e-09  3.08319633e+00  3.20254214e+00 
 1.16005600e-09  3.08990133e+00  3.20197663e+00 
 1.16025600e-09  3.09674784e+00  3.20153595e+00 
 1.16045600e-09  3.10370068e+00  3.20121721e+00 
 1.16065600e-09  3.11072373e+00  3.20101652e+00 
 1.16085600e-09  3.11778050e+00  3.20092918e+00 
 1.16105600e-09  3.12483479e+00  3.20094997e+00 
 1.16125600e-09  3.13185114e+00  3.20107332e+00 
 1.16145600e-09  3.13879543e+00  3.20129352e+00 
 1.16165600e-09  3.14563520e+00  3.20160483e+00 
 1.16185600e-09  3.15234000e+00  3.20200159e+00 
 1.16205600e-09  3.15888156e+00  3.20247832e+00 
 1.16225600e-09  3.16523382e+00  3.20302973e+00 
 1.16245600e-09  3.17137287e+00  3.20365081e+00 
 1.16265600e-09  3.17727667e+00  3.20433682e+00 
 1.16285600e-09  3.18292475e+00  3.20508333e+00 
 1.16305600e-09  3.18829760e+00  3.20588624e+00 
 1.16325600e-09  3.19337611e+00  3.20674176e+00 
 1.16345600e-09  3.19814063e+00  3.20764644e+00 
 1.16365600e-09  3.20257011e+00  3.20859717e+00 
 1.16385600e-09  3.20664095e+00  3.20959114e+00 
 1.16405600e-09  3.21032587e+00  3.21062585e+00 
 1.16425600e-09  3.21359264e+00  3.21169904e+00 
 1.16445600e-09  3.21640300e+00  3.21280864e+00 
 1.16465600e-09  3.21871167e+00  3.21395269e+00 
 1.16485600e-09  3.22046584e+00  3.21512921e+00 
 1.16505600e-09  3.22160518e+00  3.21633608e+00 
 1.16525600e-09  3.22206271e+00  3.21757086e+00 
 1.16545600e-09  3.22176671e+00  3.21883062e+00 
 1.16565600e-09  3.22064372e+00  3.22011172e+00 
 1.16585600e-09  3.21862264e+00  3.22140970e+00 
 1.16605600e-09  3.21563998e+00  3.22271893e+00 
 1.16625600e-09  3.21164548e+00  3.22403253e+00 
 1.16645600e-09  3.20660779e+00  3.22534213e+00 
 1.16665600e-09  3.20051908e+00  3.22663799e+00 
 1.16685600e-09  3.19339925e+00  3.22790894e+00 
 1.16705600e-09  3.18529864e+00  3.22914236e+00 
 1.16725600e-09  3.17629806e+00  3.23032449e+00 
 1.16745600e-09  3.16650728e+00  3.23144065e+00 
 1.16765600e-09  3.15606147e+00  3.23247566e+00 
 1.16785600e-09  3.14511626e+00  3.23341423e+00 
 1.16805600e-09  3.13384171e+00  3.23424142e+00 
 1.16825600e-09  3.12241561e+00  3.23494319e+00 
 1.16845600e-09  3.11101673e+00  3.23550680e+00 
 1.16865600e-09  3.09981834e+00  3.23592127e+00 
 1.16885600e-09  3.08898230e+00  3.23617778e+00 
 1.16905600e-09  3.07865424e+00  3.23626991e+00 
 1.16925600e-09  3.06895966e+00  3.23619385e+00 
 1.16945600e-09  3.06000149e+00  3.23594847e+00 
 1.16965600e-09  3.05185882e+00  3.23553522e+00 
 1.16985600e-09  3.04458704e+00  3.23495803e+00 
 1.17005600e-09  3.03821902e+00  3.23422303e+00 
 1.17025600e-09  3.03276723e+00  3.23333827e+00 
 1.17045600e-09  3.02822660e+00  3.23231346e+00 
 1.17065600e-09  3.02457763e+00  3.23115966e+00 
 1.17085600e-09  3.02178965e+00  3.22988903e+00 
 1.17105600e-09  3.01982399e+00  3.22851467e+00 
 1.17125600e-09  3.01863677e+00  3.22705038e+00 
 1.17145600e-09  3.01818146e+00  3.22551062e+00 
 1.17165600e-09  3.01841084e+00  3.22391034e+00 
 1.17185600e-09  3.01927866e+00  3.22226490e+00 
 1.17205600e-09  3.02074082e+00  3.22059004e+00 
 1.17225600e-09  3.02275624e+00  3.21890176e+00 
 1.17245600e-09  3.02528710e+00  3.21721608e+00 
 1.17265600e-09  3.02829919e+00  3.21554908e+00 
 1.17285600e-09  3.03176175e+00  3.21391664e+00 
 1.17305600e-09  3.03564703e+00  3.21233417e+00 
 1.17325600e-09  3.03992972e+00  3.21081636e+00 
 1.17345600e-09  3.04458626e+00  3.20937689e+00 
 1.17365600e-09  3.04959400e+00  3.20802814e+00 
 1.17385600e-09  3.05493039e+00  3.20678091e+00 
 1.17405600e-09  3.06057224e+00  3.20564418e+00 
 1.17425600e-09  3.06649500e+00  3.20462496e+00 
 1.17445600e-09  3.07267233e+00  3.20372824e+00 
 1.17465600e-09  3.07907579e+00  3.20295702e+00 
 1.17485600e-09  3.08567476e+00  3.20231238e+00 
 1.17505600e-09  3.09243660e+00  3.20179371e+00 
 1.17525600e-09  3.09932697e+00  3.20139894e+00 
 1.17545600e-09  3.10631027e+00  3.20112476e+00 
 1.17565600e-09  3.11335017e+00  3.20096695e+00 
 1.17585600e-09  3.12041023e+00  3.20092059e+00 
 1.17605600e-09  3.12745446e+00  3.20098032e+00 
 1.17625600e-09  3.13444784e+00  3.20114048e+00 
 1.17645600e-09  3.14135682e+00  3.20139535e+00 
 1.17665600e-09  3.14814968e+00  3.20173921e+00 
 1.17685600e-09  3.15479676e+00  3.20216644e+00 
 1.17705600e-09  3.16127063e+00  3.20267164e+00 
 1.17725600e-09  3.16754603e+00  3.20324963e+00 
 1.17745600e-09  3.17359979e+00  3.20389547e+00 
 1.17765600e-09  3.17941051e+00  3.20460457e+00 
 1.17785600e-09  3.18495814e+00  3.20537259e+00 
 1.17805600e-09  3.19022341e+00  3.20619556e+00 
 1.17825600e-09  3.19518711e+00  3.20706981e+00 
 1.17845600e-09  3.19982920e+00  3.20799202e+00 
 1.17865600e-09  3.20412780e+00  3.20895920e+00 
 1.17885600e-09  3.20805808e+00  3.20996865e+00 
 1.17905600e-09  3.21159105e+00  3.21101797e+00 
 1.17925600e-09  3.21469235e+00  3.21210499e+00 
 1.17945600e-09  3.21732121e+00  3.21322768e+00 
 1.17965600e-09  3.21942958e+00  3.21438408e+00 
 1.17985600e-09  3.22096178e+00  3.21557219e+00 
 1.18005600e-09  3.22185486e+00  3.21678979e+00 
 1.18025600e-09  3.22203979e+00  3.21803426e+00 
 1.18045600e-09  3.22144378e+00  3.21930246e+00 
 1.18065600e-09  3.21999374e+00  3.22059042e+00 
 1.18085600e-09  3.21762071e+00  3.22189331e+00 
 1.18105600e-09  3.21426547e+00  3.22320504e+00 
 1.18125600e-09  3.20988411e+00  3.22451822e+00 
 1.18145600e-09  3.20445371e+00  3.22582394e+00 
 1.18165600e-09  3.19797642e+00  3.22711190e+00 
 1.18185600e-09  3.19048319e+00  3.22837040e+00 
 1.18205600e-09  3.18203580e+00  3.22958635e+00 
 1.18225600e-09  3.17272617e+00  3.23074563e+00 
 1.18245600e-09  3.16267402e+00  3.23183331e+00 
 1.18265600e-09  3.15202282e+00  3.23283411e+00 
 1.18285600e-09  3.14093434e+00  3.23373283e+00 
 1.18305600e-09  3.12958230e+00  3.23451482e+00 
 1.18325600e-09  3.11814566e+00  3.23516644e+00 
 1.18345600e-09  3.10680185e+00  3.23567558e+00 
 1.18365600e-09  3.09572053e+00  3.23603202e+00 
 1.18385600e-09  3.08505804e+00  3.23622781e+00 
 1.18405600e-09  3.07495286e+00  3.23625749e+00 
 1.18425600e-09  3.06552230e+00  3.23611825e+00 
 1.18445600e-09  3.05686046e+00  3.23580992e+00 
 1.18465600e-09  3.04903752e+00  3.23533493e+00 
 1.18485600e-09  3.04210026e+00  3.23469803e+00 
 1.18505600e-09  3.03607366e+00  3.23390611e+00 
 1.18525600e-09  3.03096328e+00  3.23296789e+00 
 1.18545600e-09  3.02675830e+00  3.23189359e+00 
 1.18565600e-09  3.02343467e+00  3.23069473e+00 
 1.18585600e-09  3.02095837e+00  3.22938382e+00 
 1.18605600e-09  3.01928848e+00  3.22797426e+00 
 1.18625600e-09  3.01837986e+00  3.22648010e+00 
 1.18645600e-09  3.01818552e+00  3.22491598e+00 
 1.18665600e-09  3.01865842e+00  3.22329703e+00 
 1.18685600e-09  3.01975301e+00  3.22163877e+00 
 1.18705600e-09  3.02142620e+00  3.21995701e+00 
 1.18725600e-09  3.02363816e+00  3.21826783e+00 
 1.18745600e-09  3.02635239e+00  3.21658726e+00 
 1.18765600e-09  3.02953598e+00  3.21493131e+00 
 1.18785600e-09  3.03315936e+00  3.21331575e+00 
 1.18805600e-09  3.03719577e+00  3.21175574e+00 
 1.18825600e-09  3.04162063e+00  3.21026563e+00 
 1.18845600e-09  3.04641083e+00  3.20885865e+00 
 1.18865600e-09  3.05154384e+00  3.20754661e+00 
 1.18885600e-09  3.05699698e+00  3.20633967e+00 
 1.18905600e-09  3.06274659e+00  3.20524607e+00 
 1.18925600e-09  3.06876752e+00  3.20427209e+00 
 1.18945600e-09  3.07503267e+00  3.20342196e+00 
 1.18965600e-09  3.08151276e+00  3.20269794e+00 
 1.18985600e-09  3.08817641e+00  3.20210047e+00 
 1.19005600e-09  3.09499030e+00  3.20162834e+00 
 1.19025600e-09  3.10191956e+00  3.20127901e+00 
