 time            v(detp)         v(detn)        
 1.14165600e-09  2.50887898e+00  2.03163362e+00 
 1.14185600e-09  2.53809256e+00  2.01352220e+00 
 1.14205600e-09  2.56606160e+00  1.99725442e+00 
 1.14225600e-09  2.59293379e+00  1.98280843e+00 
 1.14245600e-09  2.61879643e+00  1.97013268e+00 
 1.14265600e-09  2.64369004e+00  1.95915723e+00 
 1.14285600e-09  2.66762113e+00  1.94980063e+00 
 1.14305600e-09  2.69057474e+00  1.94197557e+00 
 1.14325600e-09  2.71252601e+00  1.93559531e+00 
 1.14345600e-09  2.73344743e+00  1.93057574e+00 
 1.14365600e-09  2.75331283e+00  1.92683530e+00 
 1.14385600e-09  2.77210125e+00  1.92429674e+00 
 1.14405600e-09  2.78979835e+00  1.92288695e+00 
 1.14425600e-09  2.80639740e+00  1.92253697e+00 
 1.14445600e-09  2.82189931e+00  1.92318156e+00 
 1.14465600e-09  2.83631272e+00  1.92475913e+00 
 1.14485600e-09  2.84965353e+00  1.92721079e+00 
 1.14505600e-09  2.86194474e+00  1.93048049e+00 
 1.14525600e-09  2.87321600e+00  1.93451496e+00 
 1.14545600e-09  2.88350321e+00  1.93926315e+00 
 1.14565600e-09  2.89284775e+00  1.94467630e+00 
 1.14585600e-09  2.90129579e+00  1.95070776e+00 
 1.14605600e-09  2.90889724e+00  1.95731316e+00 
 1.14625600e-09  2.91570453e+00  1.96445049e+00 
 1.14645600e-09  2.92177110e+00  1.97208058e+00 
 1.14665600e-09  2.92714950e+00  1.98016771e+00 
 1.14685600e-09  2.93188896e+00  1.98868097e+00 
 1.14705600e-09  2.93603212e+00  1.99759633e+00 
 1.14725600e-09  2.93961035e+00  2.00690020e+00 
 1.14745600e-09  2.94263676e+00  2.01659490e+00 
 1.14765600e-09  2.94509533e+00  2.02670663e+00 
 1.14785600e-09  2.94692278e+00  2.03729519e+00 
 1.14805600e-09  2.94797728e+00  2.04846391e+00 
 1.14825600e-09  2.94798570e+00  2.06036817e+00 
 1.14845600e-09  2.94646140e+00  2.07322284e+00 
 1.14865600e-09  2.94259123e+00  2.08731159e+00 
 1.14885600e-09  2.93510691e+00  2.10299762e+00 
 1.14905600e-09  2.92218698e+00  2.12072791e+00 
 1.14925600e-09  2.90146596e+00  2.14101438e+00 
 1.14945600e-09  2.87022767e+00  2.16437347e+00 
 1.14965600e-09  2.82581665e+00  2.19121043e+00 
 1.14985600e-09  2.76624045e+00  2.22163375e+00 
 1.15005600e-09  2.69082293e+00  2.25520176e+00 
 1.15025600e-09  2.60063328e+00  2.29077678e+00 
 1.15045600e-09  2.49851573e+00  2.32677385e+00 
 1.15065600e-09  2.38846846e+00  2.36169041e+00 
 1.15085600e-09  2.27485426e+00  2.39436622e+00 
 1.15105600e-09  2.16197699e+00  2.42400421e+00 
 1.15125600e-09  2.05373036e+00  2.45009933e+00 
 1.15145600e-09  1.95340139e+00  2.47230170e+00 
 1.15165600e-09  1.86377508e+00  2.49038624e+00 
 1.15185600e-09  1.78722640e+00  2.50417141e+00 
 1.15205600e-09  1.72575922e+00  2.51338936e+00 
 1.15225600e-09  1.68110861e+00  2.51772067e+00 
 1.15245600e-09  1.65453906e+00  2.51691404e+00 
 1.15265600e-09  1.64634891e+00  2.51098800e+00 
 1.15285600e-09  1.65557853e+00  2.50031127e+00 
 1.15305600e-09  1.68015935e+00  2.48544737e+00 
 1.15325600e-09  1.71726966e+00  2.46699195e+00 
 1.15345600e-09  1.76388836e+00  2.44551661e+00 
 1.15365600e-09  1.81719730e+00  2.42155358e+00 
 1.15385600e-09  1.87471272e+00  2.39560051e+00 
 1.15405600e-09  1.93432854e+00  2.36811944e+00 
 1.15425600e-09  1.99431612e+00  2.33953990e+00 
 1.15445600e-09  2.05332312e+00  2.31025633e+00 
 1.15465600e-09  2.11034668e+00  2.28062903e+00 
 1.15485600e-09  2.16469538e+00  2.25098423e+00 
 1.15505600e-09  2.21594720e+00  2.22161772e+00 
 1.15525600e-09  2.26390576e+00  2.19279849e+00 
 1.15545600e-09  2.30855897e+00  2.16477359e+00 
 1.15565600e-09  2.35003988e+00  2.13777118e+00 
 1.15585600e-09  2.38858943e+00  2.11200153e+00 
 1.15605600e-09  2.42451925e+00  2.08765385e+00 
 1.15625600e-09  2.45817414e+00  2.06489004e+00 
 1.15645600e-09  2.48989595e+00  2.04383671e+00 
 1.15665600e-09  2.51999293e+00  2.02457897e+00 
 1.15685600e-09  2.54871969e+00  2.00715982e+00 
 1.15705600e-09  2.57626476e+00  1.99157983e+00 
 1.15725600e-09  2.60275156e+00  1.97780442e+00 
 1.15745600e-09  2.62824878e+00  1.96577484e+00 
 1.15765600e-09  2.65278251e+00  1.95541591e+00 
 1.15785600e-09  2.67635026e+00  1.94664379e+00 
 1.15805600e-09  2.69893202e+00  1.93937055e+00 
 1.15825600e-09  2.72050112e+00  1.93351000e+00 
 1.15845600e-09  2.74103022e+00  1.92897914e+00 
 1.15865600e-09  2.76049480e+00  1.92569794e+00 
 1.15885600e-09  2.77887627e+00  1.92359076e+00 
 1.15905600e-09  2.79616308e+00  1.92258604e+00 
 1.15925600e-09  2.81235135e+00  1.92261628e+00 
 1.15945600e-09  2.82744489e+00  1.92361757e+00 
 1.15965600e-09  2.84145508e+00  1.92552949e+00 
 1.15985600e-09  2.85440053e+00  1.92829424e+00 
 1.16005600e-09  2.86630675e+00  1.93185676e+00 
 1.16025600e-09  2.87720578e+00  1.93616466e+00 
 1.16045600e-09  2.88713564e+00  1.94116775e+00 
 1.16065600e-09  2.89613961e+00  1.94681806e+00 
 1.16085600e-09  2.90426537e+00  1.95306980e+00 
 1.16105600e-09  2.91156392e+00  1.95987944e+00 
 1.16125600e-09  2.91808826e+00  1.96720599e+00 
 1.16145600e-09  2.92389175e+00  1.97501144e+00 
 1.16165600e-09  2.92902600e+00  1.98326170e+00 
 1.16185600e-09  2.93353824e+00  1.99192812e+00 
 1.16205600e-09  2.93746755e+00  2.00099005e+00 
 1.16225600e-09  2.94083944e+00  2.01043908e+00 
 1.16245600e-09  2.94365773e+00  2.02028540e+00 
 1.16265600e-09  2.94589142e+00  2.03056653e+00 
 1.16285600e-09  2.94745253e+00  2.04135743e+00 
 1.16305600e-09  2.94815784e+00  2.05277995e+00 
 1.16325600e-09  2.94766590e+00  2.06501075e+00 
 1.16345600e-09  2.94538289e+00  2.07828915e+00 
 1.16365600e-09  2.94034058e+00  2.09292732e+00 
 1.16385600e-09  2.93107192e+00  2.10932002e+00 
 1.16405600e-09  2.91554289e+00  2.12794253e+00 
 1.16425600e-09  2.89122299e+00  2.14931824e+00 
 1.16445600e-09  2.85535911e+00  2.17393899e+00 
 1.16465600e-09  2.80546492e+00  2.20212532e+00 
 1.16485600e-09  2.73996932e+00  2.23381141e+00 
 1.16505600e-09  2.65882895e+00  2.26830210e+00 
 1.16525600e-09  2.56385737e+00  2.30423313e+00 
 1.16545600e-09  2.45837878e+00  2.33999697e+00 
 1.16565600e-09  2.34654056e+00  2.37420146e+00 
 1.16585600e-09  2.23274687e+00  2.40582759e+00 
 1.16605600e-09  2.12118613e+00  2.43419698e+00 
 1.16625600e-09  2.01555407e+00  2.45888580e+00 
 1.16645600e-09  1.91892691e+00  2.47959503e+00 
 1.16665600e-09  1.83390654e+00  2.49611095e+00 
 1.16685600e-09  1.76273455e+00  2.50823255e+00 
 1.16705600e-09  1.70732505e+00  2.51566890e+00 
 1.16725600e-09  1.66928054e+00  2.51810545e+00 
 1.16745600e-09  1.64958014e+00  2.51536871e+00 
 1.16765600e-09  1.64806934e+00  2.50761259e+00 
 1.16785600e-09  1.66331032e+00  2.49530376e+00 
 1.16805600e-09  1.69289886e+00  2.47903008e+00 
 1.16825600e-09  1.73389472e+00  2.45938115e+00 
 1.16845600e-09  1.78331594e+00  2.43691453e+00 
 1.16865600e-09  1.83845764e+00  2.41214977e+00 
 1.16885600e-09  1.89697236e+00  2.38557112e+00 
 1.16905600e-09  1.95689725e+00  2.35762844e+00 
 1.16925600e-09  2.01664678e+00  2.32873828e+00 
 1.16945600e-09  2.07500292e+00  2.29928274e+00 
 1.16965600e-09  2.13108559e+00  2.26960953e+00 
 1.16985600e-09  2.18430864e+00  2.24003292e+00 
 1.17005600e-09  2.23433729e+00  2.21083772e+00 
 1.17025600e-09  2.28104899e+00  2.18228425e+00 
 1.17045600e-09  2.32449038e+00  2.15461239e+00 
 1.17065600e-09  2.36483927e+00  2.12804374e+00 
 1.17085600e-09  2.40236740e+00  2.10278130e+00 
 1.17105600e-09  2.43740318e+00  2.07900500e+00 
 1.17125600e-09  2.47029431e+00  2.05686448e+00 
 1.17145600e-09  2.50137322e+00  2.03647140e+00 
 1.17165600e-09  2.53092942e+00  2.01789451e+00 
 1.17185600e-09  2.55919382e+00  2.00116107e+00 
 1.17205600e-09  2.58633034e+00  1.98625792e+00 
 1.17225600e-09  2.61244028e+00  1.97313989e+00 
 1.17245600e-09  2.63757484e+00  1.96174118e+00 
 1.17265600e-09  2.66174779e+00  1.95198253e+00 
 1.17285600e-09  2.68494904e+00  1.94377838e+00 
 1.17305600e-09  2.70715486e+00  1.93704070e+00 
 1.17325600e-09  2.72833757e+00  1.93168413e+00 
 1.17345600e-09  2.74847061e+00  1.92762694e+00 
 1.17365600e-09  2.76753144e+00  1.92479070e+00 
 1.17385600e-09  2.78550404e+00  1.92310135e+00 
 1.17405600e-09  2.80237967e+00  1.92248888e+00 
 1.17425600e-09  2.81815736e+00  1.92288718e+00 
 1.17445600e-09  2.83284375e+00  1.92423362e+00 
 1.17465600e-09  2.84645298e+00  1.92646891e+00 
 1.17485600e-09  2.85900629e+00  1.92953628e+00 
 1.17505600e-09  2.87053167e+00  1.93338163e+00 
 1.17525600e-09  2.88106345e+00  1.93795343e+00 
 1.17545600e-09  2.89064172e+00  1.94320231e+00 
 1.17565600e-09  2.89931149e+00  1.94908113e+00 
 1.17585600e-09  2.90712182e+00  1.95554491e+00 
 1.17605600e-09  2.91412464e+00  1.96255104e+00 
 1.17625600e-09  2.92037328e+00  1.97005955e+00 
 1.17645600e-09  2.92592070e+00  1.97803377e+00 
 1.17665600e-09  2.93081726e+00  1.98644141e+00 
 1.17685600e-09  2.93510762e+00  1.99525642e+00 
 1.17705600e-09  2.93882657e+00  2.00446213e+00 
 1.17725600e-09  2.94199266e+00  2.01405619e+00 
 1.17745600e-09  2.94459862e+00  2.02405785e+00 
 1.17765600e-09  2.94659546e+00  2.03451741e+00 
 1.17785600e-09  2.94786526e+00  2.04552630e+00 
 1.17805600e-09  2.94817471e+00  2.05722597e+00 
 1.17825600e-09  2.94710092e+00  2.06981543e+00 
 1.17845600e-09  2.94392564e+00  2.08355988e+00 
 1.17865600e-09  2.93750768e+00  2.09880144e+00 
 1.17885600e-09  2.92617080e+00  2.11596635e+00 
 1.17905600e-09  2.90767757e+00  2.13555387e+00 
 1.17925600e-09  2.87937046e+00  2.15808785e+00 
 1.17945600e-09  2.83852801e+00  2.18401624e+00 
 1.17965600e-09  2.78292530e+00  2.21354491e+00 
 1.17985600e-09  2.71149923e+00  2.24639597e+00 
 1.18005600e-09  2.62486428e+00  2.28160549e+00 
 1.18025600e-09  2.52546537e+00  2.31765255e+00 
 1.18045600e-09  2.41706111e+00  2.35297409e+00 
 1.18065600e-09  2.30395604e+00  2.38631256e+00 
 1.18085600e-09  2.19051372e+00  2.41678417e+00 
 1.18105600e-09  2.08076091e+00  2.44381573e+00 
 1.18125600e-09  1.97817425e+00  2.46705225e+00 
 1.18145600e-09  1.88562034e+00  2.48623106e+00 
 1.18165600e-09  1.80553295e+00  2.50113893e+00 
 1.18185600e-09  1.74003530e+00  2.51154979e+00 
 1.18205600e-09  1.69094552e+00  2.51715482e+00 
 1.18225600e-09  1.65968497e+00  2.51766737e+00 
 1.18245600e-09  1.64683184e+00  2.51302048e+00 
 1.18265600e-09  1.65175998e+00  2.50350130e+00 
 1.18285600e-09  1.67267245e+00  2.48964317e+00 
 1.18305600e-09  1.70687422e+00  2.47204262e+00 
 1.18325600e-09  1.75134277e+00  2.45128060e+00 
 1.18345600e-09  1.80319212e+00  2.42789823e+00 
 1.18365600e-09  1.85984875e+00  2.40240259e+00 
 1.18385600e-09  1.91910919e+00  2.37526419e+00 
 1.18405600e-09  1.97914576e+00  2.34692152e+00 
 1.18425600e-09  2.03851189e+00  2.31777768e+00 
 1.18445600e-09  2.09611892e+00  2.28820196e+00 
 1.18465600e-09  2.15119985e+00  2.25852883e+00 
 1.18485600e-09  2.20326820e+00  2.22906167e+00 
 1.18505600e-09  2.25207412e+00  2.20007572e+00 
 1.18525600e-09  2.29756243e+00  2.17182335e+00 
 1.18545600e-09  2.33983278e+00  2.14453723e+00 
 1.18565600e-09  2.37910220e+00  2.11843241e+00 
 1.18585600e-09  2.41566789e+00  2.09370386e+00 
 1.18605600e-09  2.44986975e+00  2.07052125e+00 
 1.18625600e-09  2.48205362e+00  2.04902081e+00 
 1.18645600e-09  2.51253874e+00  2.02929865e+00 
 1.18665600e-09  2.54159374e+00  2.01140719e+00 
 1.18685600e-09  2.56942526e+00  1.99535867e+00 
 1.18705600e-09  2.59617342e+00  1.98112733e+00 
 1.18725600e-09  2.62191916e+00  1.96865877e+00 
 1.18745600e-09  2.64669821e+00  1.95788130e+00 
 1.18765600e-09  2.67051394e+00  1.94871255e+00 
 1.18785600e-09  2.69334962e+00  1.94106495e+00 
 1.18805600e-09  2.71517967e+00  1.93485188e+00 
 1.18825600e-09  2.73597655e+00  1.92998957e+00 
 1.18845600e-09  2.75571457e+00  1.92639693e+00 
 1.18865600e-09  2.77437350e+00  1.92399723e+00 
 1.18885600e-09  2.79193989e+00  1.92271785e+00 
 1.18905600e-09  2.80840790e+00  1.92249029e+00 
 1.18925600e-09  2.82377939e+00  1.92324975e+00 
 1.18945600e-09  2.83806387e+00  1.92493502e+00 
 1.18965600e-09  2.85127812e+00  1.92748755e+00 
 1.18985600e-09  2.86344594e+00  1.93085162e+00 
 1.19005600e-09  2.87459778e+00  1.93497423e+00 
 1.19025600e-09  2.88477021e+00  1.93980462e+00 
 1.19045600e-09  2.89400523e+00  1.94529426e+00 
 1.19065600e-09  2.90234953e+00  1.95139680e+00 
 1.19085600e-09  2.90985339e+00  1.95806812e+00 
 1.19105600e-09  2.91656944e+00  1.96526653e+00 
 1.19125600e-09  2.92255111e+00  1.97295322e+00 
 1.19145600e-09  2.92785072e+00  1.98109297e+00 
 1.19165600e-09  2.93251690e+00  1.98965555e+00 
 1.19185600e-09  2.93659123e+00  1.99861796e+00 
 1.19205600e-09  2.94010331e+00  2.00796818e+00 
 1.19225600e-09  2.94306346e+00  2.01771093e+00 
 1.19245600e-09  2.94545116e+00  2.02787587e+00 
 1.19265600e-09  2.94719573e+00  2.03852748e+00 
 1.19285600e-09  2.94814295e+00  2.04977493e+00 
 1.19305600e-09  2.94799915e+00  2.06178026e+00 
 1.19325600e-09  2.94624518e+00  2.07476604e+00 
 1.19345600e-09  2.94202027e+00  2.08902489e+00 
 1.19365600e-09  2.93399392e+00  2.10493003e+00 
 1.19385600e-09  2.92027620e+00  2.12293787e+00 
 1.19405600e-09  2.89844538e+00  2.14356500e+00 
 1.19425600e-09  2.86576664e+00  2.16732189e+00 
 1.19445600e-09  2.81962897e+00  2.19458968e+00 
 1.19465600e-09  2.75816465e+00  2.22542518e+00 
 1.19485600e-09  2.68088897e+00  2.25930530e+00 
 1.19505600e-09  2.58908471e+00  2.29501607e+00 
 1.19525600e-09  2.48577318e+00  2.33095439e+00 
 1.19545600e-09  2.37504945e+00  2.36565299e+00 
 1.19565600e-09  2.26129155e+00  2.39799800e+00 
 1.19585600e-09  2.14876733e+00  2.42723144e+00 
 1.19605600e-09  2.04130653e+00  2.45287614e+00 
 1.19625600e-09  1.94212609e+00  2.47459999e+00 
 1.19645600e-09  1.85394848e+00  2.49218294e+00 
 1.19665600e-09  1.77910203e+00  2.50543780e+00 
 1.19685600e-09  1.71956016e+00  2.51408914e+00 
 1.19705600e-09  1.67701841e+00  2.51781691e+00 
 1.19725600e-09  1.65265683e+00  2.51639138e+00 
 1.19745600e-09  1.64663335e+00  2.50987352e+00 
 1.19765600e-09  1.65783279e+00  2.49866649e+00 
 1.19785600e-09  1.68407050e+00  2.48334379e+00 
 1.19805600e-09  1.72247850e+00  2.46449959e+00 
 1.19825600e-09  1.77004390e+00  2.44270096e+00 
 1.19845600e-09  1.82398321e+00  2.41847601e+00 
 1.19865600e-09  1.88185578e+00  2.39231800e+00 
 1.19885600e-09  1.94160132e+00  2.36468501e+00 
 1.19905600e-09  2.00153732e+00  2.33600237e+00 
 1.19925600e-09  2.06035494e+00  2.30666048e+00 
 1.19945600e-09  2.11709067e+00  2.27701542e+00 
 1.19965600e-09  2.17108762e+00  2.24738963e+00 
 1.19985600e-09  2.22195299e+00  2.21807545e+00 
 1.20005600e-09  2.26951458e+00  2.18933905e+00 
 1.20025600e-09  2.31377966e+00  2.16142506e+00 
 1.20045600e-09  2.35489613e+00  2.13455956e+00 
 1.20065600e-09  2.39311536e+00  2.10895052e+00 
 1.20085600e-09  2.42875492e+00  2.08478429e+00 
 1.20105600e-09  2.46216114e+00  2.06221900e+00 
 1.20125600e-09  2.49367335e+00  2.04137657e+00 
 1.20145600e-09  2.52359415e+00  2.02233693e+00 
 1.20165600e-09  2.55217074e+00  2.00513800e+00 
 1.20185600e-09  2.57958378e+00  1.98977586e+00 
 1.20205600e-09  2.60594949e+00  1.97621240e+00 
 1.20225600e-09  2.63133079e+00  1.96438651e+00 
 1.20245600e-09  2.65574963e+00  1.95422158e+00 
 1.20265600e-09  2.67920090e+00  1.94563315e+00 
 1.20285600e-09  2.70166328e+00  1.93853319e+00 
 1.20305600e-09  2.72310968e+00  1.93283576e+00 
 1.20325600e-09  2.74351291e+00  1.92845824e+00 
 1.20345600e-09  2.76284907e+00  1.92532111e+00 
 1.20365600e-09  2.78110036e+00  1.92334923e+00 
 1.20385600e-09  2.79825612e+00  1.92247154e+00 
 1.20405600e-09  2.81431339e+00  1.92262100e+00 
 1.20425600e-09  2.82927688e+00  1.92373411e+00 
 1.20445600e-09  2.84315887e+00  1.92575081e+00 
 1.20465600e-09  2.85597881e+00  1.92861364e+00 
 1.20485600e-09  2.86776300e+00  1.93226786e+00 
 1.20505600e-09  2.87854422e+00  1.93666134e+00 
 1.20525600e-09  2.88836119e+00  1.94174416e+00 
 1.20545600e-09  2.89725772e+00  1.94746863e+00 
 1.20565600e-09  2.90528198e+00  1.95378921e+00 
 1.20585600e-09  2.91248528e+00  1.96066265e+00 
 1.20605600e-09  2.91892076e+00  1.96804830e+00 
 1.20625600e-09  2.92464166e+00  1.97590855e+00 
 1.20645600e-09  2.92969927e+00  1.98420987e+00 
 1.20665600e-09  2.93414004e+00  1.99292439e+00 
 1.20685600e-09  2.93800176e+00  2.00203268e+00 
 1.20705600e-09  2.94130786e+00  2.01152815e+00 
 1.20725600e-09  2.94405882e+00  2.02142377e+00 
 1.20745600e-09  2.94621823e+00  2.03176098e+00 
 1.20765600e-09  2.94768916e+00  2.04261987e+00 
 1.20785600e-09  2.94827338e+00  2.05412846e+00 
 1.20805600e-09  2.94760489e+00  2.06647042e+00 
 1.20825600e-09  2.94505196e+00  2.07989321e+00 
 1.20845600e-09  2.93959292e+00  2.09471842e+00 
 1.20865600e-09  2.92969464e+00  2.11135094e+00 
 1.20885600e-09  2.91325655e+00  2.13027429e+00 
 1.20905600e-09  2.88770279e+00  2.15201336e+00 
 1.20925600e-09  2.85028237e+00  2.17704818e+00 
 1.20945600e-09  2.79858232e+00  2.20566608e+00 
 1.20965600e-09  2.73118526e+00  2.23773741e+00 
 1.20985600e-09  2.64825577e+00  2.27248065e+00 
 1.21005600e-09  2.55181405e+00  2.30847363e+00 
 1.21025600e-09  2.44533357e+00  2.34411656e+00 
 1.21045600e-09  2.33302191e+00  2.37805873e+00 
 1.21065600e-09  2.21927682e+00  2.40932526e+00 
 1.21085600e-09  2.10823875e+00  2.43727278e+00 
 1.21105600e-09  2.00353447e+00  2.46150098e+00 
 1.21125600e-09  1.90817215e+00  2.48172398e+00 
 1.21145600e-09  1.82469757e+00  2.49772938e+00 
 1.21165600e-09  1.75531252e+00  2.50930862e+00 
 1.21185600e-09  1.70190132e+00  2.51616422e+00 
 1.21205600e-09  1.66601426e+00  2.51798773e+00 
 1.21225600e-09  1.64852357e+00  2.51463696e+00 
 1.21245600e-09  1.64912123e+00  2.50630942e+00 
 1.21265600e-09  1.66625592e+00  2.49349754e+00 
 1.21285600e-09  1.69740121e+00  2.47679324e+00 
 1.21305600e-09  1.73955964e+00  2.45678215e+00 
 1.21325600e-09  1.78980227e+00  2.43401682e+00 
 1.21345600e-09  1.84546428e+00  2.40901277e+00 
 1.21365600e-09  1.90424266e+00  2.38224996e+00 
 1.21385600e-09  1.96422091e+00  2.35417436e+00 
 1.21405600e-09  2.02385882e+00  2.32519835e+00 
 1.21425600e-09  2.08198073e+00  2.29570001e+00 
 1.21445600e-09  2.13774417e+00  2.26602294e+00 
 1.21465600e-09  2.19059569e+00  2.23647781e+00 
 1.21485600e-09  2.24022793e+00  2.20734619e+00 
 1.21505600e-09  2.28654075e+00  2.17888584e+00 
 1.21525600e-09  2.32959847e+00  2.15133435e+00 
 1.21545600e-09  2.36959215e+00  2.12491126e+00 
 1.21565600e-09  2.40680227e+00  2.09981713e+00 
 1.21585600e-09  2.44156152e+00  2.07622872e+00 
 1.21605600e-09  2.47421749e+00  2.05429149e+00 
 1.21625600e-09  2.50509873e+00  2.03411219e+00 
 1.21645600e-09  2.53448823e+00  2.01575430e+00 
 1.21665600e-09  2.56260912e+00  1.99924020e+00 
 1.21685600e-09  2.58961754e+00  1.98455255e+00 
 1.21705600e-09  2.61560804e+00  1.97164309e+00 
 1.21725600e-09  2.64062663e+00  1.96044403e+00 
 1.21745600e-09  2.66468351e+00  1.95087499e+00 
 1.21765600e-09  2.68776582e+00  1.94284908e+00 
 1.21785600e-09  2.70984964e+00  1.93627946e+00 
 1.21805600e-09  2.73090753e+00  1.93108169e+00 
 1.21825600e-09  2.75091284e+00  1.92717369e+00 
 1.21845600e-09  2.76984382e+00  1.92447767e+00 
 1.21865600e-09  2.78768516e+00  1.92291993e+00 
 1.21885600e-09  2.80442909e+00  1.92243101e+00 
 1.21905600e-09  2.82007549e+00  1.92294519e+00 
 1.21925600e-09  2.83463194e+00  1.92440026e+00 
 1.21945600e-09  2.84811343e+00  1.92673728e+00 
 1.21965600e-09  2.86054202e+00  1.92989982e+00 
 1.21985600e-09  2.87194648e+00  1.93383407e+00 
 1.22005600e-09  2.88236187e+00  1.93848878e+00 
 1.22025600e-09  2.89182890e+00  1.94381484e+00 
 1.22045600e-09  2.90039312e+00  1.94976538e+00 
 1.22065600e-09  2.90810400e+00  1.95629568e+00 
 1.22085600e-09  2.91501372e+00  1.96336343e+00 
 1.22105600e-09  2.92117565e+00  1.97092901e+00 
 1.22125600e-09  2.92664259e+00  1.97895621e+00 
 1.22145600e-09  2.93146438e+00  1.98741336e+00 
 1.22165600e-09  2.93568477e+00  1.99627534e+00 
 1.22185600e-09  2.93933697e+00  2.00552689e+00 
 1.22205600e-09  2.94243707e+00  2.01516779e+00 
 1.22225600e-09  2.94497378e+00  2.02522048e+00 
 1.22245600e-09  2.94689163e+00  2.03573966e+00 
 1.22265600e-09  2.94806183e+00  2.04682228e+00 
 1.22285600e-09  2.94823294e+00  2.05861627e+00 
 1.22305600e-09  2.94695296e+00  2.07132806e+00 
 1.22325600e-09  2.94346000e+00  2.08523144e+00 
 1.22345600e-09  2.93655395e+00  2.10067837e+00 
 1.22365600e-09  2.92449035e+00  2.11810496e+00 
 1.22385600e-09  2.90497016e+00  2.13801686e+00 
 1.22405600e-09  2.87530514e+00  2.16093527e+00 
 1.22425600e-09  2.83280012e+00  2.18728946e+00 
 1.22445600e-09  2.77533400e+00  2.21724153e+00 
 1.22465600e-09  2.70202211e+00  2.25043831e+00 
 1.22485600e-09  2.61369276e+00  2.28583251e+00 
 1.22505600e-09  2.51298247e+00  2.32186871e+00 
 1.22525600e-09  2.40376839e+00  2.35700969e+00 
 1.22545600e-09  2.29038716e+00  2.39004334e+00 
 1.22565600e-09  2.17717731e+00  2.42012727e+00 
 1.22585600e-09  2.06810177e+00  2.44672346e+00 
 1.22605600e-09  1.96652641e+00  2.46946020e+00 
 1.22625600e-09  1.87530873e+00  2.48810520e+00 
 1.22645600e-09  1.79687892e+00  2.50248237e+00 
 1.22665600e-09  1.73327621e+00  2.51233234e+00 
 1.22685600e-09  1.68627668e+00  2.51733834e+00 
 1.22705600e-09  1.65723161e+00  2.51722865e+00 
 1.22725600e-09  1.64659056e+00  2.51197564e+00 
 1.22745600e-09  1.65356996e+00  2.50190622e+00 
 1.22765600e-09  1.67624070e+00  2.48756952e+00 
 1.22785600e-09  1.71184303e+00  2.46956205e+00 
 1.22805600e-09  1.75735215e+00  2.44846036e+00 
 1.22825600e-09  1.80991300e+00  2.42480135e+00 
 1.22845600e-09  1.86699399e+00  2.39908758e+00 
 1.22865600e-09  1.92643757e+00  2.37178554e+00 
 1.22885600e-09  1.98646295e+00  2.34332945e+00 
 1.22905600e-09  2.04566832e+00  2.31411833e+00 
 1.22925600e-09  2.10300585e+00  2.28451718e+00 
 1.22945600e-09  2.15774463e+00  2.25485656e+00 
 1.22965600e-09  2.20942900e+00  2.22543623e+00 
 1.22985600e-09  2.25783472e+00  2.19652841e+00 
 1.23005600e-09  2.30292733e+00  2.16838294e+00 
 1.23025600e-09  2.34482256e+00  2.14123036e+00 
 1.23045600e-09  2.38374906e+00  2.11528345e+00 
 1.23065600e-09  2.42001115e+00  2.09073453e+00 
 1.23085600e-09  2.45395136e+00  2.06774964e+00 
 1.23105600e-09  2.48591391e+00  2.04646054e+00 
 1.23125600e-09  2.51621304e+00  2.02695816e+00 
 1.23145600e-09  2.54511019e+00  2.00928971e+00 
 1.23165600e-09  2.57280409e+00  1.99346274e+00 
 1.23185600e-09  2.59942737e+00  1.97944773e+00 
 1.23205600e-09  2.62505475e+00  1.96718754e+00 
 1.23225600e-09  2.64971739e+00  1.95660888e+00 
 1.23245600e-09  2.67341567e+00  1.94762854e+00 
 1.23265600e-09  2.69613125e+00  1.94015881e+00 
 1.23285600e-09  2.71783793e+00  1.93411320e+00 
 1.23305600e-09  2.73850823e+00  1.92940833e+00 
 1.23325600e-09  2.75811699e+00  1.92596361e+00 
 1.23345600e-09  2.77664474e+00  1.92370282e+00 
 1.23365600e-09  2.79407891e+00  1.92255385e+00 
 1.23385600e-09  2.81041460e+00  1.92244870e+00 
 1.23405600e-09  2.82565457e+00  1.92332297e+00 
 1.23425600e-09  2.83980923e+00  1.92511584e+00 
 1.23445600e-09  2.85289621e+00  1.92776912e+00 
 1.23465600e-09  2.86494014e+00  1.93122741e+00 
 1.23485600e-09  2.87597220e+00  1.93543800e+00 
 1.23505600e-09  2.88602967e+00  1.94035040e+00 
 1.23525600e-09  2.89515514e+00  1.94591634e+00 
 1.23545600e-09  2.90339578e+00  1.95208974e+00 
 1.23565600e-09  2.91080222e+00  1.95882677e+00 
 1.23585600e-09  2.91742728e+00  1.96608605e+00 
 1.23605600e-09  2.92332436e+00  1.97382915e+00 
 1.23625600e-09  2.92854548e+00  1.98202137e+00 
 1.23645600e-09  2.93313863e+00  1.99063320e+00 
 1.23665600e-09  2.93714424e+00  1.99964273e+00 
 1.23685600e-09  2.94059007e+00  2.00903958e+00 
 1.23705600e-09  2.94348346e+00  2.01883097e+00 
 1.23725600e-09  2.94579911e+00  2.02905019e+00 
 1.23745600e-09  2.94745848e+00  2.03976658e+00 
 1.23765600e-09  2.94829419e+00  2.05109519e+00 
 1.23785600e-09  2.94799076e+00  2.06320490e+00 
