 time            v(detp)         v(detn)        
 9.05856000e-10  2.56720701e+00  2.23628325e+00 
 9.06056000e-10  2.56732096e+00  2.23622035e+00 
 9.06256000e-10  2.56743721e+00  2.23616018e+00 
 9.06456000e-10  2.56755530e+00  2.23610268e+00 
 9.06656000e-10  2.56767485e+00  2.23604780e+00 
 9.06856000e-10  2.56779552e+00  2.23599553e+00 
 9.07056000e-10  2.56791704e+00  2.23594585e+00 
 9.07256000e-10  2.56803921e+00  2.23589876e+00 
 9.07456000e-10  2.56816186e+00  2.23585424e+00 
 9.07656000e-10  2.56828484e+00  2.23581232e+00 
 9.07856000e-10  2.56840805e+00  2.23577297e+00 
 9.08056000e-10  2.56853144e+00  2.23573621e+00 
 9.08256000e-10  2.56865492e+00  2.23570203e+00 
 9.08456000e-10  2.56877847e+00  2.23567044e+00 
 9.08656000e-10  2.56890203e+00  2.23564145e+00 
 9.08856000e-10  2.56902555e+00  2.23561509e+00 
 9.09056000e-10  2.56914893e+00  2.23559146e+00 
 9.09256000e-10  2.56927195e+00  2.23557073e+00 
 9.09456000e-10  2.56939418e+00  2.23555332e+00 
 9.09656000e-10  2.56951468e+00  2.23554008e+00 
 9.09856000e-10  2.56963167e+00  2.23553247e+00 
 9.10056000e-10  2.56974208e+00  2.23553275e+00 
 9.10256000e-10  2.56984113e+00  2.23554389e+00 
 9.10456000e-10  2.56992239e+00  2.23556923e+00 
 9.10656000e-10  2.56997808e+00  2.23561184e+00 
 9.10856000e-10  2.57000005e+00  2.23567405e+00 
 9.11056000e-10  2.56998182e+00  2.23575674e+00 
 9.11256000e-10  2.56992015e+00  2.23585855e+00 
 9.11456000e-10  2.56981701e+00  2.23597404e+00 
 9.11656000e-10  2.56967926e+00  2.23609456e+00 
 9.11856000e-10  2.56951681e+00  2.23621318e+00 
 9.12056000e-10  2.56933943e+00  2.23632666e+00 
 9.12256000e-10  2.56915456e+00  2.23643378e+00 
 9.12456000e-10  2.56896723e+00  2.23653426e+00 
 9.12656000e-10  2.56878093e+00  2.23662860e+00 
 9.12856000e-10  2.56859813e+00  2.23671712e+00 
 9.13056000e-10  2.56842063e+00  2.23679978e+00 
 9.13256000e-10  2.56825012e+00  2.23687650e+00 
 9.13456000e-10  2.56808825e+00  2.23694702e+00 
 9.13656000e-10  2.56793684e+00  2.23701092e+00 
 9.13856000e-10  2.56779791e+00  2.23706758e+00 
 9.14056000e-10  2.56767371e+00  2.23711624e+00 
 9.14256000e-10  2.56756660e+00  2.23715588e+00 
 9.14456000e-10  2.56747888e+00  2.23718546e+00 
 9.14656000e-10  2.56741208e+00  2.23720413e+00 
 9.14856000e-10  2.56736640e+00  2.23721151e+00 
 9.15056000e-10  2.56734045e+00  2.23720791e+00 
 9.15256000e-10  2.56733170e+00  2.23719410e+00 
 9.15456000e-10  2.56733707e+00  2.23717103e+00 
 9.15656000e-10  2.56735364e+00  2.23713957e+00 
 9.15856000e-10  2.56737897e+00  2.23710049e+00 
 9.16056000e-10  2.56741110e+00  2.23705445e+00 
 9.16256000e-10  2.56744857e+00  2.23700207e+00 
 9.16456000e-10  2.56749027e+00  2.23694390e+00 
 9.16656000e-10  2.56753538e+00  2.23688045e+00 
 9.16856000e-10  2.56758327e+00  2.23681219e+00 
 9.17056000e-10  2.56763348e+00  2.23673956e+00 
 9.17256000e-10  2.56768568e+00  2.23666298e+00 
 9.17456000e-10  2.56773961e+00  2.23658284e+00 
 9.17656000e-10  2.56779509e+00  2.23649949e+00 
 9.17856000e-10  2.56785200e+00  2.23641331e+00 
 9.18056000e-10  2.56791029e+00  2.23632464e+00 
 9.18256000e-10  2.56796999e+00  2.23623386e+00 
 9.18456000e-10  2.56803123e+00  2.23614145e+00 
 9.18656000e-10  2.56809435e+00  2.23604800e+00 
 9.18856000e-10  2.56815991e+00  2.23595431e+00 
 9.19056000e-10  2.56822880e+00  2.23586143e+00 
 9.19256000e-10  2.56830201e+00  2.23577048e+00 
 9.19456000e-10  2.56838041e+00  2.23568241e+00 
 9.19656000e-10  2.56846450e+00  2.23559783e+00 
 9.19856000e-10  2.56855436e+00  2.23551697e+00 
 9.20056000e-10  2.56864975e+00  2.23543981e+00 
 9.20256000e-10  2.56875017e+00  2.23536616e+00 
 9.20456000e-10  2.56885501e+00  2.23529579e+00 
 9.20656000e-10  2.56896364e+00  2.23522849e+00 
 9.20856000e-10  2.56907545e+00  2.23516410e+00 
 9.21056000e-10  2.56918987e+00  2.23510250e+00 
 9.21256000e-10  2.56930642e+00  2.23504360e+00 
 9.21456000e-10  2.56942466e+00  2.23498735e+00 
 9.21656000e-10  2.56954423e+00  2.23493372e+00 
 9.21856000e-10  2.56966481e+00  2.23488269e+00 
 9.22056000e-10  2.56978617e+00  2.23483424e+00 
 9.22256000e-10  2.56990810e+00  2.23478839e+00 
 9.22456000e-10  2.57003045e+00  2.23474511e+00 
 9.22656000e-10  2.57015309e+00  2.23470442e+00 
 9.22856000e-10  2.57027594e+00  2.23466632e+00 
 9.23056000e-10  2.57039894e+00  2.23463080e+00 
 9.23256000e-10  2.57052202e+00  2.23459786e+00 
 9.23456000e-10  2.57064514e+00  2.23456752e+00 
 9.23656000e-10  2.57076827e+00  2.23453978e+00 
 9.23856000e-10  2.57089131e+00  2.23451471e+00 
 9.24056000e-10  2.57101416e+00  2.23449240e+00 
 9.24256000e-10  2.57113652e+00  2.23447313e+00 
 9.24456000e-10  2.57125782e+00  2.23445743e+00 
 9.24656000e-10  2.57137684e+00  2.23444635e+00 
 9.24856000e-10  2.57149139e+00  2.23444166e+00 
 9.25056000e-10  2.57159777e+00  2.23444590e+00 
 9.25256000e-10  2.57169062e+00  2.23446224e+00 
 9.25456000e-10  2.57176286e+00  2.23449397e+00 
 9.25656000e-10  2.57180638e+00  2.23454396e+00 
 9.25856000e-10  2.57181362e+00  2.23461409e+00 
 9.26056000e-10  2.57177887e+00  2.23470452e+00 
 9.26256000e-10  2.57170054e+00  2.23481261e+00 
 9.26456000e-10  2.57158268e+00  2.23493130e+00 
 9.26656000e-10  2.57143373e+00  2.23505201e+00 
 9.26856000e-10  2.57126397e+00  2.23516914e+00 
 9.27056000e-10  2.57108250e+00  2.23528054e+00 
 9.27256000e-10  2.57089592e+00  2.23538587e+00 
 9.27456000e-10  2.57070848e+00  2.23548509e+00 
 9.27656000e-10  2.57052302e+00  2.23557823e+00 
 9.27856000e-10  2.57034168e+00  2.23566546e+00 
 9.28056000e-10  2.57016623e+00  2.23574681e+00 
 9.28256000e-10  2.56999835e+00  2.23582207e+00 
 9.28456000e-10  2.56983975e+00  2.23589095e+00 
 9.28656000e-10  2.56969234e+00  2.23595298e+00 
 9.28856000e-10  2.56955819e+00  2.23600746e+00 
 9.29056000e-10  2.56943967e+00  2.23605354e+00 
 9.29256000e-10  2.56933915e+00  2.23609019e+00 
 9.29456000e-10  2.56925867e+00  2.23611640e+00 
 9.29656000e-10  2.56919937e+00  2.23613144e+00 
 9.29856000e-10  2.56916089e+00  2.23613522e+00 
 9.30056000e-10  2.56914132e+00  2.23612824e+00 
 9.30256000e-10  2.56913778e+00  2.23611139e+00 
 9.30456000e-10  2.56914724e+00  2.23608560e+00 
 9.30656000e-10  2.56916691e+00  2.23605169e+00 
 9.30856000e-10  2.56919455e+00  2.23601041e+00 
 9.31056000e-10  2.56922841e+00  2.23596240e+00 
 9.31256000e-10  2.56926715e+00  2.23590824e+00 
 9.31456000e-10  2.56930978e+00  2.23584846e+00 
 9.31656000e-10  2.56935556e+00  2.23578358e+00 
 9.31856000e-10  2.56940394e+00  2.23571405e+00 
 9.32056000e-10  2.56945450e+00  2.23564030e+00 
 9.32256000e-10  2.56950694e+00  2.23556273e+00 
 9.32456000e-10  2.56956104e+00  2.23548174e+00 
 9.32656000e-10  2.56961664e+00  2.23539767e+00 
 9.32856000e-10  2.56967365e+00  2.23531088e+00 
 9.33056000e-10  2.56973203e+00  2.23522174e+00 
 9.33256000e-10  2.56979186e+00  2.23513065e+00 
 9.33456000e-10  2.56985332e+00  2.23503812e+00 
 9.33656000e-10  2.56991685e+00  2.23494483e+00 
 9.33856000e-10  2.56998312e+00  2.23485166e+00 
 9.34056000e-10  2.57005309e+00  2.23475971e+00 
 9.34256000e-10  2.57012773e+00  2.23467008e+00 
 9.34456000e-10  2.57020780e+00  2.23458360e+00 
 9.34656000e-10  2.57029365e+00  2.23450074e+00 
 9.34856000e-10  2.57038521e+00  2.23442161e+00 
 9.35056000e-10  2.57048212e+00  2.23434611e+00 
 9.35256000e-10  2.57058384e+00  2.23427403e+00 
 9.35456000e-10  2.57068974e+00  2.23420514e+00 
 9.35656000e-10  2.57079921e+00  2.23413927e+00 
 9.35856000e-10  2.57091164e+00  2.23407625e+00 
 9.36056000e-10  2.57102649e+00  2.23401598e+00 
 9.36256000e-10  2.57114329e+00  2.23395838e+00 
 9.36456000e-10  2.57126164e+00  2.23390342e+00 
 9.36656000e-10  2.57138119e+00  2.23385107e+00 
 9.36856000e-10  2.57150167e+00  2.23380131e+00 
 9.37056000e-10  2.57162283e+00  2.23375414e+00 
 9.37256000e-10  2.57174451e+00  2.23370955e+00 
 9.37456000e-10  2.57186656e+00  2.23366754e+00 
 9.37656000e-10  2.57198886e+00  2.23362811e+00 
 9.37856000e-10  2.57211135e+00  2.23359127e+00 
 9.38056000e-10  2.57223396e+00  2.23355701e+00 
 9.38256000e-10  2.57235664e+00  2.23352533e+00 
 9.38456000e-10  2.57247934e+00  2.23349625e+00 
 9.38656000e-10  2.57260202e+00  2.23346980e+00 
 9.38856000e-10  2.57272459e+00  2.23344603e+00 
 9.39056000e-10  2.57284687e+00  2.23342510e+00 
 9.39256000e-10  2.57296851e+00  2.23340737e+00 
 9.39456000e-10  2.57308871e+00  2.23339353e+00 
 9.39656000e-10  2.57320597e+00  2.23338487e+00 
 9.39856000e-10  2.57331757e+00  2.23338347e+00 
 9.40056000e-10  2.57341922e+00  2.23339213e+00 
 9.40256000e-10  2.57350484e+00  2.23341412e+00 
 9.40456000e-10  2.57356685e+00  2.23345265e+00 
 9.40656000e-10  2.57359729e+00  2.23351030e+00 
 9.40856000e-10  2.57358893e+00  2.23358839e+00 
 9.41056000e-10  2.57353726e+00  2.23368624e+00 
 9.41256000e-10  2.57344320e+00  2.23379961e+00 
 9.41456000e-10  2.57331247e+00  2.23392020e+00 
 9.41656000e-10  2.57315442e+00  2.23404033e+00 
 9.41856000e-10  2.57297915e+00  2.23415579e+00 
 9.42056000e-10  2.57279487e+00  2.23426529e+00 
 9.42256000e-10  2.57260719e+00  2.23436857e+00 
 9.42456000e-10  2.57241974e+00  2.23446556e+00 
 9.42656000e-10  2.57223513e+00  2.23455659e+00 
 9.42856000e-10  2.57205535e+00  2.23464178e+00 
 9.43056000e-10  2.57188209e+00  2.23472101e+00 
 9.43256000e-10  2.57171703e+00  2.23479409e+00 
 9.43456000e-10  2.57156195e+00  2.23486065e+00 
 9.43656000e-10  2.57141879e+00  2.23492011e+00 
 9.43856000e-10  2.57128977e+00  2.23497175e+00 
 9.44056000e-10  2.57117726e+00  2.23501463e+00 
 9.44256000e-10  2.57108357e+00  2.23504769e+00 
 9.44456000e-10  2.57101050e+00  2.23506998e+00 
 9.44656000e-10  2.57095870e+00  2.23508101e+00 
 9.44856000e-10  2.57092713e+00  2.23508090e+00 
 9.45056000e-10  2.57091346e+00  2.23507035e+00 
 9.45256000e-10  2.57091469e+00  2.23505028e+00 
 9.45456000e-10  2.57092782e+00  2.23502159e+00 
 9.45656000e-10  2.57095028e+00  2.23498508e+00 
 9.45856000e-10  2.57098000e+00  2.23494145e+00 
 9.46056000e-10  2.57101539e+00  2.23489131e+00 
 9.46256000e-10  2.57105526e+00  2.23483524e+00 
 9.46456000e-10  2.57109872e+00  2.23477375e+00 
 9.46656000e-10  2.57114510e+00  2.23470732e+00 
 9.46856000e-10  2.57119392e+00  2.23463641e+00 
 9.47056000e-10  2.57124479e+00  2.23456144e+00 
 9.47256000e-10  2.57129745e+00  2.23448280e+00 
 9.47456000e-10  2.57135171e+00  2.23440087e+00 
 9.47656000e-10  2.57140742e+00  2.23431600e+00 
 9.47856000e-10  2.57146452e+00  2.23422854e+00 
 9.48056000e-10  2.57152301e+00  2.23413888e+00 
 9.48256000e-10  2.57158299e+00  2.23404745e+00 
 9.48456000e-10  2.57164475e+00  2.23395480e+00 
 9.48656000e-10  2.57170878e+00  2.23386170e+00 
 9.48856000e-10  2.57177589e+00  2.23376911e+00 
 9.49056000e-10  2.57184707e+00  2.23367816e+00 
 9.49256000e-10  2.57192324e+00  2.23358989e+00 
 9.49456000e-10  2.57200503e+00  2.23350498e+00 
 9.49656000e-10  2.57209260e+00  2.23342377e+00 
 9.49856000e-10  2.57218579e+00  2.23334629e+00 
 9.50056000e-10  2.57228415e+00  2.23327236e+00 
 9.50256000e-10  2.57238709e+00  2.23320177e+00 
 9.50456000e-10  2.57249397e+00  2.23313430e+00 
 9.50656000e-10  2.57260419e+00  2.23306977e+00 
 9.50856000e-10  2.57271716e+00  2.23300805e+00 
 9.51056000e-10  2.57283237e+00  2.23294905e+00 
 9.51256000e-10  2.57294938e+00  2.23289271e+00 
 9.51456000e-10  2.57306779e+00  2.23283900e+00 
 9.51656000e-10  2.57318730e+00  2.23278788e+00 
 9.51856000e-10  2.57330764e+00  2.23273935e+00 
 9.52056000e-10  2.57342860e+00  2.23269341e+00 
 9.52256000e-10  2.57355001e+00  2.23265006e+00 
 9.52456000e-10  2.57367174e+00  2.23260928e+00 
 9.52656000e-10  2.57379371e+00  2.23257109e+00 
 9.52856000e-10  2.57391583e+00  2.23253548e+00 
 9.53056000e-10  2.57403805e+00  2.23250245e+00 
 9.53256000e-10  2.57416032e+00  2.23247202e+00 
 9.53456000e-10  2.57428261e+00  2.23244418e+00 
 9.53656000e-10  2.57440484e+00  2.23241899e+00 
 9.53856000e-10  2.57452691e+00  2.23239653e+00 
 9.54056000e-10  2.57464860e+00  2.23237701e+00 
 9.54256000e-10  2.57476940e+00  2.23236089e+00 
 9.54456000e-10  2.57488832e+00  2.23234907e+00 
 9.54656000e-10  2.57500345e+00  2.23234311e+00 
 9.54856000e-10  2.57511151e+00  2.23234536e+00 
 9.55056000e-10  2.57520753e+00  2.23235887e+00 
 9.55256000e-10  2.57528488e+00  2.23238696e+00 
 9.55456000e-10  2.57533569e+00  2.23243265e+00 
 9.55656000e-10  2.57535188e+00  2.23249813e+00 
 9.55856000e-10  2.57532725e+00  2.23258409e+00 
 9.56056000e-10  2.57525908e+00  2.23268870e+00 
 9.56256000e-10  2.57514960e+00  2.23280610e+00 
 9.56456000e-10  2.57500625e+00  2.23292757e+00 
 9.56656000e-10  2.57483956e+00  2.23304651e+00 
 9.56856000e-10  2.57465914e+00  2.23316005e+00 
 9.57056000e-10  2.57447215e+00  2.23326722e+00 
 9.57256000e-10  2.57428329e+00  2.23336781e+00 
 9.57456000e-10  2.57409588e+00  2.23346231e+00 
 9.57656000e-10  2.57391225e+00  2.23355099e+00 
 9.57856000e-10  2.57373416e+00  2.23363379e+00 
 9.58056000e-10  2.57356328e+00  2.23371064e+00 
 9.58256000e-10  2.57340126e+00  2.23378123e+00 
 9.58456000e-10  2.57324996e+00  2.23384514e+00 
 9.58656000e-10  2.57311140e+00  2.23390173e+00 
 9.58856000e-10  2.57298787e+00  2.23395020e+00 
 9.59056000e-10  2.57288172e+00  2.23398952e+00 
 9.59256000e-10  2.57279521e+00  2.23401866e+00 
 9.59456000e-10  2.57272973e+00  2.23403680e+00 
 9.59656000e-10  2.57268529e+00  2.23404366e+00 
 9.59856000e-10  2.57266032e+00  2.23403961e+00 
 9.60056000e-10  2.57265219e+00  2.23402547e+00 
 9.60256000e-10  2.57265781e+00  2.23400217e+00 
 9.60456000e-10  2.57267431e+00  2.23397058e+00 
 9.60656000e-10  2.57269929e+00  2.23393145e+00 
 9.60856000e-10  2.57273088e+00  2.23388545e+00 
 9.61056000e-10  2.57276766e+00  2.23383317e+00 
 9.61256000e-10  2.57280855e+00  2.23377516e+00 
 9.61456000e-10  2.57285277e+00  2.23371193e+00 
 9.61656000e-10  2.57289970e+00  2.23364395e+00 
 9.61856000e-10  2.57294892e+00  2.23357166e+00 
 9.62056000e-10  2.57300008e+00  2.23349545e+00 
 9.62256000e-10  2.57305294e+00  2.23341573e+00 
 9.62456000e-10  2.57310735e+00  2.23333285e+00 
 9.62656000e-10  2.57316317e+00  2.23324718e+00 
 9.62856000e-10  2.57322038e+00  2.23315906e+00 
 9.63056000e-10  2.57327900e+00  2.23306889e+00 
 9.63256000e-10  2.57333919e+00  2.23297714e+00 
 9.63456000e-10  2.57340131e+00  2.23288444e+00 
 9.63656000e-10  2.57346598e+00  2.23279162e+00 
 9.63856000e-10  2.57353408e+00  2.23269975e+00 
 9.64056000e-10  2.57360663e+00  2.23260993e+00 
 9.64256000e-10  2.57368444e+00  2.23252309e+00 
 9.64456000e-10  2.57376798e+00  2.23243978e+00 
 9.64656000e-10  2.57385729e+00  2.23236021e+00 
 9.64856000e-10  2.57395206e+00  2.23228432e+00 
 9.65056000e-10  2.57405179e+00  2.23221191e+00 
 9.65256000e-10  2.57415587e+00  2.23214274e+00 
 9.65456000e-10  2.57426366e+00  2.23207663e+00 
 9.65656000e-10  2.57437456e+00  2.23201342e+00 
 9.65856000e-10  2.57448801e+00  2.23195297e+00 
 9.66056000e-10  2.57460353e+00  2.23189522e+00 
 9.66256000e-10  2.57472070e+00  2.23184012e+00 
 9.66456000e-10  2.57483915e+00  2.23178763e+00 
 9.66656000e-10  2.57495858e+00  2.23173774e+00 
 9.66856000e-10  2.57507876e+00  2.23169043e+00 
 9.67056000e-10  2.57519949e+00  2.23164571e+00 
 9.67256000e-10  2.57532063e+00  2.23160358e+00 
 9.67456000e-10  2.57544205e+00  2.23156402e+00 
 9.67656000e-10  2.57556367e+00  2.23152706e+00 
 9.67856000e-10  2.57568542e+00  2.23149267e+00 
 9.68056000e-10  2.57580726e+00  2.23146087e+00 
 9.68256000e-10  2.57592913e+00  2.23143166e+00 
 9.68456000e-10  2.57605100e+00  2.23140507e+00 
 9.68656000e-10  2.57617278e+00  2.23138114e+00 
 9.68856000e-10  2.57629433e+00  2.23136001e+00 
 9.69056000e-10  2.57641536e+00  2.23134195e+00 
 9.69256000e-10  2.57653521e+00  2.23132756e+00 
 9.69456000e-10  2.57665259e+00  2.23131797e+00 
 9.69656000e-10  2.57676514e+00  2.23131502e+00 
 9.69856000e-10  2.57686897e+00  2.23132135e+00 
 9.70056000e-10  2.57695850e+00  2.23134019e+00 
 9.70256000e-10  2.57702650e+00  2.23137479e+00 
 9.70456000e-10  2.57706480e+00  2.23142794e+00 
 9.70656000e-10  2.57706600e+00  2.23150135e+00 
 9.70856000e-10  2.57702478e+00  2.23159493e+00 
 9.71056000e-10  2.57694015e+00  2.23170556e+00 
 9.71256000e-10  2.57681674e+00  2.23182575e+00 
 9.71456000e-10  2.57666344e+00  2.23194709e+00 
 9.71656000e-10  2.57649053e+00  2.23206444e+00 
 9.71856000e-10  2.57630684e+00  2.23217594e+00 
 9.72056000e-10  2.57611868e+00  2.23228137e+00 
 9.72256000e-10  2.57593008e+00  2.23238071e+00 
 9.72456000e-10  2.57574374e+00  2.23247400e+00 
 9.72656000e-10  2.57556175e+00  2.23256139e+00 
 9.72856000e-10  2.57538586e+00  2.23264288e+00 
 9.73056000e-10  2.57521773e+00  2.23271824e+00 
 9.73256000e-10  2.57505911e+00  2.23278718e+00 
 9.73456000e-10  2.57491191e+00  2.23284919e+00 
 9.73656000e-10  2.57477826e+00  2.23290357e+00 
 9.73856000e-10  2.57466051e+00  2.23294941e+00 
 9.74056000e-10  2.57456105e+00  2.23298571e+00 
 9.74256000e-10  2.57448182e+00  2.23301145e+00 
 9.74456000e-10  2.57442381e+00  2.23302597e+00 
 9.74656000e-10  2.57438647e+00  2.23302925e+00 
 9.74856000e-10  2.57436773e+00  2.23302188e+00 
 9.75056000e-10  2.57436467e+00  2.23300474e+00 
 9.75256000e-10  2.57437425e+00  2.23297876e+00 
 9.75456000e-10  2.57439374e+00  2.23294477e+00 
 9.75656000e-10  2.57442097e+00  2.23290347e+00 
 9.75856000e-10  2.57445423e+00  2.23285552e+00 
 9.76056000e-10  2.57449224e+00  2.23280148e+00 
 9.76256000e-10  2.57453405e+00  2.23274190e+00 
 9.76456000e-10  2.57457893e+00  2.23267726e+00 
 9.76656000e-10  2.57462635e+00  2.23260802e+00 
 9.76856000e-10  2.57467592e+00  2.23253461e+00 
 9.77056000e-10  2.57472733e+00  2.23245744e+00 
 9.77256000e-10  2.57478038e+00  2.23237687e+00 
 9.77456000e-10  2.57483492e+00  2.23229328e+00 
 9.77656000e-10  2.57489085e+00  2.23220701e+00 
 9.77856000e-10  2.57494817e+00  2.23211843e+00 
 9.78056000e-10  2.57500695e+00  2.23202796e+00 
 9.78256000e-10  2.57506740e+00  2.23193611e+00 
 9.78456000e-10  2.57512998e+00  2.23184359e+00 
 9.78656000e-10  2.57519541e+00  2.23175132e+00 
 9.78856000e-10  2.57526466e+00  2.23166042e+00 
 9.79056000e-10  2.57533869e+00  2.23157194e+00 
 9.79256000e-10  2.57541821e+00  2.23148669e+00 
 9.79456000e-10  2.57550351e+00  2.23140509e+00 
 9.79656000e-10  2.57559450e+00  2.23132722e+00 
 9.79856000e-10  2.57569079e+00  2.23125297e+00 
 9.80056000e-10  2.57579181e+00  2.23118209e+00 
 9.80256000e-10  2.57589694e+00  2.23111439e+00 
 9.80456000e-10  2.57600555e+00  2.23104968e+00 
 9.80656000e-10  2.57611707e+00  2.23098781e+00 
 9.80856000e-10  2.57623094e+00  2.23092867e+00 
 9.81056000e-10  2.57634672e+00  2.23087221e+00 
 9.81256000e-10  2.57646399e+00  2.23081838e+00 
 9.81456000e-10  2.57658244e+00  2.23076715e+00 
 9.81656000e-10  2.57670177e+00  2.23071851e+00 
 9.81856000e-10  2.57682178e+00  2.23067246e+00 
 9.82056000e-10  2.57694227e+00  2.23062899e+00 
 9.82256000e-10  2.57706312e+00  2.23058810e+00 
 9.82456000e-10  2.57718423e+00  2.23054980e+00 
 9.82656000e-10  2.57730550e+00  2.23051407e+00 
 9.82856000e-10  2.57742689e+00  2.23048093e+00 
 9.83056000e-10  2.57754834e+00  2.23045038e+00 
 9.83256000e-10  2.57766981e+00  2.23042242e+00 
 9.83456000e-10  2.57779125e+00  2.23039709e+00 
 9.83656000e-10  2.57791257e+00  2.23037446e+00 
 9.83856000e-10  2.57803358e+00  2.23035471e+00 
 9.84056000e-10  2.57815386e+00  2.23033820e+00 
 9.84256000e-10  2.57827258e+00  2.23032571e+00 
 9.84456000e-10  2.57838811e+00  2.23031860e+00 
 9.84656000e-10  2.57849754e+00  2.23031905e+00 
 9.84856000e-10  2.57859640e+00  2.23032994e+00 
 9.85056000e-10  2.57867840e+00  2.23035455e+00 
 9.85256000e-10  2.57873582e+00  2.23039605e+00 
 9.85456000e-10  2.57876074e+00  2.23045692e+00 
 9.85656000e-10  2.57874614e+00  2.23053826e+00 
 9.85856000e-10  2.57868801e+00  2.23063910e+00 
 9.86056000e-10  2.57858790e+00  2.23075462e+00 
 9.86256000e-10  2.57845206e+00  2.23087632e+00 
 9.86456000e-10  2.57829015e+00  2.23099685e+00 
 9.86656000e-10  2.57811214e+00  2.23111243e+00 
 9.86856000e-10  2.57792594e+00  2.23122200e+00 
 9.87056000e-10  2.57773690e+00  2.23132538e+00 
 9.87256000e-10  2.57754843e+00  2.23142251e+00 
 9.87456000e-10  2.57736308e+00  2.23151370e+00 
 9.87656000e-10  2.57718275e+00  2.23159904e+00 
 9.87856000e-10  2.57700916e+00  2.23167840e+00 
 9.88056000e-10  2.57684395e+00  2.23175157e+00 
 9.88256000e-10  2.57668895e+00  2.23181816e+00 
 9.88456000e-10  2.57654613e+00  2.23187757e+00 
 9.88656000e-10  2.57641773e+00  2.23192905e+00 
 9.88856000e-10  2.57630612e+00  2.23197165e+00 
 9.89056000e-10  2.57621359e+00  2.23200431e+00 
 9.89256000e-10  2.57614183e+00  2.23202609e+00 
 9.89456000e-10  2.57609130e+00  2.23203659e+00 
 9.89656000e-10  2.57606079e+00  2.23203602e+00 
 9.89856000e-10  2.57604785e+00  2.23202510e+00 
 9.90056000e-10  2.57604944e+00  2.23200477e+00 
 9.90256000e-10  2.57606259e+00  2.23197593e+00 
 9.90456000e-10  2.57608480e+00  2.23193935e+00 
 9.90656000e-10  2.57611405e+00  2.23189573e+00 
 9.90856000e-10  2.57614881e+00  2.23184567e+00 
 9.91056000e-10  2.57618794e+00  2.23178973e+00 
 9.91256000e-10  2.57623056e+00  2.23172844e+00 
 9.91456000e-10  2.57627605e+00  2.23166226e+00 
 9.91656000e-10  2.57632391e+00  2.23159165e+00 
 9.91856000e-10  2.57637380e+00  2.23151704e+00 
 9.92056000e-10  2.57642545e+00  2.23143879e+00 
 9.92256000e-10  2.57647867e+00  2.23135729e+00 
 9.92456000e-10  2.57653333e+00  2.23127290e+00 
 9.92656000e-10  2.57658939e+00  2.23118596e+00 
 9.92856000e-10  2.57664684e+00  2.23109687e+00 
 9.93056000e-10  2.57670580e+00  2.23100606e+00 
 9.93256000e-10  2.57676659e+00  2.23091412e+00 
 9.93456000e-10  2.57682973e+00  2.23082181e+00 
 9.93656000e-10  2.57689606e+00  2.23073016e+00 
 9.93856000e-10  2.57696659e+00  2.23064029e+00 
 9.94056000e-10  2.57704220e+00  2.23055319e+00 
 9.94256000e-10  2.57712346e+00  2.23046952e+00 
 9.94456000e-10  2.57721051e+00  2.23038956e+00 
 9.94656000e-10  2.57730313e+00  2.23031331e+00 
 9.94856000e-10  2.57740085e+00  2.23024058e+00 
 9.95056000e-10  2.57750307e+00  2.23017116e+00 
 9.95256000e-10  2.57760917e+00  2.23010485e+00 
 9.95456000e-10  2.57771853e+00  2.23004146e+00 
 9.95656000e-10  2.57783059e+00  2.22998087e+00 
 9.95856000e-10  2.57794483e+00  2.22992300e+00 
 9.96056000e-10  2.57806081e+00  2.22986778e+00 
 9.96256000e-10  2.57817816e+00  2.22981517e+00 
 9.96456000e-10  2.57829657e+00  2.22976516e+00 
 9.96656000e-10  2.57841578e+00  2.22971775e+00 
 9.96856000e-10  2.57853559e+00  2.22967291e+00 
 9.97056000e-10  2.57865583e+00  2.22963066e+00 
 9.97256000e-10  2.57877639e+00  2.22959099e+00 
 9.97456000e-10  2.57889717e+00  2.22955390e+00 
 9.97656000e-10  2.57901809e+00  2.22951940e+00 
 9.97856000e-10  2.57913912e+00  2.22948748e+00 
 9.98056000e-10  2.57926018e+00  2.22945815e+00 
 9.98256000e-10  2.57938126e+00  2.22943142e+00 
 9.98456000e-10  2.57950227e+00  2.22940734e+00 
 9.98656000e-10  2.57962311e+00  2.22938602e+00 
 9.98856000e-10  2.57974351e+00  2.22936767e+00 
 9.99056000e-10  2.57986295e+00  2.22935280e+00 
 9.99256000e-10  2.57998033e+00  2.22934237e+00 
 9.99456000e-10  2.58009361e+00  2.22933805e+00 
 9.99656000e-10  2.58019933e+00  2.22934228e+00 
 9.99856000e-10  2.58029232e+00  2.22935815e+00 
 1.00005600e-09  2.58036566e+00  2.22938897e+00 
 1.00025600e-09  2.58041152e+00  2.22943774e+00 
 1.00045600e-09  2.58042201e+00  2.22950646e+00 
 1.00065600e-09  2.58039088e+00  2.22959562e+00 
 1.00085600e-09  2.58031631e+00  2.22970297e+00 
 1.00105600e-09  2.58020131e+00  2.22982207e+00 
 1.00125600e-09  2.58005350e+00  2.22994425e+00 
 1.00145600e-09  2.57988355e+00  2.23006333e+00 
 1.00165600e-09  2.57970088e+00  2.23017680e+00 
 1.00185600e-09  2.57951245e+00  2.23028419e+00 
 1.00205600e-09  2.57932276e+00  2.23038546e+00 
