 time            v(detp)         v(detn)        
 8.35482396e-10  7.79201578e-01  7.28628820e-01 
 8.36482396e-10  7.73817120e-01  7.31858914e-01 
 8.37482396e-10  7.67854421e-01  7.36123292e-01 
 8.38482396e-10  7.61664419e-01  7.41372933e-01 
 8.39482396e-10  7.55512394e-01  7.47509897e-01 
 8.40482396e-10  7.49586587e-01  7.54348499e-01 
 8.41482396e-10  7.44027361e-01  7.61580315e-01 
 8.42482396e-10  7.38955789e-01  7.68775781e-01 
 8.43180039e-10  7.35793028e-01  7.73535469e-01 
 8.43913603e-10  7.32842206e-01  7.78074300e-01 
 8.44578287e-10  7.30541090e-01  7.81615241e-01 
 8.45578287e-10  7.27749461e-01  7.85630185e-01 
 8.46292586e-10  7.26334553e-01  7.87410879e-01 
 8.46933731e-10  7.25519943e-01  7.88177028e-01 
 8.47658523e-10  7.25112208e-01  7.88075027e-01 
 8.48367752e-10  7.25255288e-01  7.87008880e-01 
 8.49367752e-10  7.26337764e-01  7.84047533e-01 
 8.50367752e-10  7.28473554e-01  7.79680423e-01 
 8.51367752e-10  7.31667695e-01  7.74305039e-01 
 8.52367752e-10  7.35899406e-01  7.68332578e-01 
 8.53367752e-10  7.41120659e-01  7.62119421e-01 
 8.54367752e-10  7.47235855e-01  7.55936178e-01 
 8.55367752e-10  7.54063291e-01  7.49974881e-01 
 8.56367752e-10  7.61299261e-01  7.44377837e-01 
 8.57367752e-10  7.68517711e-01  7.39266754e-01 
 8.58071409e-10  7.73344320e-01  7.36048280e-01 
 8.58723320e-10  7.77443148e-01  7.33391785e-01 
 8.59410963e-10  7.81211953e-01  7.30948952e-01 
 8.60409675e-10  7.85383770e-01  7.28070036e-01 
 8.61154521e-10  7.87353650e-01  7.26528199e-01 
 8.61789465e-10  7.88197943e-01  7.25673753e-01 
 8.62550429e-10  7.88170081e-01  7.25195588e-01 
 8.63246736e-10  7.87175344e-01  7.25303619e-01 
 8.64246736e-10  7.84286821e-01  7.26336918e-01 
 8.65246736e-10  7.79972337e-01  7.28427507e-01 
 8.66246736e-10  7.74627597e-01  7.31580993e-01 
 8.67246736e-10  7.68665652e-01  7.35777507e-01 
 8.68246736e-10  7.62447037e-01  7.40970600e-01 
 8.69246736e-10  7.56246928e-01  7.47067512e-01 
 8.70246736e-10  7.50260902e-01  7.53890739e-01 
 8.71246736e-10  7.44633361e-01  7.61141104e-01 
 8.72246736e-10  7.39487026e-01  7.68395534e-01 
 8.72960389e-10  7.36195951e-01  7.73326166e-01 
 8.73597002e-10  7.33577680e-01  7.77371856e-01 
 8.74293852e-10  7.31070687e-01  7.81247527e-01 
 8.75245163e-10  7.28271317e-01  7.85341918e-01 
 8.76007824e-10  7.26629981e-01  7.87481435e-01 
 8.76628284e-10  7.25745518e-01  7.88406512e-01 
 8.77307848e-10  7.25240629e-01  7.88551589e-01 
 8.77963806e-10  7.25225019e-01  7.87842682e-01 
 8.78856879e-10  7.25918781e-01  7.85636908e-01 
 8.79856879e-10  7.27687377e-01  7.81717833e-01 
 8.80856879e-10  7.30518582e-01  7.76634882e-01 
 8.81856879e-10  7.34402809e-01  7.70803467e-01 
 8.82856879e-10  7.39304742e-01  7.64607396e-01 
 8.83856879e-10  7.45150443e-01  7.58351473e-01 
 8.84856879e-10  7.51793599e-01  7.52255449e-01 
 8.85856879e-10  7.58974698e-01  7.46477478e-01 
 8.86856879e-10  7.66304948e-01  7.41145408e-01 
 8.87642481e-10  7.71875916e-01  7.37361736e-01 
 8.88258606e-10  7.75955247e-01  7.34704693e-01 
 8.88969809e-10  7.80157419e-01  7.31989827e-01 
 8.89751806e-10  7.83960308e-01  7.29468959e-01 
 8.90751806e-10  7.87313657e-01  7.27006240e-01 
 8.91391056e-10  7.88483945e-01  7.25965617e-01 
 8.92075297e-10  7.88848785e-01  7.25330827e-01 
 8.92715871e-10  7.88358933e-01  7.25199488e-01 
 8.93536591e-10  7.86622711e-01  7.25659710e-01 
 8.94536591e-10  7.83039428e-01  7.27172490e-01 
 8.95536591e-10  7.78187789e-01  7.29749903e-01 
 8.96536591e-10  7.72481462e-01  7.33388542e-01 
 8.97536591e-10  7.66319979e-01  7.38059724e-01 
 8.98536591e-10  7.60031369e-01  7.43701337e-01 
 8.99536591e-10  7.53856231e-01  7.50188428e-01 
 9.00536591e-10  7.47965804e-01  7.57291386e-01 
 9.01536591e-10  7.42493470e-01  7.64650577e-01 
 9.02399502e-10  7.38208341e-01  7.70864404e-01 
 9.03044359e-10  7.35340798e-01  7.75228362e-01 
 9.03747627e-10  7.32565551e-01  7.79516594e-01 
 9.04471426e-10  7.30122566e-01  7.83243950e-01 
 9.05471426e-10  7.27467206e-01  7.86975343e-01 
 9.06138061e-10  7.26247088e-01  7.88448063e-01 
 9.06796056e-10  7.25504753e-01  7.89051185e-01 
 9.07445617e-10  7.25230874e-01  7.88807934e-01 
 9.08192079e-10  7.25469393e-01  7.87538127e-01 
 9.09192079e-10  7.26697764e-01  7.84357090e-01 
 9.10192079e-10  7.28991543e-01  7.79796320e-01 
 9.11192079e-10  7.32354730e-01  7.74262036e-01 
 9.12192079e-10  7.36765296e-01  7.68166894e-01 
 9.13192079e-10  7.42171807e-01  7.61863355e-01 
 9.14192079e-10  7.48469750e-01  7.55616358e-01 
 9.15192079e-10  7.55460647e-01  7.49613919e-01 
 9.16192079e-10  7.62818518e-01  7.43997383e-01 
 9.17192079e-10  7.70097247e-01  7.38889581e-01 
 9.17874331e-10  7.74784357e-01  7.35782974e-01 
 9.18592026e-10  7.79245508e-01  7.32885772e-01 
 9.19288560e-10  7.82943242e-01  7.30472469e-01 
 9.20288560e-10  7.86878648e-01  7.27711075e-01 
 9.20984963e-10  7.88548651e-01  7.26363272e-01 
 9.21634486e-10  7.89255033e-01  7.25570594e-01 
 9.22327340e-10  7.89087256e-01  7.25220155e-01 
 9.23052825e-10  7.87924619e-01  7.25405959e-01 
 9.24052825e-10  7.84839160e-01  7.26563990e-01 
 9.25052825e-10  7.80343173e-01  7.28790713e-01 
 9.26052825e-10  7.74841385e-01  7.32090771e-01 
 9.27052825e-10  7.68750446e-01  7.36443014e-01 
 9.28052825e-10  7.62429918e-01  7.41797929e-01 
 9.29052825e-10  7.56151914e-01  7.48055212e-01 
 9.30052825e-10  7.50109589e-01  7.55023264e-01 
 9.31052825e-10  7.44446918e-01  7.62383966e-01 
 9.32052825e-10  7.39287722e-01  7.69696850e-01 
 9.32747452e-10  7.36087093e-01  7.74507282e-01 
 9.33477963e-10  7.33102049e-01  7.79092253e-01 
 9.34149463e-10  7.30742413e-01  7.82715126e-01 
 9.35149463e-10  7.27917661e-01  7.86770411e-01 
 9.35859361e-10  7.26498094e-01  7.88555190e-01 
 9.36502457e-10  7.25674846e-01  7.89326630e-01 
 9.37219585e-10  7.25272013e-01  7.89219166e-01 
 9.37932423e-10  7.25422763e-01  7.88129321e-01 
 9.38932423e-10  7.26532223e-01  7.85115066e-01 
 9.39932423e-10  7.28713376e-01  7.80669552e-01 
 9.40932423e-10  7.31971712e-01  7.75195823e-01 
 9.41932423e-10  7.36287050e-01  7.69112652e-01 
 9.42932423e-10  7.41611477e-01  7.62784075e-01 
 9.43932423e-10  7.47847649e-01  7.56486992e-01 
 9.44932423e-10  7.54808421e-01  7.50418187e-01 
 9.45932423e-10  7.62180494e-01  7.44723697e-01 
 9.46932423e-10  7.69526524e-01  7.39528193e-01 
 9.47633722e-10  7.74417232e-01  7.36269374e-01 
 9.48289980e-10  7.78607427e-01  7.33553755e-01 
 9.48975288e-10  7.82417966e-01  7.31084518e-01 
 9.49975288e-10  7.86652596e-01  7.28165447e-01 
 9.50715985e-10  7.88638082e-01  7.26615237e-01 
 9.51351955e-10  7.89495578e-01  7.25750230e-01 
 9.52107663e-10  7.89469016e-01  7.25271997e-01 
 9.52805765e-10  7.88458897e-01  7.25383579e-01 
 9.53805765e-10  7.85522956e-01  7.26436927e-01 
 9.54805765e-10  7.81130725e-01  7.28565014e-01 
 9.55805765e-10  7.75683629e-01  7.31773840e-01 
 9.56805765e-10  7.69603374e-01  7.36043928e-01 
 9.57805765e-10  7.63259731e-01  7.41328844e-01 
 9.58805765e-10  7.56935634e-01  7.47534449e-01 
 9.59805765e-10  7.50832357e-01  7.54478890e-01 
 9.60805765e-10  7.45098369e-01  7.61855021e-01 
 9.61805765e-10  7.39859274e-01  7.69230004e-01 
 9.62517999e-10  7.36517251e-01  7.74229456e-01 
 9.63157032e-10  7.33843764e-01  7.78352728e-01 
 9.63852354e-10  7.31301247e-01  7.82277563e-01 
 9.64810578e-10  7.28440517e-01  7.86458139e-01 
 9.65570435e-10  7.26785492e-01  7.88615701e-01 
 9.66193109e-10  7.25887932e-01  7.89554152e-01 
 9.66875070e-10  7.25379042e-01  7.89695388e-01 
 9.67535166e-10  7.25370451e-01  7.88961312e-01 
 9.68436560e-10  7.26098579e-01  7.86678569e-01 
 9.69436560e-10  7.27920497e-01  7.82669309e-01 
 9.70436560e-10  7.30823653e-01  7.77480090e-01 
 9.71436560e-10  7.34798314e-01  7.71533567e-01 
 9.72436560e-10  7.39808908e-01  7.65220509e-01 
 9.73436560e-10  7.45779697e-01  7.58851274e-01 
 9.74436560e-10  7.52558971e-01  7.52649724e-01 
 9.75436560e-10  7.59877180e-01  7.46777339e-01 
 9.76436560e-10  7.67332936e-01  7.41364874e-01 
 9.77214830e-10  7.72937121e-01  7.37563633e-01 
 9.77828033e-10  7.77055597e-01  7.34882327e-01 
 9.78540604e-10  7.81321269e-01  7.32126327e-01 
 9.79330352e-10  7.85200727e-01  7.29552699e-01 
 9.80330352e-10  7.88570675e-01  7.27074508e-01 
 9.80974944e-10  7.89742292e-01  7.26024987e-01 
 9.81664967e-10  7.90080158e-01  7.25395805e-01 
 9.82316103e-10  7.89531658e-01  7.25284521e-01 
 9.83154975e-10  7.87656689e-01  7.25806601e-01 
 9.84154975e-10  7.83927160e-01  7.27409061e-01 
 9.85154975e-10  7.78926145e-01  7.30094537e-01 
 9.86154975e-10  7.73075619e-01  7.33857974e-01 
 9.87154975e-10  7.66780875e-01  7.38669239e-01 
 9.88154975e-10  7.60373068e-01  7.44462977e-01 
 9.89154975e-10  7.54094383e-01  7.51106562e-01 
 9.90154975e-10  7.48117578e-01  7.58356915e-01 
 9.91154975e-10  7.42578070e-01  7.65837791e-01 
 9.91995685e-10  7.38358936e-01  7.71971089e-01 
 9.92632528e-10  7.35497141e-01  7.76328748e-01 
 9.93337652e-10  7.32687760e-01  7.80665634e-01 
 9.94075225e-10  7.30182751e-01  7.84475060e-01 
 9.95075225e-10  7.27530740e-01  7.88180263e-01 
 9.95730562e-10  7.26342644e-01  7.89600434e-01 
 9.96394013e-10  7.25609978e-01  7.90171513e-01 
 9.97023600e-10  7.25364946e-01  7.89898642e-01 
 9.97782452e-10  7.25634914e-01  7.88556637e-01 
 9.98782452e-10  7.26920376e-01  7.85280386e-01 
 9.99391226e-10  7.28272797e-01  7.82557178e-01 
 1.00000000e-09  7.30057292e-01  7.79401068e-01 
