 time            v(detp)         v(detn)        
 1.18645600e-09  2.36153689e+00  2.19298577e+00 
 1.18665600e-09  2.40302989e+00  2.17944751e+00 
 1.18685600e-09  2.44241383e+00  2.16638219e+00 
 1.18705600e-09  2.47962495e+00  2.15385881e+00 
 1.18725600e-09  2.51464360e+00  2.14193387e+00 
 1.18745600e-09  2.54748450e+00  2.13065270e+00 
 1.18765600e-09  2.57818836e+00  2.12005077e+00 
 1.18785600e-09  2.60681496e+00  2.11015499e+00 
 1.18805600e-09  2.63343725e+00  2.10098493e+00 
 1.18825600e-09  2.65813664e+00  2.09255399e+00 
 1.18845600e-09  2.68099909e+00  2.08487045e+00 
 1.18865600e-09  2.70211192e+00  2.07793852e+00 
 1.18885600e-09  2.72156135e+00  2.07175924e+00 
 1.18905600e-09  2.73943040e+00  2.06633137e+00 
 1.18925600e-09  2.75579725e+00  2.06165217e+00 
 1.18945600e-09  2.77073382e+00  2.05771812e+00 
 1.18965600e-09  2.78430456e+00  2.05452564e+00 
 1.18985600e-09  2.79656517e+00  2.05207165e+00 
 1.19005600e-09  2.80756135e+00  2.05035414e+00 
 1.19025600e-09  2.81732733e+00  2.04937258e+00 
 1.19045600e-09  2.82588411e+00  2.04912829e+00 
 1.19065600e-09  2.83323723e+00  2.04962465e+00 
 1.19085600e-09  2.83937423e+00  2.05086712e+00 
 1.19105600e-09  2.84426147e+00  2.05286311e+00 
 1.19125600e-09  2.84784081e+00  2.05562152e+00 
 1.19145600e-09  2.85002630e+00  2.05915186e+00 
 1.19165600e-09  2.85070193e+00  2.06346280e+00 
 1.19185600e-09  2.84972177e+00  2.06855998e+00 
 1.19205600e-09  2.84691432e+00  2.07444283e+00 
 1.19225600e-09  2.84209325e+00  2.08110057e+00 
 1.19245600e-09  2.83507493e+00  2.08850779e+00 
 1.19265600e-09  2.82570057e+00  2.09662100e+00 
 1.19285600e-09  2.81385646e+00  2.10537772e+00 
 1.19305600e-09  2.79948369e+00  2.11469940e+00 
 1.19325600e-09  2.78257095e+00  2.12449810e+00 
 1.19345600e-09  2.76313044e+00  2.13468541e+00 
 1.19365600e-09  2.74116490e+00  2.14518092e+00 
 1.19385600e-09  2.71663713e+00  2.15591859e+00 
 1.19405600e-09  2.68945264e+00  2.16684964e+00 
 1.19425600e-09  2.65946088e+00  2.17794192e+00 
 1.19445600e-09  2.62647520e+00  2.18917647e+00 
 1.19465600e-09  2.59030748e+00  2.20054202e+00 
 1.19485600e-09  2.55081076e+00  2.21202864e+00 
 1.19505600e-09  2.50792283e+00  2.22362156e+00 
 1.19525600e-09  2.46170440e+00  2.23529582e+00 
 1.19545600e-09  2.41236697e+00  2.24701258e+00 
 1.19565600e-09  2.36028719e+00  2.25871708e+00 
 1.19585600e-09  2.30600691e+00  2.27033839e+00 
 1.19605600e-09  2.25022563e+00  2.28179211e+00 
 1.19625600e-09  2.19376305e+00  2.29297818e+00 
 1.19645600e-09  2.13753017e+00  2.30378299e+00 
 1.19665600e-09  2.08250707e+00  2.31408521e+00 
 1.19685600e-09  2.02970246e+00  2.32375405e+00 
 1.19705600e-09  1.98012672e+00  2.33264859e+00 
 1.19725600e-09  1.93477185e+00  2.34061661e+00 
 1.19745600e-09  1.89459915e+00  2.34749279e+00 
 1.19765600e-09  1.86053144e+00  2.35309816e+00 
 1.19785600e-09  1.83344299e+00  2.35724239e+00 
 1.19805600e-09  1.81413515e+00  2.35973275e+00 
 1.19825600e-09  1.80328370e+00  2.36039276e+00 
 1.19845600e-09  1.80135055e+00  2.35909120e+00 
 1.19865600e-09  1.80847542e+00  2.35577323e+00 
 1.19885600e-09  1.82439224e+00  2.35047772e+00 
 1.19905600e-09  1.84842017e+00  2.34332947e+00 
 1.19925600e-09  1.87954348e+00  2.33451313e+00 
 1.19945600e-09  1.91654608e+00  2.32424558e+00 
 1.19965600e-09  1.95814781e+00  2.31275555e+00 
 1.19985600e-09  2.00310851e+00  2.30027095e+00 
 1.20005600e-09  2.05029330e+00  2.28701142e+00 
 1.20025600e-09  2.09870593e+00  2.27318395e+00 
 1.20045600e-09  2.14750021e+00  2.25898050e+00 
 1.20065600e-09  2.19597775e+00  2.24457658e+00 
 1.20085600e-09  2.24357783e+00  2.23013058e+00 
 1.20105600e-09  2.28986325e+00  2.21578362e+00 
 1.20125600e-09  2.33450466e+00  2.20165976e+00 
 1.20145600e-09  2.37726470e+00  2.18786660e+00 
 1.20165600e-09  2.41798305e+00  2.17449615e+00 
 1.20185600e-09  2.45656262e+00  2.16162590e+00 
 1.20205600e-09  2.49295737e+00  2.14932003e+00 
 1.20225600e-09  2.52716151e+00  2.13763073e+00 
 1.20245600e-09  2.55920035e+00  2.12659950e+00 
 1.20265600e-09  2.58912249e+00  2.11625846e+00 
 1.20285600e-09  2.61699321e+00  2.10663166e+00 
 1.20305600e-09  2.64288917e+00  2.09773622e+00 
 1.20325600e-09  2.66689387e+00  2.08958351e+00 
 1.20345600e-09  2.68909411e+00  2.08218020e+00 
 1.20365600e-09  2.70957709e+00  2.07552919e+00 
 1.20385600e-09  2.72842803e+00  2.06963058e+00 
 1.20405600e-09  2.74572834e+00  2.06448249e+00 
 1.20425600e-09  2.76155403e+00  2.06008179e+00 
 1.20445600e-09  2.77597438e+00  2.05642488e+00 
 1.20465600e-09  2.78905071e+00  2.05350830e+00 
 1.20485600e-09  2.80083515e+00  2.05132930e+00 
 1.20505600e-09  2.81136933e+00  2.04988638e+00 
 1.20525600e-09  2.82068276e+00  2.04917967e+00 
 1.20545600e-09  2.82879094e+00  2.04921125e+00 
 1.20565600e-09  2.83569306e+00  2.04998525e+00 
 1.20585600e-09  2.84136912e+00  2.05150793e+00 
 1.20605600e-09  2.84577675e+00  2.05378731e+00 
 1.20625600e-09  2.84884779e+00  2.05683264e+00 
 1.20645600e-09  2.85048525e+00  2.06065333e+00 
 1.20665600e-09  2.85056176e+00  2.06525723e+00 
 1.20685600e-09  2.84892103e+00  2.07064807e+00 
 1.20705600e-09  2.84538441e+00  2.07682200e+00 
 1.20725600e-09  2.83976420e+00  2.08376326e+00 
 1.20745600e-09  2.83188335e+00  2.09144002e+00 
 1.20765600e-09  2.82159791e+00  2.09980160e+00 
 1.20785600e-09  2.80881431e+00  2.10877897e+00 
 1.20805600e-09  2.79349322e+00  2.11828913e+00 
 1.20825600e-09  2.77563565e+00  2.12824291e+00 
 1.20845600e-09  2.75525425e+00  2.13855393e+00 
 1.20865600e-09  2.73233989e+00  2.14914661e+00 
 1.20885600e-09  2.70683511e+00  2.15996119e+00 
 1.20905600e-09  2.67862329e+00  2.17095534e+00 
 1.20925600e-09  2.64753716e+00  2.18210237e+00 
 1.20945600e-09  2.61338492e+00  2.19338690e+00 
 1.20965600e-09  2.57598859e+00  2.20479890e+00 
 1.20985600e-09  2.53522790e+00  2.21632736e+00 
 1.21005600e-09  2.49108252e+00  2.22795422e+00 
 1.21025600e-09  2.44366683e+00  2.23964970e+00 
 1.21045600e-09  2.39325304e+00  2.25136917e+00 
 1.21065600e-09  2.34028024e+00  2.26305179e+00 
 1.21085600e-09  2.28535434e+00  2.27462266e+00 
 1.21105600e-09  2.22922424e+00  2.28599172e+00 
 1.21125600e-09  2.17274345e+00  2.29705204e+00 
 1.21145600e-09  2.11685058e+00  2.30768622e+00 
 1.21165600e-09  2.06254049e+00  2.31776952e+00 
 1.21185600e-09  2.01082566e+00  2.32716761e+00 
 1.21205600e-09  1.96271182e+00  2.33573562e+00 
 1.21225600e-09  1.91918090e+00  2.34331669e+00 
 1.21245600e-09  1.88118089e+00  2.34974044e+00 
 1.21265600e-09  1.84961837e+00  2.35482315e+00 
 1.21285600e-09  1.82534460e+00  2.35837214e+00 
 1.21305600e-09  1.80912228e+00  2.36019796e+00 
 1.21325600e-09  1.80155952e+00  2.36013729e+00 
 1.21345600e-09  1.80301060e+00  2.35808414e+00 
 1.21365600e-09  1.81347040e+00  2.35401793e+00 
 1.21385600e-09  1.83251406e+00  2.34801185e+00 
 1.21405600e-09  1.85932230e+00  2.34021654e+00 
 1.21425600e-09  1.89278764e+00  2.33083161e+00 
 1.21445600e-09  1.93165542e+00  2.32008028e+00 
 1.21465600e-09  1.97465036e+00  2.30819216e+00 
 1.21485600e-09  2.02056590e+00  2.29539273e+00 
 1.21505600e-09  2.06831640e+00  2.28189729e+00 
 1.21525600e-09  2.11696118e+00  2.26790744e+00 
 1.21545600e-09  2.16571002e+00  2.25360912e+00 
 1.21565600e-09  2.21391740e+00  2.23917149e+00 
 1.21585600e-09  2.26107052e+00  2.22474650e+00 
 1.21605600e-09  2.30677430e+00  2.21046885e+00 
 1.21625600e-09  2.35073557e+00  2.19645636e+00 
 1.21645600e-09  2.39274742e+00  2.18281070e+00 
 1.21665600e-09  2.43267468e+00  2.16961833e+00 
 1.21685600e-09  2.47044066e+00  2.15695162e+00 
 1.21705600e-09  2.50601554e+00  2.14487013e+00 
 1.21725600e-09  2.53940613e+00  2.13342188e+00 
 1.21745600e-09  2.57064727e+00  2.12264473e+00 
 1.21765600e-09  2.59979451e+00  2.11256764e+00 
 1.21785600e-09  2.62691793e+00  2.10321194e+00 
 1.21805600e-09  2.65209722e+00  2.09459247e+00 
 1.21825600e-09  2.67541751e+00  2.08671873e+00 
 1.21845600e-09  2.69696602e+00  2.07959586e+00 
 1.21865600e-09  2.71682948e+00  2.07322562e+00 
 1.21885600e-09  2.73509188e+00  2.06760729e+00 
 1.21905600e-09  2.75183278e+00  2.06273840e+00 
 1.21925600e-09  2.76712581e+00  2.05861560e+00 
 1.21945600e-09  2.78103743e+00  2.05523525e+00 
 1.21965600e-09  2.79362568e+00  2.05259409e+00 
 1.21985600e-09  2.80493892e+00  2.05068979e+00 
 1.22005600e-09  2.81501446e+00  2.04952142e+00 
 1.22025600e-09  2.82387683e+00  2.04908979e+00 
 1.22045600e-09  2.83153573e+00  2.04939775e+00 
 1.22065600e-09  2.83798355e+00  2.05045024e+00 
 1.22085600e-09  2.84319232e+00  2.05225421e+00 
 1.22105600e-09  2.84711046e+00  2.05481823e+00 
 1.22125600e-09  2.84965933e+00  2.05815178e+00 
 1.22145600e-09  2.85073068e+00  2.06226392e+00 
 1.22165600e-09  2.85018595e+00  2.06716131e+00 
 1.22185600e-09  2.84785938e+00  2.07284532e+00 
 1.22205600e-09  2.84356702e+00  2.07930816e+00 
 1.22225600e-09  2.83712256e+00  2.08652853e+00 
 1.22245600e-09  2.82835877e+00  2.09446776e+00 
 1.22265600e-09  2.81714899e+00  2.10306806e+00 
 1.22285600e-09  2.80342039e+00  2.11225445e+00 
 1.22305600e-09  2.78715126e+00  2.12194059e+00 
 1.22325600e-09  2.76835081e+00  2.13203733e+00 
 1.22345600e-09  2.74702736e+00  2.14246151e+00 
 1.22365600e-09  2.72315614e+00  2.15314304e+00 
 1.22385600e-09  2.69665788e+00  2.16402866e+00 
 1.22405600e-09  2.66739503e+00  2.17508224e+00 
 1.22425600e-09  2.63518732e+00  2.18628195e+00 
 1.22445600e-09  2.59984316e+00  2.19761512e+00 
 1.22465600e-09  2.56120094e+00  2.20907212e+00 
 1.22485600e-09  2.51917300e+00  2.22063994e+00 
 1.22505600e-09  2.47378577e+00  2.23229664e+00 
 1.22525600e-09  2.42521054e+00  2.24400715e+00 
 1.22545600e-09  2.37378150e+00  2.25572084e+00 
 1.22565600e-09  2.31999938e+00  2.26737085e+00 
 1.22585600e-09  2.26452688e+00  2.27887651e+00 
 1.22605600e-09  2.20815411e+00  2.29014100e+00 
 1.22625600e-09  2.15177107e+00  2.30105347e+00 
 1.22645600e-09  2.09634541e+00  2.31149507e+00 
 1.22665600e-09  2.04288132e+00  2.32133745e+00 
 1.22685600e-09  1.99239095e+00  2.33044231e+00 
 1.22705600e-09  1.94587241e+00  2.33866048e+00 
 1.22725600e-09  1.90429560e+00  2.34583007e+00 
 1.22745600e-09  1.86859379e+00  2.35177553e+00 
 1.22765600e-09  1.83965506e+00  2.35630889e+00 
 1.22785600e-09  1.81830287e+00  2.35923668e+00 
 1.22805600e-09  1.80525185e+00  2.36037593e+00 
 1.22825600e-09  1.80102822e+00  2.35958080e+00 
 1.22845600e-09  1.80586329e+00  2.35677460e+00 
 1.22865600e-09  1.81959839e+00  2.35197213e+00 
 1.22885600e-09  1.84165362e+00  2.34527840e+00 
 1.22905600e-09  1.87108670e+00  2.33686569e+00 
 1.22925600e-09  1.90671871e+00  2.32694496e+00 
 1.22945600e-09  1.94727431e+00  2.31574339e+00 
 1.22965600e-09  1.99149552e+00  2.30348999e+00 
 1.22985600e-09  2.03821651e+00  2.29040698e+00 
 1.23005600e-09  2.08640404e+00  2.27670486e+00 
 1.23025600e-09  2.13517365e+00  2.26257956e+00 
 1.23045600e-09  2.18379015e+00  2.24821087e+00 
 1.23065600e-09  2.23165913e+00  2.23376154e+00 
 1.23085600e-09  2.27831351e+00  2.21937706e+00 
 1.23105600e-09  2.32339808e+00  2.20518579e+00 
 1.23125600e-09  2.36665360e+00  2.19129943e+00 
 1.23145600e-09  2.40790158e+00  2.17781384e+00 
 1.23165600e-09  2.44703009e+00  2.16481011e+00 
 1.23185600e-09  2.48398123e+00  2.15235565e+00 
 1.23205600e-09  2.51873992e+00  2.14050558e+00 
 1.23225600e-09  2.55132439e+00  2.12930398e+00 
 1.23245600e-09  2.58177799e+00  2.11878524e+00 
 1.23265600e-09  2.61016232e+00  2.10897533e+00 
 1.23285600e-09  2.63655162e+00  2.09989302e+00 
 1.23305600e-09  2.66102802e+00  2.09155105e+00 
 1.23325600e-09  2.68367779e+00  2.08395716e+00 
 1.23345600e-09  2.70458826e+00  2.07711514e+00 
 1.23365600e-09  2.72384537e+00  2.07102572e+00 
 1.23385600e-09  2.74153164e+00  2.06568743e+00 
 1.23405600e-09  2.75772459e+00  2.06109741e+00 
 1.23425600e-09  2.77249533e+00  2.05725209e+00 
 1.23445600e-09  2.78590730e+00  2.05414793e+00 
 1.23465600e-09  2.79801510e+00  2.05178195e+00 
 1.23485600e-09  2.80886315e+00  2.05015230e+00 
 1.23505600e-09  2.81848420e+00  2.04925864e+00 
 1.23525600e-09  2.82689753e+00  2.04910255e+00 
 1.23545600e-09  2.83410669e+00  2.04968763e+00 
 1.23565600e-09  2.84009685e+00  2.05101962e+00 
 1.23585600e-09  2.84483165e+00  2.05310612e+00 
 1.23605600e-09  2.84824977e+00  2.05595616e+00 
 1.23625600e-09  2.85026177e+00  2.05957924e+00 
 1.23645600e-09  2.85074800e+00  2.06398380e+00 
 1.23665600e-09  2.84955913e+00  2.06917494e+00 
 1.23685600e-09  2.84652121e+00  2.07515108e+00 
 1.23705600e-09  2.84144717e+00  2.08189993e+00 
 1.23725600e-09  2.83415515e+00  2.08939405e+00 
 1.23745600e-09  2.82449081e+00  2.09758770e+00 
 1.23765600e-09  2.81234674e+00  2.10641621e+00 
 1.23785600e-09  2.79767050e+00  2.11579951e+00 
 1.23805600e-09  2.78045510e+00  2.12564913e+00 
 1.23825600e-09  2.76071342e+00  2.13587718e+00 
 1.23845600e-09  2.73844484e+00  2.14640471e+00 
 1.23865600e-09  2.71360591e+00  2.15716766e+00 
 1.23885600e-09  2.68609499e+00  2.16811931e+00 
 1.23905600e-09  2.65575582e+00  2.17922935e+00 
 1.23925600e-09  2.62239955e+00  2.19048002e+00 
 1.23945600e-09  2.58584064e+00  2.20186057e+00 
 1.23965600e-09  2.54594000e+00  2.21336080e+00 
 1.23985600e-09  2.50264827e+00  2.22496498e+00 
 1.24005600e-09  2.45604294e+00  2.23664665e+00 
 1.24025600e-09  2.40635473e+00  2.24836514e+00 
 1.24045600e-09  2.35398035e+00  2.26006373e+00 
 1.24065600e-09  2.29948070e+00  2.27166963e+00 
 1.24085600e-09  2.24357204e+00  2.28309668e+00 
 1.24105600e-09  2.18708734e+00  2.29424338e+00 
 1.24125600e-09  2.13094669e+00  2.30499484e+00 
 1.24145600e-09  2.07613531e+00  2.31522856e+00 
 1.24165600e-09  2.02366342e+00  2.32481262e+00 
 1.24185600e-09  1.97454011e+00  2.33360483e+00 
 1.24205600e-09  1.92975426e+00  2.34145148e+00 
 1.24225600e-09  1.89026294e+00  2.34818564e+00 
 1.24245600e-09  1.85698391e+00  2.35362675e+00 
 1.24265600e-09  1.83078441e+00  2.35758358e+00 
 1.24285600e-09  1.81245427e+00  2.35986413e+00 
 1.24305600e-09  1.80264905e+00  2.36029565e+00 
 1.24325600e-09  1.80179791e+00  2.35875450e+00 
 1.24345600e-09  1.80999543e+00  2.35519657e+00 
 1.24365600e-09  1.82692464e+00  2.34967190e+00 
 1.24385600e-09  1.85185898e+00  2.34231397e+00 
 1.24405600e-09  1.88375120e+00  2.33331265e+00 
 1.24425600e-09  1.92137081e+00  2.32288710e+00 
 1.24445600e-09  1.96343772e+00  2.31126652e+00 
 1.24465600e-09  2.00872162e+00  2.29867814e+00 
 1.24485600e-09  2.05610292e+00  2.28534026e+00 
 1.24505600e-09  2.10460303e+00  2.27145818e+00 
 1.24525600e-09  2.15339372e+00  2.25722196e+00 
 1.24545600e-09  2.20179367e+00  2.24280509e+00 
 1.24565600e-09  2.24925771e+00  2.22836389e+00 
 1.24585600e-09  2.29536236e+00  2.21403742e+00 
 1.24605600e-09  2.33979008e+00  2.19994774e+00 
 1.24625600e-09  2.38231347e+00  2.18620054e+00 
 1.24645600e-09  2.42278046e+00  2.17288604e+00 
 1.24665600e-09  2.46110070e+00  2.16008008e+00 
 1.24685600e-09  2.49723346e+00  2.14784532e+00 
 1.24705600e-09  2.53117714e+00  2.13623262e+00 
 1.24725600e-09  2.56296023e+00  2.12528229e+00 
 1.24745600e-09  2.59263363e+00  2.11502541e+00 
 1.24765600e-09  2.62026426e+00  2.10548515e+00 
 1.24785600e-09  2.64592980e+00  2.09667789e+00 
 1.24805600e-09  2.66971432e+00  2.08861439e+00 
 1.24825600e-09  2.69170483e+00  2.08130079e+00 
 1.24845600e-09  2.71198839e+00  2.07473964e+00 
 1.24865600e-09  2.73064987e+00  2.06893075e+00 
 1.24885600e-09  2.74777011e+00  2.06387205e+00 
 1.24905600e-09  2.76342438e+00  2.05956032e+00 
 1.24925600e-09  2.77768107e+00  2.05599195e+00 
 1.24945600e-09  2.79060047e+00  2.05316352e+00 
 1.24965600e-09  2.80223355e+00  2.05107243e+00 
 1.24985600e-09  2.81262056e+00  2.04971733e+00 
 1.25005600e-09  2.82178945e+00  2.04909859e+00 
 1.25025600e-09  2.82975392e+00  2.04921850e+00 
 1.25045600e-09  2.83651100e+00  2.05008149e+00 
 1.25065600e-09  2.84203821e+00  2.05169402e+00 
 1.25085600e-09  2.84629027e+00  2.05406431e+00 
 1.25105600e-09  2.84919573e+00  2.05720169e+00 
 1.25125600e-09  2.85065401e+00  2.06111549e+00 
 1.25145600e-09  2.85053411e+00  2.06581322e+00 
 1.25165600e-09  2.84867663e+00  2.07129792e+00 
 1.25185600e-09  2.84490098e+00  2.07756452e+00 
 1.25205600e-09  2.83901958e+00  2.08459558e+00 
 1.25225600e-09  2.83085821e+00  2.09235710e+00 
 1.25245600e-09  2.82027818e+00  2.10079612e+00 
 1.25265600e-09  2.80719253e+00  2.10984163e+00 
 1.25285600e-09  2.79156785e+00  2.11940944e+00 
 1.25305600e-09  2.77340823e+00  2.12941022e+00 
 1.25325600e-09  2.75272545e+00  2.13975854e+00 
 1.25345600e-09  2.72950577e+00  2.15038048e+00 
 1.25365600e-09  2.70368486e+00  2.16121837e+00 
 1.25385600e-09  2.67513922e+00  2.17223188e+00 
 1.25405600e-09  2.64369700e+00  2.18339596e+00 
 1.25425600e-09  2.60916582e+00  2.19469617e+00 
 1.25445600e-09  2.57137229e+00  2.20612274e+00 
 1.25465600e-09  2.53020594e+00  2.21766407e+00 
 1.25485600e-09  2.48566088e+00  2.22930096e+00 
 1.25505600e-09  2.43786939e+00  2.24100196e+00 
 1.25525600e-09  2.38712343e+00  2.25272054e+00 
 1.25545600e-09  2.33388191e+00  2.26439393e+00 
 1.25565600e-09  2.27876917e+00  2.27594537e+00 
 1.25585600e-09  2.22254969e+00  2.28728319e+00 
 1.25605600e-09  2.16608866e+00  2.29829905e+00 
 1.25625600e-09  2.11033228e+00  2.30887435e+00 
 1.25645600e-09  2.05627910e+00  2.31888321e+00 
 1.25665600e-09  2.00494196e+00  2.32819012e+00 
 1.25685600e-09  1.95732453e+00  2.33664887e+00 
 1.25705600e-09  1.91440512e+00  2.34410105e+00 
 1.25725600e-09  1.87712723e+00  2.35037463e+00 
 1.25745600e-09  1.84639181e+00  2.35528448e+00 
 1.25765600e-09  1.82304186e+00  2.35863747e+00 
 1.25785600e-09  1.80782583e+00  2.36024586e+00 
 1.25805600e-09  1.80132726e+00  2.35995145e+00 
 1.25825600e-09  1.80386267e+00  2.35765721e+00 
 1.25845600e-09  1.81537857e+00  2.35335383e+00 
 1.25865600e-09  1.83539982e+00  2.34712503e+00 
 1.25885600e-09  1.86306590e+00  2.33912883e+00 
 1.25905600e-09  1.89724425e+00  2.32956883e+00 
 1.25925600e-09  1.93667170e+00  2.31866978e+00 
 1.25945600e-09  1.98007727e+00  2.30666122e+00 
 1.25965600e-09  2.02626672e+00  2.29376768e+00 
 1.25985600e-09  2.07417088e+00  2.28020297e+00 
 1.26005600e-09  2.12286704e+00  2.26616689e+00 
 1.26025600e-09  2.17158271e+00  2.25184344e+00 
 1.26045600e-09  2.21968893e+00  2.23739973e+00 
 1.26065600e-09  2.26668777e+00  2.22298564e+00 
 1.26085600e-09  2.31219718e+00  2.20873382e+00 
 1.26105600e-09  2.35593509e+00  2.19476013e+00 
 1.26125600e-09  2.39770390e+00  2.18116437e+00 
 1.26145600e-09  2.43737609e+00  2.16803125e+00 
 1.26165600e-09  2.47488117e+00  2.15543155e+00 
 1.26185600e-09  2.51019418e+00  2.14342337e+00 
 1.26205600e-09  2.54332573e+00  2.13205346e+00 
 1.26225600e-09  2.57431349e+00  2.12135854e+00 
 1.26245600e-09  2.60321504e+00  2.11136661e+00 
 1.26265600e-09  2.63010187e+00  2.10209814e+00 
 1.26285600e-09  2.65505452e+00  2.09356730e+00 
 1.26305600e-09  2.67815851e+00  2.08578300e+00 
 1.26325600e-09  2.69950116e+00  2.07874994e+00 
 1.26345600e-09  2.71916897e+00  2.07246955e+00 
 1.26365600e-09  2.73724548e+00  2.06694082e+00 
 1.26385600e-09  2.75380962e+00  2.06216119e+00 
 1.26405600e-09  2.76893424e+00  2.05812719e+00 
 1.26425600e-09  2.78268484e+00  2.05483523e+00 
 1.26445600e-09  2.79511838e+00  2.05228211e+00 
 1.26465600e-09  2.80628199e+00  2.05046567e+00 
 1.26485600e-09  2.81621154e+00  2.04938514e+00 
 1.26505600e-09  2.82492990e+00  2.04904159e+00 
 1.26525600e-09  2.83244486e+00  2.04943811e+00 
 1.26545600e-09  2.83874652e+00  2.05057988e+00 
 1.26565600e-09  2.84380430e+00  2.05247408e+00 
 1.26585600e-09  2.84756354e+00  2.05512944e+00 
 1.26605600e-09  2.84994218e+00  2.05855546e+00 
 1.26625600e-09  2.85082833e+00  2.06276103e+00 
 1.26645600e-09  2.85007992e+00  2.06775237e+00 
 1.26665600e-09  2.84752842e+00  2.07352996e+00 
 1.26685600e-09  2.84298862e+00  2.08008463e+00 
 1.26705600e-09  2.83627528e+00  2.08739319e+00 
 1.26725600e-09  2.82722498e+00  2.09541471e+00 
 1.26745600e-09  2.81571704e+00  2.10408918e+00 
 1.26765600e-09  2.80168524e+00  2.11333988e+00 
 1.26785600e-09  2.78511293e+00  2.12307966e+00 
 1.26805600e-09  2.76601100e+00  2.13321963e+00 
 1.26825600e-09  2.74438541e+00  2.14367788e+00 
 1.26845600e-09  2.72020569e+00  2.15438619e+00 
 1.26865600e-09  2.69338542e+00  2.16529343e+00 
 1.26885600e-09  2.66378080e+00  2.17636536e+00 
 1.26905600e-09  2.63120827e+00  2.18758153e+00 
 1.26925600e-09  2.59547755e+00  2.19892999e+00 
 1.26945600e-09  2.55643354e+00  2.21040103e+00 
 1.26965600e-09  2.51400026e+00  2.22198083e+00 
 1.26985600e-09  2.46822004e+00  2.23364608e+00 
 1.27005600e-09  2.41928294e+00  2.24535994e+00 
 1.27025600e-09  2.36754314e+00  2.25706986e+00 
 1.27045600e-09  2.31352082e+00  2.26870704e+00 
 1.27065600e-09  2.25789619e+00  2.28018904e+00 
 1.27085600e-09  2.20147354e+00  2.29141751e+00 
 1.27105600e-09  2.14515305e+00  2.30228029e+00 
 1.27125600e-09  2.08990849e+00  2.31265735e+00 
 1.27145600e-09  2.03674642e+00  2.32241919e+00 
 1.27165600e-09  1.98667834e+00  2.33142631e+00 
 1.27185600e-09  1.94069959e+00  2.33952809e+00 
 1.27205600e-09  1.89977609e+00  2.34656106e+00 
 1.27225600e-09  1.86483628e+00  2.35234803e+00 
 1.27245600e-09  1.83676190e+00  2.35669988e+00 
 1.27265600e-09  1.81636639e+00  2.35942334e+00 
 1.27285600e-09  1.80434678e+00  2.36033827e+00 
 1.27305600e-09  1.80119993e+00  2.35930544e+00 
 1.27325600e-09  1.80711478e+00  2.35625828e+00 
 1.27345600e-09  1.82188230e+00  2.35122295e+00 
 1.27365600e-09  1.84487448e+00  2.34431398e+00 
 1.27385600e-09  1.87511339e+00  2.33570970e+00 
 1.27405600e-09  1.91140144e+00  2.32562403e+00 
 1.27425600e-09  1.95246011e+00  2.31428497e+00 
 1.27445600e-09  1.99703926e+00  2.30192110e+00 
 1.27465600e-09  2.04398728e+00  2.28875343e+00 
 1.27485600e-09  2.09228824e+00  2.27499086e+00 
 1.27505600e-09  2.14107569e+00  2.26082744e+00 
 1.27525600e-09  2.18963184e+00  2.24644095e+00 
 1.27545600e-09  2.23737823e+00  2.23199211e+00 
 1.27565600e-09  2.28386199e+00  2.21762434e+00 
 1.27585600e-09  2.32874020e+00  2.20346395e+00 
 1.27605600e-09  2.37176405e+00  2.18962074e+00 
 1.27625600e-09  2.41276371e+00  2.17618874e+00 
 1.27645600e-09  2.45163435e+00  2.16324731e+00 
 1.27665600e-09  2.48832374e+00  2.15086237e+00 
 1.27685600e-09  2.52282125e+00  2.13908763e+00 
 1.27705600e-09  2.55514852e+00  2.12796594e+00 
 1.27725600e-09  2.58535141e+00  2.11753062e+00 
 1.27745600e-09  2.61349334e+00  2.10780673e+00 
 1.27765600e-09  2.63964969e+00  2.09881224e+00 
 1.27785600e-09  2.66390328e+00  2.09055926e+00 
 1.27805600e-09  2.68634067e+00  2.08305500e+00 
 1.27825600e-09  2.70704914e+00  2.07630283e+00 
 1.27845600e-09  2.72611431e+00  2.07030319e+00 
 1.27865600e-09  2.74361819e+00  2.06505439e+00 
 1.27885600e-09  2.75963760e+00  2.06055344e+00 
 1.27905600e-09  2.77424279e+00  2.05679677e+00 
 1.27925600e-09  2.78749624e+00  2.05378085e+00 
 1.27945600e-09  2.79945139e+00  2.05150283e+00 
 1.27965600e-09  2.81015134e+00  2.04996099e+00 
 1.27985600e-09  2.81962736e+00  2.04915524e+00 
 1.28005600e-09  2.82789694e+00  2.04908737e+00 
 1.28025600e-09  2.83496162e+00  2.04976125e+00 
 1.28045600e-09  2.84080416e+00  2.05118285e+00 
 1.28065600e-09  2.84538539e+00  2.05335998e+00 
 1.28085600e-09  2.84864080e+00  2.05630178e+00 
 1.28105600e-09  2.85047741e+00  2.06001772e+00 
 1.28125600e-09  2.85077194e+00  2.06451599e+00 
 1.28145600e-09  2.84937172e+00  2.06980106e+00 
 1.28165600e-09  2.84610050e+00  2.07587032e+00 
 1.28185600e-09  2.84077075e+00  2.08270988e+00 
 1.28205600e-09  2.83320270e+00  2.09029027e+00 
 1.28225600e-09  2.82324672e+00  2.09856341e+00 
 1.28245600e-09  2.81080188e+00  2.10746258e+00 
 1.28265600e-09  2.79582200e+00  2.11690624e+00 
