 time            v(detp)         v(detn)        
 1.15325600e-09  3.05887368e+00  3.26243963e+00 
 1.15345600e-09  3.04154145e+00  3.26382780e+00 
 1.15365600e-09  3.02586397e+00  3.26477496e+00 
 1.15385600e-09  3.01200545e+00  3.26528667e+00 
 1.15405600e-09  3.00002538e+00  3.26537521e+00 
 1.15425600e-09  2.98990074e+00  3.26505730e+00 
 1.15445600e-09  2.98154948e+00  3.26435231e+00 
 1.15465600e-09  2.97485125e+00  3.26328129e+00 
 1.15485600e-09  2.96966435e+00  3.26186619e+00 
 1.15505600e-09  2.96583832e+00  3.26012951e+00 
 1.15525600e-09  2.96322268e+00  3.25809394e+00 
 1.15545600e-09  2.96167275e+00  3.25578212e+00 
 1.15565600e-09  2.96105307e+00  3.25321650e+00 
 1.15585600e-09  2.96123926e+00  3.25041912e+00 
 1.15605600e-09  2.96211876e+00  3.24741155e+00 
 1.15625600e-09  2.96359084e+00  3.24421474e+00 
 1.15645600e-09  2.96556619e+00  3.24084900e+00 
 1.15665600e-09  2.96796616e+00  3.23733394e+00 
 1.15685600e-09  2.97072201e+00  3.23368844e+00 
 1.15705600e-09  2.97377405e+00  3.22993072e+00 
 1.15725600e-09  2.97707058e+00  3.22607820e+00 
 1.15745600e-09  2.98056726e+00  3.22214770e+00 
 1.15765600e-09  2.98422646e+00  3.21815550e+00 
 1.15785600e-09  2.98801642e+00  3.21411734e+00 
 1.15805600e-09  2.99191082e+00  3.21004865e+00 
 1.15825600e-09  2.99588841e+00  3.20596473e+00 
 1.15845600e-09  2.99993280e+00  3.20188102e+00 
 1.15865600e-09  3.00403251e+00  3.19781360e+00 
 1.15885600e-09  3.00818137e+00  3.19377977e+00 
 1.15905600e-09  3.01237928e+00  3.18979905e+00 
 1.15925600e-09  3.01663364e+00  3.18589456e+00 
 1.15945600e-09  3.02096148e+00  3.18209492e+00 
 1.15965600e-09  3.02539237e+00  3.17843686e+00 
 1.15985600e-09  3.02997203e+00  3.17496824e+00 
 1.16005600e-09  3.03476559e+00  3.17175082e+00 
 1.16025600e-09  3.03985873e+00  3.16886121e+00 
 1.16045600e-09  3.04535358e+00  3.16638760e+00 
 1.16065600e-09  3.05135678e+00  3.16442009e+00 
 1.16085600e-09  3.05795990e+00  3.16303554e+00 
 1.16105600e-09  3.06521787e+00  3.16228178e+00 
 1.16125600e-09  3.07313391e+00  3.16216814e+00 
 1.16145600e-09  3.08165660e+00  3.16266606e+00 
 1.16165600e-09  3.09068890e+00  3.16371815e+00 
 1.16185600e-09  3.10010411e+00  3.16525074e+00 
 1.16205600e-09  3.10976295e+00  3.16718554e+00 
 1.16225600e-09  3.11952788e+00  3.16944792e+00 
 1.16245600e-09  3.12927295e+00  3.17197146e+00 
 1.16265600e-09  3.13888925e+00  3.17469963e+00 
 1.16285600e-09  3.14828687e+00  3.17758561e+00 
 1.16305600e-09  3.15739436e+00  3.18059118e+00 
 1.16325600e-09  3.16615677e+00  3.18368532e+00 
 1.16345600e-09  3.17453264e+00  3.18684279e+00 
 1.16365600e-09  3.18249062e+00  3.19004306e+00 
 1.16385600e-09  3.19000551e+00  3.19326944e+00 
 1.16405600e-09  3.19705396e+00  3.19650864e+00 
 1.16425600e-09  3.20360933e+00  3.19975058e+00 
 1.16445600e-09  3.20963555e+00  3.20298864e+00 
 1.16465600e-09  3.21507934e+00  3.20622004e+00 
 1.16485600e-09  3.21986069e+00  3.20944653e+00 
 1.16505600e-09  3.22386146e+00  3.21267485e+00 
 1.16525600e-09  3.22691365e+00  3.21591699e+00 
 1.16545600e-09  3.22878997e+00  3.21918957e+00 
 1.16565600e-09  3.22920221e+00  3.22251189e+00 
 1.16585600e-09  3.22781376e+00  3.22590237e+00 
 1.16605600e-09  3.22427019e+00  3.22937391e+00 
 1.16625600e-09  3.21825432e+00  3.23292748e+00 
 1.16645600e-09  3.20954732e+00  3.23654716e+00 
 1.16665600e-09  3.19808329e+00  3.24019839e+00 
 1.16685600e-09  3.18398649e+00  3.24382900e+00 
 1.16705600e-09  3.16757461e+00  3.24737332e+00 
 1.16725600e-09  3.14933151e+00  3.25075817e+00 
 1.16745600e-09  3.12985625e+00  3.25390970e+00 
 1.16765600e-09  3.10980299e+00  3.25675915e+00 
 1.16785600e-09  3.08981012e+00  3.25925009e+00 
 1.16805600e-09  3.07045562e+00  3.26134058e+00 
 1.16825600e-09  3.05222621e+00  3.26300363e+00 
 1.16845600e-09  3.03548677e+00  3.26422714e+00 
 1.16865600e-09  3.02047641e+00  3.26501071e+00 
 1.16885600e-09  3.00731792e+00  3.26536278e+00 
 1.16905600e-09  2.99603732e+00  3.26529751e+00 
 1.16925600e-09  2.98658696e+00  3.26483278e+00 
 1.16945600e-09  2.97886832e+00  3.26398868e+00 
 1.16965600e-09  2.97275138e+00  3.26278666e+00 
 1.16985600e-09  2.96808996e+00  3.26124891e+00 
 1.17005600e-09  2.96473277e+00  3.25939804e+00 
 1.17025600e-09  2.96253100e+00  3.25725674e+00 
 1.17045600e-09  2.96134312e+00  3.25484761e+00 
 1.17065600e-09  2.96103768e+00  3.25219296e+00 
 1.17085600e-09  2.96149468e+00  3.24931466e+00 
 1.17105600e-09  2.96260601e+00  3.24623406e+00 
 1.17125600e-09  2.96427530e+00  3.24297188e+00 
 1.17145600e-09  2.96641729e+00  3.23954817e+00 
 1.17165600e-09  2.96895715e+00  3.23598227e+00 
 1.17185600e-09  2.97182959e+00  3.23229280e+00 
 1.17205600e-09  2.97497800e+00  3.22849766e+00 
 1.17225600e-09  2.97835357e+00  3.22461409e+00 
 1.17245600e-09  2.98191457e+00  3.22065869e+00 
 1.17265600e-09  2.98562559e+00  3.21664751e+00 
 1.17285600e-09  2.98945695e+00  3.21259616e+00 
 1.17305600e-09  2.99338427e+00  3.20851999e+00 
 1.17325600e-09  2.99738811e+00  3.20443431e+00 
 1.17345600e-09  3.00145391e+00  3.20035475e+00 
 1.17365600e-09  3.00557210e+00  3.19629774e+00 
 1.17385600e-09  3.00973864e+00  3.19228129e+00 
 1.17405600e-09  3.01395605e+00  3.18832606e+00 
 1.17425600e-09  3.01823501e+00  3.18445697e+00 
 1.17445600e-09  3.02259685e+00  3.18070534e+00 
 1.17465600e-09  3.02707674e+00  3.17711169e+00 
 1.17485600e-09  3.03172731e+00  3.17372878e+00 
 1.17505600e-09  3.03662145e+00  3.17062399e+00 
 1.17525600e-09  3.04185182e+00  3.16787894e+00 
 1.17545600e-09  3.04752410e+00  3.16558401e+00 
 1.17565600e-09  3.05374188e+00  3.16382631e+00 
 1.17585600e-09  3.06058540e+00  3.16267353e+00 
 1.17605600e-09  3.06809148e+00  3.16215971e+00 
 1.17625600e-09  3.07624257e+00  3.16227944e+00 
 1.17645600e-09  3.08496867e+00  3.16299203e+00 
 1.17665600e-09  3.09415964e+00  3.16423252e+00 
 1.17685600e-09  3.10368216e+00  3.16592430e+00 
 1.17705600e-09  3.11339614e+00  3.16798970e+00 
 1.17725600e-09  3.12316749e+00  3.17035678e+00 
 1.17745600e-09  3.13287617e+00  3.17296275e+00 
 1.17765600e-09  3.14242030e+00  3.17575478e+00 
 1.17785600e-09  3.15171701e+00  3.17868944e+00 
 1.17805600e-09  3.16070130e+00  3.18173134e+00 
 1.17825600e-09  3.16932364e+00  3.18485178e+00 
 1.17845600e-09  3.17754676e+00  3.18802740e+00 
 1.17865600e-09  3.18534210e+00  3.19123917e+00 
 1.17885600e-09  3.19268567e+00  3.19447171e+00 
 1.17905600e-09  3.19955356e+00  3.19771292e+00 
 1.17925600e-09  3.20591638e+00  3.20095399e+00 
 1.17945600e-09  3.21173266e+00  3.20418966e+00 
 1.17965600e-09  3.21694037e+00  3.20741876e+00 
 1.17985600e-09  3.22144666e+00  3.21064485e+00 
 1.18005600e-09  3.22511613e+00  3.21387665e+00 
 1.18025600e-09  3.22775946e+00  3.21712800e+00 
 1.18045600e-09  3.22912622e+00  3.22041682e+00 
 1.18065600e-09  3.22890771e+00  3.22376261e+00 
 1.18085600e-09  3.22675635e+00  3.22718222e+00 
 1.18105600e-09  3.22232354e+00  3.23068489e+00 
 1.18125600e-09  3.21532119e+00  3.23426589e+00 
 1.18145600e-09  3.20558259e+00  3.23790236e+00 
 1.18165600e-09  3.19311010e+00  3.24155285e+00 
 1.18185600e-09  3.17810162e+00  3.24515952e+00 
 1.18205600e-09  3.16094156e+00  3.24865312e+00 
 1.18225600e-09  3.14216363e+00  3.25195941e+00 
 1.18245600e-09  3.12239626e+00  3.25500522e+00 
 1.18265600e-09  3.10228943e+00  3.25772664e+00 
 1.18285600e-09  3.08246422e+00  3.26007243e+00 
 1.18305600e-09  3.06347357e+00  3.26200574e+00 
 1.18325600e-09  3.04576002e+00  3.26350560e+00 
 1.18345600e-09  3.02964129e+00  3.26456448e+00 
 1.18365600e-09  3.01531104e+00  3.26518576e+00 
 1.18385600e-09  3.00285330e+00  3.26538022e+00 
 1.18405600e-09  2.99226368e+00  3.26516369e+00 
 1.18425600e-09  2.98347290e+00  3.26455497e+00 
 1.18445600e-09  2.97636850e+00  3.26357476e+00 
 1.18465600e-09  2.97081282e+00  3.26224484e+00 
 1.18485600e-09  2.96665657e+00  3.26058759e+00 
 1.18505600e-09  2.96374862e+00  3.25862569e+00 
 1.18525600e-09  2.96194236e+00  3.25638181e+00 
 1.18545600e-09  2.96109975e+00  3.25387847e+00 
 1.18565600e-09  2.96109347e+00  3.25113782e+00 
 1.18585600e-09  2.96180793e+00  3.24818156e+00 
 1.18605600e-09  2.96313942e+00  3.24503080e+00 
 1.18625600e-09  2.96499577e+00  3.24170604e+00 
 1.18645600e-09  2.96729571e+00  3.23822704e+00 
 1.18665600e-09  2.96996804e+00  3.23461288e+00 
 1.18685600e-09  2.97295082e+00  3.23088192e+00 
 1.18705600e-09  2.97619044e+00  3.22705180e+00 
 1.18725600e-09  2.97964081e+00  3.22313952e+00 
 1.18745600e-09  2.98326264e+00  3.21916145e+00 
 1.18765600e-09  2.98702272e+00  3.21513347e+00 
 1.18785600e-09  2.99089339e+00  3.21107108e+00 
 1.18805600e-09  2.99485214e+00  3.20698956e+00 
 1.18825600e-09  2.99888137e+00  3.20290431e+00 
 1.18845600e-09  3.00296832e+00  3.19883118e+00 
 1.18865600e-09  3.00710541e+00  3.19478708e+00 
 1.18885600e-09  3.01129091e+00  3.19079087e+00 
 1.18905600e-09  3.01553013e+00  3.18686459e+00 
 1.18925600e-09  3.01983742e+00  3.18303523e+00 
 1.18945600e-09  3.02423885e+00  3.17933720e+00 
 1.18965600e-09  3.02877570e+00  3.17581524e+00 
 1.18985600e-09  3.03350791e+00  3.17252738e+00 
 1.19005600e-09  3.03851609e+00  3.16954657e+00 
 1.19025600e-09  3.04389899e+00  3.16695868e+00 
 1.19045600e-09  3.04976370e+00  3.16485462e+00 
 1.19065600e-09  3.05620772e+00  3.16331618e+00 
 1.19085600e-09  3.06329713e+00  3.16239983e+00 
 1.19105600e-09  3.07104906e+00  3.16212503e+00 
 1.19125600e-09  3.07942552e+00  3.16247225e+00 
 1.19145600e-09  3.08833974e+00  3.16339025e+00 
 1.19165600e-09  3.09767085e+00  3.16480830e+00 
 1.19185600e-09  3.10728128e+00  3.16664837e+00 
 1.19205600e-09  3.11703191e+00  3.16883430e+00 
 1.19225600e-09  3.12679318e+00  3.17129735e+00 
 1.19245600e-09  3.13645155e+00  3.17397842e+00 
 1.19265600e-09  3.14591225e+00  3.17682833e+00 
 1.19285600e-09  3.15509930e+00  3.17980679e+00 
 1.19305600e-09  3.16395380e+00  3.18288109e+00 
 1.19325600e-09  3.17243118e+00  3.18602465e+00 
 1.19345600e-09  3.18049787e+00  3.18921582e+00 
 1.19365600e-09  3.18812752e+00  3.19243701e+00 
 1.19385600e-09  3.19529673e+00  3.19567408e+00 
 1.19405600e-09  3.20198024e+00  3.19891614e+00 
 1.19425600e-09  3.20814504e+00  3.20215564e+00 
 1.19445600e-09  3.21374304e+00  3.20538881e+00 
 1.19465600e-09  3.21870203e+00  3.20861615e+00 
 1.19485600e-09  3.22291468e+00  3.21184311e+00 
 1.19505600e-09  3.22622669e+00  3.21508038e+00 
 1.19525600e-09  3.22842638e+00  3.21834350e+00 
 1.19545600e-09  3.22924050e+00  3.22165138e+00 
 1.19565600e-09  3.22834251e+00  3.22502310e+00 
 1.19585600e-09  3.22537815e+00  3.22847355e+00 
 1.19605600e-09  3.22001556e+00  3.23200721e+00 
 1.19625600e-09  3.21200509e+00  3.23561272e+00 
 1.19645600e-09  3.20123723e+00  3.23926027e+00 
 1.19665600e-09  3.18778636e+00  3.24290190e+00 
 1.19685600e-09  3.17192246e+00  3.24647488e+00 
 1.19705600e-09  3.15409134e+00  3.24990729e+00 
 1.19725600e-09  3.13486840e+00  3.25312480e+00 
 1.19745600e-09  3.11490041e+00  3.25605661e+00 
 1.19765600e-09  3.09483309e+00  3.25864308e+00 
 1.19785600e-09  3.07526393e+00  3.26083839e+00 
 1.19805600e-09  3.05670773e+00  3.26261160e+00 
 1.19825600e-09  3.03956125e+00  3.26394713e+00 
 1.19845600e-09  3.02409512e+00  3.26484185e+00 
 1.19865600e-09  3.01046000e+00  3.26530230e+00 
 1.19885600e-09  2.99870433e+00  3.26534137e+00 
 1.19905600e-09  2.98879687e+00  3.26497620e+00 
 1.19925600e-09  2.98064997e+00  3.26422639e+00 
 1.19945600e-09  2.97413995e+00  3.26311313e+00 
 1.19965600e-09  2.96912351e+00  3.26165846e+00 
 1.19985600e-09  2.96544978e+00  3.25988492e+00 
 1.20005600e-09  2.96296875e+00  3.25781518e+00 
 1.20025600e-09  2.96153670e+00  3.25547191e+00 
 1.20045600e-09  2.96101942e+00  3.25287748e+00 
 1.20065600e-09  2.96129393e+00  3.25005390e+00 
 1.20085600e-09  2.96224911e+00  3.24702266e+00 
 1.20105600e-09  2.96378561e+00  3.24380464e+00 
 1.20125600e-09  2.96581544e+00  3.24042007e+00 
 1.20145600e-09  2.96826119e+00  3.23688847e+00 
 1.20165600e-09  2.97105522e+00  3.23322864e+00 
 1.20185600e-09  2.97413880e+00  3.22945868e+00 
 1.20205600e-09  2.97746123e+00  3.22559596e+00 
 1.20225600e-09  2.98097905e+00  3.22165726e+00 
 1.20245600e-09  2.98465528e+00  3.21765875e+00 
 1.20265600e-09  2.98845886e+00  3.21361614e+00 
 1.20285600e-09  2.99236410e+00  3.20954484e+00 
 1.20305600e-09  2.99635032e+00  3.20546012e+00 
 1.20325600e-09  3.00040172e+00  3.20137751e+00 
 1.20345600e-09  3.00450743e+00  3.19731316e+00 
 1.20365600e-09  3.00866193e+00  3.19328459e+00 
 1.20385600e-09  3.01286595e+00  3.18931168e+00 
 1.20405600e-09  3.01712791e+00  3.18541808e+00 
 1.20425600e-09  3.02146614e+00  3.18163323e+00 
 1.20445600e-09  3.02591199e+00  3.17799503e+00 
 1.20465600e-09  3.03051330e+00  3.17455288e+00 
 1.20485600e-09  3.03533770e+00  3.17137030e+00 
 1.20505600e-09  3.04047316e+00  3.16852559e+00 
 1.20525600e-09  3.04602316e+00  3.16610779e+00 
 1.20545600e-09  3.05209368e+00  3.16420630e+00 
 1.20565600e-09  3.05877299e+00  3.16289527e+00 
 1.20585600e-09  3.06611045e+00  3.16221825e+00 
 1.20605600e-09  3.07410262e+00  3.16217983e+00 
 1.20625600e-09  3.08269199e+00  3.16274739e+00 
 1.20645600e-09  3.09177706e+00  3.16386092e+00 
 1.20665600e-09  3.10122875e+00  3.16544565e+00 
 1.20685600e-09  3.11090731e+00  3.16742337e+00 
 1.20705600e-09  3.12067618e+00  3.16972025e+00 
 1.20725600e-09  3.13041122e+00  3.17227101e+00 
 1.20745600e-09  3.14000576e+00  3.17502032e+00 
 1.20765600e-09  3.14937214e+00  3.17792244e+00 
 1.20785600e-09  3.15844102e+00  3.18094011e+00 
 1.20805600e-09  3.16715922e+00  3.18404305e+00 
 1.20825600e-09  3.17548668e+00  3.18720664e+00 
 1.20845600e-09  3.18339300e+00  3.19041085e+00 
 1.20865600e-09  3.19085345e+00  3.19363941e+00 
 1.20885600e-09  3.19784455e+00  3.19687941e+00 
 1.20905600e-09  3.20433890e+00  3.20012119e+00 
 1.20925600e-09  3.21029881e+00  3.20335852e+00 
 1.20945600e-09  3.21566836e+00  3.20658917e+00 
 1.20965600e-09  3.22036360e+00  3.20981543e+00 
 1.20985600e-09  3.22426106e+00  3.21304469e+00 
 1.21005600e-09  3.22718604e+00  3.21628953e+00 
 1.21025600e-09  3.22890385e+00  3.21956702e+00 
 1.21045600e-09  3.22911950e+00  3.22289659e+00 
 1.21065600e-09  3.22749234e+00  3.22629624e+00 
 1.21085600e-09  3.22366898e+00  3.22977777e+00 
 1.21105600e-09  3.21734057e+00  3.23334042e+00 
 1.21125600e-09  3.20830410e+00  3.23696606e+00 
 1.21145600e-09  3.19651506e+00  3.24061790e+00 
 1.21165600e-09  3.18212129e+00  3.24424189e+00 
 1.21185600e-09  3.16546231e+00  3.24777112e+00 
 1.21205600e-09  3.14703877e+00  3.25113197e+00 
 1.21225600e-09  3.12745945e+00  3.25425094e+00 
 1.21245600e-09  3.10738060e+00  3.25706038e+00 
 1.21265600e-09  3.08743596e+00  3.25950544e+00 
 1.21285600e-09  3.06819344e+00  3.26154603e+00 
 1.21305600e-09  3.05012606e+00  3.26315698e+00 
 1.21325600e-09  3.03358357e+00  3.26432780e+00 
 1.21345600e-09  3.01879047e+00  3.26505928e+00 
 1.21365600e-09  3.00585687e+00  3.26536070e+00 
 1.21385600e-09  2.99479877e+00  3.26524675e+00 
 1.21405600e-09  2.98556132e+00  3.26473566e+00 
 1.21425600e-09  2.97804129e+00  3.26384769e+00 
 1.21445600e-09  2.97210606e+00  3.26260442e+00 
 1.21465600e-09  2.96760832e+00  3.26102811e+00 
 1.21485600e-09  2.96439677e+00  3.25914138e+00 
 1.21505600e-09  2.96232326e+00  3.25696694e+00 
 1.21525600e-09  2.96124735e+00  3.25452735e+00 
 1.21545600e-09  2.96103892e+00  3.25184487e+00 
 1.21565600e-09  2.96157938e+00  3.24894132e+00 
 1.21585600e-09  2.96276206e+00  3.24583798e+00 
 1.21605600e-09  2.96449194e+00  3.24255549e+00 
 1.21625600e-09  2.96668505e+00  3.23911382e+00 
 1.21645600e-09  2.96926776e+00  3.23553221e+00 
 1.21665600e-09  2.97217585e+00  3.23182921e+00 
 1.21685600e-09  2.97535368e+00  3.22802264e+00 
 1.21705600e-09  2.97875335e+00  3.22412965e+00 
 1.21725600e-09  2.98233390e+00  3.22016677e+00 
 1.21745600e-09  2.98606063e+00  3.21614999e+00 
 1.21765600e-09  2.98990454e+00  3.21209488e+00 
 1.21785600e-09  2.99384183e+00  3.20801678e+00 
 1.21805600e-09  2.99785366e+00  3.20393102e+00 
 1.21825600e-09  3.00192603e+00  3.19985327e+00 
 1.21845600e-09  3.00605001e+00  3.19580013e+00 
 1.21865600e-09  3.01022228e+00  3.19178984e+00 
 1.21885600e-09  3.01444623e+00  3.18784350e+00 
 1.21905600e-09  3.01873366e+00  3.18398665e+00 
 1.21925600e-09  3.02310738e+00  3.18025155e+00 
 1.21945600e-09  3.02760445e+00  3.17668002e+00 
 1.21965600e-09  3.03227982e+00  3.17332649e+00 
 1.21985600e-09  3.03720883e+00  3.17026012e+00 
 1.22005600e-09  3.04248624e+00  3.16756400e+00 
 1.22025600e-09  3.04821842e+00  3.16532887e+00 
 1.22045600e-09  3.05450735e+00  3.16364040e+00 
 1.22065600e-09  3.06142902e+00  3.16256289e+00 
 1.22085600e-09  3.06901411e+00  3.16212578e+00 
 1.22105600e-09  3.07723844e+00  3.16231904e+00 
 1.22125600e-09  3.08602644e+00  3.16309843e+00 
 1.22145600e-09  3.09526425e+00  3.16439694e+00 
 1.22165600e-09  3.10481696e+00  3.16613736e+00 
 1.22185600e-09  3.11454461e+00  3.16824241e+00 
 1.22205600e-09  3.12431444e+00  3.17064113e+00 
 1.22225600e-09  3.13400845e+00  3.17327190e+00 
 1.22245600e-09  3.14352702e+00  3.17608309e+00 
 1.22265600e-09  3.15278951e+00  3.17903228e+00 
 1.22285600e-09  3.16173292e+00  3.18208496e+00 
 1.22305600e-09  3.17030934e+00  3.18521314e+00 
 1.22325600e-09  3.17848277e+00  3.18839400e+00 
 1.22345600e-09  3.18622538e+00  3.19160901e+00 
 1.22365600e-09  3.19351347e+00  3.19484317e+00 
 1.22385600e-09  3.20032278e+00  3.19808477e+00 
 1.22405600e-09  3.20662286e+00  3.20132541e+00 
 1.22425600e-09  3.21237025e+00  3.20456028e+00 
 1.22445600e-09  3.21749982e+00  3.20778875e+00 
 1.22465600e-09  3.22191429e+00  3.21101497e+00 
 1.22485600e-09  3.22547236e+00  3.21424829e+00 
 1.22505600e-09  3.22797768e+00  3.21750313e+00 
 1.22525600e-09  3.22917242e+00  3.22079775e+00 
 1.22545600e-09  3.22874186e+00  3.22415158e+00 
 1.22565600e-09  3.22633600e+00  3.22758082e+00 
 1.22585600e-09  3.22160980e+00  3.23109336e+00 
 1.22605600e-09  3.21428633e+00  3.23468254e+00 
 1.22625600e-09  3.20421717e+00  3.23832323e+00 
 1.22645600e-09  3.19142733e+00  3.24197182e+00 
 1.22665600e-09  3.17613811e+00  3.24556881e+00 
 1.22685600e-09  3.15875417e+00  3.24904400e+00 
 1.22705600e-09  3.13982355e+00  3.25232300e+00 
 1.22725600e-09  3.11998150e+00  3.25533332e+00 
 1.22745600e-09  3.09987753e+00  3.25801234e+00 
 1.22765600e-09  3.08012588e+00  3.26031051e+00 
 1.22785600e-09  3.06126771e+00  3.26219289e+00 
 1.22805600e-09  3.04373110e+00  3.26364026e+00 
 1.22825600e-09  3.02781860e+00  3.26464654e+00 
 1.22845600e-09  3.01370989e+00  3.26521618e+00 
 1.22865600e-09  3.00147724e+00  3.26536067e+00 
 1.22885600e-09  2.99110728e+00  3.26509629e+00 
 1.22905600e-09  2.98252453e+00  3.26444211e+00 
 1.22925600e-09  2.97561269e+00  3.26341899e+00 
 1.22945600e-09  2.97023206e+00  3.26204881e+00 
 1.22965600e-09  2.96623273e+00  3.26035401e+00 
 1.22985600e-09  2.96346382e+00  3.25835726e+00 
 1.23005600e-09  2.96177960e+00  3.25608124e+00 
 1.23025600e-09  2.96104320e+00  3.25354842e+00 
 1.23045600e-09  2.96112871e+00  3.25078091e+00 
 1.23065600e-09  2.96192194e+00  3.24780034e+00 
 1.23085600e-09  2.96332059e+00  3.24462776e+00 
 1.23105600e-09  2.96523383e+00  3.24128357e+00 
 1.23125600e-09  2.96758165e+00  3.23778746e+00 
 1.23145600e-09  2.97029401e+00  3.23415842e+00 
 1.23165600e-09  2.97331005e+00  3.23041475e+00 
 1.23185600e-09  2.97657705e+00  3.22657399e+00 
 1.23205600e-09  2.98004973e+00  3.22265302e+00 
 1.23225600e-09  2.98368959e+00  3.21866819e+00 
 1.23245600e-09  2.98746412e+00  3.21463532e+00 
 1.23265600e-09  2.99134630e+00  3.21056986e+00 
 1.23285600e-09  2.99531420e+00  3.20648711e+00 
 1.23305600e-09  2.99935080e+00  3.20240248e+00 
 1.23325600e-09  3.00344394e+00  3.19833191e+00 
 1.23345600e-09  3.00758669e+00  3.19429251e+00 
 1.23365600e-09  3.01177809e+00  3.19030343e+00 
 1.23385600e-09  3.01602442e+00  3.18638719e+00 
 1.23405600e-09  3.02034124e+00  3.18257154e+00 
 1.23425600e-09  3.02475627e+00  3.17889196e+00 
 1.23445600e-09  3.02931283e+00  3.17539463e+00 
 1.23465600e-09  3.03407330e+00  3.17213932e+00 
 1.23485600e-09  3.03912069e+00  3.16920072e+00 
 1.23505600e-09  3.04455543e+00  3.16666586e+00 
 1.23525600e-09  3.05048455e+00  3.16462539e+00 
 1.23545600e-09  3.05700295e+00  3.16315893e+00 
 1.23565600e-09  3.06417160e+00  3.16231895e+00 
 1.23585600e-09  3.07200113e+00  3.16212018e+00 
 1.23605600e-09  3.08044716e+00  3.16253875e+00 
 1.23625600e-09  3.08941796e+00  3.16352043e+00 
 1.23645600e-09  3.09878979e+00  3.16499302e+00 
 1.23665600e-09  3.10842414e+00  3.16687828e+00 
 1.23685600e-09  3.11818256e+00  3.16910074e+00 
 1.23705600e-09  3.12793714e+00  3.17159274e+00 
 1.23725600e-09  3.13757650e+00  3.17429638e+00 
 1.23745600e-09  3.14700816e+00  3.17716360e+00 
 1.23765600e-09  3.15615828e+00  3.18015510e+00 
 1.23785600e-09  3.16496983e+00  3.18323897e+00 
 1.23805600e-09  3.17339976e+00  3.18638927e+00 
 1.23825600e-09  3.18141555e+00  3.18958488e+00 
 1.23845600e-09  3.18899144e+00  3.19280865e+00 
 1.23865600e-09  3.19610408e+00  3.19604684e+00 
 1.23885600e-09  3.20272762e+00  3.19928892e+00 
 1.23905600e-09  3.20882765e+00  3.20252780e+00 
 1.23925600e-09  3.21435374e+00  3.20576016e+00 
 1.23945600e-09  3.21923008e+00  3.20898707e+00 
 1.23965600e-09  3.22334436e+00  3.21221461e+00 
 1.23985600e-09  3.22653591e+00  3.21545407e+00 
 1.24005600e-09  3.22858573e+00  3.21872152e+00 
 1.24025600e-09  3.22921345e+00  3.22203606e+00 
 1.24045600e-09  3.22808757e+00  3.22541653e+00 
 1.24065600e-09  3.22485335e+00  3.22887690e+00 
 1.24085600e-09  3.21918534e+00  3.23242006e+00 
 1.24105600e-09  3.21084788e+00  3.23603252e+00 
 1.24125600e-09  3.19975171e+00  3.23968223e+00 
 1.24145600e-09  3.18599457e+00  3.24331922e+00 
 1.24165600e-09  3.16986913e+00  3.24687932e+00 
 1.24185600e-09  3.15183946e+00  3.25028997e+00 
 1.24205600e-09  3.13249261e+00  3.25347702e+00 
 1.24225600e-09  3.11247933e+00  3.25637056e+00 
 1.24245600e-09  3.09244233e+00  3.25891245e+00 
 1.24265600e-09  3.07297024e+00  3.26105869e+00 
 1.24285600e-09  3.05456484e+00  3.26278019e+00 
 1.24305600e-09  3.03760793e+00  3.26406304e+00 
 1.24325600e-09  3.02235524e+00  3.26490542e+00 
 1.24345600e-09  3.00894417e+00  3.26531477e+00 
 1.24365600e-09  2.99741243e+00  3.26530462e+00 
 1.24385600e-09  2.98772085e+00  3.26489246e+00 
 1.24405600e-09  2.97977652e+00  3.26409813e+00 
 1.24425600e-09  2.97345266e+00  3.26294295e+00 
 1.24445600e-09  2.96860450e+00  3.26144902e+00 
 1.24465600e-09  2.96508093e+00  3.25963893e+00 
 1.24485600e-09  2.96273247e+00  3.25753536e+00 
 1.24505600e-09  2.96141638e+00  3.25516093e+00 
 1.24525600e-09  2.96099975e+00  3.25253801e+00 
 1.24545600e-09  2.96136102e+00  3.24968853e+00 
 1.24565600e-09  2.96239046e+00  3.24663391e+00 
 1.24585600e-09  2.96399013e+00  3.24339497e+00 
 1.24605600e-09  2.96607335e+00  3.23999185e+00 
 1.24625600e-09  2.96856391e+00  3.23644398e+00 
 1.24645600e-09  2.97139529e+00  3.23277008e+00 
 1.24665600e-09  2.97450977e+00  3.22898814e+00 
 1.24685600e-09  2.97785755e+00  3.22511550e+00 
 1.24705600e-09  2.98139597e+00  3.22116883e+00 
 1.24725600e-09  2.98508881e+00  3.21716425e+00 
 1.24745600e-09  2.98890567e+00  3.21311742e+00 
 1.24765600e-09  2.99282145e+00  3.20904372e+00 
 1.24785600e-09  2.99681609e+00  3.20495844e+00 
 1.24805600e-09  3.00087435e+00  3.20087715e+00 
 1.24825600e-09  3.00498597e+00  3.19681613e+00 
 1.24845600e-09  3.00914612e+00  3.19279312e+00 
 1.24865600e-09  3.01335637e+00  3.18882835e+00 
 1.24885600e-09  3.01762617e+00  3.18494605e+00 
 1.24905600e-09  3.02197525e+00  3.18117654e+00 
 1.24925600e-09  3.02643671e+00  3.17755890e+00 
 1.24945600e-09  3.03106065e+00  3.17414411e+00 
