 time            v(finalp)       v(finaln)      
 1.11036650e-10  2.69950407e+00  2.69950407e+00 
 1.11286650e-10  2.69950407e+00  2.69950407e+00 
 1.11536650e-10  2.69950407e+00  2.69950407e+00 
 1.11786650e-10  2.69950407e+00  2.69950407e+00 
 1.12036650e-10  2.69950407e+00  2.69950407e+00 
 1.12286650e-10  2.69950407e+00  2.69950407e+00 
 1.12536650e-10  2.69950407e+00  2.69950407e+00 
 1.12786650e-10  2.69950407e+00  2.69950407e+00 
 1.13036650e-10  2.69950407e+00  2.69950407e+00 
 1.13286650e-10  2.69950407e+00  2.69950407e+00 
 1.13536650e-10  2.69950407e+00  2.69950407e+00 
 1.13786650e-10  2.69950407e+00  2.69950407e+00 
 1.14036650e-10  2.69950407e+00  2.69950407e+00 
 1.14286650e-10  2.69950407e+00  2.69950407e+00 
 1.14536650e-10  2.69950407e+00  2.69950407e+00 
 1.14786650e-10  2.69950407e+00  2.69950407e+00 
 1.15036650e-10  2.69950407e+00  2.69950407e+00 
 1.15286650e-10  2.69950407e+00  2.69950407e+00 
 1.15536650e-10  2.69950407e+00  2.69950407e+00 
 1.15786650e-10  2.69950407e+00  2.69950407e+00 
 1.16036650e-10  2.69950407e+00  2.69950407e+00 
 1.16286650e-10  2.69950407e+00  2.69950407e+00 
 1.16536650e-10  2.69950407e+00  2.69950407e+00 
 1.16786650e-10  2.69950407e+00  2.69950407e+00 
 1.17036650e-10  2.69950407e+00  2.69950407e+00 
 1.17286650e-10  2.69950407e+00  2.69950407e+00 
 1.17536650e-10  2.69950407e+00  2.69950407e+00 
 1.17786650e-10  2.69950407e+00  2.69950407e+00 
 1.18036650e-10  2.69950407e+00  2.69950407e+00 
 1.18286650e-10  2.69950407e+00  2.69950407e+00 
 1.18536650e-10  2.69950407e+00  2.69950407e+00 
 1.18786650e-10  2.69950407e+00  2.69950407e+00 
 1.19036650e-10  2.69950407e+00  2.69950407e+00 
 1.19286650e-10  2.69950407e+00  2.69950407e+00 
 1.19536650e-10  2.69950407e+00  2.69950407e+00 
 1.19767825e-10  2.69950407e+00  2.69950407e+00 
 1.19999000e-10  2.69950407e+00  2.69950407e+00 
 1.19999100e-10  2.69950407e+00  2.69950407e+00 
 1.19999300e-10  2.69950407e+00  2.69950407e+00 
 1.19999650e-10  2.69950407e+00  2.69950407e+00 
 1.20000000e-10  2.69950407e+00  2.69950407e+00 
 1.20000070e-10  2.69950407e+00  2.69950407e+00 
 1.20000210e-10  2.69950407e+00  2.69950407e+00 
 1.20000490e-10  2.69950407e+00  2.69950407e+00 
 1.20001050e-10  2.69950407e+00  2.69950407e+00 
 1.20002170e-10  2.69950407e+00  2.69950407e+00 
 1.20004410e-10  2.69950407e+00  2.69950407e+00 
 1.20008890e-10  2.69950407e+00  2.69950407e+00 
 1.20017850e-10  2.69950407e+00  2.69950407e+00 
 1.20035770e-10  2.69950407e+00  2.69950407e+00 
 1.20071610e-10  2.69950407e+00  2.69950407e+00 
 1.20143290e-10  2.69950407e+00  2.69950407e+00 
 1.20286650e-10  2.69950407e+00  2.69950407e+00 
 1.20536650e-10  2.69950404e+00  2.69950404e+00 
 1.20786650e-10  2.69950398e+00  2.69950399e+00 
 1.21036650e-10  2.69950387e+00  2.69950388e+00 
 1.21286650e-10  2.69950367e+00  2.69950374e+00 
 1.21536650e-10  2.69950330e+00  2.69950360e+00 
 1.21786650e-10  2.69950265e+00  2.69950353e+00 
 1.22036650e-10  2.69950152e+00  2.69950372e+00 
 1.22286650e-10  2.69949962e+00  2.69950441e+00 
 1.22536650e-10  2.69949658e+00  2.69950595e+00 
 1.22786650e-10  2.69949200e+00  2.69950874e+00 
 1.23036650e-10  2.69948549e+00  2.69951316e+00 
 1.23286650e-10  2.69947677e+00  2.69951952e+00 
 1.23536650e-10  2.69946582e+00  2.69952785e+00 
 1.23786650e-10  2.69945304e+00  2.69953778e+00 
 1.24036650e-10  2.69943946e+00  2.69954831e+00 
 1.24286650e-10  2.69942695e+00  2.69955760e+00 
 1.24536650e-10  2.69941844e+00  2.69956273e+00 
 1.24786650e-10  2.69941817e+00  2.69955948e+00 
 1.25036650e-10  2.69943186e+00  2.69954207e+00 
 1.25286650e-10  2.69946691e+00  2.69950301e+00 
 1.25536650e-10  2.69953254e+00  2.69943298e+00 
 1.25786650e-10  2.69963985e+00  2.69932065e+00 
 1.26036650e-10  2.69980179e+00  2.69915273e+00 
 1.26286650e-10  2.70003318e+00  2.69891399e+00 
 1.26536650e-10  2.70035051e+00  2.69858736e+00 
 1.26786650e-10  2.70077167e+00  2.69815412e+00 
 1.27036650e-10  2.70131583e+00  2.69759423e+00 
 1.27286650e-10  2.70200293e+00  2.69688669e+00 
 1.27536650e-10  2.70285326e+00  2.69600982e+00 
 1.27786650e-10  2.70388720e+00  2.69494201e+00 
 1.28036650e-10  2.70512462e+00  2.69366204e+00 
 1.28286650e-10  2.70658427e+00  2.69214964e+00 
 1.28536650e-10  2.70828363e+00  2.69038616e+00 
 1.28786650e-10  2.71023826e+00  2.68835506e+00 
 1.29036650e-10  2.71246121e+00  2.68604221e+00 
 1.29286650e-10  2.71496309e+00  2.68343652e+00 
 1.29536650e-10  2.71775144e+00  2.68053016e+00 
 1.29786650e-10  2.72083025e+00  2.67731863e+00 
 1.30036650e-10  2.72420020e+00  2.67380098e+00 
 1.30286650e-10  2.72785803e+00  2.66997984e+00 
 1.30536650e-10  2.73179604e+00  2.66586094e+00 
 1.30786650e-10  2.73600240e+00  2.66145328e+00 
 1.31036650e-10  2.74046019e+00  2.65676884e+00 
 1.31286650e-10  2.74514637e+00  2.65182183e+00 
 1.31536650e-10  2.75003229e+00  2.64662924e+00 
 1.31786650e-10  2.75508183e+00  2.64121059e+00 
 1.32036650e-10  2.76024973e+00  2.63558749e+00 
 1.32286650e-10  2.76548354e+00  2.62978542e+00 
 1.32536650e-10  2.77072381e+00  2.62383474e+00 
 1.32786650e-10  2.77590754e+00  2.61777108e+00 
 1.33036650e-10  2.78097841e+00  2.61163803e+00 
 1.33286650e-10  2.78589437e+00  2.60548640e+00 
 1.33536650e-10  2.79063083e+00  2.59936871e+00 
 1.33786650e-10  2.79517789e+00  2.59333451e+00 
 1.34036650e-10  2.79953590e+00  2.58742828e+00 
 1.34286650e-10  2.80371371e+00  2.58168763e+00 
 1.34536650e-10  2.80772406e+00  2.57614619e+00 
 1.34786650e-10  2.81158147e+00  2.57083548e+00 
 1.35036650e-10  2.81530157e+00  2.56578005e+00 
 1.35286650e-10  2.81889618e+00  2.56099495e+00 
 1.35536650e-10  2.82237153e+00  2.55648565e+00 
 1.35786650e-10  2.82572932e+00  2.55224894e+00 
 1.36036650e-10  2.82896784e+00  2.54827554e+00 
 1.36286650e-10  2.83208384e+00  2.54455256e+00 
 1.36536650e-10  2.83507412e+00  2.54106551e+00 
 1.36786650e-10  2.83793631e+00  2.53779951e+00 
 1.37036650e-10  2.84066943e+00  2.53474037e+00 
 1.37286650e-10  2.84327405e+00  2.53187484e+00 
 1.37536650e-10  2.84575210e+00  2.52919082e+00 
 1.37786650e-10  2.84810663e+00  2.52667740e+00 
 1.38036650e-10  2.85034162e+00  2.52432471e+00 
 1.38286650e-10  2.85246165e+00  2.52212374e+00 
 1.38536650e-10  2.85447170e+00  2.52006623e+00 
 1.38786650e-10  2.85637694e+00  2.51814448e+00 
 1.39036650e-10  2.85818260e+00  2.51635124e+00 
 1.39286650e-10  2.85989382e+00  2.51467965e+00 
 1.39536650e-10  2.86151562e+00  2.51312313e+00 
 1.39786650e-10  2.86305282e+00  2.51167534e+00 
 1.40036650e-10  2.86451003e+00  2.51033022e+00 
 1.40286650e-10  2.86589162e+00  2.50908189e+00 
 1.40536650e-10  2.86720174e+00  2.50792471e+00 
 1.40786650e-10  2.86844429e+00  2.50685329e+00 
 1.41036650e-10  2.86962297e+00  2.50586244e+00 
 1.41286650e-10  2.87074129e+00  2.50494722e+00 
 1.41536650e-10  2.87180253e+00  2.50410292e+00 
 1.41786650e-10  2.87280981e+00  2.50332508e+00 
 1.42036650e-10  2.87376607e+00  2.50260947e+00 
 1.42286650e-10  2.87467410e+00  2.50195208e+00 
 1.42536650e-10  2.87553653e+00  2.50134913e+00 
 1.42786650e-10  2.87635584e+00  2.50079705e+00 
 1.43036650e-10  2.87713438e+00  2.50029247e+00 
 1.43286650e-10  2.87787436e+00  2.49983223e+00 
 1.43536650e-10  2.87857787e+00  2.49941334e+00 
 1.43786650e-10  2.87924689e+00  2.49903297e+00 
 1.44036650e-10  2.87988328e+00  2.49868848e+00 
 1.44286650e-10  2.88048879e+00  2.49837738e+00 
 1.44536650e-10  2.88106508e+00  2.49809732e+00 
 1.44786650e-10  2.88161371e+00  2.49784609e+00 
 1.45036650e-10  2.88213615e+00  2.49762162e+00 
 1.45286650e-10  2.88263378e+00  2.49742195e+00 
 1.45536650e-10  2.88310791e+00  2.49724527e+00 
 1.45786650e-10  2.88355978e+00  2.49708984e+00 
 1.46036650e-10  2.88399054e+00  2.49695407e+00 
 1.46286650e-10  2.88440128e+00  2.49683643e+00 
 1.46536650e-10  2.88479305e+00  2.49673553e+00 
 1.46786650e-10  2.88516682e+00  2.49665004e+00 
 1.47036650e-10  2.88552351e+00  2.49657873e+00 
 1.47286650e-10  2.88586400e+00  2.49652045e+00 
 1.47536650e-10  2.88618910e+00  2.49647412e+00 
 1.47786650e-10  2.88649959e+00  2.49643874e+00 
 1.48036650e-10  2.88679621e+00  2.49641338e+00 
 1.48286650e-10  2.88707965e+00  2.49639718e+00 
 1.48536650e-10  2.88735058e+00  2.49638932e+00 
 1.48786650e-10  2.88760961e+00  2.49638907e+00 
 1.49036650e-10  2.88785734e+00  2.49639571e+00 
 1.49286650e-10  2.88809431e+00  2.49640862e+00 
 1.49536650e-10  2.88832107e+00  2.49642719e+00 
 1.49786650e-10  2.88853811e+00  2.49645086e+00 
 1.50036650e-10  2.88874591e+00  2.49647914e+00 
 1.50286650e-10  2.88894491e+00  2.49651154e+00 
 1.50536650e-10  2.88913554e+00  2.49654763e+00 
 1.50786650e-10  2.88931820e+00  2.49658701e+00 
 1.51036650e-10  2.88949329e+00  2.49662930e+00 
 1.51286650e-10  2.88966116e+00  2.49667417e+00 
 1.51536650e-10  2.88982215e+00  2.49672130e+00 
 1.51786650e-10  2.88997660e+00  2.49677040e+00 
 1.52036650e-10  2.89012482e+00  2.49682121e+00 
 1.52286650e-10  2.89026709e+00  2.49687349e+00 
 1.52536650e-10  2.89040371e+00  2.49692701e+00 
 1.52786650e-10  2.89053493e+00  2.49698157e+00 
 1.53036650e-10  2.89066102e+00  2.49703699e+00 
 1.53286650e-10  2.89078220e+00  2.49709310e+00 
 1.53536650e-10  2.89089871e+00  2.49714975e+00 
 1.53786650e-10  2.89101077e+00  2.49720680e+00 
 1.54036650e-10  2.89111859e+00  2.49726412e+00 
 1.54286650e-10  2.89122235e+00  2.49732160e+00 
 1.54536650e-10  2.89132226e+00  2.49737913e+00 
 1.54786650e-10  2.89141847e+00  2.49743664e+00 
 1.55036650e-10  2.89151118e+00  2.49749402e+00 
 1.55286650e-10  2.89160052e+00  2.49755122e+00 
 1.55536650e-10  2.89168667e+00  2.49760816e+00 
 1.55786650e-10  2.89176976e+00  2.49766479e+00 
 1.56036650e-10  2.89184994e+00  2.49772106e+00 
 1.56286650e-10  2.89192734e+00  2.49777692e+00 
 1.56536650e-10  2.89200208e+00  2.49783233e+00 
 1.56786650e-10  2.89207428e+00  2.49788726e+00 
 1.57036650e-10  2.89214406e+00  2.49794167e+00 
 1.57286650e-10  2.89221153e+00  2.49799556e+00 
 1.57536650e-10  2.89227679e+00  2.49804888e+00 
 1.57786650e-10  2.89233994e+00  2.49810163e+00 
 1.58036650e-10  2.89240107e+00  2.49815380e+00 
 1.58286650e-10  2.89246028e+00  2.49820536e+00 
 1.58536650e-10  2.89251765e+00  2.49825632e+00 
 1.58786650e-10  2.89257326e+00  2.49830666e+00 
 1.59036650e-10  2.89262719e+00  2.49835639e+00 
 1.59286650e-10  2.89267951e+00  2.49840550e+00 
 1.59536650e-10  2.89273030e+00  2.49845398e+00 
 1.59767825e-10  2.89277595e+00  2.49849827e+00 
 1.59999000e-10  2.89282040e+00  2.49854202e+00 
 1.59999100e-10  2.89282042e+00  2.49854204e+00 
 1.59999300e-10  2.89282046e+00  2.49854208e+00 
 1.59999650e-10  2.89282052e+00  2.49854215e+00 
 1.60000000e-10  2.89282059e+00  2.49854221e+00 
 1.60000070e-10  2.89282060e+00  2.49854223e+00 
 1.60000210e-10  2.89282063e+00  2.49854225e+00 
 1.60000490e-10  2.89282068e+00  2.49854230e+00 
 1.60001050e-10  2.89282079e+00  2.49854241e+00 
 1.60002170e-10  2.89282100e+00  2.49854262e+00 
 1.60004410e-10  2.89282142e+00  2.49854304e+00 
 1.60008890e-10  2.89282227e+00  2.49854388e+00 
 1.60017850e-10  2.89282397e+00  2.49854557e+00 
 1.60035770e-10  2.89282736e+00  2.49854893e+00 
 1.60071610e-10  2.89283411e+00  2.49855566e+00 
 1.60143290e-10  2.89284755e+00  2.49856907e+00 
 1.60286650e-10  2.89287410e+00  2.49859574e+00 
 1.60536650e-10  2.89291941e+00  2.49864180e+00 
 1.60786650e-10  2.89296350e+00  2.49868727e+00 
 1.61036650e-10  2.89300641e+00  2.49873216e+00 
 1.61286650e-10  2.89304819e+00  2.49877646e+00 
 1.61536650e-10  2.89308886e+00  2.49882015e+00 
 1.61786650e-10  2.89312844e+00  2.49886316e+00 
 1.62036650e-10  2.89316687e+00  2.49890538e+00 
 1.62286650e-10  2.89320412e+00  2.49894663e+00 
 1.62536650e-10  2.89324013e+00  2.49898672e+00 
 1.62786650e-10  2.89327486e+00  2.49902548e+00 
 1.63036650e-10  2.89330836e+00  2.49906287e+00 
 1.63286650e-10  2.89334082e+00  2.49909904e+00 
 1.63536650e-10  2.89337258e+00  2.49913445e+00 
 1.63786650e-10  2.89340422e+00  2.49916998e+00 
 1.64036650e-10  2.89343661e+00  2.49920704e+00 
 1.64286650e-10  2.89347090e+00  2.49924759e+00 
 1.64536650e-10  2.89350855e+00  2.49929427e+00 
 1.64786650e-10  2.89355136e+00  2.49935036e+00 
 1.65036650e-10  2.89360140e+00  2.49941977e+00 
 1.65286650e-10  2.89366101e+00  2.49950701e+00 
 1.65536650e-10  2.89373273e+00  2.49961706e+00 
 1.65786650e-10  2.89381924e+00  2.49975531e+00 
 1.66036650e-10  2.89392327e+00  2.49992735e+00 
 1.66286650e-10  2.89404750e+00  2.50013890e+00 
 1.66536650e-10  2.89419451e+00  2.50039554e+00 
 1.66786650e-10  2.89436659e+00  2.50070264e+00 
 1.67036650e-10  2.89456570e+00  2.50106511e+00 
 1.67286650e-10  2.89479328e+00  2.50148730e+00 
 1.67536650e-10  2.89505007e+00  2.50197283e+00 
 1.67786650e-10  2.89533591e+00  2.50252447e+00 
 1.68036650e-10  2.89564931e+00  2.50314407e+00 
 1.68286650e-10  2.89598692e+00  2.50383248e+00 
 1.68536650e-10  2.89634262e+00  2.50458954e+00 
 1.68786650e-10  2.89670617e+00  2.50541416e+00 
 1.69036650e-10  2.89706139e+00  2.50630451e+00 
 1.69286650e-10  2.89738449e+00  2.50725869e+00 
 1.69536650e-10  2.89764315e+00  2.50827578e+00 
 1.69786650e-10  2.89779774e+00  2.50935758e+00 
 1.70036650e-10  2.89780499e+00  2.51051057e+00 
 1.70286650e-10  2.89762203e+00  2.51174694e+00 
 1.70536650e-10  2.89721058e+00  2.51308471e+00 
 1.70786650e-10  2.89654000e+00  2.51454676e+00 
 1.71036650e-10  2.89558565e+00  2.51615761e+00 
 1.71286650e-10  2.89432894e+00  2.51794147e+00 
 1.71536650e-10  2.89275909e+00  2.51992163e+00 
 1.71786650e-10  2.89087029e+00  2.52211798e+00 
 1.72036650e-10  2.88866000e+00  2.52454557e+00 
 1.72286650e-10  2.88613074e+00  2.52721538e+00 
 1.72536650e-10  2.88328860e+00  2.53013368e+00 
 1.72786650e-10  2.88014213e+00  2.53330179e+00 
 1.73036650e-10  2.87670361e+00  2.53671712e+00 
 1.73286650e-10  2.87298794e+00  2.54037321e+00 
 1.73536650e-10  2.86901191e+00  2.54425992e+00 
 1.73786650e-10  2.86479486e+00  2.54836429e+00 
 1.74036650e-10  2.86035780e+00  2.55267075e+00 
 1.74286650e-10  2.85572287e+00  2.55716142e+00 
 1.74536650e-10  2.85091359e+00  2.56181665e+00 
 1.74786650e-10  2.84595428e+00  2.56661532e+00 
 1.75036650e-10  2.84086961e+00  2.57153498e+00 
 1.75286650e-10  2.83568476e+00  2.57655234e+00 
 1.75536650e-10  2.83042498e+00  2.58164342e+00 
 1.75786650e-10  2.82511520e+00  2.58678378e+00 
 1.76036650e-10  2.81978010e+00  2.59194913e+00 
 1.76286650e-10  2.81444354e+00  2.59711571e+00 
 1.76536650e-10  2.80912812e+00  2.60226098e+00 
 1.76786650e-10  2.80385493e+00  2.60736437e+00 
 1.77036650e-10  2.79864307e+00  2.61240783e+00 
 1.77286650e-10  2.79350954e+00  2.61737585e+00 
 1.77536650e-10  2.78846923e+00  2.62225569e+00 
 1.77786650e-10  2.78353499e+00  2.62703721e+00 
 1.78036650e-10  2.77871812e+00  2.63171227e+00 
 1.78286650e-10  2.77402905e+00  2.63627481e+00 
 1.78536650e-10  2.76947904e+00  2.64072149e+00 
 1.78786650e-10  2.76508440e+00  2.64505269e+00 
 1.79036650e-10  2.76086845e+00  2.64927413e+00 
 1.79286650e-10  2.75685198e+00  2.65339550e+00 
 1.79536650e-10  2.75304128e+00  2.65742334e+00 
 1.79786650e-10  2.74941872e+00  2.66134996e+00 
 1.80036650e-10  2.74595838e+00  2.66515962e+00 
 1.80286650e-10  2.74264315e+00  2.66883837e+00 
 1.80536650e-10  2.73945627e+00  2.67237002e+00 
 1.80786650e-10  2.73638844e+00  2.67574522e+00 
 1.81036650e-10  2.73343736e+00  2.67896148e+00 
 1.81286650e-10  2.73060078e+00  2.68201730e+00 
 1.81536650e-10  2.72787793e+00  2.68491370e+00 
 1.81786650e-10  2.72526830e+00  2.68765290e+00 
 1.82036650e-10  2.72277112e+00  2.69023769e+00 
 1.82286650e-10  2.72038519e+00  2.69267121e+00 
 1.82536650e-10  2.71810919e+00  2.69495711e+00 
 1.82786650e-10  2.71594124e+00  2.69709900e+00 
 1.83036650e-10  2.71387929e+00  2.69910081e+00 
 1.83286650e-10  2.71192100e+00  2.70096656e+00 
 1.83536650e-10  2.71006385e+00  2.70270042e+00 
 1.83786650e-10  2.70830515e+00  2.70430664e+00 
 1.84036650e-10  2.70664217e+00  2.70578971e+00 
 1.84286650e-10  2.70507203e+00  2.70715411e+00 
 1.84536650e-10  2.70359189e+00  2.70840447e+00 
 1.84786650e-10  2.70219886e+00  2.70954550e+00 
 1.85036650e-10  2.70089009e+00  2.71058197e+00 
 1.85286650e-10  2.69966279e+00  2.71151865e+00 
 1.85536650e-10  2.69851424e+00  2.71236042e+00 
 1.85786650e-10  2.69744181e+00  2.71311209e+00 
 1.86036650e-10  2.69644302e+00  2.71377850e+00 
 1.86286650e-10  2.69551555e+00  2.71436448e+00 
 1.86536650e-10  2.69465722e+00  2.71487481e+00 
 1.86786650e-10  2.69386604e+00  2.71531420e+00 
 1.87036650e-10  2.69314024e+00  2.71568735e+00 
 1.87286650e-10  2.69247816e+00  2.71599884e+00 
 1.87536650e-10  2.69187832e+00  2.71625314e+00 
 1.87786650e-10  2.69133933e+00  2.71645463e+00 
 1.88036650e-10  2.69085982e+00  2.71660750e+00 
 1.88286650e-10  2.69043839e+00  2.71671577e+00 
 1.88536650e-10  2.69007358e+00  2.71678326e+00 
 1.88786650e-10  2.68976373e+00  2.71681354e+00 
 1.89036650e-10  2.68950701e+00  2.71680991e+00 
 1.89286650e-10  2.68930139e+00  2.71677545e+00 
 1.89536650e-10  2.68914457e+00  2.71671294e+00 
 1.89786650e-10  2.68903408e+00  2.71662489e+00 
 1.90036650e-10  2.68896727e+00  2.71651360e+00 
 1.90286650e-10  2.68894132e+00  2.71638114e+00 
 1.90536650e-10  2.68895338e+00  2.71622935e+00 
 1.90786650e-10  2.68900053e+00  2.71605994e+00 
 1.91036650e-10  2.68907985e+00  2.71587447e+00 
 1.91286650e-10  2.68918848e+00  2.71567434e+00 
 1.91536650e-10  2.68932364e+00  2.71546089e+00 
 1.91786650e-10  2.68948265e+00  2.71523535e+00 
 1.92036650e-10  2.68966295e+00  2.71499890e+00 
 1.92286650e-10  2.68986214e+00  2.71475263e+00 
 1.92536650e-10  2.69007793e+00  2.71449760e+00 
 1.92786650e-10  2.69030820e+00  2.71423481e+00 
 1.93036650e-10  2.69055098e+00  2.71396520e+00 
 1.93286650e-10  2.69080442e+00  2.71368970e+00 
 1.93536650e-10  2.69106684e+00  2.71340917e+00 
 1.93786650e-10  2.69133666e+00  2.71312443e+00 
 1.94036650e-10  2.69161246e+00  2.71283627e+00 
 1.94286650e-10  2.69189291e+00  2.71254542e+00 
 1.94536650e-10  2.69217682e+00  2.71225258e+00 
 1.94786650e-10  2.69246308e+00  2.71195842e+00 
 1.95036650e-10  2.69275070e+00  2.71166354e+00 
 1.95286650e-10  2.69303876e+00  2.71136853e+00 
 1.95536650e-10  2.69332643e+00  2.71107392e+00 
 1.95786650e-10  2.69361299e+00  2.71078020e+00 
 1.96036650e-10  2.69389775e+00  2.71048785e+00 
 1.96286650e-10  2.69418011e+00  2.71019728e+00 
 1.96536650e-10  2.69445954e+00  2.70990888e+00 
 1.96786650e-10  2.69473556e+00  2.70962303e+00 
 1.97036650e-10  2.69500774e+00  2.70934003e+00 
 1.97286650e-10  2.69527570e+00  2.70906018e+00 
 1.97536650e-10  2.69553911e+00  2.70878376e+00 
 1.97786650e-10  2.69579770e+00  2.70851101e+00 
 1.98036650e-10  2.69605122e+00  2.70824214e+00 
 1.98286650e-10  2.69629945e+00  2.70797734e+00 
 1.98536650e-10  2.69654223e+00  2.70771678e+00 
 1.98786650e-10  2.69677940e+00  2.70746061e+00 
 1.99036650e-10  2.69701084e+00  2.70720896e+00 
 1.99286650e-10  2.69723648e+00  2.70696194e+00 
 1.99536650e-10  2.69745623e+00  2.70671965e+00 
 1.99767825e-10  2.69765417e+00  2.70649986e+00 
 1.99999000e-10  2.69784701e+00  2.70628423e+00 
 1.99999100e-10  2.69784709e+00  2.70628413e+00 
 1.99999300e-10  2.69784726e+00  2.70628395e+00 
 1.99999650e-10  2.69784754e+00  2.70628363e+00 
 2.00000000e-10  2.69784783e+00  2.70628330e+00 
 2.00000070e-10  2.69784789e+00  2.70628324e+00 
 2.00000210e-10  2.69784801e+00  2.70628311e+00 
 2.00000490e-10  2.69784824e+00  2.70628285e+00 
 2.00001050e-10  2.69784870e+00  2.70628233e+00 
 2.00002170e-10  2.69784962e+00  2.70628130e+00 
 2.00004410e-10  2.69785146e+00  2.70627923e+00 
 2.00008890e-10  2.69785515e+00  2.70627509e+00 
 2.00017850e-10  2.69786251e+00  2.70626683e+00 
 2.00035770e-10  2.69787721e+00  2.70625031e+00 
 2.00071610e-10  2.69790653e+00  2.70621736e+00 
 2.00143290e-10  2.69796479e+00  2.70615176e+00 
 2.00286650e-10  2.69807985e+00  2.70602177e+00 
 2.00536650e-10  2.69827580e+00  2.70579898e+00 
 2.00786650e-10  2.69846577e+00  2.70558110e+00 
 2.01036650e-10  2.69864977e+00  2.70536811e+00 
 2.01286650e-10  2.69882788e+00  2.70515996e+00 
 2.01536650e-10  2.69900023e+00  2.70495650e+00 
 2.01786650e-10  2.69916708e+00  2.70475749e+00 
 2.02036650e-10  2.69932884e+00  2.70456251e+00 
 2.02286650e-10  2.69948609e+00  2.70437095e+00 
 2.02536650e-10  2.69963958e+00  2.70418200e+00 
 2.02786650e-10  2.69979018e+00  2.70399478e+00 
 2.03036650e-10  2.69993873e+00  2.70380841e+00 
 2.03286650e-10  2.70008586e+00  2.70362222e+00 
 2.03536650e-10  2.70023172e+00  2.70343608e+00 
 2.03786650e-10  2.70037565e+00  2.70325070e+00 
 2.04036650e-10  2.70051573e+00  2.70306803e+00 
 2.04286650e-10  2.70064839e+00  2.70289173e+00 
 2.04536650e-10  2.70076791e+00  2.70272762e+00 
 2.04786650e-10  2.70086595e+00  2.70258411e+00 
 2.05036650e-10  2.70093115e+00  2.70247262e+00 
 2.05286650e-10  2.70094870e+00  2.70240789e+00 
 2.05536650e-10  2.70090013e+00  2.70240822e+00 
 2.05786650e-10  2.70076307e+00  2.70249554e+00 
 2.06036650e-10  2.70051122e+00  2.70269526e+00 
 2.06286650e-10  2.70011463e+00  2.70303620e+00 
 2.06536650e-10  2.69953994e+00  2.70354996e+00 
 2.06786650e-10  2.69875079e+00  2.70427009e+00 
 2.07036650e-10  2.69770906e+00  2.70523172e+00 
 2.07286650e-10  2.69637560e+00  2.70647011e+00 
 2.07536650e-10  2.69471114e+00  2.70801914e+00 
 2.07786650e-10  2.69267839e+00  2.70991091e+00 
 2.08036650e-10  2.69024303e+00  2.71217363e+00 
 2.08286650e-10  2.68737468e+00  2.71482981e+00 
 2.08536650e-10  2.68404897e+00  2.71789634e+00 
 2.08786650e-10  2.68024798e+00  2.72138208e+00 
