 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.60264000e-09  1.70607446e+00  1.89392554e+00  2.61206260e+00  2.33958150e+00 
 3.60314000e-09  1.70568264e+00  1.89431736e+00  2.61259653e+00  2.33904484e+00 
 3.60364000e-09  1.70529175e+00  1.89470825e+00  2.61312783e+00  2.33851077e+00 
 3.60414000e-09  1.70490180e+00  1.89509820e+00  2.61365647e+00  2.33797932e+00 
 3.60464000e-09  1.70451278e+00  1.89548722e+00  2.61418244e+00  2.33745049e+00 
 3.60514000e-09  1.70412471e+00  1.89587529e+00  2.61470574e+00  2.33692430e+00 
 3.60564000e-09  1.70373758e+00  1.89626242e+00  2.61522636e+00  2.33640075e+00 
 3.60614000e-09  1.70335140e+00  1.89664860e+00  2.61574428e+00  2.33587987e+00 
 3.60664000e-09  1.70296618e+00  1.89703382e+00  2.61625949e+00  2.33536165e+00 
 3.60714000e-09  1.70258191e+00  1.89741809e+00  2.61677198e+00  2.33484612e+00 
 3.60764000e-09  1.70219861e+00  1.89780139e+00  2.61728173e+00  2.33433327e+00 
 3.60814000e-09  1.70181627e+00  1.89818373e+00  2.61778875e+00  2.33382314e+00 
 3.60864000e-09  1.70143490e+00  1.89856510e+00  2.61829302e+00  2.33331571e+00 
 3.60914000e-09  1.70105450e+00  1.89894550e+00  2.61879452e+00  2.33281101e+00 
 3.60964000e-09  1.70067508e+00  1.89932492e+00  2.61929325e+00  2.33230905e+00 
 3.61014000e-09  1.70029664e+00  1.89970336e+00  2.61978920e+00  2.33180983e+00 
 3.61064000e-09  1.69991918e+00  1.90008082e+00  2.62028235e+00  2.33131337e+00 
 3.61114000e-09  1.69954271e+00  1.90045729e+00  2.62077270e+00  2.33081968e+00 
 3.61164000e-09  1.69916723e+00  1.90083277e+00  2.62126023e+00  2.33032877e+00 
 3.61214000e-09  1.69879275e+00  1.90120725e+00  2.62174494e+00  2.32984064e+00 
 3.61264000e-09  1.69841927e+00  1.90158073e+00  2.62222682e+00  2.32935530e+00 
 3.61314000e-09  1.69804679e+00  1.90195321e+00  2.62270585e+00  2.32887278e+00 
 3.61364000e-09  1.69767531e+00  1.90232469e+00  2.62318203e+00  2.32839307e+00 
 3.61414000e-09  1.69730485e+00  1.90269515e+00  2.62365535e+00  2.32791619e+00 
 3.61464000e-09  1.69693540e+00  1.90306460e+00  2.62412580e+00  2.32744214e+00 
 3.61514000e-09  1.69656696e+00  1.90343304e+00  2.62459337e+00  2.32697093e+00 
 3.61564000e-09  1.69619955e+00  1.90380045e+00  2.62505805e+00  2.32650258e+00 
 3.61614000e-09  1.69583316e+00  1.90416684e+00  2.62551984e+00  2.32603709e+00 
 3.61664000e-09  1.69546780e+00  1.90453220e+00  2.62597872e+00  2.32557447e+00 
 3.61714000e-09  1.69510347e+00  1.90489653e+00  2.62643469e+00  2.32511473e+00 
 3.61764000e-09  1.69474018e+00  1.90525982e+00  2.62688773e+00  2.32465788e+00 
 3.61814000e-09  1.69437792e+00  1.90562208e+00  2.62733784e+00  2.32420392e+00 
 3.61864000e-09  1.69401671e+00  1.90598329e+00  2.62778502e+00  2.32375287e+00 
 3.61914000e-09  1.69365654e+00  1.90634346e+00  2.62822926e+00  2.32330472e+00 
 3.61964000e-09  1.69329743e+00  1.90670257e+00  2.62867054e+00  2.32285950e+00 
 3.62014000e-09  1.69293936e+00  1.90706064e+00  2.62910886e+00  2.32241720e+00 
 3.62064000e-09  1.69258236e+00  1.90741764e+00  2.62954422e+00  2.32197783e+00 
 3.62114000e-09  1.69222641e+00  1.90777359e+00  2.62997661e+00  2.32154140e+00 
 3.62164000e-09  1.69187153e+00  1.90812847e+00  2.63040601e+00  2.32110792e+00 
 3.62214000e-09  1.69151771e+00  1.90848229e+00  2.63083244e+00  2.32067740e+00 
 3.62264000e-09  1.69116496e+00  1.90883504e+00  2.63125587e+00  2.32024983e+00 
 3.62314000e-09  1.69081329e+00  1.90918671e+00  2.63167630e+00  2.31982522e+00 
 3.62364000e-09  1.69046270e+00  1.90953730e+00  2.63209373e+00  2.31940359e+00 
 3.62414000e-09  1.69011319e+00  1.90988681e+00  2.63250816e+00  2.31898494e+00 
 3.62464000e-09  1.68976476e+00  1.91023524e+00  2.63291957e+00  2.31856927e+00 
 3.62514000e-09  1.68941742e+00  1.91058258e+00  2.63332797e+00  2.31815658e+00 
 3.62564000e-09  1.68907117e+00  1.91092883e+00  2.63373334e+00  2.31774689e+00 
 3.62614000e-09  1.68872602e+00  1.91127398e+00  2.63413569e+00  2.31734019e+00 
 3.62664000e-09  1.68838196e+00  1.91161804e+00  2.63453501e+00  2.31693650e+00 
 3.62714000e-09  1.68803901e+00  1.91196099e+00  2.63493129e+00  2.31653581e+00 
 3.62764000e-09  1.68769716e+00  1.91230284e+00  2.63532454e+00  2.31613813e+00 
 3.62814000e-09  1.68735642e+00  1.91264358e+00  2.63571475e+00  2.31574347e+00 
 3.62864000e-09  1.68701679e+00  1.91298321e+00  2.63610191e+00  2.31535182e+00 
 3.62914000e-09  1.68667828e+00  1.91332172e+00  2.63648603e+00  2.31496319e+00 
 3.62964000e-09  1.68634088e+00  1.91365912e+00  2.63686710e+00  2.31457758e+00 
 3.63014000e-09  1.68600461e+00  1.91399539e+00  2.63724511e+00  2.31419500e+00 
 3.63064000e-09  1.68566946e+00  1.91433054e+00  2.63762008e+00  2.31381544e+00 
 3.63114000e-09  1.68533544e+00  1.91466456e+00  2.63799199e+00  2.31343892e+00 
 3.63164000e-09  1.68500255e+00  1.91499745e+00  2.63836085e+00  2.31306542e+00 
 3.63214000e-09  1.68467080e+00  1.91532920e+00  2.63872665e+00  2.31269496e+00 
 3.63264000e-09  1.68434018e+00  1.91565982e+00  2.63908940e+00  2.31232753e+00 
 3.63314000e-09  1.68401071e+00  1.91598929e+00  2.63944908e+00  2.31196313e+00 
 3.63364000e-09  1.68368238e+00  1.91631762e+00  2.63980572e+00  2.31160177e+00 
 3.63414000e-09  1.68335520e+00  1.91664480e+00  2.64015929e+00  2.31124345e+00 
 3.63464000e-09  1.68302917e+00  1.91697083e+00  2.64050981e+00  2.31088816e+00 
 3.63514000e-09  1.68270430e+00  1.91729570e+00  2.64085728e+00  2.31053590e+00 
 3.63564000e-09  1.68238058e+00  1.91761942e+00  2.64120169e+00  2.31018668e+00 
 3.63614000e-09  1.68205802e+00  1.91794198e+00  2.64154305e+00  2.30984049e+00 
 3.63664000e-09  1.68173663e+00  1.91826337e+00  2.64188136e+00  2.30949733e+00 
 3.63714000e-09  1.68141641e+00  1.91858359e+00  2.64221662e+00  2.30915720e+00 
 3.63764000e-09  1.68109735e+00  1.91890265e+00  2.64254884e+00  2.30882010e+00 
 3.63814000e-09  1.68077947e+00  1.91922053e+00  2.64287801e+00  2.30848602e+00 
 3.63864000e-09  1.68046276e+00  1.91953724e+00  2.64320415e+00  2.30815497e+00 
 3.63914000e-09  1.68014724e+00  1.91985276e+00  2.64352725e+00  2.30782693e+00 
 3.63964000e-09  1.67983290e+00  1.92016710e+00  2.64384733e+00  2.30750192e+00 
 3.64014000e-09  1.67951974e+00  1.92048026e+00  2.64416437e+00  2.30717991e+00 
 3.64064000e-09  1.67920777e+00  1.92079223e+00  2.64447840e+00  2.30686091e+00 
 3.64114000e-09  1.67889700e+00  1.92110300e+00  2.64478940e+00  2.30654492e+00 
 3.64164000e-09  1.67858742e+00  1.92141258e+00  2.64509740e+00  2.30623192e+00 
 3.64214000e-09  1.67827904e+00  1.92172096e+00  2.64540239e+00  2.30592192e+00 
 3.64264000e-09  1.67797186e+00  1.92202814e+00  2.64570438e+00  2.30561491e+00 
 3.64314000e-09  1.67766588e+00  1.92233412e+00  2.64600338e+00  2.30531088e+00 
 3.64364000e-09  1.67736112e+00  1.92263888e+00  2.64629939e+00  2.30500983e+00 
 3.64414000e-09  1.67705756e+00  1.92294244e+00  2.64659243e+00  2.30471175e+00 
 3.64464000e-09  1.67675521e+00  1.92324479e+00  2.64688249e+00  2.30441663e+00 
 3.64514000e-09  1.67645409e+00  1.92354591e+00  2.64716959e+00  2.30412447e+00 
 3.64564000e-09  1.67615418e+00  1.92384582e+00  2.64745373e+00  2.30383526e+00 
 3.64614000e-09  1.67585549e+00  1.92414451e+00  2.64773493e+00  2.30354899e+00 
 3.64664000e-09  1.67555803e+00  1.92444197e+00  2.64801319e+00  2.30326565e+00 
 3.64714000e-09  1.67526180e+00  1.92473820e+00  2.64828852e+00  2.30298523e+00 
 3.64764000e-09  1.67496680e+00  1.92503320e+00  2.64856093e+00  2.30270774e+00 
 3.64814000e-09  1.67467303e+00  1.92532697e+00  2.64883043e+00  2.30243315e+00 
 3.64864000e-09  1.67438050e+00  1.92561950e+00  2.64909703e+00  2.30216145e+00 
 3.64914000e-09  1.67408921e+00  1.92591079e+00  2.64936075e+00  2.30189265e+00 
 3.64964000e-09  1.67379916e+00  1.92620084e+00  2.64962159e+00  2.30162672e+00 
 3.65014000e-09  1.67351036e+00  1.92648964e+00  2.64987956e+00  2.30136366e+00 
 3.65064000e-09  1.67322280e+00  1.92677720e+00  2.65013468e+00  2.30110345e+00 
 3.65114000e-09  1.67293650e+00  1.92706350e+00  2.65038695e+00  2.30084609e+00 
 3.65164000e-09  1.67265145e+00  1.92734855e+00  2.65063640e+00  2.30059156e+00 
 3.65214000e-09  1.67236766e+00  1.92763234e+00  2.65088303e+00  2.30033985e+00 
 3.65264000e-09  1.67208512e+00  1.92791488e+00  2.65112686e+00  2.30009095e+00 
 3.65314000e-09  1.67180385e+00  1.92819615e+00  2.65136789e+00  2.29984485e+00 
 3.65364000e-09  1.67152385e+00  1.92847615e+00  2.65160615e+00  2.29960153e+00 
 3.65414000e-09  1.67124511e+00  1.92875489e+00  2.65184164e+00  2.29936098e+00 
 3.65464000e-09  1.67096765e+00  1.92903235e+00  2.65207439e+00  2.29912319e+00 
 3.65514000e-09  1.67069145e+00  1.92930855e+00  2.65230440e+00  2.29888815e+00 
 3.65564000e-09  1.67041654e+00  1.92958346e+00  2.65253169e+00  2.29865583e+00 
 3.65614000e-09  1.67014290e+00  1.92985710e+00  2.65275627e+00  2.29842623e+00 
 3.65664000e-09  1.66987055e+00  1.93012945e+00  2.65297817e+00  2.29819933e+00 
 3.65714000e-09  1.66959947e+00  1.93040053e+00  2.65319739e+00  2.29797512e+00 
 3.65764000e-09  1.66932969e+00  1.93067031e+00  2.65341396e+00  2.29775357e+00 
 3.65814000e-09  1.66906120e+00  1.93093880e+00  2.65362788e+00  2.29753469e+00 
 3.65864000e-09  1.66879399e+00  1.93120601e+00  2.65383918e+00  2.29731844e+00 
 3.65914000e-09  1.66852809e+00  1.93147191e+00  2.65404787e+00  2.29710481e+00 
 3.65964000e-09  1.66826348e+00  1.93173652e+00  2.65425397e+00  2.29689380e+00 
 3.66014000e-09  1.66800017e+00  1.93199983e+00  2.65445749e+00  2.29668538e+00 
 3.66064000e-09  1.66773816e+00  1.93226184e+00  2.65465846e+00  2.29647953e+00 
 3.66114000e-09  1.66747746e+00  1.93252254e+00  2.65485688e+00  2.29627624e+00 
 3.66164000e-09  1.66721806e+00  1.93278194e+00  2.65505279e+00  2.29607549e+00 
 3.66214000e-09  1.66695998e+00  1.93304002e+00  2.65524619e+00  2.29587726e+00 
 3.66264000e-09  1.66670321e+00  1.93329679e+00  2.65543711e+00  2.29568154e+00 
 3.66314000e-09  1.66644776e+00  1.93355224e+00  2.65562556e+00  2.29548831e+00 
 3.66364000e-09  1.66619362e+00  1.93380638e+00  2.65581157e+00  2.29529755e+00 
 3.66414000e-09  1.66594080e+00  1.93405920e+00  2.65599514e+00  2.29510924e+00 
 3.66464000e-09  1.66568931e+00  1.93431069e+00  2.65617631e+00  2.29492337e+00 
 3.66514000e-09  1.66543915e+00  1.93456085e+00  2.65635508e+00  2.29473991e+00 
 3.66564000e-09  1.66519031e+00  1.93480969e+00  2.65653149e+00  2.29455885e+00 
 3.66614000e-09  1.66494280e+00  1.93505720e+00  2.65670554e+00  2.29438017e+00 
 3.66664000e-09  1.66469662e+00  1.93530338e+00  2.65687726e+00  2.29420384e+00 
 3.66714000e-09  1.66445178e+00  1.93554822e+00  2.65704667e+00  2.29402986e+00 
 3.66764000e-09  1.66420828e+00  1.93579172e+00  2.65721379e+00  2.29385819e+00 
 3.66814000e-09  1.66396612e+00  1.93603388e+00  2.65737863e+00  2.29368883e+00 
 3.66864000e-09  1.66372530e+00  1.93627470e+00  2.65754123e+00  2.29352175e+00 
 3.66914000e-09  1.66348582e+00  1.93651418e+00  2.65770159e+00  2.29335693e+00 
 3.66964000e-09  1.66324770e+00  1.93675230e+00  2.65785974e+00  2.29319436e+00 
 3.67014000e-09  1.66301092e+00  1.93698908e+00  2.65801570e+00  2.29303401e+00 
 3.67064000e-09  1.66277549e+00  1.93722451e+00  2.65816950e+00  2.29287586e+00 
 3.67114000e-09  1.66254142e+00  1.93745858e+00  2.65832114e+00  2.29271989e+00 
 3.67164000e-09  1.66230871e+00  1.93769129e+00  2.65847066e+00  2.29256608e+00 
 3.67214000e-09  1.66207735e+00  1.93792265e+00  2.65861807e+00  2.29241442e+00 
 3.67264000e-09  1.66184736e+00  1.93815264e+00  2.65876339e+00  2.29226488e+00 
 3.67314000e-09  1.66161873e+00  1.93838127e+00  2.65890664e+00  2.29211744e+00 
 3.67364000e-09  1.66139146e+00  1.93860854e+00  2.65904786e+00  2.29197208e+00 
 3.67414000e-09  1.66116557e+00  1.93883443e+00  2.65918704e+00  2.29182878e+00 
 3.67464000e-09  1.66094104e+00  1.93905896e+00  2.65932423e+00  2.29168753e+00 
 3.67514000e-09  1.66071789e+00  1.93928211e+00  2.65945944e+00  2.29154829e+00 
 3.67564000e-09  1.66049611e+00  1.93950389e+00  2.65959268e+00  2.29141105e+00 
 3.67614000e-09  1.66027570e+00  1.93972430e+00  2.65972399e+00  2.29127580e+00 
 3.67664000e-09  1.66005668e+00  1.93994332e+00  2.65985337e+00  2.29114250e+00 
 3.67714000e-09  1.65983904e+00  1.94016096e+00  2.65998086e+00  2.29101113e+00 
 3.67764000e-09  1.65962278e+00  1.94037722e+00  2.66010648e+00  2.29088169e+00 
 3.67814000e-09  1.65940790e+00  1.94059210e+00  2.66023024e+00  2.29075414e+00 
 3.67864000e-09  1.65919442e+00  1.94080558e+00  2.66035216e+00  2.29062847e+00 
 3.67914000e-09  1.65898232e+00  1.94101768e+00  2.66047228e+00  2.29050466e+00 
 3.67964000e-09  1.65877162e+00  1.94122838e+00  2.66059060e+00  2.29038268e+00 
 3.68014000e-09  1.65856231e+00  1.94143769e+00  2.66070714e+00  2.29026252e+00 
 3.68064000e-09  1.65835439e+00  1.94164561e+00  2.66082194e+00  2.29014415e+00 
 3.68114000e-09  1.65814787e+00  1.94185213e+00  2.66093501e+00  2.29002756e+00 
 3.68164000e-09  1.65794276e+00  1.94205724e+00  2.66104637e+00  2.28991272e+00 
 3.68214000e-09  1.65773904e+00  1.94226096e+00  2.66115604e+00  2.28979962e+00 
 3.68264000e-09  1.65753673e+00  1.94246327e+00  2.66126404e+00  2.28968823e+00 
 3.68314000e-09  1.65733583e+00  1.94266417e+00  2.66137039e+00  2.28957853e+00 
 3.68364000e-09  1.65713633e+00  1.94286367e+00  2.66147512e+00  2.28947051e+00 
 3.68414000e-09  1.65693824e+00  1.94306176e+00  2.66157824e+00  2.28936415e+00 
 3.68464000e-09  1.65674157e+00  1.94325843e+00  2.66167977e+00  2.28925942e+00 
 3.68514000e-09  1.65654631e+00  1.94345369e+00  2.66177973e+00  2.28915630e+00 
 3.68564000e-09  1.65635246e+00  1.94364754e+00  2.66187815e+00  2.28905478e+00 
 3.68614000e-09  1.65616004e+00  1.94383996e+00  2.66197504e+00  2.28895484e+00 
 3.68664000e-09  1.65596903e+00  1.94403097e+00  2.66207042e+00  2.28885645e+00 
 3.68714000e-09  1.65577944e+00  1.94422056e+00  2.66216431e+00  2.28875960e+00 
 3.68764000e-09  1.65559128e+00  1.94440872e+00  2.66225674e+00  2.28866427e+00 
 3.68814000e-09  1.65540454e+00  1.94459546e+00  2.66234771e+00  2.28857044e+00 
 3.68864000e-09  1.65521923e+00  1.94478077e+00  2.66243725e+00  2.28847810e+00 
 3.68914000e-09  1.65503535e+00  1.94496465e+00  2.66252538e+00  2.28838721e+00 
 3.68964000e-09  1.65485290e+00  1.94514710e+00  2.66261212e+00  2.28829777e+00 
 3.69014000e-09  1.65467188e+00  1.94532812e+00  2.66269749e+00  2.28820975e+00 
 3.69064000e-09  1.65449230e+00  1.94550770e+00  2.66278150e+00  2.28812314e+00 
 3.69114000e-09  1.65431415e+00  1.94568585e+00  2.66286417e+00  2.28803792e+00 
 3.69164000e-09  1.65413744e+00  1.94586256e+00  2.66294552e+00  2.28795407e+00 
 3.69214000e-09  1.65396217e+00  1.94603783e+00  2.66302557e+00  2.28787157e+00 
 3.69264000e-09  1.65378834e+00  1.94621166e+00  2.66310434e+00  2.28779041e+00 
 3.69314000e-09  1.65361596e+00  1.94638404e+00  2.66318184e+00  2.28771057e+00 
 3.69364000e-09  1.65344502e+00  1.94655498e+00  2.66325810e+00  2.28763202e+00 
 3.69414000e-09  1.65327552e+00  1.94672448e+00  2.66333312e+00  2.28755476e+00 
 3.69464000e-09  1.65310748e+00  1.94689252e+00  2.66340693e+00  2.28747877e+00 
 3.69514000e-09  1.65294088e+00  1.94705912e+00  2.66347955e+00  2.28740402e+00 
 3.69564000e-09  1.65277573e+00  1.94722427e+00  2.66355099e+00  2.28733051e+00 
 3.69614000e-09  1.65261204e+00  1.94738796e+00  2.66362126e+00  2.28725822e+00 
 3.69664000e-09  1.65244980e+00  1.94755020e+00  2.66369039e+00  2.28718712e+00 
 3.69714000e-09  1.65228902e+00  1.94771098e+00  2.66375838e+00  2.28711720e+00 
 3.69764000e-09  1.65212970e+00  1.94787030e+00  2.66382527e+00  2.28704846e+00 
 3.69814000e-09  1.65197184e+00  1.94802816e+00  2.66389105e+00  2.28698086e+00 
 3.69864000e-09  1.65181543e+00  1.94818457e+00  2.66395576e+00  2.28691440e+00 
 3.69914000e-09  1.65166049e+00  1.94833951e+00  2.66401940e+00  2.28684907e+00 
 3.69964000e-09  1.65150702e+00  1.94849298e+00  2.66408198e+00  2.28678483e+00 
 3.70014000e-09  1.65135500e+00  1.94864500e+00  2.66414353e+00  2.28672169e+00 
 3.70064000e-09  1.65120446e+00  1.94879554e+00  2.66420406e+00  2.28665962e+00 
 3.70114000e-09  1.65105538e+00  1.94894462e+00  2.66426359e+00  2.28659861e+00 
 3.70164000e-09  1.65090778e+00  1.94909222e+00  2.66432212e+00  2.28653864e+00 
 3.70214000e-09  1.65076165e+00  1.94923835e+00  2.66437968e+00  2.28647971e+00 
 3.70264000e-09  1.65061698e+00  1.94938302e+00  2.66443628e+00  2.28642179e+00 
 3.70314000e-09  1.65047380e+00  1.94952620e+00  2.66449192e+00  2.28636487e+00 
 3.70364000e-09  1.65033209e+00  1.94966791e+00  2.66454663e+00  2.28630895e+00 
 3.70414000e-09  1.65019185e+00  1.94980815e+00  2.66460042e+00  2.28625399e+00 
 3.70464000e-09  1.65005310e+00  1.94994690e+00  2.66465331e+00  2.28620000e+00 
 3.70514000e-09  1.64991582e+00  1.95008418e+00  2.66470530e+00  2.28614696e+00 
 3.70564000e-09  1.64978003e+00  1.95021997e+00  2.66475641e+00  2.28609485e+00 
 3.70614000e-09  1.64964572e+00  1.95035428e+00  2.66480665e+00  2.28604366e+00 
 3.70664000e-09  1.64951289e+00  1.95048711e+00  2.66485604e+00  2.28599338e+00 
 3.70714000e-09  1.64938155e+00  1.95061845e+00  2.66490458e+00  2.28594400e+00 
 3.70764000e-09  1.64925169e+00  1.95074831e+00  2.66495230e+00  2.28589550e+00 
 3.70814000e-09  1.64912333e+00  1.95087667e+00  2.66499919e+00  2.28584787e+00 
 3.70864000e-09  1.64899645e+00  1.95100355e+00  2.66504529e+00  2.28580110e+00 
 3.70914000e-09  1.64887106e+00  1.95112894e+00  2.66509058e+00  2.28575517e+00 
 3.70964000e-09  1.64874716e+00  1.95125284e+00  2.66513510e+00  2.28571009e+00 
 3.71014000e-09  1.64862476e+00  1.95137524e+00  2.66517884e+00  2.28566582e+00 
 3.71064000e-09  1.64850385e+00  1.95149615e+00  2.66522183e+00  2.28562237e+00 
 3.71114000e-09  1.64838443e+00  1.95161557e+00  2.66526407e+00  2.28557972e+00 
 3.71164000e-09  1.64826652e+00  1.95173348e+00  2.66530557e+00  2.28553786e+00 
 3.71214000e-09  1.64815009e+00  1.95184991e+00  2.66534634e+00  2.28549677e+00 
 3.71264000e-09  1.64803517e+00  1.95196483e+00  2.66538640e+00  2.28545646e+00 
 3.71314000e-09  1.64792175e+00  1.95207825e+00  2.66542575e+00  2.28541690e+00 
 3.71364000e-09  1.64780983e+00  1.95219017e+00  2.66546441e+00  2.28537809e+00 
 3.71414000e-09  1.64769941e+00  1.95230059e+00  2.66550238e+00  2.28534001e+00 
 3.71464000e-09  1.64759049e+00  1.95240951e+00  2.66553968e+00  2.28530267e+00 
 3.71514000e-09  1.64748308e+00  1.95251692e+00  2.66557631e+00  2.28526604e+00 
 3.71564000e-09  1.64737718e+00  1.95262282e+00  2.66561228e+00  2.28523011e+00 
 3.71614000e-09  1.64727278e+00  1.95272722e+00  2.66564761e+00  2.28519489e+00 
 3.71664000e-09  1.64716988e+00  1.95283012e+00  2.66568230e+00  2.28516035e+00 
 3.71714000e-09  1.64706850e+00  1.95293150e+00  2.66571637e+00  2.28512649e+00 
 3.71764000e-09  1.64696862e+00  1.95303138e+00  2.66574981e+00  2.28509330e+00 
 3.71814000e-09  1.64687026e+00  1.95312974e+00  2.66578264e+00  2.28506077e+00 
 3.71864000e-09  1.64677340e+00  1.95322660e+00  2.66581488e+00  2.28502889e+00 
 3.71914000e-09  1.64667806e+00  1.95332194e+00  2.66584651e+00  2.28499766e+00 
 3.71964000e-09  1.64658424e+00  1.95341576e+00  2.66587757e+00  2.28496706e+00 
 3.72014000e-09  1.64649192e+00  1.95350808e+00  2.66590804e+00  2.28493709e+00 
 3.72064000e-09  1.64640112e+00  1.95359888e+00  2.66593795e+00  2.28490774e+00 
 3.72114000e-09  1.64631184e+00  1.95368816e+00  2.66596730e+00  2.28487899e+00 
 3.72164000e-09  1.64622407e+00  1.95377593e+00  2.66599609e+00  2.28485085e+00 
 3.72214000e-09  1.64613783e+00  1.95386217e+00  2.66602433e+00  2.28482330e+00 
 3.72264000e-09  1.64605310e+00  1.95394690e+00  2.66605204e+00  2.28479635e+00 
 3.72314000e-09  1.64596989e+00  1.95403011e+00  2.66607922e+00  2.28476997e+00 
 3.72364000e-09  1.64588820e+00  1.95411180e+00  2.66610587e+00  2.28474416e+00 
 3.72414000e-09  1.64580803e+00  1.95419197e+00  2.66613200e+00  2.28471892e+00 
 3.72464000e-09  1.64572938e+00  1.95427062e+00  2.66615763e+00  2.28469423e+00 
 3.72514000e-09  1.64565226e+00  1.95434774e+00  2.66618275e+00  2.28467010e+00 
 3.72564000e-09  1.64557665e+00  1.95442335e+00  2.66620737e+00  2.28464651e+00 
 3.72614000e-09  1.64550258e+00  1.95449742e+00  2.66623150e+00  2.28462346e+00 
 3.72664000e-09  1.64543002e+00  1.95456998e+00  2.66625515e+00  2.28460095e+00 
 3.72714000e-09  1.64535900e+00  1.95464100e+00  2.66627831e+00  2.28457895e+00 
 3.72764000e-09  1.64528950e+00  1.95471050e+00  2.66630101e+00  2.28455748e+00 
 3.72814000e-09  1.64522152e+00  1.95477848e+00  2.66632324e+00  2.28453652e+00 
 3.72864000e-09  1.64515508e+00  1.95484492e+00  2.66634500e+00  2.28451607e+00 
 3.72914000e-09  1.64509016e+00  1.95490984e+00  2.66636632e+00  2.28449612e+00 
 3.72964000e-09  1.64502677e+00  1.95497323e+00  2.66638718e+00  2.28447667e+00 
 3.73014000e-09  1.64496491e+00  1.95503509e+00  2.66640760e+00  2.28445770e+00 
 3.73064000e-09  1.64490458e+00  1.95509542e+00  2.66642758e+00  2.28443922e+00 
 3.73114000e-09  1.64484578e+00  1.95515422e+00  2.66644712e+00  2.28442123e+00 
 3.73164000e-09  1.64478852e+00  1.95521148e+00  2.66646624e+00  2.28440370e+00 
 3.73214000e-09  1.64473278e+00  1.95526722e+00  2.66648493e+00  2.28438665e+00 
 3.73264000e-09  1.64467858e+00  1.95532142e+00  2.66650320e+00  2.28437006e+00 
 3.73314000e-09  1.64462591e+00  1.95537409e+00  2.66652105e+00  2.28435393e+00 
 3.73364000e-09  1.64457477e+00  1.95542523e+00  2.66653850e+00  2.28433825e+00 
 3.73414000e-09  1.64452517e+00  1.95547483e+00  2.66655554e+00  2.28432303e+00 
 3.73464000e-09  1.64447710e+00  1.95552290e+00  2.66657218e+00  2.28430825e+00 
 3.73514000e-09  1.64443057e+00  1.95556943e+00  2.66658842e+00  2.28429392e+00 
 3.73564000e-09  1.64438557e+00  1.95561443e+00  2.66660427e+00  2.28428002e+00 
 3.73614000e-09  1.64434211e+00  1.95565789e+00  2.66661972e+00  2.28426656e+00 
 3.73664000e-09  1.64430018e+00  1.95569982e+00  2.66663480e+00  2.28425353e+00 
 3.73714000e-09  1.64425979e+00  1.95574021e+00  2.66664949e+00  2.28424092e+00 
 3.73764000e-09  1.64422094e+00  1.95577906e+00  2.66666380e+00  2.28422874e+00 
 3.73814000e-09  1.64418363e+00  1.95581637e+00  2.66667774e+00  2.28421698e+00 
 3.73864000e-09  1.64414785e+00  1.95585215e+00  2.66669130e+00  2.28420563e+00 
 3.73914000e-09  1.64411361e+00  1.95588639e+00  2.66670450e+00  2.28419469e+00 
 3.73964000e-09  1.64408091e+00  1.95591909e+00  2.66671733e+00  2.28418416e+00 
 3.74014000e-09  1.64404975e+00  1.95595025e+00  2.66672981e+00  2.28417404e+00 
 3.74064000e-09  1.64402013e+00  1.95597987e+00  2.66674192e+00  2.28416432e+00 
 3.74114000e-09  1.64399205e+00  1.95600795e+00  2.66675367e+00  2.28415500e+00 
 3.74164000e-09  1.64396551e+00  1.95603449e+00  2.66676508e+00  2.28414607e+00 
 3.74214000e-09  1.64394051e+00  1.95605949e+00  2.66677613e+00  2.28413754e+00 
 3.74264000e-09  1.64391704e+00  1.95608296e+00  2.66678684e+00  2.28412940e+00 
 3.74314000e-09  1.64389512e+00  1.95610488e+00  2.66679720e+00  2.28412165e+00 
 3.74364000e-09  1.64387474e+00  1.95612526e+00  2.66680722e+00  2.28411429e+00 
 3.74414000e-09  1.64385590e+00  1.95614410e+00  2.66681689e+00  2.28410730e+00 
 3.74464000e-09  1.64383860e+00  1.95616140e+00  2.66682623e+00  2.28410070e+00 
 3.74514000e-09  1.64382284e+00  1.95617716e+00  2.66683524e+00  2.28409448e+00 
 3.74564000e-09  1.64380863e+00  1.95619137e+00  2.66684390e+00  2.28408864e+00 
 3.74614000e-09  1.64379595e+00  1.95620405e+00  2.66685224e+00  2.28408317e+00 
 3.74664000e-09  1.64378482e+00  1.95621518e+00  2.66686025e+00  2.28407807e+00 
 3.74714000e-09  1.64377523e+00  1.95622477e+00  2.66686792e+00  2.28407335e+00 
 3.74764000e-09  1.64376718e+00  1.95623282e+00  2.66687527e+00  2.28406900e+00 
 3.74814000e-09  1.64376067e+00  1.95623933e+00  2.66688230e+00  2.28406501e+00 
 3.74864000e-09  1.64375570e+00  1.95624430e+00  2.66688900e+00  2.28406139e+00 
 3.74914000e-09  1.64375228e+00  1.95624772e+00  2.66689538e+00  2.28405814e+00 
 3.74964000e-09  1.64375040e+00  1.95624960e+00  2.66690143e+00  2.28405524e+00 
 3.75014000e-09  1.64375006e+00  1.95624994e+00  2.66690717e+00  2.28405272e+00 
 3.75064000e-09  1.64375126e+00  1.95624874e+00  2.66691258e+00  2.28405055e+00 
