 time            v(detp)         v(detn)        
 8.59256000e-10  2.97586864e+00  3.22156697e+00 
 8.59456000e-10  2.97957978e+00  3.21638840e+00 
 8.59656000e-10  2.98336722e+00  3.21117402e+00 
 8.59856000e-10  2.98721270e+00  3.20594082e+00 
 8.60056000e-10  2.99110104e+00  3.20070493e+00 
 8.60256000e-10  2.99501970e+00  3.19548177e+00 
 8.60456000e-10  2.99895834e+00  3.19028603e+00 
 8.60656000e-10  3.00290858e+00  3.18513182e+00 
 8.60856000e-10  3.00686378e+00  3.18003278e+00 
 8.61056000e-10  3.01081901e+00  3.17500232e+00 
 8.61256000e-10  3.01477126e+00  3.17005400e+00 
 8.61456000e-10  3.01872005e+00  3.16520226e+00 
 8.61656000e-10  3.02266876e+00  3.16046373e+00 
 8.61856000e-10  3.02662722e+00  3.15585964e+00 
 8.62056000e-10  3.03061720e+00  3.15142091e+00 
 8.62256000e-10  3.03468132e+00  3.14719625e+00 
 8.62456000e-10  3.03889577e+00  3.14326367e+00 
 8.62656000e-10  3.04338874e+00  3.13974721e+00 
 8.62856000e-10  3.04835670e+00  3.13683200e+00 
 8.63056000e-10  3.05405685e+00  3.13475741e+00 
 8.63256000e-10  3.06075758e+00  3.13377325e+00 
 8.63456000e-10  3.06863277e+00  3.13404361e+00 
 8.63656000e-10  3.07768846e+00  3.13558517e+00 
 8.63856000e-10  3.08777168e+00  3.13828242e+00 
 8.64056000e-10  3.09862968e+00  3.14194206e+00 
 8.64256000e-10  3.10998104e+00  3.14635304e+00 
 8.64456000e-10  3.12155509e+00  3.15131349e+00 
 8.64656000e-10  3.13313909e+00  3.15666930e+00 
 8.64856000e-10  3.14456771e+00  3.16229931e+00 
 8.65056000e-10  3.15570420e+00  3.16809613e+00 
 8.65256000e-10  3.16644743e+00  3.17397572e+00 
 8.65456000e-10  3.17672250e+00  3.17987179e+00 
 8.65656000e-10  3.18647298e+00  3.18573303e+00 
 8.65856000e-10  3.19565158e+00  3.19151983e+00 
 8.66056000e-10  3.20421163e+00  3.19720358e+00 
 8.66256000e-10  3.21209526e+00  3.20276530e+00 
 8.66456000e-10  3.21921996e+00  3.20819645e+00 
 8.66656000e-10  3.22545980e+00  3.21349880e+00 
 8.66856000e-10  3.23062389e+00  3.21868554e+00 
 8.67056000e-10  3.23443311e+00  3.22378024e+00 
 8.67256000e-10  3.23650545e+00  3.22881469e+00 
 8.67456000e-10  3.23636185e+00  3.23382245e+00 
 8.67656000e-10  3.23346677e+00  3.23883076e+00 
 8.67856000e-10  3.22731968e+00  3.24384869e+00 
 8.68056000e-10  3.21756647e+00  3.24885858e+00 
 8.68256000e-10  3.20410266e+00  3.25381385e+00 
 8.68456000e-10  3.18714300e+00  3.25864310e+00 
 8.68656000e-10  3.16722324e+00  3.26325774e+00 
 8.68856000e-10  3.14514107e+00  3.26756295e+00 
 8.69056000e-10  3.12184988e+00  3.27146922e+00 
 8.69256000e-10  3.09833392e+00  3.27490324e+00 
 8.69456000e-10  3.07549171e+00  3.27781332e+00 
 8.69656000e-10  3.05404049e+00  3.28017270e+00 
 8.69856000e-10  3.03448523e+00  3.28197348e+00 
 8.70056000e-10  3.01712791e+00  3.28321953e+00 
 8.70256000e-10  3.00208616e+00  3.28392208e+00 
 8.70456000e-10  2.98933951e+00  3.28409612e+00 
 8.70656000e-10  2.97877499e+00  3.28376017e+00 
 8.70856000e-10  2.97022540e+00  3.28293556e+00 
 8.71056000e-10  2.96349697e+00  3.28164599e+00 
 8.71256000e-10  2.95838863e+00  3.27991697e+00 
 8.71456000e-10  2.95470390e+00  3.27777533e+00 
 8.71656000e-10  2.95225811e+00  3.27524877e+00 
 8.71856000e-10  2.95088198e+00  3.27236544e+00 
 8.72056000e-10  2.95042316e+00  3.26915353e+00 
 8.72256000e-10  2.95074630e+00  3.26564100e+00 
 8.72456000e-10  2.95173234e+00  3.26185533e+00 
 8.72656000e-10  2.95327741e+00  3.25782330e+00 
 8.72856000e-10  2.95529143e+00  3.25357089e+00 
 8.73056000e-10  2.95769672e+00  3.24912320e+00 
 8.73256000e-10  2.96042661e+00  3.24450435e+00 
 8.73456000e-10  2.96342422e+00  3.23973754e+00 
 8.73656000e-10  2.96664096e+00  3.23484487e+00 
 8.73856000e-10  2.97003563e+00  3.22984746e+00 
 8.74056000e-10  2.97357362e+00  3.22476560e+00 
 8.74256000e-10  2.97722568e+00  3.21961850e+00 
 8.74456000e-10  2.98096731e+00  3.21442456e+00 
 8.74656000e-10  2.98477805e+00  3.20920125e+00 
 8.74856000e-10  2.98864085e+00  3.20396522e+00 
 8.75056000e-10  2.99254155e+00  3.19873234e+00 
 8.75256000e-10  2.99646849e+00  3.19351775e+00 
 8.75456000e-10  3.00041208e+00  3.18833590e+00 
 8.75656000e-10  3.00436462e+00  3.18320072e+00 
 8.75856000e-10  3.00832008e+00  3.17812571e+00 
 8.76056000e-10  3.01227421e+00  3.17312430e+00 
 8.76256000e-10  3.01622485e+00  3.16821026e+00 
 8.76456000e-10  3.02017276e+00  3.16339864e+00 
 8.76656000e-10  3.02412332e+00  3.15870744e+00 
 8.76856000e-10  3.02808989e+00  3.15416066e+00 
 8.77056000e-10  3.03210094e+00  3.14979485e+00 
 8.77256000e-10  3.03620977e+00  3.14566801e+00 
 8.77456000e-10  3.04050960e+00  3.14187314e+00 
 8.77656000e-10  3.04515286e+00  3.13855593e+00 
 8.77856000e-10  3.05036180e+00  3.13592461e+00 
 8.78056000e-10  3.05640462e+00  3.13422814e+00 
 8.78256000e-10  3.06352985e+00  3.13369864e+00 
 8.78456000e-10  3.07185500e+00  3.13445036e+00 
 8.78656000e-10  3.08131966e+00  3.13644311e+00 
 8.78856000e-10  3.09172494e+00  3.13952473e+00 
 8.79056000e-10  3.10279996e+00  3.14348933e+00 
 8.79256000e-10  3.11426652e+00  3.14812990e+00 
 8.79456000e-10  3.12586929e+00  3.15325684e+00 
 8.79656000e-10  3.13741183e+00  3.15872719e+00 
 8.79856000e-10  3.14874385e+00  3.16442916e+00 
 8.80056000e-10  3.15974272e+00  3.17026456e+00 
 8.80256000e-10  3.17031811e+00  3.17615648e+00 
 8.80456000e-10  3.18040283e+00  3.18204438e+00 
 8.80656000e-10  3.18994490e+00  3.18788158e+00 
 8.80856000e-10  3.19889826e+00  3.19363254e+00 
 8.81056000e-10  3.20721354e+00  3.19927232e+00 
 8.81256000e-10  3.21482544e+00  3.20478571e+00 
 8.81456000e-10  3.22163765e+00  3.21016798e+00 
 8.81656000e-10  3.22750265e+00  3.21542505e+00 
 8.81856000e-10  3.23219921e+00  3.22057419e+00 
 8.82056000e-10  3.23541070e+00  3.22564243e+00 
 8.82256000e-10  3.23671655e+00  3.23066319e+00 
 8.82456000e-10  3.23561026e+00  3.23566854e+00 
 8.82656000e-10  3.23155516e+00  3.24068038e+00 
 8.82856000e-10  3.22409103e+00  3.24569879e+00 
 8.83056000e-10  3.21294757e+00  3.25069523e+00 
 8.83256000e-10  3.19813454e+00  3.25561304e+00 
 8.83456000e-10  3.17999005e+00  3.26037328e+00 
 8.83656000e-10  3.15915752e+00  3.26488364e+00 
 8.83856000e-10  3.13650694e+00  3.26904992e+00 
 8.84056000e-10  3.11301803e+00  3.27278752e+00 
 8.84256000e-10  3.08965511e+00  3.27603112e+00 
 8.84456000e-10  3.06725956e+00  3.27873807e+00 
 8.84656000e-10  3.04647167e+00  3.28088925e+00 
 8.84856000e-10  3.02771549e+00  3.28248215e+00 
 8.85056000e-10  3.01121974e+00  3.28352390e+00 
 8.85256000e-10  2.99704486e+00  3.28402733e+00 
 8.85456000e-10  2.98513096e+00  3.28400875e+00 
 8.85656000e-10  2.97534103e+00  3.28348785e+00 
 8.85856000e-10  2.96749529e+00  3.28248689e+00 
 8.86056000e-10  2.96139549e+00  3.28103030e+00 
 8.86256000e-10  2.95684125e+00  3.27914413e+00 
 8.86456000e-10  2.95363990e+00  3.27685561e+00 
 8.86656000e-10  2.95161228e+00  3.27419264e+00 
 8.86856000e-10  2.95059535e+00  3.27118343e+00 
 8.87056000e-10  2.95044319e+00  3.26785613e+00 
 8.87256000e-10  2.95102665e+00  3.26423852e+00 
 8.87456000e-10  2.95223251e+00  3.26035785e+00 
 8.87656000e-10  2.95396221e+00  3.25624061e+00 
 8.87856000e-10  2.95613048e+00  3.25191247e+00 
 8.88056000e-10  2.95866391e+00  3.24739816e+00 
 8.88256000e-10  2.96149960e+00  3.24272144e+00 
 8.88456000e-10  2.96458398e+00  3.23790515e+00 
 8.88656000e-10  2.96787134e+00  3.23297101e+00 
 8.88856000e-10  2.97132300e+00  3.22793978e+00 
 8.89056000e-10  2.97490647e+00  3.22283139e+00 
 8.89256000e-10  2.97859435e+00  3.21766473e+00 
 8.89456000e-10  2.98236376e+00  3.21245784e+00 
 8.89656000e-10  2.98619553e+00  3.20722788e+00 
 8.89856000e-10  2.99007379e+00  3.20199122e+00 
 8.90056000e-10  2.99398534e+00  3.19676344e+00 
 8.90256000e-10  2.99791932e+00  3.19155941e+00 
 8.90456000e-10  3.00186689e+00  3.18639338e+00 
 8.90656000e-10  3.00582097e+00  3.18127909e+00 
 8.90856000e-10  3.00977618e+00  3.17622998e+00 
 8.91056000e-10  3.01372899e+00  3.17125952e+00 
 8.91256000e-10  3.01767820e+00  3.16638183e+00 
 8.91456000e-10  3.02162601e+00  3.16161281e+00 
 8.91656000e-10  3.02558026e+00  3.15697221e+00 
 8.91856000e-10  3.02955893e+00  3.15248777e+00 
 8.92056000e-10  3.03359837e+00  3.14820282e+00 
 8.92256000e-10  3.03776471e+00  3.14418652e+00 
 8.92456000e-10  3.04217103e+00  3.14054949e+00 
 8.92656000e-10  3.04699575e+00  3.13746069e+00 
 8.92856000e-10  3.05248381e+00  3.13514859e+00 
 8.93056000e-10  3.05890356e+00  3.13386199e+00 
 8.93256000e-10  3.06647006e+00  3.13380337e+00 
 8.93456000e-10  3.07523737e+00  3.13503151e+00 
 8.93656000e-10  3.08508275e+00  3.13745376e+00 
 8.93856000e-10  3.09577190e+00  3.14089071e+00 
 8.94056000e-10  3.10702495e+00  3.14513128e+00 
 8.94256000e-10  3.11856264e+00  3.14996646e+00 
 8.94456000e-10  3.13016138e+00  3.15523447e+00 
 8.94656000e-10  3.14164554e+00  3.16080773e+00 
 8.94856000e-10  3.15286803e+00  3.16657206e+00 
 8.95056000e-10  3.16371984e+00  3.17243837e+00 
 8.95256000e-10  3.17412006e+00  3.17833608e+00 
 8.95456000e-10  3.18400871e+00  3.18421070e+00 
 8.95656000e-10  3.19333683e+00  3.19001964e+00 
 8.95856000e-10  3.20205883e+00  3.19573186e+00 
 8.96056000e-10  3.21012066e+00  3.20132578e+00 
 8.96256000e-10  3.21744786e+00  3.20679038e+00 
 8.96456000e-10  3.22392729e+00  3.21212457e+00 
 8.96656000e-10  3.22938695e+00  3.21733882e+00 
 8.96856000e-10  3.23357189e+00  3.22245405e+00 
 8.97056000e-10  3.23612689e+00  3.22750056e+00 
 8.97256000e-10  3.23659500e+00  3.23251206e+00 
 8.97456000e-10  3.23444841e+00  3.23751866e+00 
 8.97656000e-10  3.22916837e+00  3.24253481e+00 
 8.97856000e-10  3.22035271e+00  3.24755009e+00 
 8.98056000e-10  3.20782441e+00  3.25252506e+00 
 8.98256000e-10  3.19171442e+00  3.25739413e+00 
 8.98456000e-10  3.17248020e+00  3.26207209e+00 
 8.98656000e-10  3.15086159e+00  3.26646466e+00 
 8.98856000e-10  3.12778391e+00  3.27047983e+00 
 8.99056000e-10  3.10423551e+00  3.27403942e+00 
 8.99256000e-10  3.08114695e+00  3.27708558e+00 
 8.99456000e-10  3.05928456e+00  3.27958600e+00 
 8.99656000e-10  3.03920865e+00  3.28152856e+00 
 8.99856000e-10  3.02127368e+00  3.28291449e+00 
 9.00056000e-10  3.00563989e+00  3.28375371e+00 
 9.00256000e-10  2.99231732e+00  3.28406025e+00 
 9.00456000e-10  2.98121232e+00  3.28385180e+00 
 9.00656000e-10  2.97216842e+00  3.28314906e+00 
 9.00856000e-10  2.96499637e+00  3.28197515e+00 
 9.01056000e-10  2.95949556e+00  3.28035517e+00 
 9.01256000e-10  2.95546744e+00  3.27831566e+00 
 9.01456000e-10  2.95272388e+00  3.27588416e+00 
 9.01656000e-10  2.95109143e+00  3.27308871e+00 
 9.01856000e-10  2.95041340e+00  3.26995755e+00 
 9.02056000e-10  2.95055013e+00  3.26651871e+00 
 9.02256000e-10  2.95137854e+00  3.26279982e+00 
 9.02456000e-10  2.95279099e+00  3.25882784e+00 
 9.02656000e-10  2.95469404e+00  3.25462897e+00 
 9.02856000e-10  2.95700698e+00  3.25022854e+00 
 9.03056000e-10  2.95966048e+00  3.24565092e+00 
 9.03256000e-10  2.96259520e+00  3.24091951e+00 
 9.03456000e-10  2.96576064e+00  3.23605671e+00 
 9.03656000e-10  2.96911387e+00  3.23108395e+00 
 9.03856000e-10  2.97261866e+00  3.22602167e+00 
 9.04056000e-10  2.97624447e+00  3.22088937e+00 
 9.04256000e-10  2.97996566e+00  3.21570565e+00 
 9.04456000e-10  2.98376079e+00  3.21048820e+00 
 9.04656000e-10  2.98761201e+00  3.20525389e+00 
 9.04856000e-10  2.99150447e+00  3.20001877e+00 
 9.05056000e-10  2.99542591e+00  3.19479816e+00 
 9.05256000e-10  2.99936624e+00  3.18960669e+00 
 9.05456000e-10  3.00331730e+00  3.18445840e+00 
 9.05656000e-10  3.00727265e+00  3.17936688e+00 
 9.05856000e-10  3.01122756e+00  3.17434554e+00 
 9.06056000e-10  3.01517929e+00  3.16940799e+00 
 9.06256000e-10  3.01912774e+00  3.16456886e+00 
 9.06456000e-10  3.02307688e+00  3.15984518e+00 
 9.06656000e-10  3.02703757e+00  3.15525895e+00 
 9.06856000e-10  3.03103359e+00  3.15084280e+00 
 9.07056000e-10  3.03511079e+00  3.14664822e+00 
 9.07256000e-10  3.03935049e+00  3.14275772e+00 
 9.07456000e-10  3.04388839e+00  3.13930206e+00 
 9.07656000e-10  3.04892939e+00  3.13647393e+00 
 9.07856000e-10  3.05473522e+00  3.13451667e+00 
 9.08056000e-10  3.06156942e+00  3.13367577e+00 
 9.08256000e-10  3.06958887e+00  3.13410022e+00 
 9.08456000e-10  3.07877812e+00  3.13578823e+00 
 9.08656000e-10  3.08896844e+00  3.13861156e+00 
 9.08856000e-10  3.09990019e+00  3.14237201e+00 
 9.09056000e-10  3.11129233e+00  3.14685935e+00 
 9.09256000e-10  3.12287883e+00  3.15187549e+00 
 9.09456000e-10  3.13445215e+00  3.15726990e+00 
 9.09656000e-10  3.14585183e+00  3.16292448e+00 
 9.09856000e-10  3.15694576e+00  3.16873489e+00 
 9.10056000e-10  3.16763639e+00  3.17461940e+00 
 9.10256000e-10  3.17785141e+00  3.18051364e+00 
 9.10456000e-10  3.18753596e+00  3.18636780e+00 
 9.10656000e-10  3.19664327e+00  3.19214359e+00 
 9.10856000e-10  3.20512598e+00  3.19781359e+00 
 9.11056000e-10  3.21292405e+00  3.20336001e+00 
 9.11256000e-10  3.21995086e+00  3.20877552e+00 
 9.11456000e-10  3.22607390e+00  3.21406322e+00 
 9.11656000e-10  3.23109293e+00  3.21923760e+00 
 9.11856000e-10  3.23471704e+00  3.22432339e+00 
 9.12056000e-10  3.23655173e+00  3.22935301e+00 
 9.12256000e-10  3.23610841e+00  3.23435967e+00 
 9.12456000e-10  3.23284981e+00  3.23936909e+00 
 9.12656000e-10  3.22628648e+00  3.24438757e+00 
 9.12856000e-10  3.21608953e+00  3.24939398e+00 
 9.13056000e-10  3.20219014e+00  3.25433847e+00 
 9.13256000e-10  3.18484264e+00  3.25914708e+00 
 9.13456000e-10  3.16461831e+00  3.26372986e+00 
 9.13656000e-10  3.14233967e+00  3.26799201e+00 
 9.13856000e-10  3.11897048e+00  3.27184544e+00 
 9.14056000e-10  3.09549034e+00  3.27521929e+00 
 9.14256000e-10  3.07278073e+00  3.27806479e+00 
 9.14456000e-10  3.05153475e+00  3.28035770e+00 
 9.14656000e-10  3.03223137e+00  3.28209193e+00 
 9.14856000e-10  3.01514857e+00  3.28327248e+00 
 9.15056000e-10  3.00038498e+00  3.28391114e+00 
 9.15256000e-10  2.98790682e+00  3.28402331e+00 
 9.15456000e-10  2.97759287e+00  3.28362791e+00 
 9.15656000e-10  2.96927153e+00  3.28274657e+00 
 9.15856000e-10  2.96274733e+00  3.28140323e+00 
 9.16056000e-10  2.95781924e+00  3.27962357e+00 
 9.16256000e-10  2.95429194e+00  3.27743457e+00 
 9.16456000e-10  2.95198246e+00  3.27486399e+00 
 9.16656000e-10  2.95072351e+00  3.27194001e+00 
 9.16856000e-10  2.95036479e+00  3.26869082e+00 
 9.17056000e-10  2.95077295e+00  3.26514431e+00 
 9.17256000e-10  2.95183083e+00  3.26132789e+00 
 9.17456000e-10  2.95343627e+00  3.25726826e+00 
 9.17656000e-10  2.95550075e+00  3.25299129e+00 
 9.17856000e-10  2.95794798e+00  3.24852197e+00 
 9.18056000e-10  2.96071253e+00  3.24388430e+00 
 9.18256000e-10  2.96373858e+00  3.23910138e+00 
 9.18456000e-10  2.96697849e+00  3.23419517e+00 
 9.18656000e-10  2.97039187e+00  3.22918668e+00 
 9.18856000e-10  2.97394481e+00  3.22409608e+00 
 9.19056000e-10  2.97760867e+00  3.21894249e+00 
 9.19256000e-10  2.98135946e+00  3.21374418e+00 
 9.19456000e-10  2.98517716e+00  3.20851854e+00 
 9.19656000e-10  2.98904509e+00  3.20328211e+00 
 9.19856000e-10  2.99294942e+00  3.19805067e+00 
 9.20056000e-10  2.99687873e+00  3.19283927e+00 
 9.20256000e-10  3.00082370e+00  3.18766231e+00 
 9.20456000e-10  3.00477681e+00  3.18253364e+00 
 9.20656000e-10  3.00873224e+00  3.17746675e+00 
 9.20856000e-10  3.01268597e+00  3.17247506e+00 
 9.21056000e-10  3.01663613e+00  3.16757245e+00 
 9.21256000e-10  3.02058391e+00  3.16277421e+00 
 9.21456000e-10  3.02453543e+00  3.15809885e+00 
 9.21656000e-10  3.02850541e+00  3.15357146e+00 
 9.21856000e-10  3.03252467e+00  3.14923062e+00 
 9.22056000e-10  3.03665039e+00  3.14513767e+00 
 9.22256000e-10  3.04098184e+00  3.14139098e+00 
 9.22456000e-10  3.04567960e+00  3.13814355e+00 
 9.22656000e-10  3.05097366e+00  3.13561049e+00 
 9.22856000e-10  3.05713357e+00  3.13404191e+00 
 9.23056000e-10  3.06439857e+00  3.13366169e+00 
 9.23256000e-10  3.07286649e+00  3.13456676e+00 
 9.23456000e-10  3.08245630e+00  3.13669952e+00 
 9.23656000e-10  3.09295666e+00  3.13989806e+00 
 9.23856000e-10  3.10409285e+00  3.14395409e+00 
 9.24056000e-10  3.11557839e+00  3.14865210e+00 
 9.24256000e-10  3.12717943e+00  3.15382290e+00 
 9.24456000e-10  3.13870962e+00  3.15933195e+00 
 9.24656000e-10  3.15001117e+00  3.16505809e+00 
 9.24856000e-10  3.16096643e+00  3.17090663e+00 
 9.25056000e-10  3.17148806e+00  3.17680256e+00 
 9.25256000e-10  3.18151182e+00  3.18268787e+00 
 9.25456000e-10  3.19098667e+00  3.18851704e+00 
 9.25656000e-10  3.19986725e+00  3.19425642e+00 
 9.25856000e-10  3.20810267e+00  3.19988189e+00 
 9.26056000e-10  3.21562525e+00  3.20537992e+00 
 9.26256000e-10  3.22233339e+00  3.21074669e+00 
 9.26456000e-10  3.22807236e+00  3.21598986e+00 
 9.26656000e-10  3.23261024e+00  3.22112767e+00 
 9.26856000e-10  3.23561839e+00  3.22618847e+00 
 9.27056000e-10  3.23666405e+00  3.23120573e+00 
 9.27256000e-10  3.23523383e+00  3.23621099e+00 
 9.27456000e-10  3.23079326e+00  3.24122393e+00 
 9.27656000e-10  3.22289877e+00  3.24624176e+00 
 9.27856000e-10  3.21130969e+00  3.25123221e+00 
 9.28056000e-10  3.19607403e+00  3.25613576e+00 
 9.28256000e-10  3.17756870e+00  3.26087115e+00 
 9.28456000e-10  3.15646947e+00  3.26534537e+00 
 9.28656000e-10  3.13366589e+00  3.26946461e+00 
 9.28856000e-10  3.11014245e+00  3.27314629e+00 
 9.29056000e-10  3.08685558e+00  3.27632658e+00 
 9.29256000e-10  3.06461716e+00  3.27896736e+00 
 9.29456000e-10  3.04404225e+00  3.28105189e+00 
 9.29656000e-10  3.02553939e+00  3.28257840e+00 
 9.29856000e-10  3.00931416e+00  3.28355519e+00 
 9.30056000e-10  2.99541005e+00  3.28399534e+00 
 9.30256000e-10  2.98375529e+00  3.28391571e+00 
 9.30456000e-10  2.97420599e+00  3.28333626e+00 
 9.30656000e-10  2.96657868e+00  3.28227957e+00 
 9.30856000e-10  2.96067402e+00  3.28077028e+00 
 9.31056000e-10  2.95629186e+00  3.27883461e+00 
 9.31256000e-10  2.95324086e+00  3.27649990e+00 
 9.31456000e-10  2.95134351e+00  3.27379409e+00 
 9.31656000e-10  2.95043876e+00  3.27074543e+00 
 9.31856000e-10  2.95038259e+00  3.26738200e+00 
 9.32056000e-10  2.95104781e+00  3.26373157e+00 
 9.32256000e-10  2.95232293e+00  3.25982127e+00 
 9.32456000e-10  2.95411107e+00  3.25567754e+00 
 9.32656000e-10  2.95632838e+00  3.25132590e+00 
 9.32856000e-10  2.95890279e+00  3.24679099e+00 
 9.33056000e-10  2.96177253e+00  3.24209644e+00 
 9.33256000e-10  2.96488496e+00  3.23726493e+00 
 9.33456000e-10  2.96819535e+00  3.23231811e+00 
 9.33656000e-10  2.97166586e+00  3.22727668e+00 
 9.33856000e-10  2.97526456e+00  3.22216038e+00 
 9.34056000e-10  2.97896467e+00  3.21698802e+00 
 9.34256000e-10  2.98274374e+00  3.21177752e+00 
 9.34456000e-10  2.98658306e+00  3.20654597e+00 
 9.34656000e-10  2.99046707e+00  3.20130961e+00 
 9.34856000e-10  2.99438291e+00  3.19608394e+00 
 9.35056000e-10  2.99831995e+00  3.19088376e+00 
 9.35256000e-10  3.00226958e+00  3.18572324e+00 
 9.35456000e-10  3.00622492e+00  3.18061609e+00 
 9.35656000e-10  3.01018082e+00  3.17557571e+00 
 9.35856000e-10  3.01413398e+00  3.17061561e+00 
 9.36056000e-10  3.01808353e+00  3.16575006e+00 
 9.36256000e-10  3.02203221e+00  3.16099529e+00 
 9.36456000e-10  3.02598878e+00  3.15637170e+00 
 9.36656000e-10  3.02997290e+00  3.15190846e+00 
 9.36856000e-10  3.03402379e+00  3.14765134e+00 
 9.37056000e-10  3.03821216e+00  3.14367353e+00 
 9.37256000e-10  3.04265803e+00  3.14009181e+00 
 9.37456000e-10  3.04754831e+00  3.13708274e+00 
 9.37656000e-10  3.05313411e+00  3.13488027e+00 
 9.37856000e-10  3.05968112e+00  3.13373073e+00 
 9.38056000e-10  3.06739107e+00  3.13382484e+00 
 9.38256000e-10  3.07629694e+00  3.13520309e+00 
 9.38456000e-10  3.08625750e+00  3.13775751e+00 
 9.38656000e-10  3.09702938e+00  3.14130189e+00 
 9.38856000e-10  3.10833155e+00  3.14562484e+00 
 9.39056000e-10  3.11988879e+00  3.15052080e+00 
 9.39256000e-10  3.13148252e+00  3.15583153e+00 
 9.39456000e-10  3.14294209e+00  3.16143264e+00 
 9.39656000e-10  3.15412527e+00  3.16721312e+00 
 9.39856000e-10  3.16492694e+00  3.17308641e+00 
 9.40056000e-10  3.17526900e+00  3.17898390e+00 
 9.40256000e-10  3.18509330e+00  3.18485271e+00 
 9.40456000e-10  3.19435168e+00  3.19065158e+00 
 9.40656000e-10  3.20299817e+00  3.19635071e+00 
 9.40856000e-10  3.21097698e+00  3.20192967e+00 
 9.41056000e-10  3.21821007e+00  3.20737866e+00 
 9.41256000e-10  3.22457838e+00  3.21269788e+00 
 9.41456000e-10  3.22990128e+00  3.21789914e+00 
 9.41656000e-10  3.23391254e+00  3.22300457e+00 
 9.41856000e-10  3.23624435e+00  3.22804526e+00 
 9.42056000e-10  3.23642902e+00  3.23305490e+00 
 9.42256000e-10  3.23393452e+00  3.23806234e+00 
 9.42456000e-10  3.22824972e+00  3.24307956e+00 
 9.42656000e-10  3.21899418e+00  3.24809279e+00 
 9.42856000e-10  3.20602441e+00  3.25305917e+00 
 9.43056000e-10  3.18951071e+00  3.25791035e+00 
 9.43256000e-10  3.16994781e+00  3.26255941e+00 
 9.43456000e-10  3.14810361e+00  3.26691174e+00 
 9.43656000e-10  3.12491762e+00  3.27087640e+00 
 9.43856000e-10  3.10137725e+00  3.27437746e+00 
 9.44056000e-10  3.07839871e+00  3.27735994e+00 
 9.44256000e-10  3.05672562e+00  3.27979419e+00 
 9.44456000e-10  3.03689226e+00  3.28167011e+00 
 9.44656000e-10  3.01922816e+00  3.28299024e+00 
 9.44856000e-10  3.00387316e+00  3.28376512e+00 
 9.45056000e-10  2.99082256e+00  3.28400926e+00 
 9.45256000e-10  2.97997329e+00  3.28374074e+00 
 9.45456000e-10  2.97116363e+00  3.28298055e+00 
 9.45656000e-10  2.96420203e+00  3.28175211e+00 
 9.45856000e-10  2.95888756e+00  3.28008069e+00 
 9.46056000e-10  2.95502259e+00  3.27799299e+00 
 9.46256000e-10  2.95242060e+00  3.27551662e+00 
 9.46456000e-10  2.95091006e+00  3.27267967e+00 
 9.46656000e-10  2.95033635e+00  3.26951038e+00 
 9.46856000e-10  2.95056182e+00  3.26603673e+00 
 9.47056000e-10  2.95146532e+00  3.26228628e+00 
 9.47256000e-10  2.95294096e+00  3.25828591e+00 
 9.47456000e-10  2.95489692e+00  3.25406173e+00 
 9.47656000e-10  2.95725390e+00  3.24963893e+00 
 9.47856000e-10  2.95994387e+00  3.24504180e+00 
 9.48056000e-10  2.96290858e+00  3.24029359e+00 
 9.48256000e-10  2.96609849e+00  3.23541662e+00 
 9.48456000e-10  2.96947155e+00  3.23043216e+00 
 9.48656000e-10  2.97299224e+00  3.22536057e+00 
 9.48856000e-10  2.97663064e+00  3.22022122e+00 
 9.49056000e-10  2.98036166e+00  3.21503260e+00 
 9.49256000e-10  2.98416431e+00  3.20981231e+00 
 9.49456000e-10  2.98802113e+00  3.20457711e+00 
 9.49656000e-10  2.99191761e+00  3.19934297e+00 
 9.49856000e-10  2.99584175e+00  3.19412513e+00 
 9.50056000e-10  2.99978373e+00  3.18893812e+00 
 9.50256000e-10  3.00373557e+00  3.18379593e+00 
 9.50456000e-10  3.00769105e+00  3.17871212e+00 
 9.50656000e-10  3.01164565e+00  3.17370009e+00 
 9.50856000e-10  3.01559691e+00  3.16877353e+00 
 9.51056000e-10  3.01954511e+00  3.16394725e+00 
 9.51256000e-10  3.02349486e+00  3.15923871e+00 
 9.51456000e-10  3.02745815e+00  3.15467080e+00 
 9.51656000e-10  3.03146088e+00  3.15027794e+00 
 9.51856000e-10  3.03555231e+00  3.14611457e+00 
 9.52056000e-10  3.03981918e+00  3.14226798e+00 
 9.52256000e-10  3.04440493e+00  3.13887586e+00 
 9.52456000e-10  3.04952275e+00  3.13613829e+00 
 9.52656000e-10  3.05543799e+00  3.13430179e+00 
 9.52856000e-10  3.06240791e+00  3.13360627e+00 
 9.53056000e-10  3.07057141e+00  3.13418479e+00 
 9.53256000e-10  3.07989171e+00  3.13601731e+00 
 9.53456000e-10  3.09018532e+00  3.13896380e+00 
 9.53656000e-10  3.10118675e+00  3.14282201e+00 
 9.53856000e-10  3.11261598e+00  3.14738297e+00 
 9.54056000e-10  3.12421188e+00  3.15245252e+00 
 9.54256000e-10  3.13577211e+00  3.15788372e+00 
 9.54456000e-10  3.14714104e+00  3.16356146e+00 
 9.54656000e-10  3.15819108e+00  3.16938432e+00 
 9.54856000e-10  3.16882815e+00  3.17527289e+00 
 9.55056000e-10  3.17898241e+00  3.18116461e+00 
 9.55256000e-10  3.18860040e+00  3.18701117e+00 
 9.55456000e-10  3.19763579e+00  3.19277558e+00 
