 time            v(detp)         v(detn)        
 8.46656000e-10  2.85158765e+00  1.88786080e+00 
 8.46856000e-10  2.86466690e+00  1.89614583e+00 
 8.47056000e-10  2.87654352e+00  1.90521147e+00 
 8.47256000e-10  2.88725324e+00  1.91500003e+00 
 8.47456000e-10  2.89684909e+00  1.92545695e+00 
 8.47656000e-10  2.90539718e+00  1.93652993e+00 
 8.47856000e-10  2.91297263e+00  1.94816892e+00 
 8.48056000e-10  2.91965561e+00  1.96032581e+00 
 8.48256000e-10  2.92552796e+00  1.97295439e+00 
 8.48456000e-10  2.93067018e+00  1.98601021e+00 
 8.48656000e-10  2.93515882e+00  1.99945081e+00 
 8.48856000e-10  2.93906382e+00  2.01323607e+00 
 8.49056000e-10  2.94244506e+00  2.02732936e+00 
 8.49256000e-10  2.94534647e+00  2.04170000e+00 
 8.49456000e-10  2.94778434e+00  2.05632879e+00 
 8.49656000e-10  2.94972380e+00  2.07122018e+00 
 8.49856000e-10  2.95103196e+00  2.08642737e+00 
 8.50056000e-10  2.95138339e+00  2.10209496e+00 
 8.50256000e-10  2.95006844e+00  2.11851291e+00 
 8.50456000e-10  2.94565342e+00  2.13616828e+00 
 8.50656000e-10  2.93554276e+00  2.15578345e+00 
 8.50856000e-10  2.91569087e+00  2.17830842e+00 
 8.51056000e-10  2.88097693e+00  2.20480039e+00 
 8.51256000e-10  2.82628593e+00  2.23615356e+00 
 8.51456000e-10  2.74799344e+00  2.27279008e+00 
 8.51656000e-10  2.64500433e+00  2.31451111e+00 
 8.51856000e-10  2.51981081e+00  2.36044920e+00 
 8.52056000e-10  2.37874540e+00  2.40897698e+00 
 8.52256000e-10  2.23074455e+00  2.45753365e+00 
 8.52456000e-10  2.08557455e+00  2.50297351e+00 
 8.52656000e-10  1.95165626e+00  2.54278222e+00 
 8.52856000e-10  1.83495261e+00  2.57547919e+00 
 8.53056000e-10  1.73958774e+00  2.60021021e+00 
 8.53256000e-10  1.66844864e+00  2.61637880e+00 
 8.53456000e-10  1.62322731e+00  2.62369602e+00 
 8.53656000e-10  1.60382666e+00  2.62250865e+00 
 8.53856000e-10  1.60800813e+00  2.61376332e+00 
 8.54056000e-10  1.63186323e+00  2.59853384e+00 
 8.54256000e-10  1.67091919e+00  2.57783289e+00 
 8.54456000e-10  1.72099646e+00  2.55259503e+00 
 8.54656000e-10  1.77844455e+00  2.52368575e+00 
 8.54856000e-10  1.84014874e+00  2.49190498e+00 
 8.55056000e-10  1.90358451e+00  2.45797576e+00 
 8.55256000e-10  1.96678525e+00  2.42254243e+00 
 8.55456000e-10  2.02828518e+00  2.38616880e+00 
 8.55656000e-10  2.08705092e+00  2.34934134e+00 
 8.55856000e-10  2.14240665e+00  2.31247381e+00 
 8.56056000e-10  2.19396257e+00  2.27591469e+00 
 8.56256000e-10  2.24154987e+00  2.23995386e+00 
 8.56456000e-10  2.28516576e+00  2.20483056e+00 
 8.56656000e-10  2.32492812e+00  2.17073999e+00 
 8.56856000e-10  2.36104016e+00  2.13784096e+00 
 8.57056000e-10  2.39376317e+00  2.10626288e+00 
 8.57256000e-10  2.42339710e+00  2.07611415e+00 
 8.57456000e-10  2.45026910e+00  2.04748970e+00 
 8.57656000e-10  2.47473015e+00  2.02048073e+00 
 8.57856000e-10  2.49715844e+00  1.99518517e+00 
 8.58056000e-10  2.51796540e+00  1.97171844e+00 
 8.58256000e-10  2.53759798e+00  1.95021905e+00 
 8.58456000e-10  2.55652641e+00  1.93084212e+00 
 8.58656000e-10  2.57520965e+00  1.91373725e+00 
 8.58856000e-10  2.59404120e+00  1.89901210e+00 
 8.59056000e-10  2.61329463e+00  1.88670266e+00 
 8.59256000e-10  2.63309426e+00  1.87676649e+00 
 8.59456000e-10  2.65342014e+00  1.86909416e+00 
 8.59656000e-10  2.67413845e+00  1.86353351e+00 
 8.59856000e-10  2.69504216e+00  1.85991328e+00 
 8.60056000e-10  2.71588994e+00  1.85806177e+00 
 8.60256000e-10  2.73643645e+00  1.85781770e+00 
 8.60456000e-10  2.75645205e+00  1.85903434e+00 
 8.60656000e-10  2.77573671e+00  1.86158377e+00 
 8.60856000e-10  2.79412468e+00  1.86535441e+00 
 8.61056000e-10  2.81148552e+00  1.87024671e+00 
 8.61256000e-10  2.82772460e+00  1.87617284e+00 
 8.61456000e-10  2.84278097e+00  1.88305395e+00 
 8.61656000e-10  2.85662496e+00  1.89081895e+00 
 8.61856000e-10  2.86925472e+00  1.89940265e+00 
 8.62056000e-10  2.88069270e+00  1.90874507e+00 
 8.62256000e-10  2.89098163e+00  1.91878971e+00 
 8.62456000e-10  2.90017987e+00  1.92948297e+00 
 8.62656000e-10  2.90835740e+00  1.94077335e+00 
 8.62856000e-10  2.91559163e+00  1.95261160e+00 
 8.63056000e-10  2.92196375e+00  1.96495026e+00 
 8.63256000e-10  2.92755545e+00  1.97774384e+00 
 8.63456000e-10  2.93244605e+00  1.99094856e+00 
 8.63656000e-10  2.93670997e+00  2.00452277e+00 
 8.63856000e-10  2.94041391e+00  2.01842747e+00 
 8.64056000e-10  2.94361272e+00  2.03262785e+00 
 8.64256000e-10  2.94634183e+00  2.04709661e+00 
 8.64456000e-10  2.94860215e+00  2.06182143e+00 
 8.64656000e-10  2.95032950e+00  2.07682108e+00 
 8.64856000e-10  2.95133408e+00  2.09217700e+00 
 8.65056000e-10  2.95117674e+00  2.10808157e+00 
 8.65256000e-10  2.94892562e+00  2.12489265e+00 
 8.65456000e-10  2.94276400e+00  2.14318209e+00 
 8.65656000e-10  2.92956070e+00  2.16376353e+00 
 8.65856000e-10  2.90480285e+00  2.18765331e+00 
 8.66056000e-10  2.86320804e+00  2.21587722e+00 
 8.66256000e-10  2.80002760e+00  2.24918778e+00 
 8.66456000e-10  2.71255221e+00  2.28778865e+00 
 8.66656000e-10  2.60093416e+00  2.33122550e+00 
 8.66856000e-10  2.46903497e+00  2.37836414e+00 
 8.67056000e-10  2.32436407e+00  2.42726429e+00 
 8.67256000e-10  2.17659337e+00  2.47503364e+00 
 8.67456000e-10  2.03507593e+00  2.51863244e+00 
 8.67656000e-10  1.90715122e+00  2.55594301e+00 
 8.67856000e-10  1.79806878e+00  2.58577346e+00 
 8.68056000e-10  1.71146412e+00  2.60738882e+00 
 8.68256000e-10  1.64984440e+00  2.62027600e+00 
 8.68456000e-10  1.61432738e+00  2.62434876e+00 
 8.68656000e-10  1.60403057e+00  2.62021946e+00 
 8.68856000e-10  1.61599204e+00  2.60893426e+00 
 8.69056000e-10  1.64592909e+00  2.59154596e+00 
 8.69256000e-10  1.68946295e+00  2.56903710e+00 
 8.69456000e-10  1.74262313e+00  2.54231598e+00 
 8.69656000e-10  1.80192204e+00  2.51223175e+00 
 8.69856000e-10  1.86446774e+00  2.47955435e+00 
 8.70056000e-10  1.92795074e+00  2.44497960e+00 
 8.70256000e-10  1.99059912e+00  2.40912065e+00 
 8.70456000e-10  2.05111803e+00  2.37251307e+00 
 8.70656000e-10  2.10861645e+00  2.33561474e+00 
 8.70856000e-10  2.16253399e+00  2.29881492e+00 
 8.71056000e-10  2.21257045e+00  2.26243883e+00 
 8.71256000e-10  2.25862507e+00  2.22675705e+00 
 8.71456000e-10  2.30074470e+00  2.19199116e+00 
 8.71656000e-10  2.33908270e+00  2.15832227e+00 
 8.71856000e-10  2.37386649e+00  2.12589696e+00 
 8.72056000e-10  2.40537347e+00  2.09483617e+00 
 8.72256000e-10  2.43391445e+00  2.06524208e+00 
 8.72456000e-10  2.45982527e+00  2.03720730e+00 
 8.72656000e-10  2.48346639e+00  2.01082415e+00 
 8.72856000e-10  2.50522767e+00  1.98619626e+00 
 8.73056000e-10  2.52553408e+00  1.96344748e+00 
 8.73256000e-10  2.54484377e+00  1.94272441e+00 
 8.73456000e-10  2.56362747e+00  1.92418270e+00 
 8.73656000e-10  2.58232603e+00  1.90796099e+00 
 8.73856000e-10  2.60129285e+00  1.89414251e+00 
 8.74056000e-10  2.62074650e+00  1.88273270e+00 
 8.74256000e-10  2.64075432e+00  1.87366140e+00 
 8.74456000e-10  2.66124867e+00  1.86679996e+00 
 8.74656000e-10  2.68206314e+00  1.86198643e+00 
 8.74856000e-10  2.70297363e+00  1.85904772e+00 
 8.75056000e-10  2.72373440e+00  1.85781514e+00 
 8.75256000e-10  2.74410455e+00  1.85813318e+00 
 8.75456000e-10  2.76386440e+00  1.85986163e+00 
 8.75656000e-10  2.78282644e+00  1.86287876e+00 
 8.75856000e-10  2.80083845e+00  1.86707820e+00 
 8.76056000e-10  2.81778370e+00  1.87236508e+00 
 8.76256000e-10  2.83358061e+00  1.87865525e+00 
 8.76456000e-10  2.84818038e+00  1.88587298e+00 
 8.76656000e-10  2.86156427e+00  1.89394955e+00 
 8.76856000e-10  2.87373998e+00  1.90282189e+00 
 8.77056000e-10  2.88473812e+00  1.91243146e+00 
 8.77256000e-10  2.89460781e+00  1.92272295e+00 
 8.77456000e-10  2.90341220e+00  1.93364357e+00 
 8.77656000e-10  2.91122454e+00  1.94514268e+00 
 8.77856000e-10  2.91812402e+00  1.95717174e+00 
 8.78056000e-10  2.92419237e+00  1.96968403e+00 
 8.78256000e-10  2.92951066e+00  1.98263468e+00 
 8.78456000e-10  2.93415668e+00  1.99598070e+00 
 8.78656000e-10  2.93820228e+00  2.00968129e+00 
 8.78856000e-10  2.94171031e+00  2.02369881e+00 
 8.79056000e-10  2.94472953e+00  2.03800068e+00 
 8.79256000e-10  2.94728483e+00  2.05256401e+00 
 8.79456000e-10  2.94935754e+00  2.06738550e+00 
 8.79656000e-10  2.95084607e+00  2.08250264e+00 
 8.79856000e-10  2.95148702e+00  2.09803195e+00 
 8.80056000e-10  2.95069411e+00  2.11422132e+00 
 8.80256000e-10  2.94725756e+00  2.13150336e+00 
 8.80456000e-10  2.93891560e+00  2.15053887e+00 
 8.80656000e-10  2.92198946e+00  2.17222650e+00 
 8.80856000e-10  2.89156152e+00  2.19761754e+00 
 8.81056000e-10  2.84237715e+00  2.22767376e+00 
 8.81256000e-10  2.77029548e+00  2.26295490e+00 
 8.81456000e-10  2.67342617e+00  2.30343304e+00 
 8.81656000e-10  2.55333021e+00  2.34841955e+00 
 8.81856000e-10  2.41546729e+00  2.39649655e+00 
 8.82056000e-10  2.26828343e+00  2.44534798e+00 
 8.82256000e-10  2.12160575e+00  2.49187071e+00 
 8.82456000e-10  1.98428009e+00  2.53329975e+00 
 8.82656000e-10  1.86282296e+00  2.56791055e+00 
 8.82856000e-10  1.76177445e+00  2.59473689e+00 
 8.83056000e-10  1.68430452e+00  2.61312993e+00 
 8.83256000e-10  1.63245571e+00  2.62269486e+00 
 8.83456000e-10  1.60664579e+00  2.62359471e+00 
 8.83656000e-10  1.60517296e+00  2.61666469e+00 
 8.83856000e-10  1.62445812e+00  2.60298226e+00 
 8.84056000e-10  1.66005705e+00  2.58357586e+00 
 8.84256000e-10  1.70769502e+00  2.55940053e+00 
 8.84456000e-10  1.76358592e+00  2.53133820e+00 
 8.84656000e-10  1.82446454e+00  2.50020941e+00 
 8.84856000e-10  1.88765874e+00  2.46675574e+00 
 8.85056000e-10  1.95106612e+00  2.43164286e+00 
 8.85256000e-10  2.01310008e+00  2.39545406e+00 
 8.85456000e-10  2.07262521e+00  2.35869576e+00 
 8.85656000e-10  2.12888207e+00  2.32179898e+00 
 8.85856000e-10  2.18141518e+00  2.28512856e+00 
 8.86056000e-10  2.23000532e+00  2.24898814e+00 
 8.86256000e-10  2.27461246e+00  2.21362944e+00 
 8.86456000e-10  2.31532758e+00  2.17925788e+00 
 8.86656000e-10  2.35233522e+00  2.14604107e+00 
 8.86856000e-10  2.38588405e+00  2.11411485e+00 
 8.87056000e-10  2.41626564e+00  2.08359247e+00 
 8.87256000e-10  2.44380088e+00  2.05457125e+00 
 8.87456000e-10  2.46883457e+00  2.02714255e+00 
 8.87656000e-10  2.49173749e+00  2.00140139e+00 
 8.87856000e-10  2.51291212e+00  1.97745810e+00 
 8.88056000e-10  2.53279682e+00  1.95544523e+00 
 8.88256000e-10  2.55185826e+00  1.93551537e+00 
 8.88456000e-10  2.57056281e+00  1.91782257e+00 
 8.88656000e-10  2.58932598e+00  1.90248820e+00 
 8.88856000e-10  2.60845550e+00  1.88956783e+00 
 8.89056000e-10  2.62811399e+00  1.87903853e+00 
 8.89256000e-10  2.64831581e+00  1.87080568e+00 
 8.89456000e-10  2.66895222e+00  1.86472561e+00 
 8.89656000e-10  2.68983080e+00  1.86062980e+00 
 8.89856000e-10  2.71071569e+00  1.85834543e+00 
 8.90056000e-10  2.73136027e+00  1.85770786e+00 
 8.90256000e-10  2.75152931e+00  1.85856606e+00 
 8.90456000e-10  2.77101494e+00  1.86078798e+00 
 8.90656000e-10  2.78964262e+00  1.86425838e+00 
 8.90856000e-10  2.80727274e+00  1.86887441e+00 
 8.91056000e-10  2.82380181e+00  1.87454563e+00 
 8.91256000e-10  2.83916056e+00  1.88119098e+00 
 8.91456000e-10  2.85331175e+00  1.88873764e+00 
 8.91656000e-10  2.86624680e+00  1.89711897e+00 
 8.91856000e-10  2.87798238e+00  1.90627386e+00 
 8.92056000e-10  2.88855649e+00  1.91614499e+00 
 8.92256000e-10  2.89802399e+00  1.92667814e+00 
 8.92456000e-10  2.90645224e+00  1.93782126e+00 
 8.92656000e-10  2.91391719e+00  1.94952457e+00 
 8.92856000e-10  2.92049936e+00  1.96174016e+00 
 8.93056000e-10  2.92628060e+00  1.97442206e+00 
 8.93256000e-10  2.93134106e+00  1.98752603e+00 
 8.93456000e-10  2.93575668e+00  2.00100987e+00 
 8.93656000e-10  2.93959638e+00  2.01483378e+00 
 8.93856000e-10  2.94291854e+00  2.02896169e+00 
 8.94056000e-10  2.94576457e+00  2.04336389e+00 
 8.94256000e-10  2.94814621e+00  2.05802321e+00 
 8.94456000e-10  2.95001998e+00  2.07294824e+00 
 8.94656000e-10  2.95123632e+00  2.08820053e+00 
 8.94856000e-10  2.95143656e+00  2.10393913e+00 
 8.95056000e-10  2.94984553e+00  2.12047493e+00 
 8.95256000e-10  2.94491393e+00  2.13832158e+00 
 8.95456000e-10  2.93387350e+00  2.15823132e+00 
 8.95656000e-10  2.91253891e+00  2.18118206e+00 
 8.95856000e-10  2.87571941e+00  2.20821975e+00 
 8.96056000e-10  2.81838311e+00  2.24019317e+00 
 8.96256000e-10  2.73717957e+00  2.27746058e+00 
 8.96456000e-10  2.63139936e+00  2.31974276e+00 
 8.96656000e-10  2.50397177e+00  2.36608930e+00 
 8.96856000e-10  2.36161190e+00  2.41477144e+00 
 8.97056000e-10  2.21343848e+00  2.46312157e+00 
 8.97256000e-10  2.06915116e+00  2.50800232e+00 
 8.97456000e-10  1.93695445e+00  2.54702559e+00 
 8.97656000e-10  1.82256190e+00  2.57881373e+00 
 8.97856000e-10  1.72992073e+00  2.60255436e+00 
 8.98056000e-10  1.66178891e+00  2.61767596e+00 
 8.98256000e-10  1.61967917e+00  2.62394778e+00 
 8.98456000e-10  1.60324214e+00  2.62180379e+00 
 8.98656000e-10  1.60999475e+00  2.61223072e+00 
 8.98856000e-10  1.63589974e+00  2.59629699e+00 
 8.99056000e-10  1.67648800e+00  2.57500795e+00 
 8.99256000e-10  1.72762956e+00  2.54928870e+00 
 8.99456000e-10  1.78573953e+00  2.51999721e+00 
 8.99656000e-10  1.84777368e+00  2.48792379e+00 
 8.99856000e-10  1.91127638e+00  2.45378287e+00 
 9.00056000e-10  1.97434369e+00  2.41820881e+00 
 9.00256000e-10  2.03556533e+00  2.38175642e+00 
 9.00456000e-10  2.09395440e+00  2.34490295e+00 
 9.00656000e-10  2.14887301e+00  2.30805428e+00 
 9.00856000e-10  2.19996092e+00  2.27155134e+00 
 9.01056000e-10  2.24707195e+00  2.23567780e+00 
 9.01256000e-10  2.29021986e+00  2.20066713e+00 
 9.01456000e-10  2.32953451e+00  2.16670998e+00 
 9.01656000e-10  2.36522732e+00  2.13396115e+00 
 9.01856000e-10  2.39756510e+00  2.10254722e+00 
 9.02056000e-10  2.42685154e+00  2.07257450e+00 
 9.02256000e-10  2.45341667e+00  2.04413702e+00 
 9.02456000e-10  2.47761448e+00  2.01732618e+00 
 9.02656000e-10  2.49982686e+00  1.99224152e+00 
 9.02856000e-10  2.52046955e+00  1.96900107e+00 
 9.03056000e-10  2.53999338e+00  1.94774606e+00 
 9.03256000e-10  2.55886944e+00  1.92863222e+00 
 9.03456000e-10  2.57755196e+00  1.91180629e+00 
 9.03656000e-10  2.59642267e+00  1.89736868e+00 
 9.03856000e-10  2.61573821e+00  1.88534583e+00 
 9.04056000e-10  2.63560474e+00  1.87568627e+00 
 9.04256000e-10  2.65598671e+00  1.86827412e+00 
 9.04456000e-10  2.67673931e+00  1.86295372e+00 
 9.04656000e-10  2.69764949e+00  1.85955294e+00 
 9.04856000e-10  2.71847406e+00  1.85790089e+00 
 9.05056000e-10  2.73896872e+00  1.85783802e+00 
 9.05256000e-10  2.75890683e+00  1.85921965e+00 
 9.05456000e-10  2.77809221e+00  1.86191984e+00 
 9.05656000e-10  2.79636335e+00  1.86582868e+00 
 9.05856000e-10  2.81359416e+00  1.87084814e+00 
 9.06056000e-10  2.82969418e+00  1.87689159e+00 
 9.06256000e-10  2.84460634e+00  1.88388118e+00 
 9.06456000e-10  2.85830451e+00  1.89174660e+00 
 9.06656000e-10  2.87078993e+00  1.90042335e+00 
 9.06856000e-10  2.88208771e+00  1.90985193e+00 
 9.07056000e-10  2.89224270e+00  1.91997623e+00 
 9.07256000e-10  2.90131484e+00  1.93074291e+00 
 9.07456000e-10  2.90937522e+00  1.94210074e+00 
 9.07656000e-10  2.91650189e+00  1.95400070e+00 
 9.07856000e-10  2.92277627e+00  1.96639557e+00 
 9.08056000e-10  2.92827989e+00  1.97924006e+00 
 9.08256000e-10  2.93309163e+00  1.99249061e+00 
 9.08456000e-10  2.93728516e+00  2.00610587e+00 
 9.08656000e-10  2.94092600e+00  2.02004722e+00 
 9.08856000e-10  2.94406718e+00  2.03428052e+00 
 9.09056000e-10  2.94674102e+00  2.04877974e+00 
 9.09256000e-10  2.94894267e+00  2.06353520e+00 
 9.09456000e-10  2.95059698e+00  2.07857112e+00 
 9.09656000e-10  2.95149261e+00  2.09397940e+00 
 9.09856000e-10  2.95114735e+00  2.10996933e+00 
 9.10056000e-10  2.94854681e+00  2.12692198e+00 
 9.10256000e-10  2.94173832e+00  2.14543729e+00 
 9.10456000e-10  2.92741615e+00  2.16635700e+00 
 9.10656000e-10  2.90092625e+00  2.19071170e+00 
 9.10856000e-10  2.85697307e+00  2.21951122e+00 
 9.11056000e-10  2.79097588e+00  2.25345651e+00 
 9.11256000e-10  2.70055305e+00  2.29267525e+00 
 9.11456000e-10  2.58627392e+00  2.33663010e+00 
 9.11656000e-10  2.45243446e+00  2.38409836e+00 
 9.11856000e-10  2.30687573e+00  2.43302643e+00 
 9.12056000e-10  2.15934872e+00  2.48044161e+00 
 9.12256000e-10  2.01907242e+00  2.52337630e+00 
 9.12456000e-10  1.89313241e+00  2.55984102e+00 
 9.12656000e-10  1.78654732e+00  2.58872334e+00 
 9.12856000e-10  1.70280172e+00  2.60931795e+00 
 9.13056000e-10  1.64426459e+00  2.62114495e+00 
 9.13256000e-10  1.61184243e+00  2.62419324e+00 
 9.13456000e-10  1.60439177e+00  2.61915273e+00 
 9.13656000e-10  1.61873897e+00  2.60708581e+00 
 9.13856000e-10  1.65053227e+00  2.58903743e+00 
 9.14056000e-10  1.69541999e+00  2.56598185e+00 
 9.14256000e-10  1.74948782e+00  2.53881865e+00 
 9.14456000e-10  1.80931881e+00  2.50838819e+00 
 9.14656000e-10  1.87209124e+00  2.47545123e+00 
 9.14856000e-10  1.93556254e+00  2.44069426e+00 
 9.15056000e-10  1.99802085e+00  2.40472074e+00 
 9.15256000e-10  2.05822343e+00  2.36805704e+00 
 9.15456000e-10  2.11532239e+00  2.33115228e+00 
 9.15656000e-10  2.16879193e+00  2.29438792e+00 
 9.15856000e-10  2.21835860e+00  2.25808211e+00 
 9.16056000e-10  2.26394180e+00  2.22249937e+00 
 9.16256000e-10  2.30560306e+00  2.18785596e+00 
 9.16456000e-10  2.34350613e+00  2.15432861e+00 
 9.16656000e-10  2.37788553e+00  2.12206034e+00 
 9.16856000e-10  2.40902338e+00  2.09116954e+00 
 9.17056000e-10  2.43723380e+00  2.06175670e+00 
 9.17256000e-10  2.46285544e+00  2.03391391e+00 
 9.17456000e-10  2.48625198e+00  2.00773419e+00 
 9.17656000e-10  2.50781723e+00  1.98332324e+00 
 9.17856000e-10  2.52798048e+00  1.96080767e+00 
 9.18056000e-10  2.54720297e+00  1.94033626e+00 
 9.18256000e-10  2.56595499e+00  1.92206539e+00 
 9.18456000e-10  2.58467011e+00  1.90612776e+00 
 9.18656000e-10  2.60368732e+00  1.89259739e+00 
 9.18856000e-10  2.62320690e+00  1.88147113e+00 
 9.19056000e-10  2.64327877e+00  1.87267048e+00 
 9.19256000e-10  2.66382158e+00  1.86606175e+00 
 9.19456000e-10  2.68465997e+00  1.86148049e+00 
 9.19656000e-10  2.70556560e+00  1.85875355e+00 
 9.19856000e-10  2.72629212e+00  1.85771343e+00 
 9.20056000e-10  2.74660053e+00  1.85820651e+00 
 9.20256000e-10  2.76627452e+00  1.86009461e+00 
 9.20456000e-10  2.78513064e+00  1.86325789e+00 
 9.20656000e-10  2.80302092e+00  1.86759153e+00 
 9.20856000e-10  2.81983290e+00  1.87300209e+00 
 9.21056000e-10  2.83548903e+00  1.87940651e+00 
 9.21256000e-10  2.84994427e+00  1.88672997e+00 
 9.21456000e-10  2.86318321e+00  1.89490447e+00 
 9.21656000e-10  2.87521650e+00  1.90386758e+00 
 9.21856000e-10  2.88607717e+00  1.91356116e+00 
 9.22056000e-10  2.89581625e+00  1.92393027e+00 
 9.22256000e-10  2.90449831e+00  1.93492236e+00 
 9.22456000e-10  2.91219751e+00  1.94648707e+00 
 9.22656000e-10  2.91899353e+00  1.95857605e+00 
 9.22856000e-10  2.92496817e+00  1.97114284e+00 
 9.23056000e-10  2.93020225e+00  1.98414276e+00 
 9.23256000e-10  2.93477298e+00  1.99753306e+00 
 9.23456000e-10  2.93875133e+00  2.01127327e+00 
 9.23656000e-10  2.94219881e+00  2.02532619e+00 
 9.23856000e-10  2.94516195e+00  2.03966012e+00 
 9.24056000e-10  2.94766178e+00  2.05425380e+00 
 9.24256000e-10  2.94967229e+00  2.06910740e+00 
 9.24456000e-10  2.95107787e+00  2.08426549e+00 
 9.24656000e-10  2.95158724e+00  2.09985735e+00 
 9.24856000e-10  2.95055863e+00  2.11615024e+00 
 9.25056000e-10  2.94668050e+00  2.13360205e+00 
 9.25256000e-10  2.93753677e+00  2.15290251e+00 
 9.25456000e-10  2.91927452e+00  2.17497527e+00 
 9.25656000e-10  2.88687210e+00  2.20087634e+00 
 9.25856000e-10  2.83512792e+00  2.23153813e+00 
 9.26056000e-10  2.76013289e+00  2.26745737e+00 
 9.26256000e-10  2.66036407e+00  2.30852628e+00 
 9.26456000e-10  2.53781950e+00  2.35397238e+00 
 9.26656000e-10  2.39837673e+00  2.40228096e+00 
 9.26856000e-10  2.25072947e+00  2.45101970e+00 
 9.27056000e-10  2.10469127e+00  2.49705521e+00 
 9.27256000e-10  1.96891655e+00  2.53773551e+00 
 9.27456000e-10  1.84958463e+00  2.57149582e+00 
 9.27656000e-10  1.75096186e+00  2.59724677e+00 
 9.27856000e-10  1.67614682e+00  2.61433428e+00 
 9.28056000e-10  1.62715715e+00  2.62261195e+00 
 9.28256000e-10  1.60420972e+00  2.62234786e+00 
 9.28456000e-10  1.60532466e+00  2.61442337e+00 
 9.28656000e-10  1.62674932e+00  2.59991015e+00 
 9.28856000e-10  1.66400433e+00  2.57982316e+00 
 9.29056000e-10  1.71284751e+00  2.55510306e+00 
 9.29256000e-10  1.76954654e+00  2.52661852e+00 
 9.29456000e-10  1.83090030e+00  2.49517673e+00 
 9.29656000e-10  1.89430040e+00  2.46150624e+00 
 9.29856000e-10  1.95770447e+00  2.42626021e+00 
 9.30056000e-10  2.01957959e+00  2.39000968e+00 
 9.30256000e-10  2.07883634e+00  2.35325005e+00 
 9.30456000e-10  2.13475308e+00  2.31640208e+00 
 9.30656000e-10  2.18690434e+00  2.27982187e+00 
 9.30856000e-10  2.23509406e+00  2.24380516e+00 
 9.31056000e-10  2.27930052e+00  2.20859744e+00 
 9.31256000e-10  2.31962664e+00  2.17439868e+00 
 9.31456000e-10  2.35626470e+00  2.14137167e+00 
 9.31656000e-10  2.38947013e+00  2.10964805e+00 
 9.31856000e-10  2.41953866e+00  2.07933856e+00 
 9.32056000e-10  2.44679434e+00  2.05053885e+00 
 9.32256000e-10  2.47158491e+00  2.02333999e+00 
 9.32456000e-10  2.49428462e+00  1.99783779e+00 
 9.32656000e-10  2.51529998e+00  1.97414471e+00 
 9.32856000e-10  2.53507344e+00  1.95239573e+00 
 9.33056000e-10  2.55407378e+00  1.93274490e+00 
 9.33256000e-10  2.57276505e+00  1.91534470e+00 
 9.33456000e-10  2.59155417e+00  1.90031119e+00 
 9.33656000e-10  2.61073486e+00  1.88769171e+00 
 9.33856000e-10  2.63045347e+00  1.87745506e+00 
 9.34056000e-10  2.65070946e+00  1.86950000e+00 
 9.34256000e-10  2.67138287e+00  1.86367906e+00 
 9.34456000e-10  2.69227453e+00  1.85982224e+00 
 9.34656000e-10  2.71314574e+00  1.85775715e+00 
 9.34856000e-10  2.73375008e+00  1.85732041e+00 
 9.35056000e-10  2.75385445e+00  1.85836291e+00 
 9.35256000e-10  2.77325420e+00  1.86075431e+00 
 9.35456000e-10  2.79177846e+00  1.86438105e+00 
 9.35656000e-10  2.80929156e+00  1.86914169e+00 
 9.35856000e-10  2.82569386e+00  1.87494703e+00 
 9.36056000e-10  2.84091973e+00  1.88171696e+00 
 9.36256000e-10  2.85493533e+00  1.88937951e+00 
 9.36456000e-10  2.86773508e+00  1.89786870e+00 
 9.36656000e-10  2.87933830e+00  1.90712397e+00 
 9.36856000e-10  2.88978518e+00  1.91708838e+00 
 9.37056000e-10  2.89913221e+00  1.92770804e+00 
 9.37256000e-10  2.90744801e+00  1.93893115e+00 
 9.37456000e-10  2.91480926e+00  1.95070820e+00 
 9.37656000e-10  2.92129683e+00  1.96299149e+00 
 9.37856000e-10  2.92699258e+00  1.97573532e+00 
 9.38056000e-10  2.93197632e+00  1.98889565e+00 
 9.38256000e-10  2.93632335e+00  2.00243056e+00 
 9.38456000e-10  2.94010161e+00  2.01630061e+00 
 9.38656000e-10  2.94336793e+00  2.03047035e+00 
 9.38856000e-10  2.94616106e+00  2.04491112e+00 
 9.39056000e-10  2.94848790e+00  2.05960796e+00 
 9.39256000e-10  2.95029568e+00  2.07457402e+00 
 9.39456000e-10  2.95141684e+00  2.08987983e+00 
 9.39656000e-10  2.95145659e+00  2.10569969e+00 
 9.39856000e-10  2.94956916e+00  2.12236620e+00 
 9.40056000e-10  2.94408308e+00  2.14042012e+00 
 9.40256000e-10  2.93206107e+00  2.16064280e+00 
 9.40456000e-10  2.90915953e+00  2.18403153e+00 
 9.40656000e-10  2.87013420e+00  2.21162507e+00 
 9.40856000e-10  2.81007386e+00  2.24422923e+00 
 9.41056000e-10  2.72592003e+00  2.28213081e+00 
 9.41256000e-10  2.61736417e+00  2.32496843e+00 
 9.41456000e-10  2.48777543e+00  2.37170572e+00 
 9.41656000e-10  2.34426422e+00  2.42052613e+00 
 9.41856000e-10  2.19637566e+00  2.46864181e+00 
 9.42056000e-10  2.05358847e+00  2.51295245e+00 
 9.42256000e-10  1.92351861e+00  2.55119605e+00 
 9.42456000e-10  1.81168503e+00  2.58208255e+00 
 9.42656000e-10  1.72190207e+00  2.60483986e+00 
 9.42856000e-10  1.65682757e+00  2.61892143e+00 
