 time            v(detp)         v(detn)        
 9.56280000e-10  3.04361820e+00  3.00539633e+00 
 9.57280000e-10  3.04364096e+00  3.00549235e+00 
 9.58280000e-10  3.04366804e+00  3.00555514e+00 
 9.59280000e-10  3.04369557e+00  3.00557251e+00 
 9.60280000e-10  3.04371954e+00  3.00553978e+00 
 9.61280000e-10  3.04373652e+00  3.00546157e+00 
 9.62280000e-10  3.04374432e+00  3.00535103e+00 
 9.63280000e-10  3.04374242e+00  3.00522742e+00 
 9.64280000e-10  3.04373205e+00  3.00511232e+00 
 9.65280000e-10  3.04371594e+00  3.00502539e+00 
 9.66280000e-10  3.04369780e+00  3.00498076e+00 
 9.67280000e-10  3.04368166e+00  3.00498481e+00 
 9.68280000e-10  3.04367113e+00  3.00503547e+00 
 9.69280000e-10  3.04366885e+00  3.00512311e+00 
 9.70280000e-10  3.04367603e+00  3.00523204e+00 
 9.71280000e-10  3.04369230e+00  3.00534319e+00 
 9.72280000e-10  3.04371572e+00  3.00543692e+00 
 9.73280000e-10  3.04374311e+00  3.00549604e+00 
 9.74280000e-10  3.04377056e+00  3.00550887e+00 
 9.75280000e-10  3.04379405e+00  3.00547144e+00 
 9.76280000e-10  3.04381025e+00  3.00538908e+00 
 9.77280000e-10  3.04381708e+00  3.00527559e+00 
 9.78280000e-10  3.04381416e+00  3.00515061e+00 
 9.79280000e-10  3.04380286e+00  3.00503579e+00 
 9.80280000e-10  3.04378601e+00  3.00495054e+00 
 9.81280000e-10  3.04376741e+00  3.00490854e+00 
 9.82280000e-10  3.04375108e+00  3.00491555e+00 
 9.83280000e-10  3.04374061e+00  3.00496894e+00 
 9.84280000e-10  3.04373855e+00  3.00505854e+00 
 9.85280000e-10  3.04374602e+00  3.00516835e+00 
 9.86280000e-10  3.04376254e+00  3.00527916e+00 
 9.87280000e-10  3.04378608e+00  3.00537139e+00 
 9.88280000e-10  3.04381341e+00  3.00542816e+00 
 9.89280000e-10  3.04384057e+00  3.00543830e+00 
 9.90280000e-10  3.04386361e+00  3.00539842e+00 
 9.91280000e-10  3.04387924e+00  3.00531451e+00 
 9.92280000e-10  3.04388552e+00  3.00520083e+00 
 9.93280000e-10  3.04388219e+00  3.00507727e+00 
 9.94280000e-10  3.04387070e+00  3.00496537e+00 
 9.95280000e-10  3.04385399e+00  3.00488417e+00 
 9.96280000e-10  3.04383585e+00  3.00484677e+00 
 9.97280000e-10  3.04382029e+00  3.00485826e+00 
 9.98280000e-10  3.04381080e+00  3.00491538e+00 
 9.99140000e-10  3.04380935e+00  3.00499353e+00 
 1.00000000e-09  3.04381500e+00  3.00508786e+00 
