 time            v(detp)         v(detn)        
 9.95656000e-10  2.13242012e+00  2.93737285e+00 
 9.95856000e-10  2.12841646e+00  2.95302042e+00 
 9.96056000e-10  2.12514760e+00  2.96737130e+00 
 9.96256000e-10  2.12261987e+00  2.98045748e+00 
 9.96456000e-10  2.12084284e+00  2.99230175e+00 
 9.96656000e-10  2.11982971e+00  3.00291560e+00 
 9.96856000e-10  2.11959756e+00  3.01229654e+00 
 9.97056000e-10  2.12016732e+00  3.02042462e+00 
 9.97256000e-10  2.12156358e+00  3.02725820e+00 
 9.97456000e-10  2.12381407e+00  3.03272885e+00 
 9.97656000e-10  2.12694863e+00  3.03673593e+00 
 9.97856000e-10  2.13099773e+00  3.03913958e+00 
 9.98056000e-10  2.13598986e+00  3.03975629e+00 
 9.98256000e-10  2.14194765e+00  3.03835846e+00 
 9.98456000e-10  2.14888263e+00  3.03467906e+00 
 9.98656000e-10  2.15678862e+00  3.02842693e+00 
 9.98856000e-10  2.16563565e+00  3.01931182e+00 
 9.99056000e-10  2.17536651e+00  3.00707640e+00 
 9.99256000e-10  2.18589886e+00  2.99152497e+00 
 9.99456000e-10  2.19713309e+00  2.97253596e+00 
 9.99656000e-10  2.20896347e+00  2.95005323e+00 
 9.99856000e-10  2.22128890e+00  2.92406132e+00 
 1.00005600e-09  2.23402031e+00  2.89455776e+00 
 1.00025600e-09  2.24708351e+00  2.86153550e+00 
 1.00045600e-09  2.26041820e+00  2.82498224e+00 
 1.00065600e-09  2.27397449e+00  2.78489593e+00 
 1.00085600e-09  2.28770490e+00  2.74131066e+00 
 1.00105600e-09  2.30156133e+00  2.69433294e+00 
 1.00125600e-09  2.31549382e+00  2.64417424e+00 
 1.00145600e-09  2.32944380e+00  2.59116923e+00 
 1.00165600e-09  2.34334359e+00  2.53578989e+00 
 1.00185600e-09  2.35711316e+00  2.47863866e+00 
 1.00205600e-09  2.37065772e+00  2.42043087e+00 
 1.00225600e-09  2.38387106e+00  2.36197656e+00 
 1.00245600e-09  2.39663620e+00  2.30415135e+00 
 1.00265600e-09  2.40882547e+00  2.24786657e+00 
 1.00285600e-09  2.42029998e+00  2.19404234e+00 
 1.00305600e-09  2.43090830e+00  2.14358670e+00 
 1.00325600e-09  2.44048473e+00  2.09738242e+00 
 1.00345600e-09  2.44884783e+00  2.05628066e+00 
 1.00365600e-09  2.45580079e+00  2.02109806e+00 
 1.00385600e-09  2.46113590e+00  1.99261016e+00 
 1.00405600e-09  2.46464658e+00  1.97153045e+00 
 1.00425600e-09  2.46614958e+00  1.95846284e+00 
 1.00445600e-09  2.46551542e+00  1.95382291e+00 
 1.00465600e-09  2.46269677e+00  1.95774376e+00 
 1.00485600e-09  2.45774003e+00  1.97000536e+00 
 1.00505600e-09  2.45077388e+00  1.99002800e+00 
 1.00525600e-09  2.44198422e+00  2.01693954e+00 
 1.00545600e-09  2.43158938e+00  2.04968655e+00 
 1.00565600e-09  2.41982196e+00  2.08714754e+00 
 1.00585600e-09  2.40691697e+00  2.12822166e+00 
 1.00605600e-09  2.39310423e+00  2.17188703e+00 
 1.00625600e-09  2.37860316e+00  2.21723274e+00 
 1.00645600e-09  2.36361930e+00  2.26347210e+00 
 1.00665600e-09  2.34834179e+00  2.30994327e+00 
 1.00685600e-09  2.33294179e+00  2.35610246e+00 
 1.00705600e-09  2.31757183e+00  2.40151290e+00 
 1.00725600e-09  2.30236604e+00  2.44583242e+00 
 1.00745600e-09  2.28744047e+00  2.48879998e+00 
 1.00765600e-09  2.27289389e+00  2.53022302e+00 
 1.00785600e-09  2.25880897e+00  2.56996609e+00 
 1.00805600e-09  2.24525384e+00  2.60794045e+00 
 1.00825600e-09  2.23228361e+00  2.64409522e+00 
 1.00845600e-09  2.21994192e+00  2.67840959e+00 
 1.00865600e-09  2.20826248e+00  2.71088631e+00 
 1.00885600e-09  2.19727051e+00  2.74154624e+00 
 1.00905600e-09  2.18698410e+00  2.77042373e+00 
 1.00925600e-09  2.17741551e+00  2.79756281e+00 
 1.00945600e-09  2.16857233e+00  2.82301413e+00 
 1.00965600e-09  2.16045853e+00  2.84683215e+00 
 1.00985600e-09  2.15307559e+00  2.86907342e+00 
 1.01005600e-09  2.14642346e+00  2.88979471e+00 
 1.01025600e-09  2.14050153e+00  2.90905131e+00 
 1.01045600e-09  2.13530930e+00  2.92689561e+00 
 1.01065600e-09  2.13084720e+00  2.94337597e+00 
 1.01085600e-09  2.12711737e+00  2.95853571e+00 
 1.01105600e-09  2.12412433e+00  2.97241162e+00 
 1.01125600e-09  2.12187558e+00  2.98503249e+00 
 1.01145600e-09  2.12038200e+00  2.99641717e+00 
 1.01165600e-09  2.11965823e+00  3.00657230e+00 
 1.01185600e-09  2.11972280e+00  3.01548929e+00 
 1.01205600e-09  2.12059803e+00  3.02314067e+00 
 1.01225600e-09  2.12230978e+00  3.02947543e+00 
 1.01245600e-09  2.12488673e+00  3.03441370e+00 
 1.01265600e-09  2.12835916e+00  3.03784112e+00 
 1.01285600e-09  2.13275718e+00  3.03960208e+00 
 1.01305600e-09  2.13810759e+00  3.03949627e+00 
 1.01325600e-09  2.14442964e+00  3.03728024e+00 
 1.01345600e-09  2.15172903e+00  3.03267585e+00 
 1.01365600e-09  2.15999134e+00  3.02538882e+00 
 1.01385600e-09  2.16917654e+00  3.01513711e+00 
 1.01405600e-09  2.17921744e+00  3.00168369e+00 
 1.01425600e-09  2.19002413e+00  2.98486015e+00 
 1.01445600e-09  2.20149332e+00  2.96457145e+00 
 1.01465600e-09  2.21351990e+00  2.94078000e+00 
 1.01485600e-09  2.22600662e+00  2.91347812e+00 
 1.01505600e-09  2.23886985e+00  2.88266288e+00 
 1.01525600e-09  2.25204089e+00  2.84832438e+00 
 1.01545600e-09  2.26546408e+00  2.81045110e+00 
 1.01565600e-09  2.27908948e+00  2.76904914e+00 
 1.01585600e-09  2.29286971e+00  2.72417651e+00 
 1.01605600e-09  2.30675847e+00  2.67597815e+00 
 1.01625600e-09  2.32070298e+00  2.62470961e+00 
 1.01645600e-09  2.33464272e+00  2.57075823e+00 
 1.01665600e-09  2.34850537e+00  2.51464454e+00 
 1.01685600e-09  2.36220360e+00  2.45701239e+00 
 1.01705600e-09  2.37563831e+00  2.39861581e+00 
 1.01725600e-09  2.38869926e+00  2.34029293e+00 
 1.01745600e-09  2.40126553e+00  2.28293619e+00 
 1.01765600e-09  2.41320540e+00  2.22746315e+00 
 1.01785600e-09  2.42437548e+00  2.17479151e+00 
 1.01805600e-09  2.43461924e+00  2.12582108e+00 
 1.01825600e-09  2.44376524e+00  2.08142334e+00 
 1.01845600e-09  2.45162611e+00  2.04243694e+00 
 1.01865600e-09  2.45800011e+00  2.00966450e+00 
 1.01885600e-09  2.46267805e+00  1.98386209e+00 
 1.01905600e-09  2.46545891e+00  1.96570959e+00 
 1.01925600e-09  2.46617575e+00  1.95575130e+00 
 1.01945600e-09  2.46472700e+00  1.95430819e+00 
 1.01965600e-09  2.46110027e+00  1.96138710e+00 
 1.01985600e-09  2.45537503e+00  1.97663034e+00 
 1.02005600e-09  2.44770449e+00  1.99933790e+00 
 1.02025600e-09  2.43828924e+00  2.02855604e+00 
 1.02045600e-09  2.42735470e+00  2.06319368e+00 
 1.02065600e-09  2.41513548e+00  2.10212829e+00 
 1.02085600e-09  2.40186537e+00  2.14428324e+00 
 1.02105600e-09  2.38777081e+00  2.18867547e+00 
 1.02125600e-09  2.37306641e+00  2.23443968e+00 
 1.02145600e-09  2.35795181e+00  2.28083615e+00 
 1.02165600e-09  2.34260948e+00  2.32724816e+00 
 1.02185600e-09  2.32720370e+00  2.37317331e+00 
 1.02205600e-09  2.31188022e+00  2.41821176e+00 
 1.02225600e-09  2.29676640e+00  2.46205311e+00 
 1.02245600e-09  2.28197168e+00  2.50446328e+00 
 1.02265600e-09  2.26758859e+00  2.54527232e+00 
 1.02285600e-09  2.25369421e+00  2.58436332e+00 
 1.02305600e-09  2.24035161e+00  2.62166266e+00 
 1.02325600e-09  2.22761145e+00  2.65713151e+00 
 1.02345600e-09  2.21551349e+00  2.69075855e+00 
 1.02365600e-09  2.20408810e+00  2.72255389e+00 
 1.02385600e-09  2.19335769e+00  2.75254389e+00 
 1.02405600e-09  2.18333804e+00  2.78076694e+00 
 1.02425600e-09  2.17403951e+00  2.80726988e+00 
 1.02445600e-09  2.16546819e+00  2.83210492e+00 
 1.02465600e-09  2.15762700e+00  2.85532768e+00 
 1.02485600e-09  2.15051681e+00  2.87699508e+00 
 1.02505600e-09  2.14413728e+00  2.89716346e+00 
 1.02525600e-09  2.13848773e+00  2.91588707e+00 
 1.02545600e-09  2.13356787e+00  2.93321687e+00 
 1.02565600e-09  2.12937871e+00  2.94919957e+00 
 1.02585600e-09  2.12592317e+00  2.96387624e+00 
 1.02605600e-09  2.12320685e+00  2.97728087e+00 
 1.02625600e-09  2.12123845e+00  2.98943876e+00 
 1.02645600e-09  2.12003024e+00  3.00036453e+00 
 1.02665600e-09  2.11959830e+00  3.01005950e+00 
 1.02685600e-09  2.11996258e+00  3.01850854e+00 
 1.02705600e-09  2.12114679e+00  3.02567595e+00 
 1.02725600e-09  2.12317794e+00  3.03150064e+00 
 1.02745600e-09  2.12608543e+00  3.03589079e+00 
 1.02765600e-09  2.12989978e+00  3.03871687e+00 
 1.02785600e-09  2.13465030e+00  3.03980670e+00 
 1.02805600e-09  2.14036163e+00  3.03894369e+00 
 1.02825600e-09  2.14704869e+00  3.03587024e+00 
 1.02845600e-09  2.15471044e+00  3.03029948e+00 
 1.02865600e-09  2.16332336e+00  3.02193756e+00 
 1.02885600e-09  2.17283716e+00  3.01051568e+00 
 1.02905600e-09  2.18317537e+00  2.99582046e+00 
 1.02925600e-09  2.19424175e+00  2.97771151e+00 
 1.02945600e-09  2.20593105e+00  2.95611799e+00 
 1.02965600e-09  2.21814011e+00  2.93101688e+00 
 1.02985600e-09  2.23077635e+00  2.90240467e+00 
 1.03005600e-09  2.24376177e+00  2.87027627e+00 
 1.03025600e-09  2.25703281e+00  2.83461979e+00 
 1.03045600e-09  2.27053749e+00  2.79542814e+00 
 1.03065600e-09  2.28422759e+00  2.75272257e+00 
 1.03085600e-09  2.29805554e+00  2.70658845e+00 
 1.03105600e-09  2.31197297e+00  2.65720958e+00 
 1.03125600e-09  2.32592598e+00  2.60489141e+00 
 1.03145600e-09  2.33984974e+00  2.55007012e+00 
 1.03165600e-09  2.35366462e+00  2.49331117e+00 
 1.03185600e-09  2.36727886e+00  2.43530245e+00 
 1.03205600e-09  2.38058926e+00  2.37683296e+00 
 1.03225600e-09  2.39348161e+00  2.31876478e+00 
 1.03245600e-09  2.40583110e+00  2.26200315e+00 
 1.03265600e-09  2.41750179e+00  2.20746838e+00 
 1.03285600e-09  2.42834568e+00  2.15607331e+00 
 1.03305600e-09  2.43820087e+00  2.10870812e+00 
 1.03325600e-09  2.44689005e+00  2.06623244e+00 
 1.03345600e-09  2.45422011e+00  2.02947210e+00 
 1.03365600e-09  2.45998535e+00  1.99921440e+00 
 1.03385600e-09  2.46397725e+00  1.97619190e+00 
 1.03405600e-09  2.46600402e+00  1.96104267e+00 
 1.03425600e-09  2.46591953e+00  1.95423890e+00 
 1.03445600e-09  2.46365364e+00  1.95599380e+00 
 1.03465600e-09  2.45922925e+00  1.96618052e+00 
 1.03485600e-09  2.45275628e+00  1.98430683e+00 
 1.03505600e-09  2.44440867e+00  2.00956518e+00 
 1.03525600e-09  2.43439856e+00  2.04093681e+00 
 1.03545600e-09  2.42295627e+00  2.07730785e+00 
 1.03565600e-09  2.41031706e+00  2.11756554e+00 
 1.03585600e-09  2.39671263e+00  2.16066398e+00 
 1.03605600e-09  2.38236545e+00  2.20566227e+00 
 1.03625600e-09  2.36748482e+00  2.25174161e+00 
 1.03645600e-09  2.35226411e+00  2.29820895e+00 
 1.03665600e-09  2.33687910e+00  2.34449158e+00 
 1.03685600e-09  2.32148725e+00  2.39012679e+00 
 1.03705600e-09  2.30622737e+00  2.43474975e+00 
 1.03725600e-09  2.29122005e+00  2.47808003e+00 
 1.03745600e-09  2.27656831e+00  2.51990884e+00 
 1.03765600e-09  2.26235876e+00  2.56008726e+00 
 1.03785600e-09  2.24866306e+00  2.59851563e+00 
 1.03805600e-09  2.23553946e+00  2.63513422e+00 
 1.03825600e-09  2.22303437e+00  2.66991526e+00 
 1.03845600e-09  2.21118388e+00  2.70285609e+00 
 1.03865600e-09  2.20001522e+00  2.73397343e+00 
 1.03885600e-09  2.18954817e+00  2.76329859e+00 
 1.03905600e-09  2.17979634e+00  2.79087348e+00 
 1.03925600e-09  2.17076831e+00  2.81674715e+00 
 1.03945600e-09  2.16246890e+00  2.84097347e+00 
 1.03965600e-09  2.15490018e+00  2.86360887e+00 
 1.03985600e-09  2.14806250e+00  2.88471017e+00 
 1.04005600e-09  2.14195528e+00  2.90433299e+00 
 1.04025600e-09  2.13657785e+00  2.92253042e+00 
 1.04045600e-09  2.13193030e+00  2.93935209e+00 
 1.04065600e-09  2.12801429e+00  2.95484274e+00 
 1.04085600e-09  2.12483366e+00  2.96904097e+00 
 1.04105600e-09  2.12239511e+00  2.98197774e+00 
 1.04125600e-09  2.12070864e+00  2.99367462e+00 
 1.04145600e-09  2.11978792e+00  3.00414159e+00 
 1.04165600e-09  2.11965046e+00  3.01337427e+00 
 1.04185600e-09  2.12031767e+00  3.02135034e+00 
 1.04205600e-09  2.12181453e+00  3.02802528e+00 
 1.04225600e-09  2.12416903e+00  3.03332740e+00 
 1.04245600e-09  2.12741124e+00  3.03715115e+00 
 1.04265600e-09  2.13157155e+00  3.03935147e+00 
 1.04285600e-09  2.13667807e+00  3.03973981e+00 
 1.04305600e-09  2.14275244e+00  3.03808387e+00 
 1.04325600e-09  2.14980443e+00  3.03411329e+00 
 1.04345600e-09  2.15782527e+00  3.02753489e+00 
 1.04365600e-09  2.16678172e+00  3.01806035e+00 
 1.04385600e-09  2.17661337e+00  3.00543836e+00 
 1.04405600e-09  2.18723532e+00  2.98948179e+00 
 1.04425600e-09  2.19854660e+00  2.97007776e+00 
 1.04445600e-09  2.21044151e+00  2.94717648e+00 
 1.04465600e-09  2.22282010e+00  2.92076540e+00 
 1.04485600e-09  2.23559497e+00  2.89084215e+00 
 1.04505600e-09  2.24869373e+00  2.85739875e+00 
 1.04525600e-09  2.26205787e+00  2.82042244e+00 
 1.04545600e-09  2.27563584e+00  2.77991153e+00 
 1.04565600e-09  2.28937998e+00  2.73590800e+00 
 1.04585600e-09  2.30324486e+00  2.68853342e+00 
 1.04605600e-09  2.31718199e+00  2.63801641e+00 
 1.04625600e-09  2.33113354e+00  2.58470908e+00 
 1.04645600e-09  2.34502742e+00  2.52909379e+00 
 1.04665600e-09  2.35877938e+00  2.47178372e+00 
 1.04685600e-09  2.37229343e+00  2.41350755e+00 
 1.04705600e-09  2.38546219e+00  2.35508503e+00 
 1.04725600e-09  2.39816752e+00  2.29739791e+00 
 1.04745600e-09  2.41028053e+00  2.24136012e+00 
 1.04765600e-09  2.42166099e+00  2.18789151e+00 
 1.04785600e-09  2.43215589e+00  2.13789784e+00 
 1.04805600e-09  2.44159778e+00  2.09225853e+00 
 1.04825600e-09  2.44980334e+00  2.05182089e+00 
 1.04845600e-09  2.45657414e+00  2.01739732e+00 
 1.04865600e-09  2.46170179e+00  1.98975761e+00 
 1.04885600e-09  2.46498119e+00  1.96960536e+00 
 1.04905600e-09  2.46623382e+00  1.95752673e+00 
 1.04925600e-09  2.46533877e+00  1.95390850e+00 
 1.04945600e-09  2.46225977e+00  1.95884433e+00 
 1.04965600e-09  2.45705412e+00  1.97206996e+00 
 1.04985600e-09  2.44985874e+00  1.99296591e+00 
 1.05005600e-09  2.44086466e+00  2.02063205e+00 
 1.05025600e-09  2.43029272e+00  2.05400117e+00 
 1.05045600e-09  2.41837635e+00  2.09195014e+00 
 1.05065600e-09  2.40535028e+00  2.13338506e+00 
 1.05085600e-09  2.39144333e+00  2.17729605e+00 
 1.05105600e-09  2.37687343e+00  2.22278666e+00 
 1.05125600e-09  2.36184425e+00  2.26908520e+00 
 1.05145600e-09  2.34654276e+00  2.31554443e+00 
 1.05165600e-09  2.33113789e+00  2.36163402e+00 
 1.05185600e-09  2.31578017e+00  2.40692934e+00 
 1.05205600e-09  2.30060160e+00  2.45109858e+00 
 1.05225600e-09  2.28571605e+00  2.49388949e+00 
 1.05245600e-09  2.27122023e+00  2.53511694e+00 
 1.05265600e-09  2.25719495e+00  2.57465157e+00 
 1.05285600e-09  2.24370672e+00  2.61240962e+00 
 1.05305600e-09  2.23080920e+00  2.64834418e+00 
 1.05325600e-09  2.21854475e+00  2.68243757e+00 
 1.05345600e-09  2.20694601e+00  2.71469500e+00 
 1.05365600e-09  2.19603726e+00  2.74513914e+00 
 1.05385600e-09  2.18583583e+00  2.77380569e+00 
 1.05405600e-09  2.17635328e+00  2.80073945e+00 
 1.05425600e-09  2.16759668e+00  2.82599170e+00 
 1.05445600e-09  2.15956974e+00  2.84961764e+00 
 1.05465600e-09  2.15227376e+00  2.87167382e+00 
 1.05485600e-09  2.14570866e+00  2.89221687e+00 
 1.05505600e-09  2.13987374e+00  2.91130165e+00 
 1.05525600e-09  2.13476851e+00  2.92898005e+00 
 1.05545600e-09  2.13039358e+00  2.94530002e+00 
 1.05565600e-09  2.12675132e+00  2.96030417e+00 
 1.05585600e-09  2.12384660e+00  2.97402844e+00 
 1.05605600e-09  2.12168728e+00  2.98650050e+00 
 1.05625600e-09  2.12028470e+00  2.99773791e+00 
 1.05645600e-09  2.11965395e+00  3.00774562e+00 
 1.05665600e-09  2.11981401e+00  3.01651303e+00 
 1.05685600e-09  2.12078766e+00  3.02401009e+00 
 1.05705600e-09  2.12260106e+00  3.03018297e+00 
 1.05725600e-09  2.12528315e+00  3.03494773e+00 
 1.05745600e-09  2.12886437e+00  3.03818461e+00 
 1.05765600e-09  2.13337471e+00  3.03973279e+00 
 1.05785600e-09  2.13884036e+00  3.03938761e+00 
 1.05805600e-09  2.14527927e+00  3.03690152e+00 
 1.05825600e-09  2.15269505e+00  3.03199271e+00 
 1.05845600e-09  2.16107036e+00  3.02436624e+00 
 1.05865600e-09  2.17036194e+00  3.01374379e+00 
 1.05885600e-09  2.18049954e+00  2.99989555e+00 
 1.05905600e-09  2.19139107e+00  2.98266205e+00 
 1.05925600e-09  2.20293242e+00  2.96195629e+00 
 1.05945600e-09  2.21501897e+00  2.93774578e+00 
 1.05965600e-09  2.22755489e+00  2.91002456e+00 
 1.05985600e-09  2.24045834e+00  2.87878916e+00 
 1.06005600e-09  2.25366266e+00  2.84402829e+00 
 1.06025600e-09  2.26711098e+00  2.80572877e+00 
 1.06045600e-09  2.28075345e+00  2.76390209e+00 
 1.06065600e-09  2.29454566e+00  2.71861917e+00 
 1.06085600e-09  2.30844318e+00  2.67004014e+00 
 1.06105600e-09  2.32239434e+00  2.61843668e+00 
 1.06125600e-09  2.33633428e+00  2.56420658e+00 
 1.06145600e-09  2.35018633e+00  2.50788218e+00 
 1.06165600e-09  2.36386193e+00  2.45012222e+00 
 1.06185600e-09  2.37726073e+00  2.39169260e+00 
 1.06205600e-09  2.39027135e+00  2.33343980e+00 
 1.06225600e-09  2.40277165e+00  2.27626096e+00 
 1.06245600e-09  2.41462865e+00  2.22107507e+00 
 1.06265600e-09  2.42569754e+00  2.16879867e+00 
 1.06285600e-09  2.43582014e+00  2.12032876e+00 
 1.06305600e-09  2.44482317e+00  2.07653320e+00 
 1.06325600e-09  2.45251742e+00  2.03824670e+00 
 1.06345600e-09  2.45869978e+00  2.00626724e+00 
 1.06365600e-09  2.46316105e+00  1.98134395e+00 
 1.06385600e-09  2.46570274e+00  1.96414436e+00 
 1.06405600e-09  2.46616410e+00  1.95519116e+00 
 1.06425600e-09  2.46445334e+00  1.95477218e+00 
 1.06445600e-09  2.46056937e+00  1.96285210e+00 
 1.06465600e-09  2.45460178e+00  1.97902956e+00 
 1.06485600e-09  2.44671085e+00  2.00256859e+00 
 1.06505600e-09  2.43710120e+00  2.03249277e+00 
 1.06525600e-09  2.42600004e+00  2.06770212e+00 
 1.06545600e-09  2.41364234e+00  2.10707615e+00 
 1.06565600e-09  2.40026131e+00  2.14954742e+00 
 1.06585600e-09  2.38608220e+00  2.19414603e+00 
 1.06605600e-09  2.37131795e+00  2.24002138e+00 
 1.06625600e-09  2.35616614e+00  2.28644883e+00 
 1.06645600e-09  2.34080713e+00  2.33282601e+00 
 1.06665600e-09  2.32540314e+00  2.37866344e+00 
 1.06685600e-09  2.31009781e+00  2.42357271e+00 
 1.06705600e-09  2.29501627e+00  2.46725319e+00 
 1.06725600e-09  2.28026579e+00  2.50947907e+00 
 1.06745600e-09  2.26593694e+00  2.55008726e+00 
 1.06765600e-09  2.25210506e+00  2.58896654e+00 
 1.06785600e-09  2.23883165e+00  2.62604786e+00 
 1.06805600e-09  2.22616600e+00  2.66129603e+00 
 1.06825600e-09  2.21414666e+00  2.69470262e+00 
 1.06845600e-09  2.20280298e+00  2.72627992e+00 
 1.06865600e-09  2.19215650e+00  2.75605594e+00 
 1.06885600e-09  2.18222229e+00  2.78407026e+00 
 1.06905600e-09  2.17301008e+00  2.81037031e+00 
 1.06925600e-09  2.16452553e+00  2.83500907e+00 
 1.06945600e-09  2.15677136e+00  2.85804253e+00 
 1.06965600e-09  2.14974827e+00  2.87952756e+00 
 1.06985600e-09  2.14345583e+00  2.89952018e+00 
 1.07005600e-09  2.13789330e+00  2.91807420e+00 
 1.07025600e-09  2.13306050e+00  2.93524029e+00 
 1.07045600e-09  2.12895863e+00  2.95106455e+00 
 1.07065600e-09  2.12559091e+00  2.96558727e+00 
 1.07085600e-09  2.12296327e+00  2.97884149e+00 
 1.07105600e-09  2.12108484e+00  2.99085137e+00 
 1.07125600e-09  2.11996832e+00  3.00163006e+00 
 1.07145600e-09  2.11963025e+00  3.01117711e+00 
 1.07165600e-09  2.12009106e+00  3.01947515e+00 
 1.07185600e-09  2.12137479e+00  3.02648602e+00 
 1.07205600e-09  2.12350880e+00  3.03214503e+00 
 1.07225600e-09  2.12652277e+00  3.03635550e+00 
 1.07245600e-09  2.13044724e+00  3.03898331e+00 
 1.07265600e-09  2.13531124e+00  3.03985121e+00 
 1.07285600e-09  2.14113850e+00  3.03873792e+00 
 1.07305600e-09  2.14794239e+00  3.03538171e+00 
 1.07325600e-09  2.15571948e+00  3.02949285e+00 
 1.07345600e-09  2.16444316e+00  3.02077880e+00 
 1.07365600e-09  2.17405990e+00  3.00897588e+00 
 1.07385600e-09  2.18449042e+00  2.99387888e+00 
 1.07405600e-09  2.19563680e+00  2.97535631e+00 
 1.07425600e-09  2.20739345e+00  2.95334447e+00 
 1.07445600e-09  2.21965815e+00  2.92782410e+00 
 1.07465600e-09  2.23233991e+00  2.89879237e+00 
 1.07485600e-09  2.24536291e+00  2.86624270e+00 
 1.07505600e-09  2.25866316e+00  2.83015946e+00 
 1.07525600e-09  2.27218654e+00  2.79053597e+00 
 1.07545600e-09  2.28588757e+00  2.74740517e+00 
 1.07565600e-09  2.29972413e+00  2.70086933e+00 
 1.07585600e-09  2.31364957e+00  2.65112639e+00 
 1.07605600e-09  2.32760563e+00  2.59849122e+00 
 1.07625600e-09  2.34152307e+00  2.54341204e+00 
 1.07645600e-09  2.35532090e+00  2.48647009e+00 
 1.07665600e-09  2.36890606e+00  2.42836685e+00 
 1.07685600e-09  2.38217407e+00  2.36990172e+00 
 1.07705600e-09  2.39500949e+00  2.31194363e+00 
 1.07725600e-09  2.40728625e+00  2.25540113e+00 
 1.07745600e-09  2.41886706e+00  2.20119478e+00 
 1.07765600e-09  2.42960238e+00  2.15023548e+00 
 1.07785600e-09  2.43932855e+00  2.10341011e+00 
 1.07805600e-09  2.44786637e+00  2.06157449e+00 
 1.07825600e-09  2.45502096e+00  2.02555028e+00 
 1.07845600e-09  2.46058563e+00  1.99611949e+00 
 1.07865600e-09  2.46435260e+00  1.97400614e+00 
 1.07885600e-09  2.46613391e+00  1.95983287e+00 
 1.07905600e-09  2.46579100e+00  1.95404605e+00 
 1.07925600e-09  2.46326442e+00  1.95682182e+00 
 1.07945600e-09  2.45858819e+00  1.96798954e+00 
 1.07965600e-09  2.45188130e+00  1.98701530e+00 
 1.07985600e-09  2.44332354e+00  2.01306019e+00 
 1.08005600e-09  2.43313014e+00  2.04508815e+00 
 1.08025600e-09  2.42153259e+00  2.08198097e+00 
 1.08045600e-09  2.40876610e+00  2.12263100e+00 
 1.08065600e-09  2.39506153e+00  2.16600335e+00 
 1.08085600e-09  2.38063995e+00  2.21117082e+00 
 1.08105600e-09  2.36570877e+00  2.25732991e+00 
 1.08125600e-09  2.35045934e+00  2.30380262e+00 
 1.08145600e-09  2.33506546e+00  2.35002982e+00 
 1.08165600e-09  2.31968248e+00  2.39556130e+00 
 1.08185600e-09  2.30444707e+00  2.44004294e+00 
 1.08205600e-09  2.28947751e+00  2.48320345e+00 
 1.08225600e-09  2.27487465e+00  2.52484177e+00 
 1.08245600e-09  2.26072326e+00  2.56481539e+00 
 1.08265600e-09  2.24709331e+00  2.60302986e+00 
 1.08285600e-09  2.23404157e+00  2.63942969e+00 
 1.08305600e-09  2.22161313e+00  2.67399043e+00 
 1.08325600e-09  2.20984296e+00  2.70671204e+00 
 1.08345600e-09  2.19875732e+00  2.73761320e+00 
 1.08365600e-09  2.18837519e+00  2.76672670e+00 
 1.08385600e-09  2.17870946e+00  2.79409528e+00 
 1.08405600e-09  2.16976822e+00  2.81976891e+00 
 1.08425600e-09  2.16155597e+00  2.84380205e+00 
 1.08445600e-09  2.15407461e+00  2.86625119e+00 
 1.08465600e-09  2.14732429e+00  2.88717292e+00 
 1.08485600e-09  2.14130432e+00  2.90662252e+00 
 1.08505600e-09  2.13601407e+00  2.92465290e+00 
 1.08525600e-09  2.13145380e+00  2.94131315e+00 
 1.08545600e-09  2.12762537e+00  2.95664737e+00 
 1.08565600e-09  2.12453297e+00  2.97069330e+00 
 1.08585600e-09  2.12218366e+00  2.98348089e+00 
 1.08605600e-09  2.12058786e+00  2.99503046e+00 
 1.08625600e-09  2.11975968e+00  3.00535043e+00 
 1.08645600e-09  2.11971713e+00  3.01443447e+00 
 1.08665600e-09  2.12048204e+00  3.02225786e+00 
 1.08685600e-09  2.12207973e+00  3.02877337e+00 
 1.08705600e-09  2.12453857e+00  3.03390514e+00 
 1.08725600e-09  2.12788877e+00  3.03754303e+00 
 1.08745600e-09  2.13216070e+00  3.03953709e+00 
 1.08765600e-09  2.13738188e+00  3.03969406e+00 
 1.08785600e-09  2.14357286e+00  3.03777683e+00 
 1.08805600e-09  2.15074153e+00  3.03351062e+00 
 1.08825600e-09  2.15887643e+00  3.02660130e+00 
 1.08845600e-09  2.16794118e+00  3.01676319e+00 
 1.08865600e-09  2.17787215e+00  3.00375150e+00 
 1.08885600e-09  2.18858200e+00  2.98738784e+00 
 1.08905600e-09  2.19996858e+00  2.96756782e+00 
 1.08925600e-09  2.21192637e+00  2.94424763e+00 
 1.08945600e-09  2.22435665e+00  2.91741722e+00 
 1.08965600e-09  2.23717414e+00  2.88707356e+00 
 1.08985600e-09  2.25030641e+00  2.85320425e+00 
 1.09005600e-09  2.26369310e+00  2.81579504e+00 
 1.09025600e-09  2.27728578e+00  2.77485303e+00 
 1.09045600e-09  2.29104013e+00  2.73043212e+00 
 1.09065600e-09  2.30491275e+00  2.68266711e+00 
 1.09085600e-09  2.31885419e+00  2.63179865e+00 
 1.09105600e-09  2.33280226e+00  2.57819030e+00 
 1.09125600e-09  2.34668335e+00  2.52234043e+00 
 1.09145600e-09  2.36041186e+00  2.46487706e+00 
 1.09165600e-09  2.37389036e+00  2.40654107e+00 
 1.09185600e-09  2.38701019e+00  2.34816122e+00 
