 time            v(detp)         v(detn)        
 7.94892749e-10  7.96329654e-01  9.09339306e-01 
 7.95850827e-10  8.51041952e-01  8.54256727e-01 
 7.96844558e-10  9.09317618e-01  8.04565331e-01 
 7.97844558e-10  9.66203368e-01  7.64086274e-01 
 7.98593132e-10  1.00603188e+00  7.39600488e-01 
 7.99146067e-10  1.03320526e+00  7.24348433e-01 
 7.99701908e-10  1.05805191e+00  7.11109051e-01 
 8.00349601e-10  1.08331050e+00  6.97974986e-01 
 8.01087165e-10  1.10657940e+00  6.85733195e-01 
 8.02087165e-10  1.12774359e+00  6.73378744e-01 
 8.03087165e-10  1.13624011e+00  6.65790893e-01 
 8.03745114e-10  1.13480379e+00  6.63493713e-01 
 8.04366293e-10  1.12842995e+00  6.63301426e-01 
 8.05042536e-10  1.11627107e+00  6.65282974e-01 
 8.05802877e-10  1.09671045e+00  6.70421084e-01 
 8.06802877e-10  1.06280728e+00  6.82905163e-01 
 8.07802877e-10  1.02032860e+00  7.05904044e-01 
 8.08802877e-10  9.68890741e-01  7.44909283e-01 
 8.09802877e-10  9.10794690e-01  7.95950825e-01 
 8.10763912e-10  8.55371315e-01  8.50852417e-01 
 8.11753509e-10  8.05621950e-01  9.08968531e-01 
 8.12753509e-10  7.64871934e-01  9.65992985e-01 
 8.13509567e-10  7.39987529e-01  1.00633516e+00 
 8.14062622e-10  7.24652200e-01  1.03359816e+00 
 8.14617164e-10  7.11373344e-01  1.05848080e+00 
 8.15265877e-10  6.98146192e-01  1.08389622e+00 
 8.16000965e-10  6.85872914e-01  1.10723213e+00 
 8.17000965e-10  6.73427233e-01  1.12861261e+00 
 8.18000965e-10  6.65759174e-01  1.13732201e+00 
 8.18657076e-10  6.63417949e-01  1.13603091e+00 
 8.19275445e-10  6.63174640e-01  1.12982837e+00 
 8.19956942e-10  6.65116594e-01  1.11771109e+00 
 8.20710623e-10  6.70144337e-01  1.09845584e+00 
 8.21710623e-10  6.82496652e-01  1.06472907e+00 
 8.22710623e-10  7.05265619e-01  1.02241387e+00 
 8.23710623e-10  7.44030748e-01  9.71116902e-01 
 8.24710623e-10  7.94941469e-01  9.13033440e-01 
 8.25681681e-10  8.50398687e-01  8.56827132e-01 
 8.26668306e-10  9.08407737e-01  8.06916862e-01 
 8.27668306e-10  9.65555408e-01  7.65848609e-01 
 8.28427104e-10  1.00615725e+00  7.40676880e-01 
 8.28979923e-10  1.03349774e+00  7.25232087e-01 
 8.29533643e-10  1.05844125e+00  7.11872368e-01 
 8.30182711e-10  1.08399145e+00  6.98537721e-01 
 8.30913690e-10  1.10735310e+00  6.86234200e-01 
 8.31913690e-10  1.12897366e+00  6.73667848e-01 
 8.32913690e-10  1.13791776e+00  6.65900168e-01 
 8.33567693e-10  1.13678595e+00  6.63507490e-01 
 8.34182102e-10  1.13078267e+00  6.63207196e-01 
 8.34870980e-10  1.11868727e+00  6.65111209e-01 
 8.35615443e-10  1.09981540e+00  6.70014286e-01 
 8.36615443e-10  1.06629129e+00  6.82243933e-01 
 8.37615443e-10  1.02414764e+00  7.04828416e-01 
 8.38615443e-10  9.72985862e-01  7.43402523e-01 
 8.39615443e-10  9.14921366e-01  7.94208973e-01 
 8.40592301e-10  8.58193467e-01  8.49991741e-01 
 8.41575182e-10  8.08174311e-01  9.07857675e-01 
 8.42575182e-10  7.66794571e-01  9.65149370e-01 
 8.43345238e-10  7.41076109e-01  1.00647078e+00 
 8.43896064e-10  7.25602610e-01  1.03379560e+00 
 8.44446510e-10  7.12241552e-01  1.05869458e+00 
 8.45097378e-10  6.98783436e-01  1.08444867e+00 
 8.45818565e-10  6.86550513e-01  1.10768685e+00 
 8.46818565e-10  6.73844460e-01  1.12963788e+00 
 8.47818565e-10  6.65950075e-01  1.13891278e+00 
 8.48473283e-10  6.63477672e-01  1.13798710e+00 
 8.49083846e-10  6.63106513e-01  1.13221614e+00 
 8.49778807e-10  6.64946198e-01  1.12021112e+00 
 8.50514960e-10  6.69701381e-01  1.10173888e+00 
 8.51514960e-10  6.81744239e-01  1.06846665e+00 
 8.52514960e-10  7.04003470e-01  1.02655703e+00 
 8.53514960e-10  7.42227158e-01  9.75602992e-01 
 8.54514960e-10  7.92833257e-01  9.17597976e-01 
 8.55503028e-10  8.49209929e-01  8.59997111e-01 
 8.56480842e-10  9.06847355e-01  8.09863440e-01 
 8.57480842e-10  9.64290915e-01  7.68084001e-01 
 8.58256000e-10  1.00603478e+00  7.41944656e-01 
 8.58805669e-10  1.03342024e+00  7.26361409e-01 
 8.59354083e-10  1.05836417e+00  7.12922462e-01 
 8.60005542e-10  1.08432054e+00  6.99319214e-01 
 8.60717925e-10  1.10751704e+00  6.87099741e-01 
 8.61717925e-10  1.12987425e+00  6.74207387e-01 
 8.62717925e-10  1.13955739e+00  6.66148746e-01 
 8.63377594e-10  1.13886661e+00  6.63563417e-01 
 8.63982863e-10  1.13335708e+00  6.63115620e-01 
 8.64689497e-10  1.12135538e+00  6.64903361e-01 
 8.65414947e-10  1.10332850e+00  6.69508769e-01 
 8.66414947e-10  1.07030515e+00  6.81388476e-01 
 8.67414947e-10  1.02861402e+00  7.03386685e-01 
 8.68414947e-10  9.77844403e-01  7.41327789e-01 
 8.69414947e-10  9.19895755e-01  7.91771275e-01 
 8.70411830e-10  8.61586173e-01  8.48619624e-01 
 8.71385470e-10  8.11337015e-01  9.06083417e-01 
 8.72385470e-10  7.69202227e-01  9.63677320e-01 
 8.73171404e-10  7.42491462e-01  1.00613419e+00 
 8.73719515e-10  7.26849543e-01  1.03353673e+00 
 8.74265047e-10  7.13386395e-01  1.05846350e+00 
 8.74918170e-10  6.99646723e-01  1.08463503e+00 
 8.75621792e-10  6.87473288e-01  1.10774546e+00 
 8.76621792e-10  6.74429378e-01  1.13044881e+00 
 8.77621792e-10  6.66234978e-01  1.14047930e+00 
 8.78284304e-10  6.63558001e-01  1.13999759e+00 
 8.78885947e-10  6.63043351e-01  1.13470644e+00 
 8.79599779e-10  6.64771983e-01  1.12277246e+00 
 8.80317915e-10  6.69252437e-01  1.10509293e+00 
 8.81317915e-10  6.80976105e-01  1.07229442e+00 
 8.82317915e-10  7.02712033e-01  1.03080580e+00 
 8.83317915e-10  7.40362368e-01  9.80214264e-01 
 8.84317915e-10  7.90636942e-01  9.22324650e-01 
 8.85317915e-10  8.47625292e-01  8.63606186e-01 
 8.86285989e-10  9.04831339e-01  8.13238815e-01 
 8.87285989e-10  9.62587745e-01  7.70663103e-01 
 8.88079645e-10  1.00562458e+00  7.43412656e-01 
 8.88626173e-10  1.03307343e+00  7.27666930e-01 
 8.89169107e-10  1.05802988e+00  7.14133071e-01 
 8.89823352e-10  1.08444446e+00  7.00225670e-01 
 8.90516324e-10  1.10746883e+00  6.88091510e-01 
 8.91516324e-10  1.13063546e+00  6.74837866e-01 
 8.92516324e-10  1.14113561e+00  6.66455861e-01 
 8.93184863e-10  1.14093183e+00  6.63644672e-01 
 8.93780522e-10  1.13593243e+00  6.63044557e-01 
 8.94508275e-10  1.12400644e+00  6.64708403e-01 
 8.95214832e-10  1.10680486e+00  6.69026844e-01 
 8.96214832e-10  1.07428596e+00  6.80563658e-01 
 8.97214832e-10  1.03304583e+00  7.01994933e-01 
 8.98214832e-10  9.82671788e-01  7.39302602e-01 
 8.99214832e-10  9.24870880e-01  7.89373650e-01 
 9.00214832e-10  8.65919520e-01  8.46307050e-01 
 9.01176280e-10  8.15445951e-01  9.03192926e-01 
 9.02176280e-10  7.72368567e-01  9.61136392e-01 
 9.02987067e-10  7.44231911e-01  1.00527977e+00 
 9.03531105e-10  7.28419670e-01  1.03272879e+00 
 9.04069666e-10  7.14865334e-01  1.05764014e+00 
 9.04726656e-10  7.00756157e-01  1.08437771e+00 
 9.05405478e-10  6.88724635e-01  1.10721471e+00 
 9.06405478e-10  6.75243366e-01  1.13090684e+00 
 9.07405478e-10  6.66652353e-01  1.14194372e+00 
 9.08079542e-10  6.63690636e-01  1.14207106e+00 
 9.08669118e-10  6.62990505e-01  1.13740300e+00 
 9.09410203e-10  6.64560158e-01  1.12555797e+00 
 9.10105184e-10  6.68691505e-01  1.10887639e+00 
 9.11105184e-10  6.79984595e-01  1.07669965e+00 
 9.12105184e-10  7.00998847e-01  1.03577362e+00 
 9.13105184e-10  7.37821366e-01  9.85689382e-01 
 9.14105184e-10  7.87598168e-01  9.28029270e-01 
 9.15105184e-10  8.44433358e-01  8.68821160e-01 
 9.16057434e-10  9.00839135e-01  8.18285516e-01 
 9.17057434e-10  9.58992082e-01  7.74580817e-01 
 9.17968533e-10  1.00856737e+00  7.42830971e-01 
 9.18548930e-10  1.03756701e+00  7.26194351e-01 
 9.19105890e-10  1.06288747e+00  7.12488905e-01 
 9.19767463e-10  1.08913205e+00  6.98672735e-01 
 9.20497873e-10  1.11260891e+00  6.86219787e-01 
 9.21497873e-10  1.13433353e+00  6.73521186e-01 
 9.22497873e-10  1.14329861e+00  6.65703560e-01 
 9.23155964e-10  1.14212015e+00  6.63306325e-01 
 9.23777657e-10  1.13594720e+00  6.63055068e-01 
 9.24454463e-10  1.12395997e+00  6.65016268e-01 
 9.25215294e-10  1.10453675e+00  6.70195741e-01 
 9.26215294e-10  1.07072879e+00  6.82898200e-01 
 9.27215294e-10  1.02814550e+00  7.06539053e-01 
 9.28215294e-10  9.76442437e-01  7.46245711e-01 
 9.29215294e-10  9.17828867e-01  7.97782095e-01 
 9.30172821e-10  8.61469557e-01  8.52951306e-01 
 9.31165645e-10  8.10094815e-01  9.11823627e-01 
 9.32165645e-10  7.68012336e-01  9.69502228e-01 
 9.32920342e-10  7.42338517e-01  1.01029768e+00 
 9.33472477e-10  7.26515643e-01  1.03790679e+00 
 9.34026703e-10  7.12808783e-01  1.06316349e+00 
 9.34675289e-10  6.99166705e-01  1.08901054e+00 
 9.35408617e-10  6.86549606e-01  1.11275824e+00 
 9.36408617e-10  6.73729541e-01  1.13471658e+00 
 9.37408617e-10  6.65812707e-01  1.14391660e+00 
 9.38065845e-10  6.63360408e-01  1.14289329e+00 
 9.38685691e-10  6.63055051e-01  1.13688641e+00 
 9.39363104e-10  6.64957555e-01  1.12504256e+00 
 9.40120346e-10  6.70038669e-01  1.10587330e+00 
 9.41120346e-10  6.82613890e-01  1.07225956e+00 
 9.42120346e-10  7.06051180e-01  1.02984623e+00 
 9.43120346e-10  7.45557551e-01  9.78279899e-01 
 9.44120346e-10  7.96983916e-01  9.19698534e-01 
 9.45085678e-10  8.52590539e-01  8.62722765e-01 
 9.46072854e-10  9.11198291e-01  8.11358209e-01 
 9.47072854e-10  9.69013051e-01  7.68968027e-01 
 9.47831066e-10  1.01012914e+00  7.42983844e-01 
 9.48383726e-10  1.03786909e+00  7.27034945e-01 
 9.48937322e-10  1.06321331e+00  7.13247232e-01 
 9.49586176e-10  1.08921929e+00  6.99500830e-01 
 9.50316520e-10  1.11305982e+00  6.86834923e-01 
 9.51316520e-10  1.13530585e+00  6.73888239e-01 
 9.52316520e-10  1.14479372e+00  6.65859059e-01 
 9.52970446e-10  1.14397144e+00  6.63346973e-01 
 9.53584738e-10  1.13822590e+00  6.62966706e-01 
 9.54273092e-10  1.12638776e+00  6.64817277e-01 
 9.55017415e-10  1.10773587e+00  6.69714757e-01 
 9.56017415e-10  1.07439589e+00  6.82076726e-01 
 9.57017415e-10  1.03224369e+00  7.05138233e-01 
 9.58017415e-10  9.80909165e-01  7.44261860e-01 
 9.59017415e-10  9.22416830e-01  7.95466666e-01 
 9.59994171e-10  8.64571609e-01  8.51669616e-01 
 9.60976945e-10  8.13072075e-01  9.10074258e-01 
 9.61976945e-10  7.70284848e-01  9.68033601e-01 
 9.62746850e-10  7.43669889e-01  1.00991052e+00 
 9.63297990e-10  7.27647763e-01  1.03766635e+00 
 9.63848548e-10  7.13828635e-01  1.06298409e+00 
 9.64499227e-10  6.99931648e-01  1.08920861e+00 
 9.65220545e-10  6.87306459e-01  1.11295590e+00 
 9.66220545e-10  6.74199378e-01  1.13554549e+00 
 9.67220545e-10  6.66029599e-01  1.14537730e+00 
 9.67875714e-10  6.63429830e-01  1.14476724e+00 
 9.68485968e-10  6.62976210e-01  1.13925860e+00 
 9.69181796e-10  6.64766046e-01  1.12748992e+00 
 9.69917271e-10  6.69517558e-01  1.10924600e+00 
 9.70917271e-10  6.81707161e-01  1.07615731e+00 
 9.71917271e-10  7.04485463e-01  1.03423078e+00 
 9.72917271e-10  7.43317854e-01  9.83087771e-01 
 9.73917271e-10  7.94353779e-01  9.24669357e-01 
 9.74904909e-10  8.51143420e-01  8.66021086e-01 
 9.75882665e-10  9.09312643e-01  8.14483756e-01 
 9.76882665e-10  9.67409378e-01  7.71360425e-01 
 9.77659675e-10  1.00980253e+00  7.44294954e-01 
 9.78209291e-10  1.03758241e+00  7.28206055e-01 
 9.78757351e-10  1.06290633e+00  7.14347101e-01 
 9.79409077e-10  1.08933274e+00  7.00318237e-01 
 9.80120479e-10  1.11297748e+00  6.87749676e-01 
 9.81120479e-10  1.13595658e+00  6.74471909e-01 
 9.82120479e-10  1.14618202e+00  6.66147427e-01 
 9.82780060e-10  1.14580330e+00  6.63439241e-01 
 9.83385098e-10  1.14054971e+00  6.62910140e-01 
 9.84091783e-10  1.12880190e+00  6.64642232e-01 
 9.84816695e-10  1.11099968e+00  6.69236481e-01 
 9.85816695e-10  1.07816720e+00  6.81236483e-01 
 9.86816695e-10  1.03647919e+00  7.03687528e-01 
 9.87816695e-10  9.85548249e-01  7.42174960e-01 
 9.88816695e-10  9.27221725e-01  7.93007806e-01 
 9.89812942e-10  8.67877997e-01  8.50235103e-01 
 9.90786267e-10  8.16215243e-01  9.08197828e-01 
 9.91786267e-10  7.72692898e-01  9.66437263e-01 
 9.92573972e-10  7.45015280e-01  1.00954650e+00 
 9.93121901e-10  7.28854255e-01  1.03733834e+00 
 9.93666968e-10  7.14959518e-01  1.06264225e+00 
 9.94320312e-10  7.00777015e-01  1.08929061e+00 
 9.95022287e-10  6.88254585e-01  1.11283328e+00 
 9.96022287e-10  6.74804395e-01  1.13618282e+00 
 9.97022287e-10  6.66327668e-01  1.14678140e+00 
 9.97684951e-10  6.63517522e-01  1.14662923e+00 
 9.98285971e-10  6.62915355e-01  1.14161073e+00 
 9.99000569e-10  6.64582520e-01  1.12993741e+00 
 9.99500285e-10  6.67426087e-01  1.11831162e+00 
 1.00000000e-09  6.71774731e-01  1.10408525e+00 
