 time            v(detp)         v(detn)        
 1.18985600e-09  2.96296865e+00  1.90230066e+00 
 1.19005600e-09  2.96194514e+00  1.91667445e+00 
 1.19025600e-09  2.96096757e+00  1.93195501e+00 
 1.19045600e-09  2.96004618e+00  1.94817157e+00 
 1.19065600e-09  2.95918869e+00  1.96536220e+00 
 1.19085600e-09  2.95839977e+00  1.98357149e+00 
 1.19105600e-09  2.95768074e+00  2.00284786e+00 
 1.19125600e-09  2.95702936e+00  2.02324031e+00 
 1.19145600e-09  2.95643984e+00  2.04479465e+00 
 1.19165600e-09  2.95590307e+00  2.06754921e+00 
 1.19185600e-09  2.95540704e+00  2.09152996e+00 
 1.19205600e-09  2.95493745e+00  2.11674523e+00 
 1.19225600e-09  2.95447834e+00  2.14317996e+00 
 1.19245600e-09  2.95401292e+00  2.17078991e+00 
 1.19265600e-09  2.95352436e+00  2.19949604e+00 
 1.19285600e-09  2.95299666e+00  2.22917940e+00 
 1.19305600e-09  2.95241552e+00  2.25967706e+00 
 1.19325600e-09  2.95176915e+00  2.29077916e+00 
 1.19345600e-09  2.95104910e+00  2.32222751e+00 
 1.19365600e-09  2.95025103e+00  2.35371554e+00 
 1.19385600e-09  2.94937536e+00  2.38488963e+00 
 1.19405600e-09  2.94842785e+00  2.41535159e+00 
 1.19425600e-09  2.94741992e+00  2.44466228e+00 
 1.19445600e-09  2.94636882e+00  2.47234646e+00 
 1.19465600e-09  2.94529744e+00  2.49789961e+00 
 1.19485600e-09  2.94423380e+00  2.52079748e+00 
 1.19505600e-09  2.94321007e+00  2.54050939e+00 
 1.19525600e-09  2.94226129e+00  2.55651608e+00 
 1.19545600e-09  2.94142358e+00  2.56833180e+00 
 1.19565600e-09  2.94073230e+00  2.57552969e+00 
 1.19585600e-09  2.94022001e+00  2.57776804e+00 
 1.19605600e-09  2.93991465e+00  2.57481441e+00 
 1.19625600e-09  2.93983805e+00  2.56656463e+00 
 1.19645600e-09  2.94000485e+00  2.55305405e+00 
 1.19665600e-09  2.94042203e+00  2.53445965e+00 
 1.19685600e-09  2.94108882e+00  2.51109293e+00 
 1.19705600e-09  2.94199719e+00  2.48338455e+00 
 1.19725600e-09  2.94313263e+00  2.45186275e+00 
 1.19745600e-09  2.94447513e+00  2.41712789e+00 
 1.19765600e-09  2.94600033e+00  2.37982546e+00 
 1.19785600e-09  2.94768065e+00  2.34061992e+00 
 1.19805600e-09  2.94948640e+00  2.30017083e+00 
 1.19825600e-09  2.95138677e+00  2.25911266e+00 
 1.19845600e-09  2.95335065e+00  2.21803861e+00 
 1.19865600e-09  2.95534745e+00  2.17748881e+00 
 1.19885600e-09  2.95734758e+00  2.13794257e+00 
 1.19905600e-09  2.95932305e+00  2.09981416e+00 
 1.19925600e-09  2.96124777e+00  2.06345169e+00 
 1.19945600e-09  2.96309791e+00  2.02913834e+00 
 1.19965600e-09  2.96485207e+00  1.99709539e+00 
 1.19985600e-09  2.96649146e+00  1.96748644e+00 
 1.20005600e-09  2.96800000e+00  1.94042256e+00 
 1.20025600e-09  2.96936435e+00  1.91596773e+00 
 1.20045600e-09  2.97057392e+00  1.89414454e+00 
 1.20065600e-09  2.97162081e+00  1.87493987e+00 
 1.20085600e-09  2.97249972e+00  1.85831034e+00 
 1.20105600e-09  2.97320781e+00  1.84418760e+00 
 1.20125600e-09  2.97374455e+00  1.83248323e+00 
 1.20145600e-09  2.97411151e+00  1.82309336e+00 
 1.20165600e-09  2.97431219e+00  1.81590288e+00 
 1.20185600e-09  2.97435181e+00  1.81078926e+00 
 1.20205600e-09  2.97423710e+00  1.80762600e+00 
 1.20225600e-09  2.97397613e+00  1.80628567e+00 
 1.20245600e-09  2.97357814e+00  1.80664254e+00 
 1.20265600e-09  2.97305340e+00  1.80857485e+00 
 1.20285600e-09  2.97241307e+00  1.81196682e+00 
 1.20305600e-09  2.97166913e+00  1.81671023e+00 
 1.20325600e-09  2.97083429e+00  1.82270616e+00 
 1.20345600e-09  2.96992187e+00  1.82986527e+00 
 1.20365600e-09  2.96894585e+00  1.83810930e+00 
 1.20385600e-09  2.96792074e+00  1.84737225e+00 
 1.20405600e-09  2.96686136e+00  1.85760043e+00 
 1.20425600e-09  2.96578286e+00  1.86875328e+00 
 1.20445600e-09  2.96470042e+00  1.88080345e+00 
 1.20465600e-09  2.96362897e+00  1.89373691e+00 
 1.20485600e-09  2.96258279e+00  1.90755265e+00 
 1.20505600e-09  2.96157509e+00  1.92226210e+00 
 1.20525600e-09  2.96061740e+00  1.93788806e+00 
 1.20545600e-09  2.95971910e+00  1.95446331e+00 
 1.20565600e-09  2.95888682e+00  1.97202863e+00 
 1.20585600e-09  2.95812401e+00  1.99063038e+00 
 1.20605600e-09  2.95743068e+00  2.01031761e+00 
 1.20625600e-09  2.95680324e+00  2.03113860e+00 
 1.20645600e-09  2.95623463e+00  2.05313691e+00 
 1.20665600e-09  2.95571460e+00  2.07634684e+00 
 1.20685600e-09  2.95523022e+00  2.10078844e+00 
 1.20705600e-09  2.95476646e+00  2.12646197e+00 
 1.20725600e-09  2.95430698e+00  2.15334218e+00 
 1.20745600e-09  2.95383486e+00  2.18137247e+00 
 1.20765600e-09  2.95333350e+00  2.21045946e+00 
 1.20785600e-09  2.95278742e+00  2.24046822e+00 
 1.20805600e-09  2.95218316e+00  2.27121857e+00 
 1.20825600e-09  2.95151008e+00  2.30248271e+00 
 1.20845600e-09  2.95076118e+00  2.33398431e+00 
 1.20865600e-09  2.94993383e+00  2.36539904e+00 
 1.20885600e-09  2.94903039e+00  2.39635629e+00 
 1.20905600e-09  2.94805869e+00  2.42644212e+00 
 1.20925600e-09  2.94703232e+00  2.45520326e+00 
 1.20945600e-09  2.94597069e+00  2.48215262e+00 
 1.20965600e-09  2.94489868e+00  2.50677702e+00 
 1.20985600e-09  2.94384598e+00  2.52854803e+00 
 1.21005600e-09  2.94284603e+00  2.54693690e+00 
 1.21025600e-09  2.94193446e+00  2.56143407e+00 
 1.21045600e-09  2.94114737e+00  2.57157270e+00 
 1.21065600e-09  2.94051928e+00  2.57695467e+00 
 1.21085600e-09  2.94008123e+00  2.57727642e+00 
 1.21105600e-09  2.93985904e+00  2.57235155e+00 
 1.21125600e-09  2.93987196e+00  2.56212708e+00 
 1.21145600e-09  2.94013179e+00  2.54669147e+00 
 1.21165600e-09  2.94064259e+00  2.52627319e+00 
 1.21185600e-09  2.94140084e+00  2.50123040e+00 
 1.21205600e-09  2.94239595e+00  2.47203295e+00 
 1.21225600e-09  2.94361125e+00  2.43923909e+00 
 1.21245600e-09  2.94502497e+00  2.40346919e+00 
 1.21265600e-09  2.94661141e+00  2.36537877e+00 
 1.21285600e-09  2.94834209e+00  2.32563308e+00 
 1.21305600e-09  2.95018678e+00  2.28488448e+00 
 1.21325600e-09  2.95211447e+00  2.24375368e+00 
 1.21345600e-09  2.95409418e+00  2.20281526e+00 
 1.21365600e-09  2.95609560e+00  2.16258733e+00 
 1.21385600e-09  2.95808978e+00  2.12352521e+00 
 1.21405600e-09  2.96004934e+00  2.08601943e+00 
 1.21425600e-09  2.96194892e+00  2.05039334e+00 
 1.21445600e-09  2.96376562e+00  2.01690557e+00 
 1.21465600e-09  2.96547900e+00  1.98575550e+00 
 1.21485600e-09  2.96707130e+00  1.95708651e+00 
 1.21505600e-09  2.96852744e+00  1.93099148e+00 
 1.21525600e-09  2.96983512e+00  1.90751831e+00 
 1.21545600e-09  2.97098476e+00  1.88667565e+00 
 1.21565600e-09  2.97196945e+00  1.86843846e+00 
 1.21585600e-09  2.97278482e+00  1.85275348e+00 
 1.21605600e-09  2.97342891e+00  1.83954432e+00 
 1.21625600e-09  2.97390200e+00  1.82871630e+00 
 1.21645600e-09  2.97420641e+00  1.82016088e+00 
 1.21665600e-09  2.97434629e+00  1.81375978e+00 
 1.21685600e-09  2.97432746e+00  1.80938861e+00 
 1.21705600e-09  2.97415716e+00  1.80692020e+00 
 1.21725600e-09  2.97384393e+00  1.80622747e+00 
 1.21745600e-09  2.97339739e+00  1.80718591e+00 
 1.21765600e-09  2.97282816e+00  1.80967581e+00 
 1.21785600e-09  2.97214773e+00  1.81358403e+00 
 1.21805600e-09  2.97136834e+00  1.81880553e+00 
 1.21825600e-09  2.97050298e+00  1.82524506e+00 
 1.21845600e-09  2.96956516e+00  1.83281732e+00 
 1.21865600e-09  2.96856910e+00  1.84144842e+00 
 1.21885600e-09  2.96752945e+00  1.85107695e+00 
 1.21905600e-09  2.96646116e+00  1.86165403e+00 
 1.21925600e-09  2.96537943e+00  1.87314402e+00 
 1.21945600e-09  2.96429937e+00  1.88552457e+00 
 1.21965600e-09  2.96323573e+00  1.89878653e+00 
 1.21985600e-09  2.96220244e+00  1.91293364e+00 
 1.22005600e-09  2.96121216e+00  1.92798170e+00 
 1.22025600e-09  2.96027568e+00  1.94395744e+00 
 1.22045600e-09  2.95940140e+00  1.96089688e+00 
 1.22065600e-09  2.95859482e+00  1.97884318e+00 
 1.22085600e-09  2.95785813e+00  1.99784409e+00 
 1.22105600e-09  2.95719000e+00  2.01794879e+00 
 1.22125600e-09  2.95658551e+00  2.03920428e+00 
 1.22145600e-09  2.95603639e+00  2.06165124e+00 
 1.22165600e-09  2.95553130e+00  2.08531926e+00 
 1.22185600e-09  2.95505646e+00  2.11022166e+00 
 1.22205600e-09  2.95459626e+00  2.13634988e+00 
 1.22225600e-09  2.95413405e+00  2.16366762e+00 
 1.22245600e-09  2.95365292e+00  2.19210518e+00 
 1.22265600e-09  2.95313659e+00  2.22155419e+00 
 1.22285600e-09  2.95257024e+00  2.25186318e+00 
 1.22305600e-09  2.95194136e+00  2.28283441e+00 
 1.22325600e-09  2.95124059e+00  2.31422201e+00 
 1.22345600e-09  2.95046248e+00  2.34573160e+00 
 1.22365600e-09  2.94960617e+00  2.37702131e+00 
 1.22385600e-09  2.94867604e+00  2.40770397e+00 
 1.22405600e-09  2.94768203e+00  2.43735042e+00 
 1.22425600e-09  2.94663993e+00  2.46549403e+00 
 1.22445600e-09  2.94557124e+00  2.49163694e+00 
 1.22465600e-09  2.94450273e+00  2.51525879e+00 
 1.22485600e-09  2.94346565e+00  2.53582905e+00 
 1.22505600e-09  2.94249444e+00  2.55282361e+00 
 1.22525600e-09  2.94162513e+00  2.56574593e+00 
 1.22545600e-09  2.94089347e+00  2.57415170e+00 
 1.22565600e-09  2.94033291e+00  2.57767517e+00 
 1.22585600e-09  2.93997271e+00  2.57605414e+00 
 1.22605600e-09  2.93983638e+00  2.56915049e+00 
 1.22625600e-09  2.93994046e+00  2.55696358e+00 
 1.22645600e-09  2.94029388e+00  2.53963478e+00 
 1.22665600e-09  2.94089781e+00  2.51744261e+00 
 1.22685600e-09  2.94174602e+00  2.49078933e+00 
 1.22705600e-09  2.94282554e+00  2.46018073e+00 
 1.22725600e-09  2.94411766e+00  2.42620140e+00 
 1.22745600e-09  2.94559900e+00  2.38948791e+00 
 1.22765600e-09  2.94724271e+00  2.35070229e+00 
 1.22785600e-09  2.94901952e+00  2.31050742e+00 
 1.22805600e-09  2.95089883e+00  2.26954582e+00 
 1.22825600e-09  2.95284952e+00  2.22842246e+00 
 1.22845600e-09  2.95484082e+00  2.18769181e+00 
 1.22865600e-09  2.95684282e+00  2.14784915e+00 
 1.22885600e-09  2.95882717e+00  2.10932546e+00 
 1.22905600e-09  2.96076720e+00  2.07248646e+00 
 1.22925600e-09  2.96263841e+00  2.03763126e+00 
 1.22945600e-09  2.96441881e+00  2.00499558e+00 
 1.22965600e-09  2.96608895e+00  1.97475737e+00 
 1.22985600e-09  2.96763205e+00  1.94704050e+00 
 1.23005600e-09  2.96903409e+00  1.92192042e+00 
 1.23025600e-09  2.97028377e+00  1.89942972e+00 
 1.23045600e-09  2.97137253e+00  1.87956382e+00 
 1.23065600e-09  2.97229442e+00  1.86228654e+00 
 1.23085600e-09  2.97304599e+00  1.84753540e+00 
 1.23105600e-09  2.97362613e+00  1.83522664e+00 
 1.23125600e-09  2.97403590e+00  1.82525991e+00 
 1.23145600e-09  2.97427833e+00  1.81752259e+00 
 1.23165600e-09  2.97435823e+00  1.81189369e+00 
 1.23185600e-09  2.97428196e+00  1.80824744e+00 
 1.23205600e-09  2.97405727e+00  1.80645637e+00 
 1.23225600e-09  2.97369311e+00  1.80639409e+00 
 1.23245600e-09  2.97319951e+00  1.80793766e+00 
 1.23265600e-09  2.97258740e+00  1.81096960e+00 
 1.23285600e-09  2.97186857e+00  1.81537965e+00 
 1.23305600e-09  2.97105554e+00  1.82106615e+00 
 1.23325600e-09  2.97016152e+00  1.82793734e+00 
 1.23345600e-09  2.96920031e+00  1.83591227e+00 
 1.23365600e-09  2.96818626e+00  1.84492175e+00 
 1.23385600e-09  2.96713414e+00  1.85490894e+00 
 1.23405600e-09  2.96605905e+00  1.86582990e+00 
 1.23425600e-09  2.96497618e+00  1.87765392e+00 
 1.23445600e-09  2.96390055e+00  1.89036358e+00 
 1.23465600e-09  2.96284666e+00  1.90395461e+00 
 1.23485600e-09  2.96182802e+00  1.91843535e+00 
 1.23505600e-09  2.96085666e+00  1.93382585e+00 
 1.23525600e-09  2.95994254e+00  1.95015650e+00 
 1.23545600e-09  2.95909304e+00  1.96746626e+00 
 1.23565600e-09  2.95831247e+00  1.98580033e+00 
 1.23585600e-09  2.95760170e+00  2.00520738e+00 
 1.23605600e-09  2.95695807e+00  2.02573624e+00 
 1.23625600e-09  2.95637538e+00  2.04743206e+00 
 1.23645600e-09  2.95584415e+00  2.07033196e+00 
 1.23665600e-09  2.95535207e+00  2.09446009e+00 
 1.23685600e-09  2.95488459e+00  2.11982228e+00 
 1.23705600e-09  2.95442561e+00  2.14640030e+00 
 1.23725600e-09  2.95395830e+00  2.17414604e+00 
 1.23745600e-09  2.95346588e+00  2.20297595e+00 
 1.23765600e-09  2.95293251e+00  2.23276603e+00 
 1.23785600e-09  2.95234414e+00  2.26334785e+00 
 1.23805600e-09  2.95168934e+00  2.29450585e+00 
 1.23825600e-09  2.95096011e+00  2.32597602e+00 
 1.23845600e-09  2.95015265e+00  2.35744608e+00 
 1.23865600e-09  2.94926799e+00  2.38855695e+00 
 1.23885600e-09  2.94831255e+00  2.41890533e+00 
 1.23905600e-09  2.94729844e+00  2.44804748e+00 
 1.23925600e-09  2.94624361e+00  2.47550427e+00 
 1.23945600e-09  2.94517159e+00  2.50076825e+00 
 1.23965600e-09  2.94411095e+00  2.52331362e+00 
 1.23985600e-09  2.94309430e+00  2.54261006e+00 
 1.24005600e-09  2.94215687e+00  2.55814103e+00 
 1.24025600e-09  2.94133483e+00  2.56942647e+00 
 1.24045600e-09  2.94066328e+00  2.57604830e+00 
 1.24065600e-09  2.94017433e+00  2.57767667e+00 
 1.24085600e-09  2.93989527e+00  2.57409359e+00 
 1.24105600e-09  2.93984711e+00  2.56521112e+00 
 1.24125600e-09  2.94004360e+00  2.55108161e+00 
 1.24145600e-09  2.94049077e+00  2.53189863e+00 
 1.24165600e-09  2.94118696e+00  2.50798886e+00 
 1.24185600e-09  2.94212333e+00  2.47979586e+00 
 1.24205600e-09  2.94328464e+00  2.44785786e+00 
 1.24225600e-09  2.94465030e+00  2.41278203e+00 
 1.24245600e-09  2.94619552e+00  2.37521746e+00 
 1.24265600e-09  2.94789241e+00  2.33582921e+00 
 1.24285600e-09  2.94971109e+00  2.29527486e+00 
 1.24305600e-09  2.95162067e+00  2.25418467e+00 
 1.24325600e-09  2.95359008e+00  2.21314608e+00 
 1.24345600e-09  2.95558880e+00  2.17269227e+00 
 1.24365600e-09  2.95758743e+00  2.13329493e+00 
 1.24385600e-09  2.95955817e+00  2.09536045e+00 
 1.24405600e-09  2.96147520e+00  2.05922909e+00 
 1.24425600e-09  2.96331495e+00  2.02517644e+00 
 1.24445600e-09  2.96505634e+00  1.99341665e+00 
 1.24465600e-09  2.96668090e+00  1.96410677e+00 
 1.24485600e-09  2.96817287e+00  1.93735195e+00 
 1.24505600e-09  2.96951924e+00  1.91321093e+00 
 1.24525600e-09  2.97070975e+00  1.89170175e+00 
 1.24545600e-09  2.97173682e+00  1.87280738e+00 
 1.24565600e-09  2.97259544e+00  1.85648120e+00 
 1.24585600e-09  2.97328306e+00  1.84265220e+00 
 1.24605600e-09  2.97379940e+00  1.83122989e+00 
 1.24625600e-09  2.97414629e+00  1.82210884e+00 
 1.24645600e-09  2.97432744e+00  1.81517286e+00 
 1.24665600e-09  2.97434825e+00  1.81029878e+00 
 1.24685600e-09  2.97421563e+00  1.80735984e+00 
 1.24705600e-09  2.97393779e+00  1.80622867e+00 
 1.24725600e-09  2.97352412e+00  1.80677990e+00 
 1.24745600e-09  2.97298497e+00  1.80889242e+00 
 1.24765600e-09  2.97233162e+00  1.81245123e+00 
 1.24785600e-09  2.97157615e+00  1.81734914e+00 
 1.24805600e-09  2.97073134e+00  1.82348836e+00 
 1.24825600e-09  2.96981058e+00  1.83078085e+00 
 1.24845600e-09  2.96882793e+00  1.83914973e+00 
 1.24865600e-09  2.96779794e+00  1.84853046e+00 
 1.24885600e-09  2.96673548e+00  1.85887088e+00 
 1.24905600e-09  2.96565572e+00  1.87013200e+00 
 1.24925600e-09  2.96457382e+00  1.88228808e+00 
 1.24945600e-09  2.96350465e+00  1.89532665e+00 
 1.24965600e-09  2.96246241e+00  1.90924822e+00 
 1.24985600e-09  2.96146011e+00  1.92406565e+00 
 1.25005600e-09  2.96050907e+00  1.93980302e+00 
 1.25025600e-09  2.95961836e+00  1.95649417e+00 
 1.25045600e-09  2.95879426e+00  1.97418068e+00 
 1.25065600e-09  2.95803982e+00  1.99290940e+00 
 1.25085600e-09  2.95735462e+00  2.01272948e+00 
 1.25105600e-09  2.95673464e+00  2.03368886e+00 
 1.25125600e-09  2.95617243e+00  2.05583022e+00 
 1.25145600e-09  2.95565739e+00  2.07918646e+00 
 1.25165600e-09  2.95517629e+00  2.10377555e+00 
 1.25185600e-09  2.95471393e+00  2.12959501e+00 
 1.25205600e-09  2.95425383e+00  2.15661615e+00 
 1.25225600e-09  2.95377908e+00  2.18477825e+00 
 1.25245600e-09  2.95327316e+00  2.21398322e+00 
 1.25265600e-09  2.95272079e+00  2.24409088e+00 
 1.25285600e-09  2.95210881e+00  2.27491546e+00 
 1.25305600e-09  2.95142696e+00  2.30622340e+00 
 1.25325600e-09  2.95066875e+00  2.33773258e+00 
 1.25345600e-09  2.94983208e+00  2.36911302e+00 
 1.25365600e-09  2.94891997e+00  2.39998877e+00 
 1.25385600e-09  2.94794091e+00  2.42994096e+00 
 1.25405600e-09  2.94690920e+00  2.45851195e+00 
 1.25425600e-09  2.94584492e+00  2.48521109e+00 
 1.25445600e-09  2.94477357e+00  2.50952273e+00 
 1.25465600e-09  2.94372535e+00  2.53091753e+00 
 1.25485600e-09  2.94273405e+00  2.54886792e+00 
 1.25505600e-09  2.94183546e+00  2.56286813e+00 
 1.25525600e-09  2.94106559e+00  2.57245814e+00 
 1.25545600e-09  2.94045864e+00  2.57724979e+00 
 1.25565600e-09  2.94004513e+00  2.57695244e+00 
 1.25585600e-09  2.93985014e+00  2.57139489e+00 
 1.25605600e-09  2.93989207e+00  2.56054082e+00 
 1.25625600e-09  2.94018181e+00  2.54449566e+00 
 1.25645600e-09  2.94072249e+00  2.52350408e+00 
 1.25665600e-09  2.94150970e+00  2.49793863e+00 
 1.25685600e-09  2.94253209e+00  2.46828104e+00 
 1.25705600e-09  2.94377231e+00  2.43509838e+00 
 1.25725600e-09  2.94520807e+00  2.39901662e+00 
 1.25745600e-09  2.94681327e+00  2.36069374e+00 
 1.25765600e-09  2.94855917e+00  2.32079456e+00 
 1.25785600e-09  2.95041541e+00  2.27996858e+00 
 1.25805600e-09  2.95235094e+00  2.23883166e+00 
 1.25825600e-09  2.95433480e+00  2.19795210e+00 
 1.25845600e-09  2.95633685e+00  2.15784080e+00 
 1.25865600e-09  2.95832829e+00  2.11894530e+00 
 1.25885600e-09  2.96028198e+00  2.08164821e+00 
 1.25905600e-09  2.96217283e+00  2.04626509e+00 
 1.25925600e-09  2.96397821e+00  2.01304716e+00 
 1.25945600e-09  2.96567802e+00  1.98218688e+00 
 1.25965600e-09  2.96725480e+00  1.95382132e+00 
 1.25985600e-09  2.96869380e+00  1.92803768e+00 
 1.26005600e-09  2.96998306e+00  1.90487888e+00 
 1.26025600e-09  2.97111332e+00  1.88434924e+00 
 1.26045600e-09  2.97207798e+00  1.86642010e+00 
 1.26065600e-09  2.97287296e+00  1.85103516e+00 
 1.26085600e-09  2.97349657e+00  1.83811559e+00 
 1.26105600e-09  2.97394936e+00  1.82756484e+00 
 1.26125600e-09  2.97423387e+00  1.81927300e+00 
 1.26145600e-09  2.97435447e+00  1.81312087e+00 
 1.26165600e-09  2.97431714e+00  1.80898358e+00 
 1.26185600e-09  2.97412931e+00  1.80673381e+00 
 1.26205600e-09  2.97379963e+00  1.80624465e+00 
 1.26225600e-09  2.97333787e+00  1.80739210e+00 
 1.26245600e-09  2.97275475e+00  1.81005711e+00 
 1.26265600e-09  2.97206184e+00  1.81412744e+00 
 1.26285600e-09  2.97127149e+00  1.81949913e+00 
 1.26305600e-09  2.97039676e+00  1.82607810e+00 
 1.26325600e-09  2.96945123e+00  1.83378039e+00 
 1.26345600e-09  2.96844919e+00  1.84253353e+00 
 1.26365600e-09  2.96740533e+00  1.85227760e+00 
 1.26385600e-09  2.96633463e+00  1.86296525e+00 
 1.26405600e-09  2.96525231e+00  1.87456246e+00 
 1.26425600e-09  2.96417345e+00  1.88704843e+00 
 1.26445600e-09  2.96311272e+00  1.90041560e+00 
 1.26465600e-09  2.96208394e+00  1.91466919e+00 
 1.26485600e-09  2.96109955e+00  1.92982637e+00 
 1.26505600e-09  2.96017011e+00  1.94591509e+00 
 1.26525600e-09  2.95930369e+00  1.96297233e+00 
 1.26545600e-09  2.95850541e+00  1.98104195e+00 
 1.26565600e-09  2.95777705e+00  2.00017203e+00 
 1.26585600e-09  2.95711684e+00  2.02041171e+00 
 1.26605600e-09  2.95651947e+00  2.04180746e+00 
 1.26625600e-09  2.95597625e+00  2.06439888e+00 
 1.26645600e-09  2.95547555e+00  2.08821393e+00 
 1.26665600e-09  2.95500330e+00  2.11326360e+00 
 1.26685600e-09  2.95454375e+00  2.13953632e+00 
 1.26705600e-09  2.95408016e+00  2.16699211e+00 
 1.26725600e-09  2.95359567e+00  2.19555691e+00 
 1.26745600e-09  2.95307411e+00  2.22511740e+00 
 1.26765600e-09  2.95250089e+00  2.25551676e+00 
 1.26785600e-09  2.95186386e+00  2.28655155e+00 
 1.26805600e-09  2.95115405e+00  2.31797010e+00 
 1.26825600e-09  2.95036655e+00  2.34947229e+00 
 1.26845600e-09  2.94950109e+00  2.38071070e+00 
 1.26865600e-09  2.94856269e+00  2.41129296e+00 
 1.26885600e-09  2.94756200e+00  2.44078516e+00 
 1.26905600e-09  2.94651549e+00  2.46871657e+00 
 1.26925600e-09  2.94544531e+00  2.49458613e+00 
 1.26945600e-09  2.94437883e+00  2.51787155e+00 
 1.26965600e-09  2.94334776e+00  2.53804210e+00 
 1.26985600e-09  2.94238681e+00  2.55457576e+00 
 1.27005600e-09  2.94153209e+00  2.56698087e+00 
 1.27025600e-09  2.94081916e+00  2.57482114e+00 
 1.27045600e-09  2.94028108e+00  2.57774190e+00 
 1.27065600e-09  2.93994650e+00  2.57549482e+00 
 1.27085600e-09  2.93983815e+00  2.56795765e+00 
 1.27105600e-09  2.93997169e+00  2.55514666e+00 
 1.27125600e-09  2.94035510e+00  2.53722001e+00 
 1.27145600e-09  2.94098867e+00  2.51447187e+00 
 1.27165600e-09  2.94186531e+00  2.48731803e+00 
 1.27185600e-09  2.94297130e+00  2.45627505e+00 
 1.27205600e-09  2.94428731e+00  2.42193514e+00 
 1.27225600e-09  2.94578951e+00  2.38493930e+00 
 1.27245600e-09  2.94745068e+00  2.34595087e+00 
 1.27265600e-09  2.94924136e+00  2.30563136e+00 
 1.27285600e-09  2.95113082e+00  2.26461962e+00 
 1.27305600e-09  2.95308797e+00  2.22351518e+00 
 1.27325600e-09  2.95508209e+00  2.18286583e+00 
 1.27345600e-09  2.95708344e+00  2.14315936e+00 
 1.27365600e-09  2.95906385e+00  2.10481893e+00 
 1.27385600e-09  2.96099691e+00  2.06820232e+00 
 1.27405600e-09  2.96285839e+00  2.03360095e+00 
 1.27425600e-09  2.96462659e+00  2.00124334e+00 
 1.27445600e-09  2.96628239e+00  1.97130071e+00 
 1.27465600e-09  2.96780933e+00  1.94389086e+00 
 1.27485600e-09  2.96919372e+00  1.91908383e+00 
 1.27505600e-09  2.97042459e+00  1.89690746e+00 
 1.27525600e-09  2.97149369e+00  1.87735312e+00 
 1.27545600e-09  2.97239537e+00  1.86038122e+00 
 1.27565600e-09  2.97312648e+00  1.84592647e+00 
 1.27585600e-09  2.97368618e+00  1.83390290e+00 
 1.27605600e-09  2.97407578e+00  1.82420847e+00 
 1.27625600e-09  2.97429852e+00  1.81672935e+00 
 1.27645600e-09  2.97435941e+00  1.81134384e+00 
 1.27665600e-09  2.97426499e+00  1.80792577e+00 
 1.27685600e-09  2.97402315e+00  1.80634768e+00 
 1.27705600e-09  2.97364299e+00  1.80648348e+00 
 1.27725600e-09  2.97313464e+00  1.80821077e+00 
 1.27745600e-09  2.97250916e+00  1.81141286e+00 
 1.27765600e-09  2.97177841e+00  1.81598044e+00 
 1.27785600e-09  2.97095501e+00  1.82181297e+00 
 1.27805600e-09  2.97005223e+00  1.82881993e+00 
 1.27825600e-09  2.96908395e+00  1.83692175e+00 
 1.27845600e-09  2.96806456e+00  1.84605066e+00 
 1.27865600e-09  2.96700891e+00  1.85615135e+00 
 1.27885600e-09  2.96593210e+00  1.86718145e+00 
 1.27905600e-09  2.96484931e+00  1.87911182e+00 
 1.27925600e-09  2.96377553e+00  1.89192665e+00 
 1.27945600e-09  2.96272516e+00  1.90562319e+00 
 1.27965600e-09  2.96171157e+00  1.92021125e+00 
 1.27985600e-09  2.96074657e+00  1.93571217e+00 
 1.28005600e-09  2.95983983e+00  1.95215750e+00 
 1.28025600e-09  2.95899840e+00  1.96958705e+00 
 1.28045600e-09  2.95822618e+00  1.98804660e+00 
 1.28065600e-09  2.95752365e+00  2.00758503e+00 
 1.28085600e-09  2.95688769e+00  2.02825093e+00 
 1.28105600e-09  2.95631170e+00  2.05008873e+00 
 1.28125600e-09  2.95578585e+00  2.07313428e+00 
 1.28145600e-09  2.95529751e+00  2.09740983e+00 
 1.28165600e-09  2.95483191e+00  2.12291865e+00 
 1.28185600e-09  2.95437283e+00  2.14963923e+00 
 1.28205600e-09  2.95390339e+00  2.17751953e+00 
 1.28225600e-09  2.95340688e+00  2.20647140e+00 
 1.28245600e-09  2.95286764e+00  2.23636573e+00 
 1.28265600e-09  2.95227188e+00  2.26702859e+00 
 1.28285600e-09  2.95160854e+00  2.29823866e+00 
 1.28305600e-09  2.95087008e+00  2.32972614e+00 
 1.28325600e-09  2.95005324e+00  2.36117306e+00 
 1.28345600e-09  2.94915969e+00  2.39221489e+00 
 1.28365600e-09  2.94819649e+00  2.42244330e+00 
 1.28385600e-09  2.94717646e+00  2.45141001e+00 
 1.28405600e-09  2.94611823e+00  2.47863210e+00 
 1.28425600e-09  2.94504598e+00  2.50359935e+00 
 1.28445600e-09  2.94398881e+00  2.52578459e+00 
 1.28465600e-09  2.94297973e+00  2.54465809e+00 
 1.28485600e-09  2.94205418e+00  2.55970643e+00 
 1.28505600e-09  2.94124830e+00  2.57045553e+00 
 1.28525600e-09  2.94059695e+00  2.57649652e+00 
 1.28545600e-09  2.94013174e+00  2.57751172e+00 
 1.28565600e-09  2.93987928e+00  2.57329787e+00 
 1.28585600e-09  2.93985975e+00  2.56378341e+00 
 1.28605600e-09  2.94008601e+00  2.54903767e+00 
